Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
244.800,0.000,0.000,0.000,74.338,0.000,7462.634,0.000,7456.193,0.000,237.435,0.000,291.585,0.000,0.000,0.000,156.955,0.000,0.000,0.000,4.817,1,1,Unknown,defensive_positioning
245.000,0.000,0.000,0.000,74.324,0.000,7461.577,0.000,7451.898,0.000,237.510,0.000,292.053,0.000,0.000,0.000,156.930,0.000,0.000,0.000,4.379,1,1,Unknown,defensive_positioning
245.200,0.000,0.000,0.000,74.311,0.000,7459.819,0.000,7447.647,0.000,237.282,0.000,292.781,0.000,0.000,0.000,157.021,0.000,0.000,0.000,6.538,1,1,Unknown,defensive_positioning
245.400,0.000,0.000,0.000,74.297,0.000,7457.992,0.000,7443.487,0.000,237.185,0.000,293.719,0.000,0.000,0.000,156.903,0.000,0.000,0.000,7.504,1,1,Unknown,defensive_positioning
245.600,0.000,0.000,0.000,74.283,0.000,7456.466,0.000,7439.325,0.000,237.286,0.000,294.776,0.000,0.000,0.000,156.716,0.000,0.000,0.000,8.051,1,1,Unknown,defensive_positioning
245.800,0.000,0.000,0.000,74.269,0.000,7455.346,0.000,7435.144,0.000,237.250,0.000,295.655,0.000,0.000,0.000,156.584,0.000,0.000,0.000,8.814,1,1,Unknown,defensive_positioning
246.000,0.000,0.000,0.000,74.254,0.000,7454.819,0.000,7431.343,0.000,236.876,0.000,296.431,0.000,0.000,0.000,156.710,0.000,0.000,0.000,11.213,1,1,Unknown,defensive_positioning
246.200,0.000,0.000,0.000,74.240,0.000,7454.847,0.000,7428.254,0.000,236.513,0.000,296.876,0.000,0.000,0.000,157.145,0.000,0.000,0.000,13.837,1,1,Unknown,defensive_positioning
246.400,0.000,0.000,0.000,74.225,0.000,7455.208,0.000,7425.736,0.000,236.261,0.000,296.991,0.000,0.000,0.000,156.897,0.000,0.000,0.000,16.562,1,1,Unknown,defensive_positioning
246.600,0.000,0.000,0.000,74.211,0.000,7455.177,0.000,7423.558,0.000,236.386,0.000,296.915,0.000,0.000,0.000,156.457,0.000,0.000,0.000,19.291,1,1,Unknown,defensive_positioning
246.800,0.000,0.000,0.000,74.197,0.000,7454.330,0.000,7421.447,0.000,236.136,0.000,296.595,0.000,0.000,0.000,156.730,0.000,0.000,0.000,21.854,1,1,Unknown,defensive_positioning
247.000,0.000,0.000,0.000,74.184,0.000,7452.910,0.000,7419.299,0.000,235.894,0.000,296.092,0.000,0.000,0.000,156.735,0.000,0.000,0.000,24.158,1,1,Unknown,defensive_positioning
247.200,0.000,0.000,0.000,74.172,0.000,7451.026,0.000,7417.203,0.000,236.224,0.000,295.608,0.000,0.000,0.000,156.601,0.000,0.000,0.000,26.255,1,1,Unknown,defensive_positioning
247.400,0.000,0.000,0.000,74.161,0.000,7449.213,0.000,7415.330,0.000,236.202,0.000,295.139,0.000,0.000,0.000,156.468,0.000,0.000,0.000,28.214,1,1,Unknown,defensive_positioning
247.600,0.000,0.000,0.000,74.150,0.000,7448.122,0.000,7413.837,0.000,235.787,0.000,294.903,0.000,0.000,0.000,156.395,0.000,0.000,0.000,30.170,1,1,Unknown,defensive_positioning
247.800,0.000,0.000,0.000,74.140,0.000,7447.745,0.000,7412.650,0.000,235.579,0.000,294.768,0.000,0.000,0.000,156.164,0.000,0.000,0.000,32.113,1,1,Unknown,defensive_positioning
248.000,0.000,0.000,0.000,74.131,0.000,7447.564,0.000,7411.656,0.000,235.795,0.000,294.382,0.000,0.000,0.000,155.879,0.000,0.000,0.000,34.010,1,1,Unknown,defensive_positioning
248.200,0.000,0.000,0.000,74.123,0.000,7447.240,0.000,7410.922,0.000,236.071,0.000,293.880,0.000,0.000,0.000,155.887,0.000,0.000,0.000,35.880,1,1,Unknown,defensive_positioning
248.400,0.000,0.000,0.000,74.116,0.000,7446.531,0.000,7410.592,0.000,235.973,0.000,293.635,0.000,0.000,0.000,156.464,0.000,0.000,0.000,37.803,1,1,Unknown,defensive_positioning
248.600,0.000,0.000,0.000,74.110,0.000,7445.616,0.000,7410.604,0.000,235.611,0.000,293.477,0.000,0.000,0.000,156.751,0.000,0.000,0.000,39.698,1,1,Unknown,defensive_positioning
248.800,0.000,0.000,0.000,74.105,0.000,7444.692,0.000,7410.840,0.000,235.781,0.000,293.277,0.000,0.000,0.000,156.624,0.000,0.000,0.000,41.610,1,1,Unknown,defensive_positioning
249.000,0.000,0.000,0.000,74.102,0.000,7443.947,0.000,7411.154,0.000,235.926,0.000,292.849,0.000,0.000,0.000,156.543,0.000,0.000,0.000,43.543,1,1,Unknown,defensive_positioning
249.200,0.000,0.000,0.000,74.099,0.000,7443.811,0.000,7411.591,0.000,235.458,0.000,292.308,0.000,0.000,0.000,156.569,0.000,0.000,0.000,45.472,1,1,Unknown,defensive_positioning
249.400,0.000,0.000,0.000,74.098,0.000,7444.411,0.000,7412.296,0.000,234.890,0.000,292.033,0.000,0.000,0.000,157.016,0.000,0.000,0.000,47.467,1,1,Unknown,defensive_positioning
249.600,0.000,0.000,0.000,74.098,0.000,7445.555,0.000,7413.218,0.000,234.590,0.000,291.856,0.000,0.000,0.000,156.835,0.000,0.000,0.000,49.442,1,1,Unknown,defensive_positioning
249.800,0.000,0.000,0.000,74.099,0.000,7446.501,0.000,7414.230,0.000,234.766,0.000,291.642,0.000,0.000,0.000,156.361,0.000,0.000,0.000,51.412,1,1,Unknown,defensive_positioning
250.000,0.000,0.000,0.000,74.102,0.000,7446.768,0.000,7415.171,0.000,234.624,0.000,291.203,0.000,0.000,0.000,156.605,0.000,0.000,0.000,53.394,1,1,Unknown,defensive_positioning
250.200,0.000,0.000,0.000,74.106,0.000,7446.324,0.000,7416.066,0.000,234.216,0.000,290.651,0.000,0.000,0.000,156.598,0.000,0.000,0.000,55.375,1,1,Unknown,defensive_positioning
250.400,0.000,0.000,0.000,74.112,0.000,7445.033,0.000,7417.096,0.000,233.933,0.000,290.157,0.000,0.000,0.000,156.701,0.000,0.000,0.000,57.343,1,1,Unknown,defensive_positioning
250.600,0.000,0.000,0.000,74.119,0.000,7443.449,0.000,7418.453,0.000,233.967,0.000,289.906,0.000,0.000,0.000,156.616,0.000,0.000,0.000,59.328,1,1,Unknown,defensive_positioning
250.800,0.000,0.000,0.000,74.128,0.000,7441.827,0.000,7420.101,0.000,234.252,0.000,289.730,0.000,0.000,0.000,156.450,0.000,0.000,0.000,61.251,1,1,Unknown,defensive_positioning
251.000,0.000,0.000,0.000,74.138,0.000,7440.627,0.000,7421.943,0.000,234.030,0.000,289.498,0.000,0.000,0.000,156.287,0.000,0.000,0.000,63.159,1,1,Unknown,defensive_positioning
251.200,0.000,0.000,0.000,74.150,0.000,7440.330,0.000,7423.827,0.000,233.499,0.000,289.255,0.000,0.000,0.000,155.995,0.000,0.000,0.000,65.135,1,1,Unknown,defensive_positioning
251.400,0.000,0.000,0.000,74.164,0.000,7440.554,0.000,7425.583,0.000,233.510,0.000,288.792,0.000,0.000,0.000,155.735,0.000,0.000,0.000,67.146,1,1,Unknown,defensive_positioning
251.600,0.000,0.000,0.000,74.179,0.000,7440.894,0.000,7427.223,0.000,233.524,0.000,288.214,0.000,0.000,0.000,155.940,0.000,0.000,0.000,69.165,1,1,Unknown,defensive_positioning
251.800,0.000,0.000,0.000,74.196,0.000,7441.192,0.000,7428.922,0.000,233.607,0.000,287.700,0.000,0.000,0.000,155.939,0.000,0.000,0.000,71.187,1,1,Unknown,defensive_positioning
252.000,0.000,0.000,0.000,74.216,0.000,7440.847,0.000,7430.937,0.000,233.859,0.000,287.016,0.000,0.000,0.000,155.898,0.000,0.000,0.000,72.733,1,1,Unknown,attack_maneuver
252.200,0.000,0.000,0.000,74.237,0.000,7439.671,0.000,7433.733,0.000,233.634,0.000,286.299,0.000,0.000,0.000,156.331,0.000,0.000,0.000,73.778,1,1,Unknown,attack_maneuver
252.400,0.000,0.000,0.000,74.260,0.000,7437.956,0.000,7437.653,0.000,233.267,0.000,286.073,0.000,0.000,0.000,156.528,0.000,0.000,0.000,73.787,1,1,Unknown,attack_maneuver
252.600,0.000,0.000,0.000,74.283,0.000,7435.942,0.000,7442.527,0.000,233.475,0.000,286.117,0.000,0.000,0.000,156.385,0.000,0.000,0.000,72.697,1,1,Unknown,attack_maneuver
252.800,0.000,0.000,0.000,74.306,0.000,7433.865,0.000,7447.877,0.000,233.775,0.000,286.082,0.000,0.000,0.000,156.298,0.000,0.000,0.000,71.237,1,1,Unknown,attack_maneuver
253.000,0.000,0.000,0.000,74.328,0.000,7432.255,0.000,7453.776,0.000,233.532,0.000,285.928,0.000,0.000,0.000,156.371,0.000,0.000,0.000,66.212,1,1,Unknown,attack_maneuver
253.200,0.000,0.000,0.000,74.350,0.000,7431.580,0.000,7460.224,0.000,232.995,0.000,285.564,0.000,0.000,0.000,156.098,0.000,0.000,0.000,61.709,1,1,Unknown,attack_maneuver
253.400,0.000,0.000,0.000,74.369,0.000,7431.539,0.000,7466.604,0.000,232.720,0.000,285.469,0.000,0.000,0.000,156.050,0.000,0.000,0.000,57.809,1,1,Unknown,attack_maneuver
253.600,0.000,0.000,0.000,74.387,0.000,7431.884,0.000,7472.463,0.000,232.438,0.000,285.652,0.000,0.000,0.000,156.330,0.000,0.000,0.000,54.696,1,1,Unknown,attack_maneuver
253.800,0.000,0.000,0.000,74.404,0.000,7432.392,0.000,7477.677,0.000,232.180,0.000,285.647,0.000,0.000,0.000,155.955,0.000,0.000,0.000,52.496,1,1,Unknown,attack_maneuver
254.000,0.000,0.000,0.000,74.419,0.000,7432.403,0.000,7482.231,0.000,232.176,0.000,285.424,0.000,0.000,0.000,155.535,0.000,0.000,0.000,50.758,1,1,Unknown,attack_maneuver
254.200,0.000,0.000,0.000,74.432,0.000,7431.770,0.000,7486.234,0.000,231.936,0.000,285.138,0.000,0.000,0.000,155.753,0.000,0.000,0.000,49.057,1,1,Unknown,attack_maneuver
254.400,0.000,0.000,0.000,74.444,0.000,7431.048,0.000,7489.862,0.000,231.921,0.000,284.833,0.000,0.000,0.000,155.755,0.000,0.000,0.000,47.288,1,1,Unknown,attack_maneuver
254.600,0.000,0.000,0.000,74.454,0.000,7430.433,0.000,7493.330,0.000,232.139,0.000,284.303,0.000,0.000,0.000,155.633,0.000,0.000,0.000,45.433,1,1,Unknown,attack_maneuver
254.800,0.000,0.000,0.000,74.462,0.000,7430.286,0.000,7496.658,0.000,231.765,0.000,283.371,0.000,0.000,0.000,155.695,0.000,0.000,0.000,43.467,1,1,Unknown,attack_maneuver
255.000,0.000,0.000,0.000,74.468,0.000,7430.843,0.000,7499.419,0.000,231.445,0.000,282.622,0.000,0.000,0.000,155.681,0.000,0.000,0.000,41.195,1,1,Unknown,attack_maneuver
255.200,0.000,0.000,0.000,74.473,0.000,7431.529,0.000,7501.350,0.000,231.738,0.000,282.402,0.000,0.000,0.000,155.437,0.000,0.000,0.000,38.727,1,1,Unknown,attack_maneuver
255.400,0.000,0.000,0.000,74.476,0.000,7431.934,0.000,7502.559,0.000,231.826,0.000,282.382,0.000,0.000,0.000,155.725,0.000,0.000,0.000,36.467,1,1,Unknown,attack_maneuver
255.600,0.000,0.000,0.000,74.478,0.000,7431.957,0.000,7503.208,0.000,231.820,0.000,282.257,0.000,0.000,0.000,155.800,0.000,0.000,0.000,34.439,1,1,Unknown,attack_maneuver
255.800,0.000,0.000,0.000,74.479,0.000,7431.165,0.000,7503.504,0.000,231.664,0.000,282.090,0.000,0.000,0.000,156.046,0.000,0.000,0.000,32.496,1,1,Unknown,attack_maneuver
256.000,0.000,0.000,0.000,74.479,0.000,7429.805,0.000,7503.698,0.000,231.285,0.000,281.680,0.000,0.000,0.000,156.248,0.000,0.000,0.000,30.540,1,1,Unknown,attack_maneuver
256.200,0.000,0.000,0.000,74.477,0.000,7428.158,0.000,7503.876,0.000,231.939,0.000,280.827,0.000,0.000,0.000,156.235,0.000,0.000,0.000,28.519,1,1,Unknown,attack_maneuver
256.400,0.000,0.000,0.000,74.473,0.000,7426.443,0.000,7503.689,0.000,232.262,0.000,280.148,0.000,0.000,0.000,156.313,0.000,0.000,0.000,26.226,1,1,Unknown,attack_maneuver
256.600,0.000,0.000,0.000,74.469,0.000,7425.176,0.000,7502.891,0.000,232.074,0.000,279.997,0.000,0.000,0.000,156.359,0.000,0.000,0.000,23.687,1,1,Unknown,attack_maneuver
256.800,0.000,0.000,0.000,74.464,0.000,7424.717,0.000,7501.599,0.000,231.613,0.000,280.040,0.000,0.000,0.000,156.298,0.000,0.000,0.000,21.325,1,1,Unknown,attack_maneuver
257.000,0.000,0.000,0.000,74.457,0.000,7424.895,0.000,7500.008,0.000,231.362,0.000,279.982,0.000,0.000,0.000,156.359,0.000,0.000,0.000,19.238,1,1,Unknown,attack_maneuver
257.200,0.000,0.000,0.000,74.450,0.000,7425.331,0.000,7498.360,0.000,231.400,0.000,279.874,0.000,0.000,0.000,156.459,0.000,0.000,0.000,17.305,1,1,Unknown,attack_maneuver
257.400,0.000,0.000,0.000,74.441,0.000,7425.562,0.000,7496.934,0.000,231.698,0.000,279.511,0.000,0.000,0.000,156.496,0.000,0.000,0.000,15.398,1,1,Unknown,attack_maneuver
257.600,0.000,0.000,0.000,74.432,0.000,7425.218,0.000,7495.902,0.000,231.574,0.000,278.669,0.000,0.000,0.000,156.918,0.000,0.000,0.000,13.418,1,1,Unknown,attack_maneuver
257.800,0.000,0.000,0.000,74.423,0.000,7424.565,0.000,7495.003,0.000,231.152,0.000,277.983,0.000,0.000,0.000,157.025,0.000,0.000,0.000,11.150,1,1,Unknown,attack_maneuver
258.000,0.000,0.000,0.000,74.412,0.000,7423.842,0.000,7493.962,0.000,231.273,0.000,277.818,0.000,0.000,0.000,156.753,0.000,0.000,0.000,8.605,1,1,Unknown,attack_maneuver
258.200,0.000,0.000,0.000,74.401,0.000,7423.216,0.000,7492.849,0.000,231.467,0.000,277.834,0.000,0.000,0.000,156.451,0.000,0.000,0.000,6.267,1,1,Unknown,attack_maneuver
258.400,0.000,0.000,0.000,74.389,0.000,7423.098,0.000,7491.889,0.000,231.085,0.000,277.517,0.000,0.000,0.000,156.234,0.000,0.000,0.000,4.180,1,1,Unknown,attack_maneuver
258.600,0.000,0.000,0.000,74.377,0.000,7423.643,0.000,7491.189,0.000,230.545,0.000,276.726,0.000,0.000,0.000,156.686,0.000,0.000,0.000,2.101,1,1,Unknown,attack_maneuver
258.800,0.000,0.000,0.000,74.365,0.000,7424.697,0.000,7490.398,0.000,230.261,0.000,276.081,0.000,0.000,0.000,156.631,0.000,0.000,0.000,0.272,1,1,Unknown,attack_maneuver
259.000,0.000,0.000,0.000,74.352,0.000,7425.540,0.000,7489.202,0.000,230.437,0.000,275.975,0.000,0.000,0.000,156.313,0.000,0.000,0.000,2.927,1,1,Unknown,attack_maneuver
259.200,0.000,0.000,0.000,74.339,0.000,7425.732,0.000,7487.657,0.000,230.234,0.000,276.287,0.000,0.000,0.000,156.642,0.000,0.000,0.000,5.374,1,1,Unknown,evasive_maneuver
259.400,0.000,0.000,0.000,74.326,0.000,7425.478,0.000,7485.988,0.000,229.797,0.000,276.826,0.000,0.000,0.000,156.871,0.000,0.000,0.000,6.230,1,1,Unknown,evasive_maneuver
259.600,0.000,0.000,0.000,74.312,0.000,7424.920,0.000,7484.497,0.000,229.893,0.000,277.179,0.000,0.000,0.000,156.671,0.000,0.000,0.000,4.650,1,1,Unknown,evasive_maneuver
259.800,0.000,0.000,0.000,74.299,0.000,7424.228,0.000,7483.419,0.000,230.165,0.000,277.754,0.000,0.000,0.000,156.430,0.000,0.000,0.000,5.507,1,1,Unknown,evasive_maneuver
260.000,0.000,0.000,0.000,74.285,0.000,7423.885,0.000,7482.836,0.000,229.890,0.000,278.621,0.000,0.000,0.000,156.385,0.000,0.000,0.000,5.176,1,1,Unknown,evasive_maneuver
260.200,0.000,0.000,0.000,74.271,0.000,7424.168,0.000,7482.688,0.000,229.619,0.000,279.509,0.000,0.000,0.000,156.342,0.000,0.000,0.000,4.021,1,1,Unknown,evasive_maneuver
260.400,0.000,0.000,0.000,74.257,0.000,7424.522,0.000,7482.778,0.000,229.939,0.000,280.255,0.000,0.000,0.000,156.119,0.000,0.000,0.000,2.582,1,1,Unknown,evasive_maneuver
260.600,0.000,0.000,0.000,74.243,0.000,7424.549,0.000,7483.214,0.000,230.037,0.000,281.025,0.000,0.000,0.000,156.446,0.000,0.000,0.000,1.322,1,1,Unknown,evasive_maneuver
260.800,0.000,0.000,0.000,74.229,0.000,7424.256,0.000,7484.117,0.000,229.697,0.000,281.408,0.000,0.000,0.000,156.791,0.000,0.000,0.000,4.728,1,1,Unknown,evasive_maneuver
261.000,0.000,0.000,0.000,74.215,0.000,7423.527,0.000,7485.487,0.000,229.609,0.000,281.246,0.000,0.000,0.000,156.675,0.000,0.000,0.000,6.286,1,1,Unknown,evasive_maneuver
261.200,0.000,0.000,0.000,74.200,0.000,7422.403,0.000,7487.343,0.000,229.932,0.000,280.978,0.000,0.000,0.000,156.597,0.000,0.000,0.000,7.226,1,1,Unknown,evasive_maneuver
261.400,0.000,0.000,0.000,74.187,0.000,7421.438,0.000,7489.484,0.000,229.852,0.000,281.133,0.000,0.000,0.000,156.612,0.000,0.000,0.000,10.803,1,1,Unknown,evasive_maneuver
261.600,0.000,0.000,0.000,74.173,0.000,7421.192,0.000,7491.748,0.000,229.461,0.000,280.917,0.000,0.000,0.000,156.418,0.000,0.000,0.000,13.708,1,1,Unknown,evasive_maneuver
261.800,0.000,0.000,0.000,74.159,0.000,7421.440,0.000,7494.103,0.000,229.240,0.000,280.543,0.000,0.000,0.000,156.473,0.000,0.000,0.000,16.302,1,1,Unknown,evasive_maneuver
262.000,0.000,0.000,0.000,74.146,0.000,7421.969,0.000,7496.416,0.000,228.991,0.000,280.183,0.000,0.000,0.000,156.892,0.000,0.000,0.000,18.617,1,1,Unknown,evasive_maneuver
262.200,0.000,0.000,0.000,74.134,0.000,7422.584,0.000,7498.671,0.000,228.735,0.000,279.759,0.000,0.000,0.000,156.758,0.000,0.000,0.000,20.954,1,1,Unknown,evasive_maneuver
262.400,0.000,0.000,0.000,74.122,0.000,7422.654,0.000,7500.757,0.000,228.732,0.000,279.654,0.000,0.000,0.000,156.444,0.000,0.000,0.000,23.512,1,1,Unknown,evasive_maneuver
262.600,0.000,0.000,0.000,74.110,0.000,7422.048,0.000,7502.470,0.000,228.484,0.000,279.520,0.000,0.000,0.000,156.548,0.000,0.000,0.000,25.856,1,1,Unknown,evasive_maneuver
262.800,0.000,0.000,0.000,74.099,0.000,7421.354,0.000,7503.569,0.000,228.305,0.000,279.147,0.000,0.000,0.000,156.661,0.000,0.000,0.000,28.053,1,1,Unknown,evasive_maneuver
263.000,0.000,0.000,0.000,74.089,0.000,7420.909,0.000,7503.923,0.000,228.375,0.000,278.622,0.000,0.000,0.000,156.608,0.000,0.000,0.000,30.168,1,1,Unknown,evasive_maneuver
263.200,0.000,0.000,0.000,74.080,0.000,7420.778,0.000,7503.659,0.000,228.343,0.000,278.183,0.000,0.000,0.000,156.556,0.000,0.000,0.000,32.341,1,1,Unknown,evasive_maneuver
263.400,0.000,0.000,0.000,74.072,0.000,7421.049,0.000,7502.989,0.000,228.093,0.000,277.794,0.000,0.000,0.000,156.671,0.000,0.000,0.000,34.541,1,1,Unknown,evasive_maneuver
263.600,0.000,0.000,0.000,74.064,0.000,7421.636,0.000,7502.154,0.000,227.821,0.000,277.451,0.000,0.000,0.000,157.060,0.000,0.000,0.000,36.717,1,1,Unknown,evasive_maneuver
263.800,0.000,0.000,0.000,74.058,0.000,7422.349,0.000,7501.383,0.000,227.557,0.000,277.369,0.000,0.000,0.000,156.799,0.000,0.000,0.000,38.906,1,1,Unknown,evasive_maneuver
264.000,0.000,0.000,0.000,74.053,0.000,7422.527,0.000,7500.684,0.000,227.644,0.000,277.378,0.000,0.000,0.000,156.360,0.000,0.000,0.000,41.014,1,1,Unknown,evasive_maneuver
264.200,0.000,0.000,0.000,74.049,0.000,7421.809,0.000,7499.986,0.000,227.291,0.000,277.304,0.000,0.000,0.000,156.582,0.000,0.000,0.000,43.023,1,1,Unknown,evasive_maneuver
264.400,0.000,0.000,0.000,74.045,0.000,7420.444,0.000,7499.157,0.000,226.997,0.000,277.211,0.000,0.000,0.000,156.519,0.000,0.000,0.000,45.043,1,1,Unknown,evasive_maneuver
264.600,0.000,0.000,0.000,74.043,0.000,7418.643,0.000,7498.039,0.000,227.025,0.000,276.932,0.000,0.000,0.000,156.541,0.000,0.000,0.000,46.788,1,1,Unknown,evasive_maneuver
264.800,0.000,0.000,0.000,74.043,0.000,7417.065,0.000,7496.648,0.000,226.890,0.000,276.556,0.000,0.000,0.000,156.631,0.000,0.000,0.000,48.746,1,1,Unknown,evasive_maneuver
265.000,0.000,0.000,0.000,74.043,0.000,7415.996,0.000,7495.160,0.000,226.889,0.000,276.465,0.000,0.000,0.000,156.642,0.000,0.000,0.000,51.046,1,1,Unknown,evasive_maneuver
265.200,0.000,0.000,0.000,74.046,0.000,7415.406,0.000,7493.582,0.000,226.751,0.000,276.342,0.000,0.000,0.000,156.597,0.000,0.000,0.000,52.939,1,1,Unknown,evasive_maneuver
265.400,0.000,0.000,0.000,74.049,0.000,7415.255,0.000,7492.063,0.000,226.657,0.000,275.743,0.000,0.000,0.000,156.394,0.000,0.000,0.000,54.443,1,1,Unknown,evasive_maneuver
265.600,0.000,0.000,0.000,74.055,0.000,7415.322,0.000,7491.091,0.000,226.614,0.000,275.144,0.000,0.000,0.000,156.686,0.000,0.000,0.000,55.769,1,1,Unknown,evasive_maneuver
265.800,0.000,0.000,0.000,74.061,0.000,7415.579,0.000,7491.113,0.000,226.134,0.000,274.988,0.000,0.000,0.000,157.122,0.000,0.000,0.000,56.060,1,1,Unknown,evasive_maneuver
266.000,0.000,0.000,0.000,74.068,0.000,7415.875,0.000,7492.141,0.000,225.547,0.000,275.304,0.000,0.000,0.000,156.581,0.000,0.000,0.000,55.616,1,1,Unknown,evasive_maneuver
266.200,0.000,0.000,0.000,74.076,0.000,7415.750,0.000,7493.796,0.000,225.504,0.000,275.733,0.000,0.000,0.000,156.184,0.000,0.000,0.000,54.718,1,1,Unknown,evasive_maneuver
266.400,0.000,0.000,0.000,74.083,0.000,7415.068,0.000,7496.016,0.000,226.153,0.000,276.262,0.000,0.000,0.000,156.300,0.000,0.000,0.000,54.187,1,1,Unknown,evasive_maneuver
266.600,0.000,0.000,0.000,74.090,0.000,7414.275,0.000,7498.311,0.000,226.061,0.000,277.301,0.000,0.000,0.000,156.521,0.000,0.000,0.000,54.283,1,1,Unknown,evasive_maneuver
266.800,0.000,0.000,0.000,74.098,0.000,7413.933,0.000,7500.132,0.000,225.802,0.000,278.395,0.000,0.000,0.000,156.670,0.000,0.000,0.000,54.636,1,1,Unknown,evasive_maneuver
267.000,0.000,0.000,0.000,74.105,0.000,7414.178,0.000,7501.219,0.000,225.621,0.000,279.298,0.000,0.000,0.000,156.592,0.000,0.000,0.000,55.070,1,1,Unknown,evasive_maneuver
267.200,0.000,0.000,0.000,74.112,0.000,7414.761,0.000,7501.533,0.000,225.480,0.000,280.237,0.000,0.000,0.000,156.412,0.000,0.000,0.000,53.046,1,1,Unknown,evasive_maneuver
267.400,0.000,0.000,0.000,74.120,0.000,7415.469,0.000,7501.813,0.000,225.702,0.000,281.208,0.000,0.000,0.000,156.175,0.000,0.000,0.000,50.160,1,1,Unknown,evasive_maneuver
267.600,0.000,0.000,0.000,74.126,0.000,7415.809,0.000,7502.131,0.000,226.009,0.000,282.487,0.000,0.000,0.000,156.106,0.000,0.000,0.000,51.713,1,1,Unknown,evasive_maneuver
267.800,0.000,0.000,0.000,74.133,0.000,7415.611,0.000,7502.013,0.000,225.886,0.000,283.870,0.000,0.000,0.000,156.583,0.000,0.000,0.000,54.217,1,1,Unknown,evasive_maneuver
268.000,0.000,0.000,0.000,74.140,0.000,7415.052,0.000,7501.057,0.000,225.523,0.000,285.162,0.000,0.000,0.000,156.877,0.000,0.000,0.000,54.861,1,1,Unknown,evasive_maneuver
268.200,0.000,0.000,0.000,74.147,0.000,7414.244,0.000,7499.048,0.000,225.679,0.000,286.014,0.000,0.000,0.000,156.794,0.000,0.000,0.000,54.200,1,1,Unknown,evasive_maneuver
268.400,0.000,0.000,0.000,74.154,0.000,7413.326,0.000,7496.609,0.000,225.992,0.000,286.538,0.000,0.000,0.000,156.695,0.000,0.000,0.000,53.503,1,1,Unknown,evasive_maneuver
268.600,0.000,0.000,0.000,74.160,0.000,7412.760,0.000,7494.511,0.000,225.733,0.000,287.044,0.000,0.000,0.000,156.738,0.000,0.000,0.000,53.302,1,1,Unknown,evasive_maneuver
268.800,0.000,0.000,0.000,74.167,0.000,7412.817,0.000,7492.743,0.000,225.483,0.000,287.381,0.000,0.000,0.000,156.751,0.000,0.000,0.000,52.237,1,1,Unknown,evasive_maneuver
269.000,0.000,0.000,0.000,74.173,0.000,7412.957,0.000,7491.774,0.000,225.826,0.000,287.318,0.000,0.000,0.000,156.485,0.000,0.000,0.000,49.323,1,1,Unknown,evasive_maneuver
269.200,0.000,0.000,0.000,74.178,0.000,7412.784,0.000,7491.590,0.000,225.999,0.000,287.598,0.000,0.000,0.000,156.507,0.000,0.000,0.000,47.766,1,1,Unknown,evasive_maneuver
269.400,0.000,0.000,0.000,74.182,0.000,7412.286,0.000,7491.660,0.000,225.684,0.000,288.369,0.000,0.000,0.000,156.859,0.000,0.000,0.000,48.422,1,1,Unknown,evasive_maneuver
269.600,0.000,0.000,0.000,74.186,0.000,7411.466,0.000,7491.777,0.000,225.514,0.000,289.040,0.000,0.000,0.000,156.740,0.000,0.000,0.000,47.492,1,1,Unknown,evasive_maneuver
269.800,0.000,0.000,0.000,74.189,0.000,7410.367,0.000,7492.133,0.000,225.603,0.000,289.972,0.000,0.000,0.000,156.745,0.000,0.000,0.000,45.038,1,1,Unknown,evasive_maneuver
270.000,0.000,0.000,0.000,74.191,0.000,7409.569,0.000,7492.835,0.000,225.595,0.000,290.742,0.000,0.000,0.000,156.648,0.000,0.000,0.000,45.607,1,1,Unknown,evasive_maneuver
270.200,0.000,0.000,0.000,74.193,0.000,7409.153,0.000,7493.976,0.000,225.567,0.000,290.695,0.000,0.000,0.000,156.387,0.000,0.000,0.000,44.274,1,1,Unknown,evasive_maneuver
270.400,0.000,0.000,0.000,74.194,0.000,7409.129,0.000,7495.782,0.000,225.341,0.000,290.352,0.000,0.000,0.000,156.497,0.000,0.000,0.000,40.317,1,1,Unknown,evasive_maneuver
270.600,0.000,0.000,0.000,74.194,0.000,7409.438,0.000,7497.914,0.000,225.078,0.000,290.395,0.000,0.000,0.000,157.048,0.000,0.000,0.000,38.662,1,1,Unknown,evasive_maneuver
270.800,0.000,0.000,0.000,74.193,0.000,7409.904,0.000,7499.919,0.000,224.838,0.000,290.870,0.000,0.000,0.000,157.090,0.000,0.000,0.000,39.511,1,1,Unknown,evasive_maneuver
271.000,0.000,0.000,0.000,74.191,0.000,7409.868,0.000,7501.733,0.000,224.957,0.000,291.100,0.000,0.000,0.000,156.905,0.000,0.000,0.000,35.610,1,1,Unknown,evasive_maneuver
