Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
278.000,0.000,0.000,87.480,64.633,0.000,8058.542,9007.098,6826.977,0.000,245.043,317.088,271.817,0.000,0.000,-167.978,165.157,0.000,0.000,99.929,44.413,1,1,defensive_positioning,attack_maneuver
278.200,0.000,0.000,87.533,64.645,0.000,8057.239,9012.478,6829.421,0.000,244.859,316.444,273.309,0.000,0.000,-168.040,165.108,0.000,0.000,101.972,43.739,1,1,defensive_positioning,attack_maneuver
278.400,0.000,0.000,87.589,64.656,0.000,8056.608,9017.662,6830.415,0.000,244.566,315.880,274.895,0.000,0.000,-168.203,164.959,0.000,0.000,103.699,43.704,1,1,defensive_positioning,attack_maneuver
278.600,0.000,0.000,87.645,64.667,0.000,8056.602,9022.831,6829.896,0.000,244.170,315.241,275.583,0.000,0.000,-167.740,165.435,0.000,0.000,105.133,44.302,1,1,defensive_positioning,attack_maneuver
278.800,0.000,0.000,87.704,64.678,0.000,8057.053,9028.199,6827.910,0.000,244.108,314.435,276.024,0.000,0.000,-167.659,165.530,0.000,0.000,106.559,45.128,1,1,defensive_positioning,attack_maneuver
279.000,0.000,0.000,87.764,64.689,0.000,8057.288,9033.848,6825.022,0.000,244.402,313.342,276.347,0.000,0.000,-167.770,165.433,0.000,0.000,108.091,43.407,1,1,defensive_positioning,attack_maneuver
279.200,0.000,0.000,87.826,64.700,0.000,8056.993,9039.473,6822.260,0.000,244.250,312.394,276.252,0.000,0.000,-167.193,166.025,0.000,0.000,109.918,40.414,1,1,defensive_positioning,attack_maneuver
279.400,0.000,0.000,87.890,64.709,0.000,8056.310,9044.799,6820.111,0.000,243.887,311.822,275.300,0.000,0.000,-166.849,166.383,0.000,0.000,111.960,38.775,1,1,defensive_positioning,attack_maneuver
279.600,0.000,0.000,87.955,64.718,0.000,8055.394,9049.882,6818.645,0.000,244.021,311.330,274.016,0.000,0.000,-167.071,166.174,0.000,0.000,113.671,36.962,1,1,defensive_positioning,attack_maneuver
279.800,0.000,0.000,88.022,64.725,0.000,8054.475,9054.886,6817.751,0.000,244.214,310.757,273.441,0.000,0.000,-167.256,166.002,0.000,0.000,115.079,35.044,1,1,defensive_positioning,attack_maneuver
280.000,0.000,0.000,88.090,64.731,0.000,8054.051,9060.013,6817.609,0.000,243.822,310.023,272.440,0.000,0.000,-167.153,166.116,0.000,0.000,116.472,33.240,1,1,defensive_positioning,attack_maneuver
280.200,0.000,0.000,88.160,64.736,0.000,8054.357,9065.337,6818.688,0.000,243.473,309.017,271.458,0.000,0.000,-167.151,166.128,0.000,0.000,117.979,31.765,1,1,defensive_positioning,attack_maneuver
280.400,0.000,0.000,88.232,64.740,0.000,8054.819,9070.559,6821.323,0.000,243.723,308.152,270.945,0.000,0.000,-167.368,165.920,0.000,0.000,119.787,31.617,1,1,defensive_positioning,attack_maneuver
280.600,0.000,0.000,88.306,64.744,0.000,8055.013,9075.417,6825.301,0.000,243.772,307.655,270.985,0.000,0.000,-166.964,166.334,0.000,0.000,121.808,32.889,1,1,defensive_positioning,attack_maneuver
280.800,0.000,0.000,88.380,64.747,0.000,8054.883,9079.963,6829.904,0.000,243.422,307.241,271.542,0.000,0.000,-166.579,166.729,0.000,0.000,123.500,33.561,1,1,defensive_positioning,attack_maneuver
281.000,0.000,0.000,88.457,64.751,0.000,8054.295,9084.350,6834.421,0.000,243.306,306.744,272.597,0.000,0.000,-166.691,166.628,0.000,0.000,124.888,33.578,1,1,defensive_positioning,attack_maneuver
281.200,0.000,0.000,88.534,64.754,0.000,8053.353,9088.769,6838.338,0.000,243.550,306.090,273.977,0.000,0.000,-166.736,166.594,0.000,0.000,126.244,32.382,1,1,defensive_positioning,attack_maneuver
281.400,0.000,0.000,88.613,64.756,0.000,8052.637,9093.287,6841.191,0.000,243.407,305.178,274.656,0.000,0.000,-166.684,166.658,0.000,0.000,127.722,32.034,1,1,defensive_positioning,attack_maneuver
281.600,0.000,0.000,88.694,64.759,0.000,8052.702,9097.612,6843.051,0.000,242.930,304.406,274.556,0.000,0.000,-167.016,166.338,0.000,0.000,129.513,32.152,1,1,defensive_positioning,attack_maneuver
281.800,0.000,0.000,88.775,64.761,0.000,8053.327,9101.494,6844.474,0.000,242.639,303.993,274.458,0.000,0.000,-166.976,166.391,0.000,0.000,131.508,36.571,1,1,defensive_positioning,attack_maneuver
282.000,0.000,0.000,88.858,64.764,0.000,8054.270,9104.985,6845.889,0.000,242.348,303.667,274.624,0.000,0.000,-166.529,166.852,0.000,0.000,133.177,42.710,1,1,defensive_positioning,attack_maneuver
282.200,0.000,0.000,88.943,64.768,0.000,8055.295,9108.228,6847.245,0.000,242.042,303.257,275.058,0.000,0.000,-166.672,166.726,0.000,0.000,134.546,45.588,1,1,defensive_positioning,attack_maneuver
282.400,0.000,0.000,89.028,64.772,0.000,8055.769,9111.400,6848.544,0.000,241.945,302.832,276.111,0.000,0.000,-166.892,166.523,0.000,0.000,135.834,42.868,1,1,defensive_positioning,attack_maneuver
282.600,0.000,0.000,89.114,64.777,0.000,8055.560,9114.704,6849.630,0.000,241.634,302.268,277.334,0.000,0.000,-166.738,166.696,0.000,0.000,137.169,39.854,1,1,defensive_positioning,attack_maneuver
282.800,0.000,0.000,89.202,64.781,0.000,8055.230,9118.247,6850.048,0.000,241.453,301.426,278.533,0.000,0.000,-166.627,166.826,0.000,0.000,138.586,38.283,1,1,defensive_positioning,attack_maneuver
283.000,0.000,0.000,89.290,64.785,0.000,8055.147,9121.804,6849.326,0.000,241.489,300.695,279.320,0.000,0.000,-166.738,166.737,0.000,0.000,140.276,38.031,1,1,defensive_positioning,attack_maneuver
283.200,0.000,0.000,89.380,64.788,0.000,8055.428,9125.142,6847.248,0.000,241.371,300.313,280.137,0.000,0.000,-166.923,166.573,0.000,0.000,142.214,38.368,1,1,defensive_positioning,attack_maneuver
283.400,0.000,0.000,89.471,64.792,0.000,8056.162,9128.312,6844.291,0.000,241.023,300.024,280.505,0.000,0.000,-166.624,166.894,0.000,0.000,143.884,35.857,1,1,defensive_positioning,attack_maneuver
283.600,0.000,0.000,89.563,64.796,0.000,8057.234,9131.466,6841.477,0.000,240.957,299.654,281.064,0.000,0.000,-166.659,166.882,0.000,0.000,145.239,32.595,1,1,defensive_positioning,attack_maneuver
283.800,0.000,0.000,89.655,64.798,0.000,8058.002,9134.802,6839.581,0.000,241.213,299.119,280.805,0.000,0.000,-166.869,166.695,0.000,0.000,146.560,31.534,1,1,defensive_positioning,attack_maneuver
284.000,0.000,0.000,89.749,64.800,0.000,8058.169,9138.426,6839.150,0.000,241.016,298.301,280.397,0.000,0.000,-166.427,167.159,0.000,0.000,147.998,31.880,1,1,defensive_positioning,attack_maneuver
284.200,0.000,0.000,89.843,64.801,0.000,8057.898,9142.119,6840.122,0.000,240.616,297.588,280.439,0.000,0.000,-166.134,167.475,0.000,0.000,149.734,33.014,1,1,defensive_positioning,attack_maneuver
284.400,0.000,0.000,89.939,64.803,0.000,8057.334,9145.634,6841.856,0.000,240.723,297.231,280.939,0.000,0.000,-166.279,167.354,0.000,0.000,151.716,33.507,1,1,defensive_positioning,attack_maneuver
284.600,0.000,0.000,90.035,64.804,0.000,8056.691,9149.008,6843.420,0.000,240.938,296.973,282.111,0.000,0.000,-166.444,167.214,0.000,0.000,153.421,32.217,1,1,defensive_positioning,attack_maneuver
284.800,0.000,0.000,90.132,64.805,0.000,8056.465,9152.387,6844.086,0.000,240.603,296.626,283.203,0.000,0.000,-166.409,167.275,0.000,0.000,154.786,31.601,1,1,defensive_positioning,attack_maneuver
285.000,0.000,0.000,90.229,64.806,0.000,8056.912,9155.966,6843.838,0.000,240.284,296.105,283.548,0.000,0.000,-166.445,167.265,0.000,0.000,156.103,31.651,1,1,defensive_positioning,attack_maneuver
285.200,0.000,0.000,90.328,64.806,0.000,8057.481,9159.852,6843.170,0.000,240.543,295.294,283.566,0.000,0.000,-166.687,167.050,0.000,0.000,157.541,37.105,1,1,defensive_positioning,attack_maneuver
285.400,0.000,0.000,90.427,64.807,0.000,8057.764,9163.834,6842.283,0.000,240.601,294.584,283.563,0.000,0.000,-166.321,167.445,0.000,0.000,159.278,43.327,1,1,defensive_positioning,attack_maneuver
285.600,0.000,0.000,90.527,64.810,0.000,8057.723,9167.665,6841.015,0.000,240.251,294.239,283.781,0.000,0.000,-165.950,167.847,0.000,0.000,161.277,45.702,1,1,defensive_positioning,attack_maneuver
285.800,0.000,0.000,90.627,64.813,0.000,8057.228,9171.375,6839.501,0.000,240.132,294.004,284.809,0.000,0.000,-166.099,167.732,0.000,0.000,163.014,43.714,1,1,defensive_positioning,attack_maneuver
286.000,0.000,0.000,90.728,64.816,0.000,8056.360,9175.106,6837.804,0.000,240.390,293.675,286.004,0.000,0.000,-166.213,167.653,0.000,0.000,164.396,41.499,1,1,defensive_positioning,attack_maneuver
286.200,0.000,0.000,90.829,64.820,0.000,8055.684,9179.050,6835.622,0.000,240.269,293.165,287.241,0.000,0.000,-166.227,167.674,0.000,0.000,165.716,39.392,1,1,defensive_positioning,attack_maneuver
286.400,0.000,0.000,90.931,64.822,0.000,8055.751,9183.320,6832.459,0.000,239.824,292.354,287.987,0.000,0.000,-166.596,167.342,0.000,0.000,167.153,38.633,1,1,defensive_positioning,attack_maneuver
286.600,0.000,0.000,91.033,64.825,0.000,8056.352,9187.714,6828.014,0.000,239.546,291.640,288.830,0.000,0.000,-166.576,167.399,0.000,0.000,168.884,38.714,1,1,defensive_positioning,attack_maneuver
286.800,0.000,0.000,91.135,64.828,0.000,8057.260,9191.989,6822.490,0.000,239.266,291.300,289.819,0.000,0.000,-166.009,168.005,0.000,0.000,170.890,38.293,1,1,defensive_positioning,attack_maneuver
287.000,0.000,0.000,91.238,64.831,0.000,8058.256,9196.168,6816.674,0.000,238.977,291.080,290.154,0.000,0.000,-166.033,168.020,0.000,0.000,172.654,34.912,1,1,defensive_positioning,attack_maneuver
287.200,0.000,0.000,91.341,64.832,0.000,8058.691,9200.399,6811.286,0.000,238.995,290.614,290.425,0.000,0.000,-166.238,167.856,0.000,0.000,174.121,32.699,1,1,defensive_positioning,attack_maneuver
287.400,0.000,0.000,91.444,64.833,0.000,8058.203,9204.753,6806.705,0.000,238.519,289.843,290.081,0.000,0.000,-165.861,168.273,0.000,0.000,175.615,31.530,1,1,defensive_positioning,attack_maneuver
287.600,0.000,0.000,91.547,64.833,0.000,8057.055,9208.970,6803.426,0.000,238.018,289.199,289.452,0.000,0.000,-165.720,168.453,0.000,0.000,177.441,31.037,1,1,defensive_positioning,attack_maneuver
287.800,0.000,0.000,91.651,64.832,0.000,8055.534,9212.805,6801.755,0.000,238.156,288.950,289.321,0.000,0.000,-165.933,168.280,0.000,0.000,179.548,31.454,1,1,defensive_positioning,attack_maneuver
288.000,0.000,0.000,91.754,64.831,0.000,8053.889,9216.282,6801.237,0.000,238.432,288.816,289.508,0.000,0.000,-166.176,168.078,0.000,0.000,178.619,32.336,1,1,defensive_positioning,attack_maneuver
288.200,0.000,0.000,91.858,64.830,0.000,8052.641,9219.517,6801.212,0.000,238.231,288.572,289.623,0.000,0.000,-166.438,167.857,0.000,0.000,177.155,34.147,1,1,defensive_positioning,attack_maneuver
288.400,0.000,0.000,91.962,64.829,0.000,8052.264,9222.671,6801.603,0.000,237.710,288.293,289.931,0.000,0.000,-166.818,167.521,0.000,0.000,175.831,39.820,1,1,defensive_positioning,attack_maneuver
288.600,0.000,0.000,92.066,64.829,0.000,8052.407,9225.936,6802.370,0.000,237.695,287.849,290.331,0.000,0.000,-167.087,167.297,0.000,0.000,174.466,41.779,1,1,defensive_positioning,attack_maneuver
288.800,0.000,0.000,92.170,64.830,0.000,8052.682,9229.428,6803.220,0.000,237.713,287.092,291.341,0.000,0.000,-166.844,167.587,0.000,0.000,172.994,38.291,1,1,defensive_positioning,attack_maneuver
289.000,0.000,0.000,92.273,64.830,0.000,8052.924,9232.966,6803.781,0.000,237.804,286.425,292.386,0.000,0.000,-166.769,167.711,0.000,0.000,171.281,35.957,1,1,defensive_positioning,attack_maneuver
289.200,0.000,0.000,92.377,64.830,0.000,8052.581,9236.331,6803.570,0.000,237.946,286.147,293.215,0.000,0.000,-166.780,167.748,0.000,0.000,169.294,34.937,1,1,defensive_positioning,attack_maneuver
289.400,0.000,0.000,92.480,64.830,0.000,8051.684,9239.561,6802.255,0.000,237.728,286.007,294.016,0.000,0.000,-166.753,167.826,0.000,0.000,167.491,34.984,1,1,defensive_positioning,attack_maneuver
289.600,0.000,0.000,92.583,64.830,0.000,8050.803,9242.799,6800.080,0.000,237.589,285.774,294.334,0.000,0.000,-166.869,167.760,0.000,0.000,166.039,35.483,1,1,defensive_positioning,attack_maneuver
289.800,0.000,0.000,92.686,64.829,0.000,8050.253,9246.241,6798.017,0.000,237.602,285.343,294.180,0.000,0.000,-167.153,167.527,0.000,0.000,164.680,35.291,1,1,defensive_positioning,attack_maneuver
290.000,0.000,0.000,92.789,64.829,0.000,8049.970,9250.019,6796.801,0.000,237.629,284.583,294.114,0.000,0.000,-167.415,167.317,0.000,0.000,163.240,35.405,1,1,defensive_positioning,attack_maneuver
290.200,0.000,0.000,92.891,64.828,0.000,8049.888,9253.970,6796.320,0.000,237.553,283.905,293.940,0.000,0.000,-167.136,167.650,0.000,0.000,161.556,35.844,1,1,defensive_positioning,attack_maneuver
290.400,0.000,0.000,92.992,64.828,0.000,8049.884,9257.868,6796.199,0.000,237.592,283.619,294.271,0.000,0.000,-167.043,167.798,0.000,0.000,159.582,35.999,1,1,defensive_positioning,attack_maneuver
290.600,0.000,0.000,93.094,64.827,0.000,8049.375,9261.732,6795.868,0.000,237.753,283.474,294.131,0.000,0.000,-167.039,167.856,0.000,0.000,157.780,36.499,1,1,defensive_positioning,attack_maneuver
290.800,0.000,0.000,93.195,64.827,0.000,8048.342,9265.717,6795.303,0.000,237.546,283.077,294.596,0.000,0.000,-167.018,167.933,0.000,0.000,156.248,36.645,1,1,defensive_positioning,attack_maneuver
291.000,0.000,0.000,93.295,64.826,0.000,8047.352,9269.918,6794.765,0.000,237.365,282.341,294.522,0.000,0.000,-167.154,167.855,0.000,0.000,154.734,37.000,1,1,defensive_positioning,attack_maneuver
291.200,0.000,0.000,93.394,64.825,0.000,8046.716,9274.125,6794.441,0.000,237.362,281.702,294.923,0.000,0.000,-167.448,167.619,0.000,0.000,152.959,36.846,1,1,defensive_positioning,attack_maneuver
291.400,0.000,0.000,93.493,64.825,0.000,8046.359,9278.099,6793.979,0.000,237.383,281.462,295.129,0.000,0.000,-167.714,167.412,0.000,0.000,150.880,36.936,1,1,defensive_positioning,attack_maneuver
291.600,0.000,0.000,93.592,64.824,0.000,8046.215,9281.857,6793.369,0.000,237.309,281.361,295.053,0.000,0.000,-167.434,167.751,0.000,0.000,148.997,37.248,1,1,defensive_positioning,attack_maneuver
291.800,0.000,0.000,93.690,64.823,0.000,8046.155,9285.520,6792.815,0.000,237.352,281.168,295.420,0.000,0.000,-167.338,167.907,0.000,0.000,147.465,37.120,1,1,defensive_positioning,attack_maneuver
292.000,0.000,0.000,93.787,64.823,0.000,8045.599,9289.268,6792.220,0.000,237.521,280.768,296.100,0.000,0.000,-167.335,167.972,0.000,0.000,146.045,37.026,1,1,defensive_positioning,evasive_maneuver
292.200,0.000,0.000,93.883,64.822,0.000,8044.525,9293.201,6791.256,0.000,237.318,280.044,296.065,0.000,0.000,-167.267,168.103,0.000,0.000,144.554,38.651,1,1,defensive_positioning,evasive_maneuver
292.400,0.000,0.000,93.978,64.821,0.000,8043.500,9297.125,6789.846,0.000,237.139,279.410,296.396,0.000,0.000,-167.382,168.051,0.000,0.000,142.809,37.519,1,1,defensive_positioning,evasive_maneuver
292.600,0.000,0.000,94.073,64.820,0.000,8042.832,9300.822,6788.853,0.000,237.138,279.173,296.586,0.000,0.000,-167.699,167.798,0.000,0.000,140.765,34.747,1,1,defensive_positioning,evasive_maneuver
292.800,0.000,0.000,94.166,64.819,0.000,8042.446,9304.317,6789.236,0.000,237.157,279.084,296.523,0.000,0.000,-167.981,167.579,0.000,0.000,138.881,35.024,1,1,defensive_positioning,evasive_maneuver
293.000,0.000,0.000,94.259,64.818,0.000,8042.274,9307.741,6790.590,0.000,237.082,278.912,296.305,0.000,0.000,-167.709,167.916,0.000,0.000,137.332,35.780,1,1,defensive_positioning,evasive_maneuver
293.200,0.000,0.000,94.351,64.816,0.000,8042.191,9311.278,6792.898,0.000,237.126,278.538,296.037,0.000,0.000,-167.613,168.078,0.000,0.000,135.892,37.103,1,1,defensive_positioning,evasive_maneuver
293.400,0.000,0.000,94.442,64.815,0.000,8041.615,9315.044,6796.442,0.000,237.294,277.825,295.655,0.000,0.000,-167.608,168.150,0.000,0.000,134.397,40.098,1,1,defensive_positioning,evasive_maneuver
293.600,0.000,0.000,94.531,64.816,0.000,8040.524,9318.873,6801.029,0.000,237.090,277.190,295.119,0.000,0.000,-167.558,168.268,0.000,0.000,132.676,43.495,1,1,defensive_positioning,evasive_maneuver
293.800,0.000,0.000,94.620,64.817,0.000,8039.483,9322.551,6805.928,0.000,236.910,276.945,295.188,0.000,0.000,-167.705,168.191,0.000,0.000,130.663,45.780,1,1,defensive_positioning,evasive_maneuver
294.000,0.000,0.000,94.707,64.820,0.000,8038.799,9326.109,6810.681,0.000,236.909,276.648,295.705,0.000,0.000,-168.052,167.916,0.000,0.000,128.748,45.063,1,1,defensive_positioning,evasive_maneuver
294.200,0.000,0.000,94.793,64.822,0.000,8038.397,9329.546,6815.207,0.000,236.930,276.003,295.833,0.000,0.000,-168.346,167.695,0.000,0.000,127.012,49.314,1,1,defensive_positioning,evasive_maneuver
294.400,0.000,0.000,94.878,64.827,0.000,8038.208,9332.580,6819.234,0.000,236.856,275.473,295.978,0.000,0.000,-168.064,168.052,0.000,0.000,125.131,53.113,1,1,defensive_positioning,evasive_maneuver
294.600,0.000,0.000,94.961,64.832,0.000,8038.107,9334.989,6822.519,0.000,236.900,275.345,296.049,0.000,0.000,-167.949,168.243,0.000,0.000,123.036,55.381,1,1,defensive_positioning,evasive_maneuver
294.800,0.000,0.000,95.044,64.838,0.000,8037.514,9336.802,6824.979,0.000,237.070,275.400,295.821,0.000,0.000,-167.931,168.340,0.000,0.000,121.124,57.158,1,1,defensive_positioning,evasive_maneuver
295.000,0.000,0.000,95.125,64.847,0.000,8036.400,9338.105,6826.707,0.000,236.881,275.363,295.522,0.000,0.000,-167.882,168.469,0.000,0.000,119.515,58.932,1,1,defensive_positioning,evasive_maneuver
295.200,0.000,0.000,95.206,64.856,0.000,8035.318,9339.031,6827.895,0.000,236.700,275.286,295.800,0.000,0.000,-168.061,168.371,0.000,0.000,118.044,59.509,1,1,defensive_positioning,evasive_maneuver
295.400,0.000,0.000,95.285,64.867,0.000,8034.574,9339.753,6828.838,0.000,236.710,275.033,296.409,0.000,0.000,-168.448,168.067,0.000,0.000,116.567,57.347,1,1,defensive_positioning,evasive_maneuver
295.600,0.000,0.000,95.362,64.878,0.000,8034.097,9340.349,6829.727,0.000,236.743,274.459,297.210,0.000,0.000,-168.757,167.843,0.000,0.000,115.033,56.514,1,1,defensive_positioning,evasive_maneuver
295.800,0.000,0.000,95.438,64.890,0.000,8033.823,9340.629,6830.544,0.000,236.675,273.973,298.157,0.000,0.000,-168.455,168.229,0.000,0.000,113.299,55.521,1,1,defensive_positioning,evasive_maneuver
296.000,0.000,0.000,95.512,64.902,0.000,8033.629,9340.431,6830.989,0.000,236.722,273.892,298.794,0.000,0.000,-168.275,168.494,0.000,0.000,111.295,54.799,1,1,defensive_positioning,evasive_maneuver
296.200,0.000,0.000,95.585,64.913,0.000,8032.937,9339.822,6831.381,0.000,236.892,273.981,298.735,0.000,0.000,-168.209,168.647,0.000,0.000,109.378,56.442,1,1,defensive_positioning,evasive_maneuver
296.400,0.000,0.000,95.657,64.926,0.000,8031.717,9338.937,6832.801,0.000,236.706,273.995,298.674,0.000,0.000,-168.192,168.750,0.000,0.000,107.731,57.790,1,1,defensive_positioning,evasive_maneuver
296.600,0.000,0.000,95.727,64.939,0.000,8030.526,9337.964,6835.157,0.000,236.526,273.809,298.608,0.000,0.000,-168.439,168.590,0.000,0.000,106.201,56.881,1,1,defensive_positioning,evasive_maneuver
296.800,0.000,0.000,95.796,64.952,0.000,8029.669,9337.009,6838.252,0.000,236.540,273.283,297.960,0.000,0.000,-168.889,168.228,0.000,0.000,104.657,58.738,1,1,search,evasive_maneuver
297.000,0.000,0.000,95.863,64.967,0.000,8029.076,9335.914,6842.219,0.000,236.580,272.832,297.455,0.000,0.000,-169.217,167.989,0.000,0.000,102.933,63.541,1,1,search,evasive_maneuver
297.200,0.000,0.000,95.929,64.984,0.000,8028.683,9334.505,6846.692,0.000,236.517,272.783,296.815,0.000,0.000,-168.881,168.415,0.000,0.000,100.931,66.715,1,1,search,evasive_maneuver
297.400,0.000,0.000,95.993,65.002,0.000,8028.499,9332.834,6850.871,0.000,236.088,272.904,296.568,0.000,0.000,-168.291,169.095,0.000,0.000,99.015,70.096,1,1,search,evasive_maneuver
297.600,0.000,0.000,96.055,65.023,0.000,8028.345,9331.043,6854.341,0.000,235.633,272.946,296.938,0.000,0.000,-168.815,168.663,0.000,0.000,97.390,71.622,1,1,search,evasive_maneuver
297.800,0.000,0.000,96.116,65.044,0.000,8027.590,9329.330,6857.278,0.000,235.481,272.781,297.836,0.000,0.000,-169.664,167.906,0.000,0.000,95.896,69.433,1,1,search,evasive_maneuver
298.000,0.000,0.000,96.175,65.065,0.000,8025.961,9327.837,6859.922,0.000,235.830,272.262,298.216,0.000,0.000,-169.590,168.073,0.000,0.000,94.387,70.242,1,1,search,evasive_maneuver
298.200,0.000,0.000,96.233,65.088,0.000,8023.915,9326.438,6862.380,0.000,236.288,271.812,298.167,0.000,0.000,-169.483,168.274,0.000,0.000,92.703,74.766,1,1,search,evasive_maneuver
298.400,0.000,0.000,96.289,65.114,0.000,8022.152,9324.943,6864.546,0.000,236.152,271.758,297.445,0.000,0.000,-169.625,168.227,0.000,0.000,90.734,77.401,1,1,search,evasive_maneuver
298.600,0.000,0.000,96.343,65.141,0.000,8021.306,9323.378,6865.809,0.000,235.673,271.867,297.135,0.000,0.000,-169.976,167.970,0.000,0.000,88.848,79.942,1,1,search,evasive_maneuver
298.800,0.000,0.000,96.396,65.170,0.000,8021.376,9321.899,6865.868,0.000,235.042,271.728,297.229,0.000,0.000,-170.091,167.951,0.000,0.000,87.204,82.157,1,1,search,evasive_maneuver
299.000,0.000,0.000,96.447,65.201,0.000,8022.313,9320.632,6864.732,0.000,234.387,271.226,297.210,0.000,0.000,-169.628,168.510,0.000,0.000,85.628,83.918,1,1,search,evasive_maneuver
299.200,0.000,0.000,96.496,65.233,0.000,8023.912,9319.420,6862.495,0.000,234.070,270.797,297.669,0.000,0.000,-169.736,168.498,0.000,0.000,83.879,84.395,1,1,search,evasive_maneuver
299.400,0.000,0.000,96.543,65.267,0.000,8025.455,9318.051,6859.591,0.000,234.280,270.768,298.440,0.000,0.000,-170.189,168.142,0.000,0.000,81.838,82.281,1,1,search,evasive_maneuver
299.600,0.000,0.000,96.589,65.301,0.000,8026.449,9316.536,6856.369,0.000,234.225,270.904,298.849,0.000,0.000,-169.983,168.444,0.000,0.000,79.895,82.946,1,1,search,evasive_maneuver
