Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
239.600,0.000,0.000,0.000,9225.988,16630.024,7316.301,0.000,0.000,0.000,48.064,0.000,7427.865,0.000,7316.301,0.000,275.306,0.000,284.866,0.000,0.000,0.000,-168.863,0.000,0.000,0.000,7.638,1,1,Unknown,attack_maneuver
239.800,0.000,0.000,0.000,9173.326,16617.658,7334.260,0.000,0.000,0.000,48.064,0.000,7427.035,0.000,7334.260,0.000,275.236,0.000,285.029,0.000,0.000,0.000,-168.949,0.000,0.000,0.000,7.736,1,1,Unknown,attack_maneuver
240.000,0.000,0.000,0.000,9120.820,16604.896,7352.378,0.000,0.000,0.000,48.065,0.000,7425.841,0.000,7352.378,0.000,274.979,0.000,284.833,0.000,0.000,0.000,-168.746,0.000,0.000,0.000,7.085,1,1,Unknown,evasive_maneuver
240.200,0.000,0.000,0.000,9068.412,16591.902,7370.495,0.000,0.000,0.000,48.065,0.000,7424.508,0.000,7370.495,0.000,274.918,0.000,284.668,0.000,0.000,0.000,-168.954,0.000,0.000,0.000,5.289,1,1,Unknown,evasive_maneuver
240.400,0.000,0.000,0.000,9015.890,16578.975,7388.172,0.000,0.000,0.000,48.065,0.000,7423.155,0.000,7388.172,0.000,274.863,0.000,284.365,0.000,0.000,0.000,-168.996,0.000,0.000,0.000,4.532,1,1,Unknown,evasive_maneuver
240.600,0.000,0.000,0.000,8963.170,16566.196,7405.119,0.000,0.000,0.000,48.065,0.000,7422.362,0.000,7405.119,0.000,274.651,0.000,283.947,0.000,0.000,0.000,-169.275,0.000,0.000,0.000,4.435,1,1,Unknown,evasive_maneuver
240.800,0.000,0.000,0.000,8910.248,16553.542,7421.184,0.000,0.000,0.000,48.065,0.000,7422.112,0.000,7421.184,0.000,274.312,0.000,283.394,0.000,0.000,0.000,-169.190,0.000,0.000,0.000,4.729,1,1,Unknown,evasive_maneuver
241.000,0.000,0.000,0.000,8857.116,16540.946,7436.200,0.000,0.000,0.000,48.065,0.000,7422.172,0.000,7436.200,0.000,273.941,0.000,283.001,0.000,0.000,0.000,-168.861,0.000,0.000,0.000,5.572,1,1,Unknown,evasive_maneuver
241.200,0.000,0.000,0.000,8803.693,16528.368,7449.886,0.000,0.000,0.000,48.064,0.000,7421.981,0.000,7449.886,0.000,273.760,0.000,282.575,0.000,0.000,0.000,-169.003,0.000,0.000,0.000,5.558,1,1,Unknown,evasive_maneuver
241.400,0.000,0.000,0.000,8750.088,16515.920,7462.416,0.000,0.000,0.000,48.064,0.000,7420.967,0.000,7462.416,0.000,273.422,0.000,281.875,0.000,0.000,0.000,-168.744,0.000,0.000,0.000,5.337,1,1,Unknown,evasive_maneuver
241.600,0.000,0.000,0.000,8696.289,16503.549,7473.667,0.000,0.000,0.000,48.062,0.000,7419.331,0.000,7473.667,0.000,273.346,0.000,281.617,0.000,0.000,0.000,-168.980,0.000,0.000,0.000,5.872,1,1,Unknown,evasive_maneuver
241.800,0.000,0.000,0.000,8642.220,16491.200,7483.424,0.000,0.000,0.000,48.061,0.000,7417.470,0.000,7483.424,0.000,273.420,0.000,281.467,0.000,0.000,0.000,-169.058,0.000,0.000,0.000,5.816,1,1,Unknown,evasive_maneuver
242.000,0.000,0.000,0.000,8587.973,16478.955,7491.903,0.000,0.000,0.000,48.059,0.000,7416.151,0.000,7491.903,0.000,273.226,0.000,281.053,0.000,0.000,0.000,-169.316,0.000,0.000,0.000,5.598,1,1,Unknown,evasive_maneuver
242.200,0.000,0.000,0.000,8533.595,16466.762,7499.088,0.000,0.000,0.000,48.058,0.000,7415.343,0.000,7499.088,0.000,273.106,0.000,280.959,0.000,0.000,0.000,-169.391,0.000,0.000,0.000,6.057,1,1,Unknown,evasive_maneuver
242.400,0.000,0.000,0.000,8479.047,16454.556,7504.759,0.000,0.000,0.000,48.056,0.000,7414.947,0.000,7504.759,0.000,272.747,0.000,280.901,0.000,0.000,0.000,-169.256,0.000,0.000,0.000,6.226,1,1,Unknown,evasive_maneuver
242.600,0.000,0.000,0.000,8424.375,16442.417,7509.010,0.000,0.000,0.000,48.054,0.000,7414.917,0.000,7509.010,0.000,272.357,0.000,280.691,0.000,0.000,0.000,-169.256,0.000,0.000,0.000,5.942,1,1,Unknown,evasive_maneuver
242.800,0.000,0.000,0.000,8369.633,16430.361,7511.908,0.000,0.000,0.000,48.052,0.000,7414.731,0.000,7511.908,0.000,272.278,0.000,280.707,0.000,0.000,0.000,-169.466,0.000,0.000,0.000,6.146,1,1,Unknown,evasive_maneuver
243.000,0.000,0.000,0.000,8314.803,16418.351,7513.357,0.000,0.000,0.000,48.049,0.000,7413.831,0.000,7513.357,0.000,271.982,0.000,280.770,0.000,0.000,0.000,-169.221,0.000,0.000,0.000,6.057,1,1,Unknown,evasive_maneuver
243.200,0.000,0.000,0.000,8259.900,16406.366,7513.861,0.000,0.000,0.000,48.047,0.000,7412.370,0.000,7513.861,0.000,271.975,0.000,281.327,0.000,0.000,0.000,-169.400,0.000,0.000,0.000,6.452,1,1,Unknown,evasive_maneuver
243.400,0.000,0.000,0.000,8204.871,16394.340,7513.868,0.000,0.000,0.000,48.045,0.000,7410.597,0.000,7513.868,0.000,272.027,0.000,281.895,0.000,0.000,0.000,-169.329,0.000,0.000,0.000,6.503,1,1,Unknown,evasive_maneuver
243.600,0.000,0.000,0.000,8149.751,16382.285,7513.841,0.000,0.000,0.000,48.042,0.000,7409.258,0.000,7513.841,0.000,271.863,0.000,282.396,0.000,0.000,0.000,-169.508,0.000,0.000,0.000,6.784,1,1,Unknown,evasive_maneuver
243.800,0.000,0.000,0.000,8094.503,16370.174,7513.692,0.000,0.000,0.000,48.039,0.000,7408.557,0.000,7513.692,0.000,271.606,0.000,283.203,0.000,0.000,0.000,-169.634,0.000,0.000,0.000,6.936,1,1,Unknown,evasive_maneuver
244.000,0.000,0.000,0.000,8039.126,16357.983,7513.549,0.000,0.000,0.000,48.036,0.000,7408.443,0.000,7513.549,0.000,271.216,0.000,283.751,0.000,0.000,0.000,-169.307,0.000,0.000,0.000,6.873,1,1,Unknown,evasive_maneuver
244.200,0.000,0.000,0.000,7983.688,16345.731,7513.559,0.000,0.000,0.000,48.033,0.000,7408.574,0.000,7513.559,0.000,270.974,0.000,284.068,0.000,0.000,0.000,-169.290,0.000,0.000,0.000,7.122,1,1,Unknown,evasive_maneuver
244.400,0.000,0.000,0.000,7928.163,16333.409,7513.579,0.000,0.000,0.000,48.030,0.000,7408.269,0.000,7513.579,0.000,270.575,0.000,284.631,0.000,0.000,0.000,-168.990,0.000,0.000,0.000,7.062,1,1,Unknown,evasive_maneuver
244.600,0.000,0.000,0.000,7872.571,16321.044,7513.745,0.000,0.000,0.000,48.027,0.000,7407.575,0.000,7513.745,0.000,270.072,0.000,284.939,0.000,0.000,0.000,-168.974,0.000,0.000,0.000,7.290,1,1,Unknown,evasive_maneuver
244.800,0.000,0.000,0.000,7816.878,16308.620,7513.874,0.000,0.000,0.000,48.023,0.000,7406.836,0.000,7513.874,0.000,270.477,0.000,285.689,0.000,0.000,0.000,-169.106,0.000,0.000,0.000,7.406,1,1,Unknown,evasive_maneuver
245.000,0.000,0.000,0.000,7761.068,16296.107,7514.054,0.000,0.000,0.000,48.020,0.000,7406.337,0.000,7514.054,0.000,270.214,0.000,286.199,0.000,0.000,0.000,-168.981,0.000,0.000,0.000,7.317,1,1,Unknown,evasive_maneuver
245.200,0.000,0.000,0.000,7705.205,16283.530,7514.408,0.000,0.000,0.000,48.016,0.000,7406.240,0.000,7514.408,0.000,270.385,0.000,286.486,0.000,0.000,0.000,-169.434,0.000,0.000,0.000,7.541,1,1,Unknown,evasive_maneuver
245.400,0.000,0.000,0.000,7649.261,16270.881,7514.783,0.000,0.000,0.000,48.012,0.000,7405.969,0.000,7514.783,0.000,270.361,0.000,287.018,0.000,0.000,0.000,-169.413,0.000,0.000,0.000,7.467,1,1,Unknown,evasive_maneuver
245.600,0.000,0.000,0.000,7593.259,16258.192,7515.259,0.000,0.000,0.000,48.008,0.000,7405.192,0.000,7515.259,0.000,269.881,0.000,287.264,0.000,0.000,0.000,-168.862,0.000,0.000,0.000,7.686,1,1,Unknown,evasive_maneuver
245.800,0.000,0.000,0.000,7537.168,16245.450,7515.323,0.000,0.000,0.000,48.004,0.000,7403.942,0.000,7515.323,0.000,270.072,0.000,287.893,0.000,0.000,0.000,-169.349,0.000,0.000,0.000,7.712,1,1,Unknown,evasive_maneuver
246.000,0.000,0.000,0.000,7481.028,16232.663,7514.889,0.000,0.000,0.000,48.000,0.000,7402.363,0.000,7514.889,0.000,270.021,0.000,287.852,0.000,0.000,0.000,-169.821,0.000,0.000,0.000,7.513,1,1,Unknown,evasive_maneuver
246.200,0.000,0.000,0.000,7424.859,16219.850,7514.246,0.000,0.000,0.000,47.996,0.000,7401.176,0.000,7514.246,0.000,269.512,0.000,288.395,0.000,0.000,0.000,-170.101,0.000,0.000,0.000,7.713,1,1,Unknown,evasive_maneuver
246.400,0.000,0.000,0.000,7368.621,16206.979,7513.435,0.000,0.000,0.000,47.992,0.000,7400.528,0.000,7513.435,0.000,269.228,0.000,288.487,0.000,0.000,0.000,-170.443,0.000,0.000,0.000,7.512,1,1,Unknown,evasive_maneuver
246.600,0.000,0.000,0.000,7312.351,16194.096,7512.722,0.000,0.000,0.000,47.988,0.000,7399.834,0.000,7512.722,0.000,269.357,0.000,288.897,0.000,0.000,0.000,-170.684,0.000,0.000,0.000,7.674,1,1,Unknown,evasive_maneuver
246.800,0.000,0.000,0.000,7255.970,16181.162,7512.128,0.000,0.000,0.000,47.983,0.000,7398.705,0.000,7512.128,0.000,269.067,0.000,289.579,0.000,0.000,0.000,-170.327,0.000,0.000,0.000,7.652,1,1,Unknown,formation_maintain
247.000,0.000,0.000,0.000,7199.548,16168.172,7511.775,0.000,0.000,0.000,47.979,0.000,7397.186,0.000,7511.775,0.000,269.018,0.000,289.280,0.000,0.000,0.000,-170.487,0.000,0.000,0.000,7.544,1,1,Unknown,formation_maintain
247.200,0.000,0.000,0.000,7143.180,16155.160,7511.702,0.000,0.000,0.000,47.974,0.000,7395.382,0.000,7511.702,0.000,269.292,0.000,289.335,0.000,0.000,0.000,-170.584,0.000,0.000,0.000,7.802,1,1,Unknown,formation_maintain
247.400,0.000,0.000,0.000,7086.755,16142.093,7511.717,0.000,0.000,0.000,47.970,0.000,7393.888,0.000,7511.717,0.000,269.077,0.000,289.802,0.000,0.000,0.000,-170.511,0.000,0.000,0.000,7.763,1,1,Unknown,formation_maintain
247.600,0.000,0.000,0.000,7030.275,16128.996,7511.866,0.000,0.000,0.000,47.965,0.000,7393.111,0.000,7511.866,0.000,268.813,0.000,290.023,0.000,0.000,0.000,-170.769,0.000,0.000,0.000,8.012,1,1,Unknown,formation_maintain
247.800,0.000,0.000,0.000,6973.716,16115.848,7511.624,0.000,0.000,0.000,47.961,0.000,7392.805,0.000,7511.624,0.000,268.696,0.000,290.607,0.000,0.000,0.000,-170.938,0.000,0.000,0.000,7.915,1,1,Unknown,formation_maintain
248.000,0.000,0.000,0.000,6917.115,16102.671,7510.913,0.000,0.000,0.000,47.956,0.000,7392.699,0.000,7510.913,0.000,268.472,0.000,290.533,0.000,0.000,0.000,-170.372,0.000,0.000,0.000,7.729,1,1,Unknown,formation_maintain
248.200,0.000,0.000,0.000,6860.523,16089.478,7510.033,0.000,0.000,0.000,47.951,0.000,7392.515,0.000,7510.033,0.000,268.109,0.000,290.696,0.000,0.000,0.000,-170.450,0.000,0.000,0.000,7.824,1,1,Unknown,formation_maintain
248.400,0.000,0.000,0.000,6803.906,16076.250,7509.030,0.000,0.000,0.000,47.947,0.000,7391.972,0.000,7509.030,0.000,267.880,0.000,290.728,0.000,0.000,0.000,-170.444,0.000,0.000,0.000,7.631,1,1,Unknown,formation_maintain
248.600,0.000,0.000,0.000,6747.264,16063.016,7508.154,0.000,0.000,0.000,47.942,0.000,7391.491,0.000,7508.154,0.000,267.641,0.000,291.103,0.000,0.000,0.000,-170.370,0.000,0.000,0.000,7.871,1,1,Unknown,formation_maintain
248.800,0.000,0.000,0.000,6690.578,16049.743,7507.473,0.000,0.000,0.000,47.937,0.000,7391.212,0.000,7507.473,0.000,267.518,0.000,291.031,0.000,0.000,0.000,-170.631,0.000,0.000,0.000,7.737,1,1,Unknown,formation_maintain
249.000,0.000,0.000,0.000,6633.896,16036.482,7507.138,0.000,0.000,0.000,47.932,0.000,7390.743,0.000,7507.138,0.000,267.593,0.000,291.193,0.000,0.000,0.000,-170.845,0.000,0.000,0.000,7.959,1,1,Unknown,formation_maintain
249.200,0.000,0.000,0.000,6577.129,16023.192,7506.891,0.000,0.000,0.000,47.927,0.000,7389.795,0.000,7506.891,0.000,267.213,0.000,291.842,0.000,0.000,0.000,-170.506,0.000,0.000,0.000,8.118,1,1,Unknown,formation_maintain
249.400,0.000,0.000,0.000,6520.321,16009.846,7506.761,0.000,0.000,0.000,47.922,0.000,7388.494,0.000,7506.761,0.000,267.176,0.000,291.563,0.000,0.000,0.000,-170.607,0.000,0.000,0.000,8.084,1,1,Unknown,formation_maintain
249.600,0.000,0.000,0.000,6463.567,15996.475,7506.832,0.000,0.000,0.000,47.917,0.000,7386.991,0.000,7506.832,0.000,267.434,0.000,291.623,0.000,0.000,0.000,-170.740,0.000,0.000,0.000,8.335,1,1,Unknown,formation_maintain
249.800,0.000,0.000,0.000,6406.825,15983.065,7506.951,0.000,0.000,0.000,47.912,0.000,7385.842,0.000,7506.951,0.000,267.153,0.000,291.330,0.000,0.000,0.000,-170.754,0.000,0.000,0.000,8.297,1,1,Unknown,formation_maintain
250.000,0.000,0.000,0.000,6350.131,15969.646,7507.182,0.000,0.000,0.000,47.907,0.000,7385.342,0.000,7507.182,0.000,266.874,0.000,291.364,0.000,0.000,0.000,-171.001,0.000,0.000,0.000,8.538,1,1,Unknown,formation_maintain
250.200,0.000,0.000,0.000,6293.376,15956.180,7507.001,0.000,0.000,0.000,47.902,0.000,7385.171,0.000,7507.001,0.000,266.803,0.000,291.908,0.000,0.000,0.000,-171.281,0.000,0.000,0.000,8.429,1,1,Unknown,formation_maintain
250.400,0.000,0.000,0.000,6236.583,15942.686,7506.322,0.000,0.000,0.000,47.896,0.000,7385.147,0.000,7506.322,0.000,266.545,0.000,291.817,0.000,0.000,0.000,-170.694,0.000,0.000,0.000,8.243,1,1,Unknown,formation_maintain
250.600,0.000,0.000,0.000,6179.804,15929.178,7505.452,0.000,0.000,0.000,47.891,0.000,7385.059,0.000,7505.452,0.000,266.118,0.000,291.968,0.000,0.000,0.000,-170.470,0.000,0.000,0.000,8.333,1,1,Unknown,formation_maintain
250.800,0.000,0.000,0.000,6123.000,15915.635,7504.453,0.000,0.000,0.000,47.886,0.000,7384.638,0.000,7504.453,0.000,266.561,0.000,291.993,0.000,0.000,0.000,-170.763,0.000,0.000,0.000,8.139,1,1,Unknown,formation_maintain
251.000,0.000,0.000,0.000,6066.174,15902.080,7503.579,0.000,0.000,0.000,47.881,0.000,7384.023,0.000,7503.579,0.000,266.478,0.000,292.358,0.000,0.000,0.000,-170.608,0.000,0.000,0.000,8.228,1,1,Unknown,formation_maintain
251.200,0.000,0.000,0.000,6009.305,15888.499,7502.906,0.000,0.000,0.000,47.875,0.000,7383.584,0.000,7502.906,0.000,266.322,0.000,292.268,0.000,0.000,0.000,-170.766,0.000,0.000,0.000,8.062,1,1,Unknown,formation_maintain
251.400,0.000,0.000,0.000,5952.441,15874.937,7502.583,0.000,0.000,0.000,47.870,0.000,7383.221,0.000,7502.583,0.000,266.354,0.000,292.415,0.000,0.000,0.000,-170.859,0.000,0.000,0.000,8.310,1,1,Unknown,formation_maintain
251.600,0.000,0.000,0.000,5895.498,15861.344,7502.357,0.000,0.000,0.000,47.865,0.000,7383.017,0.000,7502.357,0.000,266.110,0.000,293.034,0.000,0.000,0.000,-170.650,0.000,0.000,0.000,8.340,1,1,Unknown,formation_maintain
251.800,0.000,0.000,0.000,5838.517,15847.707,7502.258,0.000,0.000,0.000,47.859,0.000,7383.049,0.000,7502.258,0.000,265.923,0.000,292.732,0.000,0.000,0.000,-170.742,0.000,0.000,0.000,8.296,1,1,Unknown,evasive_maneuver
252.000,0.000,0.000,0.000,5781.618,15834.057,7502.363,0.000,0.000,0.000,47.854,0.000,7382.827,0.000,7502.363,0.000,265.727,0.000,292.481,0.000,0.000,0.000,-170.332,0.000,0.000,0.000,8.591,1,1,Unknown,evasive_maneuver
252.200,0.000,0.000,0.000,5724.772,15820.379,7502.527,0.000,0.000,0.000,47.849,0.000,7382.376,0.000,7502.527,0.000,265.318,0.000,292.131,0.000,0.000,0.000,-170.283,0.000,0.000,0.000,8.590,1,1,Unknown,evasive_maneuver
252.400,0.000,0.000,0.000,5668.006,15806.696,7502.812,0.000,0.000,0.000,47.843,0.000,7381.823,0.000,7502.812,0.000,265.310,0.000,291.853,0.000,0.000,0.000,-170.527,0.000,0.000,0.000,8.835,1,1,Unknown,evasive_maneuver
252.600,0.000,0.000,0.000,5611.293,15792.997,7502.744,0.000,0.000,0.000,47.838,0.000,7381.304,0.000,7502.744,0.000,265.129,0.000,291.481,0.000,0.000,0.000,-170.403,0.000,0.000,0.000,8.543,1,1,Unknown,evasive_maneuver
252.800,0.000,0.000,0.000,5554.612,15779.310,7502.309,0.000,0.000,0.000,47.833,0.000,7381.042,0.000,7502.309,0.000,264.928,0.000,291.804,0.000,0.000,0.000,-170.644,0.000,0.000,0.000,8.580,1,1,Unknown,evasive_maneuver
253.000,0.000,0.000,0.000,5497.880,15765.605,7501.778,0.000,0.000,0.000,47.827,0.000,7380.526,0.000,7501.778,0.000,264.935,0.000,291.762,0.000,0.000,0.000,-170.728,0.000,0.000,0.000,8.385,1,1,Unknown,evasive_maneuver
253.200,0.000,0.000,0.000,5441.132,15751.928,7501.495,0.000,0.000,0.000,47.822,0.000,7379.621,0.000,7501.495,0.000,264.686,0.000,292.058,0.000,0.000,0.000,-170.504,0.000,0.000,0.000,8.564,1,1,Unknown,evasive_maneuver
253.400,0.000,0.000,0.000,5384.286,15738.233,7501.427,0.000,0.000,0.000,47.816,0.000,7378.588,0.000,7501.427,0.000,264.379,0.000,292.658,0.000,0.000,0.000,-170.470,0.000,0.000,0.000,8.567,1,1,Unknown,evasive_maneuver
253.600,0.000,0.000,0.000,5327.412,15724.505,7501.642,0.000,0.000,0.000,47.811,0.000,7377.559,0.000,7501.642,0.000,264.400,0.000,292.288,0.000,0.000,0.000,-170.694,0.000,0.000,0.000,8.518,1,1,Unknown,evasive_maneuver
253.800,0.000,0.000,0.000,5270.629,15710.779,7502.107,0.000,0.000,0.000,47.805,0.000,7376.629,0.000,7502.107,0.000,264.238,0.000,291.978,0.000,0.000,0.000,-170.548,0.000,0.000,0.000,8.790,1,1,Unknown,evasive_maneuver
254.000,0.000,0.000,0.000,5213.906,15697.046,7502.295,0.000,0.000,0.000,47.799,0.000,7375.998,0.000,7502.295,0.000,264.056,0.000,291.518,0.000,0.000,0.000,-170.776,0.000,0.000,0.000,8.510,1,1,Unknown,evasive_maneuver
254.200,0.000,0.000,0.000,5157.232,15683.332,7502.188,0.000,0.000,0.000,47.794,0.000,7375.146,0.000,7502.188,0.000,264.077,0.000,291.741,0.000,0.000,0.000,-170.868,0.000,0.000,0.000,8.607,1,1,Unknown,evasive_maneuver
254.400,0.000,0.000,0.000,5100.526,15669.604,7502.029,0.000,0.000,0.000,47.788,0.000,7374.065,0.000,7502.029,0.000,263.676,0.000,291.628,0.000,0.000,0.000,-170.906,0.000,0.000,0.000,8.459,1,1,Unknown,evasive_maneuver
254.600,0.000,0.000,0.000,5043.826,15655.898,7502.054,0.000,0.000,0.000,47.783,0.000,7373.432,0.000,7502.054,0.000,263.266,0.000,291.779,0.000,0.000,0.000,-171.063,0.000,0.000,0.000,8.727,1,1,Unknown,evasive_maneuver
254.800,0.000,0.000,0.000,4987.051,15642.165,7501.724,0.000,0.000,0.000,47.777,0.000,7373.424,0.000,7501.724,0.000,263.002,0.000,292.309,0.000,0.000,0.000,-171.391,0.000,0.000,0.000,8.716,1,1,Unknown,evasive_maneuver
255.000,0.000,0.000,0.000,4930.239,15628.416,7500.951,0.000,0.000,0.000,47.771,0.000,7373.466,0.000,7500.951,0.000,263.106,0.000,292.200,0.000,0.000,0.000,-171.632,0.000,0.000,0.000,8.598,1,1,Unknown,evasive_maneuver
255.200,0.000,0.000,0.000,4873.443,15614.662,7500.034,0.000,0.000,0.000,47.765,0.000,7373.146,0.000,7500.034,0.000,262.908,0.000,292.325,0.000,0.000,0.000,-171.187,0.000,0.000,0.000,8.743,1,1,Unknown,evasive_maneuver
255.400,0.000,0.000,0.000,4816.627,15600.880,7499.016,0.000,0.000,0.000,47.760,0.000,7372.243,0.000,7499.016,0.000,262.592,0.000,292.324,0.000,0.000,0.000,-171.228,0.000,0.000,0.000,8.598,1,1,Unknown,evasive_maneuver
255.600,0.000,0.000,0.000,4759.818,15587.089,7498.106,0.000,0.000,0.000,47.754,0.000,7370.665,0.000,7498.106,0.000,262.420,0.000,292.399,0.000,0.000,0.000,-171.157,0.000,0.000,0.000,8.729,1,1,Unknown,evasive_maneuver
255.800,0.000,0.000,0.000,4702.998,15573.276,7497.221,0.000,0.000,0.000,47.748,0.000,7369.149,0.000,7497.221,0.000,262.407,0.000,292.346,0.000,0.000,0.000,-171.353,0.000,0.000,0.000,8.582,1,1,Unknown,evasive_maneuver
256.000,0.000,0.000,0.000,4646.190,15559.466,7496.504,0.000,0.000,0.000,47.742,0.000,7368.072,0.000,7496.504,0.000,262.318,0.000,292.388,0.000,0.000,0.000,-171.566,0.000,0.000,0.000,8.718,1,1,Unknown,evasive_maneuver
256.200,0.000,0.000,0.000,4589.374,15545.642,7495.842,0.000,0.000,0.000,47.736,0.000,7367.824,0.000,7495.842,0.000,261.699,0.000,292.316,0.000,0.000,0.000,-171.657,0.000,0.000,0.000,8.576,1,1,Unknown,evasive_maneuver
256.400,0.000,0.000,0.000,4532.572,15531.830,7495.361,0.000,0.000,0.000,47.730,0.000,7368.478,0.000,7495.361,0.000,261.286,0.000,292.343,0.000,0.000,0.000,-171.755,0.000,0.000,0.000,8.717,1,1,Unknown,evasive_maneuver
256.600,0.000,0.000,0.000,4475.762,15518.012,7494.942,0.000,0.000,0.000,47.724,0.000,7369.244,0.000,7494.942,0.000,261.459,0.000,292.259,0.000,0.000,0.000,-171.955,0.000,0.000,0.000,8.578,1,1,Unknown,evasive_maneuver
256.800,0.000,0.000,0.000,4418.936,15504.206,7494.708,0.000,0.000,0.000,47.718,0.000,7369.585,0.000,7494.708,0.000,261.296,0.000,292.633,0.000,0.000,0.000,-171.511,0.000,0.000,0.000,8.720,1,1,Unknown,evasive_maneuver
257.000,0.000,0.000,0.000,4362.062,15490.390,7494.537,0.000,0.000,0.000,47.711,0.000,7369.340,0.000,7494.537,0.000,260.985,0.000,292.553,0.000,0.000,0.000,-171.534,0.000,0.000,0.000,8.582,1,1,Unknown,evasive_maneuver
257.200,0.000,0.000,0.000,4305.173,15476.594,7494.549,0.000,0.000,0.000,47.705,0.000,7368.389,0.000,7494.549,0.000,260.742,0.000,292.915,0.000,0.000,0.000,-171.470,0.000,0.000,0.000,8.724,1,1,Unknown,evasive_maneuver
257.400,0.000,0.000,0.000,4248.239,15462.793,7494.623,0.000,0.000,0.000,47.699,0.000,7367.422,0.000,7494.623,0.000,260.697,0.000,292.825,0.000,0.000,0.000,-171.722,0.000,0.000,0.000,8.585,1,1,Unknown,formation_maintain
257.600,0.000,0.000,0.000,4191.293,15449.016,7494.831,0.000,0.000,0.000,47.693,0.000,7366.865,0.000,7494.831,0.000,260.450,0.000,293.133,0.000,0.000,0.000,-171.664,0.000,0.000,0.000,8.760,1,1,Unknown,formation_maintain
257.800,0.000,0.000,0.000,4134.305,15435.238,7494.642,0.000,0.000,0.000,47.686,0.000,7367.228,0.000,7494.642,0.000,259.912,0.000,293.096,0.000,0.000,0.000,-171.953,0.000,0.000,0.000,8.741,1,1,Unknown,formation_maintain
258.000,0.000,0.000,0.000,4077.345,15421.473,7493.973,0.000,0.000,0.000,47.680,0.000,7368.098,0.000,7493.973,0.000,259.816,0.000,292.910,0.000,0.000,0.000,-172.107,0.000,0.000,0.000,8.681,1,1,Unknown,formation_maintain
258.200,0.000,0.000,0.000,4020.406,15407.710,7493.151,0.000,0.000,0.000,47.673,0.000,7368.992,0.000,7493.151,0.000,259.630,0.000,293.009,0.000,0.000,0.000,-171.657,0.000,0.000,0.000,8.861,1,1,Unknown,formation_maintain
258.400,0.000,0.000,0.000,3963.451,15393.923,7492.234,0.000,0.000,0.000,47.667,0.000,7369.618,0.000,7492.234,0.000,259.343,0.000,292.989,0.000,0.000,0.000,-171.629,0.000,0.000,0.000,8.743,1,1,Unknown,formation_maintain
258.600,0.000,0.000,0.000,3906.507,15380.126,7491.430,0.000,0.000,0.000,47.660,0.000,7369.376,0.000,7491.430,0.000,259.161,0.000,293.048,0.000,0.000,0.000,-171.620,0.000,0.000,0.000,8.897,1,1,Unknown,formation_maintain
258.800,0.000,0.000,0.000,3849.555,15366.306,7490.657,0.000,0.000,0.000,47.654,0.000,7368.415,0.000,7490.657,0.000,258.804,0.000,292.979,0.000,0.000,0.000,-171.778,0.000,0.000,0.000,8.771,1,1,Unknown,formation_maintain
259.000,0.000,0.000,0.000,3792.620,15352.482,7490.055,0.000,0.000,0.000,47.647,0.000,7367.470,0.000,7490.055,0.000,258.592,0.000,293.007,0.000,0.000,0.000,-171.970,0.000,0.000,0.000,8.924,1,1,Unknown,formation_maintain
259.200,0.000,0.000,0.000,3735.695,15338.642,7489.512,0.000,0.000,0.000,47.640,0.000,7366.843,0.000,7489.512,0.000,258.583,0.000,292.730,0.000,0.000,0.000,-172.242,0.000,0.000,0.000,8.800,1,1,Unknown,formation_maintain
259.400,0.000,0.000,0.000,3678.839,15324.817,7489.154,0.000,0.000,0.000,47.634,0.000,7366.439,0.000,7489.154,0.000,258.558,0.000,292.480,0.000,0.000,0.000,-172.330,0.000,0.000,0.000,8.956,1,1,Unknown,formation_maintain
259.600,0.000,0.000,0.000,3622.031,15310.991,7488.863,0.000,0.000,0.000,47.627,0.000,7366.149,0.000,7488.863,0.000,258.398,0.000,292.120,0.000,0.000,0.000,-171.894,0.000,0.000,0.000,8.833,1,1,Unknown,formation_maintain
259.800,0.000,0.000,0.000,3565.296,15297.185,7488.762,0.000,0.000,0.000,47.621,0.000,7365.737,0.000,7488.762,0.000,258.199,0.000,291.864,0.000,0.000,0.000,-171.906,0.000,0.000,0.000,8.991,1,1,Unknown,formation_maintain
260.000,0.000,0.000,0.000,3508.609,15283.381,7488.729,0.000,0.000,0.000,47.614,0.000,7364.930,0.000,7488.729,0.000,257.966,0.000,291.499,0.000,0.000,0.000,-171.922,0.000,0.000,0.000,8.866,1,1,Unknown,formation_maintain
