Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
164.400,0.000,0.000,0.000,42.292,0.000,7427.987,0.000,2101.648,0.000,291.405,0.000,186.847,0.000,0.000,0.000,-154.547,0.000,0.000,0.000,33.996,1,1,Unknown,evasive_maneuver
164.600,0.000,0.000,0.000,42.311,0.000,7426.435,0.000,2102.458,0.000,291.185,0.000,185.736,0.000,0.000,0.000,-156.607,0.000,0.000,0.000,35.032,1,1,Unknown,evasive_maneuver
164.800,0.000,0.000,0.000,42.330,0.000,7424.697,0.000,2102.312,0.000,291.080,0.000,185.353,0.000,0.000,0.000,-158.616,0.000,0.000,0.000,36.258,1,1,Unknown,evasive_maneuver
165.000,0.000,0.000,0.000,42.351,0.000,7422.672,0.000,2100.583,0.000,290.930,0.000,185.549,0.000,0.000,0.000,-160.543,0.000,0.000,0.000,36.818,1,1,Unknown,evasive_maneuver
165.200,0.000,0.000,0.000,42.373,0.000,7420.210,0.000,2097.599,0.000,290.578,0.000,186.158,0.000,0.000,0.000,-162.476,0.000,0.000,0.000,36.745,1,1,Unknown,evasive_maneuver
165.400,0.000,0.000,0.000,42.396,0.000,7417.301,0.000,2094.162,0.000,290.114,0.000,186.852,0.000,0.000,0.000,-164.450,0.000,0.000,0.000,36.856,1,1,Unknown,evasive_maneuver
165.600,0.000,0.000,0.000,42.419,0.000,7414.133,0.000,2091.082,0.000,289.734,0.000,187.021,0.000,0.000,0.000,-166.482,0.000,0.000,0.000,37.299,1,1,Unknown,evasive_maneuver
165.800,0.000,0.000,0.000,42.443,0.000,7410.925,0.000,2089.333,0.000,289.593,0.000,186.121,0.000,0.000,0.000,-168.544,0.000,0.000,0.000,37.533,1,1,Unknown,evasive_maneuver
166.000,0.000,0.000,0.000,42.467,0.000,7407.693,0.000,2089.252,0.000,289.552,0.000,185.402,0.000,0.000,0.000,-170.521,0.000,0.000,0.000,37.316,1,1,Unknown,evasive_maneuver
166.200,0.000,0.000,0.000,42.492,0.000,7404.355,0.000,2090.165,0.000,289.447,0.000,185.027,0.000,0.000,0.000,-172.421,0.000,0.000,0.000,37.174,1,1,Unknown,evasive_maneuver
166.400,0.000,0.000,0.000,42.517,0.000,7400.783,0.000,2091.441,0.000,289.127,0.000,185.139,0.000,0.000,0.000,-174.328,0.000,0.000,0.000,37.117,1,1,Unknown,evasive_maneuver
166.600,0.000,0.000,0.000,42.543,0.000,7397.006,0.000,2092.377,0.000,288.688,0.000,185.727,0.000,0.000,0.000,-176.277,0.000,0.000,0.000,37.202,1,1,Unknown,evasive_maneuver
166.800,0.000,0.000,0.000,42.569,0.000,7393.191,0.000,2092.453,0.000,288.533,0.000,185.953,0.000,0.000,0.000,-178.324,0.000,0.000,0.000,36.848,1,1,Unknown,evasive_maneuver
167.000,0.000,0.000,0.000,42.596,0.000,7389.333,0.000,2091.794,0.000,288.500,0.000,186.112,0.000,0.000,0.000,179.671,0.000,0.000,0.000,36.740,1,1,Unknown,evasive_maneuver
167.200,0.000,0.000,0.000,42.622,0.000,7385.330,0.000,2089.864,0.000,288.416,0.000,186.647,0.000,0.000,0.000,177.726,0.000,0.000,0.000,36.798,1,1,Unknown,evasive_maneuver
167.400,0.000,0.000,0.000,42.649,0.000,7381.038,0.000,2087.049,0.000,288.120,0.000,186.725,0.000,0.000,0.000,175.774,0.000,0.000,0.000,36.885,1,1,Unknown,evasive_maneuver
167.600,0.000,0.000,0.000,42.676,0.000,7376.486,0.000,2084.601,0.000,287.421,0.000,186.260,0.000,0.000,0.000,173.823,0.000,0.000,0.000,37.044,1,1,Unknown,evasive_maneuver
167.800,0.000,0.000,0.000,42.703,0.000,7372.047,0.000,2083.218,0.000,286.741,0.000,185.941,0.000,0.000,0.000,172.257,0.000,0.000,0.000,36.824,1,1,Unknown,evasive_maneuver
168.000,0.000,0.000,0.000,42.730,0.000,7368.267,0.000,2082.698,0.000,286.358,0.000,186.014,0.000,0.000,0.000,171.024,0.000,0.000,0.000,36.492,1,1,Unknown,evasive_maneuver
168.200,0.000,0.000,0.000,42.757,0.000,7365.562,0.000,2082.852,0.000,286.171,0.000,185.709,0.000,0.000,0.000,170.487,0.000,0.000,0.000,36.424,1,1,Unknown,evasive_maneuver
168.400,0.000,0.000,0.000,42.783,0.000,7364.044,0.000,2083.437,0.000,286.469,0.000,185.862,0.000,0.000,0.000,170.910,0.000,0.000,0.000,36.336,1,1,Unknown,evasive_maneuver
168.600,0.000,0.000,0.000,42.810,0.000,7363.171,0.000,2083.854,0.000,287.275,0.000,186.158,0.000,0.000,0.000,171.477,0.000,0.000,0.000,36.352,1,1,Unknown,evasive_maneuver
168.800,0.000,0.000,0.000,42.837,0.000,7362.271,0.000,2083.807,0.000,288.332,0.000,185.914,0.000,0.000,0.000,171.693,0.000,0.000,0.000,36.214,1,1,Unknown,evasive_maneuver
169.000,0.000,0.000,0.000,42.865,0.000,7361.147,0.000,2083.359,0.000,289.355,0.000,185.519,0.000,0.000,0.000,171.903,0.000,0.000,0.000,36.655,1,1,Unknown,evasive_maneuver
169.200,0.000,0.000,0.000,42.893,0.000,7359.719,0.000,2081.838,0.000,290.389,0.000,185.998,0.000,0.000,0.000,172.083,0.000,0.000,0.000,37.243,1,1,Unknown,evasive_maneuver
169.400,0.000,0.000,0.000,42.921,0.000,7357.935,0.000,2079.011,0.000,291.419,0.000,186.405,0.000,0.000,0.000,172.236,0.000,0.000,0.000,37.287,1,1,Unknown,evasive_maneuver
169.600,0.000,0.000,0.000,42.949,0.000,7355.821,0.000,2075.510,0.000,292.305,0.000,186.494,0.000,0.000,0.000,172.742,0.000,0.000,0.000,37.415,1,1,Unknown,evasive_maneuver
169.800,0.000,0.000,0.000,42.978,0.000,7353.651,0.000,2072.531,0.000,293.140,0.000,185.983,0.000,0.000,0.000,173.462,0.000,0.000,0.000,37.580,1,1,Unknown,evasive_maneuver
170.000,0.000,0.000,0.000,43.006,0.000,7351.747,0.000,2070.682,0.000,293.800,0.000,185.656,0.000,0.000,0.000,173.915,0.000,0.000,0.000,37.273,1,1,Unknown,evasive_maneuver
170.200,0.000,0.000,0.000,43.035,0.000,7350.248,0.000,2069.739,0.000,294.454,0.000,185.776,0.000,0.000,0.000,174.143,0.000,0.000,0.000,36.837,1,1,Unknown,evasive_maneuver
170.400,0.000,0.000,0.000,43.063,0.000,7348.986,0.000,2069.758,0.000,294.796,0.000,185.247,0.000,0.000,0.000,174.292,0.000,0.000,0.000,36.661,1,1,Unknown,evasive_maneuver
170.600,0.000,0.000,0.000,43.092,0.000,7347.841,0.000,2070.717,0.000,294.711,0.000,185.061,0.000,0.000,0.000,174.593,0.000,0.000,0.000,36.584,1,1,Unknown,formation_maintain
170.800,0.000,0.000,0.000,43.120,0.000,7346.846,0.000,2071.956,0.000,294.916,0.000,185.263,0.000,0.000,0.000,174.552,0.000,0.000,0.000,36.540,1,1,Unknown,formation_maintain
171.000,0.000,0.000,0.000,43.149,0.000,7345.848,0.000,2072.974,0.000,294.896,0.000,185.513,0.000,0.000,0.000,174.765,0.000,0.000,0.000,36.468,1,1,Unknown,formation_maintain
171.200,0.000,0.000,0.000,43.178,0.000,7344.960,0.000,2073.516,0.000,295.492,0.000,185.220,0.000,0.000,0.000,174.689,0.000,0.000,0.000,36.296,1,1,Unknown,formation_maintain
171.400,0.000,0.000,0.000,43.206,0.000,7344.064,0.000,2073.634,0.000,295.475,0.000,184.772,0.000,0.000,0.000,174.875,0.000,0.000,0.000,36.834,1,1,Unknown,formation_maintain
171.600,0.000,0.000,0.000,43.236,0.000,7343.274,0.000,2072.601,0.000,296.058,0.000,185.063,0.000,0.000,0.000,174.782,0.000,0.000,0.000,37.524,1,1,Unknown,formation_maintain
171.800,0.000,0.000,0.000,43.265,0.000,7342.478,0.000,2070.174,0.000,296.027,0.000,185.388,0.000,0.000,0.000,174.952,0.000,0.000,0.000,37.601,1,1,Unknown,formation_maintain
172.000,0.000,0.000,0.000,43.295,0.000,7341.790,0.000,2066.888,0.000,296.599,0.000,185.964,0.000,0.000,0.000,174.850,0.000,0.000,0.000,37.791,1,1,Unknown,formation_maintain
172.200,0.000,0.000,0.000,43.324,0.000,7341.049,0.000,2063.481,0.000,297.302,0.000,186.326,0.000,0.000,0.000,174.851,0.000,0.000,0.000,38.490,1,1,Unknown,formation_maintain
172.400,0.000,0.000,0.000,43.354,0.000,7340.309,0.000,2061.108,0.000,297.211,0.000,185.668,0.000,0.000,0.000,175.019,0.000,0.000,0.000,38.985,1,1,Unknown,formation_maintain
172.600,0.000,0.000,0.000,43.384,0.000,7339.675,0.000,2060.278,0.000,297.376,0.000,185.090,0.000,0.000,0.000,174.887,0.000,0.000,0.000,38.914,1,1,Unknown,formation_maintain
172.800,0.000,0.000,0.000,43.413,0.000,7339.034,0.000,2060.482,0.000,297.305,0.000,184.737,0.000,0.000,0.000,175.025,0.000,0.000,0.000,38.656,1,1,Unknown,formation_maintain
173.000,0.000,0.000,0.000,43.443,0.000,7338.505,0.000,2061.210,0.000,297.457,0.000,184.831,0.000,0.000,0.000,174.888,0.000,0.000,0.000,38.458,1,1,Unknown,formation_maintain
173.200,0.000,0.000,0.000,43.473,0.000,7337.979,0.000,2061.759,0.000,297.376,0.000,185.466,0.000,0.000,0.000,175.021,0.000,0.000,0.000,38.425,1,1,Unknown,formation_maintain
173.400,0.000,0.000,0.000,43.502,0.000,7337.572,0.000,2061.576,0.000,297.520,0.000,185.758,0.000,0.000,0.000,174.882,0.000,0.000,0.000,37.969,1,1,Unknown,formation_maintain
173.600,0.000,0.000,0.000,43.532,0.000,7337.171,0.000,2060.982,0.000,297.432,0.000,185.049,0.000,0.000,0.000,175.012,0.000,0.000,0.000,37.597,1,1,Unknown,formation_maintain
173.800,0.000,0.000,0.000,43.562,0.000,7336.889,0.000,2060.139,0.000,297.967,0.000,183.998,0.000,0.000,0.000,174.873,0.000,0.000,0.000,38.324,1,1,Unknown,formation_maintain
174.000,0.000,0.000,0.000,43.593,0.000,7336.613,0.000,2058.391,0.000,297.888,0.000,183.772,0.000,0.000,0.000,175.002,0.000,0.000,0.000,39.077,1,1,Unknown,formation_maintain
174.200,0.000,0.000,0.000,43.623,0.000,7336.455,0.000,2055.576,0.000,298.416,0.000,184.455,0.000,0.000,0.000,174.865,0.000,0.000,0.000,38.699,1,1,Unknown,formation_maintain
174.400,0.000,0.000,0.000,43.654,0.000,7336.303,0.000,2052.456,0.000,298.330,0.000,185.151,0.000,0.000,0.000,174.994,0.000,0.000,0.000,38.525,1,1,Unknown,formation_maintain
174.600,0.000,0.000,0.000,43.684,0.000,7336.236,0.000,2049.844,0.000,298.893,0.000,185.156,0.000,0.000,0.000,174.834,0.000,0.000,0.000,38.585,1,1,Unknown,formation_maintain
174.800,0.000,0.000,0.000,43.715,0.000,7336.047,0.000,2048.655,0.000,298.797,0.000,184.078,0.000,0.000,0.000,174.962,0.000,0.000,0.000,38.333,1,1,Unknown,formation_maintain
175.000,0.000,0.000,0.000,43.745,0.000,7335.859,0.000,2049.164,0.000,299.351,0.000,183.299,0.000,0.000,0.000,174.840,0.000,0.000,0.000,37.810,1,1,Unknown,formation_maintain
175.200,0.000,0.000,0.000,43.776,0.000,7335.622,0.000,2050.474,0.000,299.278,0.000,183.474,0.000,0.000,0.000,174.974,0.000,0.000,0.000,38.004,1,1,Unknown,formation_maintain
175.400,0.000,0.000,0.000,43.806,0.000,7335.442,0.000,2051.785,0.000,299.844,0.000,183.870,0.000,0.000,0.000,174.812,0.000,0.000,0.000,38.092,1,1,Unknown,formation_maintain
175.600,0.000,0.000,0.000,43.836,0.000,7335.080,0.000,2052.983,0.000,300.490,0.000,183.998,0.000,0.000,0.000,174.786,0.000,0.000,0.000,37.873,1,1,Unknown,evasive_maneuver
175.800,0.000,0.000,0.000,43.867,0.000,7334.606,0.000,2053.902,0.000,300.396,0.000,183.621,0.000,0.000,0.000,174.924,0.000,0.000,0.000,37.442,1,1,Unknown,evasive_maneuver
176.000,0.000,0.000,0.000,43.897,0.000,7334.179,0.000,2054.519,0.000,300.547,0.000,183.071,0.000,0.000,0.000,174.780,0.000,0.000,0.000,37.654,1,1,Unknown,evasive_maneuver
176.200,0.000,0.000,0.000,43.928,0.000,7333.726,0.000,2054.055,0.000,300.448,0.000,183.262,0.000,0.000,0.000,174.901,0.000,0.000,0.000,38.048,1,1,Unknown,evasive_maneuver
176.400,0.000,0.000,0.000,43.959,0.000,7333.375,0.000,2052.108,0.000,300.571,0.000,183.457,0.000,0.000,0.000,174.758,0.000,0.000,0.000,37.912,1,1,Unknown,evasive_maneuver
176.600,0.000,0.000,0.000,43.990,0.000,7333.030,0.000,2049.272,0.000,300.457,0.000,183.466,0.000,0.000,0.000,174.878,0.000,0.000,0.000,38.209,1,1,Unknown,evasive_maneuver
176.800,0.000,0.000,0.000,44.021,0.000,7332.803,0.000,2046.729,0.000,300.570,0.000,182.982,0.000,0.000,0.000,174.734,0.000,0.000,0.000,38.753,1,1,Unknown,evasive_maneuver
177.000,0.000,0.000,0.000,44.052,0.000,7332.588,0.000,2045.148,0.000,300.448,0.000,182.717,0.000,0.000,0.000,174.852,0.000,0.000,0.000,38.916,1,1,Unknown,evasive_maneuver
177.200,0.000,0.000,0.000,44.083,0.000,7332.494,0.000,2044.363,0.000,300.555,0.000,182.868,0.000,0.000,0.000,174.708,0.000,0.000,0.000,38.791,1,1,Unknown,evasive_maneuver
177.400,0.000,0.000,0.000,44.114,0.000,7332.414,0.000,2044.207,0.000,300.429,0.000,182.556,0.000,0.000,0.000,174.826,0.000,0.000,0.000,38.486,1,1,Unknown,evasive_maneuver
177.600,0.000,0.000,0.000,44.145,0.000,7332.455,0.000,2044.764,0.000,300.531,0.000,181.997,0.000,0.000,0.000,174.682,0.000,0.000,0.000,38.269,1,1,Unknown,evasive_maneuver
177.800,0.000,0.000,0.000,44.176,0.000,7332.511,0.000,2045.580,0.000,300.400,0.000,181.867,0.000,0.000,0.000,174.800,0.000,0.000,0.000,39.034,1,1,Unknown,evasive_maneuver
178.000,0.000,0.000,0.000,44.207,0.000,7332.687,0.000,2045.615,0.000,300.498,0.000,182.482,0.000,0.000,0.000,174.658,0.000,0.000,0.000,39.944,1,1,Unknown,evasive_maneuver
178.200,0.000,0.000,0.000,44.238,0.000,7332.878,0.000,2044.361,0.000,300.363,0.000,183.134,0.000,0.000,0.000,174.777,0.000,0.000,0.000,40.331,1,1,Unknown,evasive_maneuver
178.400,0.000,0.000,0.000,44.269,0.000,7333.188,0.000,2041.917,0.000,300.458,0.000,183.517,0.000,0.000,0.000,174.637,0.000,0.000,0.000,40.127,1,1,Unknown,evasive_maneuver
178.600,0.000,0.000,0.000,44.301,0.000,7333.513,0.000,2038.742,0.000,300.319,0.000,183.536,0.000,0.000,0.000,174.756,0.000,0.000,0.000,40.015,1,1,Unknown,evasive_maneuver
178.800,0.000,0.000,0.000,44.333,0.000,7333.925,0.000,2035.971,0.000,300.850,0.000,183.056,0.000,0.000,0.000,174.602,0.000,0.000,0.000,40.192,1,1,Unknown,evasive_maneuver
179.000,0.000,0.000,0.000,44.364,0.000,7334.222,0.000,2034.232,0.000,300.718,0.000,182.775,0.000,0.000,0.000,174.724,0.000,0.000,0.000,40.084,1,1,Unknown,evasive_maneuver
179.200,0.000,0.000,0.000,44.396,0.000,7334.488,0.000,2033.337,0.000,301.248,0.000,182.955,0.000,0.000,0.000,174.574,0.000,0.000,0.000,39.853,1,1,Unknown,evasive_maneuver
179.400,0.000,0.000,0.000,44.427,0.000,7334.579,0.000,2033.353,0.000,301.115,0.000,182.469,0.000,0.000,0.000,174.697,0.000,0.000,0.000,39.763,1,1,Unknown,evasive_maneuver
179.600,0.000,0.000,0.000,44.459,0.000,7334.646,0.000,2034.277,0.000,301.643,0.000,182.301,0.000,0.000,0.000,174.575,0.000,0.000,0.000,39.512,1,1,Unknown,evasive_maneuver
179.800,0.000,0.000,0.000,44.490,0.000,7334.658,0.000,2035.470,0.000,301.543,0.000,182.523,0.000,0.000,0.000,174.702,0.000,0.000,0.000,39.271,1,1,Unknown,evasive_maneuver
180.000,0.000,0.000,0.000,44.522,0.000,7334.724,0.000,2036.557,0.000,302.083,0.000,182.359,0.000,0.000,0.000,174.546,0.000,0.000,0.000,39.053,1,1,Unknown,evasive_maneuver
180.200,0.000,0.000,0.000,44.553,0.000,7334.610,0.000,2037.485,0.000,302.132,0.000,182.042,0.000,0.000,0.000,174.520,0.000,0.000,0.000,39.464,1,1,Unknown,evasive_maneuver
180.400,0.000,0.000,0.000,44.585,0.000,7334.391,0.000,2037.455,0.000,301.993,0.000,182.522,0.000,0.000,0.000,174.649,0.000,0.000,0.000,39.959,1,1,Unknown,evasive_maneuver
180.600,0.000,0.000,0.000,44.617,0.000,7334.221,0.000,2036.087,0.000,302.122,0.000,182.852,0.000,0.000,0.000,174.503,0.000,0.000,0.000,39.985,1,1,Unknown,evasive_maneuver
180.800,0.000,0.000,0.000,44.649,0.000,7334.031,0.000,2033.898,0.000,301.999,0.000,182.832,0.000,0.000,0.000,174.618,0.000,0.000,0.000,40.080,1,1,Unknown,evasive_maneuver
181.000,0.000,0.000,0.000,44.681,0.000,7333.946,0.000,2032.051,0.000,302.101,0.000,182.325,0.000,0.000,0.000,174.473,0.000,0.000,0.000,40.385,1,1,Unknown,evasive_maneuver
181.200,0.000,0.000,0.000,44.713,0.000,7333.871,0.000,2031.142,0.000,301.963,0.000,182.105,0.000,0.000,0.000,174.587,0.000,0.000,0.000,40.500,1,1,Unknown,evasive_maneuver
181.400,0.000,0.000,0.000,44.745,0.000,7333.914,0.000,2030.653,0.000,302.054,0.000,182.531,0.000,0.000,0.000,174.442,0.000,0.000,0.000,40.464,1,1,Unknown,evasive_maneuver
181.600,0.000,0.000,0.000,44.777,0.000,7333.973,0.000,2030.159,0.000,301.910,0.000,182.779,0.000,0.000,0.000,174.554,0.000,0.000,0.000,40.294,1,1,Unknown,evasive_maneuver
181.800,0.000,0.000,0.000,44.809,0.000,7334.154,0.000,2029.675,0.000,301.996,0.000,182.557,0.000,0.000,0.000,174.408,0.000,0.000,0.000,39.894,1,1,Unknown,evasive_maneuver
182.000,0.000,0.000,0.000,44.841,0.000,7334.351,0.000,2029.135,0.000,301.846,0.000,182.169,0.000,0.000,0.000,174.519,0.000,0.000,0.000,40.101,1,1,Unknown,formation_maintain
182.200,0.000,0.000,0.000,44.873,0.000,7334.671,0.000,2027.741,0.000,301.928,0.000,182.482,0.000,0.000,0.000,174.373,0.000,0.000,0.000,40.368,1,1,Unknown,formation_maintain
182.400,0.000,0.000,0.000,44.905,0.000,7335.007,0.000,2025.340,0.000,301.775,0.000,182.924,0.000,0.000,0.000,174.485,0.000,0.000,0.000,40.498,1,1,Unknown,formation_maintain
182.600,0.000,0.000,0.000,44.937,0.000,7335.465,0.000,2022.740,0.000,301.852,0.000,183.198,0.000,0.000,0.000,174.340,0.000,0.000,0.000,41.109,1,1,Unknown,formation_maintain
182.800,0.000,0.000,0.000,44.970,0.000,7335.941,0.000,2021.097,0.000,301.695,0.000,182.484,0.000,0.000,0.000,174.453,0.000,0.000,0.000,41.559,1,1,Unknown,formation_maintain
183.000,0.000,0.000,0.000,45.002,0.000,7336.475,0.000,2020.902,0.000,301.720,0.000,181.954,0.000,0.000,0.000,174.308,0.000,0.000,0.000,41.465,1,1,Unknown,formation_maintain
183.200,0.000,0.000,0.000,45.034,0.000,7336.604,0.000,2021.656,0.000,301.393,0.000,181.630,0.000,0.000,0.000,174.496,0.000,0.000,0.000,41.253,1,1,Unknown,formation_maintain
183.400,0.000,0.000,0.000,45.066,0.000,7336.328,0.000,2022.834,0.000,301.848,0.000,181.758,0.000,0.000,0.000,174.348,0.000,0.000,0.000,41.154,1,1,Unknown,formation_maintain
183.600,0.000,0.000,0.000,45.098,0.000,7335.788,0.000,2023.761,0.000,301.738,0.000,182.395,0.000,0.000,0.000,174.451,0.000,0.000,0.000,41.211,1,1,Unknown,formation_maintain
183.800,0.000,0.000,0.000,45.130,0.000,7335.244,0.000,2023.906,0.000,301.880,0.000,182.687,0.000,0.000,0.000,174.307,0.000,0.000,0.000,40.845,1,1,Unknown,formation_maintain
184.000,0.000,0.000,0.000,45.162,0.000,7334.662,0.000,2023.604,0.000,301.773,0.000,181.995,0.000,0.000,0.000,174.418,0.000,0.000,0.000,40.649,1,1,Unknown,formation_maintain
184.200,0.000,0.000,0.000,45.195,0.000,7334.178,0.000,2023.025,0.000,301.890,0.000,180.956,0.000,0.000,0.000,174.279,0.000,0.000,0.000,41.460,1,1,Unknown,formation_maintain
184.400,0.000,0.000,0.000,45.227,0.000,7333.700,0.000,2021.531,0.000,301.767,0.000,180.744,0.000,0.000,0.000,174.394,0.000,0.000,0.000,42.196,1,1,Unknown,formation_maintain
184.600,0.000,0.000,0.000,45.260,0.000,7333.338,0.000,2018.966,0.000,301.874,0.000,181.438,0.000,0.000,0.000,174.257,0.000,0.000,0.000,41.720,1,1,Unknown,formation_maintain
184.800,0.000,0.000,0.000,45.293,0.000,7332.991,0.000,2016.011,0.000,301.745,0.000,182.298,0.000,0.000,0.000,174.374,0.000,0.000,0.000,41.420,1,1,Unknown,formation_maintain
185.000,0.000,0.000,0.000,45.326,0.000,7332.762,0.000,2013.437,0.000,302.244,0.000,182.425,0.000,0.000,0.000,174.241,0.000,0.000,0.000,41.436,1,1,Unknown,formation_maintain
185.200,0.000,0.000,0.000,45.358,0.000,7332.547,0.000,2012.126,0.000,302.125,0.000,181.500,0.000,0.000,0.000,174.360,0.000,0.000,0.000,41.298,1,1,Unknown,formation_maintain
185.400,0.000,0.000,0.000,45.391,0.000,7332.416,0.000,2011.999,0.000,302.661,0.000,181.187,0.000,0.000,0.000,174.204,0.000,0.000,0.000,41.710,1,1,Unknown,formation_maintain
185.600,0.000,0.000,0.000,45.423,0.000,7332.168,0.000,2011.875,0.000,302.532,0.000,181.851,0.000,0.000,0.000,174.323,0.000,0.000,0.000,42.209,1,1,Unknown,formation_maintain
185.800,0.000,0.000,0.000,45.456,0.000,7331.922,0.000,2011.041,0.000,303.058,0.000,182.547,0.000,0.000,0.000,174.209,0.000,0.000,0.000,42.333,1,1,Unknown,formation_maintain
186.000,0.000,0.000,0.000,45.489,0.000,7331.636,0.000,2009.313,0.000,302.953,0.000,183.068,0.000,0.000,0.000,174.335,0.000,0.000,0.000,42.132,1,1,Unknown,formation_maintain
186.200,0.000,0.000,0.000,45.522,0.000,7331.409,0.000,2007.001,0.000,303.491,0.000,183.125,0.000,0.000,0.000,174.178,0.000,0.000,0.000,42.101,1,1,Unknown,formation_maintain
186.400,0.000,0.000,0.000,45.555,0.000,7331.007,0.000,2005.239,0.000,303.537,0.000,182.666,0.000,0.000,0.000,174.155,0.000,0.000,0.000,42.276,1,1,Unknown,formation_maintain
186.600,0.000,0.000,0.000,45.588,0.000,7330.502,0.000,2004.581,0.000,303.397,0.000,182.395,0.000,0.000,0.000,174.284,0.000,0.000,0.000,42.131,1,1,Unknown,formation_maintain
186.800,0.000,0.000,0.000,45.620,0.000,7330.048,0.000,2004.456,0.000,303.524,0.000,182.786,0.000,0.000,0.000,174.147,0.000,0.000,0.000,41.973,1,1,Unknown,formation_maintain
187.000,0.000,0.000,0.000,45.653,0.000,7329.577,0.000,2004.413,0.000,303.397,0.000,182.990,0.000,0.000,0.000,174.263,0.000,0.000,0.000,41.792,1,1,Unknown,evasive_maneuver
187.200,0.000,0.000,0.000,45.686,0.000,7329.212,0.000,2004.460,0.000,303.498,0.000,182.739,0.000,0.000,0.000,174.127,0.000,0.000,0.000,41.556,1,1,Unknown,evasive_maneuver
187.400,0.000,0.000,0.000,45.718,0.000,7328.859,0.000,2004.508,0.000,303.357,0.000,182.325,0.000,0.000,0.000,174.242,0.000,0.000,0.000,41.930,1,1,Unknown,evasive_maneuver
187.600,0.000,0.000,0.000,45.751,0.000,7328.624,0.000,2003.729,0.000,303.447,0.000,182.669,0.000,0.000,0.000,174.105,0.000,0.000,0.000,42.238,1,1,Unknown,evasive_maneuver
187.800,0.000,0.000,0.000,45.784,0.000,7328.408,0.000,2001.715,0.000,303.300,0.000,183.109,0.000,0.000,0.000,174.218,0.000,0.000,0.000,42.159,1,1,Unknown,evasive_maneuver
188.000,0.000,0.000,0.000,45.818,0.000,7328.312,0.000,1998.970,0.000,303.385,0.000,183.252,0.000,0.000,0.000,174.081,0.000,0.000,0.000,42.233,1,1,Unknown,evasive_maneuver
188.200,0.000,0.000,0.000,45.851,0.000,7328.236,0.000,1996.701,0.000,303.233,0.000,182.765,0.000,0.000,0.000,174.193,0.000,0.000,0.000,42.419,1,1,Unknown,evasive_maneuver
188.400,0.000,0.000,0.000,45.884,0.000,7328.280,0.000,1995.541,0.000,303.314,0.000,182.436,0.000,0.000,0.000,174.057,0.000,0.000,0.000,42.256,1,1,Unknown,evasive_maneuver
188.600,0.000,0.000,0.000,45.917,0.000,7328.343,0.000,1995.253,0.000,303.158,0.000,182.504,0.000,0.000,0.000,174.170,0.000,0.000,0.000,41.855,1,1,Unknown,evasive_maneuver
188.800,0.000,0.000,0.000,45.950,0.000,7328.527,0.000,1995.638,0.000,303.236,0.000,182.208,0.000,0.000,0.000,174.035,0.000,0.000,0.000,41.687,1,1,Unknown,evasive_maneuver
189.000,0.000,0.000,0.000,45.982,0.000,7328.730,0.000,1996.443,0.000,303.076,0.000,182.383,0.000,0.000,0.000,174.150,0.000,0.000,0.000,41.561,1,1,Unknown,evasive_maneuver
189.200,0.000,0.000,0.000,46.015,0.000,7328.990,0.000,1997.090,0.000,303.100,0.000,182.699,0.000,0.000,0.000,173.987,0.000,0.000,0.000,41.550,1,1,Unknown,evasive_maneuver
189.400,0.000,0.000,0.000,46.048,0.000,7328.841,0.000,1997.292,0.000,302.768,0.000,182.483,0.000,0.000,0.000,174.138,0.000,0.000,0.000,41.390,1,1,Unknown,evasive_maneuver
189.600,0.000,0.000,0.000,46.081,0.000,7328.295,0.000,1997.097,0.000,303.224,0.000,182.127,0.000,0.000,0.000,174.023,0.000,0.000,0.000,41.841,1,1,Unknown,evasive_maneuver
189.800,0.000,0.000,0.000,46.114,0.000,7327.499,0.000,1995.780,0.000,303.115,0.000,182.505,0.000,0.000,0.000,174.140,0.000,0.000,0.000,42.459,1,1,Unknown,evasive_maneuver
190.000,0.000,0.000,0.000,46.147,0.000,7326.708,0.000,1993.097,0.000,303.652,0.000,182.888,0.000,0.000,0.000,174.012,0.000,0.000,0.000,42.491,1,1,Unknown,evasive_maneuver
190.200,0.000,0.000,0.000,46.180,0.000,7325.885,0.000,1989.701,0.000,303.554,0.000,183.003,0.000,0.000,0.000,174.128,0.000,0.000,0.000,42.663,1,1,Unknown,evasive_maneuver
190.400,0.000,0.000,0.000,46.214,0.000,7325.158,0.000,1986.776,0.000,304.064,0.000,182.522,0.000,0.000,0.000,174.003,0.000,0.000,0.000,42.914,1,1,Unknown,evasive_maneuver
