Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
86.400,35.951,35.160,44.341,43.671,6220.231,6128.267,5217.663,6553.350,334.913,272.990,263.501,285.255,19.014,12.161,21.163,15.602,170.967,49.024,173.165,48.118,1,1,defensive_positioning,escape
86.600,35.940,35.053,44.342,43.575,6228.502,6127.711,5222.133,6553.483,334.345,273.692,262.642,284.401,18.790,11.987,20.619,15.099,168.337,51.623,170.540,50.702,1,1,defensive_positioning,escape
86.800,35.929,34.947,44.342,43.481,6237.401,6126.858,5227.327,6553.188,333.982,274.453,261.149,284.092,18.760,12.015,18.912,13.437,165.610,54.424,167.818,53.487,1,1,defensive_positioning,escape
87.000,35.918,34.843,44.342,43.388,6246.688,6126.313,5232.884,6552.550,333.751,274.226,259.919,283.978,18.774,12.094,15.619,10.196,162.610,56.983,164.822,56.028,1,1,defensive_positioning,escape
87.200,35.906,34.741,44.341,43.297,6256.337,6126.688,5238.433,6551.777,333.275,273.818,259.400,283.751,18.993,12.386,12.872,7.507,159.290,59.255,161.507,58.281,1,1,defensive_positioning,escape
87.400,35.894,34.641,44.339,43.207,6266.471,6128.422,5244.038,6551.135,332.806,272.933,259.047,283.230,18.941,12.412,10.988,5.686,156.071,61.456,158.296,60.458,1,1,defensive_positioning,escape
87.600,35.881,34.543,44.336,43.119,6276.858,6131.740,5249.945,6550.737,332.515,272.197,258.196,282.223,19.663,13.220,9.732,4.497,153.044,63.765,155.278,62.741,1,1,defensive_positioning,escape
87.800,35.868,34.448,44.333,43.034,6288.107,6136.716,5256.251,6550.215,331.959,271.671,256.712,281.386,20.869,14.518,9.613,4.451,150.049,66.398,152.292,65.344,1,1,defensive_positioning,escape
88.000,35.854,34.356,44.329,42.951,6300.587,6143.251,5262.495,6549.257,331.352,271.188,255.503,281.108,20.313,14.061,10.519,5.437,146.886,69.237,149.139,68.153,1,1,defensive_positioning,escape
88.200,35.839,34.266,44.323,42.870,6313.581,6151.137,5268.311,6547.947,330.906,270.847,255.011,281.036,20.414,14.268,12.130,7.132,143.471,71.853,145.734,70.737,1,1,defensive_positioning,escape
88.400,35.824,34.178,44.318,42.791,6327.018,6160.136,5273.784,6546.491,330.320,270.497,254.681,280.848,20.602,14.568,16.275,11.365,140.121,74.179,142.393,73.031,1,1,defensive_positioning,escape
88.600,35.807,34.092,44.312,42.715,6341.043,6169.956,5279.114,6545.153,329.463,270.086,254.131,280.361,21.329,15.411,21.204,16.387,137.025,76.421,139.303,75.243,1,1,defensive_positioning,escape
88.800,35.790,34.010,44.305,42.641,6355.987,6179.912,5284.563,6544.049,328.863,270.029,253.169,279.381,23.374,17.578,25.987,21.267,134.078,78.755,136.361,77.547,1,1,defensive_positioning,escape
89.000,35.772,33.931,44.297,42.571,6372.300,6189.532,5290.205,6542.820,328.109,270.425,252.259,278.569,23.350,17.682,28.779,24.160,131.236,81.403,133.523,80.166,1,1,defensive_positioning,escape
89.200,35.753,33.854,44.287,42.503,6389.609,6198.796,5295.998,6541.162,327.364,271.396,251.702,278.328,22.998,17.461,27.000,22.486,128.322,84.277,130.610,83.012,1,1,defensive_positioning,escape
89.400,35.733,33.781,44.276,42.437,6407.463,6207.799,5302.145,6539.160,326.826,272.636,250.719,278.299,22.902,17.502,24.243,19.837,125.504,86.940,127.792,85.646,1,1,defensive_positioning,escape
89.600,35.710,33.709,44.263,42.373,6425.647,6216.647,5308.772,6537.017,326.417,274.025,249.136,278.153,22.861,17.602,20.426,16.132,122.710,89.307,124.999,87.984,1,1,defensive_positioning,escape
89.800,35.686,33.640,44.246,42.310,6444.134,6225.296,5315.483,6534.998,325.782,275.447,247.840,277.701,23.018,17.903,16.947,12.768,119.775,91.582,122.063,90.230,1,1,defensive_positioning,escape
90.000,35.659,33.575,44.227,42.250,6463.097,6233.573,5321.944,6533.226,324.868,276.219,247.289,276.749,23.660,18.694,15.208,11.148,116.562,93.942,118.852,92.558,1,1,defensive_positioning,escape
90.200,35.632,33.512,44.206,42.192,6482.887,6241.474,5328.242,6531.356,324.184,276.725,246.917,275.961,25.673,20.858,16.654,12.713,113.387,96.610,115.679,95.193,1,1,defensive_positioning,escape
90.400,35.603,33.453,44.183,42.137,6504.057,6249.280,5334.597,6529.088,322.908,276.698,246.084,275.752,26.129,21.468,23.526,19.708,110.409,99.518,112.702,98.068,1,1,defensive_positioning,escape
90.600,35.574,33.398,44.158,42.085,6526.842,6256.869,5341.074,6526.504,321.626,276.626,244.655,275.757,26.163,21.659,29.033,25.339,107.569,102.221,109.860,100.740,1,1,defensive_positioning,escape
90.800,35.542,33.345,44.132,42.035,6550.933,6263.862,5347.262,6523.808,320.215,276.744,243.515,275.644,25.623,21.277,32.708,29.141,104.663,104.618,106.951,103.108,1,1,defensive_positioning,escape
91.000,35.509,33.296,44.103,41.987,6575.720,6270.244,5352.910,6521.268,319.020,277.141,243.108,275.220,26.530,22.346,34.151,30.712,101.517,106.914,103.801,105.376,1,1,defensive_positioning,escape
91.200,35.475,33.249,44.073,41.943,6601.198,6276.233,5358.155,6519.016,318.189,277.769,242.852,274.286,29.882,25.860,31.854,28.544,98.383,109.292,100.662,107.727,1,1,defensive_positioning,escape
91.400,35.440,33.207,44.041,41.902,6627.748,6282.041,5363.202,6516.727,316.950,278.677,242.458,273.511,30.394,26.534,28.921,25.741,95.456,111.975,97.729,110.382,1,1,defensive_positioning,escape
91.600,35.403,33.169,44.007,41.863,6655.567,6287.633,5368.290,6514.097,315.824,279.621,242.019,273.321,30.314,26.617,26.488,23.438,92.730,114.910,94.996,113.291,1,1,defensive_positioning,escape
91.800,35.366,33.133,43.970,41.825,6684.406,6292.846,5373.676,6511.204,314.765,280.769,241.238,273.347,29.720,26.186,25.899,22.979,90.099,117.645,92.358,116.000,1,1,defensive_positioning,escape
92.000,35.326,33.100,43.931,41.790,6713.745,6297.623,5379.509,6508.253,313.997,281.463,239.838,273.239,29.358,25.987,25.759,22.970,87.488,120.071,89.740,118.400,1,1,defensive_positioning,escape
92.200,35.284,33.069,43.888,41.757,6743.400,6302.343,5385.459,6505.516,313.090,281.418,238.664,272.812,29.295,26.086,25.651,22.992,84.734,122.395,86.980,120.698,1,1,defensive_positioning,escape
92.400,35.240,33.041,43.844,41.726,6773.413,6307.907,5391.224,6503.141,312.214,280.718,238.231,271.877,29.045,25.997,25.161,22.630,81.671,124.773,83.911,123.051,1,1,attack_maneuver,escape
92.600,35.194,33.017,43.797,41.698,6803.602,6315.095,5396.890,6500.817,311.463,279.303,237.668,271.098,29.399,26.509,25.212,22.809,78.613,127.449,80.847,125.701,1,1,attack_maneuver,escape
92.800,35.146,32.995,43.748,41.673,6834.392,6323.960,5402.485,6498.238,310.464,278.589,236.482,270.911,30.347,27.615,25.484,23.208,75.764,130.397,77.993,128.624,1,1,attack_maneuver,escape
93.000,35.097,32.976,43.697,41.650,6866.356,6334.068,5407.663,6495.468,309.192,278.215,235.546,270.933,30.357,27.779,26.549,24.397,72.904,133.152,75.127,131.355,1,1,attack_maneuver,escape
93.200,35.046,32.960,43.645,41.630,6899.201,6345.419,5412.256,6492.716,308.041,277.954,235.306,270.807,29.710,27.285,27.473,25.444,69.829,135.602,72.046,133.781,1,1,attack_maneuver,escape
93.400,34.994,32.946,43.590,41.612,6932.328,6357.550,5416.421,6490.255,307.458,278.187,235.185,270.351,29.574,27.299,27.738,25.830,66.767,137.938,68.976,136.095,1,1,attack_maneuver,escape
93.600,34.940,32.935,43.534,41.596,6965.564,6370.068,5420.345,6488.255,306.816,278.674,233.692,269.384,29.622,27.495,27.545,25.756,63.867,140.321,66.069,138.457,1,1,attack_maneuver,escape
93.800,34.883,32.926,43.476,41.582,6998.940,6382.793,5424.065,6486.418,306.005,279.138,231.420,268.580,29.841,27.856,27.019,25.346,61.136,142.974,63.332,141.090,1,1,attack_maneuver,escape
94.000,34.825,32.919,43.414,41.570,7032.543,6395.345,5427.255,6484.428,305.203,279.540,229.438,268.373,29.761,27.912,27.110,25.548,58.378,145.920,60.568,144.017,1,1,attack_maneuver,escape
94.200,34.765,32.913,43.351,41.559,7066.185,6407.433,5429.797,6482.336,304.745,278.699,229.180,268.363,29.799,28.083,27.667,26.213,55.421,148.693,57.605,146.772,1,1,attack_maneuver,escape
94.400,34.704,32.910,43.286,41.550,7099.835,6419.219,5431.876,6480.357,304.156,278.273,229.141,267.944,29.908,28.322,27.291,25.943,52.469,151.257,54.647,149.317,1,1,attack_maneuver,escape
94.600,34.641,32.908,43.219,41.542,7133.582,6431.144,5433.690,6478.581,303.371,277.749,228.095,267.020,30.159,28.697,27.262,26.016,49.652,153.778,51.825,151.821,1,1,attack_maneuver,escape
94.800,34.577,32.909,43.151,41.537,7167.532,6443.807,5435.453,6476.636,302.586,277.017,226.580,266.283,30.087,28.744,27.008,25.860,46.967,156.509,49.135,154.535,1,1,attack_maneuver,escape
95.000,34.511,32.910,43.081,41.533,7201.509,6457.113,5437.277,6474.208,302.137,276.794,224.472,266.159,30.120,28.890,27.018,25.962,44.417,159.497,46.582,157.507,1,1,attack_maneuver,escape
95.200,34.443,32.914,43.009,41.530,7235.444,6470.692,5438.885,6471.361,301.491,276.194,222.585,266.225,30.131,29.007,27.101,26.133,41.800,162.332,43.961,160.326,1,1,attack_maneuver,escape
95.400,34.374,32.918,42.936,41.529,7269.070,6483.862,5440.087,6468.270,300.836,275.882,221.424,266.106,30.093,29.070,27.017,26.133,38.895,164.929,41.055,162.908,1,1,attack_maneuver,escape
95.600,34.304,32.923,42.861,41.528,7302.017,6496.643,5441.012,6465.173,299.985,275.327,220.400,265.905,30.160,29.232,26.997,26.193,36.001,167.332,38.158,165.297,1,1,attack_maneuver,escape
95.800,34.231,32.928,42.786,41.529,7334.074,6509.819,5441.868,6462.354,299.153,274.679,219.011,265.403,30.134,29.296,26.643,25.913,33.313,169.653,35.470,167.604,1,1,attack_maneuver,escape
96.000,34.157,32.934,42.709,41.530,7365.105,6523.669,5442.789,6459.999,298.538,273.658,217.044,264.383,29.900,29.144,26.745,26.085,30.785,172.041,32.943,169.978,1,1,attack_maneuver,escape
96.200,34.082,32.940,42.630,41.533,7394.952,6538.120,5443.562,6457.842,297.972,273.192,215.319,263.564,30.254,29.573,26.372,25.775,28.180,174.645,30.341,172.569,1,1,attack_maneuver,escape
96.400,34.004,32.947,42.551,41.537,7423.797,6552.278,5444.020,6455.583,297.071,273.198,214.287,263.355,30.498,29.883,26.181,25.641,25.292,177.543,27.457,175.453,1,1,attack_maneuver,escape
96.600,33.926,32.953,42.471,41.541,7451.650,6565.701,5444.274,6453.280,296.359,272.382,213.409,263.315,30.105,29.552,26.721,26.233,22.425,179.650,24.594,178.247,1,1,attack_maneuver,escape
96.800,33.846,32.960,42.389,41.545,7478.404,6578.568,5444.526,6451.159,295.782,272.061,212.167,262.856,29.597,29.098,26.699,26.260,19.792,177.048,21.966,179.163,1,1,attack_maneuver,escape
97.000,33.765,32.966,42.307,41.549,7504.035,6591.069,5444.938,6449.343,295.213,272.403,210.341,260.986,29.281,28.829,27.032,26.635,17.331,174.454,19.511,176.580,1,1,attack_maneuver,escape
97.200,33.683,32.972,42.224,41.554,7528.489,6603.796,5445.344,6447.484,294.923,271.923,208.723,259.144,28.945,28.531,27.263,26.901,14.792,171.627,16.980,173.765,1,1,attack_maneuver,escape
97.400,33.599,32.977,42.140,41.559,7551.636,6617.289,5445.559,6445.273,294.707,270.854,207.779,258.637,29.433,29.050,27.512,27.179,11.964,168.526,14.162,170.674,1,1,attack_maneuver,escape
97.600,33.515,32.982,42.057,41.564,7573.699,6631.967,5445.661,6442.805,294.137,270.248,206.998,258.857,29.833,29.475,27.443,27.133,9.163,166.616,11.371,168.776,1,1,attack_maneuver,escape
97.800,33.430,32.987,41.973,41.570,7594.692,6647.336,5445.841,6440.266,293.711,270.335,205.855,259.677,29.508,29.170,27.484,27.195,6.619,169.967,8.838,172.137,1,1,attack_maneuver,escape
98.000,33.345,32.991,41.889,41.576,7614.491,6662.688,5446.289,6437.677,293.430,270.297,204.176,261.005,29.053,28.729,27.343,27.070,4.251,173.484,6.483,175.664,1,1,attack_maneuver,escape
98.200,33.258,32.996,41.804,41.582,7633.090,6677.394,5446.883,6434.738,293.139,269.579,202.354,262.451,28.806,28.493,27.678,27.419,1.796,175.778,4.041,177.969,1,1,attack_maneuver,escape
98.400,33.171,33.000,41.719,41.588,7650.444,6691.295,5447.218,6430.998,293.144,268.363,201.053,263.364,28.554,28.247,28.068,27.818,0.951,176.596,1.308,178.798,1,1,attack_maneuver,escape
98.600,33.084,33.004,41.634,41.594,7666.416,6704.577,5447.140,6426.423,293.230,267.896,200.350,263.713,29.073,28.769,27.715,27.473,3.958,176.342,1.684,178.555,1,1,attack_maneuver,escape
98.800,32.996,33.008,41.549,41.601,7681.245,6717.794,5446.767,6421.809,292.960,267.173,199.687,264.292,29.474,29.172,27.744,27.507,6.895,176.297,4.604,178.522,1,1,attack_maneuver,escape
99.000,32.908,33.011,41.464,41.608,7694.947,6731.712,5446.289,6417.946,292.730,266.213,198.663,263.597,29.188,28.883,27.610,27.377,9.546,175.755,7.237,177.991,1,1,attack_maneuver,escape
99.200,32.819,33.015,41.380,41.615,7707.398,6746.473,5445.885,6414.895,292.635,265.104,197.085,263.654,28.816,28.505,27.541,27.309,11.976,175.261,9.649,177.510,1,1,attack_maneuver,escape
99.400,32.731,33.018,41.296,41.623,7718.643,6761.822,5445.459,6412.328,292.639,264.279,195.735,264.108,28.751,28.429,27.504,27.268,14.464,174.198,12.117,176.459,1,1,attack_maneuver,escape
99.600,32.643,33.020,41.213,41.631,7729.018,6777.106,5444.868,6410.456,292.603,264.150,195.011,264.278,29.103,28.766,27.284,27.042,17.220,172.487,14.852,174.761,1,1,attack_maneuver,escape
99.800,32.555,33.023,41.129,41.639,7739.056,6791.738,5444.186,6409.740,292.673,264.004,194.198,264.377,29.177,28.821,27.444,27.193,19.973,172.539,17.584,174.825,1,1,attack_maneuver,escape
100.000,32.468,33.026,41.046,41.647,7748.780,6805.508,5443.567,6409.754,293.164,263.062,192.797,264.793,29.119,28.742,28.031,27.768,22.488,172.987,20.077,175.284,1,1,attack_maneuver,escape
100.200,32.381,33.028,40.964,41.654,7758.198,6818.666,5442.961,6409.843,293.532,262.306,191.520,265.239,29.195,28.792,27.672,27.394,24.984,173.016,22.550,175.325,1,1,attack_maneuver,escape
100.400,32.295,33.031,40.882,41.662,7767.535,6831.660,5442.240,6409.543,293.751,261.657,190.851,264.812,29.434,29.002,27.555,27.259,27.706,172.562,25.247,174.883,1,1,attack_maneuver,escape
100.600,32.209,33.033,40.802,41.671,7776.978,6845.351,5441.469,6408.951,293.920,260.464,190.095,264.391,29.566,29.102,27.715,27.400,30.413,172.570,27.929,174.904,1,1,attack_maneuver,escape
100.800,32.124,33.036,40.722,41.679,7786.441,6859.994,5440.819,6408.234,294.323,259.646,188.757,264.556,29.391,28.891,27.777,27.440,32.885,172.866,30.376,175.213,1,1,escape,escape
101.000,32.040,33.038,40.644,41.688,7795.660,6875.138,5440.267,6407.573,294.871,258.901,187.265,264.566,29.282,28.743,27.471,27.109,35.346,172.737,32.810,175.097,1,1,escape,escape
101.200,31.957,33.041,40.567,41.698,7804.650,6890.259,5439.549,6407.275,295.221,258.838,186.215,264.406,29.425,28.844,26.995,26.606,38.048,172.957,35.483,175.330,1,1,escape,escape
101.400,31.875,33.043,40.490,41.707,7813.590,6904.780,5438.537,6407.225,295.434,259.183,185.719,264.193,29.695,29.069,26.698,26.279,40.998,172.960,38.405,175.347,1,1,escape,escape
101.600,31.794,33.045,40.414,41.715,7822.590,6918.416,5437.312,6407.446,295.773,259.378,185.306,263.940,29.749,29.075,26.719,26.268,43.883,172.811,41.261,175.210,1,1,escape,escape
101.800,31.714,33.047,40.338,41.723,7831.520,6931.311,5436.041,6407.598,296.204,258.907,184.546,263.543,29.845,29.122,27.147,26.663,46.447,172.283,43.794,174.696,1,1,escape,escape
102.000,31.634,33.049,40.264,41.732,7840.445,6944.155,5434.926,6407.286,296.514,258.882,183.241,263.171,29.979,29.203,27.272,26.754,48.755,172.398,46.072,174.824,1,1,escape,escape
102.200,31.556,33.050,40.191,41.740,7849.461,6957.340,5433.946,6406.375,296.660,258.297,181.837,262.844,30.219,29.388,27.699,27.143,51.102,172.496,48.387,174.936,1,1,escape,escape
102.400,31.480,33.052,40.120,41.749,7858.609,6971.298,5432.831,6405.677,296.961,257.249,180.862,262.699,30.251,29.361,28.075,27.479,53.728,172.641,50.981,175.094,1,1,escape,escape
102.600,31.405,33.054,40.050,41.758,7867.688,6985.822,5431.440,6405.433,297.404,256.485,180.436,262.543,30.263,29.312,28.208,27.571,56.632,172.967,53.851,175.434,1,1,escape,escape
102.800,31.331,33.056,39.981,41.767,7876.669,7000.336,5429.838,6405.118,297.707,256.160,180.105,262.595,30.374,29.361,28.178,27.497,59.496,172.954,56.681,175.437,1,1,escape,escape
103.000,31.258,33.057,39.914,41.776,7885.649,7014.339,5428.181,6404.372,297.885,255.569,179.426,262.179,30.644,29.566,28.331,27.607,62.042,172.423,59.192,174.919,1,1,escape,escape
103.200,31.186,33.059,39.847,41.785,7894.709,7027.574,5426.674,6403.298,298.198,254.894,178.215,261.842,30.705,29.560,28.443,27.672,64.320,172.325,61.435,174.836,1,1,escape,escape
103.400,31.116,33.060,39.782,41.793,7903.705,7039.640,5425.317,6402.058,298.605,254.316,176.901,262.084,30.823,29.609,28.282,27.463,66.624,172.485,63.703,175.010,1,1,escape,escape
103.600,31.048,33.062,39.719,41.802,7912.704,7050.118,5423.866,6400.838,298.884,253.668,175.997,262.162,30.979,29.693,28.857,27.989,69.203,172.244,66.246,174.783,1,1,escape,escape
103.800,30.981,33.063,39.657,41.810,7921.799,7059.179,5422.179,6399.960,299.008,252.328,175.629,262.248,31.228,29.870,29.780,28.862,72.065,172.381,69.072,174.935,1,1,escape,escape
104.000,30.915,33.065,39.596,41.819,7931.023,7066.919,5420.300,6399.289,299.285,250.810,175.370,262.515,31.281,29.848,29.679,28.709,74.900,172.423,71.870,174.991,1,1,escape,escape
104.200,30.851,33.066,39.536,41.828,7940.182,7072.926,5418.381,6398.911,299.700,249.649,174.764,262.292,31.309,29.800,29.099,28.076,77.412,172.165,74.345,174.747,1,1,escape,escape
104.400,30.788,33.068,39.477,41.836,7949.244,7077.068,5416.631,6398.956,299.982,248.442,173.637,262.052,31.433,29.847,28.923,27.846,79.646,172.374,76.541,174.970,1,1,escape,escape
104.600,30.726,33.069,39.420,41.845,7958.301,7079.428,5415.073,6399.259,300.144,247.200,172.395,261.702,31.711,30.047,29.155,28.023,81.894,172.201,78.751,174.812,1,1,escape,escape
104.800,30.667,33.070,39.365,41.854,7967.435,7080.002,5413.480,6399.754,300.435,246.103,171.545,261.504,31.789,30.045,29.395,28.207,84.414,172.037,81.232,174.662,1,1,escape,escape
105.000,30.609,33.071,39.312,41.863,7976.508,7078.649,5411.701,6399.757,300.816,245.320,171.218,261.376,31.920,30.095,29.435,28.191,87.222,172.052,84.001,174.693,1,1,escape,escape
105.200,30.552,33.073,39.260,41.872,7985.585,7075.355,5409.764,6399.255,301.072,244.389,171.006,261.148,32.086,30.179,29.985,28.684,90.004,171.986,86.743,174.642,1,1,escape,escape
105.400,30.497,33.074,39.209,41.881,7994.757,7070.411,5407.816,6398.767,301.180,243.324,170.447,260.850,32.339,30.350,29.950,28.591,92.448,171.922,89.147,174.593,1,1,escape,escape
105.600,30.443,33.075,39.161,41.891,8004.052,7063.966,5406.078,6398.418,301.436,243.429,169.377,260.908,32.403,30.332,29.794,28.377,94.596,172.101,91.255,174.788,1,1,escape,escape
105.800,30.391,33.076,39.114,41.900,8013.309,7056.817,5404.604,6398.233,301.791,243.969,168.186,260.701,32.528,30.373,29.151,27.676,96.760,171.865,93.378,174.568,1,1,escape,escape
106.000,30.341,33.077,39.068,41.910,8022.579,7049.564,5403.189,6398.383,302.028,244.477,167.367,260.498,32.692,30.453,28.241,26.707,99.209,172.043,95.786,174.761,1,1,escape,escape
106.200,30.292,33.078,39.024,41.919,8031.945,7043.156,5401.670,6398.257,302.122,243.884,167.054,260.571,32.942,30.620,27.511,25.918,101.952,171.979,98.488,174.713,1,1,escape,escape
106.400,30.245,33.079,38.981,41.928,8041.433,7038.156,5400.050,6397.520,302.363,243.030,166.867,260.128,33.008,30.601,27.138,25.486,104.645,171.443,101.139,174.194,1,1,escape,escape
106.600,30.198,33.080,38.938,41.937,8050.860,7034.572,5398.403,6396.341,302.736,242.188,166.825,259.703,33.047,30.556,26.885,25.174,106.921,171.348,103.372,174.116,1,1,escape,escape
106.800,30.152,33.081,38.897,41.946,8060.190,7032.132,5396.719,6395.065,302.984,241.494,166.945,259.938,33.181,30.604,26.469,24.698,108.695,171.481,105.104,174.267,1,1,escape,escape
107.000,30.107,33.082,38.856,41.955,8069.512,7030.459,5395.063,6393.984,303.117,240.969,166.898,259.957,33.458,30.796,27.148,25.317,109.483,171.249,105.848,174.053,1,1,escape,escape
107.200,30.062,33.082,38.816,41.963,8078.907,7029.461,5393.424,6393.385,303.373,240.554,167.050,259.813,33.546,30.798,28.479,26.589,108.206,171.399,104.527,174.221,1,1,escape,escape
107.400,0.000,0.000,38.776,41.972,0.000,7029.051,5391.678,6393.056,0.000,240.121,167.610,259.803,0.000,0.000,29.461,27.510,0.000,0.000,102.295,174.298,1,1,escape,escape
107.600,0.000,0.000,38.736,41.981,0.000,7028.788,5389.635,6393.042,0.000,240.042,168.486,259.497,0.000,0.000,29.633,27.622,0.000,0.000,99.987,174.060,1,1,escape,escape
107.800,0.000,0.000,38.696,41.990,0.000,7028.001,5387.095,6393.401,0.000,240.116,169.537,259.276,0.000,0.000,29.393,27.320,0.000,0.000,98.071,174.164,1,1,escape,escape
