Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
264.800,0.000,0.000,0.000,48.235,0.000,7233.647,0.000,7762.551,0.000,328.406,0.000,324.090,0.000,0.000,0.000,-176.009,0.000,0.000,0.000,41.649,1,1,Unknown,attack_maneuver
265.000,0.000,0.000,0.000,48.252,0.000,7233.001,0.000,7761.093,0.000,328.595,0.000,324.205,0.000,0.000,0.000,-175.926,0.000,0.000,0.000,41.683,1,1,Unknown,attack_maneuver
265.200,0.000,0.000,0.000,48.269,0.000,7232.745,0.000,7759.821,0.000,328.176,0.000,323.815,0.000,0.000,0.000,-175.936,0.000,0.000,0.000,41.911,1,1,Unknown,attack_maneuver
265.400,0.000,0.000,0.000,48.286,0.000,7232.696,0.000,7758.810,0.000,328.182,0.000,323.895,0.000,0.000,0.000,-176.197,0.000,0.000,0.000,41.824,1,1,Unknown,attack_maneuver
265.600,0.000,0.000,0.000,48.304,0.000,7232.500,0.000,7757.786,0.000,328.514,0.000,323.570,0.000,0.000,0.000,-176.128,0.000,0.000,0.000,42.034,1,1,Unknown,attack_maneuver
265.800,0.000,0.000,0.000,48.321,0.000,7232.053,0.000,7756.766,0.000,328.630,0.000,323.692,0.000,0.000,0.000,-175.982,0.000,0.000,0.000,41.966,1,1,Unknown,attack_maneuver
266.000,0.000,0.000,0.000,48.338,0.000,7231.403,0.000,7755.564,0.000,328.236,0.000,323.554,0.000,0.000,0.000,-175.735,0.000,0.000,0.000,42.041,1,1,Unknown,attack_maneuver
266.200,0.000,0.000,0.000,48.356,0.000,7230.721,0.000,7754.295,0.000,328.291,0.000,323.251,0.000,0.000,0.000,-175.766,0.000,0.000,0.000,42.238,1,1,Unknown,attack_maneuver
266.400,0.000,0.000,0.000,48.373,0.000,7230.050,0.000,7753.138,0.000,327.926,0.000,323.363,0.000,0.000,0.000,-175.541,0.000,0.000,0.000,42.197,1,1,Unknown,attack_maneuver
266.600,0.000,0.000,0.000,48.391,0.000,7229.507,0.000,7752.054,0.000,327.833,0.000,323.053,0.000,0.000,0.000,-175.575,0.000,0.000,0.000,42.405,1,1,Unknown,attack_maneuver
266.800,0.000,0.000,0.000,48.408,0.000,7229.040,0.000,7751.115,0.000,327.965,0.000,323.139,0.000,0.000,0.000,-175.358,0.000,0.000,0.000,42.361,1,1,Unknown,attack_maneuver
267.000,0.000,0.000,0.000,48.426,0.000,7228.685,0.000,7750.245,0.000,328.030,0.000,322.826,0.000,0.000,0.000,-175.408,0.000,0.000,0.000,42.562,1,1,Unknown,attack_maneuver
267.200,0.000,0.000,0.000,48.444,0.000,7228.253,0.000,7749.477,0.000,328.140,0.000,322.948,0.000,0.000,0.000,-175.198,0.000,0.000,0.000,42.489,1,1,Unknown,attack_maneuver
267.400,0.000,0.000,0.000,48.461,0.000,7227.808,0.000,7748.625,0.000,328.188,0.000,322.618,0.000,0.000,0.000,-175.259,0.000,0.000,0.000,42.688,1,1,Unknown,attack_maneuver
267.600,0.000,0.000,0.000,48.479,0.000,7227.233,0.000,7747.751,0.000,328.295,0.000,322.732,0.000,0.000,0.000,-175.054,0.000,0.000,0.000,42.617,1,1,Unknown,attack_maneuver
267.800,0.000,0.000,0.000,48.497,0.000,7226.698,0.000,7746.740,0.000,328.298,0.000,322.407,0.000,0.000,0.000,-175.302,0.000,0.000,0.000,42.816,1,1,Unknown,attack_maneuver
268.000,0.000,0.000,0.000,48.515,0.000,7226.310,0.000,7745.759,0.000,328.493,0.000,322.443,0.000,0.000,0.000,-175.241,0.000,0.000,0.000,42.839,1,1,Unknown,attack_maneuver
268.200,0.000,0.000,0.000,48.533,0.000,7226.240,0.000,7745.000,0.000,328.044,0.000,322.041,0.000,0.000,0.000,-175.232,0.000,0.000,0.000,43.050,1,1,Unknown,attack_maneuver
268.400,0.000,0.000,0.000,48.551,0.000,7225.964,0.000,7744.517,0.000,327.843,0.000,322.110,0.000,0.000,0.000,-175.579,0.000,0.000,0.000,42.933,1,1,Unknown,attack_maneuver
268.600,0.000,0.000,0.000,48.569,0.000,7225.128,0.000,7743.971,0.000,328.052,0.000,321.965,0.000,0.000,0.000,-175.449,0.000,0.000,0.000,42.988,1,1,Unknown,attack_maneuver
268.800,0.000,0.000,0.000,48.588,0.000,7223.913,0.000,7743.406,0.000,328.159,0.000,321.647,0.000,0.000,0.000,-175.354,0.000,0.000,0.000,43.170,1,1,Unknown,attack_maneuver
269.000,0.000,0.000,0.000,48.606,0.000,7222.600,0.000,7742.971,0.000,327.834,0.000,321.445,0.000,0.000,0.000,-175.166,0.000,0.000,0.000,43.115,1,1,Unknown,attack_maneuver
269.200,0.000,0.000,0.000,48.624,0.000,7221.410,0.000,7742.616,0.000,327.890,0.000,321.115,0.000,0.000,0.000,-175.200,0.000,0.000,0.000,43.310,1,1,Unknown,attack_maneuver
269.400,0.000,0.000,0.000,48.643,0.000,7220.312,0.000,7742.408,0.000,327.517,0.000,320.895,0.000,0.000,0.000,-174.968,0.000,0.000,0.000,43.256,1,1,Unknown,attack_maneuver
269.600,0.000,0.000,0.000,48.661,0.000,7219.373,0.000,7742.268,0.000,327.427,0.000,320.567,0.000,0.000,0.000,-175.009,0.000,0.000,0.000,43.446,1,1,Unknown,attack_maneuver
269.800,0.000,0.000,0.000,48.680,0.000,7218.523,0.000,7742.231,0.000,327.044,0.000,320.389,0.000,0.000,0.000,-174.796,0.000,0.000,0.000,43.376,1,1,Unknown,attack_maneuver
270.000,0.000,0.000,0.000,48.698,0.000,7217.833,0.000,7742.110,0.000,326.948,0.000,320.049,0.000,0.000,0.000,-174.847,0.000,0.000,0.000,43.565,1,1,Unknown,attack_maneuver
270.200,0.000,0.000,0.000,48.717,0.000,7217.231,0.000,7741.967,0.000,327.086,0.000,320.164,0.000,0.000,0.000,-174.644,0.000,0.000,0.000,43.494,1,1,Unknown,attack_maneuver
270.400,0.000,0.000,0.000,48.735,0.000,7216.748,0.000,7741.687,0.000,327.041,0.000,319.842,0.000,0.000,0.000,-174.701,0.000,0.000,0.000,43.682,1,1,Unknown,attack_maneuver
270.600,0.000,0.000,0.000,48.754,0.000,7216.191,0.000,7741.432,0.000,327.157,0.000,319.906,0.000,0.000,0.000,-174.501,0.000,0.000,0.000,43.478,1,1,Unknown,attack_maneuver
270.800,0.000,0.000,0.000,48.773,0.000,7215.623,0.000,7741.299,0.000,327.215,0.000,320.201,0.000,0.000,0.000,-174.567,0.000,0.000,0.000,43.673,1,1,Unknown,attack_maneuver
271.000,0.000,0.000,0.000,48.791,0.000,7214.927,0.000,7741.368,0.000,327.334,0.000,320.269,0.000,0.000,0.000,-174.373,0.000,0.000,0.000,43.576,1,1,Unknown,attack_maneuver
271.200,0.000,0.000,0.000,48.810,0.000,7214.197,0.000,7740.902,0.000,327.388,0.000,320.823,0.000,0.000,0.000,-174.443,0.000,0.000,0.000,44.077,1,1,Unknown,attack_maneuver
271.400,0.000,0.000,0.000,48.829,0.000,7213.330,0.000,7739.488,0.000,327.509,0.000,321.249,0.000,0.000,0.000,-174.248,0.000,0.000,0.000,44.112,1,1,Unknown,attack_maneuver
271.600,0.000,0.000,0.000,48.848,0.000,7212.500,0.000,7737.663,0.000,327.526,0.000,321.665,0.000,0.000,0.000,-174.509,0.000,0.000,0.000,39.465,1,1,Unknown,attack_maneuver
271.800,0.000,0.000,0.000,48.866,0.000,7211.814,0.000,7736.216,0.000,327.736,0.000,321.549,0.000,0.000,0.000,-174.300,0.000,0.000,0.000,37.573,1,1,Unknown,attack_maneuver
272.000,0.000,0.000,0.000,48.883,0.000,7211.499,0.000,7735.573,0.000,327.312,0.000,320.842,0.000,0.000,0.000,-174.287,0.000,0.000,0.000,36.690,1,1,Unknown,attack_maneuver
272.200,0.000,0.000,0.000,48.899,0.000,7211.396,0.000,7736.143,0.000,327.315,0.000,320.446,0.000,0.000,0.000,-174.568,0.000,0.000,0.000,36.771,1,1,Unknown,attack_maneuver
272.400,0.000,0.000,0.000,48.915,0.000,7211.149,0.000,7737.663,0.000,327.646,0.000,320.279,0.000,0.000,0.000,-174.511,0.000,0.000,0.000,37.626,1,1,Unknown,attack_maneuver
272.600,0.000,0.000,0.000,48.931,0.000,7210.746,0.000,7739.600,0.000,327.536,0.000,320.296,0.000,0.000,0.000,-174.287,0.000,0.000,0.000,38.242,1,1,Unknown,attack_maneuver
272.800,0.000,0.000,0.000,48.948,0.000,7210.336,0.000,7741.718,0.000,327.591,0.000,320.062,0.000,0.000,0.000,-174.321,0.000,0.000,0.000,40.217,1,1,Unknown,attack_maneuver
273.000,0.000,0.000,0.000,48.965,0.000,7209.823,0.000,7744.073,0.000,327.716,0.000,319.889,0.000,0.000,0.000,-174.099,0.000,0.000,0.000,45.746,1,1,Unknown,attack_maneuver
273.200,0.000,0.000,0.000,48.983,0.000,7209.285,0.000,7746.645,0.000,327.775,0.000,319.883,0.000,0.000,0.000,-174.150,0.000,0.000,0.000,46.800,1,1,Unknown,attack_maneuver
273.400,0.000,0.000,0.000,49.002,0.000,7208.613,0.000,7749.269,0.000,327.896,0.000,320.476,0.000,0.000,0.000,-173.935,0.000,0.000,0.000,42.897,1,1,Unknown,attack_maneuver
273.600,0.000,0.000,0.000,49.021,0.000,7207.901,0.000,7751.511,0.000,327.952,0.000,320.953,0.000,0.000,0.000,-173.995,0.000,0.000,0.000,40.968,1,1,Unknown,attack_maneuver
273.800,0.000,0.000,0.000,49.039,0.000,7207.048,0.000,7752.907,0.000,328.073,0.000,321.388,0.000,0.000,0.000,-173.784,0.000,0.000,0.000,40.717,1,1,Unknown,attack_maneuver
274.000,0.000,0.000,0.000,49.057,0.000,7206.153,0.000,7753.572,0.000,328.130,0.000,321.622,0.000,0.000,0.000,-173.852,0.000,0.000,0.000,41.231,1,1,Unknown,attack_maneuver
274.200,0.000,0.000,0.000,49.076,0.000,7205.116,0.000,7753.901,0.000,328.253,0.000,321.383,0.000,0.000,0.000,-173.643,0.000,0.000,0.000,41.695,1,1,Unknown,attack_maneuver
274.400,0.000,0.000,0.000,49.094,0.000,7204.112,0.000,7754.064,0.000,328.272,0.000,321.561,0.000,0.000,0.000,-173.826,0.000,0.000,0.000,41.846,1,1,Unknown,attack_maneuver
274.600,0.000,0.000,0.000,49.112,0.000,7203.237,0.000,7753.935,0.000,328.302,0.000,321.503,0.000,0.000,0.000,-173.658,0.000,0.000,0.000,42.081,1,1,Unknown,attack_maneuver
274.800,0.000,0.000,0.000,49.131,0.000,7202.539,0.000,7753.540,0.000,327.642,0.000,321.396,0.000,0.000,0.000,-173.505,0.000,0.000,0.000,42.275,1,1,Unknown,attack_maneuver
275.000,0.000,0.000,0.000,49.149,0.000,7201.946,0.000,7753.063,0.000,327.426,0.000,321.150,0.000,0.000,0.000,-173.761,0.000,0.000,0.000,42.571,1,1,Unknown,attack_maneuver
275.200,0.000,0.000,0.000,49.167,0.000,7200.862,0.000,7752.649,0.000,327.438,0.000,320.995,0.000,0.000,0.000,-173.473,0.000,0.000,0.000,42.606,1,1,Unknown,attack_maneuver
275.400,0.000,0.000,0.000,49.185,0.000,7199.431,0.000,7752.259,0.000,326.979,0.000,320.708,0.000,0.000,0.000,-173.727,0.000,0.000,0.000,42.872,1,1,Unknown,evasive_maneuver
275.600,0.000,0.000,0.000,49.203,0.000,7197.935,0.000,7751.947,0.000,327.085,0.000,320.566,0.000,0.000,0.000,-173.952,0.000,0.000,0.000,42.880,1,1,Unknown,evasive_maneuver
275.800,0.000,0.000,0.000,49.221,0.000,7196.456,0.000,7751.536,0.000,326.761,0.000,320.256,0.000,0.000,0.000,-173.860,0.000,0.000,0.000,43.121,1,1,Unknown,evasive_maneuver
276.000,0.000,0.000,0.000,49.240,0.000,7195.095,0.000,7751.091,0.000,326.838,0.000,320.457,0.000,0.000,0.000,-174.033,0.000,0.000,0.000,43.093,1,1,Unknown,evasive_maneuver
276.200,0.000,0.000,0.000,49.258,0.000,7193.796,0.000,7750.501,0.000,327.032,0.000,320.159,0.000,0.000,0.000,-173.796,0.000,0.000,0.000,43.313,1,1,Unknown,evasive_maneuver
276.400,0.000,0.000,0.000,49.276,0.000,7192.588,0.000,7749.860,0.000,327.159,0.000,320.356,0.000,0.000,0.000,-173.963,0.000,0.000,0.000,43.267,1,1,Unknown,evasive_maneuver
276.600,0.000,0.000,0.000,49.295,0.000,7191.287,0.000,7749.068,0.000,327.334,0.000,320.060,0.000,0.000,0.000,-173.728,0.000,0.000,0.000,43.477,1,1,Unknown,evasive_maneuver
276.800,0.000,0.000,0.000,49.313,0.000,7189.953,0.000,7748.222,0.000,327.445,0.000,320.259,0.000,0.000,0.000,-173.738,0.000,0.000,0.000,43.420,1,1,Unknown,evasive_maneuver
277.000,0.000,0.000,0.000,49.332,0.000,7188.474,0.000,7747.224,0.000,327.614,0.000,319.967,0.000,0.000,0.000,-173.482,0.000,0.000,0.000,43.625,1,1,Unknown,evasive_maneuver
277.200,0.000,0.000,0.000,49.351,0.000,7186.945,0.000,7746.173,0.000,327.715,0.000,320.112,0.000,0.000,0.000,-173.518,0.000,0.000,0.000,43.561,1,1,Unknown,evasive_maneuver
277.400,0.000,0.000,0.000,49.369,0.000,7185.184,0.000,7744.978,0.000,327.858,0.000,319.812,0.000,0.000,0.000,-173.426,0.000,0.000,0.000,43.770,1,1,Unknown,evasive_maneuver
277.600,0.000,0.000,0.000,49.388,0.000,7183.184,0.000,7743.778,0.000,327.683,0.000,319.968,0.000,0.000,0.000,-173.346,0.000,0.000,0.000,43.710,1,1,Unknown,evasive_maneuver
277.800,0.000,0.000,0.000,49.407,0.000,7181.144,0.000,7742.391,0.000,327.358,0.000,319.893,0.000,0.000,0.000,-173.293,0.000,0.000,0.000,43.768,1,1,Unknown,evasive_maneuver
278.000,0.000,0.000,0.000,49.426,0.000,7179.252,0.000,7740.836,0.000,327.431,0.000,319.591,0.000,0.000,0.000,-173.514,0.000,0.000,0.000,43.964,1,1,Unknown,evasive_maneuver
278.200,0.000,0.000,0.000,49.445,0.000,7177.470,0.000,7739.300,0.000,327.062,0.000,319.772,0.000,0.000,0.000,-173.323,0.000,0.000,0.000,43.922,1,1,Unknown,evasive_maneuver
278.400,0.000,0.000,0.000,49.464,0.000,7175.896,0.000,7737.807,0.000,327.108,0.000,319.502,0.000,0.000,0.000,-173.337,0.000,0.000,0.000,44.110,1,1,Unknown,evasive_maneuver
278.600,0.000,0.000,0.000,49.483,0.000,7174.443,0.000,7736.487,0.000,326.742,0.000,319.625,0.000,0.000,0.000,-173.101,0.000,0.000,0.000,44.065,1,1,Unknown,evasive_maneuver
278.800,0.000,0.000,0.000,49.501,0.000,7173.160,0.000,7735.260,0.000,326.785,0.000,319.346,0.000,0.000,0.000,-173.130,0.000,0.000,0.000,44.257,1,1,Unknown,evasive_maneuver
279.000,0.000,0.000,0.000,49.520,0.000,7171.969,0.000,7734.142,0.000,326.422,0.000,319.511,0.000,0.000,0.000,-172.915,0.000,0.000,0.000,44.183,1,1,Unknown,evasive_maneuver
279.200,0.000,0.000,0.000,49.539,0.000,7170.938,0.000,7732.940,0.000,326.460,0.000,319.227,0.000,0.000,0.000,-172.954,0.000,0.000,0.000,44.373,1,1,Unknown,formation_maintain
279.400,0.000,0.000,0.000,49.558,0.000,7169.994,0.000,7731.715,0.000,326.621,0.000,319.384,0.000,0.000,0.000,-172.749,0.000,0.000,0.000,44.302,1,1,Unknown,formation_maintain
279.600,0.000,0.000,0.000,49.578,0.000,7169.164,0.000,7730.350,0.000,326.711,0.000,319.104,0.000,0.000,0.000,-172.814,0.000,0.000,0.000,44.493,1,1,Unknown,formation_maintain
279.800,0.000,0.000,0.000,49.597,0.000,7168.260,0.000,7729.010,0.000,326.847,0.000,319.183,0.000,0.000,0.000,-172.613,0.000,0.000,0.000,44.519,1,1,Unknown,formation_maintain
280.000,0.000,0.000,0.000,49.616,0.000,7167.341,0.000,7727.884,0.000,326.920,0.000,318.827,0.000,0.000,0.000,-172.682,0.000,0.000,0.000,44.723,1,1,Unknown,formation_maintain
280.200,0.000,0.000,0.000,49.635,0.000,7166.292,0.000,7727.027,0.000,327.055,0.000,318.938,0.000,0.000,0.000,-172.482,0.000,0.000,0.000,44.606,1,1,Unknown,formation_maintain
280.400,0.000,0.000,0.000,49.655,0.000,7165.207,0.000,7726.156,0.000,327.125,0.000,318.652,0.000,0.000,0.000,-172.554,0.000,0.000,0.000,44.788,1,1,Unknown,formation_maintain
280.600,0.000,0.000,0.000,49.674,0.000,7163.983,0.000,7725.288,0.000,327.262,0.000,318.812,0.000,0.000,0.000,-172.354,0.000,0.000,0.000,44.709,1,1,Unknown,formation_maintain
280.800,0.000,0.000,0.000,49.694,0.000,7162.717,0.000,7724.234,0.000,327.335,0.000,318.713,0.000,0.000,0.000,-172.429,0.000,0.000,0.000,44.771,1,1,Unknown,formation_maintain
281.000,0.000,0.000,0.000,49.714,0.000,7161.312,0.000,7723.108,0.000,327.474,0.000,318.449,0.000,0.000,0.000,-172.226,0.000,0.000,0.000,44.955,1,1,Unknown,formation_maintain
281.200,0.000,0.000,0.000,49.734,0.000,7159.943,0.000,7722.088,0.000,327.472,0.000,318.600,0.000,0.000,0.000,-172.172,0.000,0.000,0.000,44.911,1,1,Unknown,formation_maintain
281.400,0.000,0.000,0.000,49.753,0.000,7158.829,0.000,7721.145,0.000,327.525,0.000,318.311,0.000,0.000,0.000,-171.953,0.000,0.000,0.000,45.097,1,1,Unknown,formation_maintain
281.600,0.000,0.000,0.000,49.773,0.000,7158.003,0.000,7720.387,0.000,327.592,0.000,318.423,0.000,0.000,0.000,-172.313,0.000,0.000,0.000,45.050,1,1,Unknown,formation_maintain
281.800,0.000,0.000,0.000,49.793,0.000,7157.043,0.000,7719.724,0.000,327.744,0.000,318.137,0.000,0.000,0.000,-172.179,0.000,0.000,0.000,45.239,1,1,Unknown,formation_maintain
282.000,0.000,0.000,0.000,49.813,0.000,7155.963,0.000,7719.171,0.000,327.358,0.000,318.295,0.000,0.000,0.000,-172.083,0.000,0.000,0.000,45.165,1,1,Unknown,formation_maintain
282.200,0.000,0.000,0.000,49.833,0.000,7154.883,0.000,7718.533,0.000,327.307,0.000,318.005,0.000,0.000,0.000,-172.331,0.000,0.000,0.000,45.351,1,1,Unknown,formation_maintain
282.400,0.000,0.000,0.000,49.853,0.000,7153.823,0.000,7717.870,0.000,326.955,0.000,318.157,0.000,0.000,0.000,-172.142,0.000,0.000,0.000,45.281,1,1,Unknown,formation_maintain
282.600,0.000,0.000,0.000,49.873,0.000,7152.890,0.000,7717.066,0.000,326.889,0.000,317.872,0.000,0.000,0.000,-172.331,0.000,0.000,0.000,45.468,1,1,Unknown,formation_maintain
282.800,0.000,0.000,0.000,49.893,0.000,7152.028,0.000,7716.215,0.000,326.521,0.000,318.027,0.000,0.000,0.000,-172.131,0.000,0.000,0.000,45.398,1,1,Unknown,formation_maintain
283.000,0.000,0.000,0.000,49.913,0.000,7151.313,0.000,7715.213,0.000,326.444,0.000,317.749,0.000,0.000,0.000,-172.150,0.000,0.000,0.000,45.587,1,1,Unknown,formation_maintain
283.200,0.000,0.000,0.000,49.933,0.000,7150.679,0.000,7714.160,0.000,326.598,0.000,317.911,0.000,0.000,0.000,-171.925,0.000,0.000,0.000,45.515,1,1,Unknown,formation_maintain
283.400,0.000,0.000,0.000,49.953,0.000,7150.155,0.000,7712.955,0.000,326.686,0.000,317.642,0.000,0.000,0.000,-171.961,0.000,0.000,0.000,45.707,1,1,Unknown,formation_maintain
283.600,0.000,0.000,0.000,49.973,0.000,7149.553,0.000,7711.769,0.000,326.819,0.000,317.731,0.000,0.000,0.000,-171.748,0.000,0.000,0.000,45.766,1,1,Unknown,formation_maintain
283.800,0.000,0.000,0.000,49.994,0.000,7148.936,0.000,7710.733,0.000,326.887,0.000,317.570,0.000,0.000,0.000,-171.802,0.000,0.000,0.000,45.871,1,1,Unknown,formation_maintain
284.000,0.000,0.000,0.000,50.014,0.000,7148.189,0.000,7709.925,0.000,327.016,0.000,317.192,0.000,0.000,0.000,-171.598,0.000,0.000,0.000,46.046,1,1,Unknown,formation_maintain
284.200,0.000,0.000,0.000,50.035,0.000,7147.405,0.000,7709.356,0.000,327.079,0.000,317.285,0.000,0.000,0.000,-171.662,0.000,0.000,0.000,45.980,1,1,Unknown,evasive_maneuver
284.400,0.000,0.000,0.000,50.055,0.000,7146.483,0.000,7708.897,0.000,327.208,0.000,316.993,0.000,0.000,0.000,-171.462,0.000,0.000,0.000,46.155,1,1,Unknown,evasive_maneuver
284.600,0.000,0.000,0.000,50.076,0.000,7145.597,0.000,7708.594,0.000,327.232,0.000,316.804,0.000,0.000,0.000,-171.697,0.000,0.000,0.000,46.092,1,1,Unknown,evasive_maneuver
284.800,0.000,0.000,0.000,50.097,0.000,7144.855,0.000,7708.357,0.000,327.451,0.000,316.514,0.000,0.000,0.000,-171.475,0.000,0.000,0.000,46.263,1,1,Unknown,evasive_maneuver
285.000,0.000,0.000,0.000,50.117,0.000,7144.486,0.000,7708.219,0.000,327.031,0.000,316.671,0.000,0.000,0.000,-171.467,0.000,0.000,0.000,46.186,1,1,Unknown,evasive_maneuver
285.200,0.000,0.000,0.000,50.138,0.000,7144.327,0.000,7707.992,0.000,327.039,0.000,316.380,0.000,0.000,0.000,-171.747,0.000,0.000,0.000,46.360,1,1,Unknown,evasive_maneuver
285.400,0.000,0.000,0.000,50.159,0.000,7144.023,0.000,7707.739,0.000,327.377,0.000,316.530,0.000,0.000,0.000,-171.692,0.000,0.000,0.000,46.286,1,1,Unknown,evasive_maneuver
285.600,0.000,0.000,0.000,50.180,0.000,7143.494,0.000,7707.345,0.000,327.479,0.000,316.246,0.000,0.000,0.000,-171.593,0.000,0.000,0.000,46.461,1,1,Unknown,evasive_maneuver
285.800,0.000,0.000,0.000,50.201,0.000,7142.871,0.000,7706.905,0.000,327.125,0.000,316.399,0.000,0.000,0.000,-171.383,0.000,0.000,0.000,46.388,1,1,Unknown,evasive_maneuver
286.000,0.000,0.000,0.000,50.222,0.000,7142.308,0.000,7706.314,0.000,327.055,0.000,316.122,0.000,0.000,0.000,-171.434,0.000,0.000,0.000,46.566,1,1,Unknown,evasive_maneuver
286.200,0.000,0.000,0.000,50.243,0.000,7141.797,0.000,7705.674,0.000,326.674,0.000,316.284,0.000,0.000,0.000,-171.228,0.000,0.000,0.000,46.493,1,1,Unknown,evasive_maneuver
286.400,0.000,0.000,0.000,50.264,0.000,7141.431,0.000,7704.881,0.000,326.577,0.000,316.015,0.000,0.000,0.000,-171.283,0.000,0.000,0.000,46.673,1,1,Unknown,evasive_maneuver
286.600,0.000,0.000,0.000,50.285,0.000,7141.151,0.000,7704.037,0.000,326.711,0.000,316.185,0.000,0.000,0.000,-171.085,0.000,0.000,0.000,46.601,1,1,Unknown,evasive_maneuver
286.800,0.000,0.000,0.000,50.306,0.000,7140.949,0.000,7703.040,0.000,326.545,0.000,315.925,0.000,0.000,0.000,-171.103,0.000,0.000,0.000,46.784,1,1,Unknown,evasive_maneuver
287.000,0.000,0.000,0.000,50.327,0.000,7140.312,0.000,7702.062,0.000,326.461,0.000,316.022,0.000,0.000,0.000,-170.795,0.000,0.000,0.000,46.818,1,1,Unknown,evasive_maneuver
287.200,0.000,0.000,0.000,50.349,0.000,7139.334,0.000,7701.285,0.000,326.542,0.000,315.689,0.000,0.000,0.000,-171.149,0.000,0.000,0.000,47.020,1,1,Unknown,evasive_maneuver
287.400,0.000,0.000,0.000,50.370,0.000,7138.364,0.000,7700.770,0.000,326.801,0.000,315.817,0.000,0.000,0.000,-171.115,0.000,0.000,0.000,46.899,1,1,Unknown,evasive_maneuver
287.600,0.000,0.000,0.000,50.391,0.000,7137.728,0.000,7700.182,0.000,326.386,0.000,315.733,0.000,0.000,0.000,-171.136,0.000,0.000,0.000,46.947,1,1,Unknown,evasive_maneuver
287.800,0.000,0.000,0.000,50.413,0.000,7137.343,0.000,7699.563,0.000,326.395,0.000,315.476,0.000,0.000,0.000,-171.408,0.000,0.000,0.000,47.121,1,1,Unknown,evasive_maneuver
288.000,0.000,0.000,0.000,50.434,0.000,7136.933,0.000,7699.065,0.000,326.543,0.000,315.330,0.000,0.000,0.000,-171.206,0.000,0.000,0.000,47.072,1,1,Unknown,evasive_maneuver
288.200,0.000,0.000,0.000,50.456,0.000,7136.518,0.000,7698.633,0.000,326.627,0.000,315.062,0.000,0.000,0.000,-171.238,0.000,0.000,0.000,47.255,1,1,Unknown,evasive_maneuver
288.400,0.000,0.000,0.000,50.478,0.000,7135.973,0.000,7698.337,0.000,326.767,0.000,314.898,0.000,0.000,0.000,-171.005,0.000,0.000,0.000,47.206,1,1,Unknown,evasive_maneuver
288.600,0.000,0.000,0.000,50.499,0.000,7135.385,0.000,7698.094,0.000,326.840,0.000,314.633,0.000,0.000,0.000,-171.054,0.000,0.000,0.000,47.384,1,1,Unknown,evasive_maneuver
288.800,0.000,0.000,0.000,50.521,0.000,7134.571,0.000,7697.945,0.000,327.193,0.000,314.510,0.000,0.000,0.000,-170.969,0.000,0.000,0.000,47.315,1,1,Unknown,evasive_maneuver
289.000,0.000,0.000,0.000,50.543,0.000,7133.575,0.000,7697.702,0.000,326.802,0.000,314.233,0.000,0.000,0.000,-170.762,0.000,0.000,0.000,47.491,1,1,Unknown,evasive_maneuver
289.200,0.000,0.000,0.000,50.565,0.000,7132.603,0.000,7697.432,0.000,326.880,0.000,314.406,0.000,0.000,0.000,-170.797,0.000,0.000,0.000,47.423,1,1,Unknown,evasive_maneuver
289.400,0.000,0.000,0.000,50.587,0.000,7131.685,0.000,7697.018,0.000,326.516,0.000,314.146,0.000,0.000,0.000,-170.589,0.000,0.000,0.000,47.600,1,1,Unknown,formation_maintain
289.600,0.000,0.000,0.000,50.609,0.000,7130.871,0.000,7696.554,0.000,326.586,0.000,314.322,0.000,0.000,0.000,-170.649,0.000,0.000,0.000,47.531,1,1,Unknown,formation_maintain
289.800,0.000,0.000,0.000,50.631,0.000,7129.979,0.000,7695.937,0.000,326.724,0.000,314.070,0.000,0.000,0.000,-170.446,0.000,0.000,0.000,47.709,1,1,Unknown,formation_maintain
290.000,0.000,0.000,0.000,50.653,0.000,7129.071,0.000,7695.267,0.000,326.798,0.000,314.253,0.000,0.000,0.000,-170.512,0.000,0.000,0.000,47.640,1,1,Unknown,formation_maintain
290.200,0.000,0.000,0.000,50.675,0.000,7128.033,0.000,7694.442,0.000,326.934,0.000,314.008,0.000,0.000,0.000,-170.312,0.000,0.000,0.000,47.820,1,1,Unknown,formation_maintain
290.400,0.000,0.000,0.000,50.697,0.000,7127.033,0.000,7693.633,0.000,326.964,0.000,314.118,0.000,0.000,0.000,-170.533,0.000,0.000,0.000,47.854,1,1,Unknown,formation_maintain
290.600,0.000,0.000,0.000,50.720,0.000,7126.179,0.000,7693.019,0.000,327.190,0.000,313.801,0.000,0.000,0.000,-170.307,0.000,0.000,0.000,48.054,1,1,Unknown,formation_maintain
290.800,0.000,0.000,0.000,50.742,0.000,7125.663,0.000,7692.663,0.000,326.863,0.000,313.942,0.000,0.000,0.000,-170.340,0.000,0.000,0.000,47.935,1,1,Unknown,formation_maintain
