Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
189.600,35286.575,19469.485,5797.580,25343.890,-7009.793,5938.332,0.000,0.000,62.979,54.971,0.000,7292.993,5797.580,5938.332,0.000,277.910,298.788,307.260,0.000,0.000,-170.495,162.841,0.000,0.000,156.503,18.372,1,1,evasive_maneuver,defensive_positioning
189.800,35336.134,19502.859,5800.237,25295.752,-6971.613,5941.972,0.000,0.000,63.088,54.967,0.000,7292.261,5800.237,5941.972,0.000,277.708,299.169,308.152,0.000,0.000,-170.330,163.031,0.000,0.000,157.575,17.781,1,1,evasive_maneuver,defensive_positioning
190.000,35386.342,19535.257,5803.375,25247.260,-6933.700,5945.979,0.000,0.000,63.197,54.962,0.000,7291.705,5803.375,5945.979,0.000,277.545,299.055,308.566,0.000,0.000,-170.484,162.903,0.000,0.000,161.155,15.932,1,1,evasive_maneuver,defensive_positioning
190.200,35437.436,19565.876,5807.481,25198.143,-6896.682,5950.869,0.000,0.000,63.307,54.956,0.000,7291.190,5807.481,5950.869,0.000,277.329,297.967,308.393,0.000,0.000,-170.316,163.096,0.000,0.000,164.054,14.181,1,1,evasive_maneuver,defensive_positioning
190.400,35489.547,19594.263,5812.138,25148.168,-6861.039,5956.437,0.000,0.000,63.417,54.951,0.000,7290.871,5812.138,5956.437,0.000,277.153,297.514,307.918,0.000,0.000,-170.470,162.969,0.000,0.000,165.593,12.134,1,1,evasive_maneuver,defensive_positioning
190.600,35542.417,19621.216,5816.791,25097.180,-6827.139,5962.419,0.000,0.000,63.528,54.945,0.000,7290.606,5816.791,5962.419,0.000,276.929,297.877,307.319,0.000,0.000,-170.302,163.163,0.000,0.000,164.208,9.828,1,1,evasive_maneuver,defensive_positioning
190.800,35595.764,19647.424,5821.411,25045.166,-6795.084,5968.535,0.000,0.000,63.639,54.938,0.000,7290.543,5821.411,5968.535,0.000,276.745,298.159,306.750,0.000,0.000,-170.454,163.035,0.000,0.000,165.503,7.435,1,1,evasive_maneuver,defensive_positioning
191.000,35649.668,19672.565,5826.224,24992.123,-6764.996,5974.507,0.000,0.000,63.751,54.931,0.000,7290.478,5826.224,5974.507,0.000,276.724,298.626,305.946,0.000,0.000,-170.499,163.014,0.000,0.000,169.937,5.059,1,1,evasive_maneuver,defensive_positioning
191.200,35704.113,19696.657,5831.421,24938.050,-6737.154,5980.267,0.000,0.000,63.863,54.924,0.000,7290.448,5831.421,5980.267,0.000,276.441,299.143,305.026,0.000,0.000,-170.286,163.248,0.000,0.000,167.234,2.789,1,1,evasive_maneuver,defensive_positioning
191.400,35758.796,19720.563,5836.506,24883.063,-6711.582,5985.988,0.000,0.000,63.975,54.916,0.000,7290.633,5836.506,5985.988,0.000,276.072,299.824,304.139,0.000,0.000,-170.225,163.329,0.000,0.000,163.947,0.583,1,1,evasive_maneuver,defensive_positioning
191.600,35813.608,19744.706,5840.711,24827.303,-6688.185,5991.871,0.000,0.000,64.087,54.909,0.000,7290.900,5840.711,5991.871,0.000,275.912,300.594,303.518,0.000,0.000,-170.436,163.135,0.000,0.000,163.487,1.635,1,1,evasive_maneuver,defensive_positioning
191.800,35868.589,19768.986,5843.706,24770.879,-6666.766,5997.859,0.000,0.000,64.199,54.901,0.000,7290.823,5843.706,5997.859,0.000,275.599,301.096,303.001,0.000,0.000,-170.195,163.390,0.000,0.000,164.216,3.825,1,1,evasive_maneuver,defensive_positioning
192.000,35923.701,19793.262,5845.585,24713.824,-6647.451,6003.787,0.000,0.000,64.312,54.893,0.000,7290.410,5845.585,6003.787,0.000,275.379,301.490,302.218,0.000,0.000,-170.344,163.253,0.000,0.000,164.166,5.982,1,1,evasive_maneuver,defensive_positioning
192.200,35978.910,19817.632,5846.908,24656.206,-6630.494,6009.692,0.000,0.000,64.425,54.886,0.000,7289.785,5846.908,6009.692,0.000,275.395,302.086,301.347,0.000,0.000,-170.194,163.413,0.000,0.000,163.742,8.145,1,1,evasive_maneuver,defensive_positioning
192.400,36034.134,19842.115,5849.049,24598.149,-6615.780,6015.768,0.000,0.000,64.537,54.878,0.000,7289.298,5849.049,6015.768,0.000,275.326,302.516,300.761,0.000,0.000,-170.354,163.260,0.000,0.000,163.512,10.366,1,1,search,defensive_positioning
192.600,36089.453,19866.715,5851.482,24539.731,-6603.095,6021.974,0.000,0.000,64.650,54.871,0.000,7288.829,5851.482,6021.974,0.000,275.147,303.308,300.263,0.000,0.000,-170.180,163.440,0.000,0.000,163.391,12.544,1,1,search,defensive_positioning
192.800,36144.764,19891.565,5854.161,24481.001,-6592.498,6028.148,0.000,0.000,64.762,54.865,0.000,7288.514,5854.161,6028.148,0.000,274.987,303.707,299.738,0.000,0.000,-170.332,163.290,0.000,0.000,161.387,14.712,1,1,search,defensive_positioning
193.000,36199.729,19917.175,5857.866,24422.016,-6584.105,6034.093,0.000,0.000,64.875,54.858,0.000,7288.151,5857.866,6034.093,0.000,275.005,303.727,298.965,0.000,0.000,-170.380,163.242,0.000,0.000,159.512,16.897,1,1,search,defensive_positioning
193.200,36254.018,19943.974,5862.440,24362.888,-6578.162,6039.821,0.000,0.000,64.987,54.853,0.000,7287.794,5862.440,6039.821,0.000,274.754,303.512,298.107,0.000,0.000,-170.164,163.454,0.000,0.000,157.401,19.109,1,1,search,defensive_positioning
193.400,36307.460,19972.275,5867.395,24303.734,-6574.612,6045.556,0.000,0.000,65.098,54.847,0.000,7287.591,5867.395,6045.556,0.000,274.595,303.199,297.309,0.000,0.000,-170.334,163.276,0.000,0.000,154.573,21.337,1,1,defensive_positioning,defensive_positioning
193.600,36359.823,20002.361,5872.320,24244.652,-6573.290,6051.531,0.000,0.000,65.208,54.843,0.000,7287.370,5872.320,6051.531,0.000,274.422,302.741,296.786,0.000,0.000,-170.173,163.426,0.000,0.000,151.817,23.584,1,1,defensive_positioning,defensive_positioning
193.800,36411.032,20034.257,5876.856,24185.670,-6573.974,6057.723,0.000,0.000,65.318,54.839,0.000,7287.329,5876.856,6057.723,0.000,274.075,302.308,296.328,0.000,0.000,-170.101,163.482,0.000,0.000,149.261,25.750,1,1,defensive_positioning,defensive_positioning
194.000,36461.009,20067.961,5880.646,24126.856,-6576.730,6064.000,0.000,0.000,65.426,54.836,0.000,7287.367,5880.646,6064.000,0.000,273.937,301.622,295.820,0.000,0.000,-170.323,163.241,0.000,0.000,146.892,27.902,1,1,defensive_positioning,defensive_positioning
194.200,36509.495,20103.593,5883.480,24068.273,-6581.606,6070.174,0.000,0.000,65.534,54.834,0.000,7287.060,5883.480,6070.174,0.000,273.653,300.812,295.310,0.000,0.000,-170.129,163.413,0.000,0.000,144.693,30.100,1,1,defensive_positioning,defensive_positioning
194.400,36556.381,20141.107,5885.484,24010.003,-6588.686,6076.039,0.000,0.000,65.640,54.833,0.000,7286.419,5885.484,6076.039,0.000,273.449,300.044,294.551,0.000,0.000,-170.238,163.277,0.000,0.000,142.494,32.330,1,1,defensive_positioning,defensive_positioning
194.600,36601.581,20180.437,5886.880,23952.222,-6598.189,6081.586,0.000,0.000,65.745,54.833,0.000,7285.619,5886.880,6081.586,0.000,273.409,299.329,293.704,0.000,0.000,-170.042,163.442,0.000,0.000,140.247,34.596,1,1,defensive_positioning,defensive_positioning
194.800,36645.038,20221.496,5887.929,23895.032,-6610.038,6087.033,0.000,0.000,65.848,54.834,0.000,7285.318,5887.929,6087.033,0.000,273.156,298.668,292.924,0.000,0.000,-170.121,163.328,0.000,0.000,137.971,36.900,1,1,defensive_positioning,defensive_positioning
195.000,36686.785,20264.140,5888.890,23838.486,-6624.057,6092.612,0.000,0.000,65.949,54.836,0.000,7285.369,5888.890,6092.612,0.000,273.011,298.291,292.432,0.000,0.000,-170.113,163.298,0.000,0.000,135.667,39.238,1,1,defensive_positioning,defensive_positioning
195.200,36726.959,20308.192,5889.765,23782.552,-6640.013,6098.308,0.000,0.000,66.050,54.840,0.000,7285.425,5889.765,6098.308,0.000,272.643,297.992,292.017,0.000,0.000,-169.694,163.676,0.000,0.000,133.454,41.498,1,1,defensive_positioning,defensive_positioning
195.400,36765.406,20353.655,5890.421,23727.313,-6657.947,6103.984,0.000,0.000,66.149,54.845,0.000,7285.470,5890.421,6103.984,0.000,272.282,297.403,291.553,0.000,0.000,-169.620,163.705,0.000,0.000,131.318,43.719,1,1,defensive_positioning,defensive_positioning
195.600,36801.855,20400.564,5890.930,23672.887,-6677.945,6109.466,0.000,0.000,66.246,54.851,0.000,7285.479,5890.930,6109.466,0.000,272.242,296.733,290.820,0.000,0.000,-169.799,163.479,0.000,0.000,129.151,45.948,1,1,defensive_positioning,defensive_positioning
195.800,36836.380,20448.772,5891.518,23619.501,-6700.180,6114.780,0.000,0.000,66.341,54.858,0.000,7285.525,5891.518,6114.780,0.000,272.022,296.371,289.993,0.000,0.000,-169.615,163.612,0.000,0.000,126.894,48.222,1,1,defensive_positioning,defensive_positioning
196.000,36869.155,20498.120,5892.174,23567.180,-6724.481,6120.119,0.000,0.000,66.435,54.868,0.000,7285.810,5892.174,6120.119,0.000,271.776,296.086,289.488,0.000,0.000,-169.815,163.358,0.000,0.000,124.704,50.604,1,1,defensive_positioning,defensive_positioning
196.200,36900.088,20548.571,5892.756,23515.837,-6750.609,6125.459,0.000,0.000,66.527,54.879,0.000,7285.807,5892.756,6125.459,0.000,271.687,295.760,289.090,0.000,0.000,-169.848,163.269,0.000,0.000,122.552,52.944,1,1,defensive_positioning,defensive_positioning
196.400,36929.031,20600.095,5893.089,23465.605,-6778.629,6130.666,0.000,0.000,66.617,54.891,0.000,7285.399,5893.089,6130.666,0.000,271.393,295.170,288.388,0.000,0.000,-169.600,163.458,0.000,0.000,120.392,55.208,1,1,defensive_positioning,defensive_positioning
196.600,36955.708,20652.675,5893.212,23416.747,-6808.683,6135.791,0.000,0.000,66.705,54.906,0.000,7284.880,5893.212,6135.791,0.000,270.972,294.497,287.579,0.000,0.000,-169.519,163.478,0.000,0.000,118.188,57.493,1,1,defensive_positioning,defensive_positioning
196.800,36980.210,20706.183,5893.339,23369.255,-6840.592,6141.028,0.000,0.000,66.792,54.922,0.000,7284.560,5893.339,6141.028,0.000,270.899,294.140,287.097,0.000,0.000,-169.577,163.355,0.000,0.000,115.888,59.885,1,1,defensive_positioning,defensive_positioning
197.000,37002.749,20760.492,5893.449,23323.004,-6874.131,6146.352,0.000,0.000,66.876,54.940,0.000,7284.648,5893.449,6146.352,0.000,270.569,293.882,286.712,0.000,0.000,-169.365,163.500,0.000,0.000,113.638,62.232,1,1,defensive_positioning,defensive_positioning
197.200,37023.178,20815.550,5893.407,23278.083,-6909.305,6151.627,0.000,0.000,66.958,54.959,0.000,7285.239,5893.407,6151.627,0.000,270.291,293.325,286.279,0.000,0.000,-169.565,163.232,0.000,0.000,111.461,64.535,1,1,defensive_positioning,defensive_positioning
197.400,37041.216,20871.298,5893.280,23234.638,-6946.152,6156.671,0.000,0.000,67.038,54.981,0.000,7285.694,5893.280,6156.671,0.000,270.325,292.675,285.571,0.000,0.000,-169.606,163.121,0.000,0.000,109.262,66.837,1,1,defensive_positioning,defensive_positioning
197.600,37056.989,20927.621,5893.283,23192.951,-6984.764,6161.498,0.000,0.000,67.116,55.004,0.000,7285.636,5893.283,6161.498,0.000,269.893,292.341,284.754,0.000,0.000,-169.180,163.475,0.000,0.000,106.972,69.179,1,1,defensive_positioning,defensive_positioning
197.800,37070.725,20984.425,5893.391,23153.057,-7025.008,6166.324,0.000,0.000,67.192,55.030,0.000,7285.159,5893.391,6166.324,0.000,269.590,292.096,284.017,0.000,0.000,-169.376,163.205,0.000,0.000,104.737,71.567,1,1,defensive_positioning,defensive_positioning
198.000,37082.349,21041.643,5893.461,23114.887,-7066.694,6171.383,0.000,0.000,67.266,55.058,0.000,7284.565,5893.461,6171.383,0.000,269.475,291.808,283.582,0.000,0.000,-169.470,163.036,0.000,0.000,102.539,73.992,1,1,defensive_positioning,defensive_positioning
198.200,37091.725,21099.195,5893.317,23078.270,-7109.637,6176.653,0.000,0.000,67.338,55.088,0.000,7284.611,5893.317,6176.653,0.000,268.972,291.244,283.226,0.000,0.000,-169.435,162.994,0.000,0.000,100.337,76.335,1,1,defensive_positioning,defensive_positioning
198.400,37098.587,21156.964,5892.994,23043.316,-7153.829,6182.023,0.000,0.000,67.407,55.120,0.000,7285.243,5892.994,6182.023,0.000,268.764,290.588,282.799,0.000,0.000,-169.775,162.576,0.000,0.000,98.098,78.632,1,1,defensive_positioning,defensive_positioning
198.600,37103.071,21214.863,5892.698,23010.115,-7199.252,6187.316,0.000,0.000,67.474,55.153,0.000,7285.778,5892.698,6187.316,0.000,268.841,290.259,282.357,0.000,0.000,-169.922,162.351,0.000,0.000,95.756,80.956,1,1,defensive_positioning,defensive_positioning
198.800,37105.428,21272.841,5892.404,22978.798,-7245.896,6192.336,0.000,0.000,67.539,55.189,0.000,7285.813,5892.404,6192.336,0.000,268.547,290.037,281.651,0.000,0.000,-169.468,162.725,0.000,0.000,93.456,83.299,1,1,defensive_positioning,defensive_positioning
199.000,37105.534,21330.799,5891.975,22949.671,-7293.773,6197.070,0.000,0.000,67.602,55.228,0.000,7285.151,5891.975,6197.070,0.000,268.280,289.505,280.827,0.000,0.000,-169.531,162.583,0.000,0.000,91.235,85.674,1,1,search,defensive_positioning
199.200,37103.137,21388.579,5891.478,22922.734,-7342.747,6201.723,0.000,0.000,67.662,55.268,0.000,7283.746,5891.478,6201.723,0.000,268.224,288.871,280.092,0.000,0.000,-169.289,162.744,0.000,0.000,88.999,88.103,1,1,search,defensive_positioning
199.400,37098.396,21446.114,5891.121,22897.875,-7392.655,6206.522,0.000,0.000,67.719,55.312,0.000,7282.375,5891.121,6206.522,0.000,268.392,288.565,279.669,0.000,0.000,-169.273,162.679,0.000,0.000,86.664,90.581,1,1,search,defensive_positioning
199.600,37091.568,21503.398,5890.878,22874.867,-7443.363,6211.445,0.000,0.000,67.775,55.357,0.000,7281.440,5890.878,6211.445,0.000,268.324,288.354,279.346,0.000,0.000,-169.303,162.568,0.000,0.000,84.377,92.995,1,1,search,defensive_positioning
199.800,37082.606,21560.338,5890.607,22853.803,-7494.829,6216.373,0.000,0.000,67.829,55.404,0.000,7281.348,5890.607,6216.373,0.000,267.692,288.097,278.958,0.000,0.000,-169.164,162.626,0.000,0.000,82.131,95.346,1,1,search,defensive_positioning
200.000,37071.406,21616.806,5890.130,22834.839,-7547.015,6221.142,0.000,0.000,67.880,55.453,0.000,7282.116,5890.130,6221.142,0.000,267.334,287.554,278.282,0.000,0.000,-169.136,162.573,0.000,0.000,79.888,97.678,1,1,search,defensive_positioning
200.200,37057.749,21672.596,5889.481,22818.279,-7599.855,6225.780,0.000,0.000,67.929,55.505,0.000,7282.951,5889.481,6225.780,0.000,267.363,286.914,277.479,0.000,0.000,-168.850,162.779,0.000,0.000,77.609,100.036,1,1,search,defensive_positioning
200.400,37041.799,21727.668,5888.863,22803.999,-7653.217,6230.464,0.000,0.000,67.975,55.559,0.000,7283.375,5888.863,6230.464,0.000,267.027,286.609,277.032,0.000,0.000,-168.024,163.525,0.000,0.000,75.217,102.523,1,1,search,defensive_positioning
200.600,37023.816,21782.071,5888.247,22791.728,-7707.009,6235.165,0.000,0.000,68.019,55.615,0.000,7283.231,5888.247,6235.165,0.000,266.419,286.420,276.718,0.000,0.000,-167.647,163.823,0.000,0.000,72.861,104.992,1,1,search,defensive_positioning
200.800,37003.720,21835.660,5887.499,22781.609,-7761.165,6239.766,0.000,0.000,68.061,55.673,0.000,7282.540,5887.499,6239.766,0.000,266.208,285.910,276.076,0.000,0.000,-168.125,163.266,0.000,0.000,70.591,107.355,1,1,search,defensive_positioning
201.000,36981.320,21888.192,5886.686,22773.944,-7815.569,6244.318,0.000,0.000,68.101,55.734,0.000,7281.783,5886.686,6244.318,0.000,266.002,285.291,275.297,0.000,0.000,-168.383,162.931,0.000,0.000,68.311,109.712,1,1,search,defensive_positioning
201.200,36956.794,21939.660,5886.012,22768.581,-7870.110,6249.003,0.000,0.000,68.138,55.797,0.000,7281.756,5886.012,6249.003,0.000,265.481,285.010,274.870,0.000,0.000,-168.487,162.751,0.000,0.000,65.923,112.193,1,1,search,defensive_positioning
201.400,36930.391,21990.153,5885.450,22765.239,-7924.742,6253.789,0.000,0.000,68.173,55.862,0.000,7282.484,5885.450,6253.789,0.000,265.190,284.831,274.569,0.000,0.000,-168.797,162.366,0.000,0.000,63.576,114.649,1,1,search,defensive_positioning
201.600,36902.100,22039.563,5884.860,22764.043,-7979.380,6258.574,0.000,0.000,68.206,55.928,0.000,7283.365,5884.860,6258.574,0.000,265.210,284.601,273.979,0.000,0.000,-168.972,162.118,0.000,0.000,61.277,116.676,1,1,search,evasive_maneuver
201.800,36871.868,22087.730,5884.065,22765.189,-8033.876,6263.423,0.000,0.000,68.237,55.997,0.000,7283.976,5884.065,6263.423,0.000,264.959,284.079,273.406,0.000,0.000,-168.441,162.577,0.000,0.000,58.989,118.992,1,1,search,evasive_maneuver
202.000,36839.563,22134.373,5883.097,22768.400,-8088.217,6268.295,0.000,0.000,68.265,56.068,0.000,7284.078,5883.097,6268.295,0.000,264.566,283.451,273.136,0.000,0.000,-168.412,162.537,0.000,0.000,56.675,121.599,1,1,search,evasive_maneuver
202.200,36805.309,22179.459,5882.192,22773.736,-8142.322,6273.064,0.000,0.000,68.291,56.141,0.000,7283.567,5882.192,6273.064,0.000,264.260,282.903,272.564,0.000,0.000,-168.456,162.425,0.000,0.000,54.332,123.751,1,1,search,evasive_maneuver
202.400,36769.300,22223.051,5881.594,22781.398,-8196.015,6277.765,0.000,0.000,68.316,56.215,0.000,7283.240,5881.594,6277.765,0.000,263.945,282.668,272.000,0.000,0.000,-168.482,162.333,0.000,0.000,51.955,126.130,1,1,search,evasive_maneuver
202.600,36731.753,22265.292,5881.271,22791.112,-8249.317,6282.355,0.000,0.000,68.338,56.292,0.000,7283.549,5881.271,6282.355,0.000,263.642,282.512,271.747,0.000,0.000,-168.634,162.118,0.000,0.000,49.652,128.790,1,1,search,evasive_maneuver
202.800,36692.666,22306.057,5881.114,22802.918,-8302.141,6286.689,0.000,0.000,68.359,56.370,0.000,7284.173,5881.114,6286.689,0.000,263.568,282.283,271.201,0.000,0.000,-168.755,161.935,0.000,0.000,47.386,130.996,1,1,search,evasive_maneuver
203.000,36652.055,22345.234,5880.948,22817.001,-8354.289,6290.770,0.000,0.000,68.377,56.451,0.000,7284.625,5880.948,6290.770,0.000,263.610,282.036,270.662,0.000,0.000,-168.482,162.150,0.000,0.000,45.083,133.387,1,1,search,evasive_maneuver
203.200,36609.922,22382.665,5880.580,22833.160,-8405.771,6294.575,0.000,0.000,68.394,56.533,0.000,7284.533,5880.580,6294.575,0.000,263.224,281.507,270.189,0.000,0.000,-167.866,162.710,0.000,0.000,42.761,135.735,1,1,search,evasive_maneuver
203.400,36566.217,22418.040,5880.028,22851.502,-8456.405,6298.161,0.000,0.000,68.409,56.616,0.000,7284.031,5880.028,6298.161,0.000,262.767,280.864,269.695,0.000,0.000,-167.817,162.706,0.000,0.000,40.410,138.209,1,1,search,evasive_maneuver
203.600,36521.071,22451.357,5879.516,22871.771,-8506.258,6301.507,0.000,0.000,68.423,56.702,0.000,7283.444,5879.516,6301.507,0.000,262.762,280.305,269.520,0.000,0.000,-168.100,162.372,0.000,0.000,38.022,140.921,1,1,search,evasive_maneuver
203.800,36474.654,22482.727,5879.277,22893.927,-8555.280,6304.462,0.000,0.000,68.434,56.788,0.000,7283.163,5879.277,6304.462,0.000,262.441,280.065,269.285,0.000,0.000,-167.992,162.433,0.000,0.000,35.590,143.446,1,1,search,evasive_maneuver
204.000,36427.135,22512.352,5879.277,22918.026,-8603.334,6306.824,0.000,0.000,68.444,56.877,0.000,7283.447,5879.277,6306.824,0.000,262.164,279.915,268.761,0.000,0.000,-168.139,162.242,0.000,0.000,33.223,145.875,1,1,defensive_positioning,evasive_maneuver
204.200,36378.552,22540.118,5879.398,22944.255,-8650.134,6308.527,0.000,0.000,68.453,56.967,0.000,7283.650,5879.398,6308.527,0.000,262.273,279.698,268.085,0.000,0.000,-168.068,162.272,0.000,0.000,30.898,148.289,1,1,defensive_positioning,evasive_maneuver
204.400,36328.952,22565.927,5879.459,22972.536,-8695.595,6309.764,0.000,0.000,68.460,57.058,0.000,7283.387,5879.459,6309.764,0.000,261.907,279.465,267.516,0.000,0.000,-167.538,162.764,0.000,0.000,28.550,150.810,1,1,defensive_positioning,evasive_maneuver
204.600,36278.386,22589.631,5879.262,23002.711,-8739.720,6310.773,0.000,0.000,68.466,57.151,0.000,7282.784,5879.262,6310.773,0.000,261.441,278.948,267.276,0.000,0.000,-167.486,162.781,0.000,0.000,26.188,153.412,1,1,defensive_positioning,evasive_maneuver
204.800,36226.893,22610.910,5878.808,23034.536,-8782.649,6311.572,0.000,0.000,68.471,57.244,0.000,7282.143,5878.808,6311.572,0.000,261.430,278.313,267.180,0.000,0.000,-167.746,162.491,0.000,0.000,23.800,155.972,1,1,defensive_positioning,evasive_maneuver
205.000,36174.605,22629.868,5878.283,23068.047,-8824.219,6312.058,0.000,0.000,68.474,57.339,0.000,7281.831,5878.283,6312.058,0.000,261.115,278.042,266.741,0.000,0.000,-167.638,162.573,0.000,0.000,21.287,158.384,1,1,defensive_positioning,evasive_maneuver
205.200,36121.647,22646.769,5877.657,23103.373,-8864.105,6312.279,0.000,0.000,68.476,57.435,0.000,7282.114,5877.657,6312.279,0.000,260.823,277.916,266.146,0.000,0.000,-167.825,162.363,0.000,0.000,18.786,160.768,1,1,defensive_positioning,evasive_maneuver
205.400,36068.091,22661.471,5876.783,23140.348,-8902.345,6312.431,0.000,0.000,68.478,57.532,0.000,7282.361,5876.783,6312.431,0.000,260.937,277.461,265.925,0.000,0.000,-167.806,162.362,0.000,0.000,16.383,163.294,1,1,defensive_positioning,evasive_maneuver
205.600,36014.030,22673.651,5875.701,23178.745,-8939.135,6312.515,0.000,0.000,68.478,57.630,0.000,7282.186,5875.701,6312.515,0.000,260.581,276.880,265.851,0.000,0.000,-167.301,162.852,0.000,0.000,13.987,165.810,1,1,defensive_positioning,evasive_maneuver
205.800,35959.655,22683.434,5874.608,23218.538,-8974.373,6312.427,0.000,0.000,68.477,57.729,0.000,7281.705,5874.608,6312.427,0.000,260.110,275.733,265.709,0.000,0.000,-167.255,162.886,0.000,0.000,11.435,168.224,1,1,defensive_positioning,evasive_maneuver
206.000,35905.090,22691.050,5873.505,23259.722,-9007.894,6312.011,0.000,0.000,68.476,57.828,0.000,7281.202,5873.505,6312.011,0.000,260.098,275.307,265.274,0.000,0.000,-167.530,162.603,0.000,0.000,9.292,170.595,1,1,defensive_positioning,evasive_maneuver
206.200,35850.363,22696.168,5872.604,23302.347,-9039.363,6311.284,0.000,0.000,68.474,57.928,0.000,7281.029,5872.604,6311.284,0.000,259.779,274.410,264.684,0.000,0.000,-167.437,162.692,0.000,0.000,7.518,172.976,1,1,defensive_positioning,evasive_maneuver
