Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
187.200,16418.815,4755.374,6572.247,35493.455,3097.780,5816.595,35.810,54.622,35.457,54.329,7474.570,6590.177,6572.247,5816.595,132.729,152.971,228.051,368.780,-26.824,-31.534,52.893,48.635,75.290,163.017,76.669,162.089,1,1,attack_maneuver,attack_maneuver
187.400,16422.331,4709.915,6571.881,35560.746,3122.536,5799.332,35.781,54.666,35.432,54.374,7471.531,6595.690,6571.881,5799.332,132.744,152.350,227.838,368.704,-27.981,-32.596,54.602,50.426,72.592,163.076,73.931,162.177,1,1,attack_maneuver,evasive_maneuver
187.600,16423.648,4664.443,6571.648,35628.096,3147.313,5782.329,35.750,54.711,35.405,54.419,7468.499,6601.095,6571.648,5782.329,132.639,151.812,227.057,368.927,-28.991,-33.511,54.006,49.914,70.084,162.936,71.380,162.067,1,1,attack_maneuver,evasive_maneuver
187.800,16422.483,4619.127,6571.394,35695.566,3172.135,5765.413,35.717,54.756,35.376,54.464,7465.586,6606.397,6571.394,5765.413,133.170,151.597,226.432,369.628,-29.575,-33.999,51.764,47.754,67.573,162.804,68.826,161.965,1,1,attack_maneuver,evasive_maneuver
188.000,16419.235,4573.974,6570.964,35763.130,3197.170,5748.698,35.682,54.801,35.345,54.510,7462.874,6611.535,6570.964,5748.698,133.866,151.628,226.395,369.954,-29.366,-33.695,49.014,45.084,64.834,161.772,66.041,160.965,1,1,attack_maneuver,evasive_maneuver
188.200,16414.257,4528.965,6570.449,35830.642,3223.064,5732.968,35.646,54.846,35.313,54.556,7460.391,6616.408,6570.449,5732.968,134.667,151.803,226.474,369.932,-28.745,-32.979,46.395,42.547,62.134,159.294,63.294,158.520,1,1,attack_maneuver,evasive_maneuver
188.400,16407.531,4484.274,6570.050,35897.680,3250.685,5718.564,35.608,54.891,35.279,54.601,7458.143,6620.879,6570.050,5718.564,135.492,152.101,225.325,369.233,-28.049,-32.185,44.258,40.493,59.633,156.986,60.746,156.245,1,1,attack_maneuver,evasive_maneuver
188.600,16398.751,4440.257,6569.940,35963.822,3280.536,5705.491,35.568,54.935,35.242,54.646,7456.156,6624.780,6569.940,5705.491,135.619,152.464,223.496,368.034,-27.610,-31.647,42.838,39.156,57.271,155.258,58.336,154.549,1,1,attack_maneuver,evasive_maneuver
188.800,16387.701,4397.138,6569.965,36028.888,3312.666,5694.208,35.526,54.978,35.204,54.689,7454.463,6627.994,6569.965,5694.208,135.627,152.819,221.796,366.448,-27.121,-31.060,42.326,38.728,54.876,154.129,55.891,153.454,1,1,attack_maneuver,evasive_maneuver
189.000,16374.747,4354.746,6569.925,36093.214,3346.343,5685.238,35.482,55.021,35.163,54.732,7453.115,6630.476,6569.925,5685.238,135.577,153.114,221.636,365.299,-26.330,-30.169,42.654,39.140,52.260,153.073,53.227,152.431,1,1,attack_maneuver,evasive_maneuver
189.200,16360.187,4312.985,6569.891,36157.003,3381.081,5678.503,35.437,55.062,35.122,54.774,7452.152,6632.301,6569.891,5678.503,135.455,153.292,220.486,364.084,-25.156,-28.896,42.428,38.997,49.628,152.579,50.545,151.971,1,1,attack_maneuver,evasive_maneuver
189.400,16343.813,4272.228,6569.998,36220.286,3416.565,5674.308,35.390,55.104,35.078,54.816,7451.599,6633.653,6569.998,5674.308,135.261,153.508,218.723,362.789,-23.626,-27.267,40.148,36.800,47.172,152.049,48.040,151.474,1,1,attack_maneuver,evasive_maneuver
189.600,16325.449,4232.720,6570.131,36283.158,3452.476,5672.609,35.341,55.145,35.032,54.857,7451.467,6634.734,6570.131,5672.609,135.000,153.629,217.115,361.384,-21.832,-25.377,36.321,33.053,44.734,152.180,45.553,151.638,1,1,attack_maneuver,evasive_maneuver
189.800,16305.470,4194.294,6570.151,36345.708,3488.385,5673.504,35.292,55.185,34.985,54.897,7451.755,6635.605,6570.151,5673.504,134.681,153.697,216.090,360.038,-19.891,-23.341,32.266,29.076,42.087,152.774,42.858,152.265,1,1,attack_maneuver,evasive_maneuver
190.000,16284.148,4156.826,6570.152,36408.309,3523.593,5676.153,35.240,55.225,34.936,54.937,7452.454,6636.258,6570.152,5676.153,134.310,153.684,214.934,358.731,-17.901,-21.260,28.719,25.606,39.472,155.233,40.195,154.756,1,1,attack_maneuver,evasive_maneuver
190.200,16261.319,4120.448,6570.263,36471.391,3557.276,5680.152,35.188,55.266,34.885,54.977,7453.555,6636.675,6570.263,5680.152,133.854,153.586,214.726,357.469,-15.905,-19.176,25.789,22.749,37.169,158.603,37.847,158.156,1,1,escape,evasive_maneuver
190.400,16237.201,4084.881,6570.468,36535.215,3588.904,5684.767,35.134,55.307,34.832,55.017,7455.043,6636.839,6570.468,5684.767,133.347,153.438,215.104,356.459,-13.947,-17.134,23.337,20.367,35.672,162.973,36.306,162.555,1,1,escape,evasive_maneuver
190.600,16212.240,4049.742,6570.710,36599.865,3618.449,5689.551,35.080,55.349,34.779,55.058,7456.904,6636.739,6570.710,5689.551,132.794,153.266,216.016,356.136,-12.089,-15.195,21.222,18.319,37.069,163.779,37.661,163.389,1,1,escape,evasive_maneuver
190.800,16186.719,4014.715,6570.906,36665.016,3646.726,5694.573,35.025,55.391,34.724,55.099,7459.118,6636.370,6570.906,5694.573,132.207,153.082,217.426,355.898,-10.323,-13.350,19.332,16.494,39.983,161.748,40.535,161.385,1,1,escape,evasive_maneuver
191.000,16160.846,3979.559,6570.854,36730.424,3674.328,5699.887,34.970,55.433,34.669,55.139,7461.662,6635.728,6570.854,5699.887,131.597,152.897,219.095,356.041,-8.618,-11.565,17.584,14.811,42.515,160.971,43.028,160.634,1,1,escape,evasive_maneuver
191.200,16134.730,3944.166,6570.240,36795.907,3701.889,5705.030,34.915,55.476,34.613,55.180,7464.508,6634.812,6570.240,5705.030,130.973,152.719,220.803,356.271,-6.935,-9.804,15.921,13.215,43.986,159.083,44.462,158.769,1,1,escape,evasive_maneuver
191.400,16108.350,3908.587,6568.765,36861.374,3729.746,5709.201,34.859,55.518,34.556,55.219,7467.628,6633.620,6568.765,5709.201,130.340,152.552,222.317,356.421,-5.244,-8.034,14.308,11.668,44.342,158.823,44.784,158.532,1,1,escape,evasive_maneuver
191.600,16081.722,3872.995,6566.477,36926.844,3757.769,5712.184,34.803,55.561,34.498,55.259,7470.990,6632.150,6566.477,5712.184,129.701,152.399,222.751,356.230,-3.525,-6.236,12.721,10.149,46.019,159.428,46.428,159.159,1,1,escape,evasive_maneuver
191.800,16055.106,3837.319,6563.853,36992.234,3785.895,5715.052,34.748,55.603,34.441,55.299,7474.563,6630.398,6563.853,5715.052,129.060,152.266,223.014,356.209,-1.771,-4.403,11.144,8.641,50.434,159.301,50.812,159.051,1,1,escape,evasive_maneuver
192.000,16029.069,3801.201,6561.408,37057.591,3814.163,5718.158,34.693,55.646,34.383,55.338,7478.317,6628.362,6561.408,5718.158,128.416,152.061,222.874,356.480,0.015,-2.537,9.588,7.155,54.652,159.335,55.002,159.104,1,1,escape,evasive_maneuver
192.200,16003.913,3764.511,6559.229,37122.865,3842.665,5721.378,34.639,55.688,34.326,55.376,7482.222,6626.087,6559.229,5721.378,127.771,151.727,222.496,356.394,1.826,-0.646,8.106,5.745,58.090,159.576,58.415,159.361,1,1,escape,evasive_maneuver
192.400,15979.832,3727.206,6557.320,37187.920,3871.432,5725.146,34.585,55.730,34.270,55.414,7486.239,6623.710,6557.320,5725.146,127.186,151.294,221.923,355.876,3.601,1.212,6.738,4.452,61.050,158.860,61.352,158.660,1,1,escape,evasive_maneuver
192.600,15956.953,3689.290,6555.642,37252.588,3900.612,5730.216,34.534,55.772,34.215,55.452,7490.306,6621.396,6555.642,5730.216,126.687,150.901,221.251,355.401,5.040,2.735,5.501,3.291,63.784,157.384,64.065,157.198,1,1,escape,evasive_maneuver
192.800,15935.349,3650.785,6554.141,37316.567,3930.620,5736.882,34.483,55.813,34.160,55.489,7494.352,6619.287,6554.141,5736.882,126.302,150.552,220.531,354.449,5.174,2.954,4.447,2.316,66.377,155.852,66.640,155.678,1,1,escape,evasive_maneuver
193.000,15915.048,3611.643,6552.765,37379.544,3961.968,5744.814,34.434,55.854,34.107,55.525,7498.319,6617.499,6552.765,5744.814,126.118,150.222,220.680,353.527,4.207,2.076,3.647,1.599,68.835,153.364,69.081,153.201,1,1,escape,evasive_maneuver
193.200,15896.069,3571.797,6551.471,37441.294,3995.083,5753.439,34.386,55.893,34.055,55.559,7502.170,6616.125,6551.471,5753.439,126.086,149.885,220.882,352.417,2.735,0.696,3.134,1.173,71.199,150.549,71.431,150.395,1,1,escape,evasive_maneuver
193.400,15878.457,3531.282,6550.208,37501.529,4030.298,5762.350,34.339,55.931,34.004,55.592,7505.835,6615.237,6550.208,5762.350,126.202,149.520,221.106,350.917,1.110,-0.834,2.903,1.033,73.521,148.310,73.738,148.165,1,1,escape,evasive_maneuver
193.600,15862.256,3490.134,6548.923,37559.955,4067.741,5771.588,34.294,55.967,33.954,55.624,7509.232,6614.878,6548.923,5771.588,126.425,149.156,221.330,349.312,-0.396,-2.240,2.887,1.112,75.814,145.837,76.018,145.702,1,1,escape,evasive_maneuver
193.800,15847.503,3448.399,6547.563,37616.619,4107.229,5781.096,34.250,56.001,33.906,55.654,7512.291,6615.079,6547.563,5781.096,126.662,148.724,221.552,347.796,-1.501,-3.243,3.022,1.346,78.086,143.781,78.278,143.654,1,1,escape,evasive_maneuver
194.000,15834.234,3406.127,6546.075,37671.331,4148.735,5791.006,34.207,56.034,33.859,55.682,7515.016,6615.876,6546.075,5791.006,126.842,148.184,221.778,346.218,-2.074,-3.708,3.375,1.801,80.343,141.386,80.523,141.266,1,1,escape,evasive_maneuver
194.200,15822.478,3363.369,6544.402,37724.218,4192.033,5801.292,34.166,56.064,33.814,55.709,7517.432,6617.206,6544.402,5801.292,126.919,147.672,222.012,345.039,-2.241,-3.766,4.218,2.750,82.586,140.994,82.754,140.883,1,1,escape,evasive_maneuver
194.400,15812.341,3320.179,6542.496,37775.575,4236.647,5811.968,34.126,56.094,33.770,55.734,7519.531,6618.924,6542.496,5811.968,126.939,147.404,221.972,343.686,-2.231,-3.644,5.254,3.894,84.784,142.725,84.942,142.621,1,1,escape,evasive_maneuver
194.600,15804.191,3276.628,6540.449,37825.908,4281.939,5823.214,34.088,56.122,33.729,55.759,7521.243,6620.813,6540.449,5823.214,126.928,147.400,221.638,342.706,-2.250,-3.548,6.078,4.830,86.875,142.961,87.022,142.864,1,1,escape,evasive_maneuver
194.800,15797.959,3232.796,6538.444,37875.604,4327.461,5835.182,34.052,56.150,33.689,55.783,7522.488,6622.563,6538.444,5835.182,126.866,147.659,221.667,341.784,-2.465,-3.649,6.546,5.409,89.065,143.093,89.201,143.004,1,1,escape,evasive_maneuver
195.000,15793.287,3188.802,6536.482,37925.019,4372.881,5847.758,34.018,56.177,33.651,55.806,7523.213,6623.901,6536.482,5847.758,126.789,148.039,221.070,341.109,-2.940,-4.007,6.823,5.799,91.412,142.756,91.537,142.674,1,1,escape,evasive_maneuver
195.200,15790.199,3144.829,6534.530,37974.414,4418.235,5860.023,33.985,56.204,33.614,55.829,7523.433,6624.708,6534.530,5860.023,126.631,148.388,220.206,340.643,-3.186,-4.137,7.118,6.206,93.748,141.969,93.862,141.894,1,1,escape,evasive_maneuver
195.400,15788.723,3100.858,6532.522,38023.901,4463.708,5871.047,33.954,56.232,33.579,55.853,7523.250,6624.931,6532.522,5871.047,126.658,148.623,220.286,340.433,-2.580,-3.415,7.559,6.760,96.045,141.976,96.149,141.909,1,1,escape,evasive_maneuver
195.600,15788.851,3056.837,6530.384,38073.704,4509.127,5880.590,33.925,56.260,33.546,55.877,7522.776,6624.642,6530.384,5880.590,126.856,148.757,220.486,340.367,-0.967,-1.684,7.789,7.104,98.326,142.723,98.419,142.663,1,1,escape,evasive_maneuver
195.800,15790.652,3012.834,6528.056,38123.945,4554.291,5888.817,33.897,56.288,33.514,55.901,7522.048,6623.857,6528.056,5888.817,127.219,149.144,220.460,340.099,1.636,1.035,7.512,6.941,100.564,144.014,100.647,143.960,1,1,escape,evasive_maneuver
196.000,15794.445,2969.009,6525.635,38174.483,4599.191,5896.041,33.872,56.317,33.484,55.925,7521.091,6622.789,6525.635,5896.041,127.639,149.525,220.170,339.815,4.677,4.192,6.949,6.490,102.685,143.429,102.759,143.382,1,1,escape,evasive_maneuver
196.200,15800.104,2925.483,6523.290,38224.799,4644.278,5903.134,33.848,56.345,33.456,55.950,7519.942,6621.834,6523.290,5903.134,127.950,149.615,219.405,339.383,7.553,7.184,6.433,6.088,104.924,140.008,104.989,139.967,1,1,escape,evasive_maneuver
196.400,15807.231,2882.316,6521.011,38274.309,4689.841,5911.336,33.825,56.372,33.430,55.973,7518.678,6621.313,6521.011,5911.336,128.113,149.466,218.678,338.492,9.915,9.663,6.215,5.984,107.297,140.929,107.353,140.894,1,1,escape,evasive_maneuver
196.600,15815.840,2839.582,6518.767,38323.486,4735.433,5920.202,33.804,56.399,33.405,55.996,7517.358,6621.305,6518.767,5920.202,128.094,149.156,217.857,338.110,11.610,11.474,6.238,6.120,109.611,140.955,109.660,140.926,1,1,escape,evasive_maneuver
196.800,15825.928,2797.338,6516.493,38372.555,4781.001,5929.448,33.785,56.426,33.382,56.020,7516.045,6621.709,6516.493,5929.448,127.915,148.799,217.080,337.780,12.483,12.461,6.302,6.297,111.913,141.462,111.954,141.438,1,1,escape,evasive_maneuver
197.000,15837.489,2755.548,6514.114,38421.574,4826.392,5939.231,33.768,56.453,33.360,56.043,7514.750,6622.447,6514.114,5939.231,127.777,148.645,217.249,337.515,12.142,12.235,6.404,6.511,114.179,141.458,114.214,141.437,1,1,escape,evasive_maneuver
197.200,15850.540,2714.158,6511.570,38470.588,4871.668,5949.297,33.752,56.480,33.340,56.066,7513.448,6623.361,6511.570,5949.297,127.859,148.679,217.524,337.177,10.942,11.148,6.506,6.725,116.412,141.612,116.441,141.596,1,1,escape,evasive_maneuver
197.400,15865.134,2673.256,6508.812,38519.565,4916.895,5959.130,33.737,56.507,33.322,56.090,7512.086,6624.244,6508.812,5959.130,128.157,148.942,217.567,336.732,9.301,9.619,6.553,6.883,118.593,140.536,118.617,140.524,1,1,escape,evasive_maneuver
197.600,15881.539,2633.088,6505.938,38568.408,4962.407,5967.867,33.724,56.534,33.305,56.113,7510.585,6624.834,6505.938,5967.867,128.603,149.332,217.330,336.645,7.493,7.923,6.604,7.044,120.655,140.053,120.673,140.045,1,1,escape,evasive_maneuver
197.800,15899.610,2593.739,6503.124,38617.220,5008.178,5975.207,33.713,56.561,33.291,56.136,7508.876,6625.018,6503.124,5975.207,129.111,149.649,216.614,336.427,5.752,6.293,6.847,7.397,122.833,140.731,122.846,140.727,1,1,escape,evasive_maneuver
198.000,15918.950,2555.145,6500.362,38666.026,5054.055,5981.332,33.704,56.588,33.277,56.159,7506.951,6624.808,6500.362,5981.332,129.617,149.742,215.942,336.358,4.280,4.930,7.211,7.869,125.156,140.760,125.164,140.760,1,1,escape,evasive_maneuver
198.200,15939.552,2517.376,6497.627,38714.844,5100.103,5986.505,33.695,56.615,33.265,56.182,7504.787,6624.268,6497.627,5986.505,130.050,149.674,215.175,336.698,3.210,3.969,7.266,8.032,127.426,140.893,127.429,140.897,1,1,escape,evasive_maneuver
198.400,15961.396,2480.488,6494.854,38763.756,5146.209,5990.691,33.688,56.642,33.254,56.205,7502.416,6623.377,6494.854,5990.691,130.482,149.884,214.454,336.636,2.428,3.295,7.083,7.955,129.687,142.263,129.685,142.270,1,1,escape,evasive_maneuver
198.600,15984.487,2444.440,6491.975,38812.709,5192.264,5994.125,33.683,56.669,33.244,56.229,7499.941,6622.210,6491.975,5994.125,130.898,150.314,214.680,336.517,1.786,2.758,6.861,7.837,131.914,141.232,131.907,141.243,1,1,escape,evasive_maneuver
198.800,16008.915,2409.249,6488.942,38861.416,5238.446,5998.475,33.678,56.695,33.236,56.252,7497.571,6621.044,6488.942,5998.475,131.098,150.525,214.720,335.986,1.297,2.375,6.626,7.707,134.060,141.026,134.047,141.041,1,1,escape,evasive_maneuver
199.000,16034.806,2375.134,6485.837,38909.894,5284.606,6003.909,33.675,56.722,33.230,56.275,7495.488,6620.253,6485.837,6003.909,131.137,150.307,214.819,335.643,0.907,2.088,6.539,7.721,136.156,140.966,136.139,140.985,1,1,escape,evasive_maneuver
199.200,16061.934,2341.914,6482.665,38958.326,5330.794,6009.370,33.674,56.748,33.224,56.298,7493.687,6620.089,6482.665,6009.370,131.182,149.881,215.236,335.951,0.563,1.845,6.618,7.901,138.388,140.620,138.366,140.643,1,1,escape,evasive_maneuver
199.400,16090.255,2309.620,6479.393,39006.669,5377.152,6015.085,33.673,56.774,33.220,56.321,7492.151,6620.510,6479.393,6015.085,131.077,149.430,215.570,336.182,0.329,1.713,6.798,8.181,140.607,140.464,140.580,140.490,1,1,escape,evasive_maneuver
199.600,16119.802,2278.390,6475.989,39054.557,5423.892,6021.297,33.674,56.800,33.218,56.343,7490.968,6621.422,6475.989,6021.297,130.839,148.944,215.635,335.905,0.168,1.651,6.842,8.323,142.765,137.579,142.732,137.609,1,1,escape,evasive_maneuver
199.800,16150.660,2248.465,6472.535,39101.375,5471.511,6028.256,33.677,56.825,33.217,56.365,7490.074,6622.726,6472.535,6028.256,130.647,148.679,215.732,335.432,-0.051,1.530,6.734,8.312,144.889,135.072,144.851,135.107,1,1,escape,evasive_maneuver
200.000,16182.620,2219.629,6469.023,39146.689,5520.338,6035.589,33.681,56.849,33.218,56.386,7489.405,6624.261,6469.023,6035.589,130.386,148.629,216.156,334.680,-0.307,1.372,6.572,8.247,147.155,132.913,147.112,132.952,1,1,escape,evasive_maneuver
200.200,16215.629,2191.896,6465.414,39190.188,5570.527,6043.060,33.686,56.871,33.219,56.405,7489.041,6625.814,6465.414,6043.060,129.932,148.822,216.505,333.691,-0.537,1.239,6.357,8.127,149.411,132.780,149.363,132.823,1,1,escape,evasive_maneuver
200.400,16249.696,2165.407,6461.673,39232.060,5621.746,6050.892,33.692,56.891,33.222,56.422,7489.044,6627.126,6461.673,6050.892,129.431,149.155,216.580,332.616,-0.679,1.194,6.146,8.012,151.600,134.377,151.545,134.424,1,1,escape,evasive_maneuver
200.600,16284.905,2140.504,6457.907,39272.917,5673.469,6059.285,33.700,56.911,33.225,56.439,7489.408,6628.051,6457.907,6059.285,129.180,149.513,216.393,331.856,-0.846,1.122,6.083,8.043,153.665,134.714,153.605,134.766,1,1,escape,evasive_maneuver
200.800,16321.081,2117.154,6454.278,39313.183,5725.351,6068.376,33.709,56.931,33.230,56.454,7489.938,6628.499,6454.278,6068.376,129.238,149.765,215.730,331.164,-1.095,0.965,6.383,8.434,155.843,134.827,155.777,134.883,1,1,escape,evasive_maneuver
201.000,16357.922,2095.091,6450.758,39353.240,5777.141,6078.061,33.718,56.950,33.236,56.470,7490.402,6628.495,6450.758,6078.061,129.565,149.800,215.111,330.733,-1.317,0.834,6.890,9.029,158.151,134.488,158.079,134.548,1,1,escape,evasive_maneuver
201.200,16395.383,2074.371,6447.320,39393.291,5828.804,6087.685,33.728,56.969,33.242,56.486,7490.618,6628.102,6447.320,6087.685,130.020,149.681,214.391,329.907,-1.326,0.913,7.000,9.226,160.405,134.528,160.328,134.592,1,1,escape,evasive_maneuver
201.400,16433.421,2055.034,6443.902,39433.471,5880.181,6097.344,33.739,56.988,33.249,56.501,7490.572,6627.310,6443.902,6097.344,130.421,149.892,213.708,329.546,-0.986,1.338,6.808,9.117,162.650,134.966,162.567,135.034,1,1,escape,evasive_maneuver
201.600,16471.978,2037.076,6440.434,39473.881,5931.274,6107.216,33.750,57.007,33.257,56.517,7490.289,6626.206,6440.434,6107.216,130.692,150.325,213.072,329.218,-0.514,1.893,6.564,8.954,164.894,135.448,164.805,135.520,1,1,escape,evasive_maneuver
201.800,16511.000,2020.489,6436.855,39514.546,5981.967,6117.439,33.762,57.027,33.265,56.534,7489.824,6625.080,6436.855,6117.439,130.796,150.552,212.468,328.673,-0.273,2.214,6.308,8.777,167.117,134.726,167.022,134.803,1,1,escape,attack_maneuver
202.000,16550.436,2005.278,6433.115,39555.249,6032.567,6127.375,33.774,57.046,33.273,56.550,7489.198,6624.312,6433.115,6127.375,130.928,150.385,211.887,328.242,-0.238,2.327,6.190,8.735,169.304,132.805,169.204,132.886,1,1,escape,attack_maneuver
202.200,16590.236,1991.446,6429.173,39595.666,6083.428,6136.528,33.787,57.066,33.282,56.566,7488.397,6624.189,6429.173,6136.528,131.250,149.921,211.326,327.903,-0.194,2.446,6.338,8.957,171.453,131.459,171.346,131.544,1,1,escape,attack_maneuver
202.400,16630.350,1979.002,6424.991,39635.568,6134.859,6144.541,33.800,57.084,33.292,56.582,7487.438,6624.799,6424.991,6144.541,131.714,149.344,210.782,328.052,-0.067,2.647,6.928,9.619,173.563,130.614,173.450,130.704,1,1,escape,attack_maneuver
202.600,16670.733,1968.032,6420.538,39675.131,6186.793,6151.196,33.814,57.103,33.302,56.597,7486.363,6626.136,6420.538,6151.196,132.096,148.709,209.976,328.133,-0.077,2.708,8.030,10.790,175.605,130.673,175.486,130.767,1,1,escape,attack_maneuver
202.800,16711.426,1958.937,6415.923,39714.484,6238.987,6156.683,33.827,57.121,33.312,56.613,7485.235,6628.161,6415.923,6156.683,132.273,148.042,209.559,327.821,-0.301,2.553,9.541,12.368,177.441,130.444,177.316,130.543,1,1,escape,attack_maneuver
203.000,16752.464,1952.027,6411.514,39753.474,6291.496,6160.973,33.842,57.139,33.324,56.629,7484.065,6630.822,6411.514,6160.973,132.515,147.349,209.005,327.708,-0.541,2.378,11.359,14.250,178.872,129.791,178.738,129.895,1,1,escape,attack_maneuver
203.200,16793.764,1947.087,6407.762,39792.019,6344.474,6163.793,33.856,57.157,33.336,56.645,7482.814,6634.069,6407.762,6163.793,132.894,146.629,208.696,328.167,-0.689,2.293,13.379,16.329,179.886,129.344,179.744,129.454,1,1,escape,attack_maneuver
203.400,16835.252,1943.637,6404.990,39830.343,6397.805,6165.039,33.871,57.175,33.349,56.661,7481.437,6637.856,6404.990,6165.039,133.282,145.875,208.605,328.614,-1.180,1.862,15.540,18.547,179.836,129.768,179.987,129.884,1,1,escape,attack_maneuver
