Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
102.400,21403.833,1582.548,7879.217,23323.577,-10085.645,6924.411,42.883,45.819,42.862,45.941,7826.739,7826.744,7879.217,6924.411,207.413,207.413,234.731,281.771,3.798,-11.054,3.056,-11.731,12.011,18.419,12.753,19.096,1,1,evasive_maneuver,evasive_maneuver
102.600,21358.440,1570.611,7881.610,23268.264,-10095.897,6924.252,42.796,45.727,42.775,45.848,7827.229,7827.234,7881.610,6924.252,207.658,207.658,235.113,280.796,3.661,-11.219,2.918,-11.897,11.609,18.427,12.352,19.105,1,1,evasive_maneuver,evasive_maneuver
102.800,21312.921,1558.897,7883.096,23213.100,-10105.927,6923.365,42.708,45.634,42.687,45.756,7827.553,7827.558,7883.096,6923.365,207.875,207.875,235.215,280.010,3.584,-11.324,2.839,-12.003,13.049,18.847,13.794,19.526,1,1,evasive_maneuver,evasive_maneuver
103.000,21267.360,1547.127,7884.129,23158.045,-10115.826,6922.142,42.621,45.542,42.600,45.664,7827.684,7827.689,7884.129,6922.142,207.797,207.797,235.372,279.565,3.862,-11.073,3.116,-11.753,17.588,19.601,18.334,20.281,1,1,evasive_maneuver,evasive_maneuver
103.200,21222.013,1534.643,7885.135,23103.041,-10125.673,6921.244,42.533,45.450,42.513,45.572,7827.491,7827.496,7885.135,6921.244,207.720,207.720,235.046,279.278,3.979,-10.983,3.232,-11.664,21.998,20.156,22.745,20.837,1,1,evasive_maneuver,evasive_maneuver
103.400,21177.065,1521.108,7886.193,23048.085,-10135.459,6920.906,42.446,45.357,42.426,45.480,7826.629,7826.634,7886.193,6920.906,207.919,207.919,234.457,278.948,3.861,-11.127,3.112,-11.810,25.522,20.651,26.272,21.334,1,1,evasive_maneuver,evasive_maneuver
103.600,21132.629,1506.249,7887.313,22993.182,-10145.200,6920.608,42.360,45.265,42.339,45.389,7825.274,7825.279,7887.313,6920.608,208.106,208.106,234.181,278.534,3.776,-11.235,3.025,-11.919,28.396,20.499,29.147,21.183,1,1,evasive_maneuver,evasive_maneuver
103.800,21088.915,1489.689,7888.636,22938.379,-10154.871,6920.182,42.274,45.173,42.254,45.297,7824.075,7824.080,7888.636,6920.182,207.922,207.922,233.428,278.162,3.671,-11.361,2.919,-12.047,30.550,20.931,31.302,21.616,1,1,evasive_maneuver,evasive_maneuver
104.000,21046.122,1471.340,7890.463,22883.598,-10164.525,6919.677,42.189,45.081,42.169,45.205,7823.367,7823.372,7890.463,6919.677,207.818,207.818,232.616,278.057,3.526,-11.525,2.772,-12.212,31.487,21.079,32.240,21.766,1,1,evasive_maneuver,evasive_maneuver
104.200,21004.151,1451.570,7893.075,22828.869,-10174.183,6919.448,42.105,44.989,42.085,45.113,7823.104,7823.109,7893.075,6919.448,207.501,207.501,232.128,277.654,3.393,-11.675,2.638,-12.363,31.007,21.215,31.762,21.903,1,1,evasive_maneuver,evasive_maneuver
104.400,20962.756,1430.906,7896.619,22774.211,-10183.814,6919.514,42.021,44.897,42.001,45.022,7823.261,7823.267,7896.619,6919.514,207.408,207.408,231.955,277.381,3.390,-11.693,2.634,-12.382,30.250,21.562,31.007,22.252,1,1,evasive_maneuver,evasive_maneuver
104.600,20921.635,1409.872,7901.017,22719.598,-10193.423,6919.473,41.938,44.805,41.918,44.930,7823.504,7823.509,7901.017,6919.473,207.730,207.730,232.047,277.037,3.336,-11.762,2.578,-12.453,29.267,21.302,30.026,21.992,1,1,evasive_maneuver,evasive_maneuver
104.800,20880.536,1388.823,7906.001,22665.072,-10202.971,6919.125,41.854,44.713,41.835,44.839,7823.449,7823.455,7906.001,6919.125,207.975,207.975,232.461,276.677,3.550,-11.563,2.791,-12.255,28.678,21.569,29.438,22.261,1,1,evasive_maneuver,evasive_maneuver
105.000,20839.329,1367.680,7910.961,22610.567,-10212.500,6918.496,41.771,44.622,41.752,44.748,7823.045,7823.050,7910.961,6918.496,208.109,208.109,233.442,276.618,3.724,-11.404,2.963,-12.098,29.716,21.610,30.477,22.303,1,1,evasive_maneuver,evasive_maneuver
105.200,20798.006,1346.084,7915.294,22556.086,-10222.015,6917.982,41.687,44.530,41.668,44.656,7822.019,7822.025,7915.294,6917.982,208.380,208.380,234.866,276.495,3.605,-11.538,2.842,-12.233,31.221,21.906,31.984,22.601,1,1,evasive_maneuver,evasive_maneuver
105.400,20756.610,1323.826,7918.614,22501.634,-10231.546,6917.583,41.603,44.438,41.585,44.565,7820.622,7820.627,7918.614,6917.583,208.582,208.582,236.323,276.221,3.496,-11.660,2.732,-12.356,32.504,21.875,33.268,22.571,1,1,evasive_maneuver,evasive_maneuver
105.600,20715.153,1300.925,7920.738,22447.255,-10241.078,6917.506,41.519,44.346,41.501,44.473,7819.489,7819.495,7920.738,6917.506,208.356,208.356,237.792,275.948,3.494,-11.675,2.728,-12.372,33.318,22.145,34.084,22.842,1,1,evasive_maneuver,formation_maintain
105.800,20673.633,1277.520,7921.548,22392.922,-10250.638,6917.663,41.435,44.255,41.417,44.382,7818.934,7818.939,7921.548,6917.663,208.170,208.170,238.903,275.641,3.438,-11.743,2.671,-12.441,33.451,22.095,34.218,22.794,1,1,evasive_maneuver,formation_maintain
106.000,20632.030,1253.804,7921.156,22338.668,-10260.203,6918.135,41.351,44.163,41.333,44.291,7818.875,7818.881,7921.156,6918.135,207.824,207.824,239.952,275.380,3.381,-11.812,2.612,-12.512,32.760,22.237,33.529,22.937,1,1,evasive_maneuver,formation_maintain
106.200,20590.378,1229.920,7920.021,22284.430,-10269.759,6918.308,41.267,44.072,41.250,44.200,7819.264,7819.270,7920.021,6918.308,207.713,207.713,240.188,275.328,3.434,-11.770,2.664,-12.471,31.871,21.976,32.642,22.677,1,1,evasive_maneuver,formation_maintain
106.400,20548.721,1205.916,7918.600,22230.235,-10279.251,6917.839,41.183,43.981,41.166,44.109,7819.746,7819.752,7918.600,6917.839,208.030,208.030,240.949,274.754,3.333,-11.882,2.561,-12.585,31.435,21.499,32.207,22.202,1,1,evasive_maneuver,formation_maintain
106.600,20506.958,1181.733,7917.073,22176.166,-10288.699,6917.084,41.099,43.889,41.082,44.019,7819.939,7819.945,7917.073,6917.084,208.267,208.267,241.812,274.273,3.487,-11.739,2.714,-12.443,30.983,22.064,31.756,22.768,1,1,evasive_maneuver,formation_maintain
106.800,20465.124,1157.438,7915.776,22122.167,-10298.175,6916.627,41.015,43.798,40.998,43.928,7819.789,7819.795,7915.776,6916.627,208.400,208.400,242.107,274.056,3.605,-11.632,2.830,-12.337,30.647,22.580,31.422,23.285,1,1,evasive_maneuver,formation_maintain
107.000,20423.275,1133.063,7914.745,22068.218,-10307.704,6916.627,40.930,43.707,40.914,43.837,7819.026,7819.032,7914.745,6916.627,208.659,208.659,242.293,273.699,3.470,-11.779,2.693,-12.485,30.459,22.484,31.236,23.191,1,1,evasive_maneuver,formation_maintain
107.200,20381.437,1108.607,7913.784,22014.358,-10317.253,6917.116,40.846,43.616,40.830,43.746,7817.903,7817.910,7913.784,6917.116,208.845,208.845,242.360,273.419,3.378,-11.881,2.600,-12.589,29.970,22.605,30.749,23.313,1,1,evasive_maneuver,formation_maintain
107.400,20339.617,1084.114,7912.753,21960.527,-10326.808,6917.476,40.761,43.525,40.746,43.656,7817.039,7817.046,7912.753,6917.476,208.708,208.708,242.451,273.205,3.417,-11.853,2.637,-12.562,29.952,22.165,30.732,22.875,1,1,formation_maintain,formation_maintain
107.600,20297.781,1059.552,7911.291,21906.765,-10336.309,6917.392,40.677,43.434,40.662,43.565,7816.662,7816.668,7911.291,6917.392,208.642,208.642,242.962,272.806,3.350,-11.931,2.569,-12.642,30.064,22.282,30.846,22.993,1,1,formation_maintain,formation_maintain
107.800,20255.894,1034.896,7909.602,21853.064,-10345.779,6916.792,40.593,43.343,40.578,43.475,7816.558,7816.564,7909.602,6916.792,208.714,208.714,243.290,272.522,3.112,-12.180,2.329,-12.892,29.887,22.478,30.670,23.190,1,1,formation_maintain,formation_maintain
108.000,20213.980,1010.185,7908.179,21799.427,-10355.256,6916.475,40.508,43.252,40.493,43.384,7816.630,7816.637,7908.179,6916.475,208.721,208.721,243.552,272.129,3.007,-12.296,2.222,-13.009,29.976,22.669,30.761,23.383,1,1,formation_maintain,formation_maintain
108.200,20172.016,985.394,7906.950,21745.861,-10364.700,6916.666,40.424,43.162,40.409,43.294,7816.877,7816.884,7906.950,6916.666,208.574,208.574,243.978,271.863,3.274,-12.039,2.487,-12.754,30.073,23.029,30.859,23.743,1,1,formation_maintain,formation_maintain
108.400,20130.030,960.521,7905.946,21692.314,-10374.142,6916.819,40.339,43.071,40.325,43.204,7817.200,7817.207,7905.946,6916.819,208.447,208.447,244.021,271.877,3.226,-12.098,2.437,-12.814,29.826,23.125,30.614,23.841,1,1,formation_maintain,formation_maintain
108.600,20088.073,935.629,7905.327,21638.797,-10383.579,6916.545,40.255,42.981,40.241,43.114,7817.066,7817.073,7905.327,6916.545,208.610,208.610,243.956,271.457,2.930,-12.404,2.140,-13.121,29.927,22.733,30.717,23.450,1,1,formation_maintain,formation_maintain
108.800,20046.114,910.690,7904.869,21585.361,-10392.978,6915.910,40.171,42.890,40.157,43.023,7816.274,7816.281,7904.869,6915.910,208.571,208.571,244.126,271.264,3.006,-12.338,2.214,-13.057,30.101,23.000,30.893,23.719,1,1,formation_maintain,formation_maintain
109.000,20004.172,885.695,7904.473,21531.927,-10402.399,6915.245,40.086,42.800,40.073,42.933,7815.221,7815.228,7904.473,6915.245,208.747,208.747,244.088,271.260,3.006,-12.348,2.213,-13.068,29.761,23.134,30.554,23.854,1,1,formation_maintain,formation_maintain
109.200,19962.265,860.687,7904.140,21478.533,-10411.848,6915.278,40.002,42.709,39.989,42.843,7814.023,7814.030,7904.140,6915.278,209.178,209.178,244.034,271.010,2.737,-12.627,1.942,-13.349,29.861,23.422,30.655,24.143,1,1,formation_maintain,formation_maintain
109.400,19920.343,835.628,7903.637,21425.193,-10421.343,6915.899,39.918,42.619,39.905,42.753,7813.014,7813.021,7903.637,6915.899,209.163,209.163,244.401,270.788,2.430,-12.945,1.633,-13.668,30.129,23.446,30.925,24.169,1,1,formation_maintain,formation_maintain
109.600,19878.412,810.493,7903.139,21371.918,-10430.897,6916.779,39.833,42.529,39.821,42.663,7812.611,7812.618,7903.139,6916.779,208.928,208.928,244.396,270.476,2.191,-13.193,1.393,-13.918,30.051,22.687,30.849,23.412,1,1,formation_maintain,formation_maintain
109.800,19836.529,785.321,7902.931,21318.718,-10440.432,6917.555,39.749,42.438,39.737,42.574,7812.699,7812.706,7902.931,6917.555,208.725,208.725,244.334,270.125,2.015,-13.380,1.215,-14.106,30.255,22.558,31.054,23.284,1,1,formation_maintain,formation_maintain
110.000,19794.659,760.086,7902.835,21265.572,-10449.903,6917.627,39.665,42.348,39.653,42.484,7813.137,7813.145,7902.835,6917.627,208.683,208.683,244.489,269.599,2.040,-13.365,1.239,-14.092,30.520,22.294,31.322,23.021,1,1,formation_maintain,formation_maintain
110.200,19752.818,734.783,7902.764,21212.532,-10459.301,6917.266,39.580,42.258,39.569,42.394,7813.618,7813.625,7902.764,6917.266,209.012,209.012,244.432,269.169,2.027,-13.388,1.224,-14.117,30.028,22.511,30.831,23.239,1,1,formation_maintain,formation_maintain
110.400,19711.011,709.461,7902.650,21159.481,-10468.672,6916.982,39.496,42.168,39.485,42.305,7813.775,7813.783,7902.650,6916.982,209.247,209.247,244.386,269.651,2.290,-13.135,1.485,-13.865,29.949,22.846,30.754,23.576,1,1,formation_maintain,formation_maintain
110.600,19669.195,684.111,7902.132,21106.380,-10478.043,6917.017,39.412,42.078,39.401,42.215,7813.562,7813.569,7902.132,6917.017,209.361,209.361,244.691,269.413,2.495,-12.940,1.688,-13.672,30.296,22.785,31.102,23.516,1,1,formation_maintain,evasive_maneuver
110.800,19627.363,658.696,7901.399,21053.351,-10487.374,6917.497,39.327,41.988,39.317,42.126,7812.709,7812.717,7901.399,6917.497,209.621,209.621,244.729,269.141,2.387,-13.058,1.579,-13.791,30.454,23.043,31.262,23.776,1,1,formation_maintain,evasive_maneuver
111.000,19585.613,633.228,7901.036,21000.331,-10496.691,6917.779,39.243,41.898,39.233,42.036,7811.477,7811.484,7901.036,6917.779,209.812,209.812,244.345,269.153,2.290,-13.164,1.480,-13.898,30.501,23.002,31.311,23.736,1,1,formation_maintain,evasive_maneuver
111.200,19543.923,607.772,7901.142,20947.345,-10505.966,6917.494,39.159,41.808,39.149,41.946,7810.554,7810.562,7901.142,6917.494,209.382,209.382,244.186,268.679,2.399,-13.066,1.587,-13.801,30.759,22.565,31.571,23.300,1,1,formation_maintain,evasive_maneuver
111.400,19502.233,582.291,7901.236,20894.463,-10515.179,6916.808,39.075,41.719,39.065,41.857,7810.505,7810.513,7901.236,6916.808,208.699,208.699,244.449,268.165,2.573,-12.901,1.759,-13.638,31.151,22.680,31.965,23.417,1,1,formation_maintain,evasive_maneuver
111.600,19460.512,556.747,7900.959,20841.635,-10524.362,6916.113,38.991,41.629,38.982,41.768,7811.122,7811.129,7900.959,6916.113,208.264,208.264,244.752,268.177,2.321,-13.163,1.505,-13.901,31.253,23.082,32.068,23.820,1,1,formation_maintain,evasive_maneuver
111.800,19418.786,531.163,7900.097,20788.819,-10533.556,6915.840,38.907,41.540,38.898,41.679,7811.942,7811.949,7900.097,6915.840,208.323,208.323,244.660,267.791,1.958,-13.535,1.141,-14.275,30.882,23.095,31.699,23.834,1,1,formation_maintain,evasive_maneuver
112.000,19377.105,505.600,7898.748,20736.098,-10542.729,6916.200,38.823,41.450,38.814,41.590,7812.702,7812.710,7898.748,6916.200,208.546,208.546,244.591,267.493,1.817,-13.685,0.998,-14.426,31.005,23.308,31.824,24.049,1,1,formation_maintain,evasive_maneuver
112.200,19335.408,479.989,7896.941,20683.292,-10551.900,6916.368,38.739,41.361,38.731,41.501,7813.212,7813.220,7896.941,6916.368,208.644,208.644,245.105,268.603,2.219,-13.293,1.398,-14.036,31.257,23.529,32.078,24.271,1,1,formation_maintain,evasive_maneuver
112.400,19293.665,454.288,7895.175,20630.310,-10561.002,6915.613,38.655,41.271,38.647,41.412,7813.545,7813.553,7895.175,6915.613,208.153,208.153,245.313,268.893,2.844,-12.677,2.022,-13.421,31.277,22.835,32.099,23.579,1,1,evasive_maneuver,evasive_maneuver
112.600,19251.934,428.535,7893.985,20577.329,-10569.993,6914.230,38.571,41.181,38.564,41.322,7813.806,7813.814,7893.985,6914.230,207.640,207.640,245.242,268.599,2.869,-12.661,2.045,-13.407,31.505,22.704,32.330,23.450,1,1,evasive_maneuver,evasive_maneuver
112.800,19210.228,402.728,7893.225,20524.379,-10579.036,6912.983,38.488,41.092,38.480,41.233,7813.845,7813.853,7893.225,6912.983,207.723,207.723,245.233,268.620,2.861,-12.678,2.035,-13.425,31.710,22.825,32.536,23.572,1,1,evasive_maneuver,evasive_maneuver
113.000,19168.568,376.856,7892.732,20471.410,-10587.970,6912.776,38.404,41.003,38.397,41.144,7813.683,7813.691,7892.732,6912.776,208.030,208.030,245.150,268.633,3.038,-12.510,2.211,-13.258,31.277,22.538,32.105,23.286,1,1,evasive_maneuver,evasive_maneuver
113.200,19126.941,350.961,7892.352,20418.404,-10596.585,6913.875,38.320,40.913,38.314,41.055,7813.694,7813.702,7892.352,6913.875,208.011,208.011,245.199,268.451,3.085,-12.472,2.255,-13.222,31.243,22.099,32.072,22.849,1,1,evasive_maneuver,evasive_maneuver
113.400,19085.296,325.033,7891.481,20365.396,-10604.703,6916.280,38.236,40.823,38.230,40.966,7814.227,7814.235,7891.481,6916.280,207.722,207.722,245.385,268.476,3.030,-12.535,2.198,-13.286,31.374,22.369,32.205,23.121,1,1,evasive_maneuver,evasive_maneuver
113.600,19043.668,299.093,7890.088,20312.347,-10612.435,6919.558,38.153,40.733,38.147,40.876,7815.186,7815.194,7890.088,6919.558,207.539,207.539,245.296,268.537,3.023,-12.549,2.190,-13.302,31.397,22.144,32.230,22.897,1,1,evasive_maneuver,evasive_maneuver
113.800,19002.075,273.125,7888.737,20259.289,-10619.704,6923.641,38.069,40.643,38.064,40.787,7816.328,7816.336,7888.737,6923.641,207.631,207.631,245.196,268.655,3.037,-12.542,2.202,-13.296,31.568,22.198,32.403,22.953,1,1,evasive_maneuver,evasive_maneuver
114.000,18960.494,247.146,7887.651,20206.185,-10626.619,6928.259,37.986,40.553,37.981,40.697,7817.311,7817.319,7887.651,6928.259,208.007,208.007,245.306,268.768,2.893,-12.692,2.056,-13.448,31.790,21.775,32.627,22.531,1,1,evasive_maneuver,evasive_maneuver
114.200,18918.885,221.130,7886.731,20153.067,-10633.063,6933.445,37.902,40.463,37.898,40.607,7817.797,7817.805,7886.731,6933.445,208.223,208.223,245.449,268.910,3.006,-12.584,2.168,-13.342,31.933,21.668,32.771,22.426,1,1,evasive_maneuver,evasive_maneuver
114.400,18877.272,195.073,7885.872,20099.857,-10639.229,6938.851,37.819,40.372,37.814,40.517,7817.849,7817.858,7885.872,6938.851,208.027,208.027,245.640,269.541,3.244,-12.352,2.403,-13.111,31.965,22.199,32.805,22.958,1,1,evasive_maneuver,evasive_maneuver
114.600,18835.657,168.966,7884.869,20046.473,-10645.445,6943.985,37.735,40.282,37.731,40.427,7817.419,7817.428,7884.869,6943.985,208.025,208.025,245.607,270.244,3.082,-12.519,2.239,-13.280,31.596,22.848,32.438,23.608,1,1,evasive_maneuver,evasive_maneuver
114.800,18794.088,142.852,7883.838,19993.044,-10651.681,6948.736,37.652,40.191,37.648,40.337,7816.434,7816.443,7883.838,6948.736,208.410,208.410,245.473,269.606,3.001,-12.605,2.157,-13.367,31.523,22.771,32.368,23.533,1,1,evasive_maneuver,evasive_maneuver
115.000,18752.481,116.713,7882.801,19939.698,-10657.697,6953.366,37.568,40.101,37.565,40.246,7815.250,7815.259,7882.801,6953.366,208.728,208.728,246.105,269.327,2.960,-12.652,2.114,-13.416,31.759,20.396,32.605,21.159,1,1,evasive_maneuver,evasive_maneuver
115.200,18710.778,90.497,7881.738,19886.323,-10662.863,6958.275,37.484,40.010,37.481,40.156,7814.292,7814.301,7881.738,6958.275,208.682,208.682,246.559,269.117,2.781,-12.834,1.933,-13.599,31.922,15.336,32.770,16.101,1,1,evasive_maneuver,evasive_maneuver
115.400,18669.042,64.233,7880.933,19832.902,-10666.294,6963.441,37.400,39.918,37.398,40.065,7813.964,7813.973,7880.933,6963.441,208.419,208.419,246.506,268.679,2.512,-13.105,1.662,-13.872,31.805,10.670,32.655,11.436,1,1,evasive_maneuver,evasive_maneuver
115.600,18627.337,37.986,7880.580,19779.435,-10667.713,6968.287,37.317,39.826,37.315,39.973,7814.050,7814.059,7880.580,6968.287,208.447,208.447,246.365,268.491,2.158,-13.457,1.306,-14.226,32.016,7.954,32.868,8.722,1,1,evasive_maneuver,evasive_maneuver
115.800,18585.625,11.709,7880.176,19725.858,-10667.738,6972.563,37.233,39.734,37.231,39.881,7814.326,7814.335,7880.176,6972.563,208.452,208.452,246.646,269.110,2.048,-13.564,1.194,-14.334,32.214,8.818,33.068,9.588,1,1,evasive_maneuver,evasive_maneuver
116.000,18543.903,-14.611,7879.412,19672.104,-10666.942,6976.400,37.149,39.641,37.148,39.789,7814.751,7814.760,7879.412,6976.400,208.547,208.547,246.598,269.776,2.208,-13.400,1.352,-14.171,31.783,8.075,32.639,8.846,1,1,evasive_maneuver,evasive_maneuver
116.200,18502.215,-40.909,7878.363,19618.214,-10665.146,6979.791,37.066,39.548,37.065,39.696,7815.087,7815.097,7878.363,6979.791,208.505,208.505,246.520,270.524,2.535,-13.067,1.677,-13.840,31.924,3.474,32.781,4.248,1,1,evasive_maneuver,evasive_maneuver
116.400,18460.534,-67.231,7877.032,19564.222,-10662.158,6982.831,36.982,39.455,36.982,39.603,7815.259,7815.268,7877.032,6982.831,208.317,208.317,246.567,271.103,2.471,-13.123,1.612,-13.898,31.880,2.721,32.740,3.496,1,1,evasive_maneuver,evasive_maneuver
116.600,18418.857,-93.557,7875.953,19510.190,-10658.041,6985.756,36.899,39.361,36.898,39.510,7814.925,7814.935,7875.953,6985.756,208.449,208.449,246.551,271.470,2.282,-13.303,1.421,-14.080,32.089,4.284,32.951,5.060,1,1,evasive_maneuver,evasive_maneuver
116.800,18377.181,-119.911,7875.273,19456.212,-10652.763,6988.813,36.815,39.267,36.815,39.416,7814.157,7814.167,7875.273,6988.813,208.624,208.624,246.532,271.890,2.396,-13.179,1.532,-13.957,32.392,2.025,33.255,2.803,1,1,evasive_maneuver,evasive_maneuver
117.000,18335.577,-146.306,7875.165,19402.292,-10646.398,6992.317,36.732,39.173,36.732,39.322,7813.489,7813.499,7875.165,6992.317,208.759,208.759,246.095,272.048,2.423,-13.139,1.557,-13.920,32.292,0.247,33.157,0.533,1,1,evasive_maneuver,evasive_maneuver
117.200,18294.066,-172.698,7875.608,19348.589,-10638.833,6996.677,36.648,39.078,36.649,39.227,7813.006,7813.015,7875.608,6996.677,208.978,208.978,245.954,272.168,2.226,-13.321,1.359,-14.104,32.360,0.618,33.227,0.164,1,1,evasive_maneuver,evasive_maneuver
117.400,18252.546,-199.126,7875.960,19294.943,-10630.542,7001.602,36.565,38.984,36.566,39.133,7812.924,7812.934,7875.960,7001.602,208.689,208.689,246.233,272.953,2.060,-13.472,1.191,-14.256,32.487,1.646,33.356,2.430,1,1,evasive_maneuver,evasive_maneuver
117.600,18211.012,-225.587,7875.881,19241.169,-10621.990,7006.614,36.481,38.889,36.483,39.039,7813.434,7813.444,7875.881,7006.614,208.193,208.193,246.118,273.857,2.304,-13.212,1.433,-13.997,31.967,3.494,32.838,4.280,1,1,formation_maintain,evasive_maneuver
117.800,18169.526,-252.017,7875.486,19187.214,-10613.332,7011.202,36.398,38.794,36.400,38.944,7814.477,7814.487,7875.486,7011.202,207.972,207.972,245.850,274.404,2.388,-13.112,1.515,-13.900,31.692,3.078,32.565,3.865,1,1,formation_maintain,evasive_maneuver
118.000,18128.015,-278.438,7874.829,19133.208,-10604.542,7015.263,36.315,38.699,36.318,38.850,7815.466,7815.476,7874.829,7015.263,208.222,208.222,246.379,274.149,1.985,-13.499,1.110,-14.288,31.985,2.356,32.860,3.145,1,1,formation_maintain,evasive_maneuver
118.200,18086.415,-304.920,7874.078,19079.242,-10595.720,7019.084,36.232,38.605,36.235,38.755,7815.871,7815.881,7874.078,7019.084,208.572,208.572,246.779,274.143,1.627,-13.840,0.750,-14.631,32.328,3.638,33.205,4.429,1,1,formation_maintain,evasive_maneuver
118.400,18044.811,-331.453,7873.743,19025.224,-10586.978,7022.837,36.148,38.510,36.152,38.660,7815.605,7815.615,7873.743,7022.837,208.558,208.558,246.508,274.272,1.769,-13.682,0.890,-14.474,32.460,4.448,33.339,5.241,1,1,formation_maintain,evasive_maneuver
118.600,18003.307,-357.976,7874.096,18971.198,-10578.503,7027.037,36.065,38.415,36.069,38.566,7814.934,7814.944,7874.096,7027.037,208.240,208.240,246.179,274.238,1.965,-13.470,1.084,-14.264,32.708,5.964,33.589,6.759,1,1,formation_maintain,evasive_maneuver
