Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
106.000,19725.198,11254.231,6470.481,27530.208,5265.235,7378.876,42.067,48.546,41.917,48.485,7818.875,7818.881,6470.481,7378.876,207.824,207.824,303.902,237.125,17.179,7.801,16.450,7.150,37.485,11.889,36.755,11.238,1,1,evasive_maneuver,search
106.200,19668.496,11276.046,6470.734,27482.949,5269.515,7378.602,41.979,48.458,41.828,48.397,7819.264,7819.270,6470.734,7378.602,207.713,207.713,303.504,237.417,17.327,7.901,16.596,7.248,37.662,11.701,36.931,11.049,1,1,evasive_maneuver,defensive_positioning
106.400,19611.896,11297.840,6471.074,27435.656,5273.781,7377.969,41.891,48.370,41.740,48.309,7819.746,7819.752,6471.074,7377.969,208.030,208.030,303.059,237.352,17.321,7.845,16.588,7.191,37.600,12.131,36.868,11.477,1,1,evasive_maneuver,defensive_positioning
106.600,19555.388,11319.617,6470.993,27388.422,5278.041,7377.128,41.803,48.283,41.651,48.221,7819.939,7819.945,6470.993,7377.128,208.267,208.267,302.460,237.010,17.570,8.046,16.837,7.391,37.899,12.429,37.165,11.774,1,1,evasive_maneuver,defensive_positioning
106.800,19498.982,11341.389,6470.582,27341.213,5282.326,7376.224,41.715,48.195,41.563,48.133,7819.789,7819.795,6470.582,7376.224,208.400,208.400,302.319,237.217,17.784,8.211,17.049,7.555,37.785,12.298,37.050,11.642,1,1,evasive_maneuver,defensive_positioning
107.000,19442.592,11363.159,6470.206,27293.930,5286.629,7375.429,41.627,48.107,41.474,48.045,7819.026,7819.032,6470.206,7375.429,208.659,208.659,302.077,237.588,17.745,8.122,17.009,7.465,37.933,12.200,37.197,11.543,1,1,evasive_maneuver,evasive_maneuver
107.200,19386.268,11384.918,6470.097,27246.629,5290.918,7375.200,41.540,48.019,41.386,47.957,7817.903,7817.910,6470.097,7375.200,208.845,208.845,301.761,237.206,17.750,8.078,17.013,7.420,37.860,12.216,37.123,11.558,1,1,evasive_maneuver,evasive_maneuver
107.400,19330.008,11406.651,6470.095,27199.435,5295.185,7375.748,41.452,47.932,41.298,47.870,7817.039,7817.046,6470.095,7375.748,208.708,208.708,301.288,236.841,17.887,8.165,17.148,7.505,38.062,12.087,37.323,11.427,1,1,evasive_maneuver,evasive_maneuver
107.600,19273.847,11428.362,6470.209,27152.243,5299.453,7376.469,41.365,47.844,41.210,47.782,7816.662,7816.668,6470.209,7376.469,208.642,208.642,300.878,237.107,17.917,8.145,17.177,7.485,38.002,11.811,37.262,11.150,1,1,evasive_maneuver,evasive_maneuver
107.800,19217.770,11450.054,6469.920,27104.999,5303.706,7376.932,41.277,47.756,41.122,47.694,7816.558,7816.564,6469.920,7376.932,208.714,208.714,300.313,237.176,17.777,7.956,17.036,7.293,38.308,12.103,37.566,11.441,1,1,evasive_maneuver,evasive_maneuver
108.000,19161.757,11471.754,6469.302,27057.772,5307.969,7377.038,41.190,47.669,41.034,47.606,7816.630,7816.637,6469.302,7377.038,208.721,208.721,300.560,237.055,17.771,7.899,17.028,7.235,38.218,12.134,37.475,11.470,1,1,evasive_maneuver,evasive_maneuver
108.200,19105.719,11493.470,6468.706,27010.567,5312.228,7376.577,41.103,47.581,40.947,47.518,7816.877,7816.884,6468.706,7376.577,208.574,208.574,300.362,236.903,18.137,8.214,17.393,7.550,38.386,12.299,37.642,11.635,1,1,formation_maintain,evasive_maneuver
108.400,19049.743,11515.181,6468.369,26963.386,5316.501,7376.037,41.016,47.493,40.859,47.430,7817.200,7817.207,6468.369,7376.037,208.447,208.447,300.072,236.960,18.188,8.215,17.443,7.550,38.317,12.256,37.572,11.591,1,1,formation_maintain,evasive_maneuver
108.600,18993.826,11536.872,6468.134,26916.166,5320.778,7375.657,40.929,47.406,40.772,47.342,7817.066,7817.073,6468.134,7375.657,208.610,208.610,299.623,237.132,17.993,7.969,17.246,7.302,38.529,12.020,37.782,11.353,1,1,formation_maintain,evasive_maneuver
108.800,18937.979,11558.558,6468.084,26868.962,5325.005,7375.830,40.843,47.318,40.684,47.254,7816.274,7816.281,6468.084,7375.830,208.571,208.571,299.583,236.649,18.169,8.095,17.421,7.426,38.462,11.925,37.714,11.257,1,1,formation_maintain,evasive_maneuver
109.000,18882.155,11580.240,6468.095,26821.876,5329.177,7376.718,40.756,47.230,40.597,47.167,7815.221,7815.228,6468.095,7376.718,208.747,208.747,299.179,236.325,18.271,8.145,17.522,7.476,38.677,11.908,37.928,11.239,1,1,formation_maintain,evasive_maneuver
109.200,18826.402,11601.917,6468.203,26774.776,5333.341,7377.677,40.669,47.143,40.510,47.079,7814.023,7814.030,6468.203,7377.677,209.178,209.178,299.088,236.643,18.103,7.925,17.352,7.255,38.599,11.673,37.848,11.003,1,1,formation_maintain,evasive_maneuver
109.400,18770.682,11623.593,6467.894,26727.617,5337.489,7378.281,40.583,47.055,40.422,46.991,7813.014,7813.021,6467.894,7378.281,209.163,209.163,298.703,236.715,17.898,7.668,17.146,6.997,38.883,11.996,38.132,11.324,1,1,formation_maintain,evasive_maneuver
109.600,18715.006,11645.283,6467.239,26680.474,5341.643,7378.449,40.496,46.967,40.335,46.903,7812.611,7812.618,6467.239,7378.449,208.928,208.928,298.988,236.584,17.762,7.480,17.009,6.808,38.843,12.043,38.090,11.370,1,1,formation_maintain,evasive_maneuver
109.800,18659.303,11666.997,6466.582,26633.353,5345.791,7377.985,40.410,46.880,40.248,46.815,7812.699,7812.706,6466.582,7377.985,208.725,208.725,298.811,236.441,17.689,7.355,16.934,6.681,39.043,12.227,38.289,11.553,1,1,formation_maintain,evasive_maneuver
110.000,18603.655,11688.722,6466.209,26586.254,5349.952,7377.385,40.324,46.792,40.161,46.728,7813.137,7813.145,6466.209,7377.385,208.683,208.683,298.660,236.515,17.818,7.431,17.062,6.756,38.997,12.214,38.241,11.539,1,1,formation_maintain,evasive_maneuver
110.200,18548.049,11710.446,6466.142,26539.113,5354.119,7376.898,40.238,46.704,40.075,46.640,7813.618,7813.625,6466.142,7376.898,209.012,209.012,298.207,236.714,17.909,7.469,17.151,6.793,39.209,12.014,38.451,11.337,1,1,formation_maintain,evasive_maneuver
110.400,18492.528,11732.181,6466.494,26491.980,5358.241,7376.936,40.152,46.617,39.988,46.552,7813.775,7813.783,6466.494,7376.936,209.247,209.247,298.162,236.259,18.276,7.784,17.518,7.106,38.976,11.921,38.218,11.243,1,1,search,evasive_maneuver
110.600,18436.967,11753.916,6467.114,26444.959,5362.309,7377.670,40.066,46.529,39.901,46.464,7813.562,7813.569,6467.114,7377.670,209.361,209.361,298.460,235.949,18.586,8.040,17.826,7.361,38.285,11.906,37.526,11.227,1,1,search,evasive_maneuver
110.800,18381.243,11775.386,6468.379,26397.924,5366.364,7378.475,39.979,46.441,39.814,46.376,7812.709,7812.717,6468.379,7378.475,209.621,209.621,298.780,236.255,18.584,7.985,17.822,7.304,36.432,11.738,35.670,11.058,1,1,search,evasive_maneuver
111.000,18325.214,11796.068,6470.541,26350.831,5370.403,7378.920,39.892,46.354,39.727,46.288,7811.477,7811.484,6470.541,7378.920,209.812,209.812,298.840,236.327,18.592,7.941,17.829,7.259,34.145,12.123,33.382,11.441,1,1,search,evasive_maneuver
111.200,18268.769,11815.465,6473.371,26303.757,5374.452,7378.924,39.805,46.266,39.638,46.200,7810.554,7810.562,6473.371,7378.924,209.382,209.382,298.629,236.195,18.804,8.102,18.040,7.419,31.520,12.216,30.756,11.533,1,1,search,attack_maneuver
111.400,18211.849,11833.127,6476.603,26256.707,5378.502,7378.291,39.716,46.178,39.549,46.113,7810.505,7810.513,6476.603,7378.291,208.699,208.699,298.241,236.053,19.081,8.329,18.315,7.644,28.779,12.360,28.013,11.675,1,1,search,attack_maneuver
111.600,18154.465,11848.907,6479.923,26209.680,5382.560,7377.515,39.627,46.091,39.460,46.025,7811.122,7811.129,6479.923,7377.515,208.264,208.264,297.862,236.129,18.929,8.129,18.162,7.444,26.128,12.254,25.361,11.569,1,1,search,attack_maneuver
111.800,18096.646,11862.751,6483.017,26162.607,5386.615,7376.845,39.537,46.004,39.369,45.937,7811.942,7811.949,6483.017,7376.845,208.323,208.323,297.505,236.341,18.664,7.820,17.896,7.134,23.632,11.958,22.864,11.271,1,1,search,attack_maneuver
112.000,18038.442,11874.661,6485.564,26115.536,5390.607,7376.690,39.446,45.916,39.277,45.850,7812.702,7812.710,6485.564,7376.690,208.546,208.546,297.181,235.937,18.620,7.733,17.850,7.045,21.350,11.810,20.580,11.122,1,1,search,attack_maneuver
112.200,17979.919,11884.614,6487.233,26068.565,5394.525,7377.286,39.354,45.829,39.185,45.762,7813.212,7813.220,6487.233,7377.286,208.644,208.644,296.640,235.585,19.115,8.188,18.344,7.499,19.251,11.760,18.479,11.070,1,1,search,attack_maneuver
112.400,17921.186,11892.305,6487.755,26021.591,5398.423,7378.046,39.261,45.741,39.092,45.675,7813.545,7813.553,6487.755,7378.046,208.153,208.153,295.755,235.874,19.833,8.868,19.060,8.177,17.600,11.580,16.827,10.889,1,1,search,attack_maneuver
112.600,17862.364,11897.553,6487.272,25974.561,5402.297,7378.555,39.168,45.654,38.998,45.587,7813.806,7813.814,6487.272,7378.555,207.640,207.640,294.878,235.960,19.946,8.947,19.172,8.255,15.841,11.952,15.066,11.260,1,1,search,attack_maneuver
112.800,17803.549,11900.305,6486.305,25927.537,5406.175,7378.699,39.074,45.567,38.903,45.500,7813.845,7813.853,6486.305,7378.699,207.723,207.723,294.072,235.959,20.024,8.994,19.248,8.301,13.932,12.062,13.155,11.369,1,1,search,attack_maneuver
113.000,17744.792,11900.822,6485.533,25880.512,5410.057,7378.034,38.979,45.480,38.808,45.412,7813.683,7813.691,6485.533,7378.034,208.030,208.030,293.702,235.805,20.284,9.225,19.506,8.531,13.373,12.361,12.595,11.667,1,1,search,attack_maneuver
113.200,17686.071,11899.932,6485.336,25833.558,5413.955,7376.740,38.884,45.392,38.712,45.325,7813.694,7813.702,6485.336,7376.740,208.011,208.011,293.640,235.723,20.412,9.327,19.632,8.631,14.771,12.318,13.991,11.622,1,1,lock_on,attack_maneuver
113.400,17627.349,11898.446,6485.652,25786.557,5417.860,7374.965,38.789,45.305,38.617,45.238,7814.227,7814.235,6485.652,7374.965,207.722,207.722,293.797,236.254,20.439,9.328,19.657,8.631,15.402,12.054,14.620,11.357,1,1,lock_on,attack_maneuver
113.600,17568.599,11896.824,6486.375,25739.477,5421.740,7373.274,38.693,45.218,38.521,45.150,7815.186,7815.194,6486.375,7373.274,207.539,207.539,293.960,236.298,20.513,9.377,19.730,8.678,15.905,11.825,15.122,11.127,1,1,lock_on,attack_maneuver
113.800,17509.835,11895.422,6487.447,25692.425,5425.554,7372.321,38.598,45.131,38.425,45.063,7816.328,7816.336,6487.447,7372.321,207.631,207.631,293.869,235.861,20.609,9.447,19.824,8.747,17.328,11.743,16.544,11.043,1,1,lock_on,attack_maneuver
114.000,17451.092,11894.862,6489.062,25645.439,5429.364,7372.094,38.503,45.044,38.330,44.975,7817.311,7817.319,6489.062,7372.094,208.007,208.007,293.882,235.639,20.549,9.359,19.762,8.658,22.011,11.525,21.225,10.824,1,1,lock_on,attack_maneuver
114.200,17392.358,11895.575,6491.280,25598.443,5433.168,7372.072,38.409,44.956,38.235,44.888,7817.797,7817.805,6491.280,7372.072,208.223,208.223,294.000,235.857,20.748,9.528,19.960,8.826,23.617,11.285,22.828,10.583,1,1,lock_on,attack_maneuver
114.400,17333.556,11896.992,6493.758,25551.398,5436.946,7371.917,38.314,44.869,38.140,44.800,7817.849,7817.858,6493.758,7371.917,208.027,208.027,294.716,236.132,21.073,9.822,20.283,9.119,20.714,11.345,19.924,10.642,1,1,lock_on,attack_maneuver
114.600,17274.574,11898.471,6495.945,25504.318,5440.694,7371.388,38.220,44.782,38.045,44.713,7817.419,7817.428,6495.945,7371.388,208.025,208.025,295.707,236.040,20.999,9.717,20.207,9.012,19.204,11.972,18.412,11.267,1,1,lock_on,attack_maneuver
114.800,17215.413,11899.855,6497.311,25457.309,5444.420,7370.673,38.125,44.694,37.950,44.626,7816.434,7816.443,6497.311,7370.673,208.410,208.410,296.231,235.683,21.007,9.694,20.213,8.988,18.994,12.253,18.201,11.547,1,1,lock_on,attack_maneuver
115.000,17156.162,11901.222,6497.902,25410.316,5448.152,7369.973,38.030,44.607,37.855,44.538,7815.250,7815.259,6497.902,7369.973,208.728,208.728,296.383,235.846,21.054,9.710,20.259,9.002,19.451,12.086,18.655,11.379,1,1,lock_on,attack_maneuver
115.200,17096.944,11902.541,6498.237,25363.275,5451.885,7369.464,37.935,44.520,37.759,44.450,7814.292,7814.301,6498.237,7369.464,208.682,208.682,295.914,235.995,20.965,9.589,20.168,8.880,19.769,11.876,18.972,11.167,1,1,lock_on,attack_maneuver
115.400,17037.772,11903.823,6498.267,25316.258,5455.575,7369.560,37.841,44.432,37.664,44.363,7813.964,7813.973,6498.267,7369.560,208.419,208.419,296.054,235.521,20.786,9.378,19.987,8.668,19.647,11.707,18.849,10.997,1,1,lock_on,attack_maneuver
115.600,16978.571,11905.066,6498.024,25269.357,5459.176,7370.393,37.746,44.345,37.569,44.276,7814.050,7814.059,6498.024,7370.393,208.447,208.447,295.998,234.950,20.522,9.082,19.722,8.371,19.829,12.018,19.028,11.306,1,1,lock_on,attack_maneuver
115.800,16919.384,11906.290,6497.847,25222.565,5462.756,7371.776,37.652,44.258,37.474,44.188,7814.326,7814.335,6497.847,7371.776,208.452,208.452,296.074,234.652,20.503,9.030,19.701,8.317,19.850,11.880,19.048,11.167,1,1,lock_on,attack_maneuver
116.000,16860.169,11907.497,6497.497,25175.770,5466.333,7372.971,37.557,44.171,37.379,44.101,7814.751,7814.760,6497.497,7372.971,208.547,208.547,296.221,234.842,20.754,9.249,19.950,8.535,19.984,11.554,19.180,10.839,1,1,lock_on,attack_maneuver
116.200,16800.953,11908.669,6497.061,25128.947,5469.890,7373.512,37.463,44.084,37.284,44.014,7815.087,7815.097,6497.061,7373.512,208.505,208.505,295.934,234.669,21.173,9.635,20.367,8.919,20.371,11.882,19.565,11.166,1,1,attack_maneuver,evasive_maneuver
116.400,16741.872,11909.841,6496.968,25082.181,5473.454,7373.548,37.368,43.997,37.189,43.926,7815.259,7815.268,6496.968,7373.548,208.317,208.317,294.842,234.440,21.201,9.631,20.393,8.914,20.915,11.815,20.107,11.098,1,1,attack_maneuver,evasive_maneuver
116.600,16683.060,11911.400,6497.933,25035.403,5477.005,7373.104,37.274,43.910,37.095,43.839,7814.925,7814.935,6497.933,7373.104,208.449,208.449,293.579,234.716,21.105,9.501,20.295,8.783,23.352,11.605,22.543,10.886,1,1,attack_maneuver,evasive_maneuver
116.800,16624.614,11914.146,6500.290,24988.587,5480.517,7372.683,37.181,43.823,37.001,43.752,7814.157,7814.167,6500.290,7372.683,208.624,208.624,292.006,234.666,21.313,9.674,20.502,8.955,26.180,11.471,25.369,10.751,1,1,attack_maneuver,evasive_maneuver
117.000,16566.560,11918.709,6503.553,24941.825,5483.957,7372.939,37.088,43.736,36.908,43.665,7813.489,7813.499,6503.553,7372.939,208.759,208.759,291.342,234.232,21.438,9.761,20.625,9.040,29.689,11.389,28.876,10.668,1,1,attack_maneuver,evasive_maneuver
117.200,16508.809,11925.311,6506.911,24895.145,5487.383,7373.873,36.997,43.648,36.816,43.577,7813.006,7813.015,6506.911,7373.873,208.978,208.978,290.983,233.998,21.342,9.625,20.528,8.902,33.447,11.190,32.632,10.467,1,1,attack_maneuver,evasive_maneuver
117.400,16451.290,11933.725,6509.574,24848.464,5490.796,7374.980,36.907,43.561,36.725,43.490,7812.924,7812.934,6509.574,7374.980,208.689,208.689,291.063,234.187,21.280,9.519,20.464,8.795,36.667,10.978,35.851,10.254,1,1,attack_maneuver,evasive_maneuver
117.600,16393.889,11943.518,6511.166,24801.736,5494.178,7375.934,36.817,43.474,36.635,43.403,7813.434,7813.444,6511.166,7375.934,208.193,208.193,291.502,234.429,21.632,9.824,20.814,9.099,38.834,11.055,38.016,10.329,1,1,attack_maneuver,evasive_maneuver
117.800,16336.594,11954.527,6511.568,24754.966,5497.531,7376.481,36.728,43.387,36.545,43.316,7814.477,7814.487,6511.568,7376.481,207.972,207.972,291.916,234.395,21.824,9.969,21.004,9.242,40.216,11.761,39.396,11.034,1,1,attack_maneuver,evasive_maneuver
118.000,16279.490,11966.842,6510.718,24708.244,5500.884,7376.571,36.639,43.301,36.456,43.229,7815.466,7815.476,6510.718,7376.571,208.222,208.222,292.413,234.025,21.532,9.627,20.711,8.899,40.379,12.362,39.558,11.634,1,1,attack_maneuver,evasive_maneuver
118.200,16222.541,11980.315,6508.969,24661.587,5504.259,7376.067,36.552,43.214,36.368,43.141,7815.871,7815.881,6508.969,7376.067,208.572,208.572,293.115,233.965,21.288,9.331,20.465,8.601,38.204,12.222,37.381,11.493,1,1,attack_maneuver,evasive_maneuver
118.400,16165.663,11994.698,6506.703,24614.886,5507.629,7375.067,36.464,43.127,36.280,43.054,7815.605,7815.615,6506.703,7375.067,208.558,208.558,294.025,234.359,21.545,9.535,20.721,8.804,37.331,12.123,36.507,11.392,1,1,attack_maneuver,evasive_maneuver
118.600,16108.770,12009.740,6504.119,24568.135,5510.988,7374.194,36.377,43.040,36.192,42.967,7814.934,7814.944,6504.119,7374.194,208.240,208.240,295.034,234.308,21.858,9.793,21.032,9.060,36.980,12.223,36.154,11.490,1,1,attack_maneuver,evasive_maneuver
118.800,16051.786,12025.227,6501.317,24521.433,5514.331,7374.039,36.290,42.953,36.104,42.880,7813.996,7814.007,6501.317,7374.039,208.358,208.358,296.141,233.976,21.941,9.820,21.113,9.086,36.287,12.000,35.459,11.266,1,1,attack_maneuver,evasive_maneuver
119.000,15994.677,12040.923,6498.255,24474.789,5517.639,7374.516,36.203,42.866,36.017,42.793,7812.836,7812.846,6498.255,7374.516,208.718,208.718,296.915,233.619,22.074,9.897,21.245,9.161,35.579,11.842,34.749,11.107,1,1,attack_maneuver,evasive_maneuver
119.200,15937.442,12056.687,6494.814,24428.222,5520.899,7375.507,36.116,42.779,35.929,42.706,7811.774,7811.784,6494.814,7375.507,208.883,208.883,297.759,233.254,22.167,9.933,21.336,9.196,35.267,12.106,34.436,11.369,1,1,attack_maneuver,evasive_maneuver
119.400,15880.111,12072.466,6491.037,24381.738,5524.167,7376.817,36.029,42.692,35.841,42.619,7811.150,7811.161,6491.037,7376.817,208.683,208.683,297.978,233.012,22.012,9.720,21.179,8.981,35.400,11.854,34.568,11.116,1,1,attack_maneuver,evasive_maneuver
119.600,15822.745,12088.162,6487.521,24335.248,5527.428,7377.744,35.943,42.606,35.754,42.532,7811.206,7811.217,6487.521,7377.744,208.301,208.301,297.683,233.158,21.856,9.507,21.022,8.767,35.030,11.411,34.196,10.671,1,1,attack_maneuver,evasive_maneuver
119.800,15765.362,12103.674,6484.982,24288.737,5530.654,7377.874,35.856,42.519,35.666,42.445,7811.860,7811.871,6484.982,7377.874,207.847,207.847,297.291,232.969,22.209,9.802,21.373,9.060,34.759,11.660,33.923,10.919,1,1,attack_maneuver,evasive_maneuver
120.000,15707.998,12119.105,6483.385,24242.290,5533.880,7377.388,35.769,42.432,35.578,42.358,7813.029,7813.040,6483.385,7377.388,207.676,207.676,297.046,232.743,22.426,9.961,21.589,9.218,34.836,11.629,33.999,10.886,1,1,attack_maneuver,evasive_maneuver
120.200,15650.628,12134.492,6482.352,24195.833,5537.086,7376.312,35.682,42.346,35.491,42.272,7814.128,7814.139,6482.352,7376.312,207.978,207.978,297.013,233.102,22.152,9.629,21.313,8.885,35.054,11.560,34.215,10.815,1,1,attack_maneuver,evasive_maneuver
120.400,15593.257,12149.806,6481.728,24149.319,5540.270,7375.154,35.595,42.259,35.403,42.185,7814.670,7814.681,6481.728,7375.154,208.348,208.348,296.768,233.137,21.915,9.334,21.074,8.588,35.295,11.589,34.455,10.844,1,1,attack_maneuver,evasive_maneuver
120.600,15535.916,12165.053,6481.454,24102.827,5543.419,7374.553,35.508,42.173,35.316,42.098,7814.584,7814.595,6481.454,7374.553,208.347,208.347,296.658,232.947,22.172,9.533,21.330,8.785,35.263,11.361,34.421,10.614,1,1,attack_maneuver,evasive_maneuver
120.800,15478.573,12180.244,6481.454,24056.343,5546.521,7374.392,35.422,42.086,35.228,42.011,7814.128,7814.139,6481.454,7374.392,208.026,208.026,296.468,232.911,22.505,9.807,21.662,9.058,35.546,11.204,34.702,10.456,1,1,attack_maneuver,evasive_maneuver
121.000,15421.265,12195.402,6481.733,24009.864,5549.552,7374.493,35.335,41.999,35.141,41.924,7813.437,7813.448,6481.733,7374.493,208.139,208.139,296.406,232.817,22.634,9.877,21.789,9.127,35.595,11.638,34.750,10.888,1,1,attack_maneuver,evasive_maneuver
121.200,15363.969,12210.548,6481.708,23963.438,5552.537,7374.865,35.248,41.913,35.054,41.837,7812.551,7812.562,6481.708,7374.865,208.527,208.527,296.128,232.339,22.817,10.000,21.970,9.248,35.992,12.117,35.145,11.365,1,1,attack_maneuver,attack_maneuver
121.400,15306.729,12225.694,6481.413,23917.136,5555.565,7375.323,35.162,41.826,34.966,41.751,7811.785,7811.796,6481.413,7375.323,208.705,208.705,296.099,231.752,22.953,10.076,22.104,9.323,35.966,11.510,35.117,10.757,1,1,attack_maneuver,attack_maneuver
121.600,15249.488,12240.838,6481.141,23870.911,5558.549,7375.209,35.075,41.740,34.879,41.664,7811.450,7811.339,6481.141,7375.209,208.438,208.858,295.928,231.509,23.002,10.065,21.840,8.998,36.204,10.612,35.354,9.857,1,1,attack_maneuver,attack_maneuver
121.800,15192.288,12255.990,6481.131,23824.683,5561.426,7374.243,34.989,41.653,34.792,41.577,7811.653,7810.885,6481.131,7374.243,208.213,209.268,295.877,231.785,23.200,10.202,21.725,8.823,36.173,10.779,35.321,10.023,1,1,attack_maneuver,attack_maneuver
122.000,15135.107,12271.139,6481.218,23778.413,5564.276,7373.056,34.903,41.567,34.705,41.490,7812.183,7810.169,6481.218,7373.056,208.056,210.554,295.525,231.884,23.639,10.580,21.969,9.006,36.481,11.168,35.628,10.410,1,1,escape,attack_maneuver
122.200,15078.093,12286.325,6481.745,23732.141,5567.113,7372.402,34.817,41.480,34.618,41.403,7813.065,7809.155,6481.745,7372.402,207.530,210.971,294.359,231.756,24.035,10.916,20.635,7.610,37.112,11.224,36.257,10.465,1,1,escape,attack_maneuver
