Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
269.400,2254.900,26617.455,8496.782,10374.139,6868.904,5891.273,48.308,44.408,39.457,42.297,6899.535,6561.869,8496.782,5891.273,145.762,151.141,330.287,334.721,-127.802,-154.014,-154.142,175.823,97.040,13.253,81.254,32.864,1,1,attack_maneuver,attack_maneuver
269.600,2214.651,26669.080,8505.599,10318.422,6833.411,5901.867,48.338,44.371,39.475,42.271,6899.357,6562.572,8505.599,5901.867,145.798,150.804,330.180,334.430,-128.763,-155.058,-153.861,175.983,97.330,13.422,81.566,33.047,1,1,attack_maneuver,attack_maneuver
269.800,2174.817,26720.981,8514.474,10262.668,6798.047,5912.656,48.368,44.334,39.494,42.246,6899.185,6563.486,8514.474,5912.656,146.053,150.824,330.143,334.610,-129.943,-156.321,-153.822,175.902,97.684,13.543,81.943,33.182,1,1,attack_maneuver,attack_maneuver
270.000,2135.213,26773.108,8523.250,10206.897,6762.650,5923.521,48.399,44.298,39.513,42.220,6898.873,6564.449,8523.250,5923.521,146.488,150.933,330.354,334.814,-131.020,-157.482,-153.729,175.874,98.169,13.754,82.449,33.408,1,1,attack_maneuver,attack_maneuver
270.200,2095.789,26825.460,8531.925,10151.204,6727.094,5934.492,48.430,44.261,39.533,42.195,6898.294,6565.396,8531.925,5934.492,147.003,151.044,330.776,334.977,-131.695,-158.241,-153.367,176.116,98.385,14.032,82.689,33.700,1,1,attack_maneuver,attack_maneuver
270.400,2056.461,26878.002,8540.541,10095.711,6691.230,5945.552,48.461,44.224,39.552,42.169,6897.430,6566.289,8540.541,5945.552,147.416,151.077,331.134,334.865,-131.850,-158.480,-152.714,176.647,98.400,14.193,82.727,33.875,1,1,attack_maneuver,attack_maneuver
270.600,2017.216,26930.688,8549.179,10040.664,6654.909,5956.911,48.493,44.188,39.572,42.144,6896.310,6567.041,8549.179,5956.911,147.644,151.089,331.489,334.297,-131.834,-158.549,-152.207,177.032,97.945,14.460,82.295,34.156,1,1,attack_maneuver,attack_maneuver
270.800,1977.867,26983.454,8557.456,9986.119,6618.245,5968.819,48.524,44.152,39.592,42.120,6894.986,6567.474,8557.456,5968.819,147.719,151.113,331.896,333.638,-132.122,-158.923,-152.293,176.824,97.718,14.754,82.092,34.463,1,1,attack_maneuver,attack_maneuver
271.000,1938.431,27036.370,8564.849,9931.918,6581.512,5981.347,48.556,44.116,39.613,42.096,6893.426,6567.337,8564.849,5981.347,147.962,151.225,332.178,333.001,-132.609,-159.497,-152.756,176.237,98.474,14.937,82.870,34.659,1,1,attack_maneuver,attack_maneuver
271.200,1899.086,27089.554,8571.211,9877.874,6544.932,5994.414,48.588,44.081,39.633,42.073,6891.668,6566.460,8571.211,5994.414,148.404,151.428,332.411,332.646,-133.035,-160.009,-152.968,175.903,98.795,15.220,83.215,34.955,1,1,attack_maneuver,attack_maneuver
271.400,1859.623,27142.768,8577.047,9823.847,6508.437,6007.692,48.620,44.046,39.653,42.049,6889.910,6564.950,8577.047,6007.692,148.697,151.846,332.694,332.761,-133.484,-160.543,-152.951,175.796,94.280,15.435,78.723,35.184,1,1,attack_maneuver,attack_maneuver
271.600,1819.259,27195.320,8582.921,9769.842,6471.875,6021.031,48.651,44.011,39.673,42.025,6888.392,6563.132,8582.921,6021.031,148.698,152.240,332.377,332.911,-133.928,-161.074,-153.048,175.577,91.559,15.704,76.026,35.466,1,1,attack_maneuver,attack_maneuver
271.800,1777.557,27246.650,8588.857,9715.995,6435.108,6034.490,48.680,43.975,39.691,42.002,6887.384,6561.444,8588.857,6034.490,148.299,152.342,331.633,332.767,-134.205,-161.439,-153.254,175.249,89.817,15.800,74.307,35.575,1,1,attack_maneuver,attack_maneuver
272.000,1734.473,27296.631,8594.712,9662.548,6398.046,6048.331,48.707,43.941,39.707,41.979,6887.016,6560.227,8594.712,6048.331,147.782,152.170,330.859,332.140,-134.322,-161.642,-153.411,174.969,88.155,15.998,72.666,35.786,1,1,attack_maneuver,attack_maneuver
272.200,1690.025,27345.225,8600.318,9609.526,6360.850,6062.775,48.732,43.906,39.721,41.957,6887.107,6559.524,8600.318,6062.775,147.456,151.906,330.110,331.457,-134.465,-161.873,-153.494,174.765,86.472,16.196,71.004,35.997,1,1,attack_maneuver,attack_maneuver
272.400,1644.248,27392.414,8605.496,9556.733,6323.747,6077.754,48.756,43.872,39.733,41.935,6887.404,6559.373,8605.496,6077.754,147.499,151.438,329.406,331.065,-134.656,-162.153,-153.494,174.644,84.773,16.528,69.325,36.342,1,1,attack_maneuver,attack_maneuver
272.600,1597.161,27438.147,8610.056,9504.000,6286.692,6092.941,48.777,43.838,39.744,41.913,6887.714,6559.750,8610.056,6092.941,147.682,150.928,328.550,331.139,-134.651,-162.235,-153.454,174.564,83.061,16.787,67.632,36.614,1,1,attack_maneuver,attack_maneuver
272.800,1548.724,27482.233,8613.977,9451.316,6249.545,6108.178,48.796,43.804,39.752,41.890,6888.008,6560.548,8613.977,6108.178,147.876,150.677,327.628,331.249,-134.362,-162.034,-153.386,174.513,81.415,17.072,66.005,36.911,1,1,attack_maneuver,attack_maneuver
273.000,1499.005,27524.631,8617.464,9398.817,6212.171,6123.502,48.814,43.770,39.758,41.868,6888.277,6561.579,8617.464,6123.502,148.014,150.658,326.752,331.074,-133.954,-161.714,-153.319,174.461,79.755,17.197,64.363,37.049,1,1,attack_maneuver,attack_maneuver
273.200,1448.115,27565.378,8620.751,9346.758,6174.466,6139.146,48.829,43.736,39.763,41.847,6888.485,6562.648,8620.751,6139.146,148.061,150.795,326.100,330.423,-133.665,-161.513,-153.276,174.386,78.039,17.421,62.664,37.286,1,1,attack_maneuver,attack_maneuver
273.400,1396.174,27604.602,8623.856,9295.187,6136.573,6155.337,48.843,43.703,39.766,41.826,6888.473,6563.547,8623.856,6155.337,148.174,151.102,325.521,329.713,-133.839,-161.775,-153.306,174.239,76.363,17.666,61.004,37.543,1,1,attack_maneuver,attack_maneuver
273.600,1343.215,27642.259,8626.654,9243.907,6098.718,6172.041,48.854,43.670,39.767,41.805,6887.987,6564.026,8626.654,6172.041,148.408,151.508,324.935,329.286,-134.346,-162.370,-153.333,174.097,74.742,18.063,59.399,37.952,1,1,attack_maneuver,attack_maneuver
273.800,1289.259,27678.279,8628.989,9192.728,6060.878,6188.946,48.865,43.638,39.767,41.785,6886.869,6563.984,8628.989,6188.946,148.665,151.789,324.195,329.323,-134.492,-162.604,-153.151,174.164,73.103,18.382,57.774,38.283,1,1,attack_maneuver,attack_maneuver
274.000,1234.304,27712.478,8630.878,9141.619,6022.925,6205.881,48.873,43.605,39.765,41.765,6885.182,6563.453,8630.878,6205.881,149.078,151.849,323.404,329.402,-134.171,-162.370,-152.823,174.380,71.473,18.704,56.159,38.617,1,1,attack_maneuver,attack_maneuver
274.200,1178.425,27744.859,8632.534,9090.715,5984.727,6222.863,48.879,43.573,39.761,41.745,6883.144,6562.516,8632.534,6222.863,149.525,151.723,322.666,329.205,-133.757,-162.043,-152.699,174.392,69.824,18.880,54.523,38.806,1,1,attack_maneuver,attack_maneuver
274.400,1121.724,27775.501,8634.187,9040.283,5946.163,6240.093,48.883,43.541,39.756,41.725,6881.113,6561.180,8634.187,6240.093,149.757,151.952,322.139,328.570,-133.554,-161.927,-152.593,174.386,68.138,19.145,52.849,39.082,1,1,attack_maneuver,attack_maneuver
274.600,1064.292,27804.543,8635.850,8990.399,5907.349,6257.802,48.886,43.509,39.749,41.707,6879.448,6559.529,8635.850,6257.802,149.585,152.447,321.660,327.839,-133.467,-161.926,-152.387,174.483,66.528,19.445,51.250,39.393,1,1,attack_maneuver,attack_maneuver
274.800,1006.159,27831.928,8637.422,8940.902,5868.532,6276.054,48.887,43.478,39.742,41.688,6878.379,6557.828,8637.422,6276.054,149.233,152.733,321.153,327.130,-133.377,-161.922,-152.354,174.408,64.968,19.636,49.701,39.596,1,1,attack_maneuver,attack_maneuver
275.000,947.363,27857.622,8638.754,8891.596,5829.908,6294.780,48.887,43.447,39.732,41.670,6877.870,6556.469,8638.754,6294.780,148.909,152.567,320.668,326.687,-133.318,-161.949,-152.409,174.246,63.365,19.919,48.108,39.890,1,1,attack_maneuver,attack_maneuver
275.200,887.937,27881.563,8639.686,8842.325,5791.391,6313.682,48.884,43.416,39.722,41.652,6877.810,6555.767,8639.686,6313.682,148.559,152.038,320.035,326.696,-133.372,-162.088,-152.289,174.261,61.720,20.135,46.473,40.117,1,1,attack_maneuver,attack_maneuver
275.400,827.912,27903.566,8640.229,8793.088,5752.832,6332.623,48.880,43.386,39.709,41.634,6878.052,6555.809,8640.229,6332.623,148.211,151.444,319.339,326.743,-133.405,-162.204,-152.010,174.437,60.102,20.388,44.863,40.381,1,1,attack_maneuver,attack_maneuver
275.600,767.357,27923.651,8640.582,8743.976,5714.125,6351.610,48.874,43.355,39.695,41.616,6878.603,6556.382,8640.582,6351.610,147.988,151.049,318.690,326.758,-133.272,-162.154,-152.032,174.313,58.485,20.699,43.253,40.703,1,1,attack_maneuver,attack_maneuver
275.800,706.348,27941.917,8640.960,8695.101,5675.142,6370.607,48.866,43.324,39.679,41.599,6879.467,6557.206,8640.960,6370.607,147.822,151.062,318.246,326.557,-133.150,-162.115,-152.203,174.042,56.835,20.923,41.609,40.939,1,1,attack_maneuver,attack_maneuver
276.000,644.946,27958.522,8641.371,8646.736,5635.748,6389.754,48.857,43.294,39.663,41.581,6880.560,6558.052,8641.371,6389.754,147.781,151.226,317.858,325.903,-133.327,-162.374,-152.138,174.008,55.243,21.237,40.023,41.264,1,1,attack_maneuver,attack_maneuver
276.200,583.189,27973.414,8641.714,8598.943,5596.031,6409.223,48.847,43.264,39.645,41.565,6881.593,6558.876,8641.714,6409.223,148.015,151.385,317.442,325.322,-133.800,-162.928,-151.723,174.326,53.690,21.560,38.475,41.598,1,1,attack_maneuver,attack_maneuver
276.400,521.122,27986.515,8641.854,8551.470,5556.180,6428.871,48.835,43.234,39.626,41.549,6882.273,6559.661,8641.854,6428.871,148.414,151.445,316.868,324.953,-134.269,-163.478,-151.151,174.802,52.108,21.388,36.898,41.436,1,1,attack_maneuver,attack_maneuver
276.600,458.805,27997.658,8641.827,8503.889,5516.328,6448.037,48.821,43.205,39.606,41.533,6882.449,6560.339,8641.827,6448.037,148.793,151.473,316.231,324.487,-134.589,-163.878,-150.725,175.134,50.528,19.950,35.321,40.009,1,1,attack_maneuver,attack_maneuver
276.800,396.295,28006.944,8641.808,8456.038,5476.632,6466.384,48.806,43.175,39.585,41.516,6882.040,6560.734,8641.808,6466.384,149.107,151.510,315.812,323.835,-134.693,-164.060,-150.812,174.955,48.894,19.505,33.690,39.575,1,1,attack_maneuver,attack_maneuver
277.000,333.627,28014.545,8641.794,8407.627,5437.226,6483.560,48.790,43.146,39.562,41.499,6881.070,6560.585,8641.794,6483.560,149.254,151.655,315.468,323.670,-134.588,-164.031,-151.279,174.399,47.285,18.849,32.083,38.930,1,1,attack_maneuver,attack_maneuver
277.200,270.846,28020.423,8641.673,8358.415,5398.376,6499.674,48.773,43.115,39.539,41.482,6879.778,6559.735,8641.673,6499.674,149.317,151.824,315.105,323.737,-134.434,-163.951,-151.485,174.106,45.701,17.431,30.500,37.523,1,1,attack_maneuver,attack_maneuver
277.400,208.008,28024.509,8641.300,8308.397,5360.255,6515.159,48.754,43.084,39.515,41.463,6878.452,6558.295,8641.300,6515.159,149.459,152.235,314.587,323.963,-134.334,-163.923,-151.436,174.071,44.088,15.640,28.888,35.744,1,1,attack_maneuver,attack_maneuver
277.600,145.192,28026.640,8640.697,8257.668,5322.907,6530.442,48.734,43.053,39.490,41.444,6877.216,6556.533,8640.697,6530.442,149.693,152.643,313.998,324.270,-134.304,-163.962,-151.438,173.989,42.495,14.005,27.294,34.121,1,1,attack_maneuver,attack_maneuver
277.800,82.443,28026.913,8640.032,8206.401,5286.259,6545.902,48.712,43.021,39.464,41.425,6876.195,6554.889,8640.032,6545.902,149.691,152.723,313.622,324.613,-134.272,-163.996,-151.493,173.858,40.859,12.969,25.657,33.097,1,1,attack_maneuver,attack_maneuver
278.000,19.768,28025.503,8639.301,8154.818,5250.097,6561.761,48.689,42.990,39.437,41.405,6875.610,6553.702,8639.301,6561.761,149.441,152.557,313.332,325.029,-134.196,-163.984,-151.514,173.762,39.234,13.047,24.030,33.187,1,1,attack_maneuver,attack_maneuver
278.200,-42.767,28022.339,8638.400,8103.024,5214.062,6577.653,48.665,42.958,39.410,41.385,6875.529,6553.025,8638.400,6577.653,148.960,152.284,312.854,325.610,-134.134,-163.985,-151.477,173.727,37.657,13.409,22.451,33.561,1,1,attack_maneuver,attack_maneuver
278.400,-105.065,28017.271,8637.371,8050.938,5178.087,6593.122,48.640,42.926,39.381,41.365,6875.946,6552.910,8637.371,6593.122,148.457,151.800,312.306,326.022,-134.098,-164.010,-151.385,173.749,36.097,13.683,20.887,33.847,1,1,attack_maneuver,attack_maneuver
278.600,-167.099,28010.412,8636.381,7998.493,5142.283,6608.071,48.614,42.893,39.352,41.344,6876.755,6553.317,8636.381,6608.071,148.190,151.317,311.972,326.334,-134.083,-164.053,-151.393,173.675,34.481,14.002,19.266,34.179,1,1,attack_maneuver,attack_maneuver
278.800,-228.880,28001.934,8635.426,7945.672,5106.744,6622.583,48.586,42.860,39.321,41.323,6877.799,6554.136,8635.426,6622.583,148.141,151.049,311.711,326.628,-134.081,-164.108,-151.453,173.550,32.889,14.536,17.670,34.725,1,1,attack_maneuver,attack_maneuver
279.000,-290.355,27991.808,8634.401,7892.536,5071.453,6636.811,48.558,42.827,39.290,41.301,6878.901,6555.202,8634.401,6636.811,148.247,151.017,311.426,326.929,-134.089,-164.171,-151.523,173.418,31.320,15.001,16.095,35.203,1,1,attack_maneuver,attack_maneuver
279.200,-351.464,27979.990,8633.167,7839.162,5036.340,6650.871,48.528,42.794,39.259,41.280,6879.865,6556.288,8633.167,6650.871,148.533,151.238,311.069,327.241,-134.144,-164.279,-151.644,173.237,30.016,15.349,14.784,35.564,1,1,attack_maneuver,attack_maneuver
279.400,-412.080,27966.338,8631.754,7785.625,5001.323,6664.838,48.498,42.761,39.227,41.258,6880.453,6557.121,8631.754,6664.838,148.926,151.594,310.448,327.555,-134.192,-164.378,-151.749,173.075,28.803,15.666,13.564,35.895,1,1,attack_maneuver,attack_maneuver
279.600,-472.181,27950.941,8630.445,7731.979,4966.298,6678.675,48.466,42.728,39.194,41.236,6880.563,6557.581,8630.445,6678.675,149.218,151.882,310.210,327.901,-134.046,-164.281,-151.554,173.217,28.468,15.588,13.221,35.829,1,1,attack_maneuver,attack_maneuver
279.800,-531.952,27934.376,8629.429,7678.085,4931.290,6691.898,48.434,42.694,39.162,41.214,6880.219,6557.678,8629.429,6691.898,149.300,151.945,310.158,328.184,-133.774,-164.057,-151.200,173.518,29.728,14.204,14.473,34.459,1,1,attack_maneuver,attack_maneuver
280.000,-591.565,27917.193,8628.678,7623.684,4896.664,6704.224,48.402,42.661,39.129,41.192,6879.493,6557.470,8628.678,6704.224,149.221,151.829,310.312,328.361,-133.701,-164.030,-151.166,173.500,29.999,12.492,14.735,32.760,1,1,attack_maneuver,attack_maneuver
280.200,-651.129,27899.693,8628.171,7568.636,4862.753,6715.866,48.370,42.626,39.096,41.169,6878.371,6556.942,8628.171,6715.866,149.430,151.994,310.526,328.599,-133.624,-163.999,-151.153,173.463,30.035,10.649,14.763,30.931,1,1,attack_maneuver,attack_maneuver
280.400,-710.709,27882.087,8627.920,7512.982,4829.618,6727.204,48.337,42.592,39.063,41.145,6876.924,6556.173,8627.920,6727.204,149.860,152.369,310.747,329.010,-133.378,-163.797,-151.000,173.568,30.159,10.283,14.878,30.579,1,1,attack_maneuver,attack_maneuver
280.600,-770.362,27864.570,8627.905,7456.960,4796.808,6738.330,48.305,42.558,39.030,41.121,6875.403,6555.422,8627.905,6738.330,150.195,152.594,310.968,329.689,-133.280,-163.742,-151.055,173.464,30.443,11.130,15.152,31.440,1,1,attack_maneuver,attack_maneuver
280.800,-830.140,27847.285,8628.013,7400.716,4763.979,6749.008,48.273,42.523,38.997,41.097,6874.082,6554.956,8628.013,6749.008,150.197,152.461,311.367,330.229,-133.403,-163.909,-151.326,173.144,30.739,11.308,15.439,31.632,1,1,attack_maneuver,attack_maneuver
281.000,-890.079,27830.158,8628.052,7344.269,4731.112,6759.079,48.241,42.488,38.964,41.072,6873.259,6555.065,8628.052,6759.079,149.790,151.922,312.010,330.680,-133.500,-164.049,-151.510,172.911,31.080,11.342,15.772,31.680,1,1,attack_maneuver,attack_maneuver
281.200,-950.185,27813.171,8628.031,7287.588,4698.267,6768.545,48.208,42.453,38.931,41.048,6873.123,6555.909,8628.031,6768.545,149.251,151.243,312.589,331.237,-133.511,-164.104,-151.611,172.760,31.281,11.233,15.965,31.585,1,1,attack_maneuver,attack_maneuver
281.400,-1010.442,27796.348,8628.070,7230.650,4665.495,6777.509,48.176,42.417,38.898,41.023,6873.590,6557.296,8628.070,6777.509,148.736,150.797,312.962,331.811,-133.547,-164.186,-151.822,172.498,31.562,11.124,16.237,31.490,1,1,attack_maneuver,attack_maneuver
281.600,-1070.829,27779.836,8628.333,7173.437,4632.883,6786.069,48.143,42.382,38.864,40.997,6874.444,6558.985,8628.333,6786.069,148.415,150.588,313.083,332.251,-133.678,-164.361,-151.927,172.342,31.865,11.347,16.532,31.728,1,1,attack_maneuver,attack_maneuver
281.800,-1131.364,27763.712,8628.689,7115.971,4600.471,6794.351,48.111,42.346,38.831,40.971,6875.484,6560.913,8628.689,6794.351,148.325,150.395,313.449,332.691,-133.644,-164.371,-151.799,172.419,32.229,11.586,16.888,31.982,1,1,attack_maneuver,attack_maneuver
282.000,-1192.069,27747.813,8628.929,7058.312,4568.173,6802.451,48.079,42.309,38.797,40.945,6876.669,6563.018,8628.929,6802.451,148.305,150.245,314.080,333.141,-133.348,-164.121,-151.600,172.566,32.679,11.824,17.329,32.235,1,1,attack_maneuver,attack_maneuver
282.200,-1252.952,27732.117,8629.058,7000.517,4535.904,6810.434,48.047,42.273,38.764,40.919,6877.984,6565.104,8629.058,6810.434,148.277,150.241,314.651,333.587,-133.028,-163.846,-151.671,172.443,32.947,12.115,17.589,32.541,1,1,attack_maneuver,attack_maneuver
282.400,-1314.006,27716.645,8629.152,6942.646,4503.563,6818.313,48.015,42.237,38.730,40.893,6879.383,6566.865,8629.152,6818.313,148.218,150.425,315.188,334.029,-132.908,-163.771,-152.012,172.049,33.095,12.394,17.729,32.835,1,1,attack_maneuver,attack_maneuver
282.600,-1375.215,27701.404,8629.299,6884.740,4471.064,6826.042,47.983,42.201,38.697,40.867,6880.688,6568.026,8629.299,6826.042,148.279,150.710,315.530,334.483,-133.304,-164.214,-152.315,171.693,33.369,12.661,17.995,33.117,1,1,attack_maneuver,attack_maneuver
282.800,-1436.564,27686.492,8629.573,6826.808,4438.366,6833.539,47.952,42.164,38.664,40.841,6881.620,6568.469,8629.573,6833.539,148.502,150.958,315.898,334.963,-134.147,-165.104,-152.450,171.504,33.524,12.940,18.142,33.411,1,1,attack_maneuver,attack_maneuver
283.000,-1498.067,27671.780,8629.808,6768.832,4405.475,6840.737,47.920,42.128,38.630,40.815,6881.925,6568.155,8629.808,6840.737,148.852,151.040,316.481,335.480,-134.992,-165.997,-152.310,171.589,33.767,13.194,18.377,33.680,1,1,attack_maneuver,attack_maneuver
283.200,-1559.721,27657.277,8630.066,6710.789,4372.411,6847.595,47.889,42.091,38.597,40.789,6881.492,6567.189,8630.066,6847.595,149.096,151.020,316.824,336.034,-135.590,-166.643,-152.228,171.615,34.105,13.314,18.708,33.816,1,1,attack_maneuver,attack_maneuver
283.400,-1621.510,27643.106,8630.437,6652.660,4339.196,6854.089,47.858,42.055,38.564,40.763,6880.352,6565.690,8630.437,6854.089,149.239,151.351,317.187,336.605,-135.547,-166.648,-152.311,171.476,34.296,13.248,18.890,33.765,1,1,attack_maneuver,attack_maneuver
283.600,-1683.450,27629.137,8630.761,6594.431,4305.831,6860.231,47.827,42.018,38.531,40.737,6878.670,6564.014,8630.761,6860.231,149.571,151.541,317.761,337.344,-135.022,-166.173,-152.272,171.458,34.563,12.845,19.150,33.377,1,1,attack_maneuver,attack_maneuver
283.800,-1745.542,27615.358,8631.067,6536.071,4272.326,6866.008,47.796,41.981,38.498,40.711,6876.693,6562.530,8631.067,6866.008,149.997,151.625,318.268,338.056,-134.515,-165.716,-152.109,171.563,34.736,12.285,19.316,32.833,1,1,attack_maneuver,attack_maneuver
284.000,-1807.767,27601.781,8631.459,6477.530,4238.786,6871.337,47.765,41.945,38.465,40.685,6874.720,6561.350,8631.459,6871.337,150.232,151.686,318.570,338.721,-134.296,-165.546,-151.817,171.797,35.034,12.111,19.606,32.674,1,1,attack_maneuver,attack_maneuver
284.200,-1870.097,27588.562,8632.079,6418.780,4205.317,6876.295,47.735,41.908,38.432,40.659,6873.109,6560.547,8632.079,6876.295,150.089,151.495,318.632,339.221,-134.202,-165.502,-151.520,172.035,35.369,12.171,19.934,32.750,1,1,attack_maneuver,attack_maneuver
284.400,-1932.546,27575.761,8632.778,6359.826,4171.974,6881.006,47.704,41.871,38.400,40.632,6872.100,6560.287,8632.778,6881.006,149.729,151.044,318.951,339.715,-134.100,-165.451,-151.424,172.073,35.794,12.342,20.352,32.937,1,1,attack_maneuver,attack_maneuver
284.600,-1995.145,27563.205,8633.354,6300.715,4138.690,6885.571,47.674,41.833,38.367,40.605,6871.659,6560.531,8633.354,6885.571,149.394,150.594,319.531,340.193,-134.043,-165.444,-151.456,171.980,36.289,12.579,20.840,33.191,1,1,attack_maneuver,attack_maneuver
284.800,-2057.903,27550.884,8633.821,6241.508,4105.370,6890.040,47.644,41.796,38.334,40.578,6871.722,6561.177,8633.821,6890.040,148.866,150.300,320.044,340.662,-134.051,-165.504,-151.474,171.903,36.578,12.870,21.122,33.497,1,1,attack_maneuver,attack_maneuver
