Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
245.200,0.000,59.668,0.000,57.200,6541.676,6885.150,0.000,7048.195,177.228,229.818,0.000,259.981,0.000,177.057,0.000,158.744,0.000,25.805,0.000,5.145,1,1,Unknown,evasive_maneuver
245.400,0.000,59.654,0.000,57.190,6540.781,6885.065,0.000,7052.220,177.331,229.580,0.000,260.639,0.000,176.663,0.000,158.728,0.000,26.652,0.000,5.991,1,1,Unknown,evasive_maneuver
245.600,0.000,59.640,0.000,57.181,6540.493,6885.305,0.000,7055.896,176.764,229.519,0.000,261.560,0.000,176.426,0.000,158.240,0.000,26.295,0.000,5.631,1,1,Unknown,evasive_maneuver
245.800,0.000,59.626,0.000,57.171,6541.059,6885.562,0.000,7059.413,175.991,229.680,0.000,262.501,0.000,176.633,0.000,157.940,0.000,24.602,0.000,3.936,1,1,Unknown,evasive_maneuver
246.000,0.000,59.612,0.000,57.161,6542.244,6885.481,0.000,7062.842,175.604,229.931,0.000,263.323,0.000,176.534,0.000,157.992,0.000,22.132,0.000,1.464,1,1,Unknown,evasive_maneuver
246.200,0.000,59.597,0.000,57.151,6543.554,6884.828,0.000,7066.230,175.728,229.719,0.000,264.287,0.000,176.022,0.000,158.586,0.000,22.645,0.000,1.975,1,1,Unknown,evasive_maneuver
246.400,0.000,59.583,0.000,57.141,6544.476,6883.836,0.000,7069.562,176.108,229.282,0.000,265.475,0.000,175.581,0.000,158.756,0.000,22.713,0.000,2.041,1,1,Unknown,evasive_maneuver
246.600,0.000,59.569,0.000,57.131,6544.811,6882.783,0.000,7073.024,176.418,229.166,0.000,265.390,0.000,175.386,0.000,158.790,0.000,22.787,0.000,2.113,1,1,Unknown,evasive_maneuver
246.800,0.000,59.555,0.000,57.120,6544.453,6882.024,0.000,7076.875,176.621,229.218,0.000,266.087,0.000,175.494,0.000,158.850,0.000,22.339,0.000,1.663,1,1,Unknown,evasive_maneuver
247.000,0.000,59.540,0.000,57.110,6543.447,6881.509,0.000,7080.553,176.661,229.289,0.000,267.291,0.000,175.662,0.000,158.722,0.000,22.471,0.000,1.792,1,1,Unknown,evasive_maneuver
247.200,0.000,59.526,0.000,57.099,6542.092,6881.114,0.000,7083.802,176.827,229.463,0.000,267.976,0.000,175.509,0.000,158.540,0.000,22.299,0.000,1.617,1,1,Unknown,evasive_maneuver
247.400,0.000,59.511,0.000,57.088,6540.927,6880.530,0.000,7086.973,176.745,229.730,0.000,268.780,0.000,175.261,0.000,158.763,0.000,20.899,0.000,0.214,1,1,Unknown,evasive_maneuver
247.600,0.000,59.496,0.000,57.077,6540.376,6879.515,0.000,7090.179,176.460,229.553,0.000,269.351,0.000,175.288,0.000,159.484,0.000,18.743,0.000,1.945,1,1,Unknown,evasive_maneuver
247.800,0.000,59.481,0.000,57.066,6540.479,6878.274,0.000,7093.700,176.059,229.108,0.000,268.925,0.000,175.552,0.000,159.522,0.000,14.719,0.000,5.972,1,1,Unknown,evasive_maneuver
248.000,0.000,59.465,0.000,57.055,6541.087,6877.074,0.000,7097.732,175.714,228.973,0.000,268.688,0.000,175.745,0.000,159.340,0.000,12.733,0.000,7.961,1,1,Unknown,evasive_maneuver
248.200,0.000,59.449,0.000,57.044,6542.011,6876.271,0.000,7102.397,175.571,228.972,0.000,268.497,0.000,175.974,0.000,159.333,0.000,12.359,0.000,8.339,1,1,Unknown,evasive_maneuver
248.400,0.000,59.432,0.000,57.034,6543.163,6875.933,0.000,7107.524,175.421,228.905,0.000,268.588,0.000,176.312,0.000,159.214,0.000,9.139,0.000,11.562,1,1,Unknown,evasive_maneuver
248.600,0.000,59.416,0.000,57.023,6544.394,6875.938,0.000,7113.080,175.351,228.869,0.000,268.460,0.000,176.425,0.000,158.939,0.000,6.038,0.000,14.667,1,1,Unknown,evasive_maneuver
248.800,0.000,59.399,0.000,57.013,6545.320,6876.095,0.000,7118.970,175.495,228.819,0.000,268.086,0.000,176.357,0.000,159.124,0.000,4.477,0.000,16.231,1,1,Unknown,evasive_maneuver
249.000,0.000,59.381,0.000,57.004,6545.607,6876.380,0.000,7125.218,175.685,228.254,0.000,267.498,0.000,176.410,0.000,159.493,0.000,5.488,0.000,15.224,1,1,Unknown,evasive_maneuver
249.200,0.000,59.364,0.000,56.994,6545.253,6876.647,0.000,7131.948,175.731,227.565,0.000,267.269,0.000,176.354,0.000,158.999,0.000,5.547,0.000,15.169,1,1,Unknown,evasive_maneuver
249.400,0.000,59.347,0.000,56.985,6544.531,6876.481,0.000,7138.947,175.881,227.166,0.000,267.641,0.000,175.854,0.000,159.092,0.000,4.599,0.000,16.122,1,1,Unknown,evasive_maneuver
249.600,0.000,59.329,0.000,56.976,6543.958,6876.027,0.000,7146.025,175.787,227.292,0.000,267.934,0.000,175.198,0.000,159.993,0.000,2.520,0.000,18.205,1,1,Unknown,evasive_maneuver
249.800,0.000,59.311,0.000,56.967,6543.982,6875.903,0.000,7153.198,175.347,227.157,0.000,267.882,0.000,174.994,0.000,160.357,0.000,1.301,0.000,22.030,1,1,Unknown,evasive_maneuver
250.000,0.000,59.293,0.000,56.959,6544.637,6876.327,0.000,7160.581,174.838,226.776,0.000,267.771,0.000,175.059,0.000,160.170,0.000,1.903,0.000,22.637,1,1,Unknown,evasive_maneuver
250.200,0.000,59.275,0.000,56.951,6545.588,6877.069,0.000,7168.052,174.841,226.685,0.000,267.783,0.000,174.891,0.000,160.307,0.000,3.215,0.000,23.953,1,1,Unknown,evasive_maneuver
250.400,0.000,59.257,0.000,56.944,6546.459,6877.940,0.000,7175.664,175.082,226.390,0.000,267.704,0.000,174.711,0.000,160.858,0.000,4.614,0.000,25.357,1,1,Unknown,evasive_maneuver
250.600,0.000,59.239,0.000,56.937,6547.038,6878.760,0.000,7183.345,175.349,225.982,0.000,267.815,0.000,174.714,0.000,161.086,0.000,8.496,0.000,29.243,1,1,Unknown,evasive_maneuver
250.800,0.000,59.222,0.000,56.931,6547.149,6879.026,0.000,7191.008,175.600,225.613,0.000,267.665,0.000,174.970,0.000,160.808,0.000,11.843,0.000,32.595,1,1,Unknown,evasive_maneuver
251.000,0.000,59.204,0.000,56.925,6546.672,6878.610,0.000,7198.498,175.684,225.473,0.000,267.164,0.000,175.522,0.000,160.521,0.000,14.335,0.000,35.092,1,1,Unknown,evasive_maneuver
251.200,0.000,59.187,0.000,56.921,6545.766,6877.648,0.000,7205.779,175.401,225.817,0.000,266.164,0.000,175.895,0.000,160.931,0.000,16.387,0.000,37.148,1,1,Unknown,evasive_maneuver
251.400,0.000,59.170,0.000,56.918,6544.748,6876.794,0.000,7213.140,175.266,226.128,0.000,265.115,0.000,176.152,0.000,161.105,0.000,18.378,0.000,39.143,1,1,Unknown,evasive_maneuver
251.600,0.000,59.154,0.000,56.917,6543.921,6876.411,0.000,7221.060,175.209,225.867,0.000,264.320,0.000,176.929,0.000,160.903,0.000,20.744,0.000,41.513,1,1,Unknown,evasive_maneuver
251.800,0.000,59.138,0.000,56.916,6543.457,6876.368,0.000,7229.647,175.160,225.768,0.000,263.983,0.000,178.025,0.000,161.120,0.000,23.254,0.000,44.027,1,1,Unknown,evasive_maneuver
252.000,0.000,59.124,0.000,56.917,6543.457,6876.484,0.000,7238.789,174.832,225.519,0.000,263.572,0.000,178.789,0.000,161.660,0.000,24.427,0.000,45.203,1,1,Unknown,evasive_maneuver
252.200,0.000,59.109,0.000,56.919,6543.949,6876.599,0.000,7248.631,174.394,225.105,0.000,262.907,0.000,178.753,0.000,161.879,0.000,23.259,0.000,44.038,1,1,Unknown,evasive_maneuver
252.400,0.000,59.096,0.000,56.922,6544.787,6876.397,0.000,7259.294,174.309,224.826,0.000,262.657,0.000,178.393,0.000,161.787,0.000,22.016,0.000,42.797,1,1,Unknown,evasive_maneuver
252.600,0.000,59.082,0.000,56.925,6545.759,6876.038,0.000,7270.165,174.354,225.145,0.000,263.153,0.000,178.145,0.000,161.804,0.000,20.217,0.000,41.001,1,1,Unknown,evasive_maneuver
252.800,0.000,59.069,0.000,56.928,6546.685,6875.590,0.000,7280.560,174.487,225.656,0.000,263.556,0.000,178.055,0.000,161.743,0.000,18.019,0.000,38.805,1,1,Unknown,evasive_maneuver
253.000,0.000,59.055,0.000,56.931,6547.351,6875.268,0.000,7290.459,174.590,225.807,0.000,263.341,0.000,178.198,0.000,161.551,0.000,16.202,0.000,36.991,1,1,Unknown,evasive_maneuver
253.200,0.000,59.041,0.000,56.934,6547.701,6874.975,0.000,7299.923,174.447,225.983,0.000,262.915,0.000,178.372,0.000,161.460,0.000,16.244,0.000,37.036,1,1,Unknown,evasive_maneuver
253.400,0.000,59.027,0.000,56.937,6547.624,6874.507,0.000,7308.851,174.218,225.895,0.000,263.183,0.000,178.011,0.000,161.800,0.000,17.922,0.000,38.717,1,1,Unknown,evasive_maneuver
253.600,0.000,59.013,0.000,56.940,6546.950,6874.068,0.000,7317.598,174.099,225.464,0.000,263.743,0.000,177.837,0.000,161.686,0.000,19.446,0.000,40.244,1,1,Unknown,evasive_maneuver
253.800,0.000,58.999,0.000,56.943,6545.745,6873.903,0.000,7326.491,174.449,225.260,0.000,264.018,0.000,178.385,0.000,161.410,0.000,19.791,0.000,40.592,1,1,Unknown,evasive_maneuver
254.000,0.000,58.985,0.000,56.946,6544.368,6874.247,0.000,7335.812,174.726,225.120,0.000,264.220,0.000,179.010,0.000,161.157,0.000,20.271,0.000,41.075,1,1,Unknown,evasive_maneuver
254.200,0.000,58.971,0.000,56.949,6543.260,6874.821,0.000,7345.061,174.741,225.189,0.000,265.052,0.000,179.102,0.000,160.770,0.000,19.110,0.000,39.916,1,1,Unknown,evasive_maneuver
254.400,0.000,58.957,0.000,56.952,6542.678,6875.343,0.000,7353.772,174.315,225.416,0.000,265.648,0.000,178.754,0.000,160.585,0.000,18.995,0.000,39.805,1,1,Unknown,evasive_maneuver
254.600,0.000,58.943,0.000,56.955,6542.683,6875.566,0.000,7362.282,173.845,225.377,0.000,265.853,0.000,178.485,0.000,161.099,0.000,19.844,0.000,40.656,1,1,Unknown,evasive_maneuver
254.800,0.000,58.929,0.000,56.958,6543.089,6875.439,0.000,7370.750,173.731,225.006,0.000,266.023,0.000,178.394,0.000,161.590,0.000,18.423,0.000,39.238,1,1,Unknown,evasive_maneuver
255.000,0.000,58.914,0.000,56.961,6543.647,6874.889,0.000,7378.893,173.842,224.652,0.000,265.892,0.000,178.241,0.000,161.594,0.000,18.533,0.000,39.351,1,1,Unknown,evasive_maneuver
255.200,0.000,58.900,0.000,56.964,6544.076,6874.172,0.000,7387.183,174.152,224.876,0.000,265.558,0.000,177.956,0.000,161.576,0.000,22.178,0.000,43.000,1,1,Unknown,evasive_maneuver
255.400,0.000,58.887,0.000,56.968,6544.095,6873.464,0.000,7396.407,174.548,225.122,0.000,265.165,0.000,177.731,0.000,161.575,0.000,24.834,0.000,45.658,1,1,Unknown,evasive_maneuver
255.600,0.000,58.874,0.000,56.973,6543.560,6873.017,0.000,7406.463,174.832,225.135,0.000,264.832,0.000,177.667,0.000,161.411,0.000,23.356,0.000,44.183,1,1,Unknown,evasive_maneuver
255.800,0.000,58.862,0.000,56.979,6542.501,6872.765,0.000,7416.893,174.823,225.110,0.000,264.488,0.000,177.524,0.000,161.535,0.000,21.407,0.000,42.236,1,1,Unknown,evasive_maneuver
256.000,0.000,58.849,0.000,56.984,6541.281,6872.581,0.000,7427.210,174.777,224.878,0.000,264.322,0.000,177.055,0.000,161.999,0.000,21.517,0.000,42.349,1,1,Unknown,evasive_maneuver
256.200,0.000,58.836,0.000,56.989,6540.360,6872.333,0.000,7436.681,174.638,224.439,0.000,264.506,0.000,176.799,0.000,162.138,0.000,22.082,0.000,42.916,1,1,Unknown,evasive_maneuver
256.400,0.000,58.823,0.000,56.993,6540.009,6871.759,0.000,7444.721,174.308,224.162,0.000,264.999,0.000,177.012,0.000,162.153,0.000,22.037,0.000,42.874,1,1,Unknown,evasive_maneuver
256.600,0.000,58.810,0.000,56.998,6540.124,6871.115,0.000,7451.550,174.027,224.398,0.000,265.099,0.000,176.980,0.000,162.575,0.000,23.538,0.000,44.379,1,1,Unknown,evasive_maneuver
256.800,0.000,58.796,0.000,57.002,6540.437,6870.713,0.000,7457.876,174.081,224.480,0.000,265.862,0.000,176.737,0.000,163.169,0.000,27.679,0.000,48.522,1,1,Unknown,evasive_maneuver
257.000,0.000,58.782,0.000,57.006,6540.748,6870.875,0.000,7464.312,174.290,223.953,0.000,266.391,0.000,176.614,0.000,162.956,0.000,29.196,0.000,50.043,1,1,Unknown,evasive_maneuver
257.200,0.000,58.769,0.000,57.011,6540.843,6871.401,0.000,7470.911,174.571,223.942,0.000,266.681,0.000,176.726,0.000,162.458,0.000,30.163,0.000,51.013,1,1,Unknown,evasive_maneuver
257.400,0.000,58.756,0.000,57.017,6540.558,6871.984,0.000,7477.831,174.729,223.957,0.000,266.597,0.000,177.105,0.000,162.482,0.000,32.745,0.000,53.598,1,1,Unknown,evasive_maneuver
257.600,0.000,58.744,0.000,57.025,6540.003,6872.472,0.000,7485.358,174.464,223.626,0.000,266.084,0.000,177.226,0.000,162.992,0.000,32.072,0.000,52.928,1,1,Unknown,evasive_maneuver
257.800,0.000,58.733,0.000,57.033,6539.466,6872.763,0.000,7493.648,174.294,223.079,0.000,265.971,0.000,177.156,0.000,163.181,0.000,30.696,0.000,51.555,1,1,Unknown,evasive_maneuver
258.000,0.000,58.722,0.000,57.041,6539.210,6872.511,0.000,7502.175,174.202,222.996,0.000,266.512,0.000,177.550,0.000,162.700,0.000,29.464,0.000,50.325,1,1,Unknown,evasive_maneuver
258.200,0.000,58.711,0.000,57.049,6539.294,6871.646,0.000,7510.224,174.058,223.221,0.000,267.091,0.000,177.958,0.000,162.284,0.000,28.672,0.000,49.535,1,1,Unknown,evasive_maneuver
258.400,0.000,58.700,0.000,57.058,6539.577,6870.551,0.000,7517.693,174.011,223.510,0.000,267.818,0.000,177.774,0.000,162.014,0.000,30.198,0.000,51.064,1,1,Unknown,evasive_maneuver
258.600,0.000,58.688,0.000,57.066,6539.924,6869.490,0.000,7524.984,174.170,223.492,0.000,268.561,0.000,177.434,0.000,161.872,0.000,34.197,0.000,55.065,1,1,Unknown,evasive_maneuver
258.800,0.000,58.677,0.000,57.075,6540.136,6868.937,0.000,7532.806,174.430,223.115,0.000,268.548,0.000,177.256,0.000,161.701,0.000,37.148,0.000,58.019,1,1,Unknown,evasive_maneuver
259.000,0.000,58.667,0.000,57.085,6540.006,6868.890,0.000,7541.339,174.778,223.004,0.000,268.231,0.000,177.347,0.000,161.276,0.000,39.487,0.000,60.359,1,1,Unknown,evasive_maneuver
259.200,0.000,58.658,0.000,57.096,6539.386,6868.811,0.000,7550.535,174.930,223.374,0.000,267.795,0.000,177.705,0.000,160.744,0.000,41.733,0.000,62.607,1,1,Unknown,evasive_maneuver
259.400,0.000,58.650,0.000,57.109,6538.407,6868.332,0.000,7560.287,174.674,223.729,0.000,267.220,0.000,177.784,0.000,160.451,0.000,43.053,0.000,63.927,1,1,Unknown,evasive_maneuver
259.600,0.000,58.644,0.000,57.124,6537.378,6867.263,0.000,7570.609,174.537,223.871,0.000,266.452,0.000,177.662,0.000,160.567,0.000,41.826,0.000,62.700,1,1,Unknown,evasive_maneuver
259.800,0.000,58.638,0.000,57.140,6536.594,6865.653,0.000,7581.453,174.464,223.789,0.000,266.283,0.000,178.024,0.000,160.768,0.000,38.484,0.000,59.359,1,1,Unknown,defensive_positioning
260.000,0.000,58.633,0.000,57.156,6536.201,6864.036,0.000,7592.335,174.347,223.250,0.000,266.558,0.000,178.649,0.000,160.835,0.000,37.103,0.000,57.977,1,1,Unknown,defensive_positioning
260.200,0.000,58.627,0.000,57.172,6536.161,6862.839,0.000,7602.990,174.087,222.817,0.000,266.737,0.000,178.701,0.000,160.853,0.000,40.170,0.000,61.044,1,1,Unknown,defensive_positioning
260.400,0.000,58.622,0.000,57.189,6536.374,6861.971,0.000,7613.909,174.078,222.967,0.000,266.894,0.000,178.346,0.000,161.140,0.000,45.553,0.000,66.427,1,1,Unknown,defensive_positioning
260.600,0.000,58.618,0.000,57.207,6536.646,6861.258,0.000,7625.413,174.274,223.149,0.000,266.604,0.000,178.052,0.000,161.123,0.000,48.800,0.000,69.673,1,1,Unknown,defensive_positioning
260.800,0.000,58.615,0.000,57.226,6536.744,6860.594,0.000,7637.497,174.596,223.372,0.000,266.104,0.000,177.978,0.000,160.627,0.000,51.392,0.000,72.264,1,1,Unknown,defensive_positioning
261.000,0.000,58.614,0.000,57.247,6536.489,6859.713,0.000,7650.023,174.847,223.701,0.000,265.545,0.000,178.249,0.000,160.340,0.000,53.925,0.000,74.794,1,1,Unknown,defensive_positioning
261.200,0.000,58.613,0.000,57.270,6535.861,6858.317,0.000,7662.809,174.755,223.882,0.000,264.970,0.000,178.588,0.000,160.412,0.000,56.485,0.000,77.352,1,1,Unknown,defensive_positioning
261.400,0.000,58.615,0.000,57.295,6534.957,6856.461,0.000,7675.643,174.413,223.699,0.000,264.403,0.000,178.646,0.000,160.333,0.000,59.051,0.000,79.915,1,1,Unknown,defensive_positioning
261.600,0.000,58.617,0.000,57.321,6533.935,6854.710,0.000,7688.300,174.322,223.588,0.000,263.857,0.000,178.979,0.000,159.970,0.000,61.565,0.000,82.426,1,1,Unknown,defensive_positioning
261.800,0.000,58.622,0.000,57.349,6532.960,6853.331,0.000,7700.541,174.489,223.417,0.000,263.346,0.000,179.935,0.000,159.989,0.000,63.955,0.000,84.811,1,1,Unknown,defensive_positioning
262.000,0.000,58.627,0.000,57.379,6532.232,6852.470,0.000,7712.120,174.497,223.399,0.000,262.875,0.000,-179.146,0.000,160.026,0.000,66.142,0.000,86.992,1,1,Unknown,defensive_positioning
262.200,0.000,58.634,0.000,57.410,6531.981,6851.860,0.000,7722.765,174.141,223.492,0.000,262.207,0.000,-178.800,0.000,159.763,0.000,68.182,0.000,89.027,1,1,Unknown,defensive_positioning
262.400,0.000,58.643,0.000,57.444,6532.218,6851.265,0.000,7732.205,173.744,223.761,0.000,261.345,0.000,-179.153,0.000,159.607,0.000,70.141,0.000,90.979,1,1,Unknown,defensive_positioning
262.600,0.000,58.654,0.000,57.479,6532.779,6850.399,0.000,7740.479,173.698,223.985,0.000,260.624,0.000,-179.741,0.000,159.793,0.000,72.198,0.000,93.029,1,1,Unknown,defensive_positioning
262.800,0.000,58.666,0.000,57.517,6533.460,6849.259,0.000,7747.729,173.774,223.966,0.000,259.967,0.000,179.806,0.000,159.973,0.000,74.404,0.000,95.226,1,1,Unknown,defensive_positioning
263.000,0.000,58.680,0.000,57.556,6534.095,6848.349,0.000,7754.136,173.934,223.471,0.000,259.374,0.000,179.523,0.000,160.145,0.000,76.738,0.000,97.552,1,1,Unknown,defensive_positioning
263.200,0.000,58.696,0.000,57.597,6534.414,6848.058,0.000,7759.917,174.287,222.967,0.000,258.841,0.000,179.287,0.000,160.340,0.000,79.159,0.000,99.962,1,1,Unknown,defensive_positioning
263.400,0.000,58.714,0.000,57.641,6534.157,6848.232,0.000,7765.310,174.576,222.937,0.000,258.357,0.000,179.102,0.000,160.534,0.000,81.599,0.000,102.392,1,1,Unknown,defensive_positioning
263.600,0.000,58.734,0.000,57.686,6533.356,6848.565,0.000,7770.550,174.568,222.952,0.000,258.139,0.000,178.863,0.000,160.129,0.000,84.065,0.000,104.847,1,1,Unknown,defensive_positioning
263.800,0.000,58.756,0.000,57.734,6532.379,6848.839,0.000,7775.686,174.524,223.089,0.000,258.035,0.000,178.418,0.000,159.615,0.000,86.479,0.000,107.249,1,1,Unknown,defensive_positioning
264.000,0.000,58.779,0.000,57.783,6531.697,6848.762,0.000,7780.686,174.372,223.333,0.000,257.775,0.000,178.232,0.000,159.401,0.000,88.753,0.000,109.511,1,1,Unknown,defensive_positioning
264.200,0.000,58.804,0.000,57.833,6531.582,6848.047,0.000,7785.455,174.030,223.462,0.000,257.476,0.000,178.507,0.000,159.433,0.000,90.969,0.000,111.714,1,1,Unknown,defensive_positioning
264.400,0.000,58.831,0.000,57.886,6531.926,6846.771,0.000,7789.862,173.739,223.277,0.000,256.948,0.000,178.429,0.000,159.446,0.000,93.149,0.000,113.880,1,1,Unknown,defensive_positioning
264.600,0.000,58.861,0.000,57.941,6532.464,6845.530,0.000,7793.905,173.781,223.106,0.000,256.259,0.000,178.039,0.000,159.187,0.000,95.306,0.000,116.022,1,1,Unknown,defensive_positioning
264.800,0.000,58.892,0.000,57.998,6533.000,6844.647,0.000,7797.753,173.977,223.083,0.000,255.703,0.000,177.750,0.000,159.117,0.000,97.552,0.000,118.253,1,1,Unknown,defensive_positioning
265.000,0.000,58.926,0.000,58.057,6533.322,6844.263,0.000,7801.603,174.245,223.012,0.000,255.426,0.000,177.700,0.000,159.092,0.000,99.907,0.000,120.592,1,1,Unknown,defensive_positioning
265.200,0.000,58.961,0.000,58.117,6533.255,6844.167,0.000,7805.463,174.448,223.037,0.000,255.287,0.000,178.016,0.000,158.912,0.000,102.308,0.000,122.975,1,1,Unknown,defensive_positioning
265.400,0.000,58.998,0.000,58.179,6532.786,6844.124,0.000,7809.281,174.325,223.280,0.000,255.023,0.000,178.419,0.000,158.943,0.000,104.628,0.000,125.278,1,1,Unknown,defensive_positioning
265.600,0.000,59.038,0.000,58.243,6532.011,6843.866,0.000,7812.943,173.974,223.312,0.000,254.737,0.000,178.603,0.000,159.596,0.000,106.914,0.000,127.546,1,1,Unknown,defensive_positioning
265.800,0.000,59.079,0.000,58.308,6531.080,6843.454,0.000,7816.311,173.882,222.608,0.000,254.226,0.000,179.114,0.000,160.324,0.000,109.166,0.000,129.779,1,1,Unknown,defensive_positioning
266.000,0.000,59.122,0.000,58.375,6530.158,6843.026,0.000,7819.373,174.060,221.948,0.000,253.535,0.000,-179.729,0.000,160.576,0.000,111.380,0.000,131.973,1,1,Unknown,defensive_positioning
266.200,0.000,59.167,0.000,58.444,6529.454,6842.499,0.000,7822.286,174.088,221.886,0.000,252.967,0.000,-178.620,0.000,161.317,0.000,113.670,0.000,134.243,1,1,Unknown,defensive_positioning
266.400,0.000,59.215,0.000,58.515,6529.210,6842.105,0.000,7825.238,173.747,221.845,0.000,252.672,0.000,-178.142,0.000,162.488,0.000,116.066,0.000,136.618,1,1,Unknown,defensive_positioning
266.600,0.000,59.264,0.000,58.587,6529.444,6842.135,0.000,7828.227,173.353,221.593,0.000,252.527,0.000,-178.457,0.000,162.405,0.000,118.516,0.000,139.046,1,1,Unknown,defensive_positioning
266.800,0.000,59.314,0.000,58.660,6529.998,6842.122,0.000,7831.191,173.308,222.131,0.000,252.266,0.000,-179.061,0.000,161.707,0.000,120.893,0.000,141.401,1,1,Unknown,defensive_positioning
267.000,0.000,59.367,0.000,58.735,6530.641,6841.729,0.000,7834.028,173.481,222.638,0.000,251.748,0.000,-179.579,0.000,162.014,0.000,123.198,0.000,143.683,1,1,Unknown,defensive_positioning
267.200,0.000,59.422,0.000,58.812,6531.169,6840.880,0.000,7836.770,173.659,223.183,0.000,251.041,0.000,-179.834,0.000,162.796,0.000,125.437,0.000,145.899,1,1,Unknown,defensive_positioning
267.400,0.000,59.478,0.000,58.891,6531.475,6839.094,0.000,7839.557,173.756,223.850,0.000,250.673,0.000,-179.825,0.000,163.361,0.000,127.817,0.000,148.256,1,1,Unknown,defensive_positioning
267.600,0.000,59.536,0.000,58.970,6531.521,6836.538,0.000,7842.369,173.573,223.940,0.000,250.488,0.000,-179.848,0.000,161.387,0.000,130.291,0.000,150.706,1,1,Unknown,defensive_positioning
267.800,0.000,59.596,0.000,59.051,6531.283,6833.829,0.000,7845.130,173.266,223.759,0.000,250.206,0.000,-179.997,0.000,156.636,0.000,132.708,0.000,153.098,1,1,Unknown,defensive_positioning
268.000,0.000,59.657,0.000,59.133,6530.774,6831.502,0.000,7847.726,173.378,222.879,0.000,249.679,0.000,-179.699,0.000,152.624,0.000,135.060,0.000,155.424,1,1,Unknown,defensive_positioning
268.200,0.000,59.721,0.000,59.215,6530.184,6830.029,0.000,7850.174,173.609,221.651,0.000,248.956,0.000,-179.106,0.000,149.983,0.000,137.346,0.000,157.682,1,1,Unknown,defensive_positioning
268.400,0.000,59.785,0.000,59.297,6529.839,6829.709,0.000,7852.610,173.540,221.407,0.000,248.570,0.000,-178.888,0.000,148.932,0.000,139.771,0.000,160.078,1,1,Unknown,defensive_positioning
268.600,0.000,59.852,0.000,59.380,6529.849,6830.430,0.000,7855.021,173.264,221.430,0.000,248.375,0.000,-179.161,0.000,149.660,0.000,142.297,0.000,162.574,1,1,Unknown,defensive_positioning
