Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
259.800,0.000,67.176,0.000,60.088,6632.656,7146.725,0.000,2473.899,192.202,206.635,0.000,174.228,0.000,-175.290,0.000,166.434,0.000,42.231,0.000,23.972,1,1,Unknown,evasive_maneuver
260.000,0.000,67.190,0.000,60.097,6631.967,7146.296,0.000,2473.174,191.992,206.781,0.000,175.370,0.000,-175.220,0.000,167.628,0.000,42.134,0.000,23.882,1,1,Unknown,evasive_maneuver
260.200,0.000,67.203,0.000,60.106,6631.752,7146.264,0.000,2471.471,191.625,206.498,0.000,176.185,0.000,-175.063,0.000,168.110,0.000,43.256,0.000,25.010,1,1,Unknown,evasive_maneuver
260.400,0.000,67.216,0.000,60.115,6631.917,7146.717,0.000,2469.549,191.387,206.111,0.000,176.866,0.000,-175.444,0.000,167.837,0.000,44.652,0.000,26.411,1,1,Unknown,evasive_maneuver
260.600,0.000,67.230,0.000,60.124,6631.846,7147.504,0.000,2468.086,191.428,205.950,0.000,177.334,0.000,-176.078,0.000,167.551,0.000,45.000,0.000,26.765,1,1,Unknown,evasive_maneuver
260.800,0.000,67.243,0.000,60.132,6631.136,7148.447,0.000,2466.731,191.519,205.988,0.000,177.914,0.000,-175.931,0.000,167.407,0.000,45.243,0.000,27.014,1,1,Unknown,evasive_maneuver
261.000,0.000,67.256,0.000,60.140,6630.059,7149.191,0.000,2465.567,191.780,206.144,0.000,178.233,0.000,-175.221,0.000,167.431,0.000,46.014,0.000,27.791,1,1,Unknown,evasive_maneuver
261.200,0.000,67.269,0.000,60.149,6629.090,7149.520,0.000,2464.607,191.905,206.003,0.000,178.491,0.000,-174.876,0.000,167.683,0.000,46.255,0.000,28.037,1,1,Unknown,evasive_maneuver
261.400,0.000,67.282,0.000,60.157,6628.579,7149.375,0.000,2463.519,191.669,205.682,0.000,178.591,0.000,-175.030,0.000,167.665,0.000,45.909,0.000,27.697,1,1,Unknown,evasive_maneuver
261.600,0.000,67.295,0.000,60.165,6628.622,7148.611,0.000,2463.279,191.227,205.462,0.000,177.904,0.000,-175.025,0.000,167.550,0.000,45.791,0.000,27.584,1,1,Unknown,evasive_maneuver
261.800,0.000,67.308,0.000,60.173,6629.225,7147.319,0.000,2464.697,190.848,205.785,0.000,176.901,0.000,-174.774,0.000,167.888,0.000,46.055,0.000,27.854,1,1,Unknown,evasive_maneuver
262.000,0.000,67.321,0.000,60.182,6630.267,7146.045,0.000,2466.992,190.669,205.906,0.000,176.861,0.000,-174.838,0.000,168.097,0.000,45.460,0.000,27.264,1,1,Unknown,evasive_maneuver
262.200,0.000,67.334,0.000,60.190,6631.155,7145.149,0.000,2468.989,190.966,205.713,0.000,177.923,0.000,-175.117,0.000,167.889,0.000,45.181,0.000,26.991,1,1,Unknown,evasive_maneuver
262.400,0.000,67.347,0.000,60.198,6631.450,7144.639,0.000,2470.064,191.411,205.569,0.000,178.890,0.000,-175.381,0.000,167.894,0.000,46.015,0.000,27.830,1,1,Unknown,evasive_maneuver
262.600,0.000,67.360,0.000,60.207,6630.879,7144.473,0.000,2470.382,191.659,205.408,0.000,179.516,0.000,-175.608,0.000,168.135,0.000,46.816,0.000,28.637,1,1,Unknown,evasive_maneuver
262.800,0.000,67.374,0.000,60.215,6629.557,7144.646,0.000,2470.049,191.729,204.909,0.000,179.878,0.000,-175.833,0.000,168.278,0.000,45.823,0.000,27.649,1,1,Unknown,evasive_maneuver
263.000,0.000,67.387,0.000,60.223,6627.907,7144.921,0.000,2469.802,191.824,204.452,0.000,179.981,0.000,-176.236,0.000,167.752,0.000,43.444,0.000,25.275,1,1,Unknown,evasive_maneuver
263.200,0.000,67.399,0.000,60.231,6626.726,7144.857,0.000,2470.700,191.332,204.200,0.000,179.070,0.000,-176.551,0.000,167.711,0.000,42.016,0.000,23.852,1,1,Unknown,evasive_maneuver
263.400,0.000,67.411,0.000,60.238,6626.558,7144.414,0.000,2473.234,190.650,204.425,0.000,177.997,0.000,-176.564,0.000,168.830,0.000,41.638,0.000,23.479,1,1,Unknown,evasive_maneuver
263.600,0.000,67.424,0.000,60.246,6627.071,7144.061,0.000,2477.231,190.314,204.487,0.000,176.799,0.000,-176.618,0.000,169.841,0.000,42.075,0.000,23.921,1,1,Unknown,evasive_maneuver
263.800,0.000,67.436,0.000,60.254,6627.729,7144.194,0.000,2482.189,190.463,204.116,0.000,175.995,0.000,-176.646,0.000,170.120,0.000,41.984,0.000,23.835,1,1,Unknown,evasive_maneuver
264.000,0.000,67.449,0.000,60.262,6628.276,7144.841,0.000,2487.239,190.749,203.720,0.000,175.108,0.000,-176.466,0.000,169.736,0.000,41.780,0.000,23.635,1,1,Unknown,evasive_maneuver
264.200,0.000,67.462,0.000,60.271,6628.541,7145.843,0.000,2492.539,190.837,203.533,0.000,173.844,0.000,-175.952,0.000,169.460,0.000,42.880,0.000,24.740,1,1,Unknown,evasive_maneuver
264.400,0.000,67.475,0.000,60.280,6628.642,7147.035,0.000,2498.246,190.290,203.529,0.000,173.007,0.000,-175.426,0.000,169.320,0.000,45.710,0.000,27.575,1,1,Unknown,evasive_maneuver
264.600,0.000,67.490,0.000,60.289,6628.697,7148.063,0.000,2504.443,189.772,203.664,0.000,172.160,0.000,-175.348,0.000,169.249,0.000,49.590,0.000,31.459,1,1,Unknown,evasive_maneuver
264.800,0.000,67.505,0.000,60.300,6628.530,7148.587,0.000,2511.533,189.799,203.993,0.000,171.066,0.000,-175.073,0.000,169.260,0.000,52.481,0.000,34.355,1,1,Unknown,evasive_maneuver
265.000,0.000,67.521,0.000,60.310,6628.184,7148.331,0.000,2519.069,190.122,203.959,0.000,170.746,0.000,-174.262,0.000,169.375,0.000,51.726,0.000,33.606,1,1,Unknown,evasive_maneuver
265.200,0.000,67.537,0.000,60.321,6628.015,7147.622,0.000,2526.502,189.991,203.490,0.000,170.697,0.000,-173.869,0.000,169.241,0.000,50.209,0.000,32.095,1,1,Unknown,evasive_maneuver
265.400,0.000,67.553,0.000,60.333,6628.098,7146.792,0.000,2534.096,189.891,203.416,0.000,169.556,0.000,-174.103,0.000,169.187,0.000,50.897,0.000,32.788,1,1,Unknown,evasive_maneuver
265.600,0.000,67.570,0.000,60.345,6628.318,7146.128,0.000,2542.323,189.903,203.466,0.000,168.502,0.000,-174.324,0.000,169.331,0.000,53.942,0.000,35.839,1,1,Unknown,evasive_maneuver
265.800,0.000,67.588,0.000,60.357,6628.555,7145.560,0.000,2551.237,190.057,203.573,0.000,167.440,0.000,-174.408,0.000,169.275,0.000,57.419,0.000,39.322,1,1,Unknown,evasive_maneuver
266.000,0.000,67.607,0.000,60.371,6628.571,7145.015,0.000,2561.126,190.060,203.750,0.000,166.139,0.000,-174.254,0.000,168.930,0.000,59.903,0.000,41.812,1,1,Unknown,evasive_maneuver
266.200,0.000,67.627,0.000,60.386,6628.338,7144.307,0.000,2571.501,189.890,204.080,0.000,165.649,0.000,-174.287,0.000,168.753,0.000,59.032,0.000,40.948,1,1,Unknown,evasive_maneuver
266.400,0.000,67.647,0.000,60.400,6627.598,7143.272,0.000,2581.827,189.848,204.168,0.000,165.500,0.000,-174.376,0.000,169.067,0.000,57.461,0.000,39.384,1,1,Unknown,evasive_maneuver
266.600,0.000,67.668,0.000,60.415,6626.330,7142.133,0.000,2591.997,190.273,203.727,0.000,165.324,0.000,-173.790,0.000,169.154,0.000,56.095,0.000,38.025,1,1,Unknown,evasive_maneuver
266.800,0.000,67.688,0.000,60.430,6625.014,7141.122,0.000,2601.542,190.505,203.631,0.000,165.104,0.000,-173.138,0.000,169.077,0.000,55.192,0.000,37.129,1,1,Unknown,evasive_maneuver
267.000,0.000,67.708,0.000,60.444,6624.073,7140.525,0.000,2610.456,190.320,203.593,0.000,164.832,0.000,-173.007,0.000,169.217,0.000,54.435,0.000,36.378,1,1,Unknown,evasive_maneuver
267.200,0.000,67.728,0.000,60.459,6623.624,7140.221,0.000,2618.405,189.849,203.438,0.000,164.642,0.000,-173.257,0.000,169.059,0.000,54.098,0.000,36.048,1,1,Unknown,evasive_maneuver
267.400,0.000,67.747,0.000,60.473,6623.611,7140.070,0.000,2625.658,189.757,203.547,0.000,163.490,0.000,-173.536,0.000,168.818,0.000,53.873,0.000,35.830,1,1,Unknown,evasive_maneuver
267.600,0.000,67.767,0.000,60.487,6623.706,7139.834,0.000,2632.384,189.894,203.839,0.000,162.015,0.000,-173.797,0.000,168.806,0.000,52.899,0.000,34.862,1,1,Unknown,evasive_maneuver
267.800,0.000,67.787,0.000,60.502,6623.555,7139.304,0.000,2638.291,190.307,203.976,0.000,160.511,0.000,-174.069,0.000,169.344,0.000,52.289,0.000,34.259,1,1,Unknown,evasive_maneuver
268.000,0.000,67.807,0.000,60.517,6622.803,7138.580,0.000,2643.791,190.698,203.414,0.000,158.850,0.000,-174.261,0.000,169.907,0.000,53.993,0.000,35.970,1,1,Unknown,evasive_maneuver
268.200,0.000,67.827,0.000,60.532,6621.490,7137.797,0.000,2649.256,190.825,202.882,0.000,158.166,0.000,-174.595,0.000,169.906,0.000,56.734,0.000,38.717,1,1,Unknown,evasive_maneuver
268.400,0.000,67.848,0.000,60.547,6619.985,7136.817,0.000,2654.573,190.890,202.912,0.000,158.164,0.000,-175.360,0.000,170.237,0.000,57.692,0.000,39.683,1,1,Unknown,evasive_maneuver
268.600,0.000,67.869,0.000,60.562,6619.011,7135.745,0.000,2659.494,190.323,203.165,0.000,158.358,0.000,-175.949,0.000,171.188,0.000,56.475,0.000,38.472,1,1,Unknown,evasive_maneuver
268.800,0.000,67.890,0.000,60.578,6619.012,7135.005,0.000,2664.061,189.394,202.967,0.000,158.471,0.000,-175.935,0.000,171.705,0.000,54.971,0.000,36.974,1,1,Unknown,evasive_maneuver
269.000,0.000,67.910,0.000,60.593,6619.732,7134.651,0.000,2667.794,188.936,202.872,0.000,159.355,0.000,-176.224,0.000,171.337,0.000,53.386,0.000,35.395,1,1,Unknown,evasive_maneuver
269.200,0.000,67.930,0.000,60.607,6620.502,7134.297,0.000,2670.270,189.073,203.175,0.000,160.323,0.000,-176.862,0.000,171.024,0.000,52.575,0.000,34.590,1,1,Unknown,evasive_maneuver
269.400,0.000,67.949,0.000,60.622,6620.738,7133.950,0.000,2671.613,189.407,203.245,0.000,161.346,0.000,-177.351,0.000,171.130,0.000,52.017,0.000,34.039,1,1,Unknown,evasive_maneuver
269.600,0.000,67.968,0.000,60.636,6620.263,7133.724,0.000,2671.457,189.577,202.943,0.000,162.862,0.000,-177.400,0.000,171.344,0.000,51.608,0.000,33.635,1,1,Unknown,evasive_maneuver
269.800,0.000,67.987,0.000,60.649,6619.137,7133.561,0.000,2669.845,189.576,202.604,0.000,164.123,0.000,-176.978,0.000,170.864,0.000,52.053,0.000,34.086,1,1,Unknown,evasive_maneuver
270.000,0.000,68.005,0.000,60.663,6617.664,7132.907,0.000,2667.372,189.877,202.524,0.000,165.033,0.000,-176.824,0.000,170.025,0.000,52.309,0.000,34.347,1,1,Unknown,evasive_maneuver
270.200,0.000,68.024,0.000,60.676,6616.343,7131.444,0.000,2664.454,189.843,202.495,0.000,166.330,0.000,-177.075,0.000,170.061,0.000,51.527,0.000,33.569,1,1,Unknown,evasive_maneuver
270.400,0.000,68.042,0.000,60.689,6615.841,7129.523,0.000,2661.487,189.050,202.810,0.000,167.074,0.000,-177.176,0.000,170.537,0.000,50.428,0.000,32.476,1,1,Unknown,evasive_maneuver
270.600,0.000,68.060,0.000,60.702,6616.334,7127.658,0.000,2659.106,188.055,203.157,0.000,167.247,0.000,-176.974,0.000,170.587,0.000,49.347,0.000,31.400,1,1,Unknown,evasive_maneuver
270.800,0.000,68.078,0.000,60.715,6617.576,7126.247,0.000,2657.564,187.587,203.045,0.000,166.823,0.000,-177.115,0.000,170.173,0.000,48.545,0.000,30.603,1,1,Unknown,evasive_maneuver
271.000,0.000,68.095,0.000,60.727,6618.878,7125.456,0.000,2657.430,187.704,202.571,0.000,165.762,0.000,-177.541,0.000,170.034,0.000,48.325,0.000,30.387,1,1,Unknown,evasive_maneuver
271.200,0.000,68.111,0.000,60.739,6619.660,7125.426,0.000,2658.753,187.999,201.974,0.000,164.898,0.000,-177.812,0.000,170.229,0.000,48.937,0.000,31.004,1,1,Unknown,evasive_maneuver
271.400,0.000,68.128,0.000,60.751,6619.741,7126.052,0.000,2660.830,188.148,201.636,0.000,164.750,0.000,-177.771,0.000,169.863,0.000,49.213,0.000,31.284,1,1,Unknown,evasive_maneuver
271.600,0.000,68.144,0.000,60.763,6619.159,7126.655,0.000,2662.827,188.240,201.758,0.000,164.679,0.000,-177.532,0.000,169.073,0.000,49.390,0.000,31.466,1,1,Unknown,evasive_maneuver
271.800,0.000,68.161,0.000,60.775,6618.159,7126.623,0.000,2664.817,188.506,202.016,0.000,163.691,0.000,-177.605,0.000,168.590,0.000,49.540,0.000,31.621,1,1,Unknown,evasive_maneuver
272.000,0.000,68.178,0.000,60.788,6617.216,7125.772,0.000,2666.827,188.499,202.116,0.000,162.675,0.000,-178.111,0.000,168.554,0.000,50.192,0.000,32.278,1,1,Unknown,evasive_maneuver
272.200,0.000,68.195,0.000,60.800,6616.996,7124.170,0.000,2668.691,187.778,202.145,0.000,162.888,0.000,-178.433,0.000,168.599,0.000,52.080,0.000,34.169,1,1,Unknown,evasive_maneuver
272.400,0.000,68.213,0.000,60.813,6617.715,7122.222,0.000,2670.404,186.831,202.234,0.000,163.780,0.000,-178.168,0.000,168.394,0.000,54.080,0.000,36.174,1,1,Unknown,evasive_maneuver
272.600,0.000,68.230,0.000,60.825,6619.160,7120.697,0.000,2671.882,186.365,201.965,0.000,164.536,0.000,-178.054,0.000,168.217,0.000,54.433,0.000,36.531,1,1,Unknown,evasive_maneuver
272.800,0.000,68.246,0.000,60.837,6620.652,7119.905,0.000,2672.990,186.475,201.636,0.000,165.621,0.000,-178.342,0.000,168.229,0.000,53.977,0.000,36.080,1,1,Unknown,evasive_maneuver
273.000,0.000,68.263,0.000,60.849,6621.588,7119.680,0.000,2673.577,186.824,201.289,0.000,166.718,0.000,-178.656,0.000,168.292,0.000,54.113,0.000,36.220,1,1,Unknown,evasive_maneuver
273.200,0.000,68.280,0.000,60.861,6621.768,7119.777,0.000,2673.877,187.064,201.407,0.000,167.217,0.000,-178.729,0.000,168.316,0.000,54.588,0.000,36.699,1,1,Unknown,evasive_maneuver
273.400,0.000,68.297,0.000,60.873,6621.118,7119.766,0.000,2673.976,187.210,201.723,0.000,167.330,0.000,-178.524,0.000,168.440,0.000,55.132,0.000,37.248,1,1,Unknown,evasive_maneuver
273.600,0.000,68.314,0.000,60.885,6619.707,7119.499,0.000,2673.925,187.287,201.792,0.000,167.166,0.000,-178.362,0.000,168.974,0.000,55.009,0.000,37.129,1,1,Unknown,evasive_maneuver
273.800,0.000,68.331,0.000,60.898,6617.909,7119.166,0.000,2673.297,187.401,201.562,0.000,167.497,0.000,-178.601,0.000,169.245,0.000,54.269,0.000,36.393,1,1,Unknown,evasive_maneuver
274.000,0.000,68.348,0.000,60.910,6616.489,7118.823,0.000,2672.436,186.983,201.500,0.000,167.841,0.000,-178.910,0.000,169.251,0.000,53.525,0.000,35.654,1,1,Unknown,evasive_maneuver
274.200,0.000,68.365,0.000,60.922,6616.001,7118.603,0.000,2672.197,186.404,201.669,0.000,167.914,0.000,-178.861,0.000,169.375,0.000,52.898,0.000,35.031,1,1,Unknown,evasive_maneuver
274.400,0.000,68.381,0.000,60.934,6616.316,7118.508,0.000,2672.686,185.948,201.853,0.000,167.728,0.000,-178.525,0.000,169.539,0.000,52.598,0.000,34.735,1,1,Unknown,evasive_maneuver
274.600,0.000,68.398,0.000,60.946,6617.145,7118.619,0.000,2674.327,185.657,201.759,0.000,167.292,0.000,-178.301,0.000,169.498,0.000,52.421,0.000,34.563,1,1,Unknown,evasive_maneuver
274.800,0.000,68.414,0.000,60.958,6618.253,7118.861,0.000,2676.689,185.465,201.739,0.000,167.048,0.000,-178.064,0.000,169.663,0.000,52.551,0.000,34.696,1,1,Unknown,evasive_maneuver
275.000,0.000,68.431,0.000,60.970,6619.687,7119.293,0.000,2679.558,185.047,201.370,0.000,167.129,0.000,-177.721,0.000,169.906,0.000,52.417,0.000,34.567,1,1,Unknown,evasive_maneuver
275.200,0.000,68.448,0.000,60.982,6621.375,7119.812,0.000,2682.260,184.661,201.004,0.000,167.369,0.000,-177.657,0.000,169.570,0.000,52.262,0.000,34.415,1,1,Unknown,evasive_maneuver
275.400,0.000,68.464,0.000,60.994,6622.748,7119.836,0.000,2684.906,184.690,200.889,0.000,166.637,0.000,-177.776,0.000,168.954,0.000,52.322,0.000,34.479,1,1,Unknown,evasive_maneuver
275.600,0.000,68.481,0.000,61.006,6623.311,7119.022,0.000,2687.836,184.832,200.898,0.000,165.334,0.000,-177.736,0.000,169.116,0.000,52.972,0.000,35.133,1,1,Unknown,evasive_maneuver
275.800,0.000,68.498,0.000,61.019,6623.093,7117.706,0.000,2691.157,184.867,201.143,0.000,164.704,0.000,-177.789,0.000,169.832,0.000,54.924,0.000,37.090,1,1,Unknown,evasive_maneuver
276.000,0.000,68.516,0.000,61.032,6622.475,7116.417,0.000,2694.809,184.932,201.366,0.000,164.027,0.000,-178.272,0.000,170.189,0.000,56.595,0.000,38.765,1,1,Unknown,evasive_maneuver
276.200,0.000,68.534,0.000,61.045,6622.201,7115.566,0.000,2698.851,184.482,201.190,0.000,163.332,0.000,-178.848,0.000,170.030,0.000,55.341,0.000,37.516,1,1,Unknown,evasive_maneuver
276.400,0.000,68.553,0.000,61.059,6622.867,7115.287,0.000,2702.838,183.613,200.726,0.000,162.681,0.000,-178.914,0.000,170.060,0.000,53.319,0.000,35.497,1,1,Unknown,evasive_maneuver
276.600,0.000,68.572,0.000,61.074,6624.433,7115.574,0.000,2706.664,182.835,200.399,0.000,161.698,0.000,-178.845,0.000,170.384,0.000,51.841,0.000,34.024,1,1,Unknown,evasive_maneuver
276.800,0.000,68.591,0.000,61.088,6626.328,7116.412,0.000,2710.122,182.833,199.862,0.000,160.614,0.000,-179.130,0.000,170.500,0.000,53.335,0.000,35.523,1,1,Unknown,evasive_maneuver
277.000,0.000,68.610,0.000,61.103,6627.988,7117.518,0.000,2713.707,183.125,199.533,0.000,159.605,0.000,-179.412,0.000,169.866,0.000,57.217,0.000,39.410,1,1,Unknown,evasive_maneuver
277.200,0.000,68.630,0.000,61.118,6629.205,7118.254,0.000,2717.592,183.390,199.458,0.000,159.048,0.000,-179.484,0.000,168.977,0.000,61.531,0.000,43.729,1,1,Unknown,evasive_maneuver
277.400,0.000,68.652,0.000,61.134,6629.816,7118.268,0.000,2721.660,183.607,199.435,0.000,158.277,0.000,-179.278,0.000,169.174,0.000,63.174,0.000,45.377,1,1,Unknown,evasive_maneuver
277.600,0.000,68.674,0.000,61.151,6629.688,7117.858,0.000,2725.912,183.786,199.633,0.000,157.315,0.000,-178.848,0.000,170.182,0.000,61.107,0.000,43.315,1,1,Unknown,evasive_maneuver
277.800,0.000,68.696,0.000,61.168,6628.922,7117.511,0.000,2730.048,183.613,199.696,0.000,156.650,0.000,-178.611,0.000,170.917,0.000,58.407,0.000,40.621,1,1,Unknown,evasive_maneuver
278.000,0.000,68.719,0.000,61.186,6628.101,7117.490,0.000,2733.808,183.212,199.402,0.000,155.640,0.000,-178.806,0.000,170.975,0.000,56.635,0.000,38.855,1,1,Unknown,evasive_maneuver
278.200,0.000,68.742,0.000,61.204,6627.782,7117.758,0.000,2737.197,182.896,199.282,0.000,154.613,0.000,-178.947,0.000,170.970,0.000,57.864,0.000,40.089,1,1,Unknown,evasive_maneuver
278.400,0.000,68.765,0.000,61.221,6627.971,7118.284,0.000,2740.172,182.710,199.124,0.000,154.703,0.000,-178.757,0.000,171.125,0.000,59.088,0.000,41.318,1,1,Unknown,evasive_maneuver
278.600,0.000,68.787,0.000,61.239,6628.493,7118.959,0.000,2742.662,182.528,199.011,0.000,155.113,0.000,-178.608,0.000,171.033,0.000,57.902,0.000,40.138,1,1,Unknown,evasive_maneuver
278.800,0.000,68.809,0.000,61.256,6629.142,7119.200,0.000,2744.641,182.597,199.322,0.000,155.218,0.000,-178.522,0.000,170.654,0.000,56.619,0.000,38.859,1,1,Unknown,evasive_maneuver
279.000,0.000,68.831,0.000,61.273,6629.826,7118.547,0.000,2746.241,182.594,199.673,0.000,155.125,0.000,-178.204,0.000,170.272,0.000,57.788,0.000,40.034,1,1,Unknown,evasive_maneuver
279.200,0.000,68.853,0.000,61.289,6630.624,7117.101,0.000,2747.422,182.225,199.720,0.000,156.045,0.000,-177.791,0.000,170.029,0.000,61.823,0.000,44.074,1,1,Unknown,evasive_maneuver
279.400,0.000,68.874,0.000,61.306,6631.536,7115.309,0.000,2748.176,181.674,199.774,0.000,157.216,0.000,-177.728,0.000,169.713,0.000,65.264,0.000,47.520,1,1,Unknown,evasive_maneuver
279.600,0.000,68.895,0.000,61.322,6632.270,7113.921,0.000,2748.691,181.070,199.517,0.000,157.833,0.000,-178.248,0.000,169.411,0.000,65.886,0.000,48.147,1,1,Unknown,evasive_maneuver
279.800,0.000,68.917,0.000,61.339,6632.445,7113.233,0.000,2749.420,180.819,199.217,0.000,157.747,0.000,-178.132,0.000,169.305,0.000,66.027,0.000,48.292,1,1,Unknown,evasive_maneuver
280.000,0.000,68.939,0.000,61.356,6631.977,7113.080,0.000,2750.705,181.298,198.811,0.000,157.642,0.000,-176.817,0.000,169.269,0.000,67.306,0.000,49.576,1,1,Unknown,evasive_maneuver
280.200,0.000,68.961,0.000,61.374,6631.229,7113.226,0.000,2752.436,181.587,198.923,0.000,157.512,0.000,-175.224,0.000,169.202,0.000,69.035,0.000,51.311,1,1,Unknown,evasive_maneuver
280.400,0.000,68.984,0.000,61.392,6630.734,7113.261,0.000,2754.868,181.574,199.249,0.000,157.240,0.000,-174.302,0.000,169.241,0.000,70.577,0.000,52.859,1,1,Unknown,evasive_maneuver
280.600,0.000,69.008,0.000,61.410,6630.706,7113.047,0.000,2757.561,181.229,199.332,0.000,157.700,0.000,-174.127,0.000,169.695,0.000,69.982,0.000,52.270,1,1,Unknown,evasive_maneuver
280.800,0.000,69.031,0.000,61.428,6631.124,7112.778,0.000,2759.888,180.882,199.108,0.000,158.819,0.000,-174.510,0.000,169.943,0.000,68.601,0.000,50.895,1,1,Unknown,evasive_maneuver
281.000,0.000,69.055,0.000,61.446,6631.869,7112.510,0.000,2761.591,180.709,199.047,0.000,160.026,0.000,-174.980,0.000,169.953,0.000,67.687,0.000,49.987,1,1,Unknown,evasive_maneuver
281.200,0.000,69.078,0.000,61.464,6632.847,7112.350,0.000,2762.613,180.730,199.231,0.000,161.007,0.000,-175.364,0.000,170.042,0.000,67.733,0.000,50.039,1,1,Unknown,evasive_maneuver
281.400,0.000,69.101,0.000,61.482,6633.705,7112.152,0.000,2763.247,181.086,199.414,0.000,161.324,0.000,-175.727,0.000,169.946,0.000,68.463,0.000,50.776,1,1,Unknown,evasive_maneuver
281.600,0.000,69.125,0.000,61.500,6634.068,7111.832,0.000,2763.851,181.509,199.648,0.000,160.728,0.000,-175.961,0.000,169.786,0.000,68.981,0.000,51.300,1,1,Unknown,evasive_maneuver
281.800,0.000,69.148,0.000,61.519,6633.812,7111.240,0.000,2764.660,181.819,199.942,0.000,159.962,0.000,-176.005,0.000,169.808,0.000,68.767,0.000,51.092,1,1,Unknown,evasive_maneuver
282.000,0.000,69.172,0.000,61.537,6633.022,7110.375,0.000,2765.653,181.710,199.991,0.000,159.555,0.000,-176.198,0.000,169.969,0.000,69.171,0.000,51.502,1,1,Unknown,evasive_maneuver
282.200,0.000,69.196,0.000,61.556,6632.251,7109.652,0.000,2767.535,181.335,199.604,0.000,158.781,0.000,-176.713,0.000,170.112,0.000,70.310,0.000,52.648,1,1,Unknown,evasive_maneuver
282.400,0.000,69.220,0.000,61.575,6632.101,7109.396,0.000,2770.353,180.773,199.254,0.000,158.086,0.000,-176.929,0.000,170.161,0.000,70.373,0.000,52.717,1,1,Unknown,evasive_maneuver
282.600,0.000,69.245,0.000,61.595,6632.699,7109.447,0.000,2773.543,180.133,199.367,0.000,157.642,0.000,-176.934,0.000,170.308,0.000,69.051,0.000,51.402,1,1,Unknown,evasive_maneuver
282.800,0.000,69.270,0.000,61.615,6633.607,7109.526,0.000,2777.073,180.145,199.519,0.000,156.641,0.000,-177.352,0.000,170.172,0.000,68.457,0.000,50.814,1,1,Unknown,evasive_maneuver
283.000,0.000,69.296,0.000,61.636,6634.336,7109.511,0.000,2780.857,180.445,199.735,0.000,155.540,0.000,-177.724,0.000,169.876,0.000,70.360,0.000,52.724,1,1,Unknown,evasive_maneuver
283.200,0.000,69.323,0.000,61.657,6634.686,7109.227,0.000,2784.874,180.764,200.071,0.000,154.674,0.000,-177.859,0.000,169.793,0.000,74.560,0.000,56.932,1,1,Unknown,evasive_maneuver
283.400,0.000,69.351,0.000,61.680,6634.481,7108.456,0.000,2789.010,181.055,200.366,0.000,155.418,0.000,-177.704,0.000,170.060,0.000,79.413,0.000,61.792,1,1,Unknown,evasive_maneuver
