Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
87.000,34.940,38.749,33.288,37.943,6243.566,6313.577,5547.975,6183.599,188.082,225.676,302.679,318.294,128.708,118.969,-37.072,-46.178,57.693,34.457,49.242,42.275,1,1,escape,evasive_maneuver
87.200,34.920,38.709,33.206,37.863,6242.935,6315.910,5547.531,6184.839,187.011,225.675,302.302,318.732,131.314,121.442,-37.307,-46.552,59.537,34.465,50.982,42.394,1,1,escape,evasive_maneuver
87.400,34.903,38.670,33.126,37.784,6242.112,6316.714,5545.943,6185.826,186.431,225.469,301.934,319.165,134.120,124.114,-37.462,-46.850,61.644,34.421,52.986,42.461,1,1,escape,evasive_maneuver
87.600,34.890,38.632,33.048,37.705,6241.169,6316.017,5543.471,6186.567,185.726,225.188,301.582,319.175,136.845,126.703,-37.378,-46.911,63.957,34.448,55.198,42.598,1,1,escape,evasive_maneuver
87.800,34.879,38.595,32.972,37.626,6240.277,6313.758,5540.425,6187.257,184.506,225.470,301.245,319.571,139.289,129.009,-37.113,-46.794,66.384,34.898,57.525,43.158,1,1,escape,defensive_positioning
88.000,34.873,38.561,32.897,37.547,6239.478,6309.871,5537.149,6188.245,183.153,225.896,300.913,319.878,141.664,131.245,-36.720,-46.554,68.808,36.210,59.854,44.578,1,1,escape,defensive_positioning
88.200,34.869,38.527,32.825,37.469,6238.594,6304.436,5534.011,6189.931,182.153,225.441,300.576,320.004,144.215,133.655,-36.123,-46.112,71.108,38.544,62.062,47.019,1,1,escape,defensive_positioning
88.400,34.869,38.496,32.754,37.392,6237.512,6298.008,5531.414,6192.491,181.634,225.849,299.937,319.602,146.955,136.250,-36.012,-46.161,73.320,40.755,64.184,49.336,1,1,escape,defensive_positioning
88.600,34.872,38.467,32.686,37.317,6236.280,6291.195,5529.638,6195.816,181.485,226.800,298.711,318.995,149.560,138.709,-35.631,-45.944,75.610,43.039,66.386,51.725,1,1,escape,defensive_positioning
88.800,34.879,38.439,32.620,37.243,6234.957,6284.577,5528.354,6199.673,181.452,227.729,297.699,318.379,151.621,140.620,-35.060,-45.543,78.262,45.365,68.952,54.156,1,1,escape,defensive_positioning
89.000,34.888,38.414,32.556,37.171,6233.649,6278.273,5527.219,6203.799,181.316,228.607,297.254,317.774,152.509,141.355,-34.826,-45.482,81.072,47.722,71.678,56.618,1,1,escape,defensive_positioning
89.200,34.901,38.391,32.494,37.101,6232.358,6272.472,5526.366,6207.928,181.371,229.297,296.688,316.959,151.056,139.746,-34.760,-45.594,83.664,50.038,74.186,59.039,1,1,escape,defensive_positioning
89.400,34.916,38.369,32.435,37.032,6230.955,6266.956,5525.842,6212.012,181.860,229.735,295.577,316.030,148.552,137.082,-34.620,-45.636,86.269,52.180,76.711,61.285,1,1,escape,defensive_positioning
89.600,34.935,38.350,32.378,36.966,6229.235,6261.447,5525.057,6216.192,182.649,229.815,294.846,315.321,145.878,134.248,-34.059,-45.260,89.252,54.244,79.612,63.454,1,1,escape,defensive_positioning
89.800,34.956,38.332,32.324,36.902,6226.995,6256.109,5523.598,6220.392,183.572,229.801,294.661,314.755,143.670,131.877,-33.860,-45.250,92.222,56.356,82.503,65.671,1,1,escape,defensive_positioning
90.000,34.980,38.316,32.271,36.840,6224.282,6250.990,5521.559,6224.408,184.123,229.850,294.506,313.989,142.777,130.818,-33.702,-45.284,94.822,58.488,85.024,67.908,1,1,escape,defensive_positioning
90.200,35.006,38.302,32.221,36.780,6221.672,6246.053,5519.147,6228.234,184.430,230.154,294.229,313.136,142.325,130.198,-33.666,-45.443,97.217,60.579,87.342,70.105,1,1,escape,defensive_positioning
90.400,35.035,38.291,32.174,36.722,6219.605,6241.292,5516.635,6232.081,184.202,230.537,293.905,312.321,141.849,129.553,-33.120,-45.095,99.546,62.629,89.594,72.261,1,1,escape,defensive_positioning
90.600,35.066,38.281,32.128,36.667,6218.505,6237.296,5514.329,6236.172,183.394,230.477,293.561,311.735,141.857,129.391,-32.847,-45.021,101.768,64.678,91.740,74.415,1,1,escape,defensive_positioning
90.800,35.100,38.272,32.085,36.614,6218.677,6234.316,5512.587,6240.480,182.351,230.162,292.907,311.213,142.341,129.705,-33.056,-45.432,103.988,66.675,93.886,76.517,1,1,escape,defensive_positioning
91.000,35.136,38.266,32.044,36.562,6220.095,6232.306,5511.620,6244.856,181.248,229.648,291.680,310.667,143.700,130.893,-33.212,-45.791,106.387,68.698,96.213,78.645,1,1,escape,defensive_positioning
91.200,35.176,38.262,32.007,36.514,6222.551,6231.121,5511.024,6249.124,180.335,229.209,290.683,309.910,145.494,132.516,-32.836,-45.620,109.222,70.760,98.977,80.810,1,1,escape,defensive_positioning
91.400,35.219,38.260,31.972,36.468,6225.548,6230.527,5510.397,6253.318,179.925,228.860,290.281,309.077,145.609,132.461,-32.739,-45.727,112.247,72.837,101.934,82.990,1,1,escape,defensive_positioning
91.600,35.264,38.261,31.939,36.424,6228.581,6229.950,5509.838,6257.631,180.179,229.206,289.759,308.497,144.718,131.400,-32.988,-46.182,115.017,74.953,104.638,85.208,1,1,escape,defensive_positioning
91.800,35.312,38.264,31.909,36.382,6231.346,6229.084,5509.323,6262.038,180.569,229.723,289.254,307.998,144.085,130.598,-33.012,-46.411,117.727,77.024,107.282,87.382,1,1,escape,defensive_positioning
92.000,35.362,38.269,31.882,36.343,6233.743,6228.174,5508.730,6266.400,180.770,230.213,289.109,307.256,144.117,130.462,-32.984,-46.588,120.380,79.072,109.870,89.531,1,1,escape,defensive_positioning
92.200,35.414,38.276,31.856,36.306,6235.887,6227.438,5508.311,6270.775,180.575,230.465,288.875,306.437,144.795,130.973,-33.114,-46.923,122.446,81.138,111.871,91.700,1,1,escape,defensive_positioning
92.400,35.468,38.285,31.831,36.272,6237.916,6227.080,5508.567,6275.358,179.884,230.372,289.012,305.877,145.664,131.675,-33.380,-47.395,122.723,83.250,112.085,93.913,1,1,escape,defensive_positioning
92.600,35.522,38.296,31.808,36.240,6239.730,6227.344,5509.394,6280.124,178.918,229.879,289.768,305.388,146.191,132.036,-33.399,-47.619,119.478,85.305,108.778,96.070,1,1,escape,defensive_positioning
92.800,35.577,38.309,31.786,36.210,6241.045,6228.303,5510.011,6284.931,178.007,229.107,290.145,304.869,145.854,131.533,-33.021,-47.445,118.259,87.370,107.496,98.235,1,1,escape,defensive_positioning
93.000,35.632,38.324,31.763,36.183,6241.437,6229.629,5510.180,6289.605,177.524,228.552,289.985,304.124,145.051,130.564,-33.578,-48.207,117.965,89.467,107.142,100.433,1,1,escape,defensive_positioning
93.200,35.687,38.341,31.741,36.158,6240.681,6230.499,5510.491,6294.175,177.650,228.460,289.237,303.298,145.166,130.513,-34.355,-49.189,117.719,91.589,106.834,102.655,1,1,escape,defensive_positioning
93.400,35.742,38.360,31.719,36.136,6239.175,6230.528,5510.962,6298.831,178.031,228.804,288.134,302.744,145.866,131.048,-34.240,-49.277,118.320,93.766,107.375,104.932,1,1,escape,defensive_positioning
93.600,35.797,38.382,31.696,36.116,6237.564,6230.058,5511.474,6303.547,178.367,229.197,287.126,302.278,146.345,131.363,-34.202,-49.442,118.162,95.894,107.155,107.160,1,1,escape,defensive_positioning
93.800,35.852,38.405,31.674,36.099,6236.211,6229.658,5511.921,6308.190,178.446,229.161,285.964,301.552,146.266,131.120,-34.342,-49.785,118.801,97.983,107.734,109.347,1,1,escape,defensive_positioning
94.000,35.908,38.431,31.652,36.084,6235.389,6229.801,5513.225,6312.811,178.025,228.947,285.277,300.741,145.887,130.579,-34.427,-50.071,120.946,100.094,109.819,111.557,1,1,escape,defensive_positioning
94.200,35.964,38.459,31.630,36.071,6235.203,6230.429,5515.724,6317.603,177.649,228.876,285.190,300.208,145.811,130.343,-34.548,-50.390,120.968,102.266,109.781,113.827,1,1,escape,defensive_positioning
94.400,36.021,38.489,31.610,36.060,6235.408,6231.219,5518.472,6322.541,177.663,228.899,285.334,299.754,145.895,130.268,-34.402,-50.442,119.319,104.379,108.073,116.038,1,1,escape,defensive_positioning
94.600,36.077,38.521,31.589,36.052,6235.720,6231.941,5520.448,6327.487,177.887,228.663,285.058,299.264,145.911,130.124,-34.010,-50.247,119.013,106.484,107.707,118.240,1,1,escape,defensive_positioning
94.800,36.134,38.555,31.568,36.046,6235.954,6232.516,5521.234,6332.268,177.941,228.683,284.802,298.537,146.112,130.169,-33.961,-50.394,119.111,108.613,107.747,120.466,1,1,escape,defensive_positioning
95.000,36.191,38.591,31.547,36.042,6236.091,6232.581,5521.216,6336.906,177.926,229.181,284.899,297.721,146.169,130.070,-33.950,-50.576,118.899,110.774,107.477,122.723,1,1,escape,defensive_positioning
95.200,36.249,38.630,31.527,36.040,6235.855,6232.290,5521.376,6341.586,178.012,229.304,284.461,297.193,146.111,129.857,-33.901,-50.720,118.926,113.005,107.446,125.050,1,1,escape,defensive_positioning
95.400,36.306,38.670,31.506,36.040,6235.098,6232.006,5522.584,6346.284,179.350,229.709,283.043,296.764,146.645,130.238,-34.446,-51.455,119.594,115.187,108.056,127.328,1,1,escape,defensive_positioning
95.600,36.363,38.713,31.485,36.042,6234.148,6232.008,5525.388,6350.869,180.626,229.435,281.808,296.063,147.210,130.653,-34.546,-51.743,121.234,117.313,109.638,129.549,1,1,escape,defensive_positioning
95.800,36.422,38.758,31.465,36.046,6233.387,6232.356,5529.461,6355.407,181.614,229.168,280.960,295.007,147.278,130.574,-33.880,-51.261,120.797,119.073,109.143,131.403,1,1,escape,escape
96.000,36.481,38.806,31.445,36.053,6232.893,6232.525,5533.629,6360.307,182.682,229.325,280.580,294.247,147.106,130.257,-33.587,-51.150,120.064,119.509,108.352,131.933,1,1,escape,escape
96.200,36.540,38.854,31.425,36.060,6232.669,6231.910,5537.152,6365.842,183.573,229.302,280.203,293.953,147.019,130.026,-33.104,-50.847,120.152,118.189,108.383,130.707,1,1,escape,escape
96.400,36.599,38.904,31.405,36.069,6232.973,6230.887,5539.546,6371.928,184.030,228.707,279.833,293.888,147.065,129.930,-33.702,-51.624,120.486,117.650,108.661,130.262,1,1,escape,escape
96.600,36.658,38.953,31.385,36.077,6234.050,6230.032,5540.712,6378.455,184.273,228.570,279.105,293.892,147.146,129.869,-35.007,-53.108,121.047,117.244,109.164,129.950,1,1,escape,escape
96.800,36.718,39.002,31.366,36.086,6235.704,6229.756,5541.296,6385.361,184.847,228.263,278.675,293.580,147.081,129.663,-35.914,-54.194,121.260,115.910,109.321,128.711,1,1,escape,escape
97.000,36.778,39.051,31.346,36.094,6237.460,6229.746,5542.142,6392.874,185.933,228.462,278.311,293.095,147.043,129.484,-35.740,-54.199,121.458,110.944,109.463,123.840,1,1,escape,escape
97.200,36.838,39.098,31.327,36.101,6238.997,6229.472,5543.024,6400.890,187.241,228.948,278.101,292.352,147.218,129.517,-34.273,-52.913,121.438,106.929,109.387,119.920,1,1,escape,escape
97.400,36.899,39.144,31.307,36.107,6240.375,6228.978,5543.172,6408.685,188.455,228.831,277.772,291.914,147.415,129.574,-32.861,-51.684,121.769,103.344,109.661,116.432,1,1,escape,escape
97.600,36.960,39.188,31.288,36.111,6241.679,6228.684,5542.249,6415.814,189.642,227.991,277.065,291.800,147.544,129.560,-33.931,-52.938,122.307,100.428,110.143,113.613,1,1,escape,escape
97.800,37.021,39.230,31.269,36.114,6243.018,6229.154,5540.834,6422.223,190.561,227.415,276.580,291.520,147.717,129.591,-35.812,-55.003,122.254,98.229,110.034,111.514,1,1,escape,escape
98.000,37.083,39.270,31.251,36.116,6244.755,6230.534,5539.886,6427.971,190.953,226.664,276.137,291.083,147.956,129.688,-36.574,-55.951,122.644,96.301,110.368,109.686,1,1,escape,escape
98.200,37.145,39.309,31.232,36.117,6247.152,6232.552,5539.900,6433.225,191.116,226.256,275.696,290.599,148.203,129.792,-36.356,-55.920,122.827,94.367,110.495,107.853,1,1,escape,escape
98.400,37.207,39.345,31.215,36.116,6250.043,6234.845,5540.316,6438.212,191.594,226.117,275.524,290.095,148.334,129.781,-35.832,-55.585,122.527,92.387,110.139,105.975,1,1,escape,escape
98.600,37.269,39.380,31.197,36.113,6253.002,6236.945,5540.361,6443.191,192.599,226.392,275.394,289.344,148.476,129.781,-35.344,-55.287,122.643,90.337,110.201,104.027,1,1,escape,escape
98.800,37.332,39.412,31.179,36.108,6255.739,6238.278,5539.618,6448.226,193.824,226.533,274.732,288.131,148.759,129.922,-34.499,-54.634,123.134,88.159,110.638,101.953,1,1,escape,escape
99.000,37.395,39.442,31.161,36.100,6258.320,6239.214,5538.560,6452.882,194.963,225.920,274.324,287.123,149.019,130.041,-35.260,-55.586,123.317,85.664,110.766,99.563,1,1,escape,escape
99.200,37.459,39.470,31.143,36.091,6260.833,6240.470,5537.918,6456.858,196.075,225.551,274.333,286.670,149.188,130.069,-37.118,-57.637,123.469,83.009,110.864,97.015,1,1,escape,escape
99.400,37.522,39.496,31.126,36.080,6263.396,6242.436,5537.791,6460.277,196.909,225.127,274.150,286.417,149.413,130.154,-38.410,-59.124,123.567,80.586,110.907,94.699,1,1,escape,escape
99.600,37.586,39.519,31.108,36.068,6266.383,6245.061,5537.788,6463.343,197.203,224.799,274.058,286.058,149.702,130.303,-39.389,-60.297,123.877,78.401,111.163,92.623,1,1,escape,escape
99.800,37.650,39.541,31.092,36.054,6270.046,6248.020,5537.401,6466.307,197.285,224.515,273.441,285.410,149.996,130.458,-38.423,-59.526,124.447,76.268,111.679,90.600,1,1,escape,escape
100.000,37.715,39.561,31.075,36.038,6274.173,6251.323,5536.918,6469.215,197.725,224.016,272.891,284.292,150.167,130.491,-37.106,-58.403,124.253,74.054,111.431,88.496,1,1,escape,escape
100.200,37.779,39.578,31.059,36.021,6278.338,6255.227,5536.990,6471.620,198.706,223.147,272.250,283.373,150.359,130.547,-38.003,-59.494,124.332,71.542,111.457,86.097,1,1,escape,escape
100.400,37.844,39.593,31.043,36.001,6282.286,6260.011,5537.573,6473.236,199.849,222.361,271.994,283.027,150.695,130.749,-39.328,-61.014,123.996,68.871,111.067,83.539,1,1,escape,escape
100.600,37.910,39.606,31.028,35.980,6286.106,6265.620,5537.831,6474.185,200.908,222.515,271.924,282.897,150.995,130.915,-39.561,-61.442,123.953,66.411,110.971,81.194,1,1,escape,escape
100.800,37.975,39.617,31.012,35.957,6289.885,6271.750,5537.276,6474.659,201.940,223.185,271.585,282.652,151.197,130.985,-39.059,-61.134,124.147,64.179,111.112,79.078,1,1,escape,escape
101.000,38.041,39.627,30.997,35.932,6293.745,6277.943,5536.239,6474.902,202.685,224.382,271.168,282.355,151.473,131.129,-38.565,-60.835,123.945,62.048,110.856,77.064,1,1,escape,escape
101.200,38.107,39.634,30.981,35.906,6298.062,6283.600,5535.920,6475.195,202.868,224.642,270.224,281.785,151.829,131.356,-37.735,-60.200,124.192,59.930,111.050,75.064,1,1,escape,escape
101.400,38.173,39.639,30.966,35.877,6303.080,6289.024,5537.416,6475.664,202.880,223.910,268.577,280.716,152.198,131.598,-38.577,-61.234,125.762,57.724,112.567,72.977,1,1,escape,escape
101.600,38.240,39.643,30.951,35.845,6308.546,6294.930,5540.794,6475.952,203.268,223.212,267.860,279.840,152.420,131.697,-40.592,-63.440,128.711,55.206,115.464,70.579,1,1,escape,escape
101.800,38.309,39.644,30.939,35.813,6314.038,6301.661,5545.503,6475.778,204.208,223.266,267.310,279.540,152.672,131.830,-41.656,-64.694,132.924,52.470,119.625,67.964,1,1,escape,escape
102.000,38.379,39.644,30.928,35.778,6319.335,6308.818,5550.694,6475.253,205.260,224.175,267.034,279.449,153.065,132.108,-41.177,-64.400,137.619,49.945,124.269,65.562,1,1,escape,escape
102.200,38.451,39.642,30.919,35.742,6324.537,6315.813,5555.499,6474.593,206.233,225.316,267.276,279.245,153.406,132.338,-39.971,-63.378,141.768,47.714,128.367,63.454,1,1,escape,escape
102.400,38.525,39.638,30.912,35.704,6329.725,6322.865,5559.487,6474.072,207.179,224.763,267.960,278.733,153.643,132.467,-41.006,-64.595,144.929,45.578,131.476,61.443,1,1,escape,escape
102.600,38.600,39.633,30.906,35.665,6335.023,6330.665,5562.488,6473.796,207.833,223.550,268.365,278.071,153.967,132.687,-43.296,-67.064,147.068,43.472,133.564,59.463,1,1,escape,escape
102.800,38.676,39.627,30.903,35.625,6340.798,6339.662,5564.202,6473.738,207.920,223.259,268.334,277.933,154.372,132.992,-44.423,-68.368,149.004,41.396,135.450,57.514,1,1,escape,escape
103.000,38.754,39.619,30.902,35.584,6347.259,6349.797,5564.596,6474.104,207.867,223.127,268.105,278.177,154.786,133.310,-44.897,-69.014,151.208,40.957,137.604,57.202,1,1,escape,escape
103.200,38.834,39.611,30.903,35.543,6354.115,6360.540,5563.804,6474.925,208.210,223.767,267.824,278.945,155.055,133.487,-44.523,-68.810,153.615,44.546,139.962,60.918,1,1,escape,escape
103.400,38.915,39.603,30.905,35.501,6360.965,6371.361,5562.057,6475.620,209.106,224.693,267.561,279.930,155.373,133.716,-43.166,-67.621,156.207,46.882,142.505,63.382,1,1,escape,escape
103.600,38.998,39.594,30.910,35.460,6367.629,6382.255,5559.647,6475.569,210.080,225.143,267.334,280.673,155.824,134.081,-41.742,-66.361,158.896,47.303,145.144,63.932,1,1,escape,escape
103.800,39.082,39.586,30.916,35.420,6374.208,6393.510,5556.903,6474.890,210.978,224.975,267.139,280.753,156.208,134.383,-42.525,-67.307,161.568,50.453,147.767,67.211,1,1,escape,escape
104.000,39.168,39.579,30.924,35.380,6380.784,6405.508,5554.176,6474.378,211.848,225.066,266.968,280.319,156.483,134.579,-44.074,-69.015,164.099,54.628,150.248,71.515,1,1,escape,escape
104.200,39.255,39.573,30.934,35.342,6387.410,6418.323,5551.855,6474.526,212.701,225.038,266.485,280.143,156.654,134.673,-44.748,-69.846,166.542,57.363,152.642,74.379,1,1,escape,escape
104.400,39.343,39.568,30.946,35.306,6394.199,6431.448,5550.262,6475.321,213.261,225.908,265.344,279.867,156.939,134.884,-44.475,-69.726,169.027,59.831,155.077,76.976,1,1,escape,escape
104.600,39.432,39.565,30.959,35.272,6401.500,6444.380,5549.212,6476.612,213.263,226.939,264.077,279.567,157.283,135.156,-43.254,-68.656,171.857,62.291,157.857,79.565,1,1,escape,escape
104.800,39.521,39.564,30.973,35.240,6409.481,6457.139,5547.969,6478.193,213.154,227.376,263.352,279.259,157.623,135.428,-41.924,-67.472,175.070,64.797,161.020,82.200,1,1,escape,escape
105.000,39.612,39.565,30.989,35.211,6417.819,6470.047,5546.131,6479.826,213.456,227.169,263.279,278.957,157.854,135.593,-42.740,-68.431,178.415,67.331,164.314,84.860,1,1,escape,escape
105.200,39.703,39.568,31.006,35.184,6426.130,6483.559,5543.783,6481.249,214.324,227.246,263.358,278.679,158.114,135.789,-44.367,-70.197,178.465,69.840,167.383,87.497,1,1,escape,escape
105.400,39.794,39.573,31.024,35.160,6434.137,6497.895,5541.123,6482.189,215.691,227.105,263.222,278.160,158.401,136.013,-45.259,-71.226,175.596,72.303,170.202,90.085,1,1,escape,escape
105.600,39.886,39.580,31.043,35.139,6441.740,6512.648,5538.420,6482.500,217.125,227.722,262.984,277.473,158.486,136.038,-45.225,-71.325,172.928,74.712,172.817,92.620,1,1,escape,escape
105.800,39.979,39.590,31.062,35.120,6449.104,6527.313,5535.996,6482.307,218.250,228.627,262.396,276.879,158.629,136.124,-44.097,-70.327,170.323,77.156,175.368,95.189,1,1,escape,escape
106.000,40.071,39.602,31.082,35.104,6456.640,6541.877,5534.021,6481.825,218.804,228.961,260.267,276.334,158.877,136.318,-42.889,-69.243,167.641,79.597,177.996,97.755,1,1,escape,escape
106.200,40.163,39.617,31.103,35.091,6464.740,6556.656,5532.138,6481.274,218.796,228.630,258.202,276.084,159.082,136.473,-43.721,-70.193,164.665,82.067,179.084,100.349,1,1,escape,escape
106.400,40.254,39.633,31.124,35.080,6473.544,6572.104,5530.017,6480.647,218.739,228.569,256.831,275.111,159.220,136.564,-45.195,-71.781,161.352,84.510,175.827,102.915,1,1,escape,escape
106.600,40.345,39.652,31.145,35.072,6482.740,6588.379,5527.739,6479.822,219.027,228.326,255.904,274.819,159.210,136.509,-45.973,-72.668,158.108,86.861,172.640,105.386,1,1,escape,escape
106.800,40.436,39.673,31.167,35.066,6491.932,6605.039,5525.576,6478.632,219.862,228.923,255.869,274.335,159.335,136.591,-46.087,-72.886,156.472,89.164,171.061,107.808,1,1,escape,escape
107.000,40.526,39.697,31.188,35.063,6500.907,6621.568,5523.748,6477.071,221.037,229.767,256.616,273.744,159.518,136.733,-45.144,-72.045,159.728,91.484,174.375,110.247,1,1,escape,escape
107.200,40.617,39.723,31.210,35.062,6509.524,6637.957,5522.032,6475.355,222.417,230.033,257.959,273.013,159.510,136.685,-44.023,-71.024,163.004,93.495,177.710,112.376,1,1,escape,escape
107.400,40.709,39.752,31.232,35.064,6517.916,6654.511,5520.050,6473.977,223.493,229.637,257.886,272.194,159.639,136.775,-44.733,-71.831,164.041,95.194,178.806,114.193,1,1,escape,escape
107.600,40.800,39.784,31.255,35.069,6526.495,6671.688,5518.228,6473.478,223.989,229.519,256.720,271.871,159.901,136.998,-45.932,-73.127,163.883,95.726,178.706,114.841,1,1,escape,escape
107.800,40.891,39.816,31.277,35.075,6535.648,6689.681,5517.801,6473.960,223.932,229.191,255.270,272.022,160.124,137.182,-46.581,-73.871,163.300,94.461,178.182,113.690,1,1,escape,escape
108.000,40.981,39.849,31.299,35.082,6545.475,6708.093,5519.499,6475.064,223.858,229.635,253.383,272.380,160.272,137.292,-46.877,-74.261,161.701,93.562,176.641,112.905,1,1,escape,escape
108.200,41.071,39.882,31.321,35.089,6555.658,6726.411,5523.159,6476.357,224.118,230.491,251.696,273.071,160.296,137.279,-46.472,-73.949,160.241,93.411,175.239,112.868,1,1,escape,escape
108.400,41.160,39.915,31.342,35.096,6565.820,6744.449,5527.833,6477.286,224.959,231.164,250.988,274.332,160.438,137.384,-45.621,-73.189,162.299,93.587,177.356,113.159,1,1,escape,escape
108.600,41.249,39.949,31.363,35.104,6575.690,6762.172,5532.568,6477.458,226.258,230.739,251.133,275.608,160.615,137.526,-48.490,-76.148,164.124,94.195,179.240,113.880,1,1,escape,escape
108.800,41.339,39.983,31.384,35.113,6585.216,6779.758,5536.875,6476.703,227.573,230.802,251.302,276.308,160.579,137.454,-55.113,-82.862,164.683,94.343,179.859,114.144,1,1,escape,escape
109.000,41.429,40.018,31.406,35.124,6594.574,6797.307,5540.765,6475.548,228.574,230.474,250.383,276.719,160.682,137.521,-59.997,-87.836,164.798,91.472,179.963,111.389,1,1,escape,escape
