Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
163.200,0.000,56.134,0.000,50.980,6558.253,7312.754,0.000,7098.843,220.041,270.672,0.000,300.672,0.000,175.814,0.000,155.217,0.000,10.671,0.000,34.268,1,1,Unknown,evasive_maneuver
163.400,0.000,56.119,0.000,50.979,6557.862,7312.463,0.000,7097.373,220.430,270.235,0.000,301.917,0.000,175.114,0.000,154.989,0.000,12.496,0.000,36.098,1,1,Unknown,evasive_maneuver
163.600,0.000,56.103,0.000,50.979,6556.930,7312.848,0.000,7095.546,220.613,269.779,0.000,302.812,0.000,174.789,0.000,154.729,0.000,14.257,0.000,37.864,1,1,Unknown,evasive_maneuver
163.800,0.000,56.088,0.000,50.978,6555.466,7313.403,0.000,7093.556,220.690,269.704,0.000,303.673,0.000,174.645,0.000,154.586,0.000,10.531,0.000,34.144,1,1,Unknown,evasive_maneuver
164.000,0.000,56.072,0.000,50.977,6553.910,7313.529,0.000,7092.068,220.575,269.585,0.000,304.247,0.000,174.356,0.000,154.856,0.000,8.841,0.000,32.459,1,1,Unknown,evasive_maneuver
164.200,0.000,56.056,0.000,50.975,6553.066,7312.900,0.000,7091.344,220.081,269.043,0.000,304.052,0.000,174.150,0.000,155.372,0.000,8.896,0.000,32.520,1,1,Unknown,evasive_maneuver
164.400,0.000,56.040,0.000,50.973,6553.010,7311.838,0.000,7091.252,219.725,269.083,0.000,304.007,0.000,174.006,0.000,154.261,0.000,5.061,0.000,28.690,1,1,Unknown,evasive_maneuver
164.600,0.000,56.024,0.000,50.970,6553.184,7310.944,0.000,7091.641,220.033,268.792,0.000,304.502,0.000,173.640,0.000,152.879,0.000,4.367,0.000,28.002,1,1,Unknown,evasive_maneuver
164.800,0.000,56.007,0.000,50.966,6553.157,7310.953,0.000,7092.230,220.373,268.209,0.000,304.978,0.000,173.459,0.000,153.032,0.000,6.736,0.000,30.376,1,1,Unknown,evasive_maneuver
165.000,0.000,55.990,0.000,50.961,6552.700,7311.407,0.000,7092.891,220.580,267.841,0.000,305.479,0.000,173.659,0.000,153.357,0.000,3.857,0.000,27.503,1,1,Unknown,evasive_maneuver
165.200,0.000,55.973,0.000,50.956,6551.872,7311.512,0.000,7093.813,220.347,268.232,0.000,305.757,0.000,173.750,0.000,152.981,0.000,0.626,0.000,24.277,1,1,Unknown,evasive_maneuver
165.400,0.000,55.956,0.000,50.951,6551.249,7311.001,0.000,7095.143,220.094,268.827,0.000,306.060,0.000,173.575,0.000,153.251,0.000,0.143,0.000,23.514,1,1,Unknown,evasive_maneuver
165.600,0.000,55.939,0.000,50.945,6551.025,7310.313,0.000,7096.554,219.783,269.454,0.000,307.010,0.000,173.694,0.000,153.418,0.000,3.445,0.000,27.107,1,1,Unknown,evasive_maneuver
165.800,0.000,55.921,0.000,50.939,6550.944,7309.761,0.000,7097.734,219.942,269.440,0.000,307.862,0.000,173.372,0.000,153.455,0.000,5.263,0.000,28.931,1,1,Unknown,evasive_maneuver
166.000,0.000,55.903,0.000,50.932,6550.385,7309.171,0.000,7098.715,220.373,269.445,0.000,308.818,0.000,173.041,0.000,153.778,0.000,4.446,0.000,28.120,1,1,Unknown,evasive_maneuver
166.200,0.000,55.886,0.000,50.926,6549.108,7308.281,0.000,7099.634,220.539,269.052,0.000,309.704,0.000,173.092,0.000,154.015,0.000,4.866,0.000,28.546,1,1,Unknown,evasive_maneuver
166.400,0.000,55.867,0.000,50.919,6547.165,7307.408,0.000,7100.169,220.633,268.817,0.000,310.425,0.000,172.930,0.000,153.632,0.000,5.117,0.000,28.804,1,1,Unknown,evasive_maneuver
166.600,0.000,55.849,0.000,50.912,6545.017,7306.779,0.000,7100.505,220.596,268.519,0.000,310.964,0.000,172.382,0.000,153.560,0.000,6.807,0.000,30.499,1,1,Unknown,evasive_maneuver
166.800,0.000,55.831,0.000,50.905,6543.624,7306.370,0.000,7101.567,219.824,268.442,0.000,311.169,0.000,171.996,0.000,153.500,0.000,8.378,0.000,32.077,1,1,Unknown,evasive_maneuver
167.000,0.000,55.813,0.000,50.899,6543.611,7305.962,0.000,7103.402,218.811,268.476,0.000,310.878,0.000,172.018,0.000,153.445,0.000,9.212,0.000,32.917,1,1,Unknown,evasive_maneuver
167.200,0.000,55.795,0.000,50.894,6544.518,7305.630,0.000,7105.936,218.335,268.399,0.000,310.584,0.000,171.794,0.000,153.456,0.000,9.591,0.000,33.302,1,1,Unknown,evasive_maneuver
167.400,0.000,55.777,0.000,50.889,6545.621,7305.263,0.000,7109.176,218.431,268.406,0.000,310.118,0.000,171.620,0.000,153.761,0.000,8.944,0.000,32.661,1,1,Unknown,evasive_maneuver
167.600,0.000,55.759,0.000,50.885,6546.540,7304.529,0.000,7112.983,218.595,268.006,0.000,309.956,0.000,171.735,0.000,154.354,0.000,12.553,0.000,36.277,1,1,Unknown,evasive_maneuver
167.800,0.000,55.741,0.000,50.882,6547.021,7303.620,0.000,7117.548,218.515,267.578,0.000,309.566,0.000,172.415,0.000,154.061,0.000,14.727,0.000,38.457,1,1,Unknown,evasive_maneuver
168.000,0.000,55.725,0.000,50.879,6547.066,7302.997,0.000,7122.847,218.089,267.172,0.000,308.834,0.000,173.034,0.000,153.888,0.000,16.446,0.000,40.182,1,1,Unknown,evasive_maneuver
168.200,0.000,55.708,0.000,50.878,6546.596,7302.763,0.000,7128.975,217.793,266.982,0.000,308.074,0.000,173.322,0.000,153.560,0.000,18.222,0.000,41.963,1,1,Unknown,evasive_maneuver
168.400,0.000,55.692,0.000,50.878,6545.853,7302.295,0.000,7135.848,217.862,267.068,0.000,307.382,0.000,173.802,0.000,153.426,0.000,19.640,0.000,43.387,1,1,Unknown,evasive_maneuver
168.600,0.000,55.677,0.000,50.879,6545.191,7301.190,0.000,7143.584,217.878,266.888,0.000,306.583,0.000,174.465,0.000,153.552,0.000,19.842,0.000,43.594,1,1,Unknown,evasive_maneuver
168.800,0.000,55.663,0.000,50.881,6545.031,7299.609,0.000,7152.211,217.422,266.558,0.000,306.042,0.000,174.465,0.000,153.272,0.000,18.615,0.000,42.371,1,1,Unknown,evasive_maneuver
169.000,0.000,55.649,0.000,50.884,6545.271,7298.308,0.000,7161.453,217.245,266.240,0.000,305.779,0.000,174.326,0.000,152.865,0.000,18.260,0.000,42.020,1,1,Unknown,evasive_maneuver
169.200,0.000,55.634,0.000,50.886,6545.670,7297.499,0.000,7171.135,217.332,266.102,0.000,305.527,0.000,174.291,0.000,152.779,0.000,18.354,0.000,42.119,1,1,Unknown,evasive_maneuver
169.400,0.000,55.620,0.000,50.889,6545.801,7296.868,0.000,7180.715,217.443,266.179,0.000,305.421,0.000,174.418,0.000,152.719,0.000,19.795,0.000,43.564,1,1,Unknown,evasive_maneuver
169.600,0.000,55.606,0.000,50.891,6545.444,7296.015,0.000,7189.813,217.119,266.210,0.000,305.856,0.000,174.729,0.000,152.810,0.000,18.665,0.000,42.439,1,1,Unknown,evasive_maneuver
169.800,0.000,55.592,0.000,50.894,6544.742,7294.894,0.000,7198.513,216.759,266.262,0.000,305.814,0.000,174.835,0.000,152.613,0.000,18.620,0.000,42.397,1,1,Unknown,evasive_maneuver
170.000,0.000,55.577,0.000,50.896,6543.860,7293.831,0.000,7206.971,216.958,266.090,0.000,306.338,0.000,174.880,0.000,152.442,0.000,18.427,0.000,42.209,1,1,Unknown,evasive_maneuver
170.200,0.000,55.563,0.000,50.898,6542.929,7293.257,0.000,7215.293,217.272,265.741,0.000,306.627,0.000,174.942,0.000,152.234,0.000,17.371,0.000,41.156,1,1,Unknown,evasive_maneuver
170.400,0.000,55.548,0.000,50.900,6542.198,7293.213,0.000,7224.221,217.366,265.338,0.000,305.832,0.000,174.743,0.000,152.285,0.000,14.739,0.000,38.529,1,1,Unknown,evasive_maneuver
170.600,0.000,55.534,0.000,50.901,6541.552,7293.327,0.000,7234.008,217.620,265.362,0.000,305.624,0.000,174.610,0.000,151.946,0.000,15.951,0.000,39.744,1,1,Unknown,evasive_maneuver
170.800,0.000,55.519,0.000,50.902,6540.790,7292.927,0.000,7243.944,217.610,265.334,0.000,306.047,0.000,174.982,0.000,151.804,0.000,17.334,0.000,41.131,1,1,Unknown,evasive_maneuver
171.000,0.000,55.505,0.000,50.903,6540.089,7292.008,0.000,7253.542,217.444,265.487,0.000,305.896,0.000,175.083,0.000,151.872,0.000,18.713,0.000,42.515,1,1,Unknown,evasive_maneuver
171.200,0.000,55.490,0.000,50.904,6539.540,7290.949,0.000,7262.762,217.297,265.563,0.000,306.305,0.000,175.056,0.000,151.674,0.000,16.708,0.000,40.514,1,1,Unknown,evasive_maneuver
171.400,0.000,55.475,0.000,50.905,6539.328,7290.287,0.000,7271.716,217.347,265.254,0.000,306.996,0.000,175.041,0.000,151.573,0.000,17.255,0.000,41.064,1,1,Unknown,evasive_maneuver
171.600,0.000,55.460,0.000,50.905,6539.240,7290.355,0.000,7280.066,217.506,264.924,0.000,307.637,0.000,174.683,0.000,151.500,0.000,19.690,0.000,43.503,1,1,Unknown,evasive_maneuver
171.800,0.000,55.445,0.000,50.906,6539.058,7290.700,0.000,7287.466,217.810,264.655,0.000,307.913,0.000,174.348,0.000,151.979,0.000,19.666,0.000,43.483,1,1,Unknown,evasive_maneuver
172.000,0.000,55.430,0.000,50.907,6538.528,7291.016,0.000,7293.903,218.034,264.262,0.000,308.248,0.000,174.363,0.000,151.960,0.000,19.575,0.000,43.395,1,1,Unknown,evasive_maneuver
172.200,0.000,55.415,0.000,50.907,6537.690,7290.912,0.000,7299.674,217.866,264.668,0.000,308.647,0.000,174.301,0.000,151.980,0.000,17.823,0.000,41.647,1,1,Unknown,evasive_maneuver
172.400,0.000,55.399,0.000,50.908,6537.212,7290.483,0.000,7305.826,217.230,265.303,0.000,308.920,0.000,174.130,0.000,152.378,0.000,15.649,0.000,39.477,1,1,Unknown,evasive_maneuver
172.600,0.000,55.384,0.000,50.908,6537.511,7290.126,0.000,7312.496,216.600,265.563,0.000,309.251,0.000,174.008,0.000,152.586,0.000,17.404,0.000,41.236,1,1,Unknown,evasive_maneuver
172.800,0.000,55.368,0.000,50.908,6538.023,7290.049,0.000,7319.053,216.704,265.500,0.000,308.830,0.000,173.490,0.000,152.579,0.000,18.289,0.000,42.124,1,1,Unknown,evasive_maneuver
173.000,0.000,55.352,0.000,50.909,6538.065,7290.041,0.000,7325.545,217.057,265.500,0.000,308.681,0.000,173.185,0.000,152.757,0.000,11.693,0.000,35.532,1,1,Unknown,evasive_maneuver
173.200,0.000,55.336,0.000,50.908,6537.378,7289.741,0.000,7332.396,217.189,265.102,0.000,308.615,0.000,173.256,0.000,153.298,0.000,8.815,0.000,32.659,1,1,Unknown,evasive_maneuver
173.400,0.000,55.320,0.000,50.906,6536.085,7289.311,0.000,7339.484,216.959,264.633,0.000,309.020,0.000,173.272,0.000,153.041,0.000,13.327,0.000,37.175,1,1,Unknown,evasive_maneuver
173.600,0.000,55.304,0.000,50.905,6534.793,7289.182,0.000,7346.490,216.783,264.215,0.000,308.213,0.000,173.087,0.000,152.863,0.000,12.665,0.000,36.518,1,1,Unknown,evasive_maneuver
173.800,0.000,55.288,0.000,50.903,6533.889,7289.455,0.000,7354.255,216.613,264.000,0.000,307.033,0.000,173.251,0.000,152.507,0.000,8.748,0.000,32.605,1,1,Unknown,evasive_maneuver
174.000,0.000,55.272,0.000,50.901,6533.579,7289.509,0.000,7363.578,216.475,264.079,0.000,305.883,0.000,173.415,0.000,152.347,0.000,8.202,0.000,32.063,1,1,Unknown,evasive_maneuver
174.200,0.000,55.255,0.000,50.898,6533.529,7288.941,0.000,7373.684,216.499,263.895,0.000,305.561,0.000,173.087,0.000,152.472,0.000,8.462,0.000,32.328,1,1,Unknown,evasive_maneuver
174.400,0.000,55.239,0.000,50.894,6533.473,7287.893,0.000,7383.852,216.664,263.538,0.000,305.968,0.000,172.868,0.000,152.207,0.000,11.459,0.000,35.330,1,1,Unknown,evasive_maneuver
174.600,0.000,55.223,0.000,50.891,6533.103,7287.109,0.000,7393.760,216.953,263.210,0.000,305.612,0.000,172.948,0.000,151.875,0.000,12.426,0.000,36.300,1,1,Unknown,evasive_maneuver
174.800,0.000,55.207,0.000,50.887,6532.209,7286.797,0.000,7403.459,216.856,262.985,0.000,304.827,0.000,173.517,0.000,151.808,0.000,5.549,0.000,29.428,1,1,Unknown,evasive_maneuver
175.000,0.000,55.191,0.000,50.883,6531.048,7286.479,0.000,7412.799,216.461,263.164,0.000,304.306,0.000,173.611,0.000,151.716,0.000,0.970,0.000,24.854,1,1,Unknown,evasive_maneuver
175.200,0.000,55.174,0.000,50.877,6529.856,7285.679,0.000,7421.099,216.410,263.120,0.000,303.911,0.000,173.557,0.000,151.823,0.000,1.372,0.000,22.516,1,1,Unknown,evasive_maneuver
175.400,0.000,55.157,0.000,50.871,6528.940,7284.524,0.000,7428.083,216.531,262.795,0.000,303.916,0.000,173.680,0.000,151.751,0.000,2.566,0.000,21.328,1,1,Unknown,evasive_maneuver
175.600,0.000,55.140,0.000,50.864,6528.215,7283.740,0.000,7433.858,216.683,262.438,0.000,304.351,0.000,173.643,0.000,151.611,0.000,2.269,0.000,21.629,1,1,Unknown,evasive_maneuver
175.800,0.000,55.122,0.000,50.857,6527.577,7283.506,0.000,7438.816,216.925,262.242,0.000,304.952,0.000,173.460,0.000,151.474,0.000,0.641,0.000,23.262,1,1,Unknown,evasive_maneuver
176.000,0.000,55.105,0.000,50.849,6526.779,7283.287,0.000,7443.241,217.169,262.380,0.000,305.597,0.000,173.546,0.000,151.466,0.000,0.168,0.000,24.076,1,1,Unknown,evasive_maneuver
176.200,0.000,55.087,0.000,50.840,6525.816,7282.668,0.000,7447.299,217.167,262.351,0.000,306.295,0.000,173.685,0.000,151.684,0.000,0.555,0.000,24.468,1,1,Unknown,evasive_maneuver
176.400,0.000,55.069,0.000,50.831,6525.179,7281.697,0.000,7451.157,216.589,262.052,0.000,306.492,0.000,173.867,0.000,151.630,0.000,0.661,0.000,23.257,1,1,Unknown,evasive_maneuver
176.600,0.000,55.051,0.000,50.822,6525.183,7281.058,0.000,7455.097,216.079,261.713,0.000,306.209,0.000,173.838,0.000,151.449,0.000,5.411,0.000,18.513,1,1,Unknown,evasive_maneuver
176.800,0.000,55.033,0.000,50.812,6525.301,7280.940,0.000,7459.033,216.202,261.478,0.000,306.018,0.000,173.330,0.000,151.425,0.000,6.381,0.000,17.548,1,1,Unknown,evasive_maneuver
177.000,0.000,55.015,0.000,50.801,6524.909,7280.844,0.000,7462.702,216.483,261.661,0.000,306.083,0.000,173.027,0.000,151.283,0.000,5.072,0.000,18.863,1,1,Unknown,evasive_maneuver
177.200,0.000,54.997,0.000,50.790,6523.980,7280.289,0.000,7466.132,216.599,261.642,0.000,305.939,0.000,173.038,0.000,151.359,0.000,9.629,0.000,14.310,1,1,Unknown,evasive_maneuver
177.400,0.000,54.979,0.000,50.779,6522.840,7279.379,0.000,7469.231,216.917,261.351,0.000,306.025,0.000,172.820,0.000,151.417,0.000,10.983,0.000,12.962,1,1,Unknown,evasive_maneuver
177.600,0.000,54.961,0.000,50.767,6521.947,7278.747,0.000,7471.948,216.748,261.215,0.000,306.394,0.000,172.575,0.000,151.096,0.000,7.866,0.000,16.084,1,1,Unknown,evasive_maneuver
177.800,0.000,54.943,0.000,50.754,6521.832,7278.433,0.000,7474.358,215.959,261.128,0.000,306.383,0.000,172.706,0.000,151.126,0.000,11.738,0.000,12.217,1,1,Unknown,evasive_maneuver
178.000,0.000,54.925,0.000,50.741,6522.493,7278.243,0.000,7476.537,215.475,260.952,0.000,306.581,0.000,172.424,0.000,152.006,0.000,16.193,0.000,7.767,1,1,Unknown,evasive_maneuver
178.200,0.000,54.908,0.000,50.728,6523.148,7277.952,0.000,7478.655,215.518,260.565,0.000,307.032,0.000,171.685,0.000,152.447,0.000,12.053,0.000,11.913,1,1,Unknown,evasive_maneuver
178.400,0.000,54.890,0.000,50.714,6523.115,7277.441,0.000,7480.721,215.610,260.154,0.000,307.453,0.000,171.328,0.000,152.543,0.000,10.709,0.000,13.263,1,1,Unknown,evasive_maneuver
178.600,0.000,54.872,0.000,50.700,6522.416,7277.129,0.000,7482.891,215.499,260.068,0.000,307.678,0.000,171.608,0.000,152.649,0.000,12.593,0.000,11.384,1,1,Unknown,evasive_maneuver
178.800,0.000,54.855,0.000,50.686,6521.535,7277.118,0.000,7485.813,215.701,259.927,0.000,307.924,0.000,171.704,0.000,152.576,0.000,13.628,0.000,10.354,1,1,Unknown,evasive_maneuver
179.000,0.000,54.837,0.000,50.672,6521.058,7277.211,0.000,7489.366,215.524,259.941,0.000,308.080,0.000,171.392,0.000,152.576,0.000,12.655,0.000,11.333,1,1,Unknown,evasive_maneuver
179.200,0.000,54.820,0.000,50.658,6521.266,7277.057,0.000,7493.352,214.939,259.568,0.000,308.294,0.000,171.720,0.000,153.042,0.000,13.206,0.000,10.788,1,1,Unknown,evasive_maneuver
179.400,0.000,54.802,0.000,50.644,6522.281,7276.807,0.000,7497.859,214.241,259.080,0.000,308.370,0.000,172.395,0.000,152.914,0.000,13.927,0.000,10.073,1,1,Unknown,evasive_maneuver
179.600,0.000,54.785,0.000,50.629,6523.907,7276.849,0.000,7503.404,213.789,258.689,0.000,307.847,0.000,172.157,0.000,152.836,0.000,15.464,0.000,8.543,1,1,Unknown,evasive_maneuver
179.800,0.000,54.768,0.000,50.615,6525.351,7277.303,0.000,7510.245,213.738,258.458,0.000,307.452,0.000,171.402,0.000,152.462,0.000,15.917,0.000,8.095,1,1,Unknown,evasive_maneuver
180.000,0.000,54.751,0.000,50.600,6525.947,7277.575,0.000,7517.700,213.848,258.565,0.000,306.803,0.000,170.964,0.000,152.219,0.000,12.740,0.000,11.278,1,1,Unknown,evasive_maneuver
180.200,0.000,54.735,0.000,50.586,6525.524,7277.269,0.000,7525.151,213.738,258.415,0.000,306.024,0.000,170.966,0.000,152.323,0.000,14.189,0.000,9.835,1,1,Unknown,evasive_maneuver
180.400,0.000,54.719,0.000,50.572,6524.204,7276.492,0.000,7532.565,213.625,258.041,0.000,305.940,0.000,171.010,0.000,152.178,0.000,22.047,0.000,1.983,1,1,Unknown,evasive_maneuver
180.600,0.000,54.703,0.000,50.557,6522.572,7275.962,0.000,7539.920,213.640,257.728,0.000,305.957,0.000,170.820,0.000,151.942,0.000,21.462,0.000,2.574,1,1,Unknown,evasive_maneuver
180.800,0.000,54.687,0.000,50.542,6521.536,7275.894,0.000,7547.080,213.231,257.504,0.000,306.372,0.000,170.743,0.000,151.898,0.000,14.448,0.000,9.593,1,1,Unknown,evasive_maneuver
181.000,0.000,54.672,0.000,50.527,6521.429,7275.825,0.000,7553.813,212.721,257.702,0.000,305.851,0.000,170.888,0.000,151.775,0.000,16.593,0.000,7.454,1,1,Unknown,evasive_maneuver
181.200,0.000,54.656,0.000,50.512,6521.946,7275.296,0.000,7560.230,212.419,257.700,0.000,305.735,0.000,170.861,0.000,151.873,0.000,25.967,0.000,1.914,1,1,Unknown,evasive_maneuver
181.400,0.000,54.641,0.000,50.497,6522.697,7274.416,0.000,7566.245,212.474,257.377,0.000,305.667,0.000,170.886,0.000,151.877,0.000,26.035,0.000,1.976,1,1,Unknown,evasive_maneuver
181.600,0.000,54.626,0.000,50.482,6523.456,7273.881,0.000,7571.978,212.418,257.043,0.000,305.953,0.000,171.326,0.000,151.769,0.000,20.780,0.000,3.283,1,1,Unknown,evasive_maneuver
181.800,0.000,54.612,0.000,50.466,6524.256,7273.881,0.000,7577.440,211.857,256.846,0.000,305.491,0.000,171.915,0.000,151.639,0.000,24.585,0.000,0.516,1,1,Unknown,evasive_maneuver
182.000,0.000,54.597,0.000,50.451,6524.987,7273.904,0.000,7582.541,211.220,256.997,0.000,305.096,0.000,171.772,0.000,151.635,0.000,32.236,0.000,8.162,1,1,Unknown,evasive_maneuver
182.200,0.000,54.584,0.000,50.436,6525.158,7273.559,0.000,7587.100,211.059,257.005,0.000,304.886,0.000,171.648,0.000,151.874,0.000,31.310,0.000,7.231,1,1,Unknown,evasive_maneuver
182.400,0.000,54.571,0.000,50.420,6524.621,7272.884,0.000,7591.261,211.136,256.715,0.000,305.307,0.000,172.056,0.000,151.874,0.000,29.286,0.000,5.203,1,1,Unknown,evasive_maneuver
182.600,0.000,54.559,0.000,50.405,6523.857,7272.535,0.000,7595.207,211.380,256.390,0.000,305.452,0.000,172.599,0.000,151.704,0.000,30.095,0.000,6.008,1,1,Unknown,evasive_maneuver
182.800,0.000,54.547,0.000,50.389,6523.368,7272.697,0.000,7599.121,211.311,256.162,0.000,305.674,0.000,172.629,0.000,151.696,0.000,34.308,0.000,10.217,1,1,Unknown,evasive_maneuver
183.000,0.000,54.535,0.000,50.373,6523.290,7272.894,0.000,7603.151,211.029,256.364,0.000,305.818,0.000,172.787,0.000,151.596,0.000,33.930,0.000,9.835,1,1,Unknown,evasive_maneuver
183.200,0.000,54.524,0.000,50.358,6523.572,7272.638,0.000,7607.454,210.798,256.512,0.000,305.287,0.000,173.195,0.000,151.767,0.000,35.325,0.000,11.227,1,1,Unknown,evasive_maneuver
183.400,0.000,54.515,0.000,50.343,6524.051,7271.699,0.000,7612.253,210.603,256.161,0.000,304.555,0.000,173.279,0.000,152.368,0.000,38.472,0.000,14.370,1,1,Unknown,evasive_maneuver
183.600,0.000,54.506,0.000,50.329,6524.106,7270.345,0.000,7617.291,210.721,255.765,0.000,303.684,0.000,172.850,0.000,152.474,0.000,40.924,0.000,16.820,1,1,Unknown,evasive_maneuver
183.800,0.000,54.499,0.000,50.315,6523.413,7269.062,0.000,7621.860,210.900,255.579,0.000,303.280,0.000,172.884,0.000,152.795,0.000,43.670,0.000,19.563,1,1,Unknown,evasive_maneuver
184.000,0.000,54.493,0.000,50.301,6522.468,7268.313,0.000,7625.582,211.368,255.461,0.000,303.175,0.000,173.242,0.000,153.056,0.000,46.011,0.000,21.903,1,1,Unknown,evasive_maneuver
184.200,0.000,54.488,0.000,50.288,6521.859,7268.045,0.000,7628.471,211.344,255.332,0.000,303.483,0.000,173.217,0.000,152.974,0.000,46.457,0.000,22.348,1,1,Unknown,evasive_maneuver
184.400,0.000,54.483,0.000,50.275,6521.813,7268.026,0.000,7630.813,210.871,255.379,0.000,303.698,0.000,173.340,0.000,152.693,0.000,44.247,0.000,20.136,1,1,Unknown,evasive_maneuver
184.600,0.000,54.479,0.000,50.262,6522.280,7267.817,0.000,7632.771,210.576,255.505,0.000,303.961,0.000,173.849,0.000,152.875,0.000,47.140,0.000,23.029,1,1,Unknown,evasive_maneuver
184.800,0.000,54.476,0.000,50.250,6523.083,7267.093,0.000,7634.554,210.409,255.139,0.000,304.472,0.000,173.922,0.000,153.582,0.000,47.799,0.000,23.687,1,1,Unknown,evasive_maneuver
185.000,0.000,54.473,0.000,50.238,6523.555,7266.071,0.000,7636.388,210.593,254.704,0.000,304.614,0.000,173.627,0.000,153.588,0.000,46.032,0.000,21.919,1,1,Unknown,evasive_maneuver
185.200,0.000,54.471,0.000,50.226,6523.259,7265.188,0.000,7638.468,210.805,254.479,0.000,304.902,0.000,173.332,0.000,153.621,0.000,48.289,0.000,24.177,1,1,Unknown,evasive_maneuver
185.400,0.000,54.470,0.000,50.214,6522.166,7264.870,0.000,7641.159,210.885,254.250,0.000,305.180,0.000,173.264,0.000,153.610,0.000,48.951,0.000,24.838,1,1,Unknown,evasive_maneuver
185.600,0.000,54.469,0.000,50.203,6520.790,7264.854,0.000,7644.679,211.222,254.219,0.000,305.062,0.000,172.851,0.000,153.332,0.000,48.580,0.000,24.468,1,1,Unknown,evasive_maneuver
185.800,0.000,54.469,0.000,50.192,6519.748,7264.723,0.000,7648.793,210.916,254.334,0.000,305.188,0.000,172.471,0.000,153.430,0.000,47.207,0.000,23.096,1,1,Unknown,evasive_maneuver
186.000,0.000,54.469,0.000,50.181,6519.610,7264.145,0.000,7652.753,209.986,253.974,0.000,305.818,0.000,172.643,0.000,154.097,0.000,45.115,0.000,21.004,1,1,Unknown,evasive_maneuver
186.200,0.000,54.468,0.000,50.169,6520.353,7263.319,0.000,7655.954,209.503,253.526,0.000,306.232,0.000,172.468,0.000,154.139,0.000,45.226,0.000,21.115,1,1,Unknown,evasive_maneuver
186.400,0.000,54.467,0.000,50.158,6521.202,7262.661,0.000,7658.724,209.672,253.289,0.000,306.857,0.000,171.883,0.000,154.205,0.000,45.839,0.000,21.728,1,1,Unknown,evasive_maneuver
186.600,0.000,54.467,0.000,50.147,6521.445,7262.579,0.000,7661.220,209.925,253.048,0.000,307.729,0.000,171.553,0.000,154.207,0.000,45.708,0.000,21.597,1,1,Unknown,evasive_maneuver
186.800,0.000,54.466,0.000,50.135,6520.864,7262.809,0.000,7663.105,210.031,253.007,0.000,308.446,0.000,171.639,0.000,153.903,0.000,45.981,0.000,21.870,1,1,Unknown,evasive_maneuver
187.000,0.000,54.465,0.000,50.123,6519.525,7262.941,0.000,7664.419,210.192,253.120,0.000,309.028,0.000,171.693,0.000,153.965,0.000,45.547,0.000,21.435,1,1,Unknown,evasive_maneuver
