Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
265.400,0.000,67.906,0.000,67.237,6519.169,7164.428,0.000,7543.121,183.680,212.586,0.000,251.044,0.000,165.373,0.000,153.377,0.000,153.532,0.000,170.150,1,1,Unknown,evasive_maneuver
265.600,0.000,67.986,0.000,67.322,6518.951,7165.051,0.000,7548.447,183.992,211.861,0.000,251.224,0.000,166.724,0.000,152.658,0.000,152.174,0.000,168.769,1,1,Unknown,evasive_maneuver
265.800,0.000,68.065,0.000,67.407,6518.556,7164.827,0.000,7553.916,184.259,212.254,0.000,251.341,0.000,168.397,0.000,152.541,0.000,152.188,0.000,168.761,1,1,Unknown,evasive_maneuver
266.000,0.000,68.145,0.000,67.492,6518.387,7164.031,0.000,7558.898,184.179,213.084,0.000,251.649,0.000,169.321,0.000,153.603,0.000,153.626,0.000,170.177,1,1,Unknown,evasive_maneuver
266.200,0.000,68.225,0.000,67.578,6518.542,7163.308,0.000,7563.214,183.939,213.474,0.000,251.854,0.000,169.042,0.000,154.647,0.000,152.621,0.000,169.149,1,1,Unknown,evasive_maneuver
266.400,0.000,68.305,0.000,67.664,6518.878,7163.076,0.000,7567.375,184.050,213.262,0.000,251.855,0.000,168.288,0.000,154.900,0.000,147.913,0.000,164.419,1,1,Unknown,evasive_maneuver
266.600,0.000,68.384,0.000,67.750,6519.171,7163.344,0.000,7571.786,184.353,212.923,0.000,251.625,0.000,167.649,0.000,154.167,0.000,142.430,0.000,158.914,1,1,Unknown,evasive_maneuver
266.800,0.000,68.462,0.000,67.835,6519.190,7163.852,0.000,7576.207,184.715,213.010,0.000,251.150,0.000,167.278,0.000,153.225,0.000,137.849,0.000,154.312,1,1,Unknown,evasive_maneuver
267.000,0.000,68.540,0.000,67.919,6518.725,7164.305,0.000,7580.045,185.124,213.210,0.000,250.908,0.000,167.201,0.000,152.584,0.000,134.112,0.000,150.553,1,1,Unknown,evasive_maneuver
267.200,0.000,68.616,0.000,68.003,6517.669,7164.424,0.000,7583.010,185.180,213.463,0.000,251.128,0.000,167.411,0.000,152.471,0.000,131.666,0.000,148.087,1,1,Unknown,evasive_maneuver
267.400,0.000,68.692,0.000,68.087,6516.356,7164.020,0.000,7585.241,184.569,213.362,0.000,251.991,0.000,167.334,0.000,153.012,0.000,132.089,0.000,148.489,1,1,Unknown,evasive_maneuver
267.600,0.000,68.767,0.000,68.171,6515.221,7163.147,0.000,7586.971,184.269,212.848,0.000,253.097,0.000,167.062,0.000,153.515,0.000,132.627,0.000,149.006,1,1,Unknown,evasive_maneuver
267.800,0.000,68.842,0.000,68.255,6514.310,7161.775,0.000,7588.343,184.380,212.350,0.000,253.751,0.000,167.227,0.000,153.312,0.000,132.167,0.000,148.526,1,1,Unknown,evasive_maneuver
268.000,0.000,68.916,0.000,68.338,6513.635,7160.248,0.000,7589.504,184.422,212.266,0.000,254.083,0.000,167.534,0.000,153.089,0.000,128.589,0.000,144.928,1,1,Unknown,evasive_maneuver
268.200,0.000,68.989,0.000,68.421,6513.294,7158.959,0.000,7590.641,184.165,212.404,0.000,254.522,0.000,167.402,0.000,153.027,0.000,126.378,0.000,142.697,1,1,Unknown,evasive_maneuver
268.400,0.000,69.062,0.000,68.503,6513.193,7157.942,0.000,7591.879,184.245,212.486,0.000,255.133,0.000,167.141,0.000,152.935,0.000,127.118,0.000,143.417,1,1,Unknown,evasive_maneuver
268.600,0.000,69.134,0.000,68.585,6513.156,7157.175,0.000,7593.537,184.341,212.561,0.000,255.144,0.000,167.123,0.000,152.575,0.000,125.668,0.000,141.948,1,1,Unknown,evasive_maneuver
268.800,0.000,69.205,0.000,68.666,6513.252,7156.437,0.000,7595.967,184.041,212.879,0.000,255.135,0.000,167.297,0.000,152.410,0.000,124.299,0.000,140.559,1,1,Unknown,evasive_maneuver
269.000,0.000,69.275,0.000,68.747,6513.442,7155.533,0.000,7599.044,183.681,212.913,0.000,255.346,0.000,167.058,0.000,152.737,0.000,126.208,0.000,142.449,1,1,Unknown,evasive_maneuver
269.200,0.000,69.344,0.000,68.827,6513.187,7154.639,0.000,7602.598,183.683,212.725,0.000,254.849,0.000,166.444,0.000,152.815,0.000,128.186,0.000,144.409,1,1,Unknown,evasive_maneuver
269.400,0.000,69.413,0.000,68.907,6512.134,7153.837,0.000,7606.530,183.833,212.627,0.000,254.936,0.000,166.396,0.000,152.783,0.000,127.689,0.000,143.893,1,1,Unknown,evasive_maneuver
269.600,0.000,69.482,0.000,68.987,6510.551,7153.271,0.000,7610.772,184.177,212.737,0.000,255.061,0.000,166.870,0.000,152.723,0.000,127.043,0.000,143.228,1,1,Unknown,evasive_maneuver
269.800,0.000,69.550,0.000,69.066,6508.915,7152.764,0.000,7615.267,184.466,212.947,0.000,255.290,0.000,167.082,0.000,152.442,0.000,129.499,0.000,145.667,1,1,Unknown,evasive_maneuver
270.000,0.000,69.618,0.000,69.145,6507.595,7152.156,0.000,7619.466,184.392,213.281,0.000,255.974,0.000,166.828,0.000,152.140,0.000,132.025,0.000,148.174,1,1,Unknown,evasive_maneuver
270.200,0.000,69.686,0.000,69.225,6506.760,7151.230,0.000,7622.869,184.018,213.574,0.000,255.945,0.000,166.549,0.000,152.087,0.000,132.459,0.000,148.590,1,1,Unknown,evasive_maneuver
270.400,0.000,69.755,0.000,69.305,6506.468,7150.031,0.000,7625.657,183.680,213.351,0.000,256.544,0.000,166.549,0.000,151.970,0.000,131.577,0.000,147.690,1,1,Unknown,evasive_maneuver
270.600,0.000,69.823,0.000,69.385,6506.757,7149.161,0.000,7628.161,183.163,213.018,0.000,257.265,0.000,166.535,0.000,151.382,0.000,129.973,0.000,146.067,1,1,Unknown,evasive_maneuver
270.800,0.000,69.891,0.000,69.464,6507.398,7149.106,0.000,7631.311,182.845,212.206,0.000,257.301,0.000,165.976,0.000,151.277,0.000,127.356,0.000,143.432,1,1,Unknown,evasive_maneuver
271.000,0.000,69.959,0.000,69.543,6507.763,7150.143,0.000,7635.669,182.880,211.207,0.000,257.035,0.000,165.198,0.000,151.027,0.000,125.498,0.000,141.556,1,1,Unknown,evasive_maneuver
271.200,0.000,70.026,0.000,69.621,6507.473,7151.660,0.000,7640.920,182.991,211.140,0.000,256.353,0.000,165.309,0.000,150.266,0.000,125.262,0.000,141.302,1,1,Unknown,evasive_maneuver
271.400,0.000,70.091,0.000,69.699,6506.763,7152.984,0.000,7646.831,183.269,211.357,0.000,256.315,0.000,166.169,0.000,149.783,0.000,123.783,0.000,139.806,1,1,Unknown,evasive_maneuver
271.600,0.000,70.156,0.000,69.775,6506.075,7153.809,0.000,7653.088,183.455,211.535,0.000,255.786,0.000,166.850,0.000,149.620,0.000,122.992,0.000,138.998,1,1,Unknown,evasive_maneuver
271.800,0.000,70.220,0.000,69.851,6505.753,7153.904,0.000,7659.504,183.269,211.699,0.000,254.645,0.000,166.953,0.000,149.887,0.000,119.191,0.000,135.180,1,1,Unknown,evasive_maneuver
272.000,0.000,70.283,0.000,69.926,6505.905,7153.179,0.000,7665.666,182.784,211.467,0.000,254.562,0.000,166.871,0.000,150.600,0.000,113.990,0.000,129.961,1,1,Unknown,evasive_maneuver
272.200,0.000,70.344,0.000,70.000,6506.495,7151.927,0.000,7671.037,182.693,210.967,0.000,254.716,0.000,166.917,0.000,150.792,0.000,110.200,0.000,126.155,1,1,Unknown,evasive_maneuver
272.400,0.000,70.404,0.000,70.073,6507.273,7150.459,0.000,7675.373,182.616,210.950,0.000,255.240,0.000,166.942,0.000,150.798,0.000,108.226,0.000,124.165,1,1,Unknown,evasive_maneuver
272.600,0.000,70.464,0.000,70.145,6508.153,7149.149,0.000,7678.820,182.562,211.074,0.000,256.069,0.000,166.716,0.000,151.043,0.000,109.005,0.000,124.928,1,1,Unknown,evasive_maneuver
272.800,0.000,70.523,0.000,70.218,6508.590,7148.062,0.000,7681.404,182.955,211.073,0.000,256.651,0.000,166.220,0.000,151.213,0.000,108.259,0.000,124.166,1,1,Unknown,evasive_maneuver
273.000,0.000,70.582,0.000,70.289,6508.185,7147.234,0.000,7682.936,183.277,211.015,0.000,257.087,0.000,165.812,0.000,151.053,0.000,105.668,0.000,121.559,1,1,Unknown,evasive_maneuver
273.200,0.000,70.639,0.000,70.360,6507.048,7146.466,0.000,7683.332,183.373,211.271,0.000,257.564,0.000,165.653,0.000,150.998,0.000,104.073,0.000,119.949,1,1,Unknown,evasive_maneuver
273.400,0.000,70.695,0.000,70.430,6505.502,7145.548,0.000,7682.878,183.730,211.313,0.000,258.404,0.000,165.331,0.000,151.402,0.000,104.853,0.000,120.713,1,1,Unknown,evasive_maneuver
273.600,0.000,70.751,0.000,70.499,6504.043,7144.694,0.000,7681.851,183.778,210.891,0.000,258.949,0.000,164.825,0.000,151.533,0.000,104.792,0.000,120.637,1,1,Unknown,evasive_maneuver
273.800,0.000,70.806,0.000,70.568,6503.335,7144.169,0.000,7680.452,183.101,210.682,0.000,259.662,0.000,164.538,0.000,151.516,0.000,102.719,0.000,118.550,1,1,Unknown,evasive_maneuver
274.000,0.000,70.859,0.000,70.635,6503.484,7144.289,0.000,7678.901,182.583,210.388,0.000,260.444,0.000,164.530,0.000,151.583,0.000,102.797,0.000,118.614,1,1,Unknown,evasive_maneuver
274.200,0.000,70.912,0.000,70.702,6503.933,7144.894,0.000,7677.377,182.749,210.032,0.000,261.350,0.000,164.447,0.000,151.317,0.000,102.363,0.000,118.166,1,1,Unknown,evasive_maneuver
274.400,0.000,70.964,0.000,70.769,6504.249,7145.781,0.000,7675.850,183.076,210.019,0.000,262.586,0.000,164.334,0.000,151.063,0.000,103.128,0.000,118.916,1,1,Unknown,evasive_maneuver
274.600,0.000,71.016,0.000,70.835,6504.271,7146.733,0.000,7674.396,183.416,209.983,0.000,263.701,0.000,164.413,0.000,151.215,0.000,104.030,0.000,119.804,1,1,Unknown,evasive_maneuver
274.800,0.000,71.068,0.000,70.901,6503.890,7147.768,0.000,7673.091,183.486,209.527,0.000,264.462,0.000,164.756,0.000,151.588,0.000,104.405,0.000,120.166,1,1,Unknown,evasive_maneuver
275.000,0.000,71.120,0.000,70.967,6503.397,7148.775,0.000,7672.371,182.857,209.045,0.000,264.763,0.000,164.872,0.000,151.232,0.000,104.714,0.000,120.461,1,1,Unknown,evasive_maneuver
275.200,0.000,71.172,0.000,71.033,6503.174,7149.161,0.000,7672.566,182.532,208.745,0.000,264.997,0.000,164.855,0.000,150.530,0.000,105.509,0.000,121.242,1,1,Unknown,evasive_maneuver
275.400,0.000,71.223,0.000,71.100,6503.173,7148.624,0.000,7673.299,182.610,208.600,0.000,265.645,0.000,165.126,0.000,150.586,0.000,106.229,0.000,121.948,1,1,Unknown,evasive_maneuver
275.600,0.000,71.276,0.000,71.166,6503.180,7147.589,0.000,7674.373,182.737,208.852,0.000,266.044,0.000,165.110,0.000,150.861,0.000,106.590,0.000,122.295,1,1,Unknown,evasive_maneuver
275.800,0.000,71.328,0.000,71.233,6503.106,7146.609,0.000,7676.169,183.000,209.040,0.000,265.966,0.000,164.809,0.000,150.744,0.000,106.928,0.000,122.619,1,1,Unknown,search
276.000,0.000,71.381,0.000,71.299,6502.809,7146.103,0.000,7678.997,183.335,208.641,0.000,265.811,0.000,164.651,0.000,150.484,0.000,106.995,0.000,122.673,1,1,Unknown,search
276.200,0.000,71.433,0.000,71.366,6502.103,7146.210,0.000,7682.898,183.691,208.190,0.000,265.648,0.000,164.809,0.000,150.814,0.000,106.653,0.000,122.316,1,1,Unknown,search
276.400,0.000,71.485,0.000,71.431,6501.033,7146.948,0.000,7687.690,183.579,207.602,0.000,265.422,0.000,164.802,0.000,151.234,0.000,105.350,0.000,121.000,1,1,Unknown,search
276.600,0.000,71.536,0.000,71.496,6500.152,7148.022,0.000,7693.215,183.145,207.248,0.000,265.134,0.000,164.275,0.000,150.719,0.000,101.444,0.000,117.081,1,1,Unknown,search
276.800,0.000,71.586,0.000,71.559,6500.045,7148.738,0.000,7699.142,182.496,207.225,0.000,264.739,0.000,164.069,0.000,149.648,0.000,97.246,0.000,112.870,1,1,Unknown,search
277.000,0.000,71.633,0.000,71.621,6500.896,7148.561,0.000,7704.852,181.785,207.248,0.000,264.598,0.000,164.374,0.000,148.997,0.000,93.398,0.000,109.009,1,1,Unknown,search
277.200,0.000,71.679,0.000,71.681,6502.344,7147.547,0.000,7709.951,181.436,207.126,0.000,264.823,0.000,164.296,0.000,149.267,0.000,90.188,0.000,105.786,1,1,Unknown,search
277.400,0.000,71.723,0.000,71.740,6503.931,7146.115,0.000,7714.340,181.504,207.412,0.000,265.027,0.000,163.965,0.000,149.782,0.000,87.703,0.000,103.289,1,1,Unknown,search
277.600,0.000,71.766,0.000,71.798,6505.440,7144.792,0.000,7717.952,181.689,207.582,0.000,264.892,0.000,163.785,0.000,149.881,0.000,85.676,0.000,101.250,1,1,Unknown,search
277.800,0.000,71.807,0.000,71.854,6506.644,7143.907,0.000,7720.841,181.946,207.391,0.000,264.619,0.000,163.866,0.000,149.664,0.000,83.722,0.000,99.284,1,1,Unknown,search
278.000,0.000,71.847,0.000,71.908,6507.388,7143.453,0.000,7723.160,181.983,207.176,0.000,264.310,0.000,164.318,0.000,150.007,0.000,81.730,0.000,97.281,1,1,Unknown,search
278.200,0.000,71.884,0.000,71.960,6507.827,7143.495,0.000,7725.113,181.419,206.761,0.000,263.998,0.000,164.807,0.000,150.616,0.000,79.710,0.000,95.250,1,1,Unknown,search
278.400,0.000,71.919,0.000,72.011,6508.159,7143.919,0.000,7726.937,180.559,206.455,0.000,263.472,0.000,164.966,0.000,150.555,0.000,77.665,0.000,93.195,1,1,Unknown,search
278.600,0.000,71.952,0.000,72.058,6508.495,7144.087,0.000,7728.746,180.101,206.416,0.000,262.520,0.000,165.416,0.000,149.828,0.000,75.602,0.000,91.121,1,1,Unknown,search
278.800,0.000,71.982,0.000,72.104,6508.845,7143.589,0.000,7730.311,180.204,206.455,0.000,261.740,0.000,166.712,0.000,149.906,0.000,73.403,0.000,88.912,1,1,Unknown,search
279.000,0.000,72.011,0.000,72.147,6509.264,7142.755,0.000,7731.449,180.322,206.654,0.000,261.506,0.000,168.033,0.000,150.871,0.000,70.930,0.000,86.431,1,1,Unknown,search
279.200,0.000,72.037,0.000,72.189,6509.910,7142.115,0.000,7732.260,180.075,206.603,0.000,261.444,0.000,168.132,0.000,151.483,0.000,68.444,0.000,83.936,1,1,Unknown,defensive_positioning
279.400,0.000,72.062,0.000,72.229,6510.733,7141.899,0.000,7732.926,180.115,206.295,0.000,261.269,0.000,167.391,0.000,151.373,0.000,66.169,0.000,81.652,1,1,Unknown,defensive_positioning
279.600,0.000,72.085,0.000,72.266,6511.538,7141.960,0.000,7733.688,180.366,206.367,0.000,260.810,0.000,166.645,0.000,151.156,0.000,64.019,0.000,79.494,1,1,Unknown,defensive_positioning
279.800,0.000,72.106,0.000,72.302,6512.103,7142.094,0.000,7734.703,180.694,206.448,0.000,259.881,0.000,166.137,0.000,151.393,0.000,61.898,0.000,77.366,1,1,Unknown,defensive_positioning
280.000,0.000,72.125,0.000,72.335,6512.219,7142.338,0.000,7735.777,181.047,206.087,0.000,259.093,0.000,165.944,0.000,151.754,0.000,59.659,0.000,75.119,1,1,Unknown,defensive_positioning
280.200,0.000,72.141,0.000,72.366,6511.781,7142.631,0.000,7736.685,181.088,205.636,0.000,258.837,0.000,166.074,0.000,151.508,0.000,57.142,0.000,72.595,1,1,Unknown,defensive_positioning
280.400,0.000,72.156,0.000,72.395,6511.104,7142.540,0.000,7737.483,180.484,205.460,0.000,258.746,0.000,166.072,0.000,151.203,0.000,54.630,0.000,70.077,1,1,Unknown,defensive_positioning
280.600,0.000,72.169,0.000,72.422,6510.655,7141.950,0.000,7738.362,179.930,205.696,0.000,258.304,0.000,166.083,0.000,152.056,0.000,52.295,0.000,67.737,1,1,Unknown,defensive_positioning
280.800,0.000,72.181,0.000,72.448,6510.705,7141.323,0.000,7739.448,179.555,205.833,0.000,257.387,0.000,166.783,0.000,153.185,0.000,50.049,0.000,65.485,1,1,Unknown,defensive_positioning
281.000,0.000,72.190,0.000,72.470,6511.227,7141.118,0.000,7740.505,179.400,205.534,0.000,256.620,0.000,167.800,0.000,153.660,0.000,47.707,0.000,63.138,1,1,Unknown,defensive_positioning
281.200,0.000,72.197,0.000,72.491,6512.036,7141.395,0.000,7741.293,179.173,205.178,0.000,256.389,0.000,167.913,0.000,153.250,0.000,45.098,0.000,60.524,1,1,Unknown,defensive_positioning
281.400,0.000,72.203,0.000,72.510,6513.025,7141.925,0.000,7741.860,179.190,205.243,0.000,256.316,0.000,167.326,0.000,152.607,0.000,42.488,0.000,57.910,1,1,Unknown,defensive_positioning
281.600,0.000,72.207,0.000,72.528,6514.009,7142.423,0.000,7742.374,179.413,205.469,0.000,255.877,0.000,166.768,0.000,152.191,0.000,40.064,0.000,55.482,1,1,Unknown,defensive_positioning
281.800,0.000,72.210,0.000,72.543,6514.754,7142.679,0.000,7742.917,179.717,205.532,0.000,254.980,0.000,166.451,0.000,152.366,0.000,37.757,0.000,53.171,1,1,Unknown,defensive_positioning
282.000,0.000,72.211,0.000,72.556,6515.046,7142.768,0.000,7743.217,180.088,205.034,0.000,254.259,0.000,166.440,0.000,152.650,0.000,35.372,0.000,50.784,1,1,Unknown,defensive_positioning
282.200,0.000,72.210,0.000,72.568,6514.779,7142.656,0.000,7743.053,180.124,204.502,0.000,254.085,0.000,166.720,0.000,152.357,0.000,32.731,0.000,48.140,1,1,Unknown,defensive_positioning
282.400,0.000,72.208,0.000,72.577,6514.265,7141.986,0.000,7742.494,179.513,204.276,0.000,254.054,0.000,166.756,0.000,152.261,0.000,30.077,0.000,45.483,1,1,Unknown,defensive_positioning
282.600,0.000,72.205,0.000,72.585,6513.960,7140.795,0.000,7741.696,178.957,204.569,0.000,253.878,0.000,166.698,0.000,152.986,0.000,27.623,0.000,43.027,1,1,Unknown,defensive_positioning
282.800,0.000,72.201,0.000,72.592,6514.123,7139.621,0.000,7740.872,178.618,204.714,0.000,253.408,0.000,167.172,0.000,153.725,0.000,25.308,0.000,40.711,1,1,Unknown,defensive_positioning
283.000,0.000,72.195,0.000,72.597,6514.646,7138.887,0.000,7740.139,178.471,204.438,0.000,252.487,0.000,167.536,0.000,153.802,0.000,23.046,0.000,38.447,1,1,Unknown,defensive_positioning
283.200,0.000,72.188,0.000,72.599,6515.216,7138.637,0.000,7739.266,178.598,204.111,0.000,251.729,0.000,167.148,0.000,153.339,0.000,20.666,0.000,36.066,1,1,Unknown,defensive_positioning
283.400,0.000,72.179,0.000,72.601,6515.689,7138.714,0.000,7738.046,178.865,203.994,0.000,251.523,0.000,166.618,0.000,153.048,0.000,17.993,0.000,33.393,1,1,Unknown,defensive_positioning
283.600,0.000,72.170,0.000,72.601,6515.887,7139.042,0.000,7736.549,179.197,203.788,0.000,251.476,0.000,166.289,0.000,153.125,0.000,15.295,0.000,30.695,1,1,Unknown,defensive_positioning
283.800,0.000,72.160,0.000,72.599,6515.611,7139.502,0.000,7734.950,179.549,203.672,0.000,251.299,0.000,166.255,0.000,152.944,0.000,12.827,0.000,28.226,1,1,Unknown,defensive_positioning
284.000,0.000,72.150,0.000,72.597,6514.762,7139.501,0.000,7733.486,179.597,203.990,0.000,250.826,0.000,166.560,0.000,152.358,0.000,10.507,0.000,25.906,1,1,Unknown,defensive_positioning
284.200,0.000,72.138,0.000,72.593,6513.659,7138.594,0.000,7732.285,179.014,204.152,0.000,250.192,0.000,166.720,0.000,151.913,0.000,8.351,0.000,23.751,1,1,Unknown,search
284.400,0.000,72.126,0.000,72.588,6512.759,7136.907,0.000,7731.324,178.478,204.095,0.000,250.020,0.000,166.850,0.000,151.663,0.000,6.217,0.000,21.618,1,1,Unknown,search
284.600,0.000,72.113,0.000,72.583,6512.335,7134.887,0.000,7730.694,178.150,204.135,0.000,250.100,0.000,167.618,0.000,151.263,0.000,5.231,0.000,20.632,1,1,Unknown,search
284.800,0.000,72.100,0.000,72.576,6512.365,7133.308,0.000,7730.507,178.037,203.867,0.000,250.650,0.000,168.643,0.000,150.892,0.000,7.870,0.000,23.271,1,1,Unknown,search
285.000,0.000,72.087,0.000,72.570,6512.673,7132.465,0.000,7730.549,177.839,203.541,0.000,251.785,0.000,168.808,0.000,150.724,0.000,11.518,0.000,26.920,1,1,Unknown,search
285.200,0.000,72.073,0.000,72.563,6513.162,7132.108,0.000,7730.456,177.881,203.354,0.000,252.628,0.000,168.309,0.000,150.531,0.000,13.944,0.000,29.346,1,1,Unknown,search
285.400,0.000,72.059,0.000,72.555,6513.649,7131.940,0.000,7730.110,178.130,203.453,0.000,252.073,0.000,167.832,0.000,150.416,0.000,13.751,0.000,29.154,1,1,Unknown,search
285.600,0.000,72.046,0.000,72.548,6513.903,7131.805,0.000,7729.700,178.463,203.497,0.000,251.198,0.000,167.585,0.000,150.670,0.000,13.672,0.000,29.076,1,1,Unknown,search
285.800,0.000,72.033,0.000,72.542,6513.712,7131.691,0.000,7729.432,178.868,203.300,0.000,250.448,0.000,167.638,0.000,151.059,0.000,13.792,0.000,29.196,1,1,Unknown,search
286.000,0.000,72.020,0.000,72.535,6512.969,7131.474,0.000,7729.600,178.942,203.095,0.000,249.605,0.000,167.969,0.000,151.228,0.000,13.524,0.000,28.928,1,1,Unknown,search
286.200,0.000,72.007,0.000,72.528,6511.986,7131.197,0.000,7730.663,178.367,203.276,0.000,248.658,0.000,168.008,0.000,151.503,0.000,11.686,0.000,27.090,1,1,Unknown,search
286.400,0.000,71.994,0.000,72.521,6511.212,7130.798,0.000,7732.863,177.846,203.482,0.000,248.174,0.000,167.893,0.000,151.663,0.000,9.921,0.000,25.326,1,1,Unknown,search
286.600,0.000,71.981,0.000,72.514,6510.914,7130.286,0.000,7735.761,177.509,203.693,0.000,247.667,0.000,168.339,0.000,151.385,0.000,11.576,0.000,26.981,1,1,Unknown,search
286.800,0.000,71.967,0.000,72.506,6511.072,7129.506,0.000,7738.693,177.399,204.051,0.000,247.877,0.000,169.101,0.000,151.146,0.000,13.761,0.000,29.166,1,1,Unknown,search
287.000,0.000,71.954,0.000,72.499,6511.505,7128.248,0.000,7741.268,177.211,204.366,0.000,248.114,0.000,169.204,0.000,151.255,0.000,14.668,0.000,30.073,1,1,Unknown,search
287.200,0.000,71.941,0.000,72.492,6512.113,7126.560,0.000,7743.476,177.252,204.142,0.000,247.511,0.000,168.787,0.000,151.234,0.000,14.897,0.000,30.302,1,1,Unknown,search
287.400,0.000,71.927,0.000,72.484,6512.718,7125.075,0.000,7745.582,177.498,203.645,0.000,246.343,0.000,168.417,0.000,150.742,0.000,13.089,0.000,28.494,1,1,Unknown,search
287.600,0.000,71.914,0.000,72.477,6513.091,7124.385,0.000,7747.901,177.829,203.187,0.000,245.732,0.000,168.275,0.000,150.578,0.000,8.310,0.000,23.716,1,1,Unknown,search
287.800,0.000,71.901,0.000,72.469,6513.088,7124.383,0.000,7750.469,177.997,202.854,0.000,244.905,0.000,168.489,0.000,150.597,0.000,3.196,0.000,18.602,1,1,Unknown,search
288.000,0.000,71.888,0.000,72.460,6512.849,7124.653,0.000,7753.114,177.580,202.842,0.000,245.012,0.000,168.786,0.000,150.321,0.000,0.237,0.000,15.169,1,1,Unknown,search
288.200,0.000,71.874,0.000,72.451,6512.591,7124.974,0.000,7755.757,176.861,203.000,0.000,245.735,0.000,168.852,0.000,150.136,0.000,1.542,0.000,16.948,1,1,Unknown,search
288.400,0.000,71.860,0.000,72.441,6512.395,7125.099,0.000,7758.285,176.450,203.291,0.000,247.009,0.000,169.254,0.000,150.213,0.000,4.698,0.000,20.105,1,1,Unknown,search
288.600,0.000,71.845,0.000,72.431,6512.236,7124.847,0.000,7760.548,176.588,203.312,0.000,248.331,0.000,170.508,0.000,150.752,0.000,7.108,0.000,22.515,1,1,Unknown,search
288.800,0.000,71.831,0.000,72.421,6512.093,7124.503,0.000,7762.219,176.952,202.548,0.000,249.663,0.000,171.740,0.000,151.167,0.000,8.429,0.000,23.836,1,1,Unknown,search
289.000,0.000,71.816,0.000,72.411,6511.869,7124.506,0.000,7763.015,177.155,202.166,0.000,250.001,0.000,171.761,0.000,151.488,0.000,8.157,0.000,23.564,1,1,Unknown,search
289.200,0.000,71.801,0.000,72.400,6511.508,7124.873,0.000,7763.015,177.609,202.077,0.000,249.707,0.000,171.119,0.000,151.915,0.000,7.316,0.000,22.724,1,1,Unknown,defensive_positioning
