步数,时间(秒),AO(度),TA(度),距离(m),奖励,动作_ego,动作_enm,ego_x,ego_y,ego_z,enm_x,enm_y,enm_z,ego_alt(km),enm_alt(km),relative_alt(km),ego_speed_mach,enm_speed_mach,energy_diff,advantage_score
748,149.6,27.91032192574077,64.42522024757804,572.4840682733992,-0.11473751502802573,"[[2, 0, 2]]","[[2, 0, 1]]",2343.777503993139,703.791304219962,3674.9026491022914,1945.8742687980427,1115.38700858061,2820.6222917065943,3.6749026491022914,2.820622291706594,0.8542803573956972,0.3318414711583357,0.3835770240390648,0.8532456463380829,0.1
749,149.8,29.208107281435655,63.09993034666422,564.0486367064741,-0.10387458226185964,"[[2, 0, 2]]","[[2, 0, 1]]",2322.485093215962,711.174397321387,3675.2239525851583,1955.2486902674461,1139.2962128363959,2815.9260045696674,3.675223952585158,2.8159260045696675,0.8592979480154908,0.33110025968558093,0.38417074237694177,0.8582365383616639,0.1
750,150.0,30.558012496863576,62.13604463335694,556.3706392459344,-0.08911683321739947,"[[2, 1, 2]]","[[2, 0, 1]]",2301.526624061371,719.3217871026727,3675.6303719511684,1965.5839432297767,1162.8201562209945,2811.234614644662,3.6756303719511685,2.811234614644662,0.8643957573065064,0.33042207514280736,0.38398034910361145,0.8633245918272903,0
751,150.20000000000002,31.957520120292642,61.27012231566652,549.3476807231609,-0.07359469070529093,"[[2, 1, 2]]","[[2, 0, 1]]",2280.927619931206,728.2289131779008,3676.06515009921,1976.9856948196436,1185.8337432173064,2806.6364652975203,3.67606515009921,2.80663646529752,0.8694286848016897,0.3298213205652708,0.383506188700164,0.868354987438992,0
752,150.4,33.66173152292803,60.30679054976731,543.0140513917738,-0.0598152930883494,"[[2, 3, 2]]","[[2, 0, 1]]",2260.6925708161148,737.8663906178557,3676.457064276676,1989.4390407340727,1208.2766184264553,2802.1050900072237,3.676457064276676,2.8021050900072235,0.8743519742694525,0.3296076003631508,0.3831534453322986,0.8732810573700696,0
753,150.6,36.07584598538204,59.24787860472614,537.5049488975352,-0.06208797316218388,"[[2, 1, 2]]","[[2, 0, 1]]",2240.731979694341,748.0725504222657,3676.725548235002,2002.90733125434,1230.100564840237,2797.564827537115,3.676725548235002,2.7975648275371148,0.8791607206978873,0.3299756548379423,0.3829387894883084,0.8781014580048798,0
754,150.8,38.846336143130394,57.86696693153396,533.0135884107035,-0.0707326998330395,"[[2, 0, 2]]","[[2, 0, 1]]",2220.92649177896,758.6831517328301,3676.835282685838,2017.3303405031215,1251.2804442711881,2792.9202605872006,3.676835282685838,2.7929202605872008,0.8839150220986371,0.330870922910764,0.38317963316499654,0.8828688478935525,0
755,151.0,41.49631056949222,56.00585222969212,529.7765892432269,-0.07751785858494031,"[[2, 0, 2]]","[[2, 0, 1]]",2201.290827503331,769.7036851758219,3676.83346892314,2032.5686765609162,1271.8949538091501,2788.121311815649,3.67683346892314,2.7881213118156487,0.8887121571074914,0.3312643656996764,0.3840159176387492,0.8876571260687101,0
756,151.20000000000002,44.01159654982417,54.15310701904185,527.9378404307031,-0.07845470726022086,"[[2, 0, 2]]","[[2, 0, 1]]",2181.911468118644,781.1878495864017,3676.785827581799,2048.5351201078147,1292.0000588668072,2783.2178001156326,3.676785827581799,2.7832178001156325,0.8935680274661664,0.3313524266210132,0.3846340829809873,0.8925023943389667,0
757,151.4,46.44074477551719,52.68728543298029,527.379516077982,-0.07275769131400978,"[[2, 0, 2]]","[[2, 0, 1]]",2162.8233040002933,793.1743728258077,3676.708928965299,2065.3105762874266,1311.4604153859395,2778.3423598377335,3.676708928965299,2.7783423598377337,0.8983665691275653,0.33160494157637377,0.3844664057541817,0.8973093398440093,0
758,151.6,48.70858339839805,51.36276458626166,527.962873650415,-0.06274931222678504,"[[2, 1, 2]]","[[2, 0, 1]]",2144.074088006493,805.7118676896616,3676.5968430526727,2082.959552075855,1330.1256446360599,2773.583015507065,3.6765968430526725,2.773583015507065,0.9030138275456077,0.3317887195638352,0.3840115207508562,0.9019693715218673,0
759,151.8,50.992299521467245,50.0015524234744,529.6644044801984,-0.05171202921667373,"[[2, 3, 2]]","[[2, 0, 1]]",2125.710683848414,818.8321051994657,3676.4140828829954,2101.450535040348,1347.940625782128,2768.9100488161494,3.6764140828829954,2.7689100488161493,0.9075040340668461,0.3321185157626879,0.3836769588017794,0.9064728652060645,0
760,152.0,53.576599954332316,48.62579167940573,532.545191606917,-0.05395094136842715,"[[2, 3, 1]]","[[2, 0, 1]]",2107.6945964336405,832.4826033411539,3676.11051623945,2120.734643187886,1364.8681199400703,2764.2449933447006,3.6761105162394503,2.7642449933447004,0.9118655228947499,0.3327951631173516,0.3834793877024546,0.910851838403048,0
761,152.20000000000002,56.64894606779152,47.02541019374106,536.7705824983948,-0.06143251728799726,"[[2, 0, 1]]","[[2, 0, 1]]",2089.9314554457033,846.5403327788351,3675.652286476503,2140.7470027406707,1380.9001725766805,2759.4903518787323,3.675652286476503,2.7594903518787324,0.9161619345977705,0.33370712304097166,0.3837367957874232,0.9151613411428414,0
762,152.4,59.814244505479685,45.03825249212789,542.6043628948958,-0.06962909195995337,"[[2, 0, 2]]","[[2, 0, 1]]",2072.3224409999466,860.9059474441882,3675.023644912402,2161.3769031956795,1396.1524302870039,2754.5938721070806,3.6750236449124016,2.7545938721070806,0.920429772805321,0.3349520552287295,0.38458794038773125,0.9194370551021409,0
763,152.6,62.75200256033798,43.151617023553776,550.119343068124,-0.0757528875855229,"[[2, 0, 2]]","[[2, 0, 1]]",2054.894557312463,875.6029627446903,3674.29710071693,2182.5568063997734,1410.7044874815142,2749.604905555778,3.67429710071693,2.7496049055557776,0.9246921951611524,0.33577932791225645,0.38521501177125167,0.9237034814839729,0
764,152.8,65.32143990701755,41.74884598690841,559.115067603734,-0.0792165532597977,"[[2, 0, 2]]","[[2, 0, 1]]",2037.750327038041,890.6785289451071,3673.5780498192644,2204.324403164082,1424.4038665339122,2744.6590658180608,3.6735780498192643,2.7446590658180607,0.9289189840012035,0.33600147518676027,0.38504832214170504,0.9279380470621046,0
765,153.0,67.63279890810925,40.58376114069675,569.3558065492359,-0.07412656639804993,"[[2, 0, 2]]","[[2, 0, 1]]",2020.982636034932,906.1948287105646,3672.9416613036046,2226.697269107526,1437.0879669136675,2739.846569182133,3.6729416613036046,2.739846569182133,0.9330950921214716,0.3361967394302012,0.3845899617234352,0.9321272276756067,0
766,153.20000000000002,69.69271605080624,39.474559510669394,580.7250402658117,-0.06371755378573596,"[[2, 0, 2]]","[[2, 0, 1]]",2004.6516040826023,922.1883669296681,3672.387339554122,2249.628967500061,1448.7125010439163,2735.1370725135585,3.6723873395541218,2.7351370725135586,0.9372502670405631,0.33630706152843065,0.38425002369622546,0.9362914077972073,0
767,153.4,71.49165553339742,38.446001801466224,593.1072813558295,-0.050338105422525814,"[[2, 1, 2]]","[[2, 0, 1]]",1988.8276376229283,938.6906490263466,3671.885104113219,2273.0617833240617,1459.2549559230545,2730.4508125956445,3.671885104113219,2.7304508125956444,0.9414342915175746,0.33631471045499883,0.3840452736972144,0.94047968025273,0
768,153.60000000000002,73.06203641538413,37.289927239571156,606.4082092688556,-0.036746684545448716,"[[2, 1, 2]]","[[2, 0, 1]]",1973.577771185987,955.7212755296456,3671.383569716343,2296.931261410677,1468.7255997104185,2725.688693360076,3.671383569716343,2.725688693360076,0.9456948763562671,0.33623873158339507,0.384295315880882,0.9447337446703172,0
769,153.8,74.616856774721,35.83731419943967,620.6606409137871,-0.027368651636777486,"[[2, 3, 1]]","[[2, 0, 1]]",1958.9355914118705,973.2739628644662,3670.8123862692532,2321.164969831354,1477.2675229318024,2720.796375373565,3.670812386269253,2.7207963753735647,0.9500160108956885,0.3363769126031863,0.3851388963592466,0.9490407712205671,0
770,154.0,75.98674096812684,34.55282138271223,635.9120325548153,-0.025454852418803853,"[[2, 0, 1]]","[[2, 0, 1]]",1944.8775299841732,991.3089918711779,3670.13220108817,2345.721087467218,1484.9774591367443,2715.822643059642,3.67013220108817,2.7158226430596417,0.9543095580285281,0.336393992051066,0.3857538827554656,0.9533223602144405,0
771,154.20000000000002,77.01862233739948,33.79813815733827,651.8950075192276,-0.020003654854832575,"[[2, 0, 1]]","[[2, 0, 1]]",1931.5175100670351,1009.8464336668775,3669.387469150955,2370.5905966940554,1491.6990308668044,2710.9054274056643,3.669387469150955,2.7109054274056645,0.9584820417452904,0.3360642114596671,0.38556824755368263,0.9574919610234098,0
772,154.4,77.94846363779868,33.30841210672098,668.4109212235932,-0.01718059512465686,"[[2, 1, 1]]","[[2, 0, 1]]",1918.9048775512274,1028.870792544725,3668.5893709040815,2395.742250733467,1497.2715602080948,2706.1363439547986,3.6685893709040815,2.7061363439547987,0.9624530269492828,0.3357306028074777,0.38508748904916357,0.9614658892244488,0
773,154.60000000000002,78.78405245334002,32.8879439827467,685.3818746462949,-0.013088118806876992,"[[2, 0, 1]]","[[2, 0, 1]]",1907.0594358774404,1048.3537752824777,3667.7268352436936,2421.118360595748,1501.6657385165477,2701.483996993789,3.667726835243694,2.701483996993789,0.9662428382499049,0.3354271794232114,0.38472429654233586,0.9652568959075225,0
774,154.8,79.52893988567635,32.54852081274183,702.7462142387433,-0.00785460690894979,"[[2, 1, 1]]","[[2, 0, 1]]",1895.9985801228875,1068.2669874959463,3666.776733355371,2446.656989717926,1504.8761463201151,2696.8670861976398,3.666776733355371,2.69686708619764,0.9699096471577313,0.335177241313382,0.3844955504805796,0.9689232809743871,0
775,155.0,80.18509860423723,32.07075267092431,720.4646507614464,-0.001816693919877821,"[[2, 1, 1]]","[[2, 0, 1]]",1885.7386952197633,1088.5819525408594,3665.7057961888836,2472.299457225036,1506.9308326309188,2692.1848799602935,3.6657057961888837,2.6921848799602937,0.97352091622859,0.3349968905669611,0.3847222591766464,0.9725264088563961,0
776,155.20000000000002,81.0107574585432,31.27542329841696,738.6219407671317,-0.001804838014663801,"[[2, 4, 1]]","[[2, 0, 1]]",1876.262346270053,1109.2628552959754,3664.465205273394,2498.0182955704786,1507.9882130199744,2687.3813444505768,3.664465205273394,2.6873813444505767,0.9770838608228174,0.3352060349972259,0.3855429335139903,0.976077122852482,0
777,155.4,82.29859711677862,30.61963275866861,757.4170511896738,-0.017714259302877622,"[[2, 0, 1]]","[[2, 0, 1]]",1867.4000667921905,1130.2414787054663,3663.017686827766,2523.8014763850774,1508.1538745293292,2682.504876264863,3.6630176868277657,2.682504876264863,0.9805128105629026,0.33612214491789655,0.38613144417486983,0.979512624577763,0
778,155.60000000000002,83.53575190365675,30.45691416982601,776.8434537219206,-0.023383495151222178,"[[2, 0, 1]]","[[2, 0, 1]]",1859.0209943978998,1151.4795385532193,3661.381458221474,2549.59384536757,1507.2812938808506,2677.6950279657704,3.661381458221474,2.6776950279657705,0.9836864302557036,0.33701915066922294,0.385913862579351,0.9827085360175007,0
779,155.8,84.31549476216503,30.526707264735343,796.6652870789139,-0.01886537179625236,"[[2, 0, 1]]","[[2, 0, 1]]",1851.2397849341648,1172.9811296163552,3659.6405006848763,2575.3177473602664,1505.2260452514834,2673.0441906459387,3.6596405006848762,2.6730441906459386,0.9865963100389377,0.3374068562857519,0.38539888603191985,0.9856364694440143,0
780,156.0,84.82386611763252,30.637533639063303,816.7019047327857,-0.014852651406243922,"[[2, 0, 2]]","[[2, 0, 1]]",1844.1973451812169,1194.7484848511654,3657.871139173818,2600.9091604098217,1501.976787400898,2668.519879825116,3.657871139173818,2.6685198798251157,0.9893512593487022,0.3375269809012876,0.3850014988146809,0.9884017689904341,0
781,156.20000000000002,85.22426296093386,30.802426722235882,836.8746693330579,-0.009929914704869702,"[[2, 0, 2]]","[[2, 0, 1]]",1837.9424070102903,1216.761320358741,3656.081138507505,2626.307252438491,1497.5460825241478,2664.0393620837553,3.656081138507505,2.6640393620837552,0.9920417764237497,0.33762921072120355,0.38473865899041904,0.9910995874583652,0
782,156.4,85.50905542356544,30.80206193540204,857.1420102412112,-0.0025953316855691355,"[[2, 1, 2]]","[[2, 0, 1]]",1832.5068180342607,1238.993319636132,3654.2425040215685,2651.464303781075,1491.9776319157686,2659.5004736324418,3.6542425040215685,2.6595004736324417,0.9947420303891268,0.3377222429603591,0.38493253780435427,0.9937978244922467,0
783,156.60000000000002,85.68459680318392,30.4566400692929,877.554648228119,0.005756384679543203,"[[2, 1, 1]]","[[2, 0, 1]]",1827.920442782749,1261.4149417375477,3652.3101022784945,2676.4007255044926,1485.4313930513022,2654.8459779077702,3.6523101022784945,2.65484597790777,0.9974641243707243,0.3378352789399176,0.38572136590441386,0.9965064026314341,0
784,156.8,85.9520079356484,30.227394174941974,898.1602601075547,0.00855316521132421,"[[2, 3, 1]]","[[2, 0, 1]]",1824.181393541583,1283.9948252296065,3650.2225245432555,2701.1357561652867,1478.0126045997556,2650.12404375611,3.6502225245432554,2.65012404375611,1.0000984807871451,0.33824483280947776,0.38627562450353575,0.9991378649532643,0
785,157.0,86.50435583550647,30.470886715544378,918.9440729456378,-0.0052047631334306566,"[[2, 0, 1]]","[[2, 0, 1]]",1821.1800321513965,1306.7113258501174,3647.9439874760897,2725.572765858451,1469.597766107735,2645.475096983386,3.6479439874760895,2.645475096983386,1.0024688904927035,0.33910836080491236,0.38601994832733083,1.0015306587422552,0
786,157.20000000000002,86.94788150658272,30.924378322553707,939.8579408160167,-0.010593714398410725,"[[2, 0, 1]]","[[2, 0, 1]]",1818.8436922502228,1329.5491605305147,3645.5063624654745,2749.594350416073,1460.071806989891,2640.9917038597036,3.6455063624654747,2.6409917038597035,1.0045146586057712,0.3398029447639531,0.38546577010041866,1.0036014020990418,0
787,157.4,86.9669729732061,31.396972126524087,960.7431065463595,-0.007151888516795157,"[[2, 0, 1]]","[[2, 0, 1]]",1817.299041644762,1352.472308041346,3643.006452109633,2773.135882775608,1449.442663889693,2636.6403665131143,3.643006452109633,2.6366403665131144,1.0063660855965186,0.3398716107533107,0.3850299203594329,1.0054629194043962,0
788,157.60000000000002,86.80145675330093,31.903724771909783,981.456102696096,-0.005921269564570952,"[[2, 0, 2]]","[[2, 0, 1]]",1816.6667516180703,1375.4332505352031,3640.5247527184733,2796.1431168438558,1437.740003648277,2632.337154378937,3.6405247527184734,2.6323371543789373,1.008187598339536,0.33969569002717576,0.38472939020249347,1.00728692433603,0
789,157.8,86.62576613394826,32.22514977311736,1001.9798655849576,-0.004940901477836324,"[[2, 0, 2]]","[[2, 0, 1]]",1816.9576642903648,1398.3935438926978,3638.062214726156,2818.583699181066,1425.0194197802903,2627.978793228858,3.638062214726156,2.6279787932288583,1.0100834214972978,0.33959178888295016,0.3848872209687057,1.0091775128555827,0
790,158.0,86.41621791024203,32.18010335946608,1022.4073100912361,-0.001437653062702715,"[[2, 1, 2]]","[[2, 0, 1]]",1818.1651181207533,1421.3178446271413,3635.582773935267,2840.5245958784935,1411.4281546968296,2623.507370307739,3.6355827739352673,2.623507370307739,1.0120754036275281,0.3395737559583637,0.3856413702366095,1.0111540513419635,0
791,158.20000000000002,86.16509704592701,32.2309935932677,1042.7938747381445,0.003073119002405811,"[[2, 1, 1]]","[[2, 0, 1]]",1820.2857201989402,1444.1704586892151,3633.036802074221,2862.0149739395056,1397.0617854695456,2618.9709744194433,3.6330368020742214,2.6189709744194434,1.014065827654778,0.3396516154151141,0.3861596847656348,1.0131356662677677,0
792,158.4,86.06713006007946,32.738966698344356,1063.0439220013855,0.0015877109758775099,"[[2, 3, 1]]","[[2, 0, 1]]",1823.2923887239638,1466.9235099436996,3630.3617490952793,2882.9251891135473,1381.831157510495,2614.510204544361,3.6303617490952793,2.614510204544361,1.0158515445509182,0.3400798499745917,0.385865840106691,1.0149358247482763,0
793,158.60000000000002,86.30643191967839,33.44246855707381,1083.1592033784284,-0.013833807909206186,"[[2, 0, 1]]","[[2, 0, 1]]",1827.0622956594675,1489.5906051955685,3627.5206607046885,2903.108460914926,1365.6611490424257,2610.2173002879003,3.6275206607046884,2.6102173002879003,1.017303360416788,0.34099937716962453,0.3852734129096248,1.0164178797019883,0
794,158.8,86.47622440015436,34.14813378222469,1103.1916827243297,-0.019110965766177657,"[[2, 0, 1]]","[[2, 0, 1]]",1831.5125045156212,1512.182276316154,3624.5457129050337,2922.505474542521,1348.5784004940256,2606.057923195278,3.6245457129050336,2.606057923195278,1.0184877897097557,0.34176925871809033,0.38480056417270053,1.0176271636006637,0
795,159.0,86.25301693836971,34.8718485495861,1123.0108053291851,-0.014426027758939863,"[[2, 0, 1]]","[[2, 0, 1]]",1836.7478527930837,1534.631935518927,3621.540669743041,2941.0735637801863,1330.6270509231517,2601.9472709608954,3.6215406697430406,2.6019472709608955,1.019593398782145,0.34191399225937064,0.3844642706793124,1.0187423932137465,0
796,159.20000000000002,85.86519868318322,35.61284209736483,1142.4840093378762,-0.012347653278780069,"[[2, 0, 2]]","[[2, 0, 1]]",1842.867601228626,1556.8616714529157,3618.5908959912595,2958.770845846135,1311.852160933704,2597.7893152804077,3.6185908959912596,2.5977893152804077,1.020801580710852,0.34180889023933697,0.3842696368859421,1.01995236577792,0
797,159.4,85.47855684666077,36.15111268077545,1161.6051310263001,-0.010914439017678301,"[[2, 0, 2]]","[[2, 0, 1]]",1849.8717442161064,1578.8308623048238,3615.6954964488727,2975.587837554902,1292.317760292598,2593.484977916842,3.615695496448873,2.5934849779168423,1.0222105185320305,0.34177034144592794,0.3845257614040829,1.0213554101328675,0
798,159.60000000000002,85.06801063371599,36.32460112873102,1180.4799582091323,-0.00701442574424993,"[[2, 1, 2]]","[[2, 0, 1]]",1857.7456499572013,1600.505558461677,3612.8150286066175,2991.635882403315,1272.1370573889756,2588.993123348325,3.6128150286066174,2.5889931233483248,1.0238219052582926,0.3418118221680541,0.38536015894088216,1.0229509385228361,0
