Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
270.000,57.036,63.373,50.772,56.309,5436.773,5839.383,5278.952,4355.578,209.888,163.904,227.216,204.107,-141.755,-176.388,-138.702,-177.964,24.990,42.815,21.334,43.789,1,1,defensive_maneuver,defensive_maneuver
270.200,57.028,63.384,50.754,56.312,5435.549,5838.414,5287.453,4354.339,209.874,164.109,227.210,205.269,-141.748,-176.365,-138.158,-177.410,24.113,42.503,20.454,43.480,1,1,defensive_maneuver,defensive_maneuver
270.400,57.020,63.396,50.736,56.315,5435.090,5837.668,5295.037,4351.932,209.562,164.253,226.891,205.788,-141.812,-176.413,-137.806,-177.047,24.325,41.474,20.664,42.454,1,1,defensive_maneuver,defensive_maneuver
270.600,57.011,63.407,50.718,56.317,5434.990,5837.322,5301.091,4349.088,209.804,163.940,226.510,205.433,-142.113,-176.697,-137.901,-177.131,24.645,42.592,20.982,43.574,1,1,coordination,defensive_maneuver
270.800,57.003,63.418,50.700,56.320,5434.780,5837.524,5305.580,4346.710,210.196,163.462,226.033,205.219,-142.340,-176.908,-138.086,-177.305,24.670,45.301,21.004,46.286,1,1,coordination,defensive_maneuver
271.000,56.995,63.431,50.682,56.324,5434.279,5838.127,5308.466,4345.147,210.292,163.351,225.612,204.702,-141.985,-176.538,-138.143,-177.352,24.486,47.080,20.818,48.068,1,1,coordination,defensive_maneuver
271.200,56.986,63.443,50.664,56.327,5433.509,5838.889,5309.712,4344.954,209.962,163.462,225.269,203.818,-141.636,-176.174,-138.183,-177.381,24.124,48.337,20.454,49.327,1,1,coordination,defensive_maneuver
271.400,56.978,63.456,50.646,56.332,5432.318,5839.546,5309.308,4346.021,209.992,163.794,225.009,202.831,-141.825,-176.348,-138.344,-177.533,23.607,48.905,19.934,49.898,1,1,coordination,defensive_maneuver
271.600,56.970,63.470,50.628,56.337,5430.711,5839.847,5307.293,4348.374,210.483,164.105,224.748,201.809,-141.950,-176.458,-138.425,-177.604,23.193,48.019,19.518,49.015,1,1,coordination,defensive_maneuver
271.800,56.961,63.484,50.610,56.342,5429.273,5839.751,5304.086,4351.405,210.481,164.237,224.843,201.313,-141.944,-176.438,-138.209,-177.380,24.257,47.352,20.579,48.351,1,1,coordination,defensive_maneuver
272.000,56.953,63.498,50.593,56.348,5428.627,5839.218,5300.605,4354.590,210.226,164.284,224.926,200.442,-141.994,-176.474,-138.183,-177.344,26.079,47.304,22.399,48.305,1,1,coordination,defensive_maneuver
272.200,56.945,63.512,50.575,56.353,5428.633,5838.103,5297.870,4357.711,210.159,164.380,224.711,199.405,-142.179,-176.642,-138.409,-177.559,27.657,48.243,23.975,49.248,1,1,coordination,defensive_maneuver
272.400,56.937,63.527,50.558,56.359,5429.084,5836.507,5296.129,4359.988,209.979,164.664,224.068,198.879,-142.237,-176.685,-138.576,-177.716,28.628,49.527,24.943,50.534,1,1,coordination,defensive_maneuver
272.600,56.930,63.542,50.541,56.365,5429.837,5834.904,5295.981,4360.722,210.057,164.708,222.677,199.226,-142.237,-176.670,-138.602,-177.731,29.135,50.348,25.449,51.358,1,1,coordination,defensive_maneuver
272.800,56.923,63.557,50.525,56.372,5430.360,5833.745,5297.599,4359.614,210.483,164.561,221.266,199.989,-142.380,-176.796,-138.426,-177.544,29.091,50.360,25.403,51.373,1,1,coordination,defensive_maneuver
273.000,56.917,63.572,50.508,56.378,5430.244,5833.128,5300.508,4357.203,210.565,164.391,220.550,200.484,-142.067,-176.467,-138.131,-177.237,28.916,49.859,25.226,50.875,1,1,coordination,defensive_maneuver
273.200,56.911,63.587,50.492,56.384,5429.605,5833.054,5303.691,4354.360,210.187,163.960,220.669,201.035,-141.772,-176.156,-137.882,-176.977,28.981,50.955,25.289,51.975,1,1,coordination,defensive_maneuver
273.400,56.904,63.602,50.476,56.391,5428.393,5833.544,5306.477,4351.655,210.104,163.551,220.839,201.119,-141.973,-176.341,-137.844,-176.928,28.759,52.491,25.066,53.513,1,1,coordination,defensive_maneuver
273.600,56.898,63.617,50.460,56.398,5426.649,5834.385,5308.655,4349.808,210.475,163.491,220.632,200.844,-142.080,-176.432,-138.014,-177.087,28.031,53.839,24.336,54.864,1,1,coordination,defensive_maneuver
273.800,56.892,63.633,50.443,56.405,5424.991,5835.286,5310.187,4348.791,210.457,163.736,220.294,200.511,-142.060,-176.397,-138.356,-177.419,27.744,55.161,24.047,56.190,1,1,coordination,defensive_maneuver
274.000,56.886,63.650,50.427,56.413,5424.069,5835.952,5310.569,4348.716,210.261,164.080,220.134,199.922,-142.292,-176.614,-138.662,-177.714,28.069,56.570,24.370,57.602,1,1,coordination,defensive_maneuver
274.200,56.880,63.667,50.412,56.422,5423.873,5836.241,5309.863,4349.586,209.903,164.330,220.085,199.249,-142.527,-176.833,-138.579,-177.621,27.066,58.181,23.366,59.217,1,1,coordination,defensive_maneuver
274.400,56.874,63.685,50.396,56.431,5424.308,5836.142,5309.116,4351.339,209.728,164.345,220.296,198.536,-142.538,-176.831,-138.246,-177.279,25.294,59.962,21.593,61.001,1,1,coordination,defensive_maneuver
274.600,56.868,63.704,50.380,56.442,5424.868,5835.630,5308.906,4353.915,210.093,164.219,220.075,197.789,-142.624,-176.902,-138.396,-177.420,23.419,61.854,19.716,62.897,1,1,coordination,defensive_maneuver
274.800,56.861,63.724,50.364,56.453,5425.075,5834.547,5309.894,4357.255,210.293,164.242,219.393,197.010,-142.432,-176.697,-138.717,-177.732,21.932,63.814,18.227,64.860,1,1,coordination,defensive_maneuver
275.000,56.855,63.745,50.348,56.465,5424.918,5832.908,5312.051,4361.308,209.970,164.626,218.459,196.199,-141.899,-176.152,-138.786,-177.794,20.647,65.813,16.941,66.862,1,1,coordination,defensive_maneuver
275.200,56.849,63.767,50.332,56.478,5424.393,5831.039,5315.508,4366.025,209.401,164.973,217.255,195.359,-141.915,-176.157,-138.942,-177.944,20.001,67.836,16.294,68.889,1,1,coordination,defensive_maneuver
275.400,56.843,63.789,50.316,56.493,5423.150,5829.455,5319.988,4371.363,209.372,164.920,216.534,194.546,-142.160,-176.391,-139.139,-178.136,20.715,69.873,17.006,70.930,1,1,coordination,defensive_maneuver
275.600,56.836,63.813,50.300,56.508,5421.446,5828.517,5324.957,4377.339,209.391,164.595,216.392,193.381,-142.313,-176.534,-139.245,-178.237,21.486,71.769,17.775,72.829,1,1,defensive_maneuver,defensive_maneuver
275.800,56.830,63.838,50.284,56.525,5420.140,5828.176,5329.924,4384.160,209.153,164.250,216.481,192.237,-142.480,-176.691,-139.311,-178.298,21.922,73.504,18.209,74.568,1,1,defensive_maneuver,defensive_maneuver
276.000,56.824,63.864,50.268,56.542,5419.468,5828.285,5334.553,4391.639,208.952,164.042,216.371,191.283,-142.677,-176.878,-139.392,-178.374,21.930,75.289,18.215,76.356,1,1,defensive_maneuver,defensive_maneuver
276.200,56.818,63.891,50.253,56.561,5419.096,5828.618,5338.716,4399.805,208.910,164.175,215.765,189.883,-142.977,-177.169,-139.517,-178.495,21.674,76.997,17.958,78.068,1,1,defensive_maneuver,defensive_maneuver
276.400,56.812,63.920,50.237,56.582,5418.775,5828.863,5342.359,4408.945,209.183,164.491,214.920,188.122,-143.276,-177.459,-139.654,-178.628,22.041,78.490,18.323,79.564,1,1,defensive_maneuver,defensive_maneuver
276.600,56.806,63.950,50.221,56.604,5418.051,5828.854,5344.823,4419.197,209.343,164.740,214.476,186.382,-143.228,-177.400,-139.440,-178.409,22.467,79.742,18.748,80.820,1,1,defensive_maneuver,defensive_maneuver
276.800,56.800,63.982,50.206,56.627,5416.923,5828.561,5345.864,4430.617,209.022,164.783,213.673,184.628,-142.889,-177.052,-138.989,-177.953,22.314,80.680,18.594,81.760,1,1,defensive_maneuver,defensive_maneuver
277.000,56.794,64.014,50.191,56.651,5415.445,5827.932,5345.772,4443.223,208.947,164.707,212.543,182.909,-142.919,-177.071,-139.024,-177.982,22.202,81.007,18.480,82.091,1,1,defensive_maneuver,defensive_maneuver
277.200,56.788,64.047,50.176,56.675,5413.570,5826.796,5344.771,4456.794,209.453,164.718,212.041,181.425,-143.052,-177.193,-139.280,-178.232,21.963,79.881,18.240,80.969,1,1,defensive_maneuver,defensive_maneuver
277.400,56.783,64.080,50.161,56.700,5411.818,5825.168,5343.608,4470.886,209.497,165.114,211.543,180.341,-143.252,-177.382,-139.344,-178.289,20.980,78.723,17.255,79.814,1,1,defensive_maneuver,defensive_maneuver
277.600,56.777,64.114,50.146,56.725,5410.793,5823.377,5343.209,4484.952,209.303,165.469,210.970,179.624,-143.518,-177.636,-139.590,-178.529,19.123,78.313,15.397,79.407,1,1,defensive_maneuver,defensive_maneuver
277.800,56.772,64.147,50.131,56.751,5410.253,5821.929,5343.852,4498.306,209.419,165.365,210.066,179.413,-143.752,-177.861,-139.865,-178.798,16.991,78.395,13.263,79.492,1,1,defensive_maneuver,defensive_maneuver
278.000,56.766,64.181,50.116,56.776,5409.908,5821.163,5345.941,4510.623,209.495,164.969,208.731,179.154,-143.616,-177.716,-140.034,-178.964,15.116,78.444,11.386,79.544,1,1,defensive_maneuver,defensive_maneuver
278.200,56.761,64.215,50.101,56.801,5409.722,5820.969,5349.214,4521.915,209.289,164.652,207.828,178.795,-143.140,-177.232,-140.170,-179.097,13.368,78.250,9.637,79.354,1,1,defensive_maneuver,defensive_maneuver
278.400,56.755,64.248,50.086,56.826,5409.565,5821.147,5353.438,4532.074,208.997,164.560,206.909,178.704,-143.311,-177.397,-140.221,-179.147,12.284,77.989,8.551,79.096,1,1,defensive_maneuver,defensive_maneuver
278.600,56.750,64.282,50.071,56.852,5408.762,5821.450,5358.410,4541.081,209.105,164.779,206.282,178.680,-143.647,-177.727,-140.262,-179.188,13.275,78.352,9.539,79.462,1,1,defensive_maneuver,defensive_maneuver
278.800,56.744,64.315,50.056,56.877,5407.196,5821.566,5363.724,4549.724,208.962,165.124,206.192,178.510,-143.532,-177.607,-140.298,-179.224,14.669,80.056,10.931,81.169,1,1,defensive_maneuver,defensive_maneuver
279.000,56.739,64.349,50.042,56.903,5405.532,5821.338,5368.974,4558.531,209.081,165.427,206.251,178.195,-143.722,-177.792,-139.969,-178.895,15.720,82.348,11.981,83.465,1,1,defensive_maneuver,defensive_maneuver
279.200,56.733,64.383,50.027,56.929,5403.940,5820.762,5373.802,4567.740,209.478,165.409,206.402,177.589,-144.055,-178.119,-139.549,-178.475,16.398,84.575,12.657,85.695,1,1,defensive_maneuver,defensive_maneuver
279.400,56.727,64.419,50.012,56.956,5402.781,5819.911,5377.905,4577.497,209.244,165.191,206.512,176.472,-144.224,-178.282,-139.542,-178.468,16.694,86.528,12.951,87.652,1,1,defensive_maneuver,defensive_maneuver
279.600,56.722,64.455,49.997,56.984,5402.325,5818.805,5381.143,4588.127,209.066,165.371,206.220,174.834,-144.319,-178.371,-139.509,-178.434,16.489,88.098,12.744,89.226,1,1,defensive_maneuver,defensive_maneuver
279.800,56.716,64.492,49.982,57.013,5401.923,5817.605,5383.585,4599.746,209.455,165.700,205.602,173.230,-144.551,-178.596,-139.420,-178.343,16.427,89.308,12.680,90.439,1,1,defensive_maneuver,coordination
280.000,56.711,64.530,49.968,57.043,5401.178,5816.671,5384.873,4612.359,209.621,165.659,205.306,171.639,-144.353,-178.391,-139.586,-178.507,16.983,89.836,13.235,90.970,1,1,defensive_maneuver,coordination
280.200,56.706,64.569,49.953,57.073,5400.076,5816.298,5384.707,4625.809,209.666,165.279,204.955,170.209,-144.320,-178.351,-139.946,-178.863,17.193,88.892,13.443,90.029,1,1,defensive_maneuver,coordination
280.400,56.701,64.608,49.939,57.104,5398.406,5816.453,5383.781,4639.758,209.666,164.894,204.211,169.139,-144.190,-178.213,-140.205,-179.120,16.375,87.772,12.623,88.913,1,1,defensive_maneuver,coordination
280.600,56.696,64.647,49.924,57.134,5396.706,5816.964,5383.071,4653.804,209.872,164.822,203.824,168.183,-144.248,-178.262,-140.275,-179.186,14.567,87.244,10.813,88.388,1,1,defensive_maneuver,coordination
280.800,56.691,64.686,49.910,57.165,5395.146,5817.606,5382.970,4667.528,210.216,164.950,203.389,167.473,-144.349,-178.355,-140.199,-179.107,12.084,87.445,8.328,88.591,1,1,coordination,coordination
281.000,56.686,64.725,49.895,57.196,5394.106,5818.113,5384.103,4680.394,209.973,165.276,202.069,167.269,-144.374,-178.373,-140.193,-179.099,9.615,88.087,5.857,89.237,1,1,coordination,coordination
281.200,56.681,64.765,49.881,57.227,5393.704,5818.226,5386.510,4692.060,209.827,165.611,200.483,167.416,-144.201,-178.196,-140.013,-178.920,6.856,88.747,3.096,89.900,1,1,coordination,coordination
281.400,56.676,64.804,49.867,57.258,5393.539,5817.937,5389.831,4702.308,209.989,165.627,198.884,167.889,-144.024,-178.016,-139.791,-178.701,3.565,89.075,0.198,90.230,1,1,coordination,coordination
281.600,56.671,64.844,49.853,57.290,5393.214,5817.341,5393.586,4711.173,210.212,165.420,197.631,168.348,-143.843,-177.835,-139.894,-178.809,0.112,88.851,3.877,90.010,1,1,coordination,coordination
281.800,56.666,64.884,49.839,57.321,5392.505,5816.474,5397.475,4719.057,209.970,165.615,196.884,168.343,-143.530,-177.523,-139.708,-178.631,3.755,89.120,7.523,90.282,1,1,coordination,coordination
282.000,56.661,64.924,49.826,57.353,5391.507,5815.526,5401.520,4726.698,209.888,165.895,196.158,168.131,-143.695,-177.691,-139.259,-178.191,6.150,91.191,9.921,92.357,1,1,coordination,coordination
282.200,56.657,64.964,49.812,57.385,5390.289,5814.868,5405.747,4734.456,210.038,165.808,195.732,167.860,-143.768,-177.767,-139.123,-178.065,4.659,93.985,8.432,95.155,1,1,coordination,coordination
282.400,56.652,65.005,49.799,57.418,5389.485,5814.758,5409.994,4742.454,210.054,165.434,195.861,167.384,-143.987,-177.991,-139.320,-178.272,2.009,96.650,5.785,97.823,1,1,coordination,coordination
282.600,56.647,65.047,49.785,57.451,5389.203,5815.137,5414.070,4750.781,209.841,165.116,195.942,166.452,-144.208,-178.215,-139.534,-178.496,0.225,98.940,3.554,100.117,1,1,coordination,coordination
282.800,56.642,65.090,49.772,57.485,5389.449,5815.823,5417.817,4759.701,209.715,165.085,196.077,165.019,-144.213,-178.224,-139.656,-178.629,2.000,100.782,1.783,101.961,1,1,coordination,coordination
283.000,56.638,65.133,49.758,57.521,5389.745,5816.552,5420.925,4769.348,210.111,165.344,196.170,163.622,-144.290,-178.304,-139.853,-178.835,3.296,102.294,0.489,103.477,1,1,coordination,coordination
283.200,56.633,65.178,49.744,57.557,5389.625,5817.025,5423.177,4779.771,210.287,165.696,196.227,162.195,-144.039,-178.055,-140.058,-179.048,4.119,103.481,0.330,104.667,1,1,coordination,coordination
283.400,56.628,65.224,49.730,57.594,5389.155,5817.100,5424.494,4791.032,209.959,165.985,195.934,160.722,-143.821,-177.838,-139.885,-178.882,4.428,104.318,0.637,105.508,1,1,coordination,coordination
283.600,56.623,65.269,49.717,57.632,5388.249,5816.780,5425.144,4803.152,209.874,165.947,194.766,159.258,-143.994,-178.011,-139.602,-178.606,4.494,104.614,0.700,105.807,1,1,coordination,coordination
283.800,56.619,65.316,49.703,57.670,5386.924,5816.155,5425.430,4815.995,210.230,165.706,193.897,157.894,-144.012,-178.029,-139.711,-178.720,3.419,103.686,0.378,104.881,1,1,coordination,coordination
284.000,56.614,65.362,49.690,57.708,5385.685,5815.259,5425.610,4829.282,210.467,165.874,193.719,156.847,-144.138,-178.155,-139.693,-178.708,0.787,102.480,3.013,103.678,1,1,coordination,coordination
284.200,56.610,65.408,49.677,57.746,5384.947,5814.278,5426.399,4842.681,210.252,166.157,192.953,155.934,-144.475,-178.492,-139.516,-178.536,2.748,101.768,6.551,102.969,1,1,coordination,coordination
284.400,56.606,65.455,49.664,57.784,5384.812,5813.580,5428.035,4855.827,210.107,166.092,191.796,155.251,-144.463,-178.482,-139.636,-178.663,6.471,101.764,10.277,102.967,1,1,coordination,coordination
284.600,56.602,65.501,49.652,57.822,5384.909,5813.445,5430.334,4868.235,210.251,165.744,190.468,155.061,-144.247,-178.269,-139.997,-179.034,10.205,102.263,14.013,103.469,1,1,coordination,coordination
284.800,56.599,65.548,49.640,57.861,5384.836,5813.836,5432.911,4879.550,210.467,165.357,189.399,155.225,-144.080,-178.107,-140.264,-179.312,13.942,102.867,17.755,104.076,1,1,coordination,defensive_maneuver
285.000,56.596,65.596,49.629,57.899,5384.343,5814.577,5435.510,4889.582,210.275,165.276,188.812,155.637,-143.664,-177.697,-140.320,-179.382,17.546,103.239,21.362,104.451,1,1,coordination,defensive_maneuver
285.200,56.593,65.643,49.617,57.938,5383.424,5815.444,5438.159,4898.339,209.878,165.394,188.260,156.107,-143.747,-177.789,-140.226,-179.303,20.594,103.151,24.414,104.366,1,1,coordination,defensive_maneuver
285.400,56.591,65.690,49.607,57.977,5381.756,5816.169,5440.963,4906.080,209.940,165.708,187.831,156.222,-143.994,-178.046,-140.221,-179.315,22.379,103.236,26.202,104.454,1,1,coordination,defensive_maneuver
285.600,56.589,65.738,49.596,58.017,5379.661,5816.495,5443.834,4913.460,209.968,166.030,187.735,156.073,-144.167,-178.229,-140.047,-179.158,20.987,104.706,24.814,105.927,1,1,coordination,defensive_maneuver
285.800,56.587,65.786,49.586,58.056,5377.947,5816.402,5446.597,4920.884,209.941,166.086,188.146,155.879,-144.553,-178.626,-139.832,-178.960,18.479,107.080,22.310,108.304,1,1,defensive_maneuver,defensive_maneuver
286.000,56.584,65.834,49.576,58.096,5376.682,5815.868,5449.079,4928.480,210.087,165.984,188.589,155.515,-144.961,-179.044,-140.171,-179.317,16.294,109.562,20.130,110.789,1,1,defensive_maneuver,defensive_maneuver
286.200,56.582,65.883,49.565,58.137,5376.073,5814.749,5451.201,4936.302,209.701,165.983,188.846,155.001,-145.286,-179.379,-140.421,-179.585,14.742,111.868,18.581,113.098,1,1,defensive_maneuver,defensive_maneuver
286.400,56.580,65.932,49.555,58.178,5376.218,5813.096,5452.821,4944.399,209.206,166.398,189.081,154.130,-145.038,-179.142,-140.162,-179.342,13.727,113.914,17.571,115.147,1,1,defensive_maneuver,defensive_maneuver
286.600,56.577,65.982,49.544,58.220,5376.944,5811.248,5453.744,4953.004,208.973,166.810,189.040,152.799,-145.133,-179.246,-140.041,-179.237,13.266,115.557,17.113,116.793,1,1,defensive_maneuver,defensive_maneuver
286.800,56.575,66.032,49.534,58.262,5377.449,5809.627,5454.068,4962.253,209.217,166.880,188.737,151.485,-145.400,-179.522,-140.368,-179.579,12.871,116.879,16.722,118.118,1,1,defensive_maneuver,defensive_maneuver
287.000,56.573,66.084,49.523,58.306,5377.276,5808.653,5453.504,4972.179,209.106,166.433,188.626,150.153,-145.129,-179.260,-140.763,-179.988,12.211,117.898,16.066,119.139,1,1,defensive_maneuver,defensive_maneuver
287.200,56.570,66.135,49.513,58.349,5376.650,5808.568,5451.952,4982.823,208.996,165.728,188.753,148.805,-145.124,-179.262,-140.903,179.857,12.756,118.592,16.614,119.836,1,1,defensive_maneuver,defensive_maneuver
287.400,56.568,66.187,49.502,58.393,5375.662,5809.148,5450.265,4994.151,209.098,165.267,188.762,147.644,-145.167,-179.312,-140.927,179.820,14.625,119.117,18.487,120.363,1,1,defensive_maneuver,defensive_maneuver
287.600,56.566,66.239,49.492,58.436,5374.948,5810.120,5449.329,5005.915,209.139,165.162,188.090,146.805,-145.386,-179.537,-140.978,179.756,17.363,119.720,21.229,120.969,1,1,defensive_maneuver,defensive_maneuver
287.800,56.564,66.291,49.482,58.480,5374.562,5811.193,5449.308,5018.008,209.263,165.360,187.291,145.861,-145.657,-179.816,-141.154,179.567,20.390,120.555,24.260,121.807,1,1,defensive_maneuver,defensive_maneuver
288.000,56.563,66.344,49.473,58.524,5374.513,5812.066,5449.913,5030.441,209.139,165.664,186.855,144.876,-145.434,-179.601,-141.355,179.351,23.262,121.708,27.135,122.962,1,1,defensive_maneuver,defensive_maneuver
288.200,56.562,66.397,49.464,58.569,5374.739,5812.560,5450.980,5043.167,208.903,165.989,186.520,143.890,-144.930,-179.105,-141.366,179.326,25.559,123.164,29.436,124.420,1,1,defensive_maneuver,defensive_maneuver
288.400,56.561,66.449,49.455,58.614,5375.084,5812.544,5452.571,5056.155,208.633,166.203,186.046,142.873,-144.938,-179.121,-140.946,179.730,26.712,124.830,30.594,126.089,1,1,defensive_maneuver,defensive_maneuver
288.600,56.560,66.503,49.447,58.659,5374.851,5812.026,5454.551,5069.382,208.750,166.147,185.876,141.824,-145.200,-179.392,-140.397,-179.735,25.750,126.608,29.635,127.869,1,1,defensive_maneuver,defensive_maneuver
288.800,56.560,66.556,49.438,58.704,5373.896,5810.973,5456.616,5082.832,208.610,165.877,186.200,140.745,-145.264,-179.464,-140.328,-179.680,24.189,128.448,28.078,129.711,1,1,defensive_maneuver,defensive_maneuver
289.000,56.560,66.610,49.430,58.749,5372.957,5809.243,5458.548,5096.488,208.409,165.799,186.506,139.635,-145.245,-179.452,-140.438,-179.804,22.966,130.319,26.859,131.584,1,1,defensive_maneuver,defensive_maneuver
