Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
264.400,0.000,70.838,0.000,65.632,5426.207,5906.804,0.000,7389.012,211.277,162.712,0.000,121.757,0.000,172.080,0.000,168.395,0.000,124.059,0.000,126.573,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
264.600,0.000,70.894,0.000,65.679,5424.898,5905.407,0.000,7389.011,211.308,163.114,0.000,121.947,0.000,172.363,0.000,168.693,0.000,124.384,0.000,126.898,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
264.800,0.000,70.950,0.000,65.726,5423.329,5903.775,0.000,7388.836,210.984,163.542,0.000,122.204,0.000,172.369,0.000,168.933,0.000,124.859,0.000,127.374,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
265.000,0.000,71.006,0.000,65.773,5421.767,5902.321,0.000,7388.346,211.235,163.651,0.000,122.513,0.000,172.144,0.000,168.747,0.000,125.243,0.000,127.757,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
265.200,0.000,71.062,0.000,65.820,5420.311,5901.461,0.000,7387.456,211.584,163.252,0.000,122.946,0.000,171.995,0.000,168.453,0.000,125.083,0.000,127.598,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
265.400,0.000,71.118,0.000,65.867,5419.372,5901.439,0.000,7386.210,211.347,162.588,0.000,123.416,0.000,171.901,0.000,168.356,0.000,124.319,0.000,126.834,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
265.600,0.000,71.174,0.000,65.914,5419.064,5902.046,0.000,7384.744,211.206,162.141,0.000,123.890,0.000,171.955,0.000,168.316,0.000,123.230,0.000,125.745,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
265.800,0.000,71.230,0.000,65.961,5418.992,5903.030,0.000,7383.204,211.355,162.040,0.000,124.252,0.000,172.097,0.000,168.162,0.000,122.242,0.000,124.758,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
266.000,0.000,71.286,0.000,66.008,5418.760,5904.113,0.000,7381.713,211.572,162.235,0.000,124.462,0.000,172.237,0.000,167.869,0.000,121.610,0.000,124.126,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
266.200,0.000,71.342,0.000,66.054,5418.134,5905.013,0.000,7380.387,211.322,162.539,0.000,124.444,0.000,172.433,0.000,167.615,0.000,121.264,0.000,123.781,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
266.400,0.000,71.397,0.000,66.101,5417.214,5905.559,0.000,7379.383,211.237,162.871,0.000,124.139,0.000,172.263,0.000,167.562,0.000,121.059,0.000,123.576,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
266.600,0.000,71.453,0.000,66.148,5415.986,5905.623,0.000,7378.818,211.692,163.106,0.000,123.687,0.000,172.014,0.000,167.935,0.000,120.899,0.000,123.416,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
266.800,0.000,71.509,0.000,66.195,5414.962,5905.211,0.000,7378.683,211.659,163.083,0.000,123.280,0.000,171.696,0.000,168.458,0.000,120.652,0.000,123.169,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
267.000,0.000,71.564,0.000,66.241,5414.730,5904.290,0.000,7378.868,211.379,162.859,0.000,122.985,0.000,171.447,0.000,168.540,0.000,120.250,0.000,122.768,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
267.200,0.000,71.619,0.000,66.287,5415.025,5902.712,0.000,7379.257,211.438,162.801,0.000,122.762,0.000,171.242,0.000,168.448,0.000,119.838,0.000,122.356,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
267.400,0.000,71.674,0.000,66.333,5415.528,5900.560,0.000,7379.764,211.479,163.258,0.000,122.564,0.000,171.351,0.000,168.382,0.000,119.716,0.000,122.235,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
267.600,0.000,71.729,0.000,66.379,5416.091,5898.190,0.000,7380.360,211.609,163.670,0.000,122.489,0.000,171.575,0.000,168.083,0.000,119.769,0.000,122.288,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
267.800,0.000,71.784,0.000,66.426,5416.379,5896.135,0.000,7381.060,211.421,163.633,0.000,122.449,0.000,171.936,0.000,167.739,0.000,119.852,0.000,122.371,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
268.000,0.000,71.839,0.000,66.472,5416.312,5894.768,0.000,7381.872,211.110,163.279,0.000,122.426,0.000,171.779,0.000,167.544,0.000,119.952,0.000,122.472,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
268.200,0.000,71.894,0.000,66.518,5415.299,5894.095,0.000,7382.740,210.964,162.825,0.000,122.482,0.000,171.470,0.000,167.480,0.000,120.145,0.000,122.665,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
268.400,0.000,71.949,0.000,66.564,5413.374,5894.027,0.000,7383.535,210.730,162.356,0.000,122.669,0.000,171.576,0.000,167.474,0.000,120.611,0.000,123.131,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
268.600,0.000,72.004,0.000,66.609,5411.306,5894.408,0.000,7384.067,210.799,162.171,0.000,122.997,0.000,171.506,0.000,167.485,0.000,121.349,0.000,123.869,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
268.800,0.000,72.059,0.000,66.655,5409.293,5895.015,0.000,7384.194,211.202,162.224,0.000,123.367,0.000,171.337,0.000,167.516,0.000,121.815,0.000,124.336,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
269.000,0.000,72.113,0.000,66.701,5407.731,5895.562,0.000,7383.908,210.975,162.510,0.000,123.738,0.000,171.130,0.000,167.482,0.000,121.692,0.000,124.213,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
269.200,0.000,72.168,0.000,66.747,5407.111,5895.757,0.000,7383.309,210.602,162.817,0.000,124.137,0.000,170.876,0.000,167.642,0.000,121.058,0.000,123.580,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
269.400,0.000,72.223,0.000,66.793,5407.080,5895.565,0.000,7382.532,210.538,162.864,0.000,124.531,0.000,170.632,0.000,167.967,0.000,120.235,0.000,122.757,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
269.600,0.000,72.278,0.000,66.839,5407.331,5894.959,0.000,7381.734,210.489,162.812,0.000,124.743,0.000,170.612,0.000,167.808,0.000,119.456,0.000,121.978,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
269.800,0.000,72.333,0.000,66.885,5407.713,5893.792,0.000,7381.125,210.606,162.853,0.000,124.672,0.000,170.719,0.000,167.647,0.000,118.738,0.000,121.261,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
270.000,0.000,72.387,0.000,66.931,5407.881,5892.091,0.000,7380.857,210.470,163.276,0.000,124.471,0.000,171.009,0.000,167.997,0.000,118.123,0.000,120.646,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
270.200,0.000,72.442,0.000,66.977,5407.605,5890.173,0.000,7380.894,210.456,163.712,0.000,124.264,0.000,170.962,0.000,168.253,0.000,117.637,0.000,120.160,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
270.400,0.000,72.496,0.000,67.022,5406.387,5888.446,0.000,7381.151,210.260,163.825,0.000,124.072,0.000,171.082,0.000,168.064,0.000,117.260,0.000,119.784,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
270.600,0.000,72.550,0.000,67.068,5404.498,5887.324,0.000,7381.564,210.067,163.431,0.000,123.803,0.000,171.102,0.000,167.762,0.000,117.046,0.000,119.570,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
270.800,0.000,72.604,0.000,67.113,5402.116,5887.048,0.000,7382.122,210.374,162.776,0.000,123.488,0.000,171.076,0.000,167.574,0.000,117.070,0.000,119.594,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
271.000,0.000,72.658,0.000,67.159,5399.945,5887.392,0.000,7382.826,210.230,162.413,0.000,123.354,0.000,170.904,0.000,167.392,0.000,117.239,0.000,119.764,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
271.200,0.000,72.712,0.000,67.204,5398.676,5888.042,0.000,7383.591,209.798,162.357,0.000,123.425,0.000,170.703,0.000,167.373,0.000,117.577,0.000,120.102,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
271.400,0.000,72.766,0.000,67.249,5398.023,5888.868,0.000,7384.355,209.713,162.406,0.000,123.498,0.000,170.500,0.000,167.565,0.000,118.133,0.000,120.659,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
271.600,0.000,72.820,0.000,67.294,5397.658,5889.642,0.000,7385.115,209.698,162.593,0.000,123.593,0.000,170.479,0.000,167.840,0.000,118.833,0.000,121.359,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
271.800,0.000,72.874,0.000,67.340,5397.423,5890.165,0.000,7385.905,209.835,162.757,0.000,123.656,0.000,170.712,0.000,168.199,0.000,119.595,0.000,122.121,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
272.000,0.000,72.928,0.000,67.385,5396.986,5890.340,0.000,7386.776,209.723,162.836,0.000,123.649,0.000,171.120,0.000,168.233,0.000,120.377,0.000,122.903,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
272.200,0.000,72.982,0.000,67.430,5396.132,5889.890,0.000,7387.781,209.659,163.057,0.000,123.548,0.000,171.088,0.000,167.984,0.000,121.160,0.000,123.688,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
272.400,0.000,73.036,0.000,67.476,5394.599,5888.741,0.000,7388.956,209.604,163.141,0.000,123.329,0.000,171.173,0.000,168.000,0.000,121.926,0.000,124.454,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
272.600,0.000,73.090,0.000,67.521,5392.948,5887.176,0.000,7390.324,209.679,163.365,0.000,123.022,0.000,171.197,0.000,167.977,0.000,122.661,0.000,125.189,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
272.800,0.000,73.144,0.000,67.567,5391.362,5885.419,0.000,7391.894,209.954,163.787,0.000,122.657,0.000,171.150,0.000,167.758,0.000,123.361,0.000,125.889,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
273.000,0.000,73.199,0.000,67.613,5390.220,5883.839,0.000,7393.666,209.725,163.850,0.000,122.258,0.000,171.089,0.000,167.548,0.000,124.033,0.000,126.561,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
273.200,0.000,73.253,0.000,67.658,5389.665,5882.808,0.000,7395.634,209.634,163.607,0.000,121.841,0.000,171.099,0.000,167.426,0.000,124.684,0.000,127.213,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
273.400,0.000,73.307,0.000,67.704,5389.310,5882.414,0.000,7397.789,209.810,163.113,0.000,121.416,0.000,171.140,0.000,167.351,0.000,125.323,0.000,127.852,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
273.600,0.000,73.362,0.000,67.750,5388.861,5882.631,0.000,7400.121,209.737,162.608,0.000,120.987,0.000,171.414,0.000,167.272,0.000,125.957,0.000,128.486,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
273.800,0.000,73.416,0.000,67.796,5388.244,5883.312,0.000,7402.623,209.457,162.384,0.000,120.554,0.000,171.257,0.000,167.270,0.000,126.592,0.000,129.122,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
274.000,0.000,73.471,0.000,67.841,5387.070,5884.214,0.000,7405.285,209.546,162.501,0.000,120.118,0.000,171.130,0.000,167.256,0.000,127.232,0.000,129.762,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
274.200,0.000,73.525,0.000,67.887,5385.608,5884.984,0.000,7408.114,209.613,162.818,0.000,120.201,0.000,171.279,0.000,167.204,0.000,127.874,0.000,130.404,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
274.400,0.000,73.580,0.000,67.933,5384.591,5885.453,0.000,7411.130,209.603,163.098,0.000,120.110,0.000,171.260,0.000,167.487,0.000,128.515,0.000,131.045,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
274.600,0.000,73.635,0.000,67.980,5384.118,5885.600,0.000,7414.327,209.400,163.134,0.000,120.223,0.000,171.251,0.000,168.000,0.000,129.169,0.000,131.699,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
274.800,0.000,73.690,0.000,68.026,5384.179,5885.383,0.000,7417.700,209.312,163.037,0.000,120.123,0.000,171.280,0.000,168.026,0.000,129.845,0.000,132.376,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
275.000,0.000,73.745,0.000,68.073,5384.300,5884.638,0.000,7421.239,209.720,163.070,0.000,120.153,0.000,171.141,0.000,167.790,0.000,130.549,0.000,133.080,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
275.200,0.000,73.801,0.000,68.119,5384.029,5883.355,0.000,7424.946,209.949,163.432,0.000,120.177,0.000,171.250,0.000,167.700,0.000,131.276,0.000,133.807,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
275.400,0.000,73.856,0.000,68.166,5383.387,5881.847,0.000,7428.815,209.616,163.801,0.000,120.120,0.000,171.626,0.000,167.452,0.000,132.027,0.000,134.559,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
275.600,0.000,73.912,0.000,68.213,5382.435,5880.618,0.000,7432.846,209.515,163.747,0.000,120.191,0.000,171.479,0.000,167.167,0.000,132.799,0.000,135.330,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
275.800,0.000,73.968,0.000,68.261,5381.227,5880.017,0.000,7437.033,209.659,163.391,0.000,120.112,0.000,171.397,0.000,166.991,0.000,133.588,0.000,136.119,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
276.000,0.000,74.024,0.000,68.308,5380.407,5879.954,0.000,7441.374,209.682,163.091,0.000,120.160,0.000,171.258,0.000,166.872,0.000,134.393,0.000,136.924,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
276.200,0.000,74.080,0.000,68.355,5380.092,5880.242,0.000,7445.868,209.493,163.005,0.000,120.129,0.000,171.093,0.000,166.865,0.000,135.209,0.000,137.740,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
276.400,0.000,74.136,0.000,68.403,5380.282,5880.646,0.000,7450.511,209.388,163.223,0.000,120.156,0.000,171.116,0.000,166.876,0.000,136.037,0.000,138.568,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
276.600,0.000,74.193,0.000,68.451,5380.503,5880.860,0.000,7455.299,209.799,163.568,0.000,120.103,0.000,171.077,0.000,166.891,0.000,136.877,0.000,139.408,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
276.800,0.000,74.250,0.000,68.499,5380.297,5880.735,0.000,7460.230,209.983,163.874,0.000,120.109,0.000,171.366,0.000,167.262,0.000,137.727,0.000,140.258,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
277.000,0.000,74.307,0.000,68.547,5379.735,5880.254,0.000,7465.301,209.655,163.920,0.000,120.107,0.000,171.651,0.000,167.753,0.000,138.587,0.000,141.118,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
277.200,0.000,74.364,0.000,68.596,5378.739,5879.378,0.000,7470.510,209.571,163.828,0.000,120.095,0.000,171.494,0.000,167.782,0.000,139.458,0.000,141.988,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
277.400,0.000,74.421,0.000,68.644,5377.327,5877.944,0.000,7475.870,210.006,163.826,0.000,120.095,0.000,171.442,0.000,167.620,0.000,140.294,0.000,142.825,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
277.600,0.000,74.479,0.000,68.693,5376.077,5875.984,0.000,7481.456,210.070,164.252,0.000,119.979,0.000,171.388,0.000,167.484,0.000,141.005,0.000,143.535,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
277.800,0.000,74.536,0.000,68.742,5375.458,5873.834,0.000,7487.359,209.889,164.634,0.000,119.932,0.000,171.254,0.000,167.104,0.000,141.417,0.000,143.946,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
278.000,0.000,74.594,0.000,68.791,5375.380,5872.024,0.000,7493.582,209.786,164.560,0.000,119.999,0.000,171.256,0.000,166.689,0.000,141.075,0.000,143.604,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
278.200,0.000,74.652,0.000,68.840,5375.515,5870.919,0.000,7500.061,209.931,164.179,0.000,120.180,0.000,171.345,0.000,166.471,0.000,140.224,0.000,142.753,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
278.400,0.000,74.710,0.000,68.890,5375.403,5870.512,0.000,7506.686,210.395,163.714,0.000,120.105,0.000,171.382,0.000,166.406,0.000,139.223,0.000,141.752,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
278.600,0.000,74.768,0.000,68.939,5374.675,5870.697,0.000,7513.320,210.443,163.266,0.000,120.315,0.000,171.677,0.000,166.396,0.000,138.366,0.000,140.894,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
278.800,0.000,74.827,0.000,68.988,5373.635,5871.308,0.000,7519.775,210.123,163.097,0.000,120.222,0.000,171.775,0.000,166.412,0.000,137.864,0.000,140.392,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
279.000,0.000,74.885,0.000,69.037,5372.479,5872.118,0.000,7525.842,210.252,163.157,0.000,120.257,0.000,171.609,0.000,166.449,0.000,137.678,0.000,140.205,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
279.200,0.000,74.943,0.000,69.087,5371.305,5872.842,0.000,7531.370,210.591,163.437,0.000,120.378,0.000,171.516,0.000,166.418,0.000,137.633,0.000,140.160,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
279.400,0.000,75.002,0.000,69.136,5370.565,5873.189,0.000,7536.300,210.406,163.731,0.000,120.494,0.000,171.455,0.000,166.585,0.000,137.548,0.000,140.074,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
279.600,0.000,75.061,0.000,69.186,5370.405,5873.125,0.000,7540.617,210.291,163.756,0.000,120.564,0.000,171.510,0.000,166.914,0.000,137.217,0.000,139.743,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
279.800,0.000,75.119,0.000,69.236,5370.444,5872.627,0.000,7544.360,210.444,163.675,0.000,120.525,0.000,171.633,0.000,166.750,0.000,136.598,0.000,139.123,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
280.000,0.000,75.178,0.000,69.286,5370.292,5871.550,0.000,7547.569,210.658,163.694,0.000,120.346,0.000,171.751,0.000,166.602,0.000,135.888,0.000,138.413,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
280.200,0.000,75.237,0.000,69.335,5369.721,5869.933,0.000,7550.247,210.403,164.114,0.000,120.121,0.000,171.931,0.000,166.981,0.000,135.268,0.000,137.792,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
280.400,0.000,75.296,0.000,69.385,5368.839,5868.103,0.000,7552.355,210.317,164.540,0.000,120.180,0.000,171.791,0.000,167.266,0.000,134.862,0.000,137.385,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
280.600,0.000,75.354,0.000,69.435,5367.630,5866.473,0.000,7553.888,210.779,164.637,0.000,120.012,0.000,171.597,0.000,167.100,0.000,134.634,0.000,137.157,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
280.800,0.000,75.413,0.000,69.485,5366.611,5865.461,0.000,7554.859,210.758,164.225,0.000,120.130,0.000,171.447,0.000,166.818,0.000,134.367,0.000,136.889,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
281.000,0.000,75.472,0.000,69.535,5366.372,5865.306,0.000,7555.335,210.492,163.553,0.000,120.512,0.000,171.301,0.000,166.734,0.000,133.886,0.000,136.408,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
281.200,0.000,75.531,0.000,69.585,5366.643,5865.784,0.000,7555.443,210.572,163.140,0.000,120.935,0.000,171.078,0.000,166.698,0.000,133.098,0.000,135.619,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
281.400,0.000,75.590,0.000,69.635,5367.111,5866.632,0.000,7555.362,210.624,163.030,0.000,121.290,0.000,171.132,0.000,166.629,0.000,132.190,0.000,134.711,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
281.600,0.000,75.649,0.000,69.685,5367.641,5867.597,0.000,7555.243,210.752,163.221,0.000,121.488,0.000,171.381,0.000,166.461,0.000,131.416,0.000,133.936,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
281.800,0.000,75.708,0.000,69.734,5367.903,5868.377,0.000,7555.222,210.560,163.533,0.000,121.444,0.000,171.743,0.000,166.271,0.000,130.818,0.000,133.338,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
282.000,0.000,75.766,0.000,69.784,5367.822,5868.795,0.000,7555.463,210.246,163.869,0.000,121.092,0.000,171.530,0.000,166.354,0.000,130.312,0.000,132.831,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
282.200,0.000,75.825,0.000,69.834,5366.804,5868.723,0.000,7556.067,210.112,164.098,0.000,120.636,0.000,171.177,0.000,166.877,0.000,129.905,0.000,132.424,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
282.400,0.000,75.883,0.000,69.883,5364.857,5868.183,0.000,7556.956,209.897,164.018,0.000,120.222,0.000,171.308,0.000,167.409,0.000,129.644,0.000,132.162,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
282.600,0.000,75.941,0.000,69.933,5362.726,5867.260,0.000,7557.993,209.916,163.778,0.000,120.120,0.000,171.295,0.000,167.444,0.000,129.714,0.000,132.232,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
282.800,0.000,75.999,0.000,69.982,5360.602,5865.990,0.000,7559.082,210.302,163.980,0.000,120.058,0.000,171.179,0.000,167.397,0.000,130.017,0.000,132.534,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
283.000,0.000,76.057,0.000,70.031,5358.895,5864.549,0.000,7560.156,210.114,164.358,0.000,120.138,0.000,171.013,0.000,167.372,0.000,130.402,0.000,132.919,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
283.200,0.000,76.115,0.000,70.081,5358.105,5863.313,0.000,7561.161,209.769,164.377,0.000,120.288,0.000,170.784,0.000,167.213,0.000,130.748,0.000,133.264,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
283.400,0.000,76.173,0.000,70.130,5357.890,5862.646,0.000,7562.096,209.727,164.094,0.000,120.431,0.000,170.540,0.000,167.013,0.000,130.958,0.000,133.474,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
283.600,0.000,76.231,0.000,70.179,5357.945,5862.611,0.000,7562.972,209.696,163.595,0.000,120.572,0.000,170.478,0.000,166.935,0.000,131.063,0.000,133.578,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
283.800,0.000,76.289,0.000,70.228,5358.057,5863.164,0.000,7563.759,210.045,163.112,0.000,120.710,0.000,170.478,0.000,166.880,0.000,131.183,0.000,133.698,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
284.000,0.000,76.347,0.000,70.277,5357.743,5864.154,0.000,7564.346,210.189,162.905,0.000,120.938,0.000,170.928,0.000,166.820,0.000,131.592,0.000,134.107,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
284.200,0.000,76.405,0.000,70.326,5357.056,5865.333,0.000,7564.600,209.855,163.032,0.000,121.147,0.000,171.337,0.000,166.724,0.000,132.245,0.000,134.760,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
284.400,0.000,76.463,0.000,70.376,5355.897,5866.357,0.000,7564.520,209.784,163.339,0.000,121.273,0.000,171.203,0.000,166.588,0.000,132.702,0.000,135.216,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
284.600,0.000,76.521,0.000,70.425,5354.294,5867.060,0.000,7564.047,210.164,163.566,0.000,121.552,0.000,171.137,0.000,166.795,0.000,132.736,0.000,135.250,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
284.800,0.000,76.579,0.000,70.474,5352.848,5867.423,0.000,7563.150,210.116,163.570,0.000,122.023,0.000,171.195,0.000,167.236,0.000,132.201,0.000,134.714,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
285.000,0.000,76.637,0.000,70.523,5352.191,5867.394,0.000,7561.882,209.870,163.494,0.000,122.578,0.000,171.195,0.000,167.171,0.000,131.242,0.000,133.755,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
285.200,0.000,76.696,0.000,70.573,5352.184,5866.694,0.000,7560.415,209.707,163.481,0.000,123.008,0.000,171.060,0.000,166.714,0.000,130.142,0.000,132.654,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
285.400,0.000,76.754,0.000,70.622,5352.619,5865.168,0.000,7558.944,209.477,163.622,0.000,123.297,0.000,171.045,0.000,166.565,0.000,129.130,0.000,131.643,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
285.600,0.000,76.812,0.000,70.671,5353.354,5863.072,0.000,7557.543,209.561,163.988,0.000,123.443,0.000,171.085,0.000,166.508,0.000,128.434,0.000,130.946,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
285.800,0.000,76.869,0.000,70.721,5353.856,5860.929,0.000,7556.309,209.994,164.142,0.000,123.334,0.000,170.983,0.000,166.384,0.000,128.039,0.000,130.551,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
286.000,0.000,76.927,0.000,70.770,5353.715,5859.207,0.000,7555.346,210.081,164.069,0.000,123.095,0.000,171.335,0.000,166.293,0.000,127.844,0.000,130.355,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
286.200,0.000,76.985,0.000,70.819,5353.050,5858.017,0.000,7554.591,209.707,163.941,0.000,122.874,0.000,171.660,0.000,166.332,0.000,127.859,0.000,130.370,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
286.400,0.000,77.043,0.000,70.868,5351.811,5857.413,0.000,7553.940,209.632,163.475,0.000,122.703,0.000,171.495,0.000,166.378,0.000,128.160,0.000,130.670,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
286.600,0.000,77.100,0.000,70.916,5349.993,5857.432,0.000,7553.343,210.131,162.984,0.000,122.700,0.000,171.397,0.000,166.356,0.000,128.625,0.000,131.134,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
286.800,0.000,77.158,0.000,70.965,5348.184,5857.916,0.000,7552.756,210.209,162.733,0.000,122.839,0.000,171.395,0.000,166.416,0.000,129.041,0.000,131.550,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
287.000,0.000,77.216,0.000,71.014,5347.059,5858.711,0.000,7552.186,210.076,162.710,0.000,123.000,0.000,171.223,0.000,166.386,0.000,129.343,0.000,131.852,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
