Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
178.200,0.000,0.000,0.000,13633.376,-13197.915,4293.509,0.000,47.054,0.000,44.423,6641.175,7014.682,0.000,4293.509,218.117,258.405,0.000,281.759,0.000,171.907,0.000,142.942,0.000,35.344,0.000,62.622,1,1,Unknown,evasive_maneuver
178.400,0.000,0.000,0.000,13584.625,-13223.143,4306.226,0.000,47.053,0.000,44.440,6640.837,7014.495,0.000,4306.226,217.764,257.917,0.000,281.774,0.000,171.942,0.000,143.394,0.000,34.159,0.000,61.428,1,1,Unknown,evasive_maneuver
178.600,0.000,0.000,0.000,13535.270,-13247.820,4317.799,0.000,47.052,0.000,44.457,6640.199,7014.043,0.000,4317.799,217.970,257.402,0.000,282.131,0.000,172.696,0.000,143.211,0.000,34.159,0.000,61.419,1,1,Unknown,evasive_maneuver
178.800,0.000,0.000,0.000,13485.518,-13272.247,4328.638,0.000,47.050,0.000,44.473,6639.846,7013.812,0.000,4328.638,217.910,257.093,0.000,282.586,0.000,172.982,0.000,143.158,0.000,39.478,0.000,66.729,1,1,Unknown,evasive_maneuver
179.000,0.000,0.000,0.000,13436.376,-13297.733,4339.813,0.000,47.049,0.000,44.490,6639.985,7014.234,0.000,4339.813,217.614,256.778,0.000,281.989,0.000,172.773,0.000,143.053,0.000,41.814,0.000,69.056,1,1,Unknown,evasive_maneuver
179.200,0.000,0.000,0.000,13387.959,-13324.063,4351.554,0.000,47.050,0.000,44.509,6640.418,7014.995,0.000,4351.554,217.586,256.705,0.000,281.557,0.000,172.834,0.000,142.678,0.000,38.255,0.000,65.487,1,1,Unknown,evasive_maneuver
179.400,0.000,0.000,0.000,13339.622,-13350.401,4363.076,0.000,47.050,0.000,44.527,6641.001,7015.635,0.000,4363.076,217.358,256.759,0.000,280.843,0.000,173.268,0.000,142.710,0.000,37.633,0.000,64.854,1,1,Unknown,evasive_maneuver
179.600,0.000,0.000,0.000,13291.359,-13376.486,4374.755,0.000,47.050,0.000,44.546,6641.579,7015.803,0.000,4374.755,217.048,256.316,0.000,280.040,0.000,173.394,0.000,143.294,0.000,36.770,0.000,63.981,1,1,Unknown,evasive_maneuver
179.800,0.000,0.000,0.000,13243.091,-13401.551,4387.734,0.000,47.050,0.000,44.563,6641.569,7015.719,0.000,4387.734,217.070,255.808,0.000,279.081,0.000,172.844,0.000,143.189,0.000,34.167,0.000,61.368,1,1,Unknown,evasive_maneuver
180.000,0.000,0.000,0.000,13194.595,-13425.185,4401.782,0.000,47.049,0.000,44.579,6640.708,7015.843,0.000,4401.782,217.152,255.445,0.000,278.646,0.000,172.652,0.000,143.127,0.000,37.099,0.000,64.291,1,1,Unknown,evasive_maneuver
180.200,0.000,0.000,0.000,13145.969,-13448.684,4415.649,0.000,47.048,0.000,44.596,6639.531,7016.343,0.000,4415.649,217.432,255.228,0.000,279.056,0.000,172.574,0.000,142.727,0.000,40.442,0.000,67.624,1,1,Unknown,evasive_maneuver
180.400,0.000,0.000,0.000,13097.256,-13473.004,4428.355,0.000,47.047,0.000,44.612,6638.611,7016.631,0.000,4428.355,217.439,255.355,0.000,280.108,0.000,172.185,0.000,142.435,0.000,41.606,0.000,68.780,1,1,Unknown,evasive_maneuver
180.600,0.000,0.000,0.000,13048.381,-13498.060,4439.524,0.000,47.047,0.000,44.629,6638.208,7016.320,0.000,4439.524,217.110,255.223,0.000,280.216,0.000,172.018,0.000,142.497,0.000,41.381,0.000,68.545,1,1,Unknown,evasive_maneuver
180.800,0.000,0.000,0.000,12999.501,-13523.485,4449.418,0.000,47.046,0.000,44.647,6638.294,7015.520,0.000,4449.418,216.830,254.848,0.000,279.427,0.000,172.343,0.000,142.374,0.000,41.777,0.000,68.932,1,1,Unknown,evasive_maneuver
181.000,0.000,0.000,0.000,12950.820,-13549.405,4458.204,0.000,47.046,0.000,44.665,6638.845,7014.957,0.000,4458.204,216.200,254.548,0.000,279.218,0.000,172.666,0.000,142.156,0.000,43.631,0.000,70.776,1,1,Unknown,evasive_maneuver
181.200,0.000,0.000,0.000,12902.496,-13576.203,4465.758,0.000,47.047,0.000,44.683,6639.574,7014.857,0.000,4465.758,215.696,254.331,0.000,278.339,0.000,171.989,0.000,142.071,0.000,43.751,0.000,70.886,1,1,Unknown,evasive_maneuver
181.400,0.000,0.000,0.000,12854.255,-13603.089,4472.726,0.000,47.047,0.000,44.702,6639.786,7014.755,0.000,4472.726,215.478,254.548,0.000,278.626,0.000,170.984,0.000,141.854,0.000,39.453,0.000,66.579,1,1,Unknown,evasive_maneuver
181.600,0.000,0.000,0.000,12805.645,-13629.586,4479.811,0.000,47.047,0.000,44.721,6639.173,7014.193,0.000,4479.811,215.305,254.572,0.000,279.506,0.000,171.149,0.000,141.873,0.000,37.375,0.000,64.491,1,1,Unknown,evasive_maneuver
181.800,0.000,0.000,0.000,12756.809,-13655.938,4486.816,0.000,47.046,0.000,44.739,6638.186,7013.285,0.000,4486.816,215.518,254.252,0.000,279.725,0.000,171.792,0.000,141.893,0.000,39.706,0.000,66.812,1,1,Unknown,evasive_maneuver
182.000,0.000,0.000,0.000,12707.969,-13682.330,4493.187,0.000,47.046,0.000,44.757,6637.412,7012.741,0.000,4493.187,215.561,253.918,0.000,278.944,0.000,171.968,0.000,141.813,0.000,41.114,0.000,68.210,1,1,Unknown,evasive_maneuver
182.200,0.000,0.000,0.000,12659.225,-13708.806,4498.807,0.000,47.046,0.000,44.775,6637.123,7012.752,0.000,4498.807,215.316,253.717,0.000,278.767,0.000,171.868,0.000,141.629,0.000,42.302,0.000,69.388,1,1,Unknown,evasive_maneuver
182.400,0.000,0.000,0.000,12610.585,-13735.523,4503.697,0.000,47.046,0.000,44.793,6637.186,7012.789,0.000,4503.697,215.265,253.886,0.000,278.113,0.000,172.111,0.000,141.400,0.000,41.540,0.000,68.616,1,1,Unknown,evasive_maneuver
182.600,0.000,0.000,0.000,12562.030,-13762.259,4508.006,0.000,47.046,0.000,44.812,6637.464,7012.423,0.000,4508.006,215.063,254.033,0.000,278.007,0.000,172.623,0.000,141.578,0.000,43.734,0.000,70.801,1,1,Unknown,evasive_maneuver
182.800,0.000,0.000,0.000,12513.671,-13789.313,4511.484,0.000,47.047,0.000,44.831,6637.823,7011.378,0.000,4511.484,214.761,253.682,0.000,277.090,0.000,172.797,0.000,142.251,0.000,42.389,0.000,69.445,1,1,Unknown,evasive_maneuver
183.000,0.000,0.000,0.000,12465.204,-13815.931,4515.222,0.000,47.047,0.000,44.850,6637.894,7009.912,0.000,4515.222,214.717,253.296,0.000,277.280,0.000,172.621,0.000,142.156,0.000,38.305,0.000,65.351,1,1,Unknown,evasive_maneuver
183.200,0.000,0.000,0.000,12416.363,-13841.872,4519.867,0.000,47.047,0.000,44.867,6637.615,7008.508,0.000,4519.867,215.067,253.114,0.000,277.843,0.000,172.385,0.000,142.282,0.000,38.009,0.000,65.045,1,1,Unknown,evasive_maneuver
183.400,0.000,0.000,0.000,12367.283,-13867.750,4524.526,0.000,47.046,0.000,44.885,6636.936,7007.644,0.000,4524.526,215.587,253.005,0.000,278.827,0.000,172.586,0.000,142.442,0.000,39.509,0.000,66.536,1,1,Unknown,evasive_maneuver
183.600,0.000,0.000,0.000,12318.051,-13893.755,4528.274,0.000,47.046,0.000,44.903,6636.356,7007.267,0.000,4528.274,215.940,252.882,0.000,279.258,0.000,173.038,0.000,142.308,0.000,39.902,0.000,66.920,1,1,Unknown,evasive_maneuver
183.800,0.000,0.000,0.000,12268.670,-13919.859,4530.613,0.000,47.046,0.000,44.920,6636.326,7007.149,0.000,4530.613,215.653,252.942,0.000,279.812,0.000,172.912,0.000,142.032,0.000,39.912,0.000,66.920,1,1,Unknown,evasive_maneuver
184.000,0.000,0.000,0.000,12219.205,-13945.955,4531.490,0.000,47.045,0.000,44.938,6636.868,7006.851,0.000,4531.490,215.275,253.086,0.000,279.438,0.000,172.768,0.000,142.210,0.000,39.548,0.000,66.547,1,1,Unknown,evasive_maneuver
184.200,0.000,0.000,0.000,12169.788,-13972.000,4531.613,0.000,47.045,0.000,44.956,6637.773,7006.049,0.000,4531.613,215.311,252.727,0.000,279.209,0.000,172.686,0.000,142.901,0.000,39.411,0.000,66.400,1,1,Unknown,evasive_maneuver
184.400,0.000,0.000,0.000,12120.310,-13998.030,4531.797,0.000,47.044,0.000,44.974,6638.599,7004.961,0.000,4531.797,215.447,252.284,0.000,279.936,0.000,172.659,0.000,142.802,0.000,39.370,0.000,66.350,1,1,Unknown,evasive_maneuver
184.600,0.000,0.000,0.000,12070.664,-14024.112,4531.968,0.000,47.044,0.000,44.991,6639.091,7004.024,0.000,4531.968,215.256,252.053,0.000,280.885,0.000,172.853,0.000,142.697,0.000,39.437,0.000,66.407,1,1,Unknown,evasive_maneuver
184.800,0.000,0.000,0.000,12020.906,-14050.246,4532.011,0.000,47.043,0.000,45.009,6639.148,7003.665,0.000,4532.011,214.882,251.824,0.000,281.121,0.000,172.841,0.000,142.564,0.000,39.521,0.000,66.481,1,1,Unknown,evasive_maneuver
185.000,0.000,0.000,0.000,11971.144,-14076.432,4532.209,0.000,47.043,0.000,45.026,6638.629,7003.620,0.000,4532.209,214.889,251.783,0.000,281.099,0.000,172.648,0.000,142.258,0.000,39.958,0.000,66.909,1,1,Unknown,formation_maintain
185.200,0.000,0.000,0.000,11921.523,-14102.739,4532.965,0.000,47.042,0.000,45.044,6637.591,7003.472,0.000,4532.965,215.395,251.906,0.000,280.456,0.000,172.694,0.000,142.340,0.000,40.186,0.000,67.127,1,1,Unknown,formation_maintain
185.400,0.000,0.000,0.000,11872.148,-14129.116,4534.656,0.000,47.042,0.000,45.062,6636.640,7002.890,0.000,4534.656,215.612,251.541,0.000,279.571,0.000,172.589,0.000,142.981,0.000,40.316,0.000,67.248,1,1,Unknown,formation_maintain
185.600,0.000,0.000,0.000,11822.841,-14155.492,4536.537,0.000,47.042,0.000,45.080,6636.168,7002.075,0.000,4536.537,215.366,251.070,0.000,280.072,0.000,172.278,0.000,142.899,0.000,40.727,0.000,67.648,1,1,Unknown,formation_maintain
185.800,0.000,0.000,0.000,11773.421,-14181.991,4537.483,0.000,47.042,0.000,45.098,6636.147,7001.442,0.000,4537.483,215.147,250.819,0.000,280.775,0.000,172.580,0.000,142.800,0.000,40.719,0.000,67.632,1,1,Unknown,formation_maintain
186.000,0.000,0.000,0.000,11723.931,-14208.527,4537.117,0.000,47.041,0.000,45.116,6636.611,7001.403,0.000,4537.117,214.658,250.566,0.000,280.763,0.000,172.987,0.000,142.659,0.000,40.603,0.000,67.505,1,1,Unknown,formation_maintain
186.200,0.000,0.000,0.000,11674.447,-14235.051,4535.984,0.000,47.041,0.000,45.134,6637.428,7001.691,0.000,4535.984,214.147,250.507,0.000,280.777,0.000,172.320,0.000,142.335,0.000,40.649,0.000,67.542,1,1,Unknown,formation_maintain
186.400,0.000,0.000,0.000,11625.002,-14261.604,4535.056,0.000,47.041,0.000,45.152,6637.887,7001.901,0.000,4535.056,214.069,250.620,0.000,280.436,0.000,171.028,0.000,142.398,0.000,40.558,0.000,67.442,1,1,Unknown,formation_maintain
186.600,0.000,0.000,0.000,11575.532,-14288.145,4534.585,0.000,47.041,0.000,45.170,6637.445,7001.703,0.000,4534.585,213.951,250.250,0.000,281.120,0.000,170.496,0.000,143.038,0.000,40.606,0.000,67.480,1,1,Unknown,formation_maintain
186.800,0.000,0.000,0.000,11525.989,-14314.711,4534.344,0.000,47.040,0.000,45.188,6636.221,7001.291,0.000,4534.344,214.007,249.751,0.000,280.997,0.000,170.372,0.000,142.959,0.000,40.575,0.000,67.439,1,1,Unknown,formation_maintain
187.000,0.000,0.000,0.000,11476.491,-14341.287,4534.531,0.000,47.040,0.000,45.206,6634.628,7001.065,0.000,4534.531,214.010,249.485,0.000,280.789,0.000,169.966,0.000,142.835,0.000,40.666,0.000,67.521,1,1,Unknown,formation_maintain
187.200,0.000,0.000,0.000,11427.093,-14367.925,4535.264,0.000,47.040,0.000,45.224,6633.502,7001.431,0.000,4535.264,213.652,249.216,0.000,280.455,0.000,169.594,0.000,142.673,0.000,40.593,0.000,67.438,1,1,Unknown,formation_maintain
187.400,0.000,0.000,0.000,11377.793,-14394.589,4536.066,0.000,47.039,0.000,45.242,6633.014,7002.126,0.000,4536.066,213.341,249.142,0.000,280.054,0.000,169.456,0.000,142.356,0.000,39.621,0.000,66.457,1,1,Unknown,formation_maintain
187.600,0.000,0.000,0.000,11328.576,-14421.142,4536.424,0.000,47.039,0.000,45.260,6632.686,7002.757,0.000,4536.424,213.683,249.245,0.000,279.066,0.000,169.248,0.000,142.429,0.000,39.125,0.000,65.952,1,1,Unknown,formation_maintain
187.800,0.000,0.000,0.000,11279.520,-14447.571,4536.697,0.000,47.039,0.000,45.278,6632.111,7002.974,0.000,4536.697,214.081,248.981,0.000,278.159,0.000,169.214,0.000,143.226,0.000,39.406,0.000,66.224,1,1,Unknown,formation_maintain
188.000,0.000,0.000,0.000,11230.505,-14473.876,4537.288,0.000,47.039,0.000,45.296,6631.147,7002.659,0.000,4537.288,214.090,248.407,0.000,278.202,0.000,169.687,0.000,143.723,0.000,39.467,0.000,66.276,1,1,Unknown,formation_maintain
188.200,0.000,0.000,0.000,11181.362,-14500.046,4538.067,0.000,47.039,0.000,45.314,6630.031,7001.794,0.000,4538.067,213.765,247.895,0.000,278.746,0.000,170.011,0.000,143.640,0.000,39.919,0.000,66.719,1,1,Unknown,formation_maintain
188.400,0.000,0.000,0.000,11132.078,-14526.218,4538.553,0.000,47.039,0.000,45.332,6628.978,7000.865,0.000,4538.553,213.793,247.626,0.000,279.298,0.000,170.306,0.000,143.778,0.000,40.102,0.000,66.893,1,1,Unknown,formation_maintain
188.600,0.000,0.000,0.000,11082.685,-14552.408,4538.670,0.000,47.039,0.000,45.350,6628.234,7000.347,0.000,4538.670,213.927,247.503,0.000,279.792,0.000,170.616,0.000,143.822,0.000,40.124,0.000,66.907,1,1,Unknown,formation_maintain
188.800,0.000,0.000,0.000,11033.203,-14578.610,4538.789,0.000,47.038,0.000,45.367,6627.692,7000.220,0.000,4538.789,214.067,247.398,0.000,280.076,0.000,170.587,0.000,143.655,0.000,40.203,0.000,66.977,1,1,Unknown,formation_maintain
189.000,0.000,0.000,0.000,10983.725,-14604.843,4539.258,0.000,47.038,0.000,45.385,6627.247,7000.293,0.000,4539.258,214.302,247.426,0.000,279.856,0.000,170.251,0.000,143.483,0.000,40.234,0.000,66.999,1,1,Unknown,formation_maintain
189.200,0.000,0.000,0.000,10934.323,-14631.065,4539.706,0.000,47.038,0.000,45.403,6626.641,7000.155,0.000,4539.706,214.646,247.516,0.000,279.379,0.000,170.128,0.000,143.714,0.000,39.397,0.000,66.154,1,1,Unknown,formation_maintain
189.400,0.000,0.000,0.000,10885.036,-14657.184,4539.815,0.000,47.038,0.000,45.421,6625.664,6999.500,0.000,4539.815,214.626,247.087,0.000,278.419,0.000,170.529,0.000,144.416,0.000,39.461,0.000,66.210,1,1,Unknown,formation_maintain
189.600,0.000,0.000,0.000,10835.918,-14683.237,4540.252,0.000,47.038,0.000,45.439,6624.541,6998.544,0.000,4540.252,214.277,246.567,0.000,277.587,0.000,170.722,0.000,143.975,0.000,39.663,0.000,66.403,1,1,Unknown,formation_maintain
189.800,0.000,0.000,0.000,10786.898,-14709.159,4541.034,0.000,47.039,0.000,45.457,6623.485,6997.655,0.000,4541.034,214.221,246.316,0.000,277.096,0.000,170.834,0.000,143.389,0.000,40.184,0.000,66.916,1,1,Unknown,formation_maintain
190.000,0.000,0.000,0.000,10737.930,-14735.042,4541.275,0.000,47.039,0.000,45.475,6622.746,6997.332,0.000,4541.275,214.324,245.864,0.000,276.774,0.000,170.974,0.000,143.256,0.000,40.386,0.000,67.109,1,1,Unknown,evasive_maneuver
190.200,0.000,0.000,0.000,10688.975,-14760.904,4541.009,0.000,47.039,0.000,45.493,6622.214,6997.502,0.000,4541.009,214.466,245.705,0.000,277.009,0.000,170.849,0.000,142.719,0.000,40.559,0.000,67.274,1,1,Unknown,evasive_maneuver
190.400,0.000,0.000,0.000,10639.996,-14786.823,4540.821,0.000,47.040,0.000,45.510,6621.773,6997.506,0.000,4540.821,214.705,245.923,0.000,277.035,0.000,170.520,0.000,142.392,0.000,40.857,0.000,67.563,1,1,Unknown,evasive_maneuver
190.600,0.000,0.000,0.000,10591.137,-14812.868,4541.135,0.000,47.040,0.000,45.529,6621.165,6996.977,0.000,4541.135,215.051,245.897,0.000,276.614,0.000,170.430,0.000,142.486,0.000,41.132,0.000,67.829,1,1,Unknown,evasive_maneuver
190.800,0.000,0.000,0.000,10542.505,-14839.068,4542.218,0.000,47.041,0.000,45.547,6620.177,6995.983,0.000,4542.218,215.023,245.560,0.000,275.798,0.000,170.860,0.000,142.460,0.000,41.096,0.000,67.785,1,1,Unknown,evasive_maneuver
191.000,0.000,0.000,0.000,10494.049,-14865.286,4543.583,0.000,47.042,0.000,45.565,6619.037,6995.196,0.000,4543.583,214.665,245.339,0.000,275.360,0.000,170.983,0.000,142.216,0.000,40.830,0.000,67.509,1,1,Unknown,evasive_maneuver
191.200,0.000,0.000,0.000,10445.674,-14891.421,4544.390,0.000,47.044,0.000,45.584,6617.965,6994.967,0.000,4544.390,214.601,245.111,0.000,274.442,0.000,170.991,0.000,142.094,0.000,40.490,0.000,67.161,1,1,Unknown,evasive_maneuver
191.400,0.000,0.000,0.000,10397.407,-14917.436,4544.752,0.000,47.045,0.000,45.602,6617.218,6995.057,0.000,4544.752,214.673,245.163,0.000,273.935,0.000,171.124,0.000,141.828,0.000,40.588,0.000,67.250,1,1,Unknown,evasive_maneuver
191.600,0.000,0.000,0.000,10349.135,-14943.383,4544.802,0.000,47.046,0.000,45.620,6616.708,6995.024,0.000,4544.802,214.851,245.374,0.000,274.248,0.000,170.960,0.000,141.845,0.000,40.652,0.000,67.305,1,1,Unknown,evasive_maneuver
191.800,0.000,0.000,0.000,10300.728,-14969.317,4544.768,0.000,47.047,0.000,45.639,6616.230,6994.617,0.000,4544.768,215.124,245.133,0.000,274.909,0.000,170.477,0.000,142.452,0.000,40.538,0.000,67.181,1,1,Unknown,evasive_maneuver
192.000,0.000,0.000,0.000,10252.236,-14995.233,4545.067,0.000,47.049,0.000,45.657,6615.579,6994.025,0.000,4545.067,215.472,244.701,0.000,274.833,0.000,170.226,0.000,142.577,0.000,40.672,0.000,67.306,1,1,Unknown,evasive_maneuver
192.200,0.000,0.000,0.000,10203.804,-15021.151,4545.911,0.000,47.050,0.000,45.675,6614.482,6993.609,0.000,4545.911,215.712,244.489,0.000,274.496,0.000,170.357,0.000,142.750,0.000,40.757,0.000,67.382,1,1,Unknown,evasive_maneuver
192.400,0.000,0.000,0.000,10155.459,-15047.066,4546.886,0.000,47.051,0.000,45.693,6612.955,6993.740,0.000,4546.886,215.682,244.282,0.000,274.081,0.000,170.511,0.000,142.831,0.000,39.949,0.000,66.565,1,1,Unknown,evasive_maneuver
192.600,0.000,0.000,0.000,10107.196,-15072.866,4547.479,0.000,47.053,0.000,45.711,6611.406,6994.165,0.000,4547.479,215.553,244.268,0.000,273.113,0.000,170.389,0.000,142.389,0.000,39.448,0.000,66.055,1,1,Unknown,evasive_maneuver
192.800,0.000,0.000,0.000,10059.052,-15098.520,4547.753,0.000,47.054,0.000,45.730,6610.000,6994.533,0.000,4547.753,215.441,244.439,0.000,272.432,0.000,170.308,0.000,142.099,0.000,39.690,0.000,66.289,1,1,Unknown,evasive_maneuver
193.000,0.000,0.000,0.000,10010.984,-15124.046,4547.846,0.000,47.056,0.000,45.748,6608.944,6994.441,0.000,4547.846,215.524,244.553,0.000,271.863,0.000,170.432,0.000,142.293,0.000,39.806,0.000,66.396,1,1,Unknown,evasive_maneuver
193.200,0.000,0.000,0.000,9962.934,-15149.454,4547.848,0.000,47.058,0.000,45.766,6608.233,6993.643,0.000,4547.848,215.614,244.191,0.000,271.822,0.000,170.443,0.000,142.998,0.000,40.061,0.000,66.641,1,1,Unknown,evasive_maneuver
193.400,0.000,0.000,0.000,9914.818,-15174.819,4547.875,0.000,47.059,0.000,45.785,6607.775,6992.388,0.000,4547.875,215.665,243.779,0.000,272.101,0.000,170.146,0.000,142.852,0.000,40.214,0.000,66.785,1,1,Unknown,evasive_maneuver
193.600,0.000,0.000,0.000,9866.629,-15200.215,4548.283,0.000,47.061,0.000,45.803,6607.376,6991.056,0.000,4548.283,215.949,243.619,0.000,272.628,0.000,170.002,0.000,142.733,0.000,40.739,0.000,67.301,1,1,Unknown,evasive_maneuver
193.800,0.000,0.000,0.000,9818.350,-15225.780,4549.171,0.000,47.062,0.000,45.821,6606.807,6990.133,0.000,4549.171,215.929,243.596,0.000,273.871,0.000,170.376,0.000,142.765,0.000,41.511,0.000,68.064,1,1,Unknown,evasive_maneuver
194.000,0.000,0.000,0.000,9769.969,-15251.666,4550.300,0.000,47.064,0.000,45.839,6606.235,6989.732,0.000,4550.300,215.768,243.384,0.000,274.832,0.000,170.583,0.000,142.663,0.000,41.856,0.000,68.401,1,1,Unknown,evasive_maneuver
194.200,0.000,0.000,0.000,9721.781,-15278.085,4552.217,0.000,47.066,0.000,45.858,6605.743,6989.806,0.000,4552.217,215.653,243.267,0.000,274.923,0.000,170.703,0.000,142.498,0.000,42.418,0.000,68.954,1,1,Unknown,evasive_maneuver
194.400,0.000,0.000,0.000,9673.988,-15304.971,4555.589,0.000,47.068,0.000,45.877,6605.522,6990.038,0.000,4555.589,215.735,243.141,0.000,274.506,0.000,170.864,0.000,143.036,0.000,42.564,0.000,69.091,1,1,Unknown,evasive_maneuver
194.600,0.000,0.000,0.000,9626.321,-15331.847,4559.883,0.000,47.071,0.000,45.896,6605.385,6990.351,0.000,4559.883,215.914,242.451,0.000,274.382,0.000,170.538,0.000,143.677,0.000,42.846,0.000,69.363,1,1,Unknown,evasive_maneuver
194.800,0.000,0.000,0.000,9578.599,-15358.532,4564.122,0.000,47.073,0.000,45.915,6605.149,6990.558,0.000,4564.122,216.222,241.655,0.000,273.910,0.000,170.118,0.000,143.344,0.000,43.340,0.000,69.848,1,1,Unknown,evasive_maneuver
195.000,0.000,0.000,0.000,9530.663,-15384.530,4568.435,0.000,47.075,0.000,45.934,6604.544,6990.292,0.000,4568.435,216.565,241.335,0.000,273.204,0.000,170.005,0.000,143.531,0.000,38.563,0.000,65.063,1,1,Unknown,evasive_maneuver
195.200,0.000,0.000,0.000,9481.899,-15408.537,4573.272,0.000,47.076,0.000,45.950,6603.380,6989.840,0.000,4573.272,216.460,241.602,0.000,272.493,0.000,170.423,0.000,144.647,0.000,32.725,0.000,59.217,1,1,Unknown,evasive_maneuver
195.400,0.000,0.000,0.000,9432.067,-15429.887,4578.061,0.000,47.075,0.000,45.964,6601.923,6989.862,0.000,4578.061,216.063,241.496,0.000,271.906,0.000,170.453,0.000,144.638,0.000,28.525,0.000,55.010,1,1,Unknown,evasive_maneuver
195.600,0.000,0.000,0.000,9381.304,-15448.850,4582.450,0.000,47.073,0.000,45.976,6600.412,6990.195,0.000,4582.450,216.019,241.452,0.000,271.882,0.000,170.357,0.000,144.048,0.000,24.723,0.000,51.203,1,1,Unknown,evasive_maneuver
195.800,0.000,0.000,0.000,9329.786,-15465.832,4586.734,0.000,47.069,0.000,45.986,6599.147,6990.510,0.000,4586.734,216.161,241.635,0.000,272.316,0.000,170.432,0.000,144.855,0.000,23.016,0.000,49.491,1,1,Unknown,evasive_maneuver
196.000,0.000,0.000,0.000,9277.812,-15481.291,4591.279,0.000,47.065,0.000,45.995,6598.051,6990.595,0.000,4591.279,216.347,242.833,0.000,271.578,0.000,170.334,0.000,146.104,0.000,23.861,0.000,50.331,1,1,Unknown,evasive_maneuver
196.200,0.000,0.000,0.000,9225.543,-15495.142,4596.356,0.000,47.060,0.000,46.003,6597.023,6989.973,0.000,4596.356,216.614,242.933,0.000,271.765,0.000,170.070,0.000,147.333,0.000,20.888,0.000,47.355,1,1,Unknown,evasive_maneuver
196.400,0.000,0.000,0.000,9173.023,-15507.421,4602.264,0.000,47.054,0.000,46.009,6595.823,6988.854,0.000,4602.264,216.881,242.480,0.000,270.580,0.000,170.083,0.000,144.778,0.000,18.303,0.000,44.767,1,1,Unknown,evasive_maneuver
196.600,0.000,0.000,0.000,9120.453,-15517.879,4609.389,0.000,47.048,0.000,46.014,6594.449,6987.514,0.000,4609.389,216.900,242.485,0.000,270.372,0.000,170.182,0.000,139.181,0.000,17.759,0.000,44.220,1,1,Unknown,evasive_maneuver
196.800,0.000,0.000,0.000,9067.797,-15527.297,4617.237,0.000,47.042,0.000,46.018,6593.286,6986.153,0.000,4617.237,216.758,242.880,0.000,270.265,0.000,170.218,0.000,134.273,0.000,20.598,0.000,47.057,1,1,Unknown,evasive_maneuver
