Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
183.000,0.000,60.239,0.000,60.485,5802.489,5990.412,0.000,6773.374,177.952,160.082,0.000,161.790,0.000,160.854,0.000,155.936,0.000,91.665,0.000,92.983,1,1,Unknown,defensive_maneuver
183.200,0.000,60.270,0.000,60.513,5800.610,5988.790,0.000,6780.633,178.377,160.169,0.000,160.640,0.000,160.637,0.000,155.979,0.000,92.671,0.000,93.988,1,1,Unknown,defensive_maneuver
183.400,0.000,60.302,0.000,60.541,5799.054,5987.546,0.000,6788.543,178.281,160.096,0.000,159.476,0.000,160.017,0.000,156.112,0.000,93.376,0.000,94.691,1,1,Unknown,defensive_maneuver
183.600,0.000,60.334,0.000,60.569,5798.423,5986.803,0.000,6797.115,177.460,159.969,0.000,158.301,0.000,159.522,0.000,156.327,0.000,93.710,0.000,95.025,1,1,Unknown,defensive_maneuver
183.800,0.000,60.366,0.000,60.598,5798.797,5986.598,0.000,6806.348,176.839,159.537,0.000,157.115,0.000,159.385,0.000,156.447,0.000,93.576,0.000,94.890,1,1,Unknown,defensive_maneuver
184.000,0.000,60.398,0.000,60.627,5799.578,5986.977,0.000,6816.140,176.956,159.044,0.000,156.028,0.000,159.213,0.000,156.333,0.000,92.806,0.000,94.119,1,1,Unknown,defensive_maneuver
184.200,0.000,60.431,0.000,60.656,5800.313,5987.766,0.000,6826.313,177.260,158.894,0.000,155.225,0.000,159.019,0.000,156.221,0.000,91.894,0.000,93.206,1,1,Unknown,defensive_maneuver
184.400,0.000,60.464,0.000,60.685,5800.849,5988.735,0.000,6836.623,177.595,158.967,0.000,154.704,0.000,159.010,0.000,156.204,0.000,91.300,0.000,92.611,1,1,Unknown,defensive_maneuver
184.600,0.000,60.496,0.000,60.714,5801.056,5989.630,0.000,6846.749,177.751,159.275,0.000,154.447,0.000,159.449,0.000,156.117,0.000,91.140,0.000,92.450,1,1,Unknown,coordination
184.800,0.000,60.529,0.000,60.743,5801.073,5990.204,0.000,6856.393,177.336,159.572,0.000,154.405,0.000,160.085,0.000,156.183,0.000,91.156,0.000,92.466,1,1,Unknown,coordination
185.000,0.000,60.562,0.000,60.772,5800.912,5990.433,0.000,6865.358,176.742,159.640,0.000,154.363,0.000,160.078,0.000,156.420,0.000,91.006,0.000,92.316,1,1,Unknown,coordination
185.200,0.000,60.594,0.000,60.801,5800.198,5990.276,0.000,6873.670,176.560,159.663,0.000,154.108,0.000,159.868,0.000,156.151,0.000,90.843,0.000,92.151,1,1,Unknown,coordination
185.400,0.000,60.627,0.000,60.831,5798.856,5989.479,0.000,6881.600,177.119,159.784,0.000,153.809,0.000,159.850,0.000,155.502,0.000,91.463,0.000,92.770,1,1,Unknown,coordination
185.600,0.000,60.660,0.000,60.860,5797.333,5987.884,0.000,6889.412,177.365,159.995,0.000,153.552,0.000,159.575,0.000,155.312,0.000,93.081,0.000,94.388,1,1,Unknown,coordination
185.800,0.000,60.693,0.000,60.890,5796.389,5985.704,0.000,6897.273,176.857,160.434,0.000,153.163,0.000,159.314,0.000,155.358,0.000,95.213,0.000,96.519,1,1,Unknown,coordination
186.000,0.000,60.726,0.000,60.920,5796.498,5983.344,0.000,6905.284,176.106,160.829,0.000,152.612,0.000,159.213,0.000,155.090,0.000,97.407,0.000,98.712,1,1,Unknown,coordination
186.200,0.000,60.760,0.000,60.951,5797.306,5981.304,0.000,6913.488,175.715,160.792,0.000,151.929,0.000,159.127,0.000,154.683,0.000,99.503,0.000,100.807,1,1,Unknown,coordination
186.400,0.000,60.794,0.000,60.982,5798.401,5979.936,0.000,6921.909,175.843,160.458,0.000,151.069,0.000,159.016,0.000,154.482,0.000,101.386,0.000,102.689,1,1,Unknown,coordination
186.600,0.000,60.829,0.000,61.014,5799.350,5979.219,0.000,6930.649,176.179,160.108,0.000,149.984,0.000,158.924,0.000,154.444,0.000,102.921,0.000,104.222,1,1,Unknown,coordination
186.800,0.000,60.864,0.000,61.046,5800.017,5978.983,0.000,6939.778,176.298,159.752,0.000,148.951,0.000,159.233,0.000,154.421,0.000,104.182,0.000,105.482,1,1,Unknown,coordination
187.000,0.000,60.900,0.000,61.078,5800.537,5979.149,0.000,6949.214,175.900,159.627,0.000,148.068,0.000,159.742,0.000,154.445,0.000,105.312,0.000,106.612,1,1,Unknown,coordination
187.200,0.000,60.937,0.000,61.111,5800.911,5979.523,0.000,6958.892,175.408,159.682,0.000,147.145,0.000,159.609,0.000,154.511,0.000,106.392,0.000,107.691,1,1,Unknown,coordination
187.400,0.000,60.973,0.000,61.145,5800.613,5979.854,0.000,6968.809,175.199,159.972,0.000,146.176,0.000,159.090,0.000,154.553,0.000,107.511,0.000,108.808,1,1,Unknown,coordination
187.600,0.000,61.011,0.000,61.179,5799.309,5979.851,0.000,6978.938,175.434,160.297,0.000,145.203,0.000,159.007,0.000,154.808,0.000,108.741,0.000,110.037,1,1,Unknown,coordination
187.800,0.000,61.048,0.000,61.213,5797.373,5979.488,0.000,6989.243,175.789,160.361,0.000,144.237,0.000,158.979,0.000,155.237,0.000,110.097,0.000,111.392,1,1,Unknown,coordination
188.000,0.000,61.086,0.000,61.248,5795.604,5978.840,0.000,6999.695,175.641,160.211,0.000,143.262,0.000,158.897,0.000,155.351,0.000,111.643,0.000,112.937,1,1,Unknown,coordination
188.200,0.000,61.125,0.000,61.283,5794.565,5977.922,0.000,7010.274,175.246,160.420,0.000,142.264,0.000,158.855,0.000,155.517,0.000,113.378,0.000,114.671,1,1,Unknown,coordination
188.400,0.000,61.164,0.000,61.319,5794.040,5976.855,0.000,7020.964,175.090,160.834,0.000,141.232,0.000,158.867,0.000,155.822,0.000,115.131,0.000,116.423,1,1,Unknown,coordination
188.600,0.000,61.203,0.000,61.355,5793.692,5975.950,0.000,7031.752,175.344,160.889,0.000,140.173,0.000,158.801,0.000,155.795,0.000,116.828,0.000,118.118,1,1,Unknown,coordination
188.800,0.000,61.243,0.000,61.392,5793.131,5975.568,0.000,7042.625,175.779,160.576,0.000,139.097,0.000,158.714,0.000,155.435,0.000,118.452,0.000,119.742,1,1,Unknown,coordination
189.000,0.000,61.283,0.000,61.429,5792.239,5975.819,0.000,7053.568,176.054,160.065,0.000,138.013,0.000,159.023,0.000,155.030,0.000,120.017,0.000,121.305,1,1,Unknown,coordination
189.200,0.000,61.324,0.000,61.467,5791.179,5976.627,0.000,7064.567,175.701,159.598,0.000,136.928,0.000,159.398,0.000,154.797,0.000,121.543,0.000,122.830,1,1,Unknown,coordination
189.400,0.000,61.365,0.000,61.504,5790.120,5977.825,0.000,7075.605,175.141,159.438,0.000,135.848,0.000,159.341,0.000,154.662,0.000,123.048,0.000,124.334,1,1,Unknown,coordination
189.600,0.000,61.407,0.000,61.542,5788.920,5979.199,0.000,7086.667,175.310,159.487,0.000,134.773,0.000,159.527,0.000,154.614,0.000,124.542,0.000,125.827,1,1,Unknown,defensive_maneuver
189.800,0.000,61.449,0.000,61.581,5787.573,5980.533,0.000,7097.737,175.830,159.664,0.000,133.706,0.000,159.825,0.000,154.629,0.000,126.033,0.000,127.316,1,1,Unknown,defensive_maneuver
190.000,0.000,61.491,0.000,61.620,5786.444,5981.593,0.000,7108.802,175.751,159.994,0.000,132.646,0.000,159.670,0.000,154.619,0.000,127.519,0.000,128.801,1,1,Unknown,defensive_maneuver
190.200,0.000,61.534,0.000,61.659,5785.999,5982.157,0.000,7119.847,175.300,160.251,0.000,131.594,0.000,159.281,0.000,154.848,0.000,129.001,0.000,130.282,1,1,Unknown,defensive_maneuver
190.400,0.000,61.577,0.000,61.699,5786.128,5982.236,0.000,7130.860,175.053,160.240,0.000,130.550,0.000,159.120,0.000,155.153,0.000,130.476,0.000,131.756,1,1,Unknown,defensive_maneuver
190.600,0.000,61.620,0.000,61.739,5786.577,5981.938,0.000,7141.829,175.071,160.051,0.000,129.515,0.000,159.075,0.000,155.116,0.000,131.942,0.000,133.220,1,1,Unknown,defensive_maneuver
190.800,0.000,61.664,0.000,61.780,5787.078,5981.292,0.000,7152.741,175.254,160.248,0.000,128.489,0.000,159.054,0.000,155.238,0.000,133.397,0.000,134.674,1,1,Unknown,defensive_maneuver
191.000,0.000,61.708,0.000,61.820,5787.448,5980.470,0.000,7163.586,175.239,160.578,0.000,127.473,0.000,159.237,0.000,155.597,0.000,134.840,0.000,136.116,1,1,Unknown,defensive_maneuver
191.200,0.000,61.753,0.000,61.862,5787.658,5979.810,0.000,7174.353,175.169,160.694,0.000,126.468,0.000,159.168,0.000,155.647,0.000,136.270,0.000,137.545,1,1,Unknown,defensive_maneuver
191.400,0.000,61.798,0.000,61.903,5787.221,5979.570,0.000,7185.032,175.463,160.380,0.000,125.473,0.000,158.881,0.000,155.339,0.000,137.686,0.000,138.960,1,1,Unknown,defensive_maneuver
191.600,0.000,61.843,0.000,61.945,5785.928,5979.841,0.000,7195.613,175.804,159.964,0.000,124.491,0.000,158.803,0.000,155.073,0.000,139.088,0.000,140.360,1,1,Unknown,defensive_maneuver
191.800,0.000,61.888,0.000,61.987,5784.115,5980.469,0.000,7206.087,176.129,159.869,0.000,123.521,0.000,158.644,0.000,154.922,0.000,140.474,0.000,141.746,1,1,Unknown,defensive_maneuver
192.000,0.000,61.934,0.000,62.030,5782.528,5981.242,0.000,7216.446,175.875,159.977,0.000,122.564,0.000,158.448,0.000,154.823,0.000,141.845,0.000,143.115,1,1,Unknown,defensive_maneuver
192.200,0.000,61.981,0.000,62.073,5781.765,5981.950,0.000,7226.686,175.364,160.203,0.000,121.555,0.000,158.398,0.000,154.756,0.000,143.165,0.000,144.434,1,1,Unknown,defensive_maneuver
192.400,0.000,62.027,0.000,62.116,5781.616,5982.425,0.000,7236.843,175.075,160.365,0.000,120.446,0.000,158.323,0.000,154.885,0.000,144.288,0.000,145.555,1,1,Unknown,defensive_maneuver
192.600,0.000,62.074,0.000,62.159,5781.707,5982.577,0.000,7246.991,175.255,160.496,0.000,119.756,0.000,158.175,0.000,154.872,0.000,144.869,0.000,146.136,1,1,Unknown,defensive_maneuver
192.800,0.000,62.121,0.000,62.203,5781.654,5982.130,0.000,7257.220,175.633,160.762,0.000,119.582,0.000,158.125,0.000,154.641,0.000,143.901,0.000,145.167,1,1,Unknown,defensive_maneuver
193.000,0.000,62.168,0.000,62.247,5781.332,5981.018,0.000,7267.508,175.841,160.871,0.000,119.615,0.000,158.490,0.000,154.694,0.000,141.836,0.000,143.100,1,1,Unknown,defensive_maneuver
193.200,0.000,62.216,0.000,62.292,5780.895,5979.507,0.000,7277.819,175.451,161.102,0.000,119.804,0.000,158.921,0.000,154.749,0.000,139.333,0.000,140.596,1,1,Unknown,defensive_maneuver
193.400,0.000,62.264,0.000,62.336,5780.488,5977.803,0.000,7288.092,174.868,161.529,0.000,120.111,0.000,158.900,0.000,154.649,0.000,136.881,0.000,138.143,1,1,Unknown,defensive_maneuver
193.600,0.000,62.312,0.000,62.381,5779.953,5976.261,0.000,7298.226,174.994,161.610,0.000,120.205,0.000,159.053,0.000,154.550,0.000,134.800,0.000,136.060,1,1,Unknown,defensive_maneuver
193.800,0.000,62.360,0.000,62.426,5779.361,5975.304,0.000,7308.124,175.272,161.186,0.000,120.210,0.000,159.311,0.000,154.606,0.000,133.285,0.000,134.543,1,1,Unknown,defensive_maneuver
194.000,0.000,62.408,0.000,62.471,5779.135,5975.175,0.000,7317.687,174.996,160.532,0.000,120.023,0.000,159.205,0.000,154.741,0.000,132.421,0.000,133.678,1,1,Unknown,defensive_maneuver
194.200,0.000,62.457,0.000,62.516,5779.467,5975.685,0.000,7326.880,174.644,160.056,0.000,120.216,0.000,159.009,0.000,154.662,0.000,132.296,0.000,133.552,1,1,Unknown,defensive_maneuver
194.400,0.000,62.505,0.000,62.561,5780.125,5976.608,0.000,7335.551,174.630,159.889,0.000,120.139,0.000,158.907,0.000,154.609,0.000,132.913,0.000,134.169,1,1,Unknown,defensive_maneuver
194.600,0.000,62.553,0.000,62.606,5780.843,5977.688,0.000,7343.575,174.793,160.037,0.000,120.159,0.000,158.848,0.000,154.567,0.000,133.986,0.000,135.240,1,1,Unknown,defensive_maneuver
194.800,0.000,62.602,0.000,62.652,5781.304,5978.616,0.000,7350.929,175.231,160.340,0.000,120.183,0.000,158.900,0.000,154.508,0.000,135.245,0.000,136.498,1,1,Unknown,defensive_maneuver
195.000,0.000,62.651,0.000,62.697,5781.210,5979.234,0.000,7357.584,175.515,160.573,0.000,120.149,0.000,159.281,0.000,154.788,0.000,136.604,0.000,137.856,1,1,Unknown,coordination
195.200,0.000,62.700,0.000,62.744,5780.747,5979.527,0.000,7363.470,175.177,160.595,0.000,120.057,0.000,159.580,0.000,155.313,0.000,137.978,0.000,139.229,1,1,Unknown,coordination
195.400,0.000,62.750,0.000,62.790,5780.169,5979.437,0.000,7368.567,174.603,160.551,0.000,120.294,0.000,159.474,0.000,155.371,0.000,139.217,0.000,140.467,1,1,Unknown,coordination
195.600,0.000,62.800,0.000,62.836,5779.384,5978.690,0.000,7372.840,174.777,160.570,0.000,120.243,0.000,159.715,0.000,155.028,0.000,140.188,0.000,141.436,1,1,Unknown,coordination
195.800,0.000,62.850,0.000,62.883,5778.485,5977.123,0.000,7376.346,175.105,160.786,0.000,120.136,0.000,160.215,0.000,154.867,0.000,140.800,0.000,142.047,1,1,Unknown,coordination
196.000,0.000,62.900,0.000,62.930,5777.847,5974.940,0.000,7379.105,175.152,161.174,0.000,120.095,0.000,160.262,0.000,154.740,0.000,141.077,0.000,142.323,1,1,Unknown,coordination
196.200,0.000,62.950,0.000,62.977,5777.725,5972.617,0.000,7381.097,174.697,161.383,0.000,120.194,0.000,159.931,0.000,154.503,0.000,141.087,0.000,142.331,1,1,Unknown,coordination
196.400,0.000,63.000,0.000,63.025,5778.199,5970.600,0.000,7382.246,174.343,161.429,0.000,120.478,0.000,159.687,0.000,154.237,0.000,140.881,0.000,142.125,1,1,Unknown,coordination
196.600,0.000,63.051,0.000,63.072,5779.005,5969.014,0.000,7382.562,174.334,161.428,0.000,120.803,0.000,159.551,0.000,154.005,0.000,140.382,0.000,141.624,1,1,Unknown,coordination
196.800,0.000,63.101,0.000,63.119,5779.795,5967.942,0.000,7382.188,174.723,161.123,0.000,121.037,0.000,159.393,0.000,153.870,0.000,139.828,0.000,141.068,1,1,Unknown,coordination
197.000,0.000,63.151,0.000,63.166,5780.234,5967.632,0.000,7381.256,175.004,160.394,0.000,121.434,0.000,159.338,0.000,153.903,0.000,139.662,0.000,140.901,1,1,Unknown,coordination
197.200,0.000,63.202,0.000,63.213,5780.397,5968.120,0.000,7379.919,174.923,159.744,0.000,121.869,0.000,159.606,0.000,154.000,0.000,139.954,0.000,141.191,1,1,Unknown,coordination
197.400,0.000,63.252,0.000,63.261,5780.304,5969.075,0.000,7378.381,174.716,159.597,0.000,122.317,0.000,159.655,0.000,153.942,0.000,140.742,0.000,141.978,1,1,Unknown,coordination
197.600,0.000,63.303,0.000,63.308,5779.481,5970.165,0.000,7376.745,174.847,159.766,0.000,122.708,0.000,159.432,0.000,153.708,0.000,141.799,0.000,143.034,1,1,Unknown,coordination
197.800,0.000,63.354,0.000,63.355,5777.693,5971.086,0.000,7375.212,175.058,160.079,0.000,122.843,0.000,159.307,0.000,153.474,0.000,142.759,0.000,143.992,1,1,Unknown,coordination
198.000,0.000,63.405,0.000,63.403,5775.544,5971.671,0.000,7373.964,174.987,160.418,0.000,122.785,0.000,159.125,0.000,153.412,0.000,143.443,0.000,144.675,1,1,Unknown,coordination
198.200,0.000,63.456,0.000,63.451,5773.713,5971.798,0.000,7373.083,174.884,160.671,0.000,122.629,0.000,158.999,0.000,153.757,0.000,143.794,0.000,145.024,1,1,Unknown,coordination
198.400,0.000,63.508,0.000,63.499,5772.280,5971.484,0.000,7372.579,175.025,160.625,0.000,122.398,0.000,159.029,0.000,154.250,0.000,143.844,0.000,145.073,1,1,Unknown,coordination
198.600,0.000,63.559,0.000,63.547,5771.339,5970.807,0.000,7372.328,174.628,160.419,0.000,122.255,0.000,159.023,0.000,154.345,0.000,143.646,0.000,144.874,1,1,Unknown,coordination
198.800,0.000,63.610,0.000,63.595,5771.077,5969.782,0.000,7372.244,174.150,160.614,0.000,122.225,0.000,158.939,0.000,154.434,0.000,143.279,0.000,144.505,1,1,Unknown,coordination
199.000,0.000,63.662,0.000,63.644,5771.248,5968.545,0.000,7372.265,174.075,161.051,0.000,122.307,0.000,158.958,0.000,154.583,0.000,142.818,0.000,144.043,1,1,Unknown,coordination
199.200,0.000,63.713,0.000,63.692,5771.557,5967.422,0.000,7372.298,174.224,161.161,0.000,122.510,0.000,159.025,0.000,154.454,0.000,142.316,0.000,143.539,1,1,Unknown,coordination
199.400,0.000,63.764,0.000,63.740,5771.654,5966.835,0.000,7372.254,174.674,160.797,0.000,122.772,0.000,159.094,0.000,154.245,0.000,141.788,0.000,143.010,1,1,Unknown,coordination
199.600,0.000,63.816,0.000,63.788,5771.226,5967.031,0.000,7372.088,174.994,160.170,0.000,123.059,0.000,159.447,0.000,154.141,0.000,141.344,0.000,142.564,1,1,Unknown,coordination
199.800,0.000,63.868,0.000,63.837,5770.313,5967.819,0.000,7371.617,175.157,159.736,0.000,123.518,0.000,159.557,0.000,154.021,0.000,141.059,0.000,142.278,1,1,Unknown,coordination
200.000,0.000,63.919,0.000,63.885,5768.667,5968.988,0.000,7370.683,175.455,159.574,0.000,123.993,0.000,159.228,0.000,153.874,0.000,140.755,0.000,141.973,1,1,Unknown,defensive_maneuver
200.200,0.000,63.971,0.000,63.933,5766.606,5970.304,0.000,7369.296,175.691,159.715,0.000,124.359,0.000,158.798,0.000,153.678,0.000,140.546,0.000,141.762,1,1,Unknown,defensive_maneuver
200.400,0.000,64.023,0.000,63.981,5764.907,5971.451,0.000,7367.448,175.379,160.012,0.000,124.784,0.000,158.580,0.000,153.511,0.000,140.518,0.000,141.733,1,1,Unknown,defensive_maneuver
200.600,0.000,64.075,0.000,64.030,5764.142,5972.255,0.000,7365.311,174.766,160.337,0.000,125.148,0.000,158.638,0.000,153.528,0.000,140.481,0.000,141.694,1,1,Unknown,defensive_maneuver
200.800,0.000,64.127,0.000,64.078,5764.056,5972.591,0.000,7363.126,174.447,160.574,0.000,125.425,0.000,158.618,0.000,153.954,0.000,140.287,0.000,141.499,1,1,Unknown,defensive_maneuver
201.000,0.000,64.179,0.000,64.127,5764.249,5972.466,0.000,7361.041,174.595,160.560,0.000,125.692,0.000,158.435,0.000,154.531,0.000,139.856,0.000,141.066,1,1,Unknown,defensive_maneuver
201.200,0.000,64.231,0.000,64.176,5764.329,5971.846,0.000,7359.081,174.954,160.357,0.000,125.957,0.000,158.329,0.000,154.682,0.000,139.336,0.000,140.545,1,1,Unknown,defensive_maneuver
201.400,0.000,64.282,0.000,64.224,5764.167,5970.581,0.000,7357.238,175.106,160.301,0.000,126.180,0.000,158.630,0.000,154.627,0.000,138.892,0.000,140.100,1,1,Unknown,defensive_maneuver
201.600,0.000,64.334,0.000,64.273,5763.897,5968.740,0.000,7355.520,174.759,160.746,0.000,126.227,0.000,159.142,0.000,154.555,0.000,138.607,0.000,139.813,1,1,Unknown,defensive_maneuver
201.800,0.000,64.386,0.000,64.321,5763.524,5966.661,0.000,7354.021,174.283,161.162,0.000,126.092,0.000,159.078,0.000,154.243,0.000,138.516,0.000,139.721,1,1,Unknown,defensive_maneuver
202.000,0.000,64.438,0.000,64.370,5762.665,5964.862,0.000,7352.680,174.162,161.149,0.000,125.931,0.000,158.937,0.000,153.878,0.000,138.612,0.000,139.815,1,1,Unknown,defensive_maneuver
202.200,0.000,64.490,0.000,64.419,5761.201,5963.707,0.000,7351.530,174.724,160.834,0.000,125.830,0.000,159.119,0.000,153.756,0.000,138.749,0.000,139.950,1,1,Unknown,defensive_maneuver
202.400,0.000,64.542,0.000,64.467,5759.553,5963.182,0.000,7350.585,174.990,160.495,0.000,125.829,0.000,159.072,0.000,153.798,0.000,138.891,0.000,140.091,1,1,Unknown,defensive_maneuver
202.600,0.000,64.593,0.000,64.516,5758.501,5963.120,0.000,7349.798,174.490,160.136,0.000,125.977,0.000,158.955,0.000,153.796,0.000,139.117,0.000,140.315,1,1,Unknown,defensive_maneuver
202.800,0.000,64.645,0.000,64.564,5758.517,5963.466,0.000,7348.962,173.696,159.985,0.000,126.379,0.000,158.953,0.000,153.873,0.000,139.485,0.000,140.682,1,1,Unknown,defensive_maneuver
203.000,0.000,64.697,0.000,64.613,5759.242,5964.010,0.000,7347.890,173.297,160.069,0.000,126.833,0.000,158.787,0.000,153.998,0.000,139.762,0.000,140.957,1,1,Unknown,defensive_maneuver
203.200,0.000,64.749,0.000,64.661,5760.265,5964.479,0.000,7346.620,173.416,160.385,0.000,127.057,0.000,158.568,0.000,154.041,0.000,139.835,0.000,141.028,1,1,Unknown,defensive_maneuver
203.400,0.000,64.800,0.000,64.710,5761.169,5964.615,0.000,7345.283,173.744,160.689,0.000,127.167,0.000,158.455,0.000,154.299,0.000,139.713,0.000,140.905,1,1,Unknown,defensive_maneuver
203.600,0.000,64.852,0.000,64.759,5761.816,5964.394,0.000,7343.961,173.889,160.785,0.000,127.381,0.000,158.706,0.000,154.741,0.000,139.347,0.000,140.537,1,1,Unknown,defensive_maneuver
203.800,0.000,64.904,0.000,64.807,5762.241,5963.789,0.000,7342.689,173.706,160.749,0.000,127.558,0.000,159.308,0.000,154.702,0.000,138.692,0.000,139.880,1,1,Unknown,defensive_maneuver
204.000,0.000,64.956,0.000,64.856,5762.442,5962.649,0.000,7341.617,173.428,160.797,0.000,127.624,0.000,159.575,0.000,154.495,0.000,137.828,0.000,139.015,1,1,Unknown,defensive_maneuver
204.200,0.000,65.007,0.000,64.905,5761.940,5960.987,0.000,7340.752,173.404,161.216,0.000,127.693,0.000,159.541,0.000,154.590,0.000,136.988,0.000,138.173,1,1,Unknown,defensive_maneuver
204.400,0.000,65.059,0.000,64.953,5760.550,5959.117,0.000,7340.079,173.382,161.566,0.000,127.688,0.000,159.474,0.000,154.674,0.000,136.273,0.000,137.456,1,1,Unknown,defensive_maneuver
204.600,0.000,65.110,0.000,65.002,5758.911,5957.555,0.000,7339.656,173.080,161.467,0.000,127.505,0.000,159.356,0.000,154.686,0.000,135.803,0.000,136.985,1,1,Unknown,defensive_maneuver
204.800,0.000,65.162,0.000,65.050,5757.693,5956.665,0.000,7339.523,172.802,161.096,0.000,127.218,0.000,159.412,0.000,154.692,0.000,135.616,0.000,136.796,1,1,Unknown,defensive_maneuver
205.000,0.000,65.213,0.000,65.099,5756.959,5956.449,0.000,7339.687,172.813,160.620,0.000,126.887,0.000,159.601,0.000,154.753,0.000,135.679,0.000,136.857,1,1,Unknown,coordination
205.200,0.000,65.264,0.000,65.147,5756.672,5956.821,0.000,7340.136,172.489,160.129,0.000,126.543,0.000,159.663,0.000,154.701,0.000,135.935,0.000,137.111,1,1,Unknown,coordination
205.400,0.000,65.315,0.000,65.195,5756.968,5957.621,0.000,7340.853,172.109,159.955,0.000,126.196,0.000,159.688,0.000,154.620,0.000,136.327,0.000,137.502,1,1,Unknown,coordination
205.600,0.000,65.366,0.000,65.243,5757.596,5958.593,0.000,7341.824,172.110,160.102,0.000,125.843,0.000,159.691,0.000,154.526,0.000,136.804,0.000,137.977,1,1,Unknown,coordination
205.800,0.000,65.417,0.000,65.291,5758.179,5959.432,0.000,7343.037,172.513,160.412,0.000,125.482,0.000,159.558,0.000,154.426,0.000,137.324,0.000,138.495,1,1,Unknown,coordination
206.000,0.000,65.468,0.000,65.339,5758.380,5959.984,0.000,7344.486,172.800,160.653,0.000,125.108,0.000,159.703,0.000,154.667,0.000,137.858,0.000,139.027,1,1,Unknown,coordination
206.200,0.000,65.519,0.000,65.387,5758.339,5960.229,0.000,7346.166,172.554,160.692,0.000,124.722,0.000,160.014,0.000,155.153,0.000,138.393,0.000,139.561,1,1,Unknown,coordination
