Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
272.200,0.000,77.565,0.000,70.149,5331.452,5829.293,0.000,7013.348,202.265,167.048,0.000,182.825,0.000,159.945,0.000,157.156,0.000,136.089,0.000,139.176,1,1,Unknown,defensive_maneuver
272.400,0.000,77.630,0.000,70.208,5331.254,5828.326,0.000,7013.549,202.207,166.599,0.000,182.960,0.000,160.050,0.000,157.000,0.000,136.916,0.000,140.004,1,1,Unknown,defensive_maneuver
272.600,0.000,77.695,0.000,70.267,5331.225,5828.114,0.000,7013.054,202.413,166.060,0.000,183.177,0.000,160.100,0.000,156.994,0.000,136.943,0.000,140.031,1,1,Unknown,defensive_maneuver
272.800,0.000,77.760,0.000,70.326,5331.091,5828.549,0.000,7012.139,202.367,165.536,0.000,183.349,0.000,160.408,0.000,156.975,0.000,136.098,0.000,139.187,1,1,Unknown,defensive_maneuver
273.000,0.000,77.825,0.000,70.385,5330.767,5829.455,0.000,7011.390,202.210,165.313,0.000,183.481,0.000,160.231,0.000,157.004,0.000,135.104,0.000,138.193,1,1,Unknown,defensive_maneuver
273.200,0.000,77.889,0.000,70.444,5329.656,5830.564,0.000,7010.877,202.327,165.437,0.000,183.665,0.000,159.888,0.000,157.007,0.000,134.529,0.000,137.619,1,1,Unknown,defensive_maneuver
273.400,0.000,77.954,0.000,70.502,5327.741,5831.510,0.000,7010.712,202.131,165.742,0.000,183.647,0.000,160.059,0.000,156.974,0.000,134.266,0.000,137.356,1,1,Unknown,defensive_maneuver
273.600,0.000,78.019,0.000,70.561,5325.718,5832.118,0.000,7010.991,202.123,166.001,0.000,183.484,0.000,160.209,0.000,157.293,0.000,134.265,0.000,137.356,1,1,Unknown,defensive_maneuver
273.800,0.000,78.084,0.000,70.620,5323.868,5832.369,0.000,7011.661,202.326,165.992,0.000,183.295,0.000,160.280,0.000,157.834,0.000,134.428,0.000,137.520,1,1,Unknown,defensive_maneuver
274.000,0.000,78.148,0.000,70.678,5322.562,5832.221,0.000,7012.707,201.993,165.840,0.000,183.100,0.000,160.173,0.000,157.849,0.000,134.522,0.000,137.615,1,1,Unknown,defensive_maneuver
274.200,0.000,78.213,0.000,70.737,5321.914,5831.510,0.000,7014.041,201.849,165.838,0.000,183.049,0.000,160.206,0.000,157.606,0.000,134.851,0.000,137.944,1,1,Unknown,defensive_maneuver
274.400,0.000,78.277,0.000,70.795,5321.548,5830.249,0.000,7015.119,202.037,166.194,0.000,183.489,0.000,160.290,0.000,157.521,0.000,135.405,0.000,138.499,1,1,Unknown,defensive_maneuver
274.600,0.000,78.342,0.000,70.854,5321.153,5828.778,0.000,7015.576,202.024,166.544,0.000,183.682,0.000,160.514,0.000,157.269,0.000,135.646,0.000,138.740,1,1,Unknown,defensive_maneuver
274.800,0.000,78.406,0.000,70.913,5320.652,5827.619,0.000,7015.571,201.740,166.451,0.000,183.773,0.000,160.284,0.000,156.988,0.000,135.573,0.000,138.668,1,1,Unknown,defensive_maneuver
275.000,0.000,78.471,0.000,70.971,5319.600,5827.130,0.000,7015.054,202.056,166.056,0.000,184.320,0.000,160.036,0.000,156.829,0.000,135.313,0.000,138.408,1,1,Unknown,defensive_maneuver
275.200,0.000,78.536,0.000,71.030,5318.002,5827.207,0.000,7014.359,202.340,165.733,0.000,184.564,0.000,160.149,0.000,156.717,0.000,134.915,0.000,138.011,1,1,Unknown,defensive_maneuver
275.400,0.000,78.600,0.000,71.089,5316.684,5827.650,0.000,7013.970,202.027,165.634,0.000,184.648,0.000,160.415,0.000,156.697,0.000,134.613,0.000,137.709,1,1,Unknown,defensive_maneuver
275.600,0.000,78.665,0.000,71.147,5316.264,5828.207,0.000,7013.826,201.485,165.846,0.000,184.789,0.000,160.599,0.000,156.689,0.000,134.493,0.000,137.590,1,1,Unknown,defensive_maneuver
275.800,0.000,78.730,0.000,71.206,5316.477,5828.565,0.000,7013.856,201.216,166.178,0.000,184.900,0.000,160.631,0.000,156.688,0.000,134.596,0.000,137.693,1,1,Unknown,coordination
276.000,0.000,78.794,0.000,71.265,5316.896,5828.565,0.000,7013.977,201.394,166.461,0.000,185.023,0.000,160.175,0.000,157.057,0.000,134.577,0.000,137.675,1,1,Unknown,coordination
276.200,0.000,78.859,0.000,71.323,5317.026,5828.191,0.000,7014.271,201.717,166.471,0.000,184.796,0.000,159.714,0.000,157.535,0.000,134.511,0.000,137.609,1,1,Unknown,coordination
276.400,0.000,78.923,0.000,71.382,5316.625,5827.403,0.000,7014.709,202.049,166.332,0.000,184.578,0.000,159.643,0.000,157.440,0.000,135.007,0.000,138.106,1,1,Unknown,coordination
276.600,0.000,78.988,0.000,71.441,5315.569,5826.036,0.000,7014.773,201.970,166.298,0.000,184.698,0.000,160.064,0.000,157.191,0.000,135.788,0.000,138.886,1,1,Unknown,coordination
276.800,0.000,79.053,0.000,71.499,5314.189,5824.141,0.000,7014.183,201.648,166.715,0.000,184.674,0.000,160.351,0.000,157.130,0.000,135.623,0.000,138.722,1,1,Unknown,coordination
277.000,0.000,79.117,0.000,71.558,5312.655,5822.079,0.000,7013.310,201.842,167.080,0.000,184.882,0.000,160.381,0.000,156.861,0.000,134.548,0.000,137.647,1,1,Unknown,coordination
277.200,0.000,79.182,0.000,71.617,5311.047,5820.372,0.000,7012.323,202.203,166.976,0.000,185.339,0.000,160.459,0.000,156.572,0.000,133.212,0.000,136.311,1,1,Unknown,coordination
277.400,0.000,79.246,0.000,71.675,5309.826,5819.367,0.000,7011.571,202.079,166.581,0.000,185.404,0.000,160.503,0.000,156.390,0.000,132.231,0.000,135.331,1,1,Unknown,coordination
277.600,0.000,79.311,0.000,71.734,5309.354,5818.949,0.000,7011.332,201.787,166.271,0.000,185.141,0.000,160.487,0.000,156.271,0.000,131.806,0.000,134.906,1,1,Unknown,coordination
277.800,0.000,79.375,0.000,71.792,5309.427,5818.911,0.000,7011.664,201.710,166.193,0.000,184.774,0.000,160.592,0.000,156.212,0.000,131.860,0.000,134.960,1,1,Unknown,coordination
278.000,0.000,79.439,0.000,71.850,5309.596,5818.994,0.000,7012.478,202.049,166.430,0.000,184.473,0.000,160.544,0.000,156.164,0.000,132.193,0.000,135.293,1,1,Unknown,coordination
278.200,0.000,79.503,0.000,71.908,5309.425,5818.883,0.000,7013.619,202.277,166.777,0.000,184.655,0.000,160.728,0.000,156.302,0.000,132.613,0.000,135.714,1,1,Unknown,coordination
278.400,0.000,79.568,0.000,71.966,5308.935,5818.425,0.000,7014.649,202.047,167.074,0.000,185.088,0.000,161.242,0.000,156.847,0.000,132.985,0.000,136.086,1,1,Unknown,coordination
278.600,0.000,79.632,0.000,72.025,5308.135,5817.615,0.000,7015.424,201.505,167.040,0.000,185.332,0.000,161.147,0.000,157.399,0.000,133.057,0.000,136.158,1,1,Unknown,coordination
278.800,0.000,79.696,0.000,72.083,5306.671,5816.524,0.000,7016.050,201.552,166.817,0.000,185.107,0.000,160.782,0.000,157.356,0.000,133.032,0.000,136.133,1,1,Unknown,coordination
279.000,0.000,79.760,0.000,72.141,5304.659,5815.175,0.000,7016.565,201.841,167.009,0.000,184.731,0.000,160.455,0.000,157.209,0.000,133.479,0.000,136.581,1,1,Unknown,coordination
279.200,0.000,79.824,0.000,72.199,5303.036,5813.759,0.000,7016.638,201.386,167.306,0.000,184.749,0.000,160.203,0.000,157.132,0.000,133.707,0.000,136.809,1,1,Unknown,coordination
279.400,0.000,79.888,0.000,72.258,5302.542,5812.652,0.000,7016.188,200.575,167.264,0.000,184.906,0.000,160.240,0.000,156.865,0.000,133.082,0.000,136.185,1,1,Unknown,coordination
279.600,0.000,79.951,0.000,72.316,5302.847,5812.265,0.000,7015.727,200.100,166.716,0.000,185.109,0.000,160.027,0.000,156.655,0.000,131.885,0.000,134.988,1,1,Unknown,coordination
279.800,0.000,80.015,0.000,72.374,5303.402,5812.810,0.000,7015.423,200.289,165.961,0.000,185.336,0.000,159.648,0.000,156.670,0.000,130.780,0.000,133.883,1,1,Unknown,coordination
280.000,0.000,80.079,0.000,72.431,5303.674,5814.043,0.000,7015.518,200.599,165.438,0.000,185.144,0.000,159.441,0.000,156.596,0.000,130.142,0.000,133.245,1,1,Unknown,coordination
280.200,0.000,80.142,0.000,72.489,5303.476,5815.698,0.000,7016.141,200.677,165.246,0.000,184.785,0.000,159.704,0.000,156.425,0.000,130.087,0.000,133.190,1,1,Unknown,coordination
280.400,0.000,80.205,0.000,72.546,5302.823,5817.481,0.000,7017.164,200.343,165.375,0.000,184.684,0.000,160.223,0.000,156.183,0.000,130.512,0.000,133.615,1,1,Unknown,coordination
280.600,0.000,80.269,0.000,72.603,5301.765,5819.049,0.000,7018.358,200.269,165.646,0.000,184.892,0.000,160.279,0.000,155.981,0.000,130.998,0.000,134.102,1,1,Unknown,coordination
280.800,0.000,80.332,0.000,72.661,5300.218,5820.213,0.000,7019.535,200.707,165.928,0.000,185.083,0.000,160.149,0.000,155.988,0.000,131.303,0.000,134.407,1,1,Unknown,defensive_maneuver
281.000,0.000,80.395,0.000,72.718,5298.670,5820.842,0.000,7020.676,200.738,166.094,0.000,185.034,0.000,159.923,0.000,156.427,0.000,131.375,0.000,134.480,1,1,Unknown,defensive_maneuver
281.200,0.000,80.458,0.000,72.776,5297.771,5820.952,0.000,7021.731,200.492,165.985,0.000,184.944,0.000,159.746,0.000,157.107,0.000,131.671,0.000,134.776,1,1,Unknown,defensive_maneuver
281.400,0.000,80.521,0.000,72.833,5297.398,5820.508,0.000,7022.222,200.439,165.662,0.000,185.191,0.000,159.586,0.000,157.249,0.000,132.133,0.000,135.238,1,1,Unknown,defensive_maneuver
281.600,0.000,80.585,0.000,72.890,5297.179,5819.374,0.000,7021.971,200.472,165.544,0.000,185.247,0.000,159.516,0.000,157.071,0.000,132.158,0.000,135.263,1,1,Unknown,defensive_maneuver
281.800,0.000,80.648,0.000,72.948,5296.945,5817.664,0.000,7021.376,200.822,165.974,0.000,185.351,0.000,159.516,0.000,156.968,0.000,132.117,0.000,135.223,1,1,Unknown,defensive_maneuver
282.000,0.000,80.711,0.000,73.005,5296.265,5815.760,0.000,7020.668,201.035,166.346,0.000,185.531,0.000,159.928,0.000,156.647,0.000,131.959,0.000,135.066,1,1,Unknown,defensive_maneuver
282.200,0.000,80.774,0.000,73.063,5295.189,5814.190,0.000,7020.337,200.843,166.256,0.000,185.507,0.000,160.321,0.000,156.321,0.000,131.702,0.000,134.809,1,1,Unknown,defensive_maneuver
282.400,0.000,80.838,0.000,73.120,5293.587,5813.304,0.000,7020.398,200.963,165.869,0.000,185.394,0.000,160.229,0.000,156.115,0.000,131.596,0.000,134.703,1,1,Unknown,defensive_maneuver
282.600,0.000,80.901,0.000,73.177,5291.298,5812.994,0.000,7020.891,201.541,165.560,0.000,184.906,0.000,160.201,0.000,155.988,0.000,131.757,0.000,134.864,1,1,Unknown,defensive_maneuver
282.800,0.000,80.964,0.000,73.234,5288.875,5813.058,0.000,7021.834,201.742,165.478,0.000,184.790,0.000,160.128,0.000,155.931,0.000,131.920,0.000,135.028,1,1,Unknown,defensive_maneuver
283.000,0.000,81.027,0.000,73.291,5287.088,5813.241,0.000,7022.842,201.290,165.709,0.000,185.086,0.000,159.812,0.000,155.889,0.000,132.159,0.000,135.267,1,1,Unknown,defensive_maneuver
283.200,0.000,81.090,0.000,73.349,5286.366,5813.234,0.000,7023.562,200.692,166.052,0.000,185.339,0.000,159.548,0.000,156.031,0.000,132.205,0.000,135.313,1,1,Unknown,defensive_maneuver
283.400,0.000,81.153,0.000,73.406,5286.144,5812.882,0.000,7024.092,200.807,166.347,0.000,185.174,0.000,159.348,0.000,156.578,0.000,132.097,0.000,135.206,1,1,Unknown,defensive_maneuver
283.600,0.000,81.216,0.000,73.463,5285.990,5812.182,0.000,7024.455,200.883,166.314,0.000,184.836,0.000,159.374,0.000,157.134,0.000,132.637,0.000,135.747,1,1,Unknown,defensive_maneuver
283.800,0.000,81.279,0.000,73.520,5285.886,5811.202,0.000,7024.304,200.683,166.091,0.000,184.376,0.000,159.755,0.000,157.092,0.000,133.478,0.000,136.588,1,1,Unknown,defensive_maneuver
284.000,0.000,81.342,0.000,73.577,5285.738,5809.965,0.000,7023.603,200.433,166.277,0.000,183.639,0.000,159.680,0.000,156.930,0.000,134.243,0.000,137.354,1,1,Unknown,defensive_maneuver
284.200,0.000,81.404,0.000,73.634,5284.916,5808.655,0.000,7022.106,200.497,166.573,0.000,183.538,0.000,159.434,0.000,156.832,0.000,134.314,0.000,137.425,1,1,Unknown,defensive_maneuver
284.400,0.000,81.467,0.000,73.692,5283.313,5807.643,0.000,7019.659,200.298,166.535,0.000,184.282,0.000,159.589,0.000,156.557,0.000,134.007,0.000,137.118,1,1,Unknown,defensive_maneuver
284.600,0.000,81.530,0.000,73.749,5281.565,5807.314,0.000,7016.239,200.374,165.960,0.000,185.346,0.000,159.516,0.000,156.354,0.000,133.709,0.000,136.821,1,1,Unknown,defensive_maneuver
284.800,0.000,81.593,0.000,73.806,5279.817,5807.743,0.000,7012.147,200.740,165.397,0.000,186.209,0.000,159.307,0.000,156.155,0.000,133.615,0.000,136.728,1,1,Unknown,defensive_maneuver
285.000,0.000,81.656,0.000,73.864,5278.451,5808.573,0.000,7007.990,200.557,165.367,0.000,186.450,0.000,159.175,0.000,155.818,0.000,133.833,0.000,136.946,1,1,Unknown,defensive_maneuver
285.200,0.000,81.720,0.000,73.921,5277.928,5809.406,0.000,7004.370,200.211,165.614,0.000,186.267,0.000,159.046,0.000,155.604,0.000,134.226,0.000,137.339,1,1,Unknown,defensive_maneuver
285.400,0.000,81.783,0.000,73.979,5277.803,5810.017,0.000,7001.445,200.342,165.910,0.000,186.061,0.000,158.845,0.000,155.611,0.000,134.233,0.000,137.347,1,1,Unknown,defensive_maneuver
285.600,0.000,81.846,0.000,74.037,5277.707,5810.249,0.000,6999.185,200.414,166.150,0.000,185.869,0.000,158.851,0.000,156.054,0.000,134.005,0.000,137.120,1,1,Unknown,defensive_maneuver
285.800,0.000,81.910,0.000,74.094,5277.532,5810.087,0.000,6997.465,200.550,166.116,0.000,185.921,0.000,159.116,0.000,156.740,0.000,133.771,0.000,136.886,1,1,Unknown,coordination
286.000,0.000,81.973,0.000,74.152,5277.004,5809.483,0.000,6995.939,200.428,165.929,0.000,186.145,0.000,159.544,0.000,156.895,0.000,133.697,0.000,136.812,1,1,Unknown,coordination
286.200,0.000,82.036,0.000,74.210,5275.970,5808.270,0.000,6994.376,200.374,165.868,0.000,186.649,0.000,159.575,0.000,156.687,0.000,133.943,0.000,137.059,1,1,Unknown,coordination
286.400,0.000,82.100,0.000,74.268,5274.049,5806.517,0.000,6992.327,200.716,166.285,0.000,187.587,0.000,159.403,0.000,156.495,0.000,134.049,0.000,137.165,1,1,Unknown,coordination
286.600,0.000,82.163,0.000,74.326,5271.580,5804.591,0.000,6989.598,201.034,166.639,0.000,188.421,0.000,159.078,0.000,156.026,0.000,133.341,0.000,136.458,1,1,Unknown,coordination
286.800,0.000,82.227,0.000,74.383,5269.550,5803.035,0.000,6986.349,200.585,166.517,0.000,188.822,0.000,158.807,0.000,155.537,0.000,132.010,0.000,135.128,1,1,Unknown,coordination
287.000,0.000,82.290,0.000,74.441,5268.673,5802.204,0.000,6982.791,199.795,166.065,0.000,188.606,0.000,158.832,0.000,155.278,0.000,130.985,0.000,134.103,1,1,Unknown,coordination
287.200,0.000,82.354,0.000,74.499,5268.664,5802.002,0.000,6979.144,199.316,165.665,0.000,188.161,0.000,158.804,0.000,155.191,0.000,131.365,0.000,134.483,1,1,Unknown,coordination
287.400,0.000,82.417,0.000,74.557,5269.024,5802.235,0.000,6975.441,199.438,165.524,0.000,188.017,0.000,158.569,0.000,155.202,0.000,132.350,0.000,135.468,1,1,Unknown,coordination
287.600,0.000,82.480,0.000,74.615,5269.221,5802.624,0.000,6972.165,199.725,165.718,0.000,187.733,0.000,158.459,0.000,155.179,0.000,132.839,0.000,135.958,1,1,Unknown,coordination
287.800,0.000,82.544,0.000,74.672,5269.056,5802.826,0.000,6969.405,199.781,166.063,0.000,187.668,0.000,158.869,0.000,155.203,0.000,133.019,0.000,136.138,1,1,Unknown,coordination
288.000,0.000,82.607,0.000,74.730,5268.549,5802.676,0.000,6967.037,199.601,166.358,0.000,187.529,0.000,159.296,0.000,155.598,0.000,132.724,0.000,135.843,1,1,Unknown,coordination
288.200,0.000,82.670,0.000,74.788,5267.325,5802.159,0.000,6965.284,199.531,166.381,0.000,187.288,0.000,159.044,0.000,156.215,0.000,132.183,0.000,135.302,1,1,Unknown,coordination
288.400,0.000,82.733,0.000,74.845,5265.067,5801.232,0.000,6963.921,199.854,166.257,0.000,187.325,0.000,158.979,0.000,156.275,0.000,131.732,0.000,134.852,1,1,Unknown,coordination
288.600,0.000,82.796,0.000,74.903,5262.306,5799.732,0.000,6962.870,200.258,166.235,0.000,187.285,0.000,158.941,0.000,156.051,0.000,131.164,0.000,134.284,1,1,Unknown,coordination
288.800,0.000,82.859,0.000,74.960,5259.859,5797.709,0.000,6962.104,200.135,166.661,0.000,187.385,0.000,158.525,0.000,155.978,0.000,131.307,0.000,134.427,1,1,Unknown,coordination
289.000,0.000,82.922,0.000,75.018,5258.446,5795.523,0.000,6961.278,199.339,167.024,0.000,187.730,0.000,158.327,0.000,155.683,0.000,131.592,0.000,134.713,1,1,Unknown,coordination
289.200,0.000,82.985,0.000,75.075,5258.050,5793.720,0.000,6960.447,198.874,166.908,0.000,187.858,0.000,158.164,0.000,155.340,0.000,131.522,0.000,134.644,1,1,Unknown,coordination
289.400,0.000,83.047,0.000,75.132,5257.951,5792.650,0.000,6959.614,199.094,166.463,0.000,188.033,0.000,157.932,0.000,155.146,0.000,131.633,0.000,134.755,1,1,Unknown,coordination
289.600,0.000,83.110,0.000,75.190,5257.725,5792.198,0.000,6958.248,199.373,166.118,0.000,188.675,0.000,157.936,0.000,155.030,0.000,132.055,0.000,135.178,1,1,Unknown,coordination
289.800,0.000,83.173,0.000,75.247,5257.178,5792.151,0.000,6955.888,199.446,166.020,0.000,189.366,0.000,158.462,0.000,154.978,0.000,131.975,0.000,135.098,1,1,Unknown,coordination
290.000,0.000,83.236,0.000,75.305,5256.458,5792.244,0.000,6952.704,198.730,166.244,0.000,189.500,0.000,159.066,0.000,154.939,0.000,131.478,0.000,134.601,1,1,Unknown,coordination
290.200,0.000,83.298,0.000,75.362,5255.727,5792.187,0.000,6948.997,198.089,166.498,0.000,189.468,0.000,159.059,0.000,155.120,0.000,131.516,0.000,134.639,1,1,Unknown,coordination
290.400,0.000,83.361,0.000,75.420,5254.737,5791.898,0.000,6944.740,198.084,166.645,0.000,190.144,0.000,159.142,0.000,155.614,0.000,131.859,0.000,134.983,1,1,Unknown,coordination
290.600,0.000,83.423,0.000,75.477,5253.591,5791.352,0.000,6940.198,198.303,166.515,0.000,190.652,0.000,159.684,0.000,156.050,0.000,132.124,0.000,135.248,1,1,Unknown,coordination
290.800,0.000,83.486,0.000,75.535,5252.860,5790.525,0.000,6936.077,198.112,166.271,0.000,190.401,0.000,159.852,0.000,156.118,0.000,132.072,0.000,135.196,1,1,Unknown,defensive_maneuver
291.000,0.000,83.549,0.000,75.592,5252.880,5789.426,0.000,6932.755,197.782,166.452,0.000,190.096,0.000,159.810,0.000,156.433,0.000,132.005,0.000,135.130,1,1,Unknown,defensive_maneuver
291.200,0.000,83.611,0.000,75.650,5253.430,5788.206,0.000,6929.902,197.606,166.843,0.000,190.239,0.000,159.759,0.000,157.021,0.000,132.166,0.000,135.291,1,1,Unknown,defensive_maneuver
291.400,0.000,83.674,0.000,75.707,5254.075,5787.196,0.000,6926.964,197.928,166.882,0.000,190.955,0.000,159.548,0.000,157.267,0.000,132.499,0.000,135.624,1,1,Unknown,defensive_maneuver
291.600,0.000,83.737,0.000,75.765,5254.391,5786.726,0.000,6923.522,198.161,166.471,0.000,191.984,0.000,159.556,0.000,157.065,0.000,132.494,0.000,135.620,1,1,Unknown,defensive_maneuver
291.800,0.000,83.799,0.000,75.823,5254.412,5786.833,0.000,6919.473,197.949,166.047,0.000,192.898,0.000,159.900,0.000,156.748,0.000,131.621,0.000,134.747,1,1,Unknown,defensive_maneuver
292.000,0.000,83.862,0.000,75.880,5254.148,5787.338,0.000,6914.987,197.440,165.922,0.000,193.219,0.000,159.717,0.000,156.522,0.000,130.312,0.000,133.439,1,1,Unknown,defensive_maneuver
292.200,0.000,83.925,0.000,75.938,5253.236,5788.000,0.000,6910.385,197.503,166.065,0.000,192.904,0.000,159.427,0.000,156.312,0.000,130.671,0.000,133.798,1,1,Unknown,defensive_maneuver
292.400,0.000,83.988,0.000,75.996,5251.751,5788.519,0.000,6905.902,197.820,166.406,0.000,193.018,0.000,159.367,0.000,156.039,0.000,132.806,0.000,135.934,1,1,Unknown,defensive_maneuver
292.600,0.000,84.051,0.000,76.054,5250.572,5788.650,0.000,6901.531,197.476,166.707,0.000,193.430,0.000,159.337,0.000,155.971,0.000,135.072,0.000,138.199,1,1,Unknown,defensive_maneuver
292.800,0.000,84.115,0.000,76.113,5250.314,5788.354,0.000,6897.502,196.843,166.809,0.000,193.334,0.000,159.327,0.000,156.232,0.000,136.789,0.000,139.916,1,1,Unknown,defensive_maneuver
293.000,0.000,84.178,0.000,76.171,5250.562,5787.593,0.000,6894.240,196.675,166.770,0.000,192.981,0.000,158.895,0.000,156.212,0.000,138.083,0.000,141.210,1,1,Unknown,defensive_maneuver
293.200,0.000,84.242,0.000,76.230,5250.786,5786.222,0.000,6891.722,196.967,166.827,0.000,192.404,0.000,158.381,0.000,156.001,0.000,139.064,0.000,142.192,1,1,Unknown,defensive_maneuver
293.400,0.000,84.307,0.000,76.290,5250.505,5784.379,0.000,6890.268,197.322,167.068,0.000,191.663,0.000,158.044,0.000,156.035,0.000,139.469,0.000,142.597,1,1,Unknown,defensive_maneuver
293.600,0.000,84.371,0.000,76.349,5249.514,5782.532,0.000,6889.897,197.637,167.323,0.000,191.270,0.000,158.111,0.000,156.002,0.000,138.984,0.000,142.111,1,1,Unknown,defensive_maneuver
293.800,0.000,84.436,0.000,76.409,5247.746,5780.931,0.000,6890.195,197.586,167.453,0.000,191.150,0.000,158.642,0.000,155.774,0.000,138.501,0.000,141.628,1,1,Unknown,defensive_maneuver
294.000,0.000,84.500,0.000,76.469,5245.567,5779.851,0.000,6890.588,197.233,167.136,0.000,191.140,0.000,158.852,0.000,155.482,0.000,138.203,0.000,141.331,1,1,Unknown,defensive_maneuver
294.200,0.000,84.565,0.000,76.528,5243.188,5779.557,0.000,6890.915,197.419,166.407,0.000,191.098,0.000,158.818,0.000,155.263,0.000,138.366,0.000,141.493,1,1,Unknown,defensive_maneuver
294.400,0.000,84.630,0.000,76.588,5240.839,5780.073,0.000,6890.656,197.728,165.765,0.000,191.395,0.000,158.959,0.000,155.170,0.000,138.617,0.000,141.744,1,1,Unknown,defensive_maneuver
294.600,0.000,84.695,0.000,76.647,5239.107,5781.058,0.000,6889.649,197.369,165.621,0.000,191.727,0.000,158.917,0.000,155.084,0.000,138.211,0.000,141.339,1,1,Unknown,defensive_maneuver
294.800,0.000,84.759,0.000,76.707,5238.310,5782.187,0.000,6888.243,196.862,165.792,0.000,191.954,0.000,158.747,0.000,154.937,0.000,137.485,0.000,140.612,1,1,Unknown,defensive_maneuver
295.000,0.000,84.824,0.000,76.766,5238.173,5783.128,0.000,6887.060,196.728,166.100,0.000,191.851,0.000,158.724,0.000,154.748,0.000,136.737,0.000,139.864,1,1,Unknown,defensive_maneuver
295.200,0.000,84.889,0.000,76.826,5238.309,5783.699,0.000,6886.323,196.905,166.425,0.000,191.906,0.000,158.755,0.000,154.740,0.000,136.073,0.000,139.201,1,1,Unknown,defensive_maneuver
295.400,0.000,84.953,0.000,76.886,5238.270,5783.767,0.000,6885.883,197.405,166.639,0.000,191.930,0.000,158.889,0.000,155.157,0.000,135.705,0.000,138.832,1,1,Unknown,defensive_maneuver
295.600,0.000,85.018,0.000,76.945,5237.678,5783.353,0.000,6885.729,197.623,166.532,0.000,191.752,0.000,159.389,0.000,155.672,0.000,135.709,0.000,138.836,1,1,Unknown,defensive_maneuver
