Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
260.600,74.578,0.000,69.178,0.000,5372.494,5956.549,5555.664,0.000,203.211,159.621,151.753,0.000,171.900,0.000,167.677,0.000,30.990,0.000,32.582,0.000,1,1,attack_maneuver,Unknown
260.800,74.593,0.000,69.184,0.000,5372.433,5956.024,5555.903,0.000,203.119,159.794,151.865,0.000,171.952,0.000,167.641,0.000,29.230,0.000,30.824,0.000,1,1,attack_maneuver,Unknown
261.000,74.608,0.000,69.190,0.000,5372.537,5954.975,5556.420,0.000,203.306,159.894,151.904,0.000,172.150,0.000,167.937,0.000,27.881,0.000,29.475,0.000,1,1,attack_maneuver,Unknown
261.200,74.623,0.000,69.197,0.000,5372.514,5953.431,5557.291,0.000,203.236,160.250,151.670,0.000,172.500,0.000,168.366,0.000,27.227,0.000,28.823,0.000,1,1,attack_maneuver,Unknown
261.400,74.637,0.000,69.203,0.000,5372.300,5951.617,5558.507,0.000,202.963,160.735,151.437,0.000,172.445,0.000,168.837,0.000,27.494,0.000,29.090,0.000,1,1,attack_maneuver,Unknown
261.600,74.652,0.000,69.209,0.000,5371.480,5949.886,5559.918,0.000,203.172,160.906,151.532,0.000,172.285,0.000,169.030,0.000,28.151,0.000,29.748,0.000,1,1,attack_maneuver,Unknown
261.800,74.666,0.000,69.216,0.000,5370.169,5948.612,5561.354,0.000,203.226,160.775,151.751,0.000,172.312,0.000,168.989,0.000,28.679,0.000,30.277,0.000,1,1,attack_maneuver,Unknown
262.000,74.681,0.000,69.222,0.000,5369.073,5947.939,5562.750,0.000,203.338,160.325,151.971,0.000,172.046,0.000,168.868,0.000,28.977,0.000,30.576,0.000,1,1,attack_maneuver,Unknown
262.200,74.695,0.000,69.228,0.000,5368.272,5947.846,5563.942,0.000,203.604,159.853,152.271,0.000,171.674,0.000,168.826,0.000,29.170,0.000,30.770,0.000,1,1,attack_maneuver,Unknown
262.400,74.710,0.000,69.234,0.000,5368.021,5948.188,5564.772,0.000,203.290,159.692,152.512,0.000,171.361,0.000,168.898,0.000,29.236,0.000,30.837,0.000,1,1,attack_maneuver,Unknown
262.600,74.724,0.000,69.240,0.000,5368.361,5948.738,5565.176,0.000,203.167,159.762,152.674,0.000,171.459,0.000,169.006,0.000,29.493,0.000,31.095,0.000,1,1,attack_maneuver,Unknown
262.800,74.738,0.000,69.245,0.000,5368.962,5949.237,5564.893,0.000,203.028,160.074,153.025,0.000,171.786,0.000,169.090,0.000,29.977,0.000,31.580,0.000,1,1,attack_maneuver,Unknown
263.000,74.752,0.000,69.251,0.000,5369.680,5949.428,5563.759,0.000,202.913,160.415,153.178,0.000,171.679,0.000,169.300,0.000,30.232,0.000,31.836,0.000,1,1,attack_maneuver,Unknown
263.200,74.766,0.000,69.257,0.000,5369.816,5949.225,5561.924,0.000,203.239,160.716,153.283,0.000,171.385,0.000,169.335,0.000,30.337,0.000,31.942,0.000,1,1,attack_maneuver,Unknown
263.400,74.780,0.000,69.263,0.000,5369.048,5948.377,5559.535,0.000,203.158,161.068,153.854,0.000,171.617,0.000,169.157,0.000,30.443,0.000,32.050,0.000,1,1,attack_maneuver,Unknown
263.600,74.794,0.000,69.269,0.000,5367.726,5946.902,5556.878,0.000,202.997,161.189,154.397,0.000,171.627,0.000,169.174,0.000,30.624,0.000,32.232,0.000,1,1,attack_maneuver,Unknown
263.800,74.808,0.000,69.275,0.000,5366.051,5945.072,5554.473,0.000,203.114,161.441,154.527,0.000,171.612,0.000,169.112,0.000,30.892,0.000,32.500,0.000,1,1,attack_maneuver,Unknown
264.000,74.822,0.000,69.281,0.000,5364.707,5943.134,5552.693,0.000,203.196,161.705,154.345,0.000,171.422,0.000,169.060,0.000,31.095,0.000,32.705,0.000,1,1,attack_maneuver,Unknown
264.200,74.836,0.000,69.287,0.000,5363.760,5941.491,5551.542,0.000,203.384,161.762,154.155,0.000,171.133,0.000,169.196,0.000,31.243,0.000,32.853,0.000,1,1,attack_maneuver,Unknown
264.400,74.850,0.000,69.293,0.000,5363.430,5940.269,5551.023,0.000,203.018,161.687,153.738,0.000,171.021,0.000,169.319,0.000,31.286,0.000,32.898,0.000,1,1,attack_maneuver,Unknown
264.600,74.864,0.000,69.299,0.000,5363.841,5939.611,5551.266,0.000,202.517,161.199,153.164,0.000,171.325,0.000,169.343,0.000,31.276,0.000,32.889,0.000,1,1,defensive_maneuver,Unknown
264.800,74.878,0.000,69.305,0.000,5364.844,5939.580,5552.149,0.000,202.277,160.686,152.710,0.000,171.223,0.000,169.339,0.000,31.233,0.000,32.848,0.000,1,1,defensive_maneuver,Unknown
265.000,74.892,0.000,69.311,0.000,5365.661,5939.996,5553.457,0.000,202.535,160.524,152.592,0.000,170.941,0.000,169.411,0.000,31.153,0.000,32.769,0.000,1,1,defensive_maneuver,Unknown
265.200,74.906,0.000,69.317,0.000,5365.798,5940.614,5554.950,0.000,202.539,160.605,152.703,0.000,171.195,0.000,169.390,0.000,31.068,0.000,32.686,0.000,1,1,defensive_maneuver,Unknown
265.400,74.920,0.000,69.323,0.000,5365.301,5941.163,5556.368,0.000,202.433,160.927,153.052,0.000,171.311,0.000,169.227,0.000,31.036,0.000,32.655,0.000,1,1,defensive_maneuver,Unknown
265.600,74.934,0.000,69.329,0.000,5364.037,5941.396,5557.460,0.000,202.345,161.234,153.385,0.000,171.392,0.000,169.243,0.000,30.939,0.000,32.559,0.000,1,1,defensive_maneuver,Unknown
265.800,74.948,0.000,69.335,0.000,5362.577,5941.267,5558.185,0.000,202.443,161.384,153.568,0.000,171.360,0.000,169.574,0.000,30.672,0.000,32.293,0.000,1,1,defensive_maneuver,Unknown
266.000,74.962,0.000,69.341,0.000,5361.093,5940.734,5558.547,0.000,202.796,161.448,153.529,0.000,171.158,0.000,169.679,0.000,30.455,0.000,32.078,0.000,1,1,defensive_maneuver,Unknown
266.200,74.976,0.000,69.347,0.000,5359.957,5939.647,5558.451,0.000,202.599,161.561,153.387,0.000,170.966,0.000,169.494,0.000,30.738,0.000,32.362,0.000,1,1,defensive_maneuver,Unknown
266.400,74.989,0.000,69.353,0.000,5359.451,5938.024,5557.736,0.000,202.488,161.993,153.393,0.000,170.872,0.000,169.314,0.000,30.952,0.000,32.578,0.000,1,1,defensive_maneuver,Unknown
266.600,75.003,0.000,69.359,0.000,5358.977,5936.189,5556.455,0.000,202.913,162.395,153.879,0.000,170.651,0.000,168.962,0.000,30.589,0.000,32.216,0.000,1,1,defensive_maneuver,Unknown
266.800,75.017,0.000,69.365,0.000,5358.159,5934.648,5554.896,0.000,203.161,162.358,154.409,0.000,170.724,0.000,168.641,0.000,30.144,0.000,31.773,0.000,1,1,defensive_maneuver,Unknown
267.000,75.031,0.000,69.371,0.000,5357.057,5933.738,5553.466,0.000,202.928,161.996,154.605,0.000,171.086,0.000,168.484,0.000,30.012,0.000,31.642,0.000,1,1,defensive_maneuver,Unknown
267.200,75.045,0.000,69.377,0.000,5355.712,5933.372,5552.591,0.000,202.868,161.674,154.284,0.000,171.126,0.000,168.450,0.000,30.034,0.000,31.665,0.000,1,1,defensive_maneuver,Unknown
267.400,75.059,0.000,69.383,0.000,5354.029,5933.384,5552.537,0.000,203.402,161.574,153.753,0.000,171.057,0.000,168.530,0.000,29.978,0.000,31.610,0.000,1,1,defensive_maneuver,Unknown
267.600,75.072,0.000,69.389,0.000,5352.465,5933.538,5553.207,0.000,203.474,161.786,153.318,0.000,170.913,0.000,168.542,0.000,29.797,0.000,31.432,0.000,1,1,defensive_maneuver,Unknown
267.800,75.086,0.000,69.395,0.000,5351.601,5933.555,5554.389,0.000,203.312,162.054,152.913,0.000,170.671,0.000,168.645,0.000,29.768,0.000,31.403,0.000,1,1,defensive_maneuver,Unknown
268.000,75.100,0.000,69.401,0.000,5351.191,5933.363,5556.002,0.000,203.454,162.230,152.736,0.000,170.462,0.000,169.023,0.000,29.791,0.000,31.428,0.000,1,1,defensive_maneuver,Unknown
268.200,75.114,0.000,69.407,0.000,5350.963,5932.892,5557.812,0.000,203.549,162.274,152.823,0.000,170.617,0.000,169.233,0.000,29.830,0.000,31.468,0.000,1,1,defensive_maneuver,Unknown
268.400,75.128,0.000,69.413,0.000,5350.802,5931.967,5559.538,0.000,203.728,162.338,153.151,0.000,170.964,0.000,169.213,0.000,29.900,0.000,31.539,0.000,1,1,defensive_maneuver,Unknown
268.600,75.142,0.000,69.419,0.000,5350.390,5930.707,5560.902,0.000,203.650,162.476,153.557,0.000,171.378,0.000,169.256,0.000,29.922,0.000,31.563,0.000,1,1,defensive_maneuver,Unknown
268.800,75.156,0.000,69.425,0.000,5349.553,5929.511,5561.782,0.000,203.609,162.623,153.872,0.000,171.382,0.000,169.268,0.000,29.678,0.000,31.321,0.000,1,1,defensive_maneuver,Unknown
269.000,75.170,0.000,69.431,0.000,5348.038,5928.569,5562.196,0.000,203.569,162.737,153.931,0.000,171.408,0.000,169.149,0.000,29.318,0.000,30.962,0.000,1,1,defensive_maneuver,Unknown
269.200,75.184,0.000,69.437,0.000,5346.376,5928.059,5562.130,0.000,203.661,162.405,153.855,0.000,171.367,0.000,168.976,0.000,29.396,0.000,31.041,0.000,1,1,defensive_maneuver,Unknown
269.400,75.197,0.000,69.443,0.000,5344.718,5928.094,5561.329,0.000,204.008,161.960,153.876,0.000,171.165,0.000,168.818,0.000,29.872,0.000,31.519,0.000,1,1,defensive_maneuver,Unknown
269.600,75.211,0.000,69.449,0.000,5343.426,5928.519,5559.662,0.000,203.805,161.844,154.099,0.000,170.967,0.000,168.807,0.000,30.155,0.000,31.804,0.000,1,1,defensive_maneuver,Unknown
269.800,75.225,0.000,69.455,0.000,5342.779,5929.112,5557.398,0.000,203.693,161.944,154.530,0.000,170.805,0.000,168.946,0.000,30.318,0.000,31.968,0.000,1,1,defensive_maneuver,Unknown
270.000,75.239,0.000,69.461,0.000,5342.167,5929.611,5555.083,0.000,204.124,162.266,154.808,0.000,170.494,0.000,169.000,0.000,30.504,0.000,32.156,0.000,1,1,defensive_maneuver,Unknown
270.200,75.252,0.000,69.466,0.000,5341.213,5929.762,5553.182,0.000,204.370,162.614,154.834,0.000,170.500,0.000,169.186,0.000,30.561,0.000,32.214,0.000,1,1,defensive_maneuver,Unknown
270.400,75.266,0.000,69.472,0.000,5339.975,5929.552,5551.793,0.000,204.136,162.670,154.824,0.000,170.782,0.000,169.416,0.000,30.500,0.000,32.154,0.000,1,1,coordination,Unknown
270.600,75.280,0.000,69.478,0.000,5338.489,5929.059,5550.948,0.000,203.983,162.496,154.542,0.000,170.816,0.000,169.314,0.000,30.418,0.000,32.074,0.000,1,1,coordination,Unknown
270.800,75.294,0.000,69.484,0.000,5336.637,5928.305,5550.766,0.000,204.555,162.688,154.098,0.000,170.785,0.000,169.461,0.000,30.361,0.000,32.018,0.000,1,1,coordination,Unknown
271.000,75.307,0.000,69.490,0.000,5334.843,5927.454,5551.110,0.000,204.710,162.977,153.878,0.000,170.653,0.000,169.869,0.000,30.310,0.000,31.969,0.000,1,1,coordination,Unknown
271.200,75.321,0.000,69.496,0.000,5333.705,5926.865,5551.751,0.000,204.595,162.923,153.945,0.000,170.431,0.000,170.003,0.000,30.246,0.000,31.907,0.000,1,1,coordination,Unknown
271.400,75.335,0.000,69.502,0.000,5333.127,5926.807,5552.416,0.000,204.459,162.551,154.294,0.000,170.395,0.000,169.822,0.000,30.195,0.000,31.857,0.000,1,1,coordination,Unknown
271.600,75.349,0.000,69.507,0.000,5332.902,5927.251,5552.836,0.000,204.554,162.157,154.647,0.000,170.491,0.000,169.646,0.000,30.068,0.000,31.732,0.000,1,1,coordination,Unknown
271.800,75.363,0.000,69.513,0.000,5332.584,5928.041,5552.957,0.000,205.033,162.066,154.881,0.000,170.439,0.000,169.585,0.000,29.771,0.000,31.437,0.000,1,1,coordination,Unknown
272.000,75.377,0.000,69.519,0.000,5331.773,5928.958,5552.781,0.000,205.187,162.180,154.834,0.000,170.656,0.000,169.471,0.000,29.549,0.000,31.217,0.000,1,1,coordination,Unknown
272.200,75.390,0.000,69.525,0.000,5330.655,5929.747,5552.308,0.000,205.235,162.499,154.677,0.000,170.657,0.000,169.229,0.000,29.542,0.000,31.211,0.000,1,1,coordination,Unknown
272.400,75.404,0.000,69.530,0.000,5329.296,5930.140,5551.528,0.000,205.444,162.880,154.910,0.000,170.675,0.000,169.036,0.000,29.200,0.000,30.870,0.000,1,1,coordination,Unknown
272.600,75.418,0.000,69.536,0.000,5328.287,5930.020,5550.558,0.000,205.544,163.151,155.405,0.000,170.632,0.000,169.229,0.000,28.529,0.000,30.201,0.000,1,1,coordination,Unknown
272.800,75.432,0.000,69.542,0.000,5327.735,5929.413,5549.703,0.000,205.412,163.120,155.600,0.000,170.637,0.000,169.551,0.000,28.122,0.000,29.796,0.000,1,1,coordination,Unknown
273.000,75.445,0.000,69.547,0.000,5327.702,5928.424,5549.314,0.000,205.331,162.904,155.406,0.000,170.759,0.000,169.553,0.000,28.179,0.000,29.854,0.000,1,1,coordination,Unknown
273.200,75.459,0.000,69.553,0.000,5327.740,5927.092,5549.575,0.000,205.755,163.107,154.974,0.000,170.739,0.000,169.619,0.000,28.425,0.000,30.103,0.000,1,1,coordination,Unknown
273.400,75.473,0.000,69.559,0.000,5327.400,5925.562,5550.401,0.000,205.988,163.549,154.575,0.000,171.014,0.000,169.712,0.000,28.605,0.000,30.284,0.000,1,1,coordination,Unknown
273.600,75.487,0.000,69.565,0.000,5326.760,5924.163,5551.611,0.000,205.707,163.652,154.498,0.000,171.300,0.000,169.539,0.000,28.767,0.000,30.448,0.000,1,1,coordination,Unknown
273.800,75.501,0.000,69.570,0.000,5325.731,5923.326,5552.949,0.000,205.647,163.272,154.739,0.000,171.169,0.000,169.317,0.000,28.970,0.000,30.653,0.000,1,1,coordination,Unknown
274.000,75.514,0.000,69.576,0.000,5324.296,5923.299,5554.122,0.000,206.047,162.630,155.118,0.000,171.145,0.000,169.248,0.000,29.136,0.000,30.821,0.000,1,1,coordination,Unknown
274.200,75.528,0.000,69.581,0.000,5322.928,5923.886,5554.985,0.000,206.320,162.185,155.427,0.000,171.030,0.000,169.192,0.000,29.094,0.000,30.780,0.000,1,1,coordination,Unknown
274.400,75.542,0.000,69.587,0.000,5322.038,5924.861,5555.491,0.000,206.142,162.046,155.592,0.000,170.710,0.000,169.164,0.000,28.817,0.000,30.505,0.000,1,1,coordination,Unknown
274.600,75.556,0.000,69.592,0.000,5321.730,5925.964,5555.631,0.000,206.038,162.219,155.539,0.000,170.629,0.000,169.050,0.000,28.573,0.000,30.263,0.000,1,1,coordination,Unknown
274.800,75.569,0.000,69.598,0.000,5321.641,5926.887,5555.299,0.000,206.207,162.525,155.379,0.000,170.783,0.000,168.894,0.000,28.852,0.000,30.544,0.000,1,1,coordination,Unknown
275.000,75.583,0.000,69.603,0.000,5321.397,5927.481,5554.336,0.000,206.451,162.755,155.382,0.000,170.972,0.000,169.081,0.000,29.090,0.000,30.784,0.000,1,1,coordination,Unknown
275.200,75.597,0.000,69.609,0.000,5320.772,5927.727,5552.808,0.000,206.212,162.762,155.881,0.000,171.344,0.000,169.511,0.000,28.788,0.000,30.483,0.000,1,1,coordination,Unknown
275.400,75.610,0.000,69.614,0.000,5319.993,5927.575,5551.018,0.000,205.889,162.693,156.413,0.000,171.282,0.000,169.454,0.000,28.458,0.000,30.156,0.000,1,1,defensive_maneuver,Unknown
275.600,75.624,0.000,69.619,0.000,5319.011,5926.748,5549.382,0.000,206.215,162.684,156.597,0.000,171.137,0.000,169.011,0.000,28.455,0.000,30.155,0.000,1,1,defensive_maneuver,Unknown
275.800,75.637,0.000,69.625,0.000,5318.149,5925.092,5548.331,0.000,206.196,162.830,156.297,0.000,171.117,0.000,168.859,0.000,28.549,0.000,30.251,0.000,1,1,defensive_maneuver,Unknown
276.000,75.651,0.000,69.630,0.000,5317.991,5922.859,5548.118,0.000,205.941,163.206,155.734,0.000,170.921,0.000,168.796,0.000,28.579,0.000,30.283,0.000,1,1,defensive_maneuver,Unknown
276.200,75.664,0.000,69.635,0.000,5318.144,5920.561,5548.516,0.000,206.058,163.379,155.444,0.000,170.606,0.000,168.665,0.000,28.764,0.000,30.469,0.000,1,1,defensive_maneuver,Unknown
276.400,75.678,0.000,69.641,0.000,5318.304,5918.662,5549.159,0.000,206.136,163.333,155.622,0.000,170.691,0.000,168.560,0.000,28.958,0.000,30.665,0.000,1,1,defensive_maneuver,Unknown
276.600,75.692,0.000,69.646,0.000,5318.403,5917.275,5549.817,0.000,205.917,163.232,155.878,0.000,171.138,0.000,168.514,0.000,28.841,0.000,30.550,0.000,1,1,defensive_maneuver,Unknown
276.800,75.705,0.000,69.651,0.000,5318.342,5916.453,5550.437,0.000,205.564,162.791,156.057,0.000,171.075,0.000,168.474,0.000,28.396,0.000,30.106,0.000,1,1,defensive_maneuver,Unknown
277.000,75.718,0.000,69.657,0.000,5317.497,5916.247,5550.990,0.000,205.565,162.307,156.090,0.000,170.818,0.000,168.456,0.000,27.919,0.000,29.631,0.000,1,1,defensive_maneuver,Unknown
277.200,75.732,0.000,69.662,0.000,5315.781,5916.505,5551.315,0.000,205.426,162.060,156.117,0.000,170.880,0.000,168.546,0.000,27.949,0.000,29.663,0.000,1,1,defensive_maneuver,Unknown
277.400,75.745,0.000,69.667,0.000,5313.910,5917.080,5551.077,0.000,205.530,162.040,156.344,0.000,170.639,0.000,168.608,0.000,28.446,0.000,30.162,0.000,1,1,defensive_maneuver,Unknown
277.600,75.758,0.000,69.672,0.000,5312.059,5917.593,5550.023,0.000,205.969,162.360,156.479,0.000,170.259,0.000,168.460,0.000,28.858,0.000,30.576,0.000,1,1,defensive_maneuver,Unknown
277.800,75.772,0.000,69.677,0.000,5310.625,5917.737,5548.231,0.000,205.831,162.690,156.552,0.000,169.979,0.000,168.359,0.000,28.973,0.000,30.692,0.000,1,1,defensive_maneuver,Unknown
278.000,75.785,0.000,69.683,0.000,5310.088,5917.406,5545.974,0.000,205.510,163.016,156.927,0.000,169.895,0.000,168.439,0.000,29.010,0.000,30.731,0.000,1,1,defensive_maneuver,Unknown
278.200,75.798,0.000,69.688,0.000,5310.114,5916.426,5543.648,0.000,205.579,163.247,157.218,0.000,169.804,0.000,168.687,0.000,29.095,0.000,30.818,0.000,1,1,defensive_maneuver,Unknown
278.400,75.812,0.000,69.693,0.000,5310.384,5914.891,5541.708,0.000,205.626,163.314,157.282,0.000,169.948,0.000,168.858,0.000,29.150,0.000,30.875,0.000,1,1,defensive_maneuver,Unknown
278.600,75.825,0.000,69.698,0.000,5310.774,5912.878,5540.264,0.000,205.759,163.756,157.277,0.000,170.313,0.000,168.819,0.000,29.173,0.000,30.899,0.000,1,1,defensive_maneuver,Unknown
278.800,75.838,0.000,69.703,0.000,5310.799,5910.657,5539.408,0.000,206.193,164.157,156.934,0.000,170.584,0.000,168.658,0.000,29.132,0.000,30.860,0.000,1,1,defensive_maneuver,Unknown
279.000,75.851,0.000,69.709,0.000,5310.092,5908.741,5539.318,0.000,206.205,164.080,156.381,0.000,171.028,0.000,168.583,0.000,29.078,0.000,30.808,0.000,1,1,defensive_maneuver,Unknown
279.200,75.865,0.000,69.714,0.000,5309.043,5907.494,5539.925,0.000,205.816,163.726,155.844,0.000,171.085,0.000,168.700,0.000,28.979,0.000,30.712,0.000,1,1,defensive_maneuver,Unknown
279.400,75.878,0.000,69.720,0.000,5307.922,5906.937,5541.225,0.000,206.066,163.214,155.321,0.000,170.800,0.000,168.903,0.000,28.849,0.000,30.583,0.000,1,1,defensive_maneuver,Unknown
279.600,75.892,0.000,69.725,0.000,5306.823,5907.014,5543.176,0.000,206.469,162.699,154.825,0.000,170.574,0.000,168.911,0.000,28.419,0.000,30.155,0.000,1,1,defensive_maneuver,Unknown
279.800,75.906,0.000,69.730,0.000,5306.163,5907.546,5545.633,0.000,206.261,162.524,154.540,0.000,170.320,0.000,168.791,0.000,27.524,0.000,29.262,0.000,1,1,defensive_maneuver,Unknown
280.000,75.919,0.000,69.736,0.000,5306.017,5908.257,5548.582,0.000,206.203,162.680,154.123,0.000,170.296,0.000,168.638,0.000,26.504,0.000,28.244,0.000,1,1,defensive_maneuver,Unknown
280.200,75.933,0.000,69.741,0.000,5305.981,5908.834,5552.123,0.000,206.400,162.989,153.539,0.000,170.408,0.000,168.550,0.000,25.652,0.000,27.394,0.000,1,1,defensive_maneuver,Unknown
280.400,75.947,0.000,69.747,0.000,5305.765,5909.118,5556.348,0.000,206.307,163.228,152.726,0.000,170.794,0.000,168.833,0.000,25.020,0.000,26.764,0.000,1,1,coordination,Unknown
280.600,75.961,0.000,69.753,0.000,5305.314,5909.088,5561.419,0.000,206.003,163.252,151.643,0.000,170.643,0.000,169.363,0.000,24.425,0.000,26.171,0.000,1,1,coordination,Unknown
280.800,75.975,0.000,69.759,0.000,5304.257,5908.694,5567.381,0.000,206.089,163.162,150.509,0.000,170.431,0.000,169.420,0.000,23.586,0.000,25.334,0.000,1,1,coordination,Unknown
281.000,75.989,0.000,69.765,0.000,5302.853,5907.769,5574.119,0.000,206.173,163.201,149.483,0.000,170.522,0.000,169.198,0.000,22.445,0.000,24.194,0.000,1,1,coordination,Unknown
281.200,76.004,0.000,69.771,0.000,5301.837,5906.304,5581.455,0.000,206.199,163.569,148.610,0.000,170.370,0.000,169.090,0.000,21.152,0.000,22.903,0.000,1,1,coordination,Unknown
281.400,76.018,0.000,69.777,0.000,5301.317,5904.611,5589.347,0.000,206.044,163.947,147.588,0.000,170.187,0.000,168.800,0.000,19.928,0.000,21.681,0.000,1,1,coordination,Unknown
281.600,76.033,0.000,69.784,0.000,5301.305,5903.188,5597.884,0.000,205.966,163.905,146.517,0.000,170.231,0.000,168.485,0.000,19.009,0.000,20.763,0.000,1,1,coordination,Unknown
281.800,76.048,0.000,69.791,0.000,5301.351,5902.390,5606.961,0.000,206.382,163.562,145.555,0.000,170.222,0.000,168.271,0.000,18.403,0.000,20.160,0.000,1,1,coordination,Unknown
282.000,76.064,0.000,69.798,0.000,5301.001,5902.125,5616.529,0.000,206.601,163.272,144.525,0.000,170.566,0.000,168.133,0.000,18.067,0.000,19.824,0.000,1,1,coordination,Unknown
282.200,76.079,0.000,69.805,0.000,5300.296,5902.210,5626.582,0.000,206.400,163.194,143.450,0.000,170.872,0.000,168.155,0.000,17.997,0.000,19.756,0.000,1,1,coordination,Unknown
282.400,76.095,0.000,69.813,0.000,5299.110,5902.411,5637.100,0.000,206.495,163.420,142.346,0.000,170.712,0.000,168.210,0.000,18.157,0.000,19.918,0.000,1,1,coordination,Unknown
282.600,76.112,0.000,69.821,0.000,5297.273,5902.450,5648.059,0.000,207.166,163.679,141.213,0.000,170.603,0.000,168.440,0.000,18.496,0.000,20.258,0.000,1,1,coordination,Unknown
282.800,76.129,0.000,69.829,0.000,5295.157,5902.217,5659.436,0.000,207.476,163.979,140.053,0.000,170.498,0.000,168.724,0.000,18.965,0.000,20.728,0.000,1,1,coordination,Unknown
283.000,76.146,0.000,69.838,0.000,5293.380,5901.474,5671.211,0.000,207.405,164.200,138.866,0.000,170.198,0.000,168.969,0.000,19.530,0.000,21.295,0.000,1,1,coordination,Unknown
283.200,76.164,0.000,69.848,0.000,5292.444,5900.264,5683.362,0.000,207.072,164.255,137.653,0.000,170.003,0.000,169.118,0.000,20.172,0.000,21.938,0.000,1,1,coordination,Unknown
283.400,76.182,0.000,69.857,0.000,5292.015,5898.655,5695.869,0.000,207.208,164.639,136.419,0.000,169.932,0.000,169.217,0.000,20.884,0.000,22.651,0.000,1,1,coordination,Unknown
283.600,76.201,0.000,69.868,0.000,5291.774,5896.943,5708.710,0.000,207.309,164.980,135.166,0.000,170.096,0.000,169.295,0.000,21.664,0.000,23.434,0.000,1,1,coordination,Unknown
283.800,76.220,0.000,69.879,0.000,5291.591,5895.526,5721.862,0.000,207.490,164.923,133.895,0.000,170.375,0.000,169.214,0.000,22.517,0.000,24.287,0.000,1,1,coordination,Unknown
284.000,76.239,0.000,69.890,0.000,5291.149,5894.734,5735.303,0.000,207.394,164.578,132.610,0.000,170.725,0.000,169.054,0.000,23.443,0.000,25.215,0.000,1,1,coordination,Unknown
