Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
86.000,44.263,36.878,43.057,37.321,6048.305,6065.711,4232.056,1535.446,256.519,223.564,338.583,327.319,28.351,18.781,16.862,5.046,63.999,61.586,52.491,47.832,1,1,coordination,defensive_maneuver
86.200,44.188,36.800,42.973,37.235,6048.325,6066.208,4232.198,1534.332,256.640,223.587,339.089,328.028,28.469,18.906,17.189,5.367,63.910,62.668,52.381,48.880,1,1,coordination,coordination
86.400,44.114,36.723,42.889,37.149,6047.777,6066.631,4232.148,1531.532,256.236,223.347,339.131,327.710,29.131,19.575,17.861,6.033,62.827,63.059,51.277,49.237,1,1,coordination,coordination
86.600,44.039,36.647,42.805,37.064,6046.760,6066.679,4233.050,1527.400,255.980,223.181,338.699,327.498,28.972,19.423,17.900,6.068,60.469,63.232,48.897,49.377,1,1,defensive_maneuver,coordination
86.800,43.963,36.571,42.720,36.978,6045.528,6066.073,4235.573,1522.319,255.859,223.023,338.051,327.955,28.899,19.359,17.931,6.095,60.481,63.432,48.887,49.542,1,1,defensive_maneuver,coordination
87.000,43.886,36.494,42.634,36.893,6044.957,6065.390,4238.997,1516.896,255.426,223.101,337.615,328.299,28.837,19.306,17.729,5.890,62.521,63.701,50.905,49.778,1,1,defensive_maneuver,coordination
87.200,43.810,36.419,42.549,36.808,6045.345,6064.853,4242.007,1511.688,254.976,223.344,337.296,328.604,28.707,19.186,17.407,5.565,62.969,63.879,51.331,49.921,1,1,defensive_maneuver,coordination
87.400,43.734,36.343,42.464,36.723,6046.292,6064.859,4243.850,1506.867,254.701,222.938,337.052,328.817,28.722,19.210,17.435,5.590,63.502,64.147,51.843,50.154,1,1,defensive_maneuver,coordination
87.600,43.659,36.268,42.379,36.638,6047.285,6065.647,4244.420,1502.521,254.849,222.610,336.892,328.995,28.679,19.177,17.540,5.693,63.134,64.198,51.453,50.171,1,1,defensive_maneuver,coordination
87.800,43.584,36.193,42.295,36.553,6047.736,6066.552,4244.933,1498.061,254.624,222.975,336.935,329.607,29.259,19.767,17.436,5.585,59.924,64.366,48.221,50.305,1,1,defensive_maneuver,coordination
88.000,43.508,36.118,42.209,36.468,6047.484,6067.150,4246.812,1493.651,254.281,223.105,336.028,329.819,29.274,19.793,17.741,5.889,59.042,64.636,47.317,50.540,1,1,defensive_maneuver,coordination
88.200,43.431,36.043,42.123,36.383,6046.439,6067.403,4250.618,1489.569,253.952,222.805,335.192,329.940,29.598,20.130,18.384,6.532,58.471,64.709,46.723,50.577,1,1,defensive_maneuver,coordination
88.400,43.354,35.968,42.037,36.298,6045.409,6067.083,4255.550,1485.464,253.949,222.593,334.755,330.048,29.615,20.160,18.396,6.546,59.738,64.985,47.967,50.818,1,1,defensive_maneuver,coordination
88.600,43.277,35.893,41.950,36.213,6044.791,6065.953,4259.999,1481.577,253.904,222.459,334.514,330.114,29.606,20.166,18.470,6.621,59.782,65.041,47.989,50.839,1,1,defensive_maneuver,coordination
88.800,43.200,35.819,41.864,36.129,6045.054,6064.609,4263.293,1477.439,253.220,222.476,334.329,330.594,29.640,20.213,18.316,6.468,60.030,65.166,48.215,50.930,1,1,defensive_maneuver,coordination
89.000,43.124,35.746,41.778,36.044,6046.106,6063.384,4265.253,1473.240,252.864,222.465,333.823,330.523,30.047,20.635,18.429,6.583,60.424,65.643,48.586,51.372,1,1,defensive_maneuver,coordination
89.200,43.048,35.672,41.692,35.960,6047.391,6062.858,4265.958,1470.794,252.457,222.264,333.612,329.652,30.675,21.277,18.430,6.587,60.398,66.670,48.538,52.364,1,1,defensive_maneuver,coordination
89.400,42.972,35.600,41.607,35.876,6048.605,6063.064,4265.848,1470.824,251.916,221.823,333.500,328.577,30.456,21.074,18.418,6.578,60.734,68.719,48.851,54.379,1,1,defensive_maneuver,coordination
89.600,42.896,35.529,41.521,35.794,6049.012,6063.955,4265.497,1473.377,251.603,221.557,333.651,327.960,30.401,21.035,18.583,6.747,60.875,69.310,48.970,54.936,1,1,defensive_maneuver,coordination
89.800,42.820,35.458,41.436,35.712,6048.635,6065.018,4264.861,1478.276,251.125,221.832,333.941,327.170,30.570,21.220,18.636,6.805,61.065,70.093,49.138,55.685,1,1,defensive_maneuver,coordination
90.000,42.745,35.388,41.351,35.631,6048.243,6065.762,4263.986,1485.831,250.837,221.919,334.235,325.841,30.614,21.279,19.084,7.257,61.228,70.802,49.278,56.361,1,1,defensive_maneuver,coordination
90.200,42.670,35.319,41.266,35.550,6048.311,6066.093,4263.170,1496.036,250.715,221.900,334.347,325.082,30.495,21.175,19.147,7.326,61.320,70.930,49.349,56.456,1,1,defensive_maneuver,coordination
90.400,42.595,35.251,41.180,35.470,6048.879,6065.486,4262.638,1507.092,250.400,222.021,334.567,325.058,30.538,21.234,19.094,7.277,61.399,69.611,49.405,55.105,1,1,defensive_maneuver,coordination
90.600,42.520,35.182,41.095,35.390,6049.743,6064.114,4262.334,1517.428,250.460,221.770,334.638,324.959,30.527,21.239,19.168,7.357,61.532,68.945,49.516,54.406,1,1,defensive_maneuver,coordination
90.800,42.445,35.114,41.010,35.310,6050.341,6062.736,4262.308,1526.374,250.311,221.595,334.833,324.763,31.191,21.918,19.059,7.253,61.617,68.661,49.579,54.088,1,1,defensive_maneuver,coordination
91.000,42.371,35.046,40.925,35.229,6050.517,6061.728,4262.493,1533.700,249.887,221.687,334.890,324.573,31.251,21.994,18.959,7.157,61.746,68.573,49.685,53.967,1,1,defensive_maneuver,coordination
91.200,42.297,34.977,40.840,35.148,6050.032,6061.152,4262.889,1539.292,249.790,221.724,335.074,324.444,31.119,21.878,18.902,7.105,61.827,68.434,49.743,53.794,1,1,defensive_maneuver,defensive_maneuver
91.400,42.222,34.908,40.755,35.068,6049.523,6061.321,4263.265,1543.103,249.600,221.179,335.085,324.375,31.015,21.790,18.990,7.197,62.090,68.565,49.984,53.892,1,1,defensive_maneuver,defensive_maneuver
91.600,42.148,34.840,40.671,34.988,6049.872,6062.219,4263.705,1545.165,248.920,220.913,335.231,324.169,31.035,21.826,19.427,7.639,62.171,68.821,50.043,54.114,1,1,defensive_maneuver,defensive_maneuver
91.800,42.075,34.773,40.586,34.908,6051.126,6063.444,4264.075,1545.468,248.540,220.672,335.224,324.116,30.820,21.627,19.901,8.117,62.424,69.001,50.273,54.259,1,1,defensive_maneuver,defensive_maneuver
92.000,42.001,34.705,40.502,34.828,6052.568,6064.794,4264.489,1543.895,248.664,220.452,335.358,324.253,30.532,21.355,19.701,7.921,62.491,69.337,50.318,54.561,1,1,defensive_maneuver,defensive_maneuver
92.200,41.928,34.638,40.418,34.749,6053.693,6065.556,4264.826,1540.701,248.831,220.622,335.343,324.220,30.578,21.417,19.421,7.646,62.740,69.771,50.545,54.961,1,1,defensive_maneuver,defensive_maneuver
92.400,41.855,34.572,40.334,34.670,6054.195,6065.404,4265.205,1536.887,248.508,220.330,335.471,324.267,31.200,22.055,19.742,7.971,62.799,69.921,50.581,55.076,1,1,defensive_maneuver,defensive_maneuver
92.600,41.782,34.505,40.250,34.591,6054.189,6064.712,4265.505,1532.656,248.295,219.905,335.453,324.460,31.254,22.125,20.095,8.327,63.050,70.261,50.809,55.381,1,1,defensive_maneuver,defensive_maneuver
92.800,41.709,34.439,40.166,34.512,6053.879,6063.755,4265.847,1528.474,248.265,220.012,335.578,324.636,31.596,22.483,20.332,8.569,63.104,70.361,50.841,55.447,1,1,defensive_maneuver,defensive_maneuver
93.000,41.637,34.372,40.082,34.433,6054.040,6062.711,4266.033,1523.958,248.080,220.281,335.802,325.258,31.575,22.479,20.623,8.864,63.256,70.513,50.971,55.565,1,1,defensive_maneuver,defensive_maneuver
93.200,41.565,34.307,39.999,34.354,6054.676,6061.915,4266.173,1519.224,247.963,220.458,336.062,325.500,31.553,22.474,20.734,8.980,63.375,70.832,51.067,55.849,1,1,defensive_maneuver,defensive_maneuver
93.400,41.493,34.241,39.915,34.275,6055.603,6061.569,4266.485,1514.667,247.789,220.259,336.032,325.701,32.056,22.993,20.850,9.101,63.517,70.919,51.187,55.902,1,1,coordination,defensive_maneuver
93.600,41.421,34.176,39.832,34.197,6056.546,6061.593,4267.141,1509.879,247.374,220.269,336.098,326.320,32.871,23.825,21.197,9.452,63.545,71.111,51.193,56.060,1,1,coordination,defensive_maneuver
93.800,41.349,34.111,39.749,34.118,6057.255,6061.559,4268.029,1505.084,246.784,220.427,336.040,326.602,32.750,23.722,21.560,9.821,63.832,71.414,51.457,56.329,1,1,coordination,defensive_maneuver
94.000,41.278,34.046,39.665,34.040,6057.033,6061.192,4269.207,1500.592,246.384,220.154,336.082,326.798,32.624,23.613,21.958,10.224,63.834,71.494,51.438,56.374,1,1,coordination,defensive_maneuver
94.200,41.207,33.982,39.582,33.962,6055.899,6060.568,4270.260,1495.920,245.943,220.019,336.283,327.460,32.901,23.908,21.837,10.108,63.982,71.677,51.564,56.523,1,1,coordination,defensive_maneuver
94.400,41.136,33.917,39.500,33.884,6054.602,6059.775,4271.126,1491.265,245.929,220.108,336.465,327.715,32.757,23.782,21.834,10.111,64.101,71.969,51.661,56.780,1,1,coordination,defensive_maneuver
94.600,41.065,33.853,39.417,33.806,6053.524,6059.447,4272.061,1486.928,245.816,220.043,336.410,327.879,32.933,23.976,21.649,9.932,64.236,72.054,51.774,56.831,1,1,coordination,defensive_maneuver
94.800,40.994,33.789,39.334,33.728,6053.339,6059.698,4273.233,1482.556,245.434,219.721,336.448,328.031,32.775,23.838,21.499,9.789,64.267,72.349,51.783,57.093,1,1,coordination,defensive_maneuver
95.000,40.924,33.726,39.252,33.651,6053.943,6060.613,4274.388,1478.397,245.354,219.201,336.325,328.139,32.379,23.460,21.772,10.068,64.560,72.418,52.055,57.128,1,1,coordination,defensive_maneuver
95.200,40.854,33.663,39.170,33.574,6054.766,6062.199,4275.675,1474.146,246.464,218.316,336.338,328.472,32.652,23.751,22.094,10.396,64.575,72.856,52.047,57.531,1,1,coordination,defensive_maneuver
95.400,40.784,33.599,39.088,33.498,6055.494,6064.460,4276.776,1471.269,247.533,217.141,336.515,328.072,33.220,24.339,23.468,11.778,64.725,73.473,52.176,58.115,1,1,coordination,defensive_maneuver
95.600,40.713,33.536,39.007,33.422,6056.107,6067.552,4277.666,1470.887,247.626,216.028,336.690,327.251,29.585,20.724,27.567,15.884,64.847,74.495,52.278,59.105,1,1,coordination,defensive_maneuver
95.800,40.643,33.474,38.928,33.347,6056.780,6071.462,4278.617,1472.997,247.138,214.642,336.629,326.243,23.626,14.784,32.093,20.419,65.113,75.642,52.526,60.223,1,1,coordination,defensive_maneuver
96.000,40.572,33.412,38.849,33.275,6057.514,6075.791,4279.809,1477.841,246.231,213.093,336.655,324.830,19.763,10.940,36.387,24.723,65.148,77.469,52.547,62.029,1,1,coordination,defensive_maneuver
96.200,40.500,33.351,38.772,33.205,6058.104,6079.967,4280.992,1484.849,245.234,211.602,336.517,323.823,16.577,7.771,40.467,28.816,65.422,80.703,52.813,65.248,1,1,coordination,defensive_maneuver
96.400,40.428,33.292,38.696,33.138,6058.347,6083.478,4282.313,1493.653,244.192,210.476,336.518,323.358,13.730,4.941,44.259,32.622,65.419,81.447,52.806,65.985,1,1,coordination,defensive_maneuver
96.600,40.356,33.234,38.621,33.072,6058.049,6086.195,4283.453,1503.068,244.078,209.799,336.684,323.719,11.170,2.399,47.728,36.106,65.553,78.088,52.940,62.624,1,1,coordination,defensive_maneuver
96.800,40.283,33.175,38.547,33.007,6056.997,6088.220,4284.382,1511.732,243.761,208.961,336.850,324.313,8.760,0.005,50.729,39.124,65.654,77.486,53.044,62.025,1,1,coordination,defensive_maneuver
97.000,40.209,33.115,38.474,32.942,6055.046,6089.665,4285.372,1519.090,243.228,208.187,336.780,324.804,6.409,-2.330,53.513,41.924,65.898,77.145,53.298,61.694,1,1,coordination,defensive_maneuver
97.200,40.135,33.055,38.402,32.877,6052.345,6090.770,4286.539,1524.847,242.807,207.666,336.634,325.015,3.937,-4.787,56.076,44.504,65.933,77.141,53.346,61.705,1,1,coordination,defensive_maneuver
97.400,40.060,32.994,38.332,32.813,6049.135,6091.796,4287.155,1528.936,242.408,206.863,336.243,325.109,1.379,-7.330,58.253,46.698,66.251,77.204,53.683,61.790,1,1,coordination,defensive_maneuver
97.600,39.985,32.933,38.263,32.751,6045.685,6093.036,4287.534,1531.247,242.037,205.477,336.109,325.208,-1.176,-9.870,60.185,48.648,66.243,77.371,53.697,61.983,1,1,coordination,defensive_maneuver
97.800,39.910,32.873,38.195,32.690,6042.276,6094.546,4287.719,1531.793,241.691,203.621,335.976,325.141,-3.639,-12.320,62.160,50.643,66.451,77.740,53.933,62.386,1,1,coordination,defensive_maneuver
98.000,39.835,32.813,38.130,32.631,6039.187,6096.011,4287.890,1530.554,241.361,202.067,336.067,325.221,-5.928,-14.596,64.453,52.956,66.464,78.016,53.979,62.702,1,1,coordination,defensive_maneuver
98.200,39.760,32.753,38.067,32.573,6036.739,6097.203,4287.887,1527.525,240.758,201.126,336.272,325.029,-7.837,-16.493,67.151,55.675,66.571,78.450,54.124,63.183,1,1,coordination,defensive_maneuver
98.400,39.686,32.695,38.005,32.517,6035.474,6098.208,4287.905,1523.065,239.993,200.584,336.278,324.889,-8.918,-17.564,69.810,58.355,66.755,78.611,54.349,63.396,1,1,defensive_maneuver,defensive_maneuver
98.600,39.611,32.636,37.944,32.462,6035.686,6099.192,4288.136,1517.607,239.702,200.113,336.406,325.436,-9.349,-17.984,71.988,60.554,66.787,78.809,54.426,63.649,1,1,defensive_maneuver,defensive_maneuver
98.800,39.537,32.579,37.884,32.408,6037.161,6100.290,4288.382,1511.899,239.449,199.694,336.377,325.722,-8.867,-17.491,72.984,61.572,66.984,79.094,54.670,63.993,1,1,defensive_maneuver,defensive_maneuver
99.000,39.463,32.521,37.825,32.355,6039.622,6101.487,4288.713,1507.047,239.061,199.546,336.486,325.899,-7.993,-16.607,71.215,59.826,67.010,79.249,54.742,64.206,1,1,defensive_maneuver,coordination
99.200,39.389,32.464,37.767,32.302,6042.307,6102.581,4288.984,1502.808,239.185,199.976,336.445,326.053,-7.274,-15.877,68.305,56.939,67.206,79.504,54.987,64.522,1,1,defensive_maneuver,coordination
99.400,39.315,32.407,37.709,32.250,6044.722,6103.339,4289.310,1499.167,239.408,200.604,336.547,326.274,-6.593,-15.186,65.318,53.976,67.228,79.521,55.058,64.600,1,1,defensive_maneuver,coordination
99.600,39.241,32.350,37.650,32.197,6046.488,6103.529,4289.564,1495.437,239.658,201.467,336.504,326.948,-5.947,-14.528,62.910,51.591,67.428,79.676,55.307,64.818,1,1,defensive_maneuver,coordination
99.800,39.168,32.293,37.592,32.144,6047.265,6102.895,4289.867,1491.758,239.843,202.209,336.605,327.198,-5.294,-13.864,62.091,50.796,67.449,79.942,55.377,65.146,1,1,defensive_maneuver,coordination
100.000,39.094,32.235,37.535,32.092,6046.807,6101.612,4290.097,1488.408,240.002,202.409,336.563,327.351,-4.628,-13.188,62.765,51.494,67.653,79.993,55.631,65.259,1,1,defensive_maneuver,coordination
100.200,39.020,32.178,37.477,32.039,6044.965,6099.888,4290.374,1485.024,239.985,202.141,336.663,327.489,-4.069,-12.618,63.416,52.169,67.673,80.260,55.701,65.590,1,1,defensive_maneuver,coordination
100.400,38.947,32.120,37.420,31.988,6041.992,6097.706,4290.575,1481.851,240.049,202.055,336.623,327.582,-4.416,-12.953,63.539,52.317,67.882,80.292,55.961,65.685,1,1,defensive_maneuver,coordination
100.600,38.874,32.063,37.363,31.936,6038.683,6095.179,4290.822,1478.409,240.347,202.137,336.724,328.106,-5.496,-14.022,63.633,52.435,67.902,80.405,56.031,65.862,1,1,defensive_maneuver,coordination
100.800,38.800,32.006,37.306,31.885,6035.878,6092.598,4290.993,1474.890,240.153,202.618,336.685,328.068,-6.575,-15.090,64.046,52.873,68.117,80.918,56.297,66.440,1,1,defensive_maneuver,coordination
101.000,38.727,31.950,37.250,31.834,6034.170,6090.164,4291.208,1472.915,239.217,203.204,336.788,327.843,-7.324,-15.827,64.743,53.596,68.135,81.682,56.367,67.270,1,1,defensive_maneuver,coordination
101.200,38.655,31.894,37.194,31.783,6034.127,6088.284,4291.344,1473.181,238.149,203.293,336.751,326.946,-7.508,-16.000,65.059,53.937,68.354,82.341,56.640,67.997,1,1,defensive_maneuver,coordination
101.400,38.583,31.839,37.139,31.733,6035.688,6087.124,4291.524,1476.228,237.455,202.945,336.855,325.918,-7.046,-15.527,65.055,53.958,68.371,83.232,56.711,68.957,1,1,defensive_maneuver,coordination
101.600,38.511,31.785,37.084,31.685,6038.213,6086.501,4291.548,1481.833,237.205,203.118,337.062,324.803,-6.900,-15.371,64.932,53.862,68.494,84.346,56.889,70.141,1,1,defensive_maneuver,coordination
101.800,38.439,31.732,37.029,31.637,6040.728,6085.921,4291.527,1489.909,237.377,203.379,337.307,324.086,-6.894,-15.356,64.953,53.908,68.589,84.731,57.038,70.598,1,1,defensive_maneuver,coordination
102.000,38.367,31.680,36.974,31.590,6042.733,6085.328,4291.682,1498.727,237.543,203.350,337.262,324.186,-6.689,-15.141,65.192,54.173,68.833,82.989,57.338,68.927,1,1,defensive_maneuver,coordination
102.200,38.296,31.627,36.919,31.544,6043.891,6084.539,4292.191,1506.797,237.634,203.378,337.305,324.421,-6.326,-14.770,65.145,54.152,68.841,82.031,57.401,68.042,1,1,defensive_maneuver,coordination
102.400,38.224,31.574,36.865,31.497,6044.013,6083.250,4292.944,1513.273,237.430,203.340,337.223,325.040,-5.641,-14.074,65.302,54.335,69.085,81.797,57.700,67.879,1,1,defensive_maneuver,coordination
102.600,38.153,31.520,36.811,31.450,6043.057,6081.969,4293.997,1517.913,236.955,203.256,337.243,325.461,-5.617,-14.041,65.735,54.795,69.041,82.097,57.713,68.252,1,1,defensive_maneuver,coordination
102.800,38.081,31.467,36.758,31.404,6040.846,6080.973,4295.023,1520.925,237.115,203.489,337.267,325.342,-5.636,-14.049,66.153,55.240,69.199,82.554,57.926,68.781,1,1,defensive_maneuver,coordination
103.000,38.010,31.414,36.704,31.358,6038.208,6080.142,4296.010,1522.220,237.314,204.049,337.444,325.338,-5.835,-14.238,66.375,55.488,69.287,82.762,58.071,69.062,1,1,defensive_maneuver,coordination
103.200,37.939,31.361,36.651,31.312,6036.159,6079.547,4296.936,1521.725,236.887,204.254,337.317,325.234,-5.996,-14.389,66.440,55.580,69.538,83.180,58.379,69.553,1,1,defensive_maneuver,coordination
103.400,37.868,31.309,36.599,31.268,6035.434,6079.067,4297.997,1519.605,235.892,204.552,337.315,324.751,-5.764,-14.146,66.433,55.599,69.512,83.455,58.411,69.903,1,1,defensive_maneuver,coordination
103.600,37.798,31.258,36.547,31.223,6035.954,6078.498,4298.972,1516.082,235.170,204.699,337.332,324.553,-5.646,-14.019,66.798,55.991,69.673,83.555,58.629,70.077,1,1,defensive_maneuver,coordination
103.800,37.727,31.206,36.494,31.179,6036.980,6077.857,4299.884,1511.531,235.131,204.507,337.506,324.936,-5.807,-14.170,67.145,56.364,69.765,83.747,58.779,70.344,1,1,defensive_maneuver,coordination
104.000,37.657,31.155,36.443,31.135,6038.026,6076.976,4300.727,1506.486,235.226,204.550,337.380,325.250,-5.760,-14.113,67.170,56.416,70.015,84.004,59.088,70.676,1,1,defensive_maneuver,defensive_maneuver
104.200,37.587,31.104,36.391,31.092,6038.680,6075.773,4301.701,1501.551,235.393,205.135,337.379,325.591,-5.495,-13.838,67.272,56.545,69.993,84.166,59.124,70.913,1,1,defensive_maneuver,defensive_maneuver
104.400,37.517,31.053,36.340,31.049,6038.682,6074.706,4302.589,1496.953,235.160,205.202,337.397,325.865,-4.740,-13.074,67.501,56.801,70.152,84.420,59.341,71.242,1,1,defensive_maneuver,defensive_maneuver
104.600,37.448,31.002,36.289,31.006,6038.179,6074.301,4303.414,1492.817,234.989,204.956,337.572,326.079,-4.684,-13.008,67.609,56.937,70.247,84.449,59.494,71.347,1,1,defensive_maneuver,defensive_maneuver
104.800,37.378,30.951,36.239,30.963,6037.149,6074.202,4304.170,1488.549,235.114,205.162,337.447,326.754,-4.838,-13.151,67.478,56.833,70.495,84.595,59.802,71.569,1,1,coordination,defensive_maneuver
105.000,37.308,30.900,36.189,30.921,6036.139,6074.124,4305.059,1484.316,235.553,205.301,337.446,327.011,-5.622,-13.924,67.712,57.094,70.475,84.851,59.841,71.902,1,1,coordination,defensive_maneuver
105.200,37.239,30.849,36.139,30.879,6035.442,6074.164,4305.886,1480.410,235.676,204.788,337.363,327.170,-7.141,-15.433,68.120,57.531,70.690,84.901,60.115,72.028,1,1,coordination,defensive_maneuver
105.400,37.170,30.799,36.089,30.838,6035.382,6074.587,4306.755,1476.472,235.273,203.747,337.432,327.319,-9.358,-17.640,68.946,58.384,70.709,85.159,60.194,72.365,1,1,coordination,defensive_maneuver
105.600,37.101,30.749,36.041,30.798,6035.977,6075.660,4307.522,1472.960,234.800,202.887,337.462,327.276,-12.249,-20.521,71.670,61.137,70.870,85.834,60.416,73.120,1,1,coordination,defensive_maneuver
105.800,37.032,30.700,35.994,30.759,6037.032,6077.554,4308.230,1470.965,234.073,201.839,337.641,326.914,-15.397,-23.659,75.515,65.012,70.964,86.686,60.573,74.053,1,1,coordination,defensive_maneuver
106.000,36.964,30.652,35.948,30.723,6038.471,6080.098,4308.860,1471.584,233.065,200.585,337.582,325.432,-18.530,-26.783,79.666,69.193,71.166,88.779,60.842,76.233,1,1,coordination,defensive_maneuver
106.200,36.897,30.607,35.905,30.690,6040.131,6082.880,4309.549,1474.943,232.118,199.248,337.658,324.288,-21.641,-29.885,83.804,73.361,71.202,91.142,60.946,78.688,1,1,coordination,defensive_maneuver
