步数,时间(秒),AO(度),TA(度),距离(m),奖励,动作_ego,动作_enm,ego_x,ego_y,ego_z,enm_x,enm_y,enm_z,ego_alt(km),enm_alt(km),relative_alt(km),ego_speed_mach,enm_speed_mach,energy_diff,advantage_score
501,100.2,128.99262238607068,100.48426327000566,1687.7250326328058,0.22809541071623918,"[[6, 0, 2, 29]]","[[16, 0, 14, 29]]",1122.4896951131911,137.90739211246205,5342.454781494972,-247.79327980056541,-847.3541743950874,5786.318285407628,5.342454781494972,5.786318285407628,-0.44386350391265594,0.6417592599616814,0.6401310635242433,-0.4438309399839069,0
502,100.4,127.16678665470816,101.32741954259143,1702.316218164173,0.2248833628697589,"[[6, 0, 2, 29]]","[[16, 0, 14, 29]]",1156.7639022353585,127.1944986543607,5317.591686920157,-263.83506710065103,-810.7708924695547,5768.936277365548,5.317591686920157,5.768936277365548,-0.451344590445391,0.6430782893230715,0.6413206223237635,-0.4513094371054054,0
503,100.60000000000001,125.8519733440511,101.79595426024193,1715.5287713245502,0.22256598583985518,"[[29, 0, 2, 29]]","[[23, 0, 14, 29]]",1190.1283887335837,114.2050239099591,5292.367558945124,-277.9668289151632,-773.3395649187933,5751.437872994356,5.2923675589451245,5.751437872994356,-0.4590703140492316,0.6455427260185644,0.6434499386369075,-0.45902845830159844,0
504,100.80000000000001,124.38109348807436,102.35773103931538,1727.8089180124068,0.2199781254870566,"[[6, 0, 2, 29]]","[[16, 0, 14, 29]]",1222.6030678088312,99.21109176511118,5266.774344042127,-290.3818989366209,-735.1749984625883,5733.832129156348,5.266774344042127,5.733832129156348,-0.46705778511422125,0.6478338984099401,0.645275265182435,-0.467006612449671,0
505,101.0,122.4555055546938,103.34882748610022,1738.5233413530484,0.21659952653539502,"[[6, 0, 2, 29]]","[[16, 0, 14, 29]]",1253.8836822396465,81.97074853752997,5240.924532314368,-300.70642715913027,-696.3049096895969,5716.239409784486,5.240924532314367,5.716239409784486,-0.4753148774701188,0.6491609838683996,0.6460523007568499,-0.47525270380788776,0
506,101.2,121.05754509166862,104.22170012373772,1747.6332419945547,0.2141446506660245,"[[29, 0, 2, 29]]","[[16, 0, 14, 29]]",1283.7974283533426,62.64125974359604,5214.7293697919395,-308.8565000174972,-656.8553788651815,5698.627247302973,5.2147293697919395,5.698627247302973,-0.4838978775110334,0.6516581576596339,0.6471880299130429,-0.4838084749561018,0
507,101.4,119.49564923191001,104.71506418499149,1755.5048578232577,0.2114058141012691,"[[6, 0, 2, 29]]","[[23, 0, 25, 29]]",1312.4130410845303,41.49228089956625,5188.175303929654,-314.9244686088796,-616.96799534032,5680.905587333689,5.188175303929653,5.680905587333689,-0.49273028340403613,0.6539666551186551,0.649279659437246,-0.4926365434904074,0
508,101.60000000000001,117.47878593206764,105.29530517308426,1762.0221795780562,0.2078752007693513,"[[6, 0, 2, 29]]","[[16, 0, 14, 29]]",1339.3735040716986,18.347495205297605,5161.374064826718,-319.12488919477937,-576.7199302664,5663.077189014968,5.161374064826718,5.6630771890149685,-0.5017031241882508,0.6552974248194584,0.6510606757837752,-0.501618389207537,0
509,101.80000000000001,116.0084689677986,106.29336510234468,1766.877782913243,0.20530122417652338,"[[29, 0, 2, 29]]","[[16, 0, 14, 29]]",1364.5335832875392,-6.5909174995820194,5134.22933568098,-321.0963809999662,-536.2216598555378,5645.255962032893,5.134229335680979,5.645255962032893,-0.5110266263519136,0.6578269607395263,0.6518171264688741,-0.5109064296665009,0
510,102.0,114.36430363140657,107.18783270678279,1770.2938887176697,0.20242615977572856,"[[6, 0, 2, 29]]","[[16, 0, 25, 29]]",1388.012500292918,-33.06485870819063,5106.722808154589,-320.78394982748387,-495.6177145928359,5627.407338825393,5.106722808154589,5.6274073388253925,-0.5206845306708034,0.6601528556974825,0.652900779579136,-0.5205394891484367,0
511,102.2,112.68798625968006,107.69473340931407,1772.1339342449223,0.19949750471398955,"[[29, 0, 2, 29]]","[[23, 0, 25, 29]]",1409.5018976395502,-61.137738433575464,5078.963424180907,-318.30095826966726,-455.0361669838031,5609.4321511466715,5.078963424180907,5.609432151146671,-0.530468726965764,0.6623941125830684,0.6549565295365227,-0.5303199753048329,0
512,102.4,110.96097069358086,108.28576287986255,1772.8276132872677,0.1964821911814865,"[[6, 0, 2, 29]]","[[16, 0, 25, 29]]",1429.1253574304449,-90.69175210318946,5051.085544590916,-313.8779456260095,-414.5084162329408,5591.334571587662,5.051085544590916,5.591334571587662,-0.5402490269967464,0.6644061858110242,0.6567016960334233,-0.5400949372011938,0
513,102.60000000000001,108.85085209936993,109.27147878538275,1771.8098475259749,0.19280095771883457,"[[6, 0, 2, 29]]","[[16, 0, 25, 29]]",1446.5552411400672,-121.82441360875026,5023.325528824357,-307.184549631982,-374.2266363660542,5573.2171501542325,5.0233255288243575,5.573217150154233,-0.5498916213298752,0.6654607642569014,0.657454785595734,-0.5497315017566518,0
514,102.80000000000001,107.30930904805251,109.74694396298734,1769.2059513661657,0.19011460619691462,"[[29, 0, 2, 29]]","[[21, 0, 17, 6]]",1461.7014170117902,-154.29499143198768,4995.587915625064,-298.31607889918314,-334.37306460228115,5555.037984155437,4.995587915625064,5.555037984155437,-0.5594500685303725,0.6677375762974852,0.6573219971071487,-0.559241756946566,0
515,103.0,105.70075953233784,110.49811268677068,1765.479782503881,0.1873131156679578,"[[6, 0, 2, 29]]","[[16, 0, 25, 29]]",1474.7505570498004,-187.85775670626765,4967.80027813077,-287.47572919280674,-294.99028447230194,5536.7797167596,4.9678002781307695,5.5367797167596,-0.5689794386288307,0.669832343341874,0.6585352592178351,-0.5687534969463499,0
516,103.2,104.1190101710806,111.40518038139639,1760.1310042533676,0.18456103878981944,"[[29, 0, 2, 29]]","[[16, 0, 25, 6]]",1485.401297594459,-222.46525624029408,4940.083753794086,-274.40416507911823,-256.31618943577496,5518.488465852067,4.940083753794086,5.518488465852067,-0.5784047120579805,0.6718451346219598,0.6573172786317509,-0.5781141549381763,0
517,103.4,102.57530966608981,111.84597243384499,1753.5580913115596,0.18187740890069895,"[[6, 0, 2, 29]]","[[28, 0, 17, 6]]",1493.81695950207,-258.00645948925296,4912.526492213315,-259.29608303633995,-218.50152706355493,5500.104229446174,4.912526492213314,5.500104229446174,-0.5875777372328601,0.6736256814967744,0.6571646641420983,-0.5872485168857668,0
518,103.60000000000001,100.68489552481498,112.3468455261385,1745.7244455266255,0.17859079412320703,"[[6, 0, 2, 29]]","[[10, 0, 25, 6]]",1499.6617983752676,-294.4516856606671,4885.370650183963,-242.40279869653614,-181.4703626984267,5481.677918635546,4.8853706501839635,5.481677918635546,-0.5963072684515822,0.6743998083607496,0.6566669891861262,-0.59595261206809,0
519,103.80000000000001,99.33300093153832,113.56370795730206,1736.3081137058514,0.17624680789866243,"[[29, 0, 2, 29]]","[[10, 0, 25, 6]]",1502.8993405684132,-331.51458247811456,4858.470725936212,-223.41692328885892,-145.50914475480317,5463.419771761815,4.858470725936212,5.463419771761815,-0.6049490458256033,0.6764213100731752,0.6543545347429285,-0.6045077103189982,0
520,104.0,97.92425449097124,114.88614881040316,1725.340556185109,0.17380636575427255,"[[6, 0, 2, 29]]","[[8, 0, 17, 6]]",1503.7715319733015,-368.99276607630094,4831.699123063522,-202.16883225706624,-110.98596673430211,5445.296034232552,4.8316991230635224,5.445296034232553,-0.6135969111690303,0.6782313452609975,0.6519881754379847,-0.6130720477725697,0
521,104.2,96.54412003424154,115.6510878994135,1712.7785630332392,0.17141880658732914,"[[29, 0, 2, 29]]","[[28, 0, 17, 6]]",1501.9995712241011,-406.724112209647,4805.166559108352,-178.94236519249307,-78.02270913652592,5426.981646144486,4.805166559108352,5.426981646144486,-0.6218150870361336,0.6799473328494211,0.6511176436362515,-0.6212384932518704,0
522,104.4,95.22117000260411,115.73133998565876,1699.2836067587095,0.1691329792979689,"[[6, 0, 2, 29]]","[[28, 0, 17, 6]]",1497.7756868090637,-444.6338098984511,4778.93366908975,-154.1798410613951,-46.37797486634213,5408.345596314628,4.77893366908975,5.408345596314628,-0.6294119272248775,0.6814161892754254,0.6518996401981745,-0.6288215962433323,0
523,104.60000000000001,93.56637248676162,115.98368630807678,1684.7516000713938,0.16627016294396488,"[[6, 0, 2, 29]]","[[10, 0, 25, 6]]",1490.7891872989385,-482.5598209227235,4753.2359691445035,-128.03461332645156,-15.872070417217628,5389.585544894864,4.753235969144503,5.389585544894864,-0.6363495757503603,0.6818460361184334,0.6519412215141448,-0.6357514794582748,0
524,104.80000000000001,92.43446934308902,116.98713420636514,1668.8458542381472,0.16432287159446757,"[[29, 0, 2, 29]]","[[10, 0, 25, 6]]",1481.0968864596218,-520.2005746669593,4727.883035955969,-100.23204077285482,13.133569285624844,5370.999800665408,4.727883035955969,5.370999800665408,-0.6431167647094389,0.6835779673062269,0.649985777357049,-0.6424449209104557,0
525,105.0,91.24086333515577,118.24631423460967,1651.5548057239826,0.16227096601857596,"[[6, 0, 2, 29]]","[[10, 0, 25, 6]]",1468.995649806894,-557.4316263286751,4702.711288875925,-70.63800409121859,40.19826590758839,5352.641618389419,4.702711288875925,5.352641618389419,-0.6499303295134942,0.6850804716445057,0.6475614187993237,-0.6491799484565908,0
526,105.2,90.07296545794605,118.92610098330884,1632.7911112100435,0.16026734818179458,"[[29, 0, 2, 29]]","[[28, 0, 17, 6]]",1454.2723059066907,-593.9832476897822,4677.807693739605,-39.52628931566278,65.23793655587906,5334.202806039851,4.677807693739606,5.33420280603985,-0.6563951123002445,0.6864952508986788,0.6467053082461319,-0.6555993134471931,0
527,105.4,88.94463548584086,118.86839473165736,1613.2169153364066,0.15833515126496944,"[[6, 0, 2, 29]]","[[28, 0, 17, 6]]",1437.13754585401,-629.8331747076807,4653.21547386185,-7.268878475339079,88.60881827687126,5315.527948034502,4.6532154738618505,5.315527948034502,-0.6623124741726514,0.6876556424019994,0.6475318624945722,-0.6615099985745028,0
528,105.60000000000001,87.48776296500381,118.93255298691253,1592.7345458777586,0.15583223721765574,"[[6, 0, 2, 29]]","[[10, 0, 25, 6]]",1417.351987998792,-664.6921967004397,4629.144689008454,26.019322202238072,110.5476027938098,5296.799572670892,4.629144689008454,5.296799572670892,-0.6676548836624381,0.6877737225776638,0.6476697562649663,-0.6668528043361839,0
529,105.80000000000001,86.57486930147543,119.73565144642679,1571.069695019025,0.15428217244787237,"[[29, 0, 2, 22]]","[[10, 0, 25, 6]]",1395.0995270301478,-698.2757439518117,4605.368876537528,60.504234266580625,130.6484933223196,5278.330576541189,4.605368876537528,5.2783305765411885,-0.6729617000036603,0.6886119248018101,0.645788520056062,-0.6721052319087448,0
530,106.0,85.57691688472254,120.41379505433416,1548.3112608131041,0.15258713680341082,"[[6, 0, 2, 29]]","[[16, 0, 25, 6]]",1370.7172872571523,-730.5666167947021,4581.703445690549,96.17710671698478,148.53240410641433,5260.1680922689175,4.581703445690549,5.260168092268917,-0.6784646465783677,0.6898500699958238,0.6442881733213905,-0.6775534086448785,0
531,106.2,84.62350016518829,120.25502865033634,1524.5963833480926,0.15097327707011846,"[[29, 0, 2, 22]]","[[28, 0, 25, 6]]",1344.102208337315,-761.2189604454411,4558.1942668110205,132.73232878582212,164.51164131377777,5242.051033713966,4.558194266811021,5.242051033713966,-0.6838567669029452,0.6903973172804807,0.6447894980533473,-0.682944610518402,0
532,106.4,83.6711735597897,120.15541782778213,1500.4330521564402,0.14936389857510468,"[[6, 0, 2, 29]]","[[10, 0, 25, 6]]",1315.469913493012,-790.2734347444182,4534.878341920879,170.01459436184314,178.8661093242381,5223.955226492164,4.534878341920879,5.223955226492164,-0.6890768845712847,0.6913223447511371,0.6448382936706588,-0.6881472035496747,0
533,106.60000000000001,82.82732403426591,120.56722158530174,1475.3311862049238,0.14794772544937748,"[[29, 0, 2, 22]]","[[16, 0, 25, 6]]",1284.74895124846,-817.4403420884307,4511.917227181697,208.05451055385947,191.18802870339323,5206.088891590055,4.511917227181697,5.206088891590055,-0.6941716644083584,0.6915780454439918,0.6434531699753259,-0.6932091668989848,0
534,106.80000000000001,82.07846249733811,121.21330724196201,1449.4601353822877,0.14670112350678235,"[[6, 0, 2, 29]]","[[8, 0, 25, 6]]",1252.1630864923707,-842.8285351838679,4489.378612027742,246.74821684932567,201.23833238884595,5188.463132862575,4.489378612027742,5.188463132862575,-0.6990845208348331,0.692269564275995,0.6414994742679896,-0.6980691190346722,0
535,107.0,81.01836974024442,121.59160768461912,1422.5022028705582,0.14491619448688633,"[[6, 0, 2, 29]]","[[28, 0, 25, 6]]",1217.6250831862549,-866.094389923029,4467.4732230685195,285.90499460755495,208.80569553165674,5170.938229338147,4.467473223068519,5.170938229338147,-0.7034650062696279,0.6919516438873639,0.640262219979289,-0.7024312177914664,0
536,107.2,80.5057267570764,121.1310438829357,1394.9492370477226,0.1440907919985371,"[[29, 0, 2, 22]]","[[28, 0, 25, 6]]",1181.4288300421122,-887.0607264742307,4445.934731925108,325.37533048208775,214.3273885111539,5153.396773409681,4.445934731925108,5.153396773409681,-0.7074620414845727,0.6923990329144051,0.640768264038763,-0.7064294261070598,0
537,107.4,79.96068914531443,120.64187616051763,1367.405649477866,0.1432116170574951,"[[6, 0, 2, 29]]","[[10, 0, 25, 6]]",1143.891352218451,-905.8670059859107,4424.544752004484,365.1571026465674,218.13084933575328,5136.01211717596,4.424544752004484,5.1360121171759605,-0.7114673651714769,0.6932683774671486,0.6407189878617116,-0.7104163773793681,0
538,107.60000000000001,79.49409573799133,120.5501409322748,1339.4171925913604,0.14247355258946703,"[[29, 0, 2, 22]]","[[16, 0, 25, 6]]",1105.0854737248262,-922.1519231036275,4403.326821609877,405.2218775894298,219.87669414453603,5119.126753343808,4.403326821609877,5.119126753343807,-0.7157999317339305,0.693466217313515,0.6392664344621043,-0.7147159360769022,0
539,107.80000000000001,79.05195335026688,120.65671542084227,1311.1775681549186,0.1417821465055995,"[[6, 0, 2, 22]]","[[1, 0, 25, 6]]",1065.219243335903,-936.0471818351962,4382.3085792880665,445.4284448827077,219.39471691410802,5102.780053920596,4.3823085792880665,5.102780053920596,-0.7204714746325296,0.6933939715747481,0.637244053767727,-0.7193484762763891,0
540,108.0,78.7199288314288,120.9888380802525,1282.341458558374,0.14128827373308983,"[[29, 0, 2, 22]]","[[8, 0, 25, 6]]",1024.378419252889,-947.2515782068167,4361.632217027159,485.516757814785,216.37539216203152,5086.855157407716,4.361632217027159,5.086855157407716,-0.725222940380557,0.6933012986518347,0.6348588095090038,-0.7240540905977007,0
541,108.2,78.49536143507194,120.73432644876777,1253.3733387284474,0.14098630456665473,"[[6, 0, 2, 22]]","[[28, 0, 25, 6]]",982.7219782781499,-955.9672403731722,4341.3543491208075,525.2310949403493,210.92899233053083,5070.963083958759,4.341354349120808,5.070963083958759,-0.7296087348379512,0.6930200538191331,0.6339212258002084,-0.7284267582775721,0
542,108.4,77.99723083054334,119.68795549691403,1224.4798361057956,0.14021088303464257,"[[6, 0, 2, 22]]","[[28, 0, 25, 6]]",940.3684848877069,-961.8359101944459,4321.67344182175,564.5678784909667,203.5501946058124,5054.90871661622,4.32167344182175,5.05490871661622,-0.7332352747944695,0.6917074593589709,0.6346833009365525,-0.7320947916260216,0
543,108.60000000000001,78.0964992895469,118.70247504584623,1196.0411885112783,0.14048107040018057,"[[29, 0, 2, 22]]","[[1, 0, 9, 6]]",897.6362509076046,-964.8501636684916,4302.284233925478,603.6041370933171,194.48569822027662,5038.856554751892,4.302284233925477,5.0388565547518915,-0.7365723208264141,0.6918795811463473,0.634705996072226,-0.735428849124931,0
544,108.80000000000001,78.18843260689471,118.3817015903558,1168.1414088458996,0.14074120123532283,"[[6, 0, 2, 22]]","[[1, 0, 25, 6]]",854.7339391678961,-965.2971960759559,4282.961827677546,642.1536445977213,183.33850309978413,5023.147132637759,4.282961827677546,5.023147132637758,-0.7401853049602121,0.6918485980663428,0.6326504568636705,-0.7390013421361585,0
545,109.0,78.36884743271747,118.27657868659377,1140.3201902015687,0.14116033343946838,"[[29, 0, 1, 22]]","[[1, 0, 25, 6]]",811.8982884673587,-962.8867085229965,4263.711887861147,679.896687812238,169.76756953621248,5007.863519968375,4.263711887861147,5.0078635199683745,-0.7441516321072275,0.6917982154786595,0.6300677441550039,-0.7429170226807544,0
546,109.2,78.57920823246272,117.56513099734885,1113.0048623140824,0.14163490147749974,"[[6, 0, 2, 22]]","[[28, 0, 25, 6]]",769.2307379647825,-957.8319699171391,4244.561823470291,716.6374063352846,153.9295895023704,4992.690523802033,4.24456182347029,4.9926905238020325,-0.7481287003317423,0.6915140029884851,0.6289578356479637,-0.7468775769849323,0
547,109.4,78.94453720806858,115.99685783042888,1086.5084310449406,0.14238187557956974,"[[29, 0, 1, 22]]","[[28, 0, 9, 6]]",726.9514117466797,-949.898014426705,4225.64513681,752.5109530081322,136.30973760890015,4977.433233588999,4.22564513681,4.977433233588999,-0.7517880967789994,0.6912291898901266,0.6295872827482409,-0.7505552586361617,0
548,109.60000000000001,79.46010829099369,114.39825879257616,1061.4663159038914,0.14339008291365563,"[[6, 0, 2, 22]]","[[1, 0, 25, 6]]",685.1096379741005,-939.3427032572956,4207.032738644471,787.6757885232353,117.15666946382066,4962.258205604916,4.207032738644471,4.962258205604916,-0.7552254669604448,0.6907674377088792,0.6295494807529461,-0.7540011078213258,0
549,109.80000000000001,80.17323093321976,113.42597339037472,1037.514871037042,0.14474325272629418,"[[29, 0, 2, 22]]","[[1, 0, 25, 6]]",643.925102635354,-925.9879271277628,4188.908748247153,821.858720842094,96.15527963676288,4947.516975823453,4.188908748247153,4.947516975823453,-0.7586082275763006,0.6903072267421327,0.6274259167125951,-0.7573506013757099,0
550,110.0,81.0873627836669,112.64824012395691,1014.767881515604,0.14644653065901303,"[[6, 0, 2, 22]]","[[1, 0, 25, 6]]",603.4128120244382,-910.1159186225173,4171.329641769351,854.6605009128773,73.05672755102489,4933.298524749318,4.171329641769351,4.9332985247493175,-0.7619688829799669,0.6896876951325583,0.6247484211596087,-0.7606700975005083,0
