Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
264.200,0.000,61.763,0.000,49.914,6453.993,8561.743,0.000,7152.793,210.494,246.420,0.000,242.173,0.000,-163.150,0.000,173.259,0.000,26.752,0.000,53.618,1,1,Unknown,attack_maneuver
264.400,0.000,61.760,0.000,49.934,6454.295,8561.859,0.000,7156.554,210.642,246.459,0.000,242.180,0.000,-163.485,0.000,173.697,0.000,26.944,0.000,53.817,1,1,Unknown,attack_maneuver
264.600,0.000,61.758,0.000,49.955,6454.592,8561.610,0.000,7160.889,210.953,246.102,0.000,242.326,0.000,-163.665,0.000,174.051,0.000,27.184,0.000,54.063,1,1,Unknown,attack_maneuver
264.800,0.000,61.756,0.000,49.975,6454.712,8560.854,0.000,7165.807,211.033,246.411,0.000,242.506,0.000,-163.270,0.000,173.589,0.000,27.379,0.000,54.265,1,1,Unknown,attack_maneuver
265.000,0.000,61.754,0.000,49.996,6454.610,8559.598,0.000,7171.242,210.876,246.528,0.000,242.936,0.000,-162.825,0.000,173.372,0.000,27.884,0.000,54.776,1,1,Unknown,attack_maneuver
265.200,0.000,61.752,0.000,50.017,6453.898,8558.489,0.000,7176.804,210.921,246.336,0.000,243.924,0.000,-163.123,0.000,173.393,0.000,28.496,0.000,55.393,1,1,Unknown,attack_maneuver
265.400,0.000,61.749,0.000,50.037,6452.299,8557.898,0.000,7182.133,211.157,246.229,0.000,245.270,0.000,-163.338,0.000,173.083,0.000,29.098,0.000,56.002,1,1,Unknown,attack_maneuver
265.600,0.000,61.747,0.000,50.058,6450.283,8557.765,0.000,7187.276,211.283,245.993,0.000,246.451,0.000,-163.233,0.000,172.941,0.000,29.721,0.000,56.631,1,1,Unknown,attack_maneuver
265.800,0.000,61.744,0.000,50.079,6448.550,8558.003,0.000,7192.374,211.334,245.935,0.000,247.343,0.000,-163.373,0.000,173.043,0.000,30.096,0.000,57.013,1,1,Unknown,attack_maneuver
266.000,0.000,61.742,0.000,50.100,6447.169,8558.176,0.000,7197.585,211.529,246.187,0.000,247.995,0.000,-163.679,0.000,173.091,0.000,31.378,0.000,58.302,1,1,Unknown,evasive_maneuver
266.200,0.000,61.739,0.000,50.121,6446.354,8557.873,0.000,7203.014,211.180,246.179,0.000,248.282,0.000,-163.836,0.000,173.611,0.000,34.866,0.000,61.796,1,1,Unknown,evasive_maneuver
266.400,0.000,61.738,0.000,50.144,6446.247,8556.996,0.000,7209.002,210.680,246.585,0.000,247.889,0.000,-163.443,0.000,173.625,0.000,35.553,0.000,62.489,1,1,Unknown,evasive_maneuver
266.600,0.000,61.737,0.000,50.168,6446.712,8555.269,0.000,7215.809,210.449,247.396,0.000,247.564,0.000,-163.495,0.000,172.751,0.000,34.938,0.000,61.880,1,1,Unknown,evasive_maneuver
266.800,0.000,61.737,0.000,50.193,6447.011,8552.889,0.000,7223.500,210.782,247.996,0.000,247.388,0.000,-163.876,0.000,171.171,0.000,34.426,0.000,61.374,1,1,Unknown,evasive_maneuver
267.000,0.000,61.738,0.000,50.219,6446.680,8550.681,0.000,7231.966,210.764,247.895,0.000,247.332,0.000,-163.747,0.000,170.015,0.000,34.034,0.000,60.986,1,1,Unknown,evasive_maneuver
267.200,0.000,61.738,0.000,50.244,6445.893,8549.232,0.000,7241.046,210.676,247.767,0.000,247.308,0.000,-163.774,0.000,169.692,0.000,33.661,0.000,60.618,1,1,Unknown,evasive_maneuver
267.400,0.000,61.738,0.000,50.269,6444.716,8548.578,0.000,7250.528,210.793,247.752,0.000,247.103,0.000,-163.782,0.000,169.800,0.000,32.589,0.000,59.551,1,1,Unknown,evasive_maneuver
267.600,0.000,61.738,0.000,50.293,6443.723,8548.342,0.000,7260.288,210.873,247.853,0.000,246.788,0.000,-163.869,0.000,169.524,0.000,27.700,0.000,54.667,1,1,Unknown,evasive_maneuver
267.800,0.000,61.737,0.000,50.316,6443.012,8547.843,0.000,7270.084,211.082,248.876,0.000,246.679,0.000,-164.116,0.000,168.956,0.000,23.512,0.000,50.483,1,1,Unknown,evasive_maneuver
268.000,0.000,61.736,0.000,50.338,6442.834,8546.710,0.000,7279.668,210.729,249.774,0.000,247.167,0.000,-164.285,0.000,168.680,0.000,23.362,0.000,50.337,1,1,Unknown,evasive_maneuver
268.200,0.000,61.734,0.000,50.359,6443.345,8544.858,0.000,7289.020,210.211,250.471,0.000,247.459,0.000,-163.898,0.000,168.756,0.000,20.695,0.000,47.676,1,1,Unknown,evasive_maneuver
268.400,0.000,61.731,0.000,50.379,6444.413,8542.455,0.000,7298.021,209.959,251.332,0.000,247.626,0.000,-163.948,0.000,168.985,0.000,16.239,0.000,43.225,1,1,Unknown,evasive_maneuver
268.600,0.000,61.727,0.000,50.399,6445.309,8539.901,0.000,7306.660,210.268,251.591,0.000,248.231,0.000,-164.326,0.000,169.410,0.000,15.730,0.000,42.722,1,1,Unknown,evasive_maneuver
268.800,0.000,61.723,0.000,50.418,6445.571,8537.790,0.000,7315.035,210.227,251.611,0.000,249.097,0.000,-164.197,0.000,169.539,0.000,17.052,0.000,44.049,1,1,Unknown,evasive_maneuver
269.000,0.000,61.719,0.000,50.436,6445.375,8536.221,0.000,7323.230,210.115,251.512,0.000,250.139,0.000,-164.217,0.000,169.550,0.000,20.289,0.000,47.291,1,1,Unknown,evasive_maneuver
269.200,0.000,61.714,0.000,50.454,6444.785,8535.276,0.000,7331.203,210.209,251.164,0.000,251.294,0.000,-164.218,0.000,169.642,0.000,23.398,0.000,50.406,1,1,Unknown,evasive_maneuver
269.400,0.000,61.709,0.000,50.472,6444.373,8534.793,0.000,7338.761,210.267,251.146,0.000,252.205,0.000,-164.297,0.000,169.785,0.000,25.246,0.000,52.260,1,1,Unknown,evasive_maneuver
269.600,0.000,61.704,0.000,50.490,6444.212,8534.252,0.000,7345.701,210.399,251.455,0.000,252.979,0.000,-164.511,0.000,169.777,0.000,26.863,0.000,53.883,1,1,Unknown,evasive_maneuver
269.800,0.000,61.699,0.000,50.508,6444.339,8533.235,0.000,7351.461,210.251,251.426,0.000,254.192,0.000,-164.401,0.000,170.240,0.000,28.127,0.000,55.153,1,1,Unknown,evasive_maneuver
270.000,0.000,61.694,0.000,50.526,6444.739,8531.868,0.000,7355.786,210.024,251.315,0.000,255.127,0.000,-163.898,0.000,170.182,0.000,27.673,0.000,54.705,1,1,Unknown,evasive_maneuver
270.200,0.000,61.688,0.000,50.544,6445.272,8530.333,0.000,7358.778,209.802,251.402,0.000,255.820,0.000,-163.871,0.000,170.170,0.000,27.462,0.000,54.499,1,1,Unknown,evasive_maneuver
270.400,0.000,61.682,0.000,50.562,6445.268,8529.187,0.000,7360.414,210.001,251.326,0.000,256.803,0.000,-164.096,0.000,169.944,0.000,26.861,0.000,53.905,1,1,Unknown,evasive_maneuver
270.600,0.000,61.676,0.000,50.580,6444.358,8528.412,0.000,7361.355,209.818,251.305,0.000,258.060,0.000,-163.910,0.000,169.687,0.000,26.492,0.000,53.542,1,1,Unknown,evasive_maneuver
270.800,0.000,61.670,0.000,50.598,6442.896,8527.864,0.000,7361.666,209.387,251.280,0.000,259.707,0.000,-163.905,0.000,169.877,0.000,26.863,0.000,53.919,1,1,Unknown,evasive_maneuver
271.000,0.000,61.663,0.000,50.616,6441.118,8527.351,0.000,7361.187,209.534,251.105,0.000,261.166,0.000,-164.109,0.000,170.413,0.000,26.864,0.000,53.927,1,1,Unknown,evasive_maneuver
271.200,0.000,61.657,0.000,50.634,6439.154,8526.675,0.000,7360.169,209.938,250.715,0.000,261.972,0.000,-164.157,0.000,170.383,0.000,26.170,0.000,53.238,1,1,Unknown,evasive_maneuver
271.400,0.000,61.650,0.000,50.651,6437.495,8525.498,0.000,7359.051,209.865,250.673,0.000,262.999,0.000,-164.081,0.000,170.102,0.000,25.978,0.000,53.053,1,1,Unknown,evasive_maneuver
271.600,0.000,61.643,0.000,50.669,6436.621,8524.045,0.000,7357.886,209.525,250.672,0.000,263.796,0.000,-164.262,0.000,169.967,0.000,25.066,0.000,52.147,1,1,Unknown,evasive_maneuver
271.800,0.000,61.636,0.000,50.686,6436.142,8522.979,0.000,7357.141,209.660,250.432,0.000,264.530,0.000,-164.558,0.000,169.823,0.000,22.969,0.000,50.057,1,1,Unknown,evasive_maneuver
272.000,0.000,61.628,0.000,50.702,6435.754,8522.400,0.000,7357.005,209.777,250.348,0.000,265.017,0.000,-164.460,0.000,169.490,0.000,21.757,0.000,48.851,1,1,Unknown,evasive_maneuver
272.200,0.000,61.620,0.000,50.718,6435.374,8521.892,0.000,7357.825,209.608,250.569,0.000,264.744,0.000,-163.963,0.000,169.170,0.000,19.266,0.000,46.367,1,1,Unknown,evasive_maneuver
272.400,0.000,61.611,0.000,50.733,6434.911,8521.185,0.000,7359.680,209.240,250.618,0.000,264.301,0.000,-163.895,0.000,169.508,0.000,15.815,0.000,42.923,1,1,Unknown,evasive_maneuver
272.600,0.000,61.602,0.000,50.746,6433.963,8520.132,0.000,7361.954,209.316,250.467,0.000,264.360,0.000,-164.125,0.000,169.545,0.000,13.221,0.000,40.336,1,1,Unknown,evasive_maneuver
272.800,0.000,61.593,0.000,50.758,6432.640,8518.471,0.000,7364.154,209.443,250.514,0.000,265.208,0.000,-164.258,0.000,169.360,0.000,13.641,0.000,40.762,1,1,Unknown,evasive_maneuver
273.000,0.000,61.582,0.000,50.770,6431.667,8516.576,0.000,7366.173,209.252,250.551,0.000,266.601,0.000,-164.277,0.000,169.227,0.000,14.895,0.000,42.024,1,1,Unknown,evasive_maneuver
273.200,0.000,61.572,0.000,50.781,6431.263,8515.113,0.000,7368.001,209.166,250.325,0.000,267.869,0.000,-164.400,0.000,169.119,0.000,17.874,0.000,45.010,1,1,Unknown,evasive_maneuver
273.400,0.000,61.562,0.000,50.792,6431.153,8514.165,0.000,7369.653,209.127,250.247,0.000,268.393,0.000,-164.688,0.000,168.838,0.000,15.502,0.000,42.645,1,1,Unknown,evasive_maneuver
273.600,0.000,61.551,0.000,50.803,6431.122,8513.306,0.000,7371.128,209.456,250.490,0.000,269.005,0.000,-164.976,0.000,168.547,0.000,8.484,0.000,35.635,1,1,Unknown,evasive_maneuver
273.800,0.000,61.539,0.000,50.812,6430.750,8512.209,0.000,7372.341,209.669,250.773,0.000,269.395,0.000,-164.938,0.000,168.668,0.000,4.395,0.000,31.553,1,1,Unknown,evasive_maneuver
274.000,0.000,61.527,0.000,50.821,6430.030,8510.627,0.000,7373.277,209.382,250.656,0.000,269.799,0.000,-164.575,0.000,169.320,0.000,3.240,0.000,30.405,1,1,Unknown,evasive_maneuver
274.200,0.000,61.515,0.000,50.828,6428.988,8508.718,0.000,7374.087,209.263,250.371,0.000,270.233,0.000,-164.587,0.000,169.552,0.000,4.727,0.000,31.900,1,1,Unknown,evasive_maneuver
274.400,0.000,61.502,0.000,50.835,6427.536,8506.711,0.000,7374.954,209.721,250.566,0.000,270.803,0.000,-164.765,0.000,169.355,0.000,3.368,0.000,30.549,1,1,Unknown,evasive_maneuver
274.600,0.000,61.490,0.000,50.841,6426.121,8504.853,0.000,7376.083,209.786,250.719,0.000,271.166,0.000,-164.966,0.000,169.215,0.000,2.033,0.000,29.221,1,1,Unknown,evasive_maneuver
274.800,0.000,61.477,0.000,50.846,6425.319,8503.574,0.000,7377.883,209.625,250.354,0.000,270.004,0.000,-165.219,0.000,169.201,0.000,0.307,0.000,26.889,1,1,Unknown,evasive_maneuver
275.000,0.000,61.464,0.000,50.850,6424.933,8502.952,0.000,7380.589,209.726,250.107,0.000,268.971,0.000,-165.449,0.000,169.263,0.000,2.699,0.000,24.504,1,1,Unknown,evasive_maneuver
275.200,0.000,61.451,0.000,50.853,6424.716,8502.659,0.000,7383.873,209.790,249.925,0.000,268.051,0.000,-165.312,0.000,169.570,0.000,5.412,0.000,21.799,1,1,Unknown,evasive_maneuver
275.400,0.000,61.438,0.000,50.855,6424.655,8502.452,0.000,7386.954,209.605,249.780,0.000,267.724,0.000,-164.794,0.000,169.423,0.000,8.482,0.000,18.736,1,1,Unknown,evasive_maneuver
275.600,0.000,61.425,0.000,50.856,6424.629,8501.720,0.000,7389.406,209.365,249.780,0.000,267.889,0.000,-164.754,0.000,169.185,0.000,11.457,0.000,15.769,1,1,Unknown,evasive_maneuver
275.800,0.000,61.412,0.000,50.857,6424.012,8500.375,0.000,7391.167,209.478,249.545,0.000,268.073,0.000,-164.972,0.000,169.263,0.000,13.948,0.000,13.285,1,1,Unknown,evasive_maneuver
276.000,0.000,61.399,0.000,50.856,6422.653,8498.975,0.000,7392.246,209.369,249.426,0.000,267.986,0.000,-164.896,0.000,169.272,0.000,16.075,0.000,11.164,1,1,Unknown,evasive_maneuver
276.200,0.000,61.387,0.000,50.855,6421.108,8497.886,0.000,7392.762,209.495,249.464,0.000,268.083,0.000,-165.091,0.000,169.118,0.000,18.179,0.000,9.067,1,1,Unknown,evasive_maneuver
276.400,0.000,61.374,0.000,50.854,6419.525,8497.218,0.000,7392.990,209.906,249.329,0.000,268.020,0.000,-165.461,0.000,168.925,0.000,20.199,0.000,7.053,1,1,Unknown,evasive_maneuver
276.600,0.000,61.362,0.000,50.851,6418.290,8497.016,0.000,7393.219,209.781,249.073,0.000,268.221,0.000,-165.728,0.000,169.077,0.000,20.857,0.000,6.401,1,1,Unknown,evasive_maneuver
276.800,0.000,61.350,0.000,50.849,6417.860,8497.123,0.000,7393.607,209.410,248.833,0.000,268.846,0.000,-165.940,0.000,169.642,0.000,19.072,0.000,8.193,1,1,Unknown,evasive_maneuver
277.000,0.000,61.338,0.000,50.845,6417.829,8497.286,0.000,7394.348,209.569,248.573,0.000,269.267,0.000,-166.108,0.000,169.474,0.000,18.671,0.000,8.599,1,1,Unknown,evasive_maneuver
277.200,0.000,61.326,0.000,50.842,6417.847,8496.896,0.000,7395.919,209.712,248.496,0.000,269.134,0.000,-166.011,0.000,169.150,0.000,20.165,0.000,7.112,1,1,Unknown,evasive_maneuver
277.400,0.000,61.315,0.000,50.838,6417.878,8495.835,0.000,7398.828,209.543,248.228,0.000,268.840,0.000,-165.516,0.000,169.251,0.000,20.484,0.000,6.798,1,1,Unknown,evasive_maneuver
277.600,0.000,61.304,0.000,50.834,6417.835,8494.644,0.000,7402.868,209.183,248.100,0.000,268.177,0.000,-165.365,0.000,169.316,0.000,19.717,0.000,7.571,1,1,Unknown,evasive_maneuver
277.800,0.000,61.293,0.000,50.831,6417.304,8493.691,0.000,7408.068,209.269,248.161,0.000,267.053,0.000,-165.443,0.000,169.176,0.000,20.357,0.000,6.936,1,1,Unknown,evasive_maneuver
278.000,0.000,61.283,0.000,50.827,6416.395,8493.107,0.000,7414.610,209.387,248.065,0.000,266.371,0.000,-165.384,0.000,168.968,0.000,22.692,0.000,4.606,1,1,Unknown,evasive_maneuver
278.200,0.000,61.274,0.000,50.824,6415.759,8492.961,0.000,7422.477,209.425,247.810,0.000,265.469,0.000,-165.439,0.000,169.122,0.000,25.491,0.000,1.811,1,1,Unknown,evasive_maneuver
278.400,0.000,61.266,0.000,50.820,6415.528,8493.117,0.000,7431.119,209.277,247.575,0.000,265.036,0.000,-165.550,0.000,169.707,0.000,27.507,0.000,0.201,1,1,Unknown,evasive_maneuver
278.600,0.000,61.259,0.000,50.817,6415.743,8493.332,0.000,7439.990,209.150,247.319,0.000,264.804,0.000,-165.455,0.000,169.670,0.000,27.150,0.000,0.159,1,1,Unknown,evasive_maneuver
278.800,0.000,61.252,0.000,50.813,6416.016,8493.001,0.000,7448.739,209.511,247.245,0.000,264.739,0.000,-165.385,0.000,169.438,0.000,29.603,0.000,2.290,1,1,Unknown,evasive_maneuver
279.000,0.000,61.245,0.000,50.809,6415.923,8492.006,0.000,7457.168,209.712,246.959,0.000,265.221,0.000,-164.970,0.000,169.493,0.000,29.755,0.000,2.440,1,1,Unknown,evasive_maneuver
279.200,0.000,61.239,0.000,50.805,6415.491,8490.892,0.000,7465.350,209.511,246.825,0.000,266.181,0.000,-164.557,0.000,169.482,0.000,25.542,0.000,1.776,1,1,Unknown,evasive_maneuver
279.400,0.000,61.232,0.000,50.800,6414.610,8490.027,0.000,7473.317,209.555,246.881,0.000,267.336,0.000,-164.688,0.000,169.247,0.000,24.641,0.000,2.680,1,1,Unknown,evasive_maneuver
279.600,0.000,61.225,0.000,50.796,6413.277,8489.532,0.000,7481.017,210.029,246.782,0.000,268.687,0.000,-164.732,0.000,168.966,0.000,24.811,0.000,2.513,1,1,Unknown,evasive_maneuver
279.800,0.000,61.217,0.000,50.791,6411.958,8489.484,0.000,7488.353,210.328,246.481,0.000,270.073,0.000,-164.820,0.000,169.300,0.000,21.887,0.000,5.441,1,1,Unknown,evasive_maneuver
280.000,0.000,61.209,0.000,50.785,6411.068,8489.876,0.000,7495.180,210.079,246.029,0.000,271.099,0.000,-164.978,0.000,169.863,0.000,19.820,0.000,7.511,1,1,Unknown,evasive_maneuver
280.200,0.000,61.200,0.000,50.779,6410.845,8490.465,0.000,7501.325,209.859,245.650,0.000,272.010,0.000,-165.043,0.000,169.204,0.000,18.055,0.000,9.281,1,1,Unknown,evasive_maneuver
280.400,0.000,61.191,0.000,50.774,6410.708,8490.605,0.000,7506.569,210.312,245.499,0.000,272.301,0.000,-165.277,0.000,168.286,0.000,16.706,0.000,10.634,1,1,Unknown,evasive_maneuver
280.600,0.000,61.181,0.000,50.768,6410.267,8489.984,0.000,7510.953,210.566,245.950,0.000,272.976,0.000,-165.273,0.000,168.348,0.000,15.978,0.000,11.367,1,1,Unknown,evasive_maneuver
280.800,0.000,61.171,0.000,50.762,6409.560,8488.795,0.000,7514.629,210.321,246.153,0.000,274.254,0.000,-164.971,0.000,168.536,0.000,16.758,0.000,10.592,1,1,Unknown,evasive_maneuver
281.000,0.000,61.160,0.000,50.756,6408.603,8487.510,0.000,7517.613,210.205,246.165,0.000,275.336,0.000,-164.992,0.000,168.774,0.000,15.125,0.000,12.230,1,1,Unknown,evasive_maneuver
281.200,0.000,61.149,0.000,50.749,6407.298,8486.738,0.000,7519.989,210.647,246.016,0.000,275.151,0.000,-165.109,0.000,168.721,0.000,16.290,0.000,11.070,1,1,Unknown,search
281.400,0.000,61.138,0.000,50.743,6406.088,8486.614,0.000,7522.238,210.675,245.598,0.000,274.698,0.000,-165.133,0.000,168.745,0.000,22.696,0.000,4.670,1,1,Unknown,search
281.600,0.000,61.128,0.000,50.737,6405.532,8487.110,0.000,7524.565,210.470,245.317,0.000,274.745,0.000,-165.144,0.000,168.972,0.000,28.135,0.000,0.764,1,1,Unknown,search
281.800,0.000,61.118,0.000,50.730,6405.417,8487.850,0.000,7526.728,210.555,245.343,0.000,275.003,0.000,-165.298,0.000,169.216,0.000,30.606,0.000,3.231,1,1,Unknown,search
282.000,0.000,61.108,0.000,50.723,6405.470,8488.433,0.000,7528.686,210.622,245.423,0.000,276.053,0.000,-165.334,0.000,169.457,0.000,26.449,0.000,0.931,1,1,Unknown,search
282.200,0.000,61.098,0.000,50.716,6405.673,8488.562,0.000,7530.374,210.441,245.201,0.000,277.308,0.000,-164.974,0.000,169.841,0.000,22.415,0.000,4.969,1,1,Unknown,search
282.400,0.000,61.088,0.000,50.709,6405.906,8488.037,0.000,7531.523,210.213,244.910,0.000,278.596,0.000,-165.085,0.000,169.717,0.000,19.991,0.000,7.398,1,1,Unknown,search
282.600,0.000,61.078,0.000,50.701,6405.538,8486.658,0.000,7531.770,210.324,244.688,0.000,279.862,0.000,-165.399,0.000,169.774,0.000,18.773,0.000,8.621,1,1,Unknown,search
282.800,0.000,61.067,0.000,50.694,6404.445,8484.984,0.000,7530.862,210.189,244.560,0.000,280.784,0.000,-165.263,0.000,169.935,0.000,18.648,0.000,8.752,1,1,Unknown,search
283.000,0.000,61.055,0.000,50.686,6403.189,8483.446,0.000,7528.939,210.287,244.669,0.000,281.718,0.000,-165.275,0.000,169.972,0.000,19.301,0.000,8.104,1,1,Unknown,defensive_positioning
283.200,0.000,61.044,0.000,50.678,6401.919,8482.223,0.000,7526.491,210.670,244.734,0.000,281.837,0.000,-165.407,0.000,169.973,0.000,19.859,0.000,7.551,1,1,Unknown,defensive_positioning
283.400,0.000,61.033,0.000,50.670,6401.013,8481.657,0.000,7524.130,210.516,244.274,0.000,282.420,0.000,-165.583,0.000,169.961,0.000,20.138,0.000,7.278,1,1,Unknown,defensive_positioning
283.600,0.000,61.021,0.000,50.661,6400.927,8481.826,0.000,7522.296,210.119,243.906,0.000,282.446,0.000,-165.798,0.000,170.042,0.000,20.450,0.000,6.972,1,1,Unknown,defensive_positioning
283.800,0.000,61.009,0.000,50.653,6401.245,8482.437,0.000,7520.941,210.261,243.642,0.000,282.363,0.000,-166.020,0.000,170.441,0.000,20.808,0.000,6.620,1,1,Unknown,defensive_positioning
284.000,0.000,60.998,0.000,50.645,6401.563,8483.270,0.000,7519.761,210.568,243.469,0.000,282.943,0.000,-166.053,0.000,170.367,0.000,20.771,0.000,6.663,1,1,Unknown,defensive_positioning
284.200,0.000,60.986,0.000,50.636,6401.702,8483.691,0.000,7518.359,210.644,243.561,0.000,283.340,0.000,-165.517,0.000,170.144,0.000,20.919,0.000,6.521,1,1,Unknown,defensive_positioning
284.400,0.000,60.975,0.000,50.628,6401.733,8483.359,0.000,7516.711,210.082,243.229,0.000,283.608,0.000,-164.850,0.000,170.535,0.000,21.126,0.000,6.320,1,1,Unknown,defensive_positioning
284.600,0.000,60.963,0.000,50.619,6401.601,8482.485,0.000,7515.131,209.284,242.755,0.000,283.592,0.000,-165.142,0.000,170.669,0.000,21.386,0.000,6.067,1,1,Unknown,defensive_positioning
284.800,0.000,60.951,0.000,50.610,6400.914,8481.285,0.000,7514.074,208.922,242.861,0.000,283.625,0.000,-165.229,0.000,170.320,0.000,21.280,0.000,6.179,1,1,Unknown,defensive_positioning
285.000,0.000,60.938,0.000,50.601,6399.795,8480.022,0.000,7513.421,209.086,242.959,0.000,283.750,0.000,-164.716,0.000,170.234,0.000,21.229,0.000,6.236,1,1,Unknown,defensive_positioning
285.200,0.000,60.926,0.000,50.593,6398.849,8479.230,0.000,7513.115,209.175,242.832,0.000,283.446,0.000,-164.626,0.000,170.002,0.000,21.417,0.000,6.054,1,1,Unknown,defensive_positioning
285.400,0.000,60.914,0.000,50.584,6398.466,8478.917,0.000,7513.063,208.812,242.578,0.000,283.252,0.000,-164.729,0.000,169.917,0.000,21.268,0.000,6.209,1,1,Unknown,defensive_positioning
285.600,0.000,60.902,0.000,50.575,6398.730,8479.082,0.000,7512.716,208.590,242.253,0.000,283.018,0.000,-164.652,0.000,170.339,0.000,21.630,0.000,5.854,1,1,Unknown,defensive_positioning
285.800,0.000,60.890,0.000,50.567,6399.284,8479.557,0.000,7512.058,208.688,242.053,0.000,283.360,0.000,-164.461,0.000,170.257,0.000,21.470,0.000,6.020,1,1,Unknown,defensive_positioning
286.000,0.000,60.878,0.000,50.558,6399.770,8479.697,0.000,7511.202,208.884,242.170,0.000,283.595,0.000,-164.273,0.000,170.001,0.000,21.512,0.000,5.985,1,1,Unknown,defensive_positioning
286.200,0.000,60.866,0.000,50.549,6399.942,8479.114,0.000,7510.328,208.758,241.912,0.000,284.236,0.000,-163.965,0.000,170.373,0.000,21.152,0.000,6.352,1,1,Unknown,defensive_positioning
286.400,0.000,60.853,0.000,50.540,6399.766,8478.018,0.000,7509.358,208.453,241.490,0.000,284.420,0.000,-164.123,0.000,170.568,0.000,21.121,0.000,6.389,1,1,Unknown,defensive_positioning
286.600,0.000,60.841,0.000,50.531,6398.915,8476.608,0.000,7508.423,208.587,241.625,0.000,284.187,0.000,-164.367,0.000,170.353,0.000,22.150,0.000,5.367,1,1,Unknown,defensive_positioning
286.800,0.000,60.828,0.000,50.522,6397.605,8475.105,0.000,7507.332,208.699,241.880,0.000,284.691,0.000,-164.331,0.000,170.091,0.000,22.477,0.000,5.046,1,1,Unknown,defensive_positioning
287.000,0.000,60.816,0.000,50.513,6396.521,8474.002,0.000,7505.416,208.755,241.673,0.000,285.527,0.000,-164.428,0.000,169.859,0.000,22.433,0.000,5.098,1,1,Unknown,defensive_positioning
287.200,0.000,60.803,0.000,50.503,6395.737,8473.745,0.000,7502.757,208.966,241.150,0.000,286.549,0.000,-164.625,0.000,169.620,0.000,19.362,0.000,8.175,1,1,Unknown,defensive_positioning
287.400,0.000,60.790,0.000,50.494,6395.474,8474.086,0.000,7500.237,208.643,240.902,0.000,287.140,0.000,-164.763,0.000,169.674,0.000,15.814,0.000,11.730,1,1,Unknown,defensive_positioning
287.600,0.000,60.776,0.000,50.484,6395.779,8474.696,0.000,7498.450,208.481,240.924,0.000,286.903,0.000,-164.568,0.000,169.859,0.000,14.199,0.000,13.352,1,1,Unknown,defensive_positioning
287.800,0.000,60.762,0.000,50.475,6396.350,8475.263,0.000,7497.704,208.348,240.796,0.000,286.753,0.000,-164.169,0.000,170.312,0.000,14.071,0.000,13.488,1,1,Unknown,defensive_positioning
