Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
247.000,0.000,42.845,0.000,42.602,6368.568,8938.341,0.000,4423.329,207.443,234.973,0.000,262.390,0.000,175.806,0.000,144.369,0.000,4.608,0.000,33.845,1,1,Unknown,formation_maintain
247.200,0.000,42.834,0.000,42.596,6368.954,8939.088,0.000,4423.368,207.198,234.871,0.000,261.996,0.000,175.830,0.000,144.370,0.000,4.924,0.000,33.541,1,1,Unknown,formation_maintain
247.400,0.000,42.823,0.000,42.591,6368.793,8939.436,0.000,4423.951,207.309,235.053,0.000,261.623,0.000,175.507,0.000,144.134,0.000,4.645,0.000,33.832,1,1,Unknown,formation_maintain
247.600,0.000,42.812,0.000,42.585,6367.914,8939.057,0.000,4424.155,207.204,234.870,0.000,261.626,0.000,175.494,0.000,144.446,0.000,4.665,0.000,33.824,1,1,Unknown,formation_maintain
247.800,0.000,42.801,0.000,42.580,6366.941,8938.166,0.000,4423.496,207.019,234.459,0.000,261.068,0.000,175.612,0.000,144.628,0.000,5.115,0.000,33.385,1,1,Unknown,formation_maintain
248.000,0.000,42.791,0.000,42.574,6366.207,8936.931,0.000,4422.121,207.061,234.586,0.000,260.917,0.000,175.647,0.000,144.353,0.000,4.914,0.000,33.598,1,1,Unknown,formation_maintain
248.200,0.000,42.780,0.000,42.569,6365.700,8935.558,0.000,4420.472,207.161,234.740,0.000,260.706,0.000,175.575,0.000,144.284,0.000,5.040,0.000,33.484,1,1,Unknown,formation_maintain
248.400,0.000,42.769,0.000,42.563,6365.495,8934.554,0.000,4419.438,207.026,234.729,0.000,260.621,0.000,175.534,0.000,144.132,0.000,4.850,0.000,33.685,1,1,Unknown,formation_maintain
248.600,0.000,42.759,0.000,42.558,6365.580,8934.050,0.000,4419.140,206.824,234.426,0.000,260.303,0.000,175.697,0.000,143.994,0.000,4.935,0.000,33.613,1,1,Unknown,formation_maintain
248.800,0.000,42.748,0.000,42.552,6365.813,8934.105,0.000,4419.533,206.636,234.147,0.000,260.079,0.000,175.439,0.000,144.081,0.000,4.815,0.000,33.744,1,1,Unknown,formation_maintain
249.000,0.000,42.737,0.000,42.547,6365.547,8934.493,0.000,4420.338,206.786,233.982,0.000,259.809,0.000,175.109,0.000,144.417,0.000,4.925,0.000,33.647,1,1,Unknown,formation_maintain
249.200,0.000,42.727,0.000,42.542,6364.613,8935.037,0.000,4421.153,206.694,233.897,0.000,259.144,0.000,175.302,0.000,144.299,0.000,5.423,0.000,33.160,1,1,Unknown,formation_maintain
249.400,0.000,42.716,0.000,42.537,6363.544,8935.169,0.000,4421.899,206.815,234.098,0.000,258.778,0.000,175.415,0.000,143.927,0.000,5.099,0.000,33.496,1,1,Unknown,formation_maintain
249.600,0.000,42.706,0.000,42.531,6362.469,8934.564,0.000,4422.577,207.212,233.942,0.000,258.616,0.000,175.327,0.000,144.141,0.000,5.228,0.000,33.379,1,1,Unknown,formation_maintain
249.800,0.000,42.695,0.000,42.526,6361.749,8933.435,0.000,4423.229,207.066,233.559,0.000,258.663,0.000,175.192,0.000,144.367,0.000,5.154,0.000,33.464,1,1,Unknown,formation_maintain
250.000,0.000,42.685,0.000,42.520,6361.828,8931.951,0.000,4423.465,206.686,233.712,0.000,258.123,0.000,175.076,0.000,144.282,0.000,5.669,0.000,32.961,1,1,Unknown,formation_maintain
250.200,0.000,42.675,0.000,42.515,6362.307,8930.263,0.000,4423.463,206.822,234.059,0.000,257.629,0.000,174.870,0.000,144.180,0.000,5.445,0.000,33.197,1,1,Unknown,evasive_maneuver
250.400,0.000,42.665,0.000,42.510,6362.785,8928.820,0.000,4423.307,207.134,233.992,0.000,257.279,0.000,174.797,0.000,144.215,0.000,5.772,0.000,32.881,1,1,Unknown,evasive_maneuver
250.600,0.000,42.655,0.000,42.505,6363.095,8928.090,0.000,4423.479,207.218,233.677,0.000,256.872,0.000,175.268,0.000,144.169,0.000,5.608,0.000,33.058,1,1,Unknown,evasive_maneuver
250.800,0.000,42.645,0.000,42.500,6363.204,8928.070,0.000,4423.845,207.060,233.258,0.000,256.922,0.000,175.795,0.000,144.082,0.000,5.666,0.000,33.011,1,1,Unknown,evasive_maneuver
251.000,0.000,42.635,0.000,42.495,6362.727,8928.664,0.000,4424.649,207.111,232.942,0.000,256.641,0.000,175.596,0.000,144.062,0.000,5.710,0.000,32.979,1,1,Unknown,evasive_maneuver
251.200,0.000,42.625,0.000,42.490,6361.372,8929.597,0.000,4425.909,207.372,232.940,0.000,256.351,0.000,175.452,0.000,144.071,0.000,5.803,0.000,32.898,1,1,Unknown,evasive_maneuver
251.400,0.000,42.615,0.000,42.485,6359.590,8930.475,0.000,4427.066,207.516,233.217,0.000,256.148,0.000,175.600,0.000,144.012,0.000,6.081,0.000,32.631,1,1,Unknown,evasive_maneuver
251.600,0.000,42.606,0.000,42.480,6358.072,8930.932,0.000,4427.671,207.587,233.320,0.000,255.295,0.000,175.511,0.000,144.354,0.000,6.516,0.000,32.208,1,1,Unknown,evasive_maneuver
251.800,0.000,42.596,0.000,42.475,6356.880,8930.963,0.000,4427.817,207.800,233.024,0.000,255.385,0.000,175.265,0.000,144.739,0.000,6.220,0.000,32.516,1,1,Unknown,evasive_maneuver
252.000,0.000,42.587,0.000,42.470,6356.230,8930.481,0.000,4427.603,207.469,232.917,0.000,255.353,0.000,175.160,0.000,144.609,0.000,6.456,0.000,32.292,1,1,Unknown,evasive_maneuver
252.200,0.000,42.577,0.000,42.465,6356.273,8929.473,0.000,4427.406,206.975,233.221,0.000,255.594,0.000,175.585,0.000,144.424,0.000,6.251,0.000,32.509,1,1,Unknown,evasive_maneuver
252.400,0.000,42.567,0.000,42.460,6356.882,8928.404,0.000,4427.291,206.749,233.259,0.000,255.526,0.000,175.594,0.000,144.376,0.000,6.327,0.000,32.446,1,1,Unknown,evasive_maneuver
252.600,0.000,42.558,0.000,42.455,6357.330,8927.822,0.000,4427.425,207.094,233.119,0.000,255.414,0.000,175.280,0.000,144.257,0.000,6.312,0.000,32.472,1,1,Unknown,evasive_maneuver
252.800,0.000,42.548,0.000,42.449,6357.153,8927.805,0.000,4427.733,207.101,232.804,0.000,255.308,0.000,175.477,0.000,144.144,0.000,6.306,0.000,32.490,1,1,Unknown,evasive_maneuver
253.000,0.000,42.539,0.000,42.444,6356.525,8928.306,0.000,4428.164,207.035,232.540,0.000,255.213,0.000,175.562,0.000,144.153,0.000,6.304,0.000,32.504,1,1,Unknown,evasive_maneuver
253.200,0.000,42.529,0.000,42.439,6355.505,8929.075,0.000,4428.683,207.171,232.574,0.000,255.126,0.000,175.605,0.000,144.211,0.000,6.305,0.000,32.515,1,1,Unknown,evasive_maneuver
253.400,0.000,42.519,0.000,42.434,6354.658,8929.731,0.000,4429.265,207.269,232.871,0.000,255.045,0.000,175.468,0.000,144.208,0.000,6.307,0.000,32.525,1,1,Unknown,evasive_maneuver
253.600,0.000,42.510,0.000,42.429,6354.073,8929.915,0.000,4429.895,207.491,232.963,0.000,254.967,0.000,175.209,0.000,144.605,0.000,6.310,0.000,32.535,1,1,Unknown,evasive_maneuver
253.800,0.000,42.500,0.000,42.424,6354.007,8929.632,0.000,4430.673,207.148,232.663,0.000,254.490,0.000,175.096,0.000,145.032,0.000,6.576,0.000,32.281,1,1,Unknown,evasive_maneuver
254.000,0.000,42.491,0.000,42.419,6354.618,8928.803,0.000,4431.701,206.635,232.561,0.000,254.158,0.000,175.518,0.000,144.873,0.000,6.231,0.000,32.638,1,1,Unknown,evasive_maneuver
254.200,0.000,42.482,0.000,42.414,6355.784,8927.419,0.000,4432.238,206.386,232.873,0.000,253.771,0.000,175.529,0.000,144.601,0.000,6.301,0.000,32.580,1,1,Unknown,evasive_maneuver
254.400,0.000,42.472,0.000,42.409,6356.783,8925.945,0.000,4432.223,206.706,232.933,0.000,253.226,0.000,175.215,0.000,144.451,0.000,6.487,0.000,32.406,1,1,Unknown,evasive_maneuver
254.600,0.000,42.463,0.000,42.405,6357.132,8925.050,0.000,4431.798,206.748,232.433,0.000,253.196,0.000,175.438,0.000,144.440,0.000,6.319,0.000,32.587,1,1,Unknown,evasive_maneuver
254.800,0.000,42.454,0.000,42.400,6356.852,8925.117,0.000,4431.164,206.630,231.765,0.000,253.297,0.000,175.552,0.000,144.291,0.000,6.592,0.000,32.326,1,1,Unknown,evasive_maneuver
255.000,0.000,42.445,0.000,42.395,6355.799,8925.786,0.000,4430.701,206.542,231.588,0.000,253.362,0.000,175.619,0.000,143.819,0.000,6.442,0.000,32.488,1,1,Unknown,evasive_maneuver
255.200,0.000,42.435,0.000,42.390,6354.460,8926.534,0.000,4430.422,206.647,231.807,0.000,253.218,0.000,175.486,0.000,143.499,0.000,6.560,0.000,32.383,1,1,Unknown,evasive_maneuver
255.400,0.000,42.426,0.000,42.386,6353.001,8927.098,0.000,4430.467,207.079,231.918,0.000,253.122,0.000,175.219,0.000,143.577,0.000,6.575,0.000,32.380,1,1,Unknown,evasive_maneuver
255.600,0.000,42.417,0.000,42.381,6351.839,8927.368,0.000,4430.738,207.000,231.752,0.000,253.035,0.000,175.004,0.000,144.063,0.000,6.594,0.000,32.373,1,1,Unknown,evasive_maneuver
255.800,0.000,42.408,0.000,42.376,6351.443,8927.128,0.000,4431.169,206.663,231.599,0.000,252.959,0.000,174.843,0.000,144.098,0.000,6.614,0.000,32.365,1,1,Unknown,evasive_maneuver
256.000,0.000,42.399,0.000,42.371,6351.424,8926.069,0.000,4431.712,206.837,231.668,0.000,252.891,0.000,174.660,0.000,143.917,0.000,6.635,0.000,32.357,1,1,Unknown,evasive_maneuver
256.200,0.000,42.390,0.000,42.366,6351.384,8924.474,0.000,4432.336,207.180,231.765,0.000,252.829,0.000,174.630,0.000,143.916,0.000,6.656,0.000,32.348,1,1,Unknown,evasive_maneuver
256.400,0.000,42.381,0.000,42.361,6351.157,8922.982,0.000,4433.020,207.292,231.700,0.000,252.769,0.000,175.146,0.000,143.899,0.000,6.677,0.000,32.341,1,1,Unknown,evasive_maneuver
256.600,0.000,42.372,0.000,42.356,6350.737,8921.876,0.000,4433.748,207.076,231.749,0.000,252.712,0.000,175.693,0.000,143.756,0.000,6.696,0.000,32.334,1,1,Unknown,evasive_maneuver
256.800,0.000,42.362,0.000,42.351,6349.933,8921.157,0.000,4434.510,207.114,231.661,0.000,252.656,0.000,175.607,0.000,143.704,0.000,6.714,0.000,32.329,1,1,Unknown,evasive_maneuver
257.000,0.000,42.353,0.000,42.346,6348.700,8920.874,0.000,4435.299,207.602,231.389,0.000,252.600,0.000,175.531,0.000,143.891,0.000,6.730,0.000,32.325,1,1,Unknown,formation_maintain
257.200,0.000,42.344,0.000,42.341,6347.558,8920.991,0.000,4436.111,207.639,231.167,0.000,252.544,0.000,175.619,0.000,144.362,0.000,6.745,0.000,32.323,1,1,Unknown,formation_maintain
257.400,0.000,42.336,0.000,42.336,6347.059,8921.338,0.000,4437.056,207.397,231.036,0.000,252.087,0.000,175.479,0.000,144.391,0.000,7.017,0.000,32.063,1,1,Unknown,formation_maintain
257.600,0.000,42.327,0.000,42.331,6346.867,8921.337,0.000,4438.244,207.562,231.234,0.000,251.767,0.000,175.279,0.000,144.125,0.000,6.685,0.000,32.407,1,1,Unknown,formation_maintain
257.800,0.000,42.318,0.000,42.326,6346.714,8920.608,0.000,4438.866,207.647,231.135,0.000,251.636,0.000,175.597,0.000,144.351,0.000,6.645,0.000,32.460,1,1,Unknown,formation_maintain
258.000,0.000,42.309,0.000,42.321,6346.664,8919.359,0.000,4438.807,207.217,230.796,0.000,251.243,0.000,176.063,0.000,144.583,0.000,6.932,0.000,32.186,1,1,Unknown,formation_maintain
258.200,0.000,42.301,0.000,42.317,6346.650,8917.751,0.000,4438.381,206.556,230.977,0.000,251.084,0.000,175.652,0.000,144.570,0.000,6.695,0.000,32.435,1,1,Unknown,formation_maintain
258.400,0.000,42.292,0.000,42.312,6346.247,8915.923,0.000,4438.004,206.252,231.351,0.000,250.780,0.000,175.552,0.000,144.580,0.000,6.677,0.000,32.466,1,1,Unknown,formation_maintain
258.600,0.000,42.283,0.000,42.307,6345.497,8914.318,0.000,4438.277,206.399,231.309,0.000,250.630,0.000,176.238,0.000,144.603,0.000,6.485,0.000,32.670,1,1,Unknown,formation_maintain
258.800,0.000,42.274,0.000,42.303,6344.959,8913.400,0.000,4438.888,206.453,231.022,0.000,250.474,0.000,176.512,0.000,144.572,0.000,6.602,0.000,32.565,1,1,Unknown,formation_maintain
259.000,0.000,42.266,0.000,42.298,6344.994,8913.170,0.000,4439.814,206.013,230.627,0.000,250.370,0.000,176.488,0.000,144.597,0.000,6.642,0.000,32.537,1,1,Unknown,formation_maintain
259.200,0.000,42.257,0.000,42.293,6345.610,8913.536,0.000,4440.889,205.856,230.332,0.000,250.210,0.000,176.576,0.000,144.570,0.000,6.791,0.000,32.400,1,1,Unknown,formation_maintain
259.400,0.000,42.248,0.000,42.289,6346.414,8914.175,0.000,4441.816,206.004,230.516,0.000,249.565,0.000,176.670,0.000,144.425,0.000,7.324,0.000,31.879,1,1,Unknown,formation_maintain
259.600,0.000,42.240,0.000,42.285,6346.975,8914.704,0.000,4442.570,206.442,230.659,0.000,249.174,0.000,176.686,0.000,144.482,0.000,7.094,0.000,32.122,1,1,Unknown,formation_maintain
259.800,0.000,42.231,0.000,42.280,6346.928,8915.044,0.000,4443.108,206.585,230.508,0.000,249.079,0.000,176.979,0.000,144.919,0.000,7.185,0.000,32.043,1,1,Unknown,formation_maintain
260.000,0.000,42.223,0.000,42.276,6346.390,8915.105,0.000,4443.570,206.265,230.172,0.000,249.304,0.000,177.242,0.000,144.895,0.000,7.062,0.000,32.178,1,1,Unknown,formation_maintain
260.200,0.000,42.214,0.000,42.271,6345.320,8914.579,0.000,4443.975,206.259,230.146,0.000,249.077,0.000,177.017,0.000,144.648,0.000,7.347,0.000,31.905,1,1,Unknown,formation_maintain
260.400,0.000,42.206,0.000,42.267,6343.686,8913.565,0.000,4444.729,206.745,230.206,0.000,248.753,0.000,176.826,0.000,144.680,0.000,7.117,0.000,32.147,1,1,Unknown,formation_maintain
260.600,0.000,42.198,0.000,42.262,6342.018,8912.675,0.000,4445.597,206.845,230.088,0.000,248.867,0.000,176.701,0.000,144.814,0.000,7.044,0.000,32.233,1,1,Unknown,formation_maintain
260.800,0.000,42.189,0.000,42.258,6340.929,8912.193,0.000,4446.635,206.748,230.084,0.000,248.573,0.000,176.395,0.000,144.760,0.000,7.317,0.000,31.972,1,1,Unknown,formation_maintain
261.000,0.000,42.181,0.000,42.254,6340.340,8912.167,0.000,4448.046,206.734,229.799,0.000,248.284,0.000,176.089,0.000,144.762,0.000,7.132,0.000,32.168,1,1,Unknown,formation_maintain
261.200,0.000,42.173,0.000,42.249,6340.168,8912.665,0.000,4449.122,206.554,229.520,0.000,247.998,0.000,176.206,0.000,144.808,0.000,7.408,0.000,31.905,1,1,Unknown,formation_maintain
261.400,0.000,42.165,0.000,42.245,6340.364,8913.421,0.000,4449.792,206.330,229.562,0.000,247.490,0.000,176.701,0.000,144.807,0.000,7.585,0.000,31.740,1,1,Unknown,formation_maintain
261.600,0.000,42.157,0.000,42.241,6340.776,8914.050,0.000,4450.165,206.151,229.875,0.000,247.379,0.000,176.668,0.000,144.717,0.000,7.328,0.000,32.008,1,1,Unknown,formation_maintain
261.800,0.000,42.149,0.000,42.237,6340.728,8914.200,0.000,4450.375,206.401,229.991,0.000,247.175,0.000,176.398,0.000,144.997,0.000,7.468,0.000,31.881,1,1,Unknown,formation_maintain
262.000,0.000,42.141,0.000,42.233,6339.837,8913.882,0.000,4450.799,206.306,229.717,0.000,247.147,0.000,176.603,0.000,145.333,0.000,7.242,0.000,32.119,1,1,Unknown,evasive_maneuver
262.200,0.000,42.133,0.000,42.229,6338.382,8912.998,0.000,4451.377,206.149,229.658,0.000,247.027,0.000,176.448,0.000,145.097,0.000,7.261,0.000,32.112,1,1,Unknown,evasive_maneuver
262.400,0.000,42.125,0.000,42.224,6336.500,8911.480,0.000,4452.233,206.255,229.838,0.000,246.945,0.000,176.244,0.000,144.819,0.000,7.271,0.000,32.114,1,1,Unknown,evasive_maneuver
262.600,0.000,42.117,0.000,42.220,6334.787,8909.756,0.000,4453.274,206.320,229.902,0.000,246.869,0.000,175.992,0.000,144.851,0.000,7.279,0.000,32.118,1,1,Unknown,evasive_maneuver
262.800,0.000,42.109,0.000,42.216,6333.332,8908.412,0.000,4454.444,206.579,229.730,0.000,246.802,0.000,175.683,0.000,144.962,0.000,7.284,0.000,32.125,1,1,Unknown,evasive_maneuver
263.000,0.000,42.101,0.000,42.212,6332.384,8907.628,0.000,4455.706,206.247,229.593,0.000,246.741,0.000,175.517,0.000,144.847,0.000,7.287,0.000,32.134,1,1,Unknown,evasive_maneuver
263.200,0.000,42.093,0.000,42.208,6332.098,8907.291,0.000,4457.031,206.065,229.362,0.000,246.685,0.000,175.526,0.000,144.749,0.000,7.288,0.000,32.145,1,1,Unknown,evasive_maneuver
263.400,0.000,42.085,0.000,42.204,6331.857,8907.340,0.000,4458.400,206.550,229.309,0.000,246.632,0.000,175.386,0.000,144.790,0.000,7.287,0.000,32.159,1,1,Unknown,evasive_maneuver
263.600,0.000,42.077,0.000,42.200,6331.281,8907.414,0.000,4459.800,206.801,229.603,0.000,246.580,0.000,175.627,0.000,144.739,0.000,7.283,0.000,32.175,1,1,Unknown,evasive_maneuver
263.800,0.000,42.069,0.000,42.196,6330.351,8907.139,0.000,4461.223,206.904,229.797,0.000,246.529,0.000,175.789,0.000,144.923,0.000,7.277,0.000,32.193,1,1,Unknown,evasive_maneuver
264.000,0.000,42.061,0.000,42.192,6328.854,8906.477,0.000,4462.770,206.927,229.564,0.000,246.105,0.000,175.935,0.000,145.395,0.000,7.492,0.000,31.991,1,1,Unknown,evasive_maneuver
264.200,0.000,42.053,0.000,42.188,6327.240,8905.408,0.000,4464.518,207.164,229.439,0.000,245.882,0.000,175.865,0.000,145.269,0.000,7.280,0.000,32.214,1,1,Unknown,evasive_maneuver
264.400,0.000,42.046,0.000,42.184,6325.657,8903.727,0.000,4465.794,207.555,230.497,0.000,245.428,0.000,175.663,0.000,144.695,0.000,7.740,0.000,31.767,1,1,Unknown,evasive_maneuver
264.600,0.000,42.038,0.000,42.180,6324.504,8901.464,0.000,4466.742,207.363,231.072,0.000,244.964,0.000,175.506,0.000,144.204,0.000,7.510,0.000,32.009,1,1,Unknown,evasive_maneuver
264.800,0.000,42.031,0.000,42.177,6324.200,8899.230,0.000,4467.311,206.964,231.067,0.000,245.115,0.000,175.360,0.000,143.648,0.000,7.422,0.000,32.109,1,1,Unknown,evasive_maneuver
265.000,0.000,42.023,0.000,42.173,6324.323,8897.566,0.000,4467.744,207.105,230.709,0.000,244.958,0.000,175.163,0.000,143.464,0.000,7.627,0.000,31.916,1,1,Unknown,evasive_maneuver
265.200,0.000,42.016,0.000,42.169,6324.462,8896.518,0.000,4468.316,207.425,230.599,0.000,244.935,0.000,175.129,0.000,143.281,0.000,7.357,0.000,32.198,1,1,Unknown,evasive_maneuver
265.400,0.000,42.009,0.000,42.166,6324.443,8895.793,0.000,4468.995,207.520,230.707,0.000,244.684,0.000,175.641,0.000,143.105,0.000,7.518,0.000,32.048,1,1,Unknown,evasive_maneuver
265.600,0.000,42.002,0.000,42.162,6324.252,8895.243,0.000,4470.089,207.299,230.736,0.000,244.368,0.000,176.186,0.000,143.128,0.000,7.321,0.000,32.257,1,1,Unknown,evasive_maneuver
265.800,0.000,41.994,0.000,42.158,6323.687,8894.760,0.000,4470.793,207.330,230.875,0.000,244.470,0.000,176.110,0.000,143.365,0.000,7.478,0.000,32.112,1,1,Unknown,evasive_maneuver
266.000,0.000,41.987,0.000,42.155,6322.698,8893.972,0.000,4470.708,207.806,231.169,0.000,243.968,0.000,176.042,0.000,143.579,0.000,8.021,0.000,31.580,1,1,Unknown,evasive_maneuver
266.200,0.000,41.980,0.000,42.151,6321.806,8892.700,0.000,4470.107,207.828,231.291,0.000,243.397,0.000,176.143,0.000,143.892,0.000,8.019,0.000,31.594,1,1,Unknown,evasive_maneuver
266.400,0.000,41.973,0.000,42.148,6321.560,8891.286,0.000,4469.418,207.572,231.298,0.000,243.472,0.000,176.020,0.000,144.205,0.000,7.807,0.000,31.818,1,1,Unknown,evasive_maneuver
266.600,0.000,41.966,0.000,42.145,6321.624,8889.865,0.000,4468.960,207.723,231.539,0.000,243.199,0.000,175.821,0.000,144.143,0.000,8.029,0.000,31.607,1,1,Unknown,evasive_maneuver
266.800,0.000,41.959,0.000,42.141,6321.729,8888.368,0.000,4469.145,207.793,231.848,0.000,242.857,0.000,176.137,0.000,143.984,0.000,7.863,0.000,31.785,1,1,Unknown,evasive_maneuver
267.000,0.000,41.953,0.000,42.138,6321.938,8887.092,0.000,4469.656,207.346,231.820,0.000,242.890,0.000,176.562,0.000,143.950,0.000,7.845,0.000,31.814,1,1,Unknown,evasive_maneuver
267.200,0.000,41.946,0.000,42.134,6322.180,8886.294,0.000,4470.235,206.669,231.614,0.000,242.755,0.000,176.118,0.000,144.014,0.000,8.118,0.000,31.552,1,1,Unknown,evasive_maneuver
267.400,0.000,41.939,0.000,42.131,6321.992,8885.802,0.000,4470.674,206.575,231.644,0.000,242.129,0.000,175.836,0.000,144.229,0.000,8.461,0.000,31.220,1,1,Unknown,formation_maintain
267.600,0.000,41.932,0.000,42.128,6321.200,8885.314,0.000,4471.088,206.771,231.813,0.000,241.802,0.000,176.049,0.000,144.455,0.000,8.231,0.000,31.461,1,1,Unknown,formation_maintain
267.800,0.000,41.925,0.000,42.124,6320.109,8884.539,0.000,4471.328,207.062,231.911,0.000,242.015,0.000,176.207,0.000,144.673,0.000,8.187,0.000,31.516,1,1,Unknown,formation_maintain
268.000,0.000,41.918,0.000,42.121,6319.117,8883.450,0.000,4471.762,207.079,231.665,0.000,241.740,0.000,176.282,0.000,144.863,0.000,8.376,0.000,31.338,1,1,Unknown,formation_maintain
268.200,0.000,41.912,0.000,42.118,6318.749,8882.338,0.000,4472.714,206.897,231.757,0.000,241.419,0.000,176.280,0.000,144.763,0.000,8.116,0.000,31.609,1,1,Unknown,formation_maintain
268.400,0.000,41.905,0.000,42.114,6318.782,8881.273,0.000,4473.353,207.014,232.000,0.000,241.588,0.000,176.121,0.000,144.449,0.000,8.090,0.000,31.646,1,1,Unknown,formation_maintain
268.600,0.000,41.898,0.000,42.111,6318.952,8880.483,0.000,4473.263,207.093,231.931,0.000,241.132,0.000,176.145,0.000,144.258,0.000,8.523,0.000,31.224,1,1,Unknown,formation_maintain
268.800,0.000,41.892,0.000,42.108,6319.173,8880.244,0.000,4472.608,207.232,231.501,0.000,240.950,0.000,176.375,0.000,144.328,0.000,8.284,0.000,31.474,1,1,Unknown,formation_maintain
269.000,0.000,41.886,0.000,42.105,6319.154,8880.566,0.000,4471.753,207.143,231.231,0.000,240.798,0.000,176.678,0.000,144.337,0.000,8.193,0.000,31.576,1,1,Unknown,formation_maintain
269.200,0.000,41.879,0.000,42.102,6318.723,8880.899,0.000,4471.570,207.074,231.494,0.000,240.707,0.000,176.617,0.000,144.016,0.000,7.910,0.000,31.870,1,1,Unknown,formation_maintain
269.400,0.000,41.873,0.000,42.099,6317.531,8880.750,0.000,4472.025,207.296,231.659,0.000,240.516,0.000,176.456,0.000,144.099,0.000,7.953,0.000,31.837,1,1,Unknown,formation_maintain
269.600,0.000,41.866,0.000,42.096,6315.935,8880.091,0.000,4473.044,207.430,231.381,0.000,240.357,0.000,176.379,0.000,144.596,0.000,7.958,0.000,31.843,1,1,Unknown,formation_maintain
269.800,0.000,41.860,0.000,42.092,6314.683,8878.946,0.000,4474.088,207.258,231.221,0.000,240.337,0.000,176.403,0.000,144.594,0.000,8.267,0.000,31.544,1,1,Unknown,formation_maintain
270.000,0.000,41.853,0.000,42.089,6313.990,8877.338,0.000,4474.748,207.201,231.323,0.000,239.790,0.000,176.337,0.000,144.588,0.000,8.669,0.000,31.154,1,1,Unknown,formation_maintain
270.200,0.000,41.847,0.000,42.086,6313.581,8875.774,0.000,4474.948,207.184,231.429,0.000,239.692,0.000,176.137,0.000,144.375,0.000,8.434,0.000,31.399,1,1,Unknown,formation_maintain
270.400,0.000,41.841,0.000,42.083,6313.243,8874.414,0.000,4474.787,207.536,231.625,0.000,239.554,0.000,175.944,0.000,143.971,0.000,8.563,0.000,31.281,1,1,Unknown,formation_maintain
