Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
416.000,0.000,96.487,0.000,92.660,5812.130,8259.169,0.000,9125.915,187.700,222.760,0.000,303.655,0.000,178.265,0.000,164.661,0.000,8.002,0.000,10.293,1,1,Unknown,formation_maintain
416.200,0.000,96.465,0.000,92.644,5811.489,8256.391,0.000,9125.112,187.507,222.672,0.000,303.530,0.000,178.149,0.000,164.476,0.000,8.125,0.000,10.176,1,1,Unknown,formation_maintain
416.400,0.000,96.442,0.000,92.628,5811.463,8253.723,0.000,9124.411,187.128,222.887,0.000,303.457,0.000,178.037,0.000,164.100,0.000,8.045,0.000,10.262,1,1,Unknown,formation_maintain
416.600,0.000,96.419,0.000,92.611,5811.965,8251.415,0.000,9123.725,186.865,222.764,0.000,303.322,0.000,178.031,0.000,163.960,0.000,8.171,0.000,10.142,1,1,Unknown,formation_maintain
416.800,0.000,96.396,0.000,92.595,5812.630,8249.873,0.000,9123.147,187.117,222.348,0.000,303.245,0.000,177.985,0.000,163.940,0.000,8.095,0.000,10.224,1,1,Unknown,formation_maintain
417.000,0.000,96.374,0.000,92.578,5813.049,8249.243,0.000,9122.549,187.358,221.570,0.000,303.243,0.000,177.990,0.000,164.199,0.000,8.098,0.000,10.227,1,1,Unknown,formation_maintain
417.200,0.000,96.351,0.000,92.562,5813.243,8249.643,0.000,9121.983,187.258,220.688,0.000,303.072,0.000,178.309,0.000,164.723,0.000,8.229,0.000,10.102,1,1,Unknown,formation_maintain
417.400,0.000,96.328,0.000,92.545,5813.213,8250.791,0.000,9121.541,186.991,220.234,0.000,302.989,0.000,178.332,0.000,164.409,0.000,8.138,0.000,10.199,1,1,Unknown,formation_maintain
417.600,0.000,96.306,0.000,92.528,5812.599,8251.984,0.000,9121.116,187.088,220.294,0.000,302.847,0.000,178.151,0.000,163.337,0.000,8.247,0.000,10.095,1,1,Unknown,formation_maintain
417.800,0.000,96.283,0.000,92.511,5811.453,8252.675,0.000,9120.803,187.242,220.438,0.000,302.762,0.000,178.074,0.000,162.502,0.000,8.153,0.000,10.196,1,1,Unknown,formation_maintain
418.000,0.000,96.261,0.000,92.494,5810.377,8252.628,0.000,9120.509,187.419,220.559,0.000,302.618,0.000,177.866,0.000,162.149,0.000,8.263,0.000,10.092,1,1,Unknown,search
418.200,0.000,96.238,0.000,92.478,5809.421,8251.651,0.000,9120.326,187.660,220.600,0.000,302.530,0.000,177.642,0.000,162.197,0.000,8.168,0.000,10.192,1,1,Unknown,defensive_positioning
418.400,0.000,96.216,0.000,92.461,5808.730,8249.830,0.000,9120.162,187.538,220.421,0.000,302.384,0.000,177.539,0.000,162.772,0.000,8.279,0.000,10.087,1,1,Unknown,defensive_positioning
418.600,0.000,96.193,0.000,92.444,5808.424,8247.695,0.000,9120.110,187.293,220.554,0.000,302.294,0.000,177.731,0.000,163.368,0.000,8.185,0.000,10.187,1,1,Unknown,defensive_positioning
418.800,0.000,96.171,0.000,92.428,5808.432,8245.538,0.000,9120.076,187.207,220.890,0.000,302.145,0.000,177.730,0.000,163.922,0.000,8.298,0.000,10.080,1,1,Unknown,defensive_positioning
419.000,0.000,96.148,0.000,92.411,5808.132,8243.849,0.000,9120.153,187.626,220.553,0.000,301.887,0.000,177.568,0.000,164.228,0.000,8.205,0.000,10.179,1,1,Unknown,defensive_positioning
419.200,0.000,96.126,0.000,92.394,5807.120,8243.001,0.000,9120.248,187.756,219.918,0.000,301.499,0.000,177.794,0.000,164.396,0.000,8.320,0.000,10.070,1,1,Unknown,defensive_positioning
419.400,0.000,96.104,0.000,92.378,5805.623,8242.852,0.000,9120.413,187.773,219.582,0.000,301.135,0.000,177.839,0.000,164.646,0.000,8.219,0.000,10.176,1,1,Unknown,defensive_positioning
419.600,0.000,96.082,0.000,92.361,5803.608,8243.086,0.000,9120.258,188.330,219.586,0.000,300.717,0.000,177.571,0.000,164.888,0.000,8.400,0.000,10.001,1,1,Unknown,defensive_positioning
419.800,0.000,96.060,0.000,92.344,5801.481,8243.360,0.000,9119.738,188.474,219.737,0.000,300.563,0.000,177.258,0.000,165.103,0.000,8.318,0.000,10.089,1,1,Unknown,defensive_positioning
420.000,0.000,96.038,0.000,92.328,5800.016,8243.363,0.000,9118.973,187.862,219.921,0.000,300.503,0.000,177.157,0.000,165.315,0.000,8.431,0.000,9.982,1,1,Unknown,defensive_positioning
420.200,0.000,96.016,0.000,92.311,5799.570,8242.903,0.000,9118.225,187.112,219.751,0.000,300.490,0.000,177.085,0.000,165.623,0.000,8.335,0.000,10.083,1,1,Unknown,defensive_positioning
420.400,0.000,95.994,0.000,92.295,5799.574,8242.029,0.000,9117.460,187.160,219.621,0.000,300.393,0.000,176.737,0.000,165.639,0.000,8.454,0.000,9.970,1,1,Unknown,defensive_positioning
420.600,0.000,95.972,0.000,92.278,5799.414,8240.669,0.000,9116.797,187.485,220.006,0.000,300.345,0.000,176.562,0.000,165.431,0.000,8.362,0.000,10.068,1,1,Unknown,defensive_positioning
420.800,0.000,95.950,0.000,92.262,5798.898,8239.187,0.000,9116.144,187.615,220.130,0.000,300.235,0.000,176.855,0.000,165.264,0.000,8.485,0.000,9.951,1,1,Unknown,defensive_positioning
421.000,0.000,95.928,0.000,92.245,5798.031,8238.119,0.000,9115.601,187.641,220.076,0.000,300.181,0.000,177.088,0.000,165.071,0.000,8.397,0.000,10.045,1,1,Unknown,defensive_positioning
421.200,0.000,95.906,0.000,92.229,5796.615,8237.541,0.000,9115.071,187.606,219.834,0.000,300.069,0.000,177.243,0.000,165.003,0.000,8.524,0.000,9.923,1,1,Unknown,defensive_positioning
421.400,0.000,95.884,0.000,92.212,5795.036,8237.436,0.000,9114.651,187.596,219.618,0.000,300.013,0.000,177.352,0.000,165.079,0.000,8.440,0.000,10.013,1,1,Unknown,defensive_positioning
421.600,0.000,95.862,0.000,92.196,5793.446,8237.571,0.000,9114.244,187.926,219.694,0.000,299.899,0.000,177.406,0.000,165.156,0.000,8.571,0.000,9.888,1,1,Unknown,defensive_positioning
421.800,0.000,95.840,0.000,92.179,5792.211,8237.580,0.000,9113.946,187.729,220.057,0.000,299.841,0.000,177.387,0.000,165.047,0.000,8.490,0.000,9.974,1,1,Unknown,defensive_positioning
422.000,0.000,95.818,0.000,92.163,5791.741,8237.106,0.000,9113.622,187.406,220.266,0.000,299.866,0.000,177.278,0.000,165.141,0.000,8.490,0.000,9.980,1,1,Unknown,defensive_positioning
422.200,0.000,95.796,0.000,92.147,5791.641,8236.162,0.000,9113.327,187.515,220.027,0.000,299.546,0.000,177.119,0.000,165.594,0.000,8.629,0.000,9.847,1,1,Unknown,defensive_positioning
422.400,0.000,95.774,0.000,92.130,5791.594,8234.782,0.000,9113.158,187.606,219.893,0.000,299.247,0.000,177.122,0.000,165.650,0.000,8.531,0.000,9.951,1,1,Unknown,defensive_positioning
422.600,0.000,95.753,0.000,92.114,5791.625,8232.963,0.000,9113.004,187.464,220.005,0.000,298.892,0.000,177.438,0.000,165.691,0.000,8.646,0.000,9.842,1,1,Unknown,defensive_positioning
422.800,0.000,95.731,0.000,92.098,5791.669,8231.237,0.000,9112.964,187.322,219.953,0.000,298.594,0.000,177.473,0.000,165.803,0.000,8.545,0.000,9.949,1,1,Unknown,defensive_positioning
423.000,0.000,95.709,0.000,92.082,5791.162,8229.865,0.000,9112.940,187.466,220.030,0.000,298.240,0.000,177.315,0.000,165.841,0.000,8.660,0.000,9.839,1,1,Unknown,defensive_positioning
423.200,0.000,95.688,0.000,92.066,5789.928,8228.882,0.000,9113.032,187.423,219.841,0.000,297.942,0.000,177.371,0.000,165.914,0.000,8.558,0.000,9.948,1,1,Unknown,defensive_positioning
423.400,0.000,95.666,0.000,92.050,5788.445,8228.379,0.000,9113.138,187.634,219.619,0.000,297.590,0.000,177.320,0.000,165.822,0.000,8.674,0.000,9.837,1,1,Unknown,defensive_positioning
423.600,0.000,95.645,0.000,92.034,5786.808,8228.062,0.000,9113.360,188.081,219.882,0.000,297.294,0.000,177.199,0.000,165.522,0.000,8.571,0.000,9.946,1,1,Unknown,defensive_positioning
423.800,0.000,95.624,0.000,92.018,5785.367,8227.504,0.000,9113.596,188.080,220.255,0.000,296.943,0.000,177.077,0.000,165.221,0.000,8.690,0.000,9.834,1,1,Unknown,defensive_positioning
424.000,0.000,95.602,0.000,92.002,5784.557,8226.553,0.000,9113.905,187.894,220.312,0.000,296.614,0.000,176.964,0.000,165.467,0.000,8.593,0.000,9.936,1,1,Unknown,defensive_positioning
424.200,0.000,95.581,0.000,91.987,5784.133,8225.387,0.000,9113.900,187.944,220.010,0.000,296.175,0.000,176.857,0.000,165.823,0.000,8.809,0.000,9.727,1,1,Unknown,defensive_positioning
424.400,0.000,95.560,0.000,91.971,5783.867,8224.108,0.000,9113.566,187.935,220.199,0.000,296.250,0.000,176.902,0.000,165.849,0.000,8.593,0.000,9.948,1,1,Unknown,defensive_positioning
424.600,0.000,95.539,0.000,91.956,5783.802,8222.763,0.000,9113.120,187.765,220.551,0.000,296.121,0.000,177.248,0.000,165.838,0.000,8.654,0.000,9.893,1,1,Unknown,defensive_positioning
424.800,0.000,95.518,0.000,91.940,5783.860,8221.721,0.000,9112.824,187.659,220.446,0.000,296.239,0.000,177.314,0.000,165.782,0.000,8.571,0.000,9.983,1,1,Unknown,defensive_positioning
425.000,0.000,95.497,0.000,91.924,5783.453,8221.313,0.000,9112.556,187.827,220.079,0.000,295.991,0.000,177.096,0.000,165.696,0.000,8.709,0.000,9.851,1,1,Unknown,defensive_positioning
425.200,0.000,95.476,0.000,91.909,5782.375,8221.434,0.000,9112.404,187.793,219.841,0.000,295.725,0.000,177.065,0.000,165.820,0.000,8.623,0.000,9.943,1,1,Unknown,defensive_positioning
425.400,0.000,95.455,0.000,91.893,5781.096,8221.873,0.000,9112.262,188.009,219.687,0.000,295.405,0.000,176.960,0.000,166.152,0.000,8.761,0.000,9.810,1,1,Unknown,defensive_positioning
425.600,0.000,95.434,0.000,91.878,5779.709,8222.485,0.000,9112.192,188.423,219.629,0.000,295.796,0.000,176.797,0.000,165.988,0.000,8.487,0.000,10.090,1,1,Unknown,search
425.800,0.000,95.413,0.000,91.862,5778.562,8222.710,0.000,9111.772,188.363,219.924,0.000,296.211,0.000,176.665,0.000,165.417,0.000,8.682,0.000,9.902,1,1,Unknown,search
426.000,0.000,95.392,0.000,91.846,5778.221,8222.218,0.000,9110.982,187.637,219.894,0.000,296.026,0.000,176.812,0.000,165.408,0.000,8.789,0.000,9.800,1,1,Unknown,search
426.200,0.000,95.371,0.000,91.831,5778.798,8221.182,0.000,9109.971,187.024,219.801,0.000,296.363,0.000,176.717,0.000,165.483,0.000,8.591,0.000,10.005,1,1,Unknown,search
426.400,0.000,95.349,0.000,91.815,5779.770,8219.605,0.000,9108.903,186.654,220.187,0.000,296.931,0.000,176.484,0.000,165.431,0.000,8.707,0.000,9.895,1,1,Unknown,search
426.600,0.000,95.328,0.000,91.799,5781.029,8217.887,0.000,9108.041,185.977,220.321,0.000,296.738,0.000,176.368,0.000,165.370,0.000,8.819,0.000,9.789,1,1,Unknown,search
426.800,0.000,95.306,0.000,91.784,5782.442,8216.569,0.000,9107.276,185.037,220.287,0.000,297.030,0.000,177.074,0.000,165.187,0.000,8.493,0.000,10.121,1,1,Unknown,search
427.000,0.000,95.284,0.000,91.768,5784.004,8215.725,0.000,9106.136,184.483,220.078,0.000,297.561,0.000,179.627,0.000,165.008,0.000,8.473,0.000,10.147,1,1,Unknown,search
427.200,0.000,95.262,0.000,91.752,5785.663,8215.340,0.000,9104.586,184.447,219.875,0.000,297.351,0.000,-176.543,0.000,164.999,0.000,8.545,0.000,10.080,1,1,Unknown,search
427.400,0.000,95.240,0.000,91.736,5787.384,8215.200,0.000,9103.048,184.560,219.956,0.000,297.389,0.000,-173.465,0.000,165.124,0.000,8.317,0.000,10.313,1,1,Unknown,search
427.600,0.000,95.218,0.000,91.720,5789.093,8214.933,0.000,9101.755,184.528,220.330,0.000,297.168,0.000,-173.347,0.000,165.077,0.000,8.258,0.000,10.377,1,1,Unknown,search
427.800,0.000,95.196,0.000,91.704,5790.706,8214.194,0.000,9100.993,184.878,220.466,0.000,296.825,0.000,-174.904,0.000,165.304,0.000,7.995,0.000,10.644,1,1,Unknown,search
428.000,0.000,95.174,0.000,91.689,5792.076,8213.181,0.000,9100.628,185.211,220.193,0.000,296.393,0.000,-176.342,0.000,165.673,0.000,8.048,0.000,10.596,1,1,Unknown,search
428.200,0.000,95.152,0.000,91.673,5793.214,8212.050,0.000,9100.350,185.437,220.386,0.000,296.150,0.000,-177.310,0.000,165.884,0.000,7.928,0.000,10.721,1,1,Unknown,search
428.400,0.000,95.131,0.000,91.658,5793.879,8210.858,0.000,9099.506,185.724,220.729,0.000,295.911,0.000,-177.858,0.000,166.068,0.000,7.994,0.000,10.659,1,1,Unknown,search
428.600,0.000,95.109,0.000,91.642,5793.913,8209.973,0.000,9098.201,185.738,220.611,0.000,295.760,0.000,-177.825,0.000,166.232,0.000,7.986,0.000,10.672,1,1,Unknown,search
428.800,0.000,95.088,0.000,91.627,5793.445,8209.730,0.000,9096.986,185.373,220.236,0.000,295.787,0.000,-177.565,0.000,166.300,0.000,7.821,0.000,10.842,1,1,Unknown,search
429.000,0.000,95.066,0.000,91.612,5792.237,8210.011,0.000,9096.009,185.089,219.999,0.000,295.511,0.000,-177.791,0.000,166.334,0.000,8.027,0.000,10.641,1,1,Unknown,formation_maintain
429.200,0.000,95.045,0.000,91.596,5790.027,8210.547,0.000,9095.358,185.236,220.055,0.000,295.138,0.000,-178.170,0.000,166.369,0.000,7.875,0.000,10.798,1,1,Unknown,formation_maintain
429.400,0.000,95.023,0.000,91.581,5787.276,8211.027,0.000,9094.918,185.438,220.209,0.000,294.802,0.000,-178.378,0.000,166.415,0.000,8.006,0.000,10.671,1,1,Unknown,formation_maintain
429.600,0.000,95.002,0.000,91.566,5784.750,8211.163,0.000,9094.703,185.590,220.341,0.000,294.513,0.000,-178.607,0.000,166.500,0.000,7.995,0.000,10.687,1,1,Unknown,formation_maintain
429.800,0.000,94.981,0.000,91.551,5782.613,8210.778,0.000,9094.212,185.660,220.119,0.000,294.285,0.000,-178.907,0.000,166.726,0.000,8.116,0.000,10.570,1,1,Unknown,formation_maintain
430.000,0.000,94.960,0.000,91.535,5781.122,8209.937,0.000,9093.338,185.142,219.958,0.000,294.023,0.000,-179.227,0.000,166.710,0.000,8.249,0.000,10.443,1,1,Unknown,formation_maintain
430.200,0.000,94.938,0.000,91.520,5780.465,8208.575,0.000,9092.349,184.448,220.307,0.000,294.013,0.000,-179.216,0.000,166.543,0.000,8.103,0.000,10.594,1,1,Unknown,formation_maintain
430.400,0.000,94.917,0.000,91.505,5780.564,8207.066,0.000,9091.375,184.120,220.418,0.000,293.972,0.000,-179.236,0.000,166.347,0.000,8.202,0.000,10.499,1,1,Unknown,formation_maintain
430.600,0.000,94.896,0.000,91.490,5780.748,8205.951,0.000,9090.625,184.478,220.371,0.000,293.719,0.000,-179.544,0.000,166.022,0.000,8.117,0.000,10.589,1,1,Unknown,evasive_maneuver
430.800,0.000,94.874,0.000,91.475,5780.453,8205.307,0.000,9090.053,184.956,220.162,0.000,293.396,0.000,-179.825,0.000,165.715,0.000,8.242,0.000,10.468,1,1,Unknown,evasive_maneuver
431.000,0.000,94.853,0.000,91.461,5779.533,8205.112,0.000,9089.745,185.310,219.957,0.000,293.099,0.000,-179.753,0.000,165.651,0.000,8.175,0.000,10.540,1,1,Unknown,evasive_maneuver
431.200,0.000,94.832,0.000,91.446,5777.947,8205.155,0.000,9089.516,185.313,220.031,0.000,292.781,0.000,-179.248,0.000,165.761,0.000,8.326,0.000,10.394,1,1,Unknown,evasive_maneuver
431.400,0.000,94.811,0.000,91.431,5776.018,8205.125,0.000,9089.433,184.926,220.212,0.000,292.528,0.000,-179.046,0.000,165.909,0.000,8.237,0.000,10.489,1,1,Unknown,evasive_maneuver
431.600,0.000,94.791,0.000,91.416,5773.912,8204.668,0.000,9089.368,185.111,220.552,0.000,292.230,0.000,-179.233,0.000,165.993,0.000,8.375,0.000,10.355,1,1,Unknown,evasive_maneuver
431.800,0.000,94.770,0.000,91.402,5771.729,8203.495,0.000,9089.423,185.520,220.580,0.000,291.987,0.000,-179.438,0.000,166.337,0.000,8.278,0.000,10.457,1,1,Unknown,evasive_maneuver
432.000,0.000,94.749,0.000,91.387,5769.941,8201.852,0.000,9089.447,185.313,220.299,0.000,291.843,0.000,-179.637,0.000,166.576,0.000,8.254,0.000,10.486,1,1,Unknown,evasive_maneuver
432.200,0.000,94.728,0.000,91.373,5769.028,8199.907,0.000,9089.487,184.787,220.514,0.000,291.521,0.000,-179.754,0.000,166.471,0.000,8.424,0.000,10.320,1,1,Unknown,evasive_maneuver
432.400,0.000,94.707,0.000,91.358,5768.796,8197.753,0.000,9089.650,184.302,220.932,0.000,291.216,0.000,-179.812,0.000,166.384,0.000,8.260,0.000,10.489,1,1,Unknown,evasive_maneuver
432.600,0.000,94.687,0.000,91.344,5768.983,8195.808,0.000,9089.905,184.392,220.911,0.000,290.900,0.000,-179.911,0.000,166.402,0.000,8.291,0.000,10.463,1,1,Unknown,evasive_maneuver
432.800,0.000,94.666,0.000,91.330,5769.073,8194.524,0.000,9090.348,184.738,220.663,0.000,290.597,0.000,-179.945,0.000,166.328,0.000,8.148,0.000,10.611,1,1,Unknown,evasive_maneuver
433.000,0.000,94.645,0.000,91.315,5768.907,8193.800,0.000,9090.539,184.892,220.542,0.000,290.223,0.000,-179.556,0.000,166.120,0.000,8.517,0.000,10.247,1,1,Unknown,evasive_maneuver
433.200,0.000,94.625,0.000,91.301,5768.606,8193.502,0.000,9090.451,184.478,220.296,0.000,289.823,0.000,-178.990,0.000,166.033,0.000,8.532,0.000,10.237,1,1,Unknown,evasive_maneuver
433.400,0.000,94.604,0.000,91.287,5768.175,8193.580,0.000,9090.168,183.890,220.278,0.000,289.772,0.000,-179.099,0.000,166.147,0.000,8.370,0.000,10.403,1,1,Unknown,evasive_maneuver
433.600,0.000,94.584,0.000,91.273,5767.226,8193.685,0.000,9089.746,183.682,220.426,0.000,289.734,0.000,-179.257,0.000,166.279,0.000,8.489,0.000,10.289,1,1,Unknown,evasive_maneuver
433.800,0.000,94.563,0.000,91.259,5765.755,8193.494,0.000,9089.392,183.982,220.596,0.000,289.770,0.000,-178.991,0.000,166.427,0.000,8.370,0.000,10.413,1,1,Unknown,evasive_maneuver
434.000,0.000,94.542,0.000,91.245,5764.318,8192.815,0.000,9089.021,184.020,220.410,0.000,289.745,0.000,-178.807,0.000,166.695,0.000,8.494,0.000,10.294,1,1,Unknown,evasive_maneuver
434.200,0.000,94.522,0.000,91.231,5763.553,8191.701,0.000,9088.757,183.704,220.277,0.000,289.603,0.000,-178.830,0.000,166.673,0.000,8.382,0.000,10.411,1,1,Unknown,evasive_maneuver
434.400,0.000,94.501,0.000,91.217,5763.512,8190.088,0.000,9088.453,183.142,220.651,0.000,289.494,0.000,-178.848,0.000,166.530,0.000,8.347,0.000,10.451,1,1,Unknown,evasive_maneuver
434.600,0.000,94.480,0.000,91.203,5764.171,8188.352,0.000,9088.171,182.643,220.769,0.000,289.184,0.000,-178.791,0.000,166.423,0.000,8.490,0.000,10.313,1,1,Unknown,evasive_maneuver
434.800,0.000,94.459,0.000,91.189,5765.276,8187.036,0.000,9088.027,182.453,220.717,0.000,288.964,0.000,-178.833,0.000,166.189,0.000,8.363,0.000,10.445,1,1,Unknown,evasive_maneuver
435.000,0.000,94.439,0.000,91.175,5766.459,8186.206,0.000,9087.890,182.723,220.501,0.000,288.700,0.000,-179.058,0.000,165.954,0.000,8.472,0.000,10.340,1,1,Unknown,evasive_maneuver
435.200,0.000,94.418,0.000,91.161,5767.224,8185.840,0.000,9087.873,183.132,220.296,0.000,288.481,0.000,-179.231,0.000,165.891,0.000,8.342,0.000,10.475,1,1,Unknown,evasive_maneuver
435.400,0.000,94.398,0.000,91.148,5767.463,8185.720,0.000,9087.862,183.260,220.375,0.000,288.217,0.000,-178.957,0.000,165.972,0.000,8.452,0.000,10.371,1,1,Unknown,evasive_maneuver
435.600,0.000,94.377,0.000,91.134,5767.348,8185.473,0.000,9087.973,182.798,220.744,0.000,287.997,0.000,-178.498,0.000,165.887,0.000,8.321,0.000,10.506,1,1,Unknown,evasive_maneuver
435.800,0.000,94.357,0.000,91.120,5766.931,8184.738,0.000,9088.089,182.050,220.945,0.000,287.732,0.000,-178.691,0.000,166.114,0.000,8.431,0.000,10.401,1,1,Unknown,evasive_maneuver
436.000,0.000,94.336,0.000,91.107,5765.883,8183.552,0.000,9088.328,181.794,220.732,0.000,287.511,0.000,-178.837,0.000,166.472,0.000,8.299,0.000,10.537,1,1,Unknown,evasive_maneuver
436.200,0.000,94.315,0.000,91.093,5764.259,8181.845,0.000,9088.572,182.128,220.717,0.000,287.247,0.000,-178.475,0.000,166.475,0.000,8.411,0.000,10.431,1,1,Unknown,evasive_maneuver
436.400,0.000,94.295,0.000,91.080,5762.545,8179.584,0.000,9088.938,182.449,221.055,0.000,287.025,0.000,-178.300,0.000,166.562,0.000,8.279,0.000,10.567,1,1,Unknown,evasive_maneuver
436.600,0.000,94.275,0.000,91.066,5761.218,8177.254,0.000,9089.309,182.247,221.312,0.000,286.762,0.000,-178.482,0.000,166.600,0.000,8.392,0.000,10.459,1,1,Unknown,evasive_maneuver
436.800,0.000,94.254,0.000,91.053,5760.736,8175.365,0.000,9089.763,181.681,221.029,0.000,286.503,0.000,-178.738,0.000,166.476,0.000,8.305,0.000,10.550,1,1,Unknown,evasive_maneuver
437.000,0.000,94.234,0.000,91.040,5760.768,8174.306,0.000,9089.917,181.550,220.539,0.000,286.164,0.000,-179.029,0.000,166.381,0.000,8.623,0.000,10.238,1,1,Unknown,evasive_maneuver
437.200,0.000,94.213,0.000,91.027,5761.031,8173.802,0.000,9089.716,181.496,220.364,0.000,285.920,0.000,-179.101,0.000,166.329,0.000,8.468,0.000,10.397,1,1,Unknown,evasive_maneuver
437.400,0.000,94.193,0.000,91.013,5761.479,8173.579,0.000,9089.179,181.552,220.440,0.000,285.788,0.000,-179.040,0.000,166.308,0.000,8.535,0.000,10.335,1,1,Unknown,evasive_maneuver
437.600,0.000,94.173,0.000,91.000,5761.727,8173.277,0.000,9088.593,181.939,220.807,0.000,285.688,0.000,-178.972,0.000,166.117,0.000,8.374,0.000,10.500,1,1,Unknown,evasive_maneuver
437.800,0.000,94.153,0.000,90.987,5761.432,8172.535,0.000,9087.932,182.168,221.036,0.000,285.498,0.000,-178.606,0.000,166.147,0.000,8.474,0.000,10.405,1,1,Unknown,evasive_maneuver
438.000,0.000,94.132,0.000,90.974,5760.768,8171.360,0.000,9087.359,181.759,220.810,0.000,285.335,0.000,-178.205,0.000,166.555,0.000,8.335,0.000,10.549,1,1,Unknown,evasive_maneuver
438.200,0.000,94.112,0.000,90.961,5759.987,8169.779,0.000,9086.775,181.112,220.680,0.000,285.125,0.000,-178.163,0.000,166.560,0.000,8.446,0.000,10.443,1,1,Unknown,evasive_maneuver
438.400,0.000,94.092,0.000,90.948,5759.003,8167.787,0.000,9086.307,181.228,220.799,0.000,284.950,0.000,-177.811,0.000,166.599,0.000,8.313,0.000,10.581,1,1,Unknown,evasive_maneuver
438.600,0.000,94.072,0.000,90.935,5757.920,8165.868,0.000,9085.839,181.516,220.910,0.000,284.736,0.000,-177.164,0.000,166.505,0.000,8.428,0.000,10.470,1,1,Unknown,formation_maintain
438.800,0.000,94.052,0.000,90.922,5757.125,8164.137,0.000,9085.494,181.524,221.151,0.000,284.557,0.000,-176.912,0.000,166.205,0.000,8.297,0.000,10.605,1,1,Unknown,formation_maintain
439.000,0.000,94.032,0.000,90.909,5756.883,8162.850,0.000,9085.152,181.035,220.939,0.000,284.342,0.000,-176.988,0.000,165.901,0.000,8.415,0.000,10.492,1,1,Unknown,formation_maintain
439.200,0.000,94.011,0.000,90.896,5757.251,8162.364,0.000,9084.932,180.687,220.263,0.000,284.162,0.000,-177.116,0.000,165.902,0.000,8.286,0.000,10.626,1,1,Unknown,formation_maintain
439.400,0.000,93.991,0.000,90.883,5757.931,8162.840,0.000,9084.716,180.704,219.419,0.000,283.946,0.000,-177.350,0.000,166.280,0.000,8.406,0.000,10.510,1,1,Unknown,formation_maintain
439.600,0.000,93.971,0.000,90.870,5758.555,8164.001,0.000,9084.622,181.105,219.057,0.000,283.765,0.000,-177.720,0.000,165.872,0.000,8.278,0.000,10.642,1,1,Unknown,formation_maintain
