Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
381.800,0.000,110.419,0.000,100.299,5996.793,8442.924,0.000,3196.468,204.769,220.993,0.000,212.902,0.000,-170.027,0.000,177.664,0.000,26.727,0.000,40.438,1,1,Unknown,defensive_positioning
382.000,0.000,110.419,0.000,100.308,5994.511,8441.948,0.000,3196.738,204.885,220.764,0.000,213.356,0.000,-170.012,0.000,177.474,0.000,29.391,0.000,43.104,1,1,Unknown,defensive_positioning
382.200,0.000,110.420,0.000,100.317,5992.198,8441.649,0.000,3197.223,205.158,220.375,0.000,214.035,0.000,-169.896,0.000,177.371,0.000,32.166,0.000,45.880,1,1,Unknown,defensive_positioning
382.400,0.000,110.421,0.000,100.327,5990.399,8441.911,0.000,3197.851,204.877,220.119,0.000,214.689,0.000,-169.940,0.000,177.427,0.000,34.892,0.000,48.606,1,1,Unknown,defensive_positioning
382.600,0.000,110.423,0.000,100.338,5989.447,8442.464,0.000,3198.526,204.473,220.159,0.000,215.358,0.000,-170.024,0.000,177.539,0.000,37.599,0.000,51.314,1,1,Unknown,defensive_positioning
382.800,0.000,110.425,0.000,100.351,5989.117,8442.997,0.000,3199.150,204.330,220.307,0.000,216.041,0.000,-169.888,0.000,177.668,0.000,40.284,0.000,54.000,1,1,Unknown,defensive_positioning
383.000,0.000,110.429,0.000,100.364,5989.032,8443.221,0.000,3199.649,204.501,220.454,0.000,216.277,0.000,-169.829,0.000,177.835,0.000,42.882,0.000,56.599,1,1,Unknown,defensive_positioning
383.200,0.000,110.434,0.000,100.380,5988.741,8442.954,0.000,3200.164,204.979,220.246,0.000,216.187,0.000,-169.836,0.000,178.116,0.000,45.391,0.000,59.110,1,1,Unknown,defensive_positioning
383.400,0.000,110.440,0.000,100.397,5987.904,8442.256,0.000,3200.915,205.077,220.084,0.000,216.583,0.000,-169.492,0.000,178.050,0.000,48.097,0.000,61.816,1,1,Unknown,defensive_positioning
383.600,0.000,110.448,0.000,100.415,5986.798,8441.138,0.000,3201.847,204.837,220.166,0.000,217.197,0.000,-169.291,0.000,178.011,0.000,50.917,0.000,64.637,1,1,Unknown,defensive_positioning
383.800,0.000,110.456,0.000,100.435,5985.610,8440.131,0.000,3202.881,205.024,220.071,0.000,217.794,0.000,-169.342,0.000,178.039,0.000,53.688,0.000,67.408,1,1,Unknown,defensive_positioning
384.000,0.000,110.466,0.000,100.457,5984.420,8439.491,0.000,3203.914,205.362,220.104,0.000,218.408,0.000,-169.334,0.000,177.972,0.000,56.438,0.000,70.158,1,1,Unknown,defensive_positioning
384.200,0.000,110.477,0.000,100.480,5983.628,8439.251,0.000,3204.864,205.158,219.874,0.000,218.572,0.000,-169.398,0.000,178.036,0.000,59.095,0.000,72.816,1,1,Unknown,defensive_positioning
384.400,0.000,110.490,0.000,100.505,5983.335,8439.492,0.000,3205.845,205.057,219.626,0.000,218.828,0.000,-169.449,0.000,177.971,0.000,61.752,0.000,75.473,1,1,Unknown,defensive_positioning
384.600,0.000,110.505,0.000,100.532,5983.114,8439.912,0.000,3206.826,205.466,219.864,0.000,219.449,0.000,-169.572,0.000,177.618,0.000,64.593,0.000,78.314,1,1,Unknown,defensive_positioning
384.800,0.000,110.521,0.000,100.561,5982.535,8440.094,0.000,3207.744,205.712,220.207,0.000,219.581,0.000,-169.395,0.000,177.258,0.000,67.314,0.000,81.034,1,1,Unknown,defensive_positioning
385.000,0.000,110.539,0.000,100.593,5981.633,8439.870,0.000,3208.715,205.550,220.331,0.000,219.825,0.000,-169.180,0.000,177.393,0.000,70.029,0.000,83.749,1,1,Unknown,defensive_positioning
385.200,0.000,110.559,0.000,100.626,5980.306,8439.219,0.000,3209.700,205.530,220.060,0.000,220.431,0.000,-169.314,0.000,177.909,0.000,72.914,0.000,86.634,1,1,Unknown,defensive_positioning
385.400,0.000,110.581,0.000,100.661,5978.562,8438.178,0.000,3210.632,205.837,219.765,0.000,220.546,0.000,-169.185,0.000,178.150,0.000,75.667,0.000,89.386,1,1,Unknown,defensive_positioning
385.600,0.000,110.605,0.000,100.699,5976.983,8436.786,0.000,3211.629,205.952,219.960,0.000,220.780,0.000,-169.094,0.000,178.074,0.000,78.411,0.000,92.129,1,1,Unknown,defensive_positioning
385.800,0.000,110.631,0.000,100.738,5976.007,8435.141,0.000,3212.646,205.583,220.375,0.000,221.370,0.000,-169.186,0.000,177.953,0.000,81.317,0.000,95.034,1,1,Unknown,defensive_positioning
386.000,0.000,110.659,0.000,100.780,5975.704,8433.657,0.000,3213.617,205.388,220.408,0.000,221.467,0.000,-169.188,0.000,177.724,0.000,84.088,0.000,97.803,1,1,Unknown,defensive_positioning
386.200,0.000,110.689,0.000,100.824,5975.699,8432.728,0.000,3214.658,205.524,220.207,0.000,221.691,0.000,-169.130,0.000,177.330,0.000,86.849,0.000,100.562,1,1,Unknown,defensive_positioning
386.400,0.000,110.721,0.000,100.870,5975.554,8432.451,0.000,3215.724,205.989,219.827,0.000,222.263,0.000,-169.144,0.000,177.066,0.000,89.768,0.000,103.479,1,1,Unknown,defensive_positioning
386.600,0.000,110.756,0.000,100.918,5974.887,8432.789,0.000,3216.747,206.194,219.353,0.000,222.344,0.000,-168.863,0.000,177.316,0.000,92.551,0.000,106.259,1,1,Unknown,defensive_positioning
386.800,0.000,110.792,0.000,100.968,5973.765,8433.650,0.000,3217.842,205.998,219.175,0.000,222.557,0.000,-168.650,0.000,177.397,0.000,95.326,0.000,109.031,1,1,Unknown,defensive_positioning
387.000,0.000,110.831,0.000,101.021,5972.120,8434.452,0.000,3218.964,205.987,219.520,0.000,223.113,0.000,-168.888,0.000,176.946,0.000,98.255,0.000,111.958,1,1,Unknown,defensive_positioning
387.200,0.000,110.872,0.000,101.076,5969.986,8434.710,0.000,3220.043,206.304,219.874,0.000,223.178,0.000,-168.940,0.000,176.556,0.000,101.048,0.000,114.748,1,1,Unknown,defensive_positioning
387.400,0.000,110.915,0.000,101.133,5967.961,8434.317,0.000,3221.193,206.478,219.897,0.000,223.381,0.000,-169.044,0.000,176.772,0.000,103.835,0.000,117.530,1,1,Unknown,defensive_positioning
387.600,0.000,110.961,0.000,101.191,5966.535,8433.330,0.000,3222.370,206.158,219.501,0.000,223.920,0.000,-169.448,0.000,177.068,0.000,106.774,0.000,120.465,1,1,Unknown,defensive_positioning
387.800,0.000,111.008,0.000,101.252,5965.966,8431.644,0.000,3223.501,205.728,219.398,0.000,223.970,0.000,-169.779,0.000,177.060,0.000,109.576,0.000,123.264,1,1,Unknown,defensive_positioning
388.000,0.000,111.058,0.000,101.315,5966.026,8429.291,0.000,3224.701,205.568,219.745,0.000,224.163,0.000,-169.698,0.000,177.191,0.000,112.373,0.000,126.056,1,1,Unknown,defensive_positioning
388.200,0.000,111.110,0.000,101.380,5966.343,8426.772,0.000,3225.924,205.712,220.064,0.000,224.688,0.000,-169.547,0.000,177.291,0.000,115.320,0.000,128.998,1,1,Unknown,defensive_positioning
388.400,0.000,111.164,0.000,101.447,5966.549,8424.611,0.000,3227.096,205.935,219.860,0.000,224.724,0.000,-169.414,0.000,177.189,0.000,118.132,0.000,131.804,1,1,Unknown,defensive_positioning
388.600,0.000,111.220,0.000,101.516,5966.402,8423.247,0.000,3228.330,205.811,219.494,0.000,224.909,0.000,-169.176,0.000,177.096,0.000,120.939,0.000,134.606,1,1,Unknown,defensive_positioning
388.800,0.000,111.279,0.000,101.587,5965.881,8422.603,0.000,3229.582,205.512,219.084,0.000,225.421,0.000,-169.391,0.000,177.072,0.000,123.893,0.000,137.554,1,1,Unknown,defensive_positioning
389.000,0.000,111.339,0.000,101.659,5964.661,8422.565,0.000,3230.776,205.582,218.796,0.000,225.444,0.000,-169.603,0.000,177.044,0.000,126.713,0.000,140.368,1,1,Unknown,defensive_positioning
389.200,0.000,111.402,0.000,101.733,5962.890,8422.875,0.000,3232.024,205.945,218.811,0.000,225.622,0.000,-169.724,0.000,176.995,0.000,129.528,0.000,143.177,1,1,Unknown,defensive_positioning
389.400,0.000,111.466,0.000,101.809,5961.119,8423.159,0.000,3233.282,205.980,219.146,0.000,226.122,0.000,-170.003,0.000,176.767,0.000,132.490,0.000,146.132,1,1,Unknown,defensive_positioning
389.600,0.000,111.532,0.000,101.887,5960.086,8423.055,0.000,3234.473,205.275,219.370,0.000,226.135,0.000,-170.123,0.000,176.743,0.000,135.316,0.000,148.952,1,1,Unknown,defensive_positioning
389.800,0.000,111.600,0.000,101.966,5960.079,8422.563,0.000,3235.707,204.563,219.148,0.000,226.308,0.000,-170.357,0.000,177.102,0.000,138.140,0.000,151.768,1,1,Unknown,defensive_positioning
390.000,0.000,111.670,0.000,102.046,5960.450,8421.703,0.000,3236.942,204.569,219.000,0.000,226.798,0.000,-171.017,0.000,177.115,0.000,141.108,0.000,154.728,1,1,Unknown,defensive_positioning
390.200,0.000,111.741,0.000,102.127,5960.524,8420.368,0.000,3238.099,204.854,219.374,0.000,226.803,0.000,-171.453,0.000,176.924,0.000,143.941,0.000,157.553,1,1,Unknown,defensive_positioning
390.400,0.000,111.815,0.000,102.210,5960.004,8418.903,0.000,3239.323,205.125,219.501,0.000,226.561,0.000,-171.479,0.000,176.753,0.000,146.675,0.000,160.279,1,1,Unknown,defensive_positioning
390.600,0.000,111.890,0.000,102.294,5958.777,8417.837,0.000,3240.943,205.026,219.458,0.000,225.955,0.000,-171.002,0.000,176.477,0.000,149.029,0.000,162.625,1,1,Unknown,defensive_positioning
390.800,0.000,111.966,0.000,102.379,5957.150,8417.244,0.000,3243.607,204.714,219.235,0.000,225.056,0.000,-170.667,0.000,176.345,0.000,150.846,0.000,164.433,1,1,Unknown,defensive_positioning
391.000,0.000,112.044,0.000,102.465,5955.292,8417.109,0.000,3247.834,204.825,219.029,0.000,224.601,0.000,-170.559,0.000,176.443,0.000,151.597,0.000,165.175,1,1,Unknown,defensive_positioning
391.200,0.000,112.121,0.000,102.550,5953.423,8417.212,0.000,3253.672,205.065,219.110,0.000,224.316,0.000,-170.327,0.000,176.576,0.000,151.038,0.000,164.608,1,1,Unknown,defensive_positioning
391.400,0.000,112.199,0.000,102.635,5952.084,8417.247,0.000,3260.908,204.748,219.296,0.000,223.957,0.000,-170.215,0.000,176.720,0.000,149.972,0.000,163.532,1,1,Unknown,search
391.600,0.000,112.276,0.000,102.720,5951.601,8416.871,0.000,3269.636,204.323,219.650,0.000,223.433,0.000,-170.206,0.000,176.794,0.000,146.787,0.000,160.339,1,1,Unknown,search
391.800,0.000,112.352,0.000,102.804,5951.736,8415.794,0.000,3279.866,204.166,219.695,0.000,222.675,0.000,-170.121,0.000,177.122,0.000,142.446,0.000,155.989,1,1,Unknown,search
392.000,0.000,112.426,0.000,102.886,5952.114,8414.257,0.000,3291.073,204.317,219.423,0.000,221.834,0.000,-170.136,0.000,177.364,0.000,137.502,0.000,151.037,1,1,Unknown,search
392.200,0.000,112.498,0.000,102.967,5952.287,8412.422,0.000,3302.463,204.780,219.639,0.000,221.041,0.000,-170.303,0.000,177.337,0.000,132.380,0.000,145.906,1,1,Unknown,search
392.400,0.000,112.569,0.000,103.047,5951.887,8410.375,0.000,3313.245,204.956,220.063,0.000,220.742,0.000,-170.063,0.000,177.314,0.000,127.604,0.000,141.123,1,1,Unknown,search
392.600,0.000,112.639,0.000,103.126,5951.025,8408.516,0.000,3323.223,204.661,220.092,0.000,221.115,0.000,-169.768,0.000,177.188,0.000,123.390,0.000,136.901,1,1,Unknown,search
392.800,0.000,112.707,0.000,103.205,5949.643,8407.232,0.000,3332.555,204.593,219.890,0.000,221.395,0.000,-169.902,0.000,176.886,0.000,119.761,0.000,133.265,1,1,Unknown,search
393.000,0.000,112.774,0.000,103.282,5947.731,8406.611,0.000,3341.368,204.908,219.518,0.000,220.392,0.000,-169.916,0.000,176.686,0.000,116.514,0.000,130.011,1,1,Unknown,search
393.200,0.000,112.839,0.000,103.358,5945.869,8406.554,0.000,3349.832,205.115,219.268,0.000,218.679,0.000,-170.013,0.000,176.776,0.000,113.478,0.000,126.968,1,1,Unknown,search
393.400,0.000,112.902,0.000,103.432,5944.572,8406.851,0.000,3357.898,204.748,219.107,0.000,216.228,0.000,-170.269,0.000,177.089,0.000,110.665,0.000,124.148,1,1,Unknown,search
393.600,0.000,112.962,0.000,103.503,5944.232,8407.354,0.000,3365.086,204.255,219.058,0.000,214.152,0.000,-170.557,0.000,177.039,0.000,107.623,0.000,121.100,1,1,Unknown,search
393.800,0.000,113.020,0.000,103.572,5944.363,8407.504,0.000,3371.361,204.308,219.382,0.000,213.017,0.000,-170.889,0.000,176.575,0.000,104.219,0.000,117.690,1,1,Unknown,search
394.000,0.000,113.076,0.000,103.640,5944.535,8406.963,0.000,3377.009,204.517,219.384,0.000,212.114,0.000,-171.051,0.000,176.539,0.000,100.896,0.000,114.362,1,1,Unknown,search
394.200,0.000,113.130,0.000,103.707,5944.576,8405.892,0.000,3382.234,204.564,219.313,0.000,210.731,0.000,-170.674,0.000,176.558,0.000,97.890,0.000,111.350,1,1,Unknown,search
394.400,0.000,113.182,0.000,103.771,5944.565,8404.296,0.000,3387.012,204.042,219.707,0.000,208.597,0.000,-170.158,0.000,176.450,0.000,95.157,0.000,108.613,1,1,Unknown,search
394.600,0.000,113.231,0.000,103.832,5944.449,8402.570,0.000,3390.932,203.300,219.843,0.000,206.785,0.000,-170.524,0.000,176.347,0.000,92.235,0.000,105.687,1,1,Unknown,search
394.800,0.000,113.278,0.000,103.891,5943.816,8401.244,0.000,3393.980,202.987,219.809,0.000,205.892,0.000,-170.670,0.000,176.124,0.000,88.923,0.000,102.370,1,1,Unknown,search
395.000,0.000,113.323,0.000,103.949,5942.731,8400.390,0.000,3396.431,203.167,219.606,0.000,205.237,0.000,-170.131,0.000,175.905,0.000,85.664,0.000,99.107,1,1,Unknown,search
395.200,0.000,113.366,0.000,104.006,5941.775,8399.992,0.000,3398.492,203.309,219.408,0.000,204.557,0.000,-169.960,0.000,175.869,0.000,82.679,0.000,96.118,1,1,Unknown,search
395.400,0.000,113.407,0.000,104.060,5941.338,8399.838,0.000,3400.372,202.993,219.491,0.000,203.434,0.000,-170.051,0.000,175.979,0.000,79.920,0.000,93.355,1,1,Unknown,search
395.600,0.000,113.447,0.000,104.112,5941.517,8399.565,0.000,3402.137,202.810,219.861,0.000,201.584,0.000,-170.036,0.000,176.036,0.000,77.377,0.000,90.809,1,1,Unknown,search
395.800,0.000,113.483,0.000,104.162,5941.962,8398.840,0.000,3403.441,202.940,219.992,0.000,199.993,0.000,-169.944,0.000,176.357,0.000,74.623,0.000,88.052,1,1,Unknown,search
396.000,0.000,113.517,0.000,104.209,5942.322,8397.854,0.000,3404.174,203.168,219.723,0.000,199.297,0.000,-169.863,0.000,176.683,0.000,71.394,0.000,84.820,1,1,Unknown,search
396.200,0.000,113.550,0.000,104.255,5942.286,8396.752,0.000,3404.536,203.354,219.915,0.000,198.798,0.000,-169.797,0.000,176.815,0.000,68.244,0.000,81.668,1,1,Unknown,search
396.400,0.000,113.582,0.000,104.299,5941.694,8395.587,0.000,3404.739,203.121,220.262,0.000,197.838,0.000,-169.676,0.000,176.912,0.000,65.420,0.000,78.842,1,1,Unknown,defensive_positioning
396.600,0.000,113.611,0.000,104.341,5940.671,8394.718,0.000,3404.898,203.030,220.154,0.000,196.146,0.000,-169.836,0.000,176.997,0.000,62.845,0.000,76.264,1,1,Unknown,defensive_positioning
396.800,0.000,113.638,0.000,104.381,5939.156,8394.480,0.000,3404.744,203.513,219.790,0.000,194.689,0.000,-170.052,0.000,177.007,0.000,60.045,0.000,73.462,1,1,Unknown,defensive_positioning
397.000,0.000,113.663,0.000,104.418,5937.607,8394.757,0.000,3404.160,203.627,219.560,0.000,194.105,0.000,-170.321,0.000,177.023,0.000,56.777,0.000,70.193,1,1,Unknown,defensive_positioning
397.200,0.000,113.686,0.000,104.454,5936.609,8395.286,0.000,3403.309,203.544,219.620,0.000,193.759,0.000,-170.755,0.000,177.057,0.000,53.612,0.000,67.026,1,1,Unknown,defensive_positioning
397.400,0.000,113.709,0.000,104.488,5936.063,8395.762,0.000,3402.402,203.416,219.777,0.000,192.939,0.000,-171.000,0.000,177.106,0.000,50.819,0.000,64.232,1,1,Unknown,defensive_positioning
397.600,0.000,113.729,0.000,104.521,5935.835,8395.901,0.000,3401.603,203.496,219.917,0.000,191.383,0.000,-170.991,0.000,177.198,0.000,48.287,0.000,61.699,1,1,Unknown,defensive_positioning
397.800,0.000,113.748,0.000,104.551,5935.490,8395.527,0.000,3400.697,203.942,219.705,0.000,190.028,0.000,-170.895,0.000,177.423,0.000,45.541,0.000,58.952,1,1,Unknown,defensive_positioning
398.000,0.000,113.765,0.000,104.579,5934.662,8394.704,0.000,3399.522,204.057,219.546,0.000,189.524,0.000,-170.447,0.000,177.372,0.000,42.321,0.000,55.730,1,1,Unknown,defensive_positioning
398.200,0.000,113.781,0.000,104.606,5933.615,8393.446,0.000,3398.191,203.816,219.629,0.000,189.252,0.000,-170.265,0.000,177.395,0.000,39.220,0.000,52.629,1,1,Unknown,defensive_positioning
398.400,0.000,113.796,0.000,104.632,5932.519,8392.228,0.000,3396.913,204.093,219.721,0.000,188.503,0.000,-170.424,0.000,177.335,0.000,36.507,0.000,49.915,1,1,Unknown,defensive_positioning
398.600,0.000,113.810,0.000,104.656,5931.438,8391.166,0.000,3395.894,204.475,219.960,0.000,187.022,0.000,-170.535,0.000,177.033,0.000,34.050,0.000,47.458,1,1,Unknown,defensive_positioning
398.800,0.000,113.822,0.000,104.679,5930.762,8390.488,0.000,3394.972,204.259,219.690,0.000,185.725,0.000,-170.579,0.000,176.799,0.000,31.387,0.000,44.795,1,1,Unknown,defensive_positioning
399.000,0.000,113.834,0.000,104.699,5930.591,8390.390,0.000,3393.945,204.158,219.204,0.000,185.256,0.000,-170.480,0.000,177.078,0.000,28.241,0.000,41.649,1,1,Unknown,defensive_positioning
399.200,0.000,113.844,0.000,104.719,5930.555,8390.809,0.000,3392.904,204.356,218.996,0.000,184.619,0.000,-170.442,0.000,177.212,0.000,25.207,0.000,38.614,1,1,Unknown,defensive_positioning
399.400,0.000,113.854,0.000,104.738,5930.220,8391.168,0.000,3392.039,204.838,219.303,0.000,183.218,0.000,-170.463,0.000,176.832,0.000,22.529,0.000,35.936,1,1,Unknown,defensive_positioning
399.600,0.000,113.862,0.000,104.755,5929.261,8390.943,0.000,3391.231,204.910,219.634,0.000,182.024,0.000,-170.146,0.000,176.535,0.000,19.706,0.000,33.113,1,1,Unknown,defensive_positioning
399.800,0.000,113.870,0.000,104.770,5928.009,8390.036,0.000,3390.317,204.591,219.569,0.000,181.614,0.000,-170.027,0.000,176.774,0.000,16.489,0.000,29.896,1,1,Unknown,defensive_positioning
400.000,0.000,113.878,0.000,104.785,5926.676,8388.678,0.000,3389.384,204.837,219.246,0.000,181.037,0.000,-170.221,0.000,176.970,0.000,13.430,0.000,26.837,1,1,Unknown,defensive_positioning
400.200,0.000,113.885,0.000,104.799,5925.320,8386.988,0.000,3388.626,205.251,219.433,0.000,179.701,0.000,-170.384,0.000,176.885,0.000,10.757,0.000,24.164,1,1,Unknown,defensive_positioning
400.400,0.000,113.891,0.000,104.812,5924.330,8385.045,0.000,3387.946,205.088,219.862,0.000,178.553,0.000,-170.590,0.000,176.776,0.000,7.976,0.000,21.383,1,1,Unknown,defensive_positioning
400.600,0.000,113.897,0.000,104.825,5923.815,8383.254,0.000,3387.179,205.004,219.882,0.000,178.174,0.000,-170.578,0.000,176.691,0.000,4.806,0.000,18.213,1,1,Unknown,defensive_positioning
400.800,0.000,113.903,0.000,104.837,5923.429,8382.077,0.000,3386.399,205.199,219.669,0.000,177.640,0.000,-170.405,0.000,176.492,0.000,1.785,0.000,15.192,1,1,Unknown,defensive_positioning
401.000,0.000,113.909,0.000,104.848,5922.889,8381.508,0.000,3385.804,205.183,219.349,0.000,176.359,0.000,-170.160,0.000,176.394,0.000,0.844,0.000,12.563,1,1,Unknown,defensive_positioning
401.200,0.000,113.914,0.000,104.859,5922.022,8381.482,0.000,3385.322,205.169,219.097,0.000,174.905,0.000,-170.263,0.000,176.417,0.000,3.553,0.000,9.854,1,1,Unknown,defensive_positioning
401.400,0.000,113.920,0.000,104.869,5920.461,8381.750,0.000,3384.610,205.421,219.145,0.000,173.976,0.000,-170.478,0.000,176.438,0.000,6.749,0.000,6.658,1,1,Unknown,defensive_positioning
401.600,0.000,113.926,0.000,104.879,5918.557,8381.939,0.000,3383.557,205.573,219.493,0.000,173.743,0.000,-170.733,0.000,176.278,0.000,10.255,0.000,3.151,1,1,Unknown,defensive_positioning
401.800,0.000,113.932,0.000,104.889,5917.047,8381.690,0.000,3382.272,205.353,219.711,0.000,173.635,0.000,-170.954,0.000,176.324,0.000,13.490,0.000,0.084,1,1,Unknown,defensive_positioning
402.000,0.000,113.938,0.000,104.898,5916.127,8381.011,0.000,3380.899,205.188,219.480,0.000,173.474,0.000,-171.113,0.000,176.741,0.000,16.204,0.000,2.799,1,1,Unknown,defensive_positioning
402.200,0.000,113.944,0.000,104.908,5915.500,8379.927,0.000,3379.540,205.128,219.338,0.000,173.600,0.000,-171.282,0.000,176.756,0.000,18.494,0.000,5.089,1,1,Unknown,defensive_positioning
402.400,0.000,113.950,0.000,104.917,5914.962,8378.429,0.000,3378.172,205.486,219.438,0.000,173.861,0.000,-171.432,0.000,176.784,0.000,19.811,0.000,6.405,1,1,Unknown,defensive_positioning
402.600,0.000,113.956,0.000,104.926,5914.086,8376.986,0.000,3376.756,205.701,219.538,0.000,174.361,0.000,-171.171,0.000,176.686,0.000,18.097,0.000,4.692,1,1,Unknown,defensive_positioning
402.800,0.000,113.962,0.000,104.935,5912.832,8375.710,0.000,3375.089,205.742,219.778,0.000,175.443,0.000,-171.035,0.000,176.382,0.000,15.428,0.000,2.024,1,1,Unknown,defensive_positioning
403.000,0.000,113.968,0.000,104.944,5910.992,8374.831,0.000,3372.862,205.725,219.502,0.000,176.859,0.000,-170.938,0.000,176.245,0.000,13.033,0.000,0.371,1,1,Unknown,defensive_positioning
403.200,0.000,113.974,0.000,104.952,5909.028,8374.545,0.000,3369.796,205.932,219.015,0.000,178.333,0.000,-171.030,0.000,176.621,0.000,11.329,0.000,2.075,1,1,Unknown,search
403.400,0.000,113.979,0.000,104.961,5907.080,8374.880,0.000,3365.917,206.356,218.495,0.000,179.709,0.000,-171.250,0.000,177.052,0.000,10.434,0.000,2.969,1,1,Unknown,search
403.600,0.000,113.985,0.000,104.969,5905.537,8375.534,0.000,3361.653,206.204,218.236,0.000,180.668,0.000,-171.429,0.000,176.506,0.000,8.879,0.000,4.524,1,1,Unknown,search
403.800,0.000,113.990,0.000,104.977,5904.838,8375.880,0.000,3357.855,205.837,218.329,0.000,180.636,0.000,-171.574,0.000,175.290,0.000,7.652,0.000,5.751,1,1,Unknown,search
404.000,0.000,113.995,0.000,104.985,5904.555,8375.459,0.000,3355.150,206.013,218.292,0.000,180.171,0.000,-171.765,0.000,174.623,0.000,7.468,0.000,5.934,1,1,Unknown,search
404.200,0.000,114.000,0.000,104.992,5904.270,8374.299,0.000,3353.679,206.363,218.164,0.000,179.286,0.000,-171.807,0.000,174.808,0.000,7.720,0.000,5.683,1,1,Unknown,search
