Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
276.600,0.000,69.645,0.000,60.602,6476.559,8692.071,0.000,7384.168,207.644,225.809,0.000,268.141,0.000,-172.486,0.000,169.607,0.000,162.974,0.000,140.723,1,1,Unknown,evasive_maneuver
276.800,0.000,69.739,0.000,60.692,6475.979,8692.127,0.000,7380.562,207.361,225.532,0.000,267.974,0.000,-172.710,0.000,169.719,0.000,161.088,0.000,138.868,1,1,Unknown,evasive_maneuver
277.000,0.000,69.832,0.000,60.781,6475.896,8692.412,0.000,7376.763,207.408,225.764,0.000,267.362,0.000,-172.924,0.000,169.482,0.000,159.407,0.000,137.217,1,1,Unknown,evasive_maneuver
277.200,0.000,69.925,0.000,60.869,6476.052,8692.484,0.000,7373.102,207.419,226.108,0.000,266.954,0.000,-172.816,0.000,169.209,0.000,157.160,0.000,135.001,1,1,Unknown,evasive_maneuver
277.400,0.000,70.017,0.000,60.955,6476.435,8692.163,0.000,7369.702,207.206,226.251,0.000,266.590,0.000,-172.346,0.000,169.384,0.000,154.980,0.000,132.852,1,1,Unknown,evasive_maneuver
277.600,0.000,70.108,0.000,61.040,6476.918,8691.402,0.000,7366.763,206.974,226.007,0.000,266.184,0.000,-172.418,0.000,169.933,0.000,152.709,0.000,130.612,1,1,Unknown,evasive_maneuver
277.800,0.000,70.199,0.000,61.123,6476.867,8690.192,0.000,7364.239,207.089,225.884,0.000,266.269,0.000,-172.709,0.000,170.048,0.000,150.154,0.000,128.086,1,1,Unknown,evasive_maneuver
278.000,0.000,70.289,0.000,61.205,6476.109,8688.461,0.000,7361.958,206.987,226.273,0.000,266.386,0.000,-172.544,0.000,169.927,0.000,147.701,0.000,125.664,1,1,Unknown,evasive_maneuver
278.200,0.000,70.378,0.000,61.286,6475.172,8686.602,0.000,7359.824,207.102,226.407,0.000,266.205,0.000,-172.494,0.000,169.826,0.000,145.750,0.000,123.742,1,1,Unknown,evasive_maneuver
278.400,0.000,70.466,0.000,61.365,6474.193,8685.228,0.000,7357.974,207.496,226.176,0.000,265.528,0.000,-172.562,0.000,169.801,0.000,144.195,0.000,122.216,1,1,Unknown,evasive_maneuver
278.600,0.000,70.554,0.000,61.442,6473.550,8684.502,0.000,7356.837,207.361,225.932,0.000,265.004,0.000,-172.687,0.000,169.720,0.000,143.669,0.000,121.718,1,1,Unknown,evasive_maneuver
278.800,0.000,70.640,0.000,61.519,6473.691,8684.180,0.000,7356.611,206.985,225.765,0.000,265.066,0.000,-172.844,0.000,169.689,0.000,144.186,0.000,122.264,1,1,Unknown,evasive_maneuver
279.000,0.000,70.726,0.000,61.594,6474.219,8684.077,0.000,7357.088,207.128,225.981,0.000,265.565,0.000,-173.042,0.000,169.765,0.000,142.330,0.000,120.436,1,1,Unknown,evasive_maneuver
279.200,0.000,70.812,0.000,61.669,6474.737,8683.805,0.000,7358.408,207.441,226.177,0.000,265.633,0.000,-173.091,0.000,170.026,0.000,140.765,0.000,118.899,1,1,Unknown,evasive_maneuver
279.400,0.000,70.897,0.000,61.743,6475.081,8683.294,0.000,7361.157,207.527,226.015,0.000,265.100,0.000,-172.591,0.000,170.542,0.000,140.740,0.000,118.903,1,1,Unknown,evasive_maneuver
279.600,0.000,70.981,0.000,61.817,6475.326,8682.517,0.000,7365.478,206.990,225.881,0.000,264.972,0.000,-171.948,0.000,170.663,0.000,141.298,0.000,119.488,1,1,Unknown,evasive_maneuver
279.800,0.000,71.065,0.000,61.890,6475.421,8681.465,0.000,7370.799,206.224,225.983,0.000,264.999,0.000,-172.216,0.000,170.832,0.000,142.181,0.000,120.398,1,1,Unknown,evasive_maneuver
280.000,0.000,71.149,0.000,61.963,6474.965,8680.609,0.000,7376.910,205.891,226.026,0.000,265.153,0.000,-172.339,0.000,170.916,0.000,142.320,0.000,120.566,1,1,Unknown,evasive_maneuver
280.200,0.000,71.233,0.000,62.037,6474.043,8680.051,0.000,7383.134,206.055,226.125,0.000,265.305,0.000,-171.835,0.000,170.876,0.000,141.640,0.000,119.912,1,1,Unknown,evasive_maneuver
280.400,0.000,71.318,0.000,62.110,6473.240,8680.006,0.000,7389.089,206.183,225.729,0.000,265.053,0.000,-171.701,0.000,170.887,0.000,141.209,0.000,119.509,1,1,Unknown,evasive_maneuver
280.600,0.000,71.402,0.000,62.184,6472.952,8680.620,0.000,7394.613,205.851,225.185,0.000,264.868,0.000,-171.778,0.000,171.296,0.000,144.997,0.000,123.324,1,1,Unknown,evasive_maneuver
280.800,0.000,71.487,0.000,62.258,6473.278,8681.891,0.000,7399.878,205.648,224.613,0.000,264.716,0.000,-171.690,0.000,171.736,0.000,151.256,0.000,129.611,1,1,Unknown,evasive_maneuver
281.000,0.000,71.572,0.000,62.334,6473.875,8683.503,0.000,7404.493,205.761,224.309,0.000,264.566,0.000,-171.495,0.000,171.146,0.000,156.078,0.000,134.460,1,1,Unknown,evasive_maneuver
281.200,0.000,71.659,0.000,62.411,6474.395,8684.820,0.000,7408.203,205.971,224.355,0.000,264.650,0.000,-171.310,0.000,169.803,0.000,159.726,0.000,138.136,1,1,Unknown,evasive_maneuver
281.400,0.000,71.747,0.000,62.489,6474.602,8685.357,0.000,7411.125,205.890,224.327,0.000,265.050,0.000,-171.059,0.000,168.920,0.000,162.801,0.000,141.239,1,1,Unknown,evasive_maneuver
281.600,0.000,71.835,0.000,62.569,6474.366,8684.957,0.000,7413.540,205.814,224.091,0.000,265.486,0.000,-171.162,0.000,168.789,0.000,164.302,0.000,142.768,1,1,Unknown,evasive_maneuver
281.800,0.000,71.924,0.000,62.650,6473.360,8683.668,0.000,7415.785,206.022,223.847,0.000,266.136,0.000,-171.417,0.000,169.266,0.000,162.745,0.000,141.239,1,1,Unknown,evasive_maneuver
282.000,0.000,72.014,0.000,62.731,6471.923,8681.970,0.000,7418.067,206.150,223.904,0.000,267.107,0.000,-171.613,0.000,169.595,0.000,161.166,0.000,139.689,1,1,Unknown,evasive_maneuver
282.200,0.000,72.104,0.000,62.813,6470.793,8680.018,0.000,7420.301,205.937,224.333,0.000,268.164,0.000,-171.715,0.000,169.756,0.000,159.784,0.000,138.335,1,1,Unknown,evasive_maneuver
282.400,0.000,72.194,0.000,62.896,6470.191,8678.168,0.000,7422.288,205.928,224.399,0.000,268.789,0.000,-171.873,0.000,169.927,0.000,159.503,0.000,138.082,1,1,Unknown,evasive_maneuver
282.600,0.000,72.284,0.000,62.978,6469.956,8676.903,0.000,7424.010,205.833,224.222,0.000,267.920,0.000,-172.034,0.000,169.964,0.000,159.729,0.000,138.337,1,1,Unknown,evasive_maneuver
282.800,0.000,72.374,0.000,63.061,6469.966,8676.182,0.000,7425.652,206.092,224.085,0.000,267.386,0.000,-172.197,0.000,169.994,0.000,159.245,0.000,137.880,1,1,Unknown,evasive_maneuver
283.000,0.000,72.464,0.000,63.143,6469.819,8675.900,0.000,7427.263,206.298,223.834,0.000,266.728,0.000,-172.071,0.000,170.219,0.000,159.187,0.000,137.851,1,1,Unknown,evasive_maneuver
283.200,0.000,72.554,0.000,63.225,6469.476,8676.056,0.000,7429.183,206.158,223.587,0.000,266.895,0.000,-171.596,0.000,170.705,0.000,158.602,0.000,137.294,1,1,Unknown,evasive_maneuver
283.400,0.000,72.644,0.000,63.308,6468.749,8676.498,0.000,7431.277,206.080,223.459,0.000,267.042,0.000,-171.463,0.000,170.680,0.000,158.671,0.000,137.391,1,1,Unknown,evasive_maneuver
283.600,0.000,72.734,0.000,63.390,6467.369,8676.644,0.000,7433.534,205.984,223.715,0.000,267.147,0.000,-171.413,0.000,170.248,0.000,158.628,0.000,137.376,1,1,Unknown,evasive_maneuver
283.800,0.000,72.824,0.000,63.473,6465.782,8676.097,0.000,7435.606,206.118,223.697,0.000,267.622,0.000,-171.521,0.000,170.373,0.000,157.378,0.000,136.154,1,1,Unknown,evasive_maneuver
284.000,0.000,72.915,0.000,63.555,6464.120,8675.007,0.000,7437.613,206.566,223.616,0.000,268.743,0.000,-171.785,0.000,170.538,0.000,153.959,0.000,132.762,1,1,Unknown,evasive_maneuver
284.200,0.000,73.005,0.000,63.637,6462.752,8673.385,0.000,7439.982,206.504,224.014,0.000,269.172,0.000,-172.046,0.000,170.589,0.000,150.763,0.000,129.594,1,1,Unknown,evasive_maneuver
284.400,0.000,73.094,0.000,63.718,6462.144,8671.639,0.000,7443.100,206.239,224.152,0.000,268.923,0.000,-172.244,0.000,170.650,0.000,149.392,0.000,128.251,1,1,Unknown,evasive_maneuver
284.600,0.000,73.183,0.000,63.798,6462.023,8670.370,0.000,7447.177,206.296,223.923,0.000,268.631,0.000,-172.441,0.000,170.721,0.000,149.124,0.000,128.010,1,1,Unknown,evasive_maneuver
284.800,0.000,73.271,0.000,63.878,6462.132,8669.733,0.000,7452.107,206.317,223.688,0.000,268.426,0.000,-172.352,0.000,170.702,0.000,146.924,0.000,125.838,1,1,Unknown,evasive_maneuver
285.000,0.000,73.359,0.000,63.956,6462.466,8669.488,0.000,7458.069,206.112,223.524,0.000,268.192,0.000,-171.909,0.000,170.637,0.000,145.838,0.000,124.778,1,1,Unknown,evasive_maneuver
285.200,0.000,73.445,0.000,64.033,6462.902,8669.459,0.000,7464.938,205.892,223.741,0.000,267.909,0.000,-171.996,0.000,170.537,0.000,144.111,0.000,123.078,1,1,Unknown,evasive_maneuver
285.400,0.000,73.531,0.000,64.109,6462.810,8669.211,0.000,7472.819,206.019,224.100,0.000,267.612,0.000,-172.297,0.000,170.435,0.000,145.120,0.000,124.113,1,1,Unknown,evasive_maneuver
285.600,0.000,73.617,0.000,64.184,6462.014,8668.574,0.000,7481.190,205.926,224.151,0.000,268.098,0.000,-172.124,0.000,170.861,0.000,147.340,0.000,126.359,1,1,Unknown,evasive_maneuver
285.800,0.000,73.702,0.000,64.260,6461.036,8667.714,0.000,7489.105,206.050,223.861,0.000,269.174,0.000,-172.046,0.000,171.311,0.000,148.773,0.000,127.819,1,1,Unknown,evasive_maneuver
286.000,0.000,73.789,0.000,64.336,6460.011,8666.738,0.000,7496.019,206.453,224.056,0.000,270.088,0.000,-172.086,0.000,171.458,0.000,149.643,0.000,128.715,1,1,Unknown,evasive_maneuver
286.200,0.000,73.876,0.000,64.413,6459.314,8665.712,0.000,7502.301,206.328,224.388,0.000,270.675,0.000,-172.191,0.000,171.556,0.000,145.890,0.000,124.988,1,1,Unknown,evasive_maneuver
286.400,0.000,73.962,0.000,64.490,6459.392,8664.990,0.000,7508.526,205.964,224.201,0.000,270.965,0.000,-172.337,0.000,171.684,0.000,140.696,0.000,119.821,1,1,Unknown,evasive_maneuver
286.600,0.000,74.047,0.000,64.564,6459.849,8664.761,0.000,7515.185,206.113,223.986,0.000,270.459,0.000,-172.545,0.000,171.879,0.000,139.146,0.000,118.296,1,1,Unknown,evasive_maneuver
286.800,0.000,74.132,0.000,64.638,6460.296,8664.778,0.000,7522.661,206.432,224.057,0.000,270.246,0.000,-172.613,0.000,172.114,0.000,140.331,0.000,119.506,1,1,Unknown,evasive_maneuver
287.000,0.000,74.216,0.000,64.711,6460.569,8664.790,0.000,7530.809,206.526,224.020,0.000,270.303,0.000,-172.140,0.000,172.525,0.000,141.278,0.000,120.479,1,1,Unknown,evasive_maneuver
287.200,0.000,74.300,0.000,64.784,6460.747,8664.688,0.000,7539.278,206.002,223.868,0.000,270.746,0.000,-171.519,0.000,172.504,0.000,141.213,0.000,120.439,1,1,Unknown,evasive_maneuver
287.400,0.000,74.384,0.000,64.858,6460.779,8664.128,0.000,7547.449,205.249,223.942,0.000,271.037,0.000,-171.791,0.000,172.304,0.000,140.896,0.000,120.147,1,1,Unknown,evasive_maneuver
287.600,0.000,74.467,0.000,64.931,6460.265,8663.222,0.000,7555.293,204.925,224.044,0.000,270.923,0.000,-171.907,0.000,172.409,0.000,141.708,0.000,120.984,1,1,Unknown,evasive_maneuver
287.800,0.000,74.551,0.000,65.004,6459.283,8662.567,0.000,7562.920,205.096,223.891,0.000,270.718,0.000,-171.382,0.000,172.512,0.000,143.298,0.000,122.599,1,1,Unknown,evasive_maneuver
288.000,0.000,74.636,0.000,65.078,6458.411,8662.382,0.000,7570.387,205.235,223.766,0.000,270.465,0.000,-171.218,0.000,172.416,0.000,148.982,0.000,128.308,1,1,Unknown,evasive_maneuver
288.200,0.000,74.722,0.000,65.154,6458.047,8662.488,0.000,7577.355,204.914,223.628,0.000,270.076,0.000,-171.283,0.000,172.254,0.000,153.909,0.000,133.261,1,1,Unknown,evasive_maneuver
288.400,0.000,74.808,0.000,65.231,6458.289,8662.737,0.000,7583.186,204.719,223.853,0.000,269.915,0.000,-171.203,0.000,172.049,0.000,156.742,0.000,136.119,1,1,Unknown,evasive_maneuver
288.600,0.000,74.895,0.000,65.310,6458.800,8662.713,0.000,7587.760,204.838,224.196,0.000,270.343,0.000,-171.026,0.000,171.958,0.000,157.818,0.000,137.221,1,1,Unknown,evasive_maneuver
288.800,0.000,74.983,0.000,65.389,6459.235,8662.256,0.000,7591.456,205.057,224.193,0.000,271.420,0.000,-170.858,0.000,172.419,0.000,157.058,0.000,136.486,1,1,Unknown,evasive_maneuver
289.000,0.000,75.072,0.000,65.470,6459.357,8661.536,0.000,7594.582,204.987,223.868,0.000,272.149,0.000,-170.626,0.000,172.797,0.000,157.470,0.000,136.924,1,1,Unknown,evasive_maneuver
289.200,0.000,75.161,0.000,65.551,6459.042,8660.656,0.000,7597.097,204.919,224.043,0.000,272.551,0.000,-170.738,0.000,172.806,0.000,161.437,0.000,140.916,1,1,Unknown,evasive_maneuver
289.400,0.000,75.251,0.000,65.633,6457.959,8659.691,0.000,7599.075,205.139,224.380,0.000,272.740,0.000,-170.982,0.000,172.749,0.000,164.670,0.000,144.175,1,1,Unknown,evasive_maneuver
289.600,0.000,75.341,0.000,65.716,6456.443,8659.022,0.000,7600.792,205.277,224.274,0.000,273.176,0.000,-171.153,0.000,172.581,0.000,165.909,0.000,145.440,1,1,Unknown,evasive_maneuver
289.800,0.000,75.433,0.000,65.801,6455.228,8658.986,0.000,7602.521,205.072,223.889,0.000,273.973,0.000,-171.227,0.000,172.422,0.000,162.958,0.000,142.515,1,1,Unknown,evasive_maneuver
290.000,0.000,75.524,0.000,65.886,6454.537,8659.547,0.000,7604.117,205.071,223.414,0.000,275.005,0.000,-171.363,0.000,172.776,0.000,159.664,0.000,139.247,1,1,Unknown,evasive_maneuver
290.200,0.000,75.616,0.000,65.971,6454.207,8660.613,0.000,7605.110,204.985,223.228,0.000,275.466,0.000,-171.521,0.000,172.950,0.000,158.396,0.000,138.005,1,1,Unknown,evasive_maneuver
290.400,0.000,75.708,0.000,66.056,6454.119,8661.596,0.000,7605.247,205.251,223.555,0.000,276.575,0.000,-171.702,0.000,172.583,0.000,158.062,0.000,137.698,1,1,Unknown,evasive_maneuver
290.600,0.000,75.800,0.000,66.141,6453.816,8662.010,0.000,7604.712,205.655,223.867,0.000,277.665,0.000,-171.657,0.000,172.306,0.000,156.879,0.000,136.540,1,1,Unknown,evasive_maneuver
290.800,0.000,75.892,0.000,66.227,6453.128,8661.759,0.000,7604.116,205.767,223.778,0.000,278.434,0.000,-171.071,0.000,172.607,0.000,153.456,0.000,133.144,1,1,Unknown,evasive_maneuver
291.000,0.000,75.984,0.000,66.311,6452.099,8661.063,0.000,7604.109,205.482,223.441,0.000,278.750,0.000,-170.535,0.000,172.927,0.000,150.971,0.000,130.684,1,1,Unknown,evasive_maneuver
291.200,0.000,76.075,0.000,66.395,6450.594,8660.046,0.000,7604.865,205.510,223.618,0.000,278.711,0.000,-170.718,0.000,173.018,0.000,148.954,0.000,128.693,1,1,Unknown,evasive_maneuver
291.400,0.000,76.166,0.000,66.478,6448.555,8658.810,0.000,7606.415,206.034,224.000,0.000,278.534,0.000,-171.017,0.000,173.135,0.000,147.041,0.000,126.806,1,1,Unknown,evasive_maneuver
291.600,0.000,76.256,0.000,66.560,6446.492,8657.773,0.000,7608.681,206.111,223.988,0.000,278.106,0.000,-171.262,0.000,173.126,0.000,145.467,0.000,125.257,1,1,Unknown,evasive_maneuver
291.800,0.000,76.345,0.000,66.640,6444.985,8657.306,0.000,7611.746,205.978,223.669,0.000,277.659,0.000,-171.618,0.000,173.063,0.000,143.597,0.000,123.412,1,1,Unknown,evasive_maneuver
292.000,0.000,76.434,0.000,66.719,6443.969,8657.336,0.000,7615.493,205.900,223.450,0.000,277.252,0.000,-171.837,0.000,173.199,0.000,141.853,0.000,121.693,1,1,Unknown,evasive_maneuver
292.200,0.000,76.521,0.000,66.796,6443.494,8657.602,0.000,7620.076,205.769,223.526,0.000,276.568,0.000,-171.824,0.000,173.396,0.000,141.507,0.000,121.372,1,1,Unknown,evasive_maneuver
292.400,0.000,76.607,0.000,66.872,6443.392,8657.791,0.000,7625.627,205.570,223.695,0.000,276.264,0.000,-171.531,0.000,173.614,0.000,142.249,0.000,122.137,1,1,Unknown,evasive_maneuver
292.600,0.000,76.692,0.000,66.948,6443.550,8657.670,0.000,7631.794,205.486,223.629,0.000,276.395,0.000,-171.705,0.000,173.979,0.000,141.006,0.000,120.919,1,1,Unknown,evasive_maneuver
292.800,0.000,76.777,0.000,67.022,6443.300,8657.098,0.000,7638.552,205.847,223.531,0.000,276.333,0.000,-172.107,0.000,173.973,0.000,138.539,0.000,118.475,1,1,Unknown,defensive_positioning
293.000,0.000,76.861,0.000,67.096,6442.274,8655.860,0.000,7646.135,205.834,223.387,0.000,276.357,0.000,-171.992,0.000,174.006,0.000,138.979,0.000,118.939,1,1,Unknown,defensive_positioning
293.200,0.000,76.945,0.000,67.169,6440.739,8654.351,0.000,7654.182,205.785,223.286,0.000,276.446,0.000,-171.888,0.000,174.216,0.000,138.221,0.000,118.204,1,1,Unknown,defensive_positioning
293.400,0.000,77.028,0.000,67.241,6438.715,8652.870,0.000,7662.758,206.286,223.468,0.000,276.530,0.000,-171.878,0.000,174.391,0.000,134.893,0.000,114.900,1,1,Unknown,defensive_positioning
293.600,0.000,77.111,0.000,67.312,6436.667,8651.504,0.000,7672.036,206.365,223.720,0.000,276.250,0.000,-171.923,0.000,174.540,0.000,132.441,0.000,112.470,1,1,Unknown,defensive_positioning
293.800,0.000,77.192,0.000,67.381,6435.194,8650.572,0.000,7681.985,206.237,223.507,0.000,275.814,0.000,-172.154,0.000,174.660,0.000,130.251,0.000,110.302,1,1,Unknown,defensive_positioning
294.000,0.000,77.272,0.000,67.449,6434.310,8650.362,0.000,7692.471,205.965,223.077,0.000,275.325,0.000,-172.314,0.000,174.692,0.000,128.027,0.000,108.100,1,1,Unknown,defensive_positioning
294.200,0.000,77.350,0.000,67.516,6433.991,8650.727,0.000,7703.310,205.803,222.814,0.000,274.823,0.000,-172.099,0.000,174.712,0.000,125.718,0.000,105.813,1,1,Unknown,defensive_positioning
294.400,0.000,77.427,0.000,67.580,6433.964,8651.385,0.000,7714.291,205.665,222.849,0.000,274.328,0.000,-171.595,0.000,174.752,0.000,123.352,0.000,103.468,1,1,Unknown,defensive_positioning
294.600,0.000,77.503,0.000,67.643,6434.083,8652.022,0.000,7725.182,205.571,222.986,0.000,273.853,0.000,-171.640,0.000,174.823,0.000,120.987,0.000,101.124,1,1,Unknown,defensive_positioning
294.800,0.000,77.577,0.000,67.705,6433.712,8652.344,0.000,7735.739,205.800,223.111,0.000,273.409,0.000,-171.932,0.000,174.955,0.000,118.696,0.000,98.853,1,1,Unknown,defensive_positioning
295.000,0.000,77.650,0.000,67.764,6432.704,8652.169,0.000,7745.710,205.735,222.879,0.000,273.006,0.000,-171.758,0.000,175.238,0.000,116.554,0.000,96.730,1,1,Unknown,defensive_positioning
295.200,0.000,77.721,0.000,67.822,6431.587,8651.554,0.000,7754.819,205.879,222.702,0.000,272.396,0.000,-171.668,0.000,175.190,0.000,114.534,0.000,94.730,1,1,Unknown,defensive_positioning
295.400,0.000,77.791,0.000,67.878,6430.483,8650.520,0.000,7762.842,206.265,222.770,0.000,271.633,0.000,-171.692,0.000,175.218,0.000,112.608,0.000,92.823,1,1,Unknown,defensive_positioning
295.600,0.000,77.859,0.000,67.931,6429.753,8649.605,0.000,7769.859,206.104,222.657,0.000,270.978,0.000,-171.780,0.000,175.458,0.000,110.585,0.000,90.818,1,1,Unknown,defensive_positioning
295.800,0.000,77.925,0.000,67.983,6429.825,8649.079,0.000,7776.041,205.722,222.665,0.000,270.387,0.000,-171.912,0.000,175.568,0.000,108.446,0.000,88.697,1,1,Unknown,defensive_positioning
296.000,0.000,77.989,0.000,68.033,6430.292,8648.975,0.000,7781.597,205.865,222.410,0.000,269.857,0.000,-172.116,0.000,175.693,0.000,106.223,0.000,86.491,1,1,Unknown,defensive_positioning
296.200,0.000,78.051,0.000,68.080,6430.759,8649.363,0.000,7786.766,206.180,222.155,0.000,269.381,0.000,-172.181,0.000,175.660,0.000,103.971,0.000,84.256,1,1,Unknown,defensive_positioning
296.400,0.000,78.112,0.000,68.126,6431.063,8649.934,0.000,7791.780,206.273,222.386,0.000,269.176,0.000,-171.706,0.000,175.333,0.000,101.685,0.000,81.985,1,1,Unknown,defensive_positioning
296.600,0.000,78.170,0.000,68.170,6431.178,8650.266,0.000,7796.674,206.122,222.717,0.000,269.076,0.000,-171.161,0.000,175.013,0.000,99.472,0.000,79.788,1,1,Unknown,defensive_positioning
296.800,0.000,78.227,0.000,68.213,6430.722,8650.192,0.000,7801.385,206.178,222.825,0.000,268.887,0.000,-171.333,0.000,175.207,0.000,97.427,0.000,77.758,1,1,Unknown,defensive_positioning
297.000,0.000,78.283,0.000,68.253,6429.400,8649.681,0.000,7805.791,206.444,222.539,0.000,268.442,0.000,-171.469,0.000,175.791,0.000,95.449,0.000,75.795,1,1,Unknown,defensive_positioning
297.200,0.000,78.336,0.000,68.291,6427.644,8648.772,0.000,7809.922,206.593,222.235,0.000,267.861,0.000,-171.316,0.000,176.092,0.000,93.470,0.000,73.830,1,1,Unknown,defensive_positioning
297.400,0.000,78.387,0.000,68.328,6426.137,8647.512,0.000,7813.944,206.674,222.421,0.000,267.616,0.000,-171.391,0.000,176.071,0.000,91.316,0.000,71.689,1,1,Unknown,defensive_positioning
297.600,0.000,78.437,0.000,68.362,6424.938,8646.011,0.000,7817.860,206.899,222.818,0.000,267.518,0.000,-171.626,0.000,176.020,0.000,89.128,0.000,69.514,1,1,Unknown,defensive_positioning
297.800,0.000,78.484,0.000,68.395,6424.265,8644.692,0.000,7821.589,206.583,222.796,0.000,267.115,0.000,-171.717,0.000,175.989,0.000,87.085,0.000,67.483,1,1,Unknown,defensive_positioning
298.000,0.000,78.530,0.000,68.426,6424.272,8643.992,0.000,7825.183,206.097,222.478,0.000,266.562,0.000,-171.276,0.000,175.937,0.000,85.092,0.000,65.502,1,1,Unknown,defensive_positioning
298.200,0.000,78.573,0.000,68.455,6424.839,8643.731,0.000,7828.801,205.880,222.329,0.000,266.338,0.000,-171.233,0.000,175.910,0.000,82.944,0.000,63.365,1,1,Unknown,defensive_positioning
298.400,0.000,78.615,0.000,68.482,6425.251,8643.620,0.000,7832.431,206.232,222.609,0.000,266.256,0.000,-171.515,0.000,175.823,0.000,80.770,0.000,61.202,1,1,Unknown,defensive_positioning
298.600,0.000,78.655,0.000,68.508,6425.043,8643.312,0.000,7835.987,206.252,222.818,0.000,266.102,0.000,-171.326,0.000,175.950,0.000,78.691,0.000,59.133,1,1,Unknown,defensive_positioning
298.800,0.000,78.693,0.000,68.532,6424.386,8642.780,0.000,7839.336,206.197,222.653,0.000,265.697,0.000,-171.239,0.000,176.373,0.000,76.662,0.000,57.113,1,1,Unknown,defensive_positioning
299.000,0.000,78.729,0.000,68.554,6423.334,8642.009,0.000,7842.497,206.341,222.505,0.000,265.137,0.000,-171.175,0.000,176.424,0.000,74.648,0.000,55.108,1,1,Unknown,defensive_positioning
299.200,0.000,78.762,0.000,68.574,6422.441,8640.979,0.000,7845.616,206.451,222.585,0.000,264.911,0.000,-171.289,0.000,176.473,0.000,72.473,0.000,52.942,1,1,Unknown,defensive_positioning
299.400,0.000,78.795,0.000,68.593,6421.798,8640.191,0.000,7848.674,206.684,222.455,0.000,264.846,0.000,-171.528,0.000,176.591,0.000,70.253,0.000,50.729,1,1,Unknown,defensive_positioning
