Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
72.400,42.168,44.793,45.840,47.536,6057.736,7769.935,4084.118,1661.159,337.024,286.039,336.228,351.901,5.524,20.190,-7.101,6.806,28.510,41.160,33.241,35.669,1,1,attack_maneuver,attack_maneuver
72.600,42.042,44.679,45.728,47.425,6057.355,7769.675,4078.629,1657.622,337.062,285.779,336.414,351.679,5.660,20.450,-7.088,6.933,28.358,40.051,33.109,34.530,1,1,attack_maneuver,attack_maneuver
72.800,41.916,44.564,45.615,47.312,6057.264,7770.943,4073.397,1655.624,337.145,285.361,336.688,350.291,5.610,20.524,-6.974,7.159,28.148,38.081,32.919,32.529,1,1,attack_maneuver,attack_maneuver
73.000,41.790,44.448,45.503,47.200,6057.614,7773.610,4068.082,1656.347,337.037,285.142,337.556,348.457,5.732,20.769,-6.742,7.502,27.965,38.129,32.755,32.547,1,1,attack_maneuver,attack_maneuver
73.200,41.663,44.332,45.390,47.087,6058.337,7777.436,4062.601,1659.651,337.193,285.058,338.310,347.487,5.577,20.737,-6.406,7.950,27.756,38.094,32.565,32.481,1,1,attack_maneuver,attack_maneuver
73.400,41.536,44.216,45.278,46.975,6059.113,7782.523,4057.164,1663.593,337.199,284.647,339.084,347.409,5.701,20.984,-5.962,8.506,27.823,38.033,32.652,32.389,1,1,attack_maneuver,attack_maneuver
73.600,41.409,44.100,45.166,46.864,6059.952,7789.029,4051.527,1666.814,337.373,284.230,340.129,347.151,5.558,20.965,-5.616,8.963,27.931,37.829,32.778,32.154,1,1,attack_maneuver,attack_maneuver
73.800,41.282,43.985,45.054,46.753,6060.642,7796.717,4045.856,1668.584,337.586,284.015,340.713,346.748,5.550,21.081,-5.158,9.534,27.760,37.858,32.626,32.153,1,1,attack_maneuver,attack_maneuver
74.000,41.155,43.869,44.942,46.642,6061.301,7805.631,4040.567,1668.703,337.628,283.480,340.714,346.126,5.667,21.322,-4.550,10.255,27.662,37.987,32.546,32.252,1,1,attack_maneuver,attack_maneuver
74.200,41.028,43.754,44.831,46.533,6062.082,7815.913,4035.756,1667.214,337.801,282.942,340.811,345.863,5.551,21.331,-4.038,10.879,27.655,38.311,32.557,32.546,1,1,attack_maneuver,attack_maneuver
74.400,40.900,43.639,44.719,46.424,6062.979,7827.327,4030.999,1664.887,337.021,282.556,341.527,345.502,5.667,21.571,-3.434,11.595,27.629,38.770,32.548,32.975,1,1,attack_maneuver,attack_maneuver
74.600,40.773,43.524,44.608,46.315,6063.981,7839.872,4026.145,1662.395,336.965,282.069,342.140,345.251,5.524,21.554,-2.945,12.197,27.414,38.949,32.350,33.125,1,1,attack_maneuver,attack_maneuver
74.800,40.645,43.409,44.498,46.208,6064.475,7853.597,4021.600,1659.537,336.095,281.652,342.123,345.439,5.693,21.849,-2.877,12.378,27.289,39.160,32.242,33.306,1,1,attack_maneuver,attack_maneuver
75.000,40.518,43.295,44.387,46.101,6064.659,7868.396,4017.491,1656.366,336.256,281.146,342.188,345.546,5.639,21.922,-2.911,12.457,27.231,39.399,32.200,33.516,1,1,attack_maneuver,attack_maneuver
75.200,40.390,43.180,44.277,45.995,6065.110,7884.153,4013.416,1653.087,335.608,280.976,342.871,345.340,5.730,22.138,-3.306,12.175,27.175,39.701,32.160,33.789,1,1,attack_maneuver,attack_maneuver
75.400,40.262,43.066,44.167,45.888,6065.892,7900.263,4009.248,1650.021,335.758,281.115,343.441,345.101,5.568,22.104,-4.374,11.220,26.953,39.789,31.953,33.847,1,1,attack_maneuver,attack_maneuver
75.600,40.134,42.952,44.057,45.782,6066.712,7916.152,4005.193,1646.905,335.771,281.286,343.937,344.832,5.674,22.338,-5.374,10.335,27.262,39.971,32.278,33.999,1,1,evasive_maneuver,attack_maneuver
75.800,40.006,42.838,43.947,45.676,6067.590,7931.311,4001.113,1643.984,335.953,281.534,344.288,344.609,5.523,22.316,-6.312,9.512,27.225,40.022,32.258,34.020,1,1,evasive_maneuver,attack_maneuver
76.000,39.878,42.725,43.836,45.569,6068.386,7945.406,3997.259,1640.820,335.960,280.921,344.502,344.783,5.635,22.557,-6.893,9.046,27.066,40.157,32.115,34.125,1,1,evasive_maneuver,attack_maneuver
76.200,39.750,42.611,43.725,45.463,6069.367,7958.312,3993.714,1637.380,334.882,280.130,344.675,344.866,5.887,22.940,-7.213,8.843,26.935,40.344,32.003,34.281,1,1,evasive_maneuver,attack_maneuver
76.400,39.622,42.499,43.613,45.356,6070.899,7969.927,3990.603,1633.844,334.094,279.356,344.602,344.645,7.095,24.278,-7.379,8.795,26.752,40.636,31.837,34.541,1,1,formation_maintain,attack_maneuver
76.600,39.495,42.387,43.502,45.248,6073.432,7980.184,3987.964,1630.533,333.161,278.623,344.672,344.401,10.985,28.300,-7.432,8.859,26.730,40.700,31.835,34.571,1,1,formation_maintain,attack_maneuver
76.800,39.368,42.276,43.390,45.141,6076.822,7989.044,3985.667,1627.185,331.967,277.941,344.608,344.127,13.813,31.260,-7.395,9.015,26.570,41.010,31.699,34.845,1,1,formation_maintain,attack_maneuver
77.000,39.242,42.167,43.278,45.033,6080.215,7996.479,3983.786,1624.045,331.174,277.308,344.662,343.879,17.158,34.736,-7.280,9.249,26.552,41.050,31.708,34.845,1,1,formation_maintain,attack_maneuver
77.200,39.116,42.060,43.165,44.925,6083.141,8002.473,3982.227,1620.679,330.563,276.777,344.578,344.039,19.812,37.522,-7.092,9.557,26.395,41.175,31.581,34.927,1,1,formation_maintain,attack_maneuver
77.400,38.991,41.954,43.053,44.818,6085.670,8007.068,3981.078,1617.002,329.716,276.096,344.606,344.200,21.829,39.671,-6.666,10.104,26.374,41.350,31.594,35.057,1,1,formation_maintain,attack_maneuver
77.600,38.866,41.849,42.940,44.710,6088.008,8010.327,3980.150,1613.190,328.587,275.923,344.757,344.036,23.727,41.701,-6.836,10.055,26.334,41.629,31.592,35.288,1,1,formation_maintain,attack_maneuver
77.800,38.743,41.747,42.828,44.602,6090.048,8012.042,3979.401,1609.606,327.649,275.979,344.880,343.821,25.917,44.022,-6.982,10.030,26.312,41.710,31.611,35.318,1,1,formation_maintain,attack_maneuver
78.000,38.620,41.646,42.715,44.493,6091.652,8012.362,3978.927,1605.992,326.949,275.562,344.772,343.562,28.071,46.308,-6.623,10.511,26.321,42.020,31.665,35.573,1,1,formation_maintain,attack_maneuver
78.200,38.498,41.547,42.602,44.385,6093.007,8011.767,3978.790,1602.587,326.119,275.993,344.782,343.492,29.989,48.358,-6.668,10.589,26.377,41.814,31.769,35.311,1,1,formation_maintain,attack_maneuver
78.400,38.378,41.449,42.489,44.277,6094.383,8010.617,3978.907,1598.955,325.069,276.378,344.678,343.659,31.921,50.421,-6.582,10.800,26.253,41.914,31.697,35.351,1,1,formation_maintain,attack_maneuver
78.600,38.258,41.355,42.376,44.169,6095.731,8009.485,3979.347,1595.090,323.743,276.348,344.664,344.188,34.059,52.690,-6.317,11.189,26.288,41.730,31.787,35.106,1,1,formation_maintain,attack_maneuver
78.800,38.140,41.262,42.263,44.060,6096.398,8008.932,3980.043,1591.448,322.947,276.158,344.540,344.251,36.591,55.353,-6.424,11.207,26.170,41.212,31.727,34.523,1,1,formation_maintain,attack_maneuver
79.000,38.024,41.170,42.150,43.952,6096.028,8008.875,3980.996,1589.360,322.512,276.009,344.502,343.035,38.876,57.767,-6.592,11.163,26.212,41.151,31.832,34.395,1,1,formation_maintain,attack_maneuver
79.200,37.908,41.080,42.037,43.843,6094.727,8009.027,3981.955,1589.799,321.943,275.783,344.318,341.995,40.761,59.781,-6.361,11.521,26.091,41.128,31.776,34.304,1,1,formation_maintain,attack_maneuver
79.400,37.794,40.992,41.925,43.735,6092.700,8009.009,3983.013,1591.001,321.527,275.617,344.251,341.685,42.626,61.776,-6.549,11.458,26.136,40.571,31.888,33.676,1,1,formation_maintain,attack_maneuver
79.600,37.681,40.906,41.812,43.626,6090.374,8008.262,3984.015,1591.310,321.060,275.352,344.061,341.834,44.338,63.616,-6.352,11.781,26.011,40.593,31.834,33.626,1,1,formation_maintain,attack_maneuver
79.800,37.569,40.822,41.699,43.518,6088.329,8006.979,3985.091,1590.541,320.285,275.415,343.992,341.923,45.822,65.227,-6.444,11.816,26.055,41.017,31.952,33.976,1,1,formation_maintain,attack_maneuver
80.000,37.459,40.740,41.587,43.409,6087.124,8005.419,3986.101,1588.660,319.587,275.685,343.804,341.384,46.756,66.288,-6.560,11.828,25.923,41.698,31.896,34.581,1,1,formation_maintain,attack_maneuver
80.200,37.349,40.659,41.474,43.301,6087.179,8004.182,3987.180,1586.775,319.254,275.425,343.738,341.131,46.646,66.305,-6.761,11.755,25.967,41.685,32.017,34.492,1,1,formation_maintain,attack_maneuver
80.400,37.240,40.579,41.362,43.193,6088.224,8003.789,3988.192,1584.459,319.047,275.018,343.555,341.232,45.525,65.310,-7.176,11.468,25.830,42.027,31.958,34.757,1,1,formation_maintain,attack_maneuver
80.600,37.131,40.500,41.250,43.086,6089.473,8004.072,3989.268,1581.694,318.916,274.667,343.494,341.918,45.108,65.020,-7.264,11.509,25.875,42.070,32.082,34.723,1,1,formation_maintain,attack_maneuver
80.800,37.022,40.421,41.138,42.978,6090.344,8004.744,3990.277,1578.477,318.114,274.317,343.315,342.713,44.930,64.970,-6.970,11.932,25.732,41.849,32.019,34.425,1,1,formation_maintain,attack_maneuver
81.000,36.913,40.342,41.026,42.870,6091.050,8005.267,3991.349,1575.415,317.224,274.194,343.261,342.932,44.525,64.692,-7.191,11.841,25.777,39.825,32.145,32.322,1,1,formation_maintain,attack_maneuver
81.200,36.805,40.262,40.914,42.761,6091.717,8005.039,3992.352,1573.447,316.502,273.917,343.088,342.227,44.291,64.584,-7.011,12.150,25.629,37.588,32.077,30.007,1,1,formation_maintain,attack_maneuver
81.400,36.697,40.181,40.802,42.651,6091.891,8004.202,3993.415,1573.389,315.765,274.177,343.039,340.514,44.393,64.810,-7.135,12.151,25.675,36.079,32.204,28.420,1,1,evasive_maneuver,attack_maneuver
81.600,36.588,40.099,40.690,42.540,6091.799,8002.965,3994.385,1576.098,315.214,274.412,342.969,338.994,44.061,64.599,-7.289,12.122,25.579,36.116,32.190,28.379,1,1,evasive_maneuver,attack_maneuver
81.800,36.480,40.017,40.578,42.428,6091.766,8001.955,3995.307,1580.799,314.999,274.186,343.043,337.660,43.810,64.469,-7.536,12.000,25.552,37.298,32.245,29.482,1,1,evasive_maneuver,attack_maneuver
82.000,36.372,39.937,40.467,42.318,6091.822,8001.736,3996.160,1587.758,314.654,273.810,342.883,335.999,43.815,64.597,-7.981,11.681,25.412,41.619,32.187,33.724,1,1,evasive_maneuver,attack_maneuver
82.200,36.265,39.858,40.355,42.209,6092.196,8002.172,3997.088,1596.678,313.770,273.427,342.847,334.726,43.845,64.751,-7.960,11.830,25.438,41.348,32.296,33.374,1,1,evasive_maneuver,attack_maneuver
82.400,36.157,39.781,40.244,42.101,6093.221,8002.991,3997.952,1605.931,312.344,273.249,342.686,334.398,44.529,65.561,-8.111,11.810,25.303,40.889,32.245,32.837,1,1,evasive_maneuver,attack_maneuver
82.600,36.050,39.705,40.133,41.992,6095.381,8003.456,3998.883,1614.979,310.785,273.287,342.648,334.601,47.633,68.790,-8.014,12.038,25.336,38.638,32.362,30.507,1,1,evasive_maneuver,attack_maneuver
82.800,35.945,39.630,40.021,41.883,6098.746,8003.231,3999.748,1623.503,308.939,272.928,342.488,334.871,50.273,71.554,-7.528,12.654,25.198,36.925,32.311,28.714,1,1,evasive_maneuver,attack_maneuver
83.000,35.842,39.557,39.910,41.773,6102.593,8002.495,4000.677,1631.293,308.139,272.539,342.452,334.660,53.619,75.020,-7.502,12.809,25.232,35.788,32.433,27.495,1,1,evasive_maneuver,attack_maneuver
83.200,35.740,39.485,39.799,41.663,6106.066,8001.601,4001.539,1638.512,307.787,273.002,342.295,333.059,56.915,78.436,-7.760,12.679,25.086,37.903,32.380,29.528,1,1,evasive_maneuver,attack_maneuver
83.400,35.640,39.417,39.688,41.554,6108.702,8000.819,4002.465,1645.157,307.724,273.021,342.262,332.358,59.511,81.151,-7.906,12.664,25.118,44.668,32.506,36.210,1,1,evasive_maneuver,attack_maneuver
83.600,35.541,39.351,39.577,41.446,6110.424,8000.435,4003.322,1651.131,307.434,272.716,342.108,332.417,61.450,83.210,-7.787,12.916,24.964,37.749,32.449,29.208,1,1,evasive_maneuver,attack_maneuver
83.800,35.444,39.286,39.466,41.337,6111.298,8000.511,4004.241,1656.592,306.985,272.467,342.080,332.359,63.216,85.094,-8.039,12.796,24.994,39.005,32.578,30.379,1,1,evasive_maneuver,attack_maneuver
84.000,35.349,39.224,39.355,41.228,6111.499,8000.494,4005.089,1661.499,306.511,272.347,341.931,332.611,65.051,87.045,-7.795,13.171,24.831,36.936,32.516,28.224,1,1,evasive_maneuver,attack_maneuver
84.200,35.255,39.163,39.244,41.119,6111.264,8000.128,4005.998,1665.395,306.033,271.862,341.908,331.845,66.973,89.080,-7.672,13.425,24.858,36.415,32.647,27.616,1,1,evasive_maneuver,attack_maneuver
84.400,35.163,39.104,39.133,41.010,6110.843,7999.372,4006.813,1668.520,305.349,272.161,341.861,330.254,68.989,91.207,-7.693,13.535,24.744,35.792,32.639,26.907,1,1,evasive_maneuver,attack_maneuver
84.600,35.074,39.049,39.022,40.901,6110.238,7998.548,4007.579,1671.177,304.761,272.375,341.958,329.167,71.198,93.526,-7.682,13.677,24.694,43.164,32.698,34.191,1,1,evasive_maneuver,attack_maneuver
84.800,34.987,38.998,38.912,40.794,6109.395,7998.061,4008.275,1672.727,304.447,272.224,341.820,328.060,73.436,95.877,-7.774,13.721,24.533,46.732,32.647,37.673,1,1,evasive_maneuver,attack_maneuver
85.000,34.901,38.952,38.801,40.689,6108.524,7998.003,4009.045,1673.023,303.815,271.846,341.807,327.892,75.534,98.088,-7.682,13.952,24.533,49.496,32.759,40.351,1,1,evasive_maneuver,attack_maneuver
85.200,34.818,38.909,38.691,40.585,6107.631,7998.238,4009.751,1672.740,302.783,271.662,341.668,328.425,77.768,100.436,-7.892,13.884,24.375,44.278,32.714,35.047,1,1,evasive_maneuver,attack_maneuver
85.400,34.738,38.869,38.580,40.481,6106.156,7998.230,4010.523,1671.820,302.111,271.466,341.652,329.024,80.385,103.165,-7.680,14.238,24.380,44.204,32.836,34.887,1,1,evasive_maneuver,attack_maneuver
85.600,34.660,38.830,38.470,40.376,6103.754,7998.031,4011.228,1669.828,301.917,270.996,341.513,329.681,82.942,105.831,-7.703,14.357,24.218,42.525,32.791,33.123,1,1,evasive_maneuver,attack_maneuver
85.800,34.583,38.794,38.360,40.272,6100.524,7997.953,4011.997,1666.305,301.775,271.267,341.498,330.403,85.169,108.166,-7.971,14.231,24.227,42.085,32.918,32.599,1,1,evasive_maneuver,attack_maneuver
86.000,34.509,38.760,38.250,40.167,6096.655,7998.123,4012.699,1661.030,301.527,271.805,341.360,331.271,87.234,110.336,-8.292,14.052,24.060,42.347,32.871,32.777,1,1,evasive_maneuver,attack_maneuver
86.200,34.437,38.728,38.139,40.063,6092.399,7998.253,4013.464,1653.951,301.244,272.751,341.349,332.229,89.280,112.486,-8.494,13.993,24.070,43.320,33.002,33.667,1,1,evasive_maneuver,attack_maneuver
86.400,34.367,38.699,38.029,39.959,6088.033,7997.671,4014.159,1645.305,300.958,273.690,341.214,331.974,91.316,114.626,-7.694,14.936,24.029,43.217,33.083,33.484,1,1,evasive_maneuver,attack_maneuver
86.600,34.299,38.671,37.918,39.855,6083.866,7996.323,4015.026,1636.721,300.417,273.995,340.867,330.962,93.371,116.782,-6.997,15.777,24.123,39.456,33.299,29.642,1,1,evasive_maneuver,attack_maneuver
86.800,34.234,38.645,37.807,39.749,6080.023,7994.622,4015.973,1629.447,299.406,273.560,340.515,329.920,95.580,119.088,-8.108,14.807,24.261,38.677,33.561,28.785,1,1,evasive_maneuver,attack_maneuver
87.000,34.172,38.620,37.697,39.642,6076.050,7993.252,4016.709,1624.223,298.619,273.273,340.287,328.620,98.207,121.808,-9.158,13.897,25.289,36.889,34.712,26.920,1,1,evasive_maneuver,attack_maneuver
87.200,34.112,38.597,37.587,39.534,6071.591,7992.712,4016.437,1621.780,298.351,272.627,340.709,327.371,100.949,124.640,-9.857,13.336,25.504,37.110,35.051,27.066,1,1,evasive_maneuver,attack_maneuver
87.400,34.055,38.574,37.477,39.426,6066.763,7993.390,4015.088,1622.142,298.248,271.454,341.355,326.183,103.359,127.138,-10.489,12.844,24.566,39.053,34.238,28.935,1,1,evasive_maneuver,attack_maneuver
87.600,33.999,38.555,37.368,39.319,6061.804,7995.580,4012.597,1624.887,298.037,270.054,341.615,325.672,105.497,129.364,-11.086,12.388,24.336,40.440,34.133,30.249,1,1,evasive_maneuver,attack_maneuver
87.800,33.946,38.538,37.260,39.213,6056.994,7999.239,4009.649,1628.507,297.781,269.728,341.446,326.269,107.489,131.444,-11.439,12.177,24.171,39.866,34.093,29.605,1,1,evasive_maneuver,attack_maneuver
88.000,33.895,38.523,37.152,39.107,6052.651,8004.026,4006.477,1632.072,297.248,269.675,341.231,326.655,109.461,133.502,-11.136,12.623,24.122,39.136,34.170,28.806,1,1,evasive_maneuver,escape
88.200,33.847,38.510,37.044,39.001,6048.949,8009.315,4003.132,1635.232,296.217,269.334,340.992,325.841,111.614,135.740,-11.518,12.385,24.125,41.755,34.299,31.359,1,1,evasive_maneuver,escape
88.400,33.801,38.500,36.937,38.896,6045.485,8014.177,3999.666,1638.879,295.396,269.288,340.744,324.743,114.234,138.446,-12.042,12.008,24.168,48.555,34.465,38.096,1,1,evasive_maneuver,escape
88.600,33.757,38.495,36.829,38.793,6041.864,8018.159,3996.102,1642.513,295.103,269.020,340.495,323.681,117.022,141.321,-12.053,12.148,24.234,51.291,34.656,40.772,1,1,evasive_maneuver,escape
88.800,33.716,38.494,36.722,38.692,6038.168,8021.049,3992.436,1645.688,294.974,268.963,340.249,323.246,119.450,143.837,-11.981,12.375,24.308,55.827,34.852,45.252,1,1,evasive_maneuver,escape
89.000,33.677,38.497,36.614,38.593,6034.640,8022.536,3988.570,1648.669,294.488,268.920,340.354,322.457,121.640,146.117,-11.176,13.340,24.532,58.977,35.198,48.349,1,1,evasive_maneuver,escape
89.200,33.640,38.504,36.506,38.496,6031.321,8022.788,3984.164,1651.823,294.049,268.324,341.169,321.190,123.893,148.463,-10.472,14.208,24.670,62.146,35.456,51.470,1,1,evasive_maneuver,escape
89.400,33.604,38.516,36.399,38.402,6028.117,8021.801,3979.003,1654.890,293.881,267.716,342.017,320.127,126.169,150.832,-10.589,14.259,24.300,65.592,35.205,54.871,1,1,evasive_maneuver,escape
89.600,33.571,38.533,36.291,38.310,6025.230,8019.761,3972.869,1657.599,293.354,267.646,342.395,319.438,128.293,153.051,-10.923,14.097,23.970,68.903,34.993,58.142,1,1,evasive_maneuver,escape
89.800,33.540,38.554,36.183,38.221,6022.736,8017.317,3966.366,1660.281,292.356,267.575,342.323,318.598,130.591,155.446,-11.155,14.042,23.877,71.995,35.016,61.198,1,1,evasive_maneuver,escape
90.000,33.511,38.580,36.076,38.135,6020.116,8014.608,3959.549,1663.342,291.659,268.480,342.359,317.304,133.363,158.314,-11.277,14.099,23.658,75.090,34.910,64.262,1,1,evasive_maneuver,escape
90.200,33.484,38.610,35.969,38.052,6016.949,8011.137,3951.633,1666.592,291.502,269.342,343.042,316.202,136.230,161.278,-10.757,14.802,23.834,78.509,35.198,67.656,1,1,evasive_maneuver,escape
90.400,33.459,38.645,35.861,37.972,6013.292,8007.236,3942.900,1669.773,291.469,268.983,343.745,315.525,138.717,163.863,-11.592,14.153,23.345,81.838,34.819,70.964,1,1,evasive_maneuver,escape
90.600,33.435,38.684,35.754,37.896,6009.347,8003.798,3933.867,1673.204,291.278,268.622,343.806,314.304,140.906,166.149,-12.678,13.256,23.643,85.020,35.225,74.129,1,1,evasive_maneuver,escape
90.800,33.413,38.727,35.647,37.823,6005.343,8001.343,3924.833,1676.656,290.412,268.040,344.170,313.284,142.947,168.288,-13.088,13.038,24.187,88.490,35.875,77.587,1,1,evasive_maneuver,escape
91.000,33.392,38.775,35.541,37.753,6001.626,7999.851,3915.597,1679.860,289.314,268.519,345.098,312.676,144.587,170.027,-13.479,12.842,24.561,91.857,36.353,80.946,1,1,evasive_maneuver,escape
91.200,33.372,38.826,35.434,37.687,5998.711,7998.914,3906.052,1683.139,288.188,269.301,345.988,311.902,145.510,171.048,-12.568,13.950,24.719,94.979,36.615,84.064,1,1,evasive_maneuver,escape
91.400,33.352,38.881,35.328,37.624,5997.075,7998.250,3896.143,1686.901,286.912,269.663,346.859,310.643,145.846,171.483,-11.682,15.036,24.811,98.111,36.809,87.194,1,1,evasive_maneuver,escape
91.600,33.334,38.940,35.222,37.565,5997.148,7998.063,3885.735,1690.915,286.353,268.964,347.421,308.948,145.206,170.941,-12.597,14.322,25.059,101.575,37.159,90.660,1,1,evasive_maneuver,escape
91.800,33.316,39.003,35.117,37.510,5998.420,7998.869,3874.660,1693.998,286.411,268.192,348.003,308.101,143.912,169.744,-13.538,13.584,25.392,105.301,37.593,94.389,1,1,evasive_maneuver,escape
92.000,33.298,39.069,35.012,37.459,5999.889,8000.749,3862.993,1695.791,285.696,268.388,348.613,307.832,143.718,169.646,-14.119,13.207,25.705,108.710,38.009,97.803,1,1,evasive_maneuver,escape
92.200,33.280,39.139,34.908,37.411,6000.952,8003.124,3850.613,1696.520,284.441,269.237,349.216,307.345,144.018,170.042,-13.472,14.059,25.983,111.875,38.389,100.975,1,1,evasive_maneuver,escape
92.400,33.262,39.211,34.804,37.366,6001.376,8005.458,3837.616,1696.485,283.031,269.930,349.877,306.744,144.063,170.183,-12.853,14.885,26.286,115.032,38.795,104.141,1,1,evasive_maneuver,escape
92.600,33.245,39.287,34.701,37.324,6000.806,8007.665,3823.770,1696.092,281.708,269.740,349.836,306.109,143.827,170.040,-17.253,10.692,26.757,118.212,39.369,107.332,1,1,evasive_maneuver,escape
92.800,33.228,39.365,34.599,37.286,5999.558,8009.859,3809.052,1695.809,280.864,269.128,349.592,305.451,143.364,169.670,-23.699,4.454,27.447,121.350,40.163,110.481,1,1,evasive_maneuver,escape
93.000,33.212,39.446,34.499,37.251,5998.325,8011.948,3793.799,1696.129,280.734,268.899,349.357,304.314,142.663,169.062,-26.830,1.531,28.237,124.499,41.059,113.639,1,1,evasive_maneuver,escape
93.200,33.197,39.531,34.400,37.219,5997.661,8013.697,3778.384,1697.015,280.119,268.691,349.092,302.579,142.312,168.801,-29.178,-0.608,29.018,127.955,41.950,117.104,1,1,evasive_maneuver,escape
93.400,33.182,39.619,34.303,37.190,5997.676,8014.866,3763.162,1697.375,279.631,268.319,348.832,301.686,142.312,168.889,-31.394,-2.616,29.499,131.801,42.544,120.957,1,1,evasive_maneuver,escape
93.600,33.167,39.709,34.207,37.164,5997.508,8015.277,3748.334,1696.814,279.412,267.748,348.738,301.476,142.462,169.124,-33.554,-4.568,29.965,135.483,43.126,124.645,1,1,evasive_maneuver,escape
93.800,33.153,39.802,34.112,37.141,5996.661,8014.977,3733.957,1695.624,278.684,267.295,348.671,301.092,142.828,169.574,-35.748,-6.556,30.360,138.864,43.640,128.029,1,1,evasive_maneuver,escape
