Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
267.6,B0200,14137.515734945582,-2193.1662688271704,7073.964019126529,287.174631056616,199.45322324587917,0.4094258355017212,87.33872659889165,crank_right,search,defensive,MISSILE_TARGET_RANGE,0.95
267.8,A0100,-54678.01737688306,-9614.318356122314,6309.049380104756,207.98713619403645,182.07383961790313,-1.7689581018017126,1.2394923418739516,,,,,
267.8,A0200,-30948.143604408673,-205.15837959268174,6926.3395391192025,145.40183429964878,182.36980222242593,-5.168589364402495,-2.674393928054307,,,,,
267.8,B0200,14081.664646853904,-2206.3818963023673,7072.1906719892595,287.06515014708765,201.55309468641056,-0.14249567663123044,93.68437819778921,crank_right,search,defensive,MISSILE_TARGET_RANGE,0.95
268.0,A0100,-54719.57514718715,-9615.897984516194,6308.009399219842,208.078699849609,181.99442990096014,-4.46097413964753,0.40963127281326084,,,,,
268.0,A0200,-30977.209316449556,-206.27745334562314,6925.738439427446,145.59218636884285,182.40058517884995,-2.9821069892707994,-2.473487352498069,,,,,
268.0,B0200,14026.38182186853,-2221.6080142098904,7069.999597168341,286.7193175506446,203.6666713561863,-0.7643236576727885,94.08136102173091,crank_right,search,defensive,MISSILE_TARGET_RANGE,0.95
268.2,A0100,-54761.13445364928,-9617.480341479299,6306.394120818968,208.09586661297482,181.86864834430799,-3.1550893284187347,-0.1671623398443553,,,,,
268.2,A0200,-31006.331442392468,-207.40215348691527,6924.7958521378305,146.00416712266573,182.30101642586578,1.2982392071143374,-0.04202448910149173,,,,,
268.2,B0200,13971.91178629949,-2239.111682616393,7067.378116455554,286.00408674412324,205.44040099697568,-1.1213139847556872,83.79604690137742,crank_right,search,defensive,MISSILE_TARGET_RANGE,0.95
268.40000000000003,A0100,-54802.70211032823,-9619.052710208176,6304.669616150084,208.33082660642205,181.84305629138197,0.6585263485445785,-1.1692296353973353,,,,,
268.40000000000003,A0200,-31035.528732283157,-208.5291276754906,6923.747060942524,146.34461256592078,182.36324924256493,6.358112714502005,3.1936851040148717,,,,,
268.40000000000003,B0200,13918.420748722616,-2258.973179246878,7064.701283405053,285.3045167241655,207.13584992191974,-0.5669525658622994,65.21936496444799,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
268.6,A0100,-54844.34872499827,-9620.624137761299,6302.9931172884135,208.71391682264112,181.89194463779032,4.395462079824721,2.542247136302472,,,,,
268.6,A0200,-31064.774486455484,-209.68174857358463,6922.856303913256,146.41187561705692,182.61963452801925,10.766502304394736,4.529563024447586,,,,,
268.6,B0200,13865.799251442739,-2280.817165537423,7062.591051427842,284.8992754598201,208.65698627677568,1.002637724682615,42.51619049976595,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
268.8,A0100,-54886.03564490411,-9622.223382210079,6301.768429157732,208.51153188389728,181.9866038480445,7.288421906486154,2.4472337563129245,,,,,
268.8,A0200,-31093.997791336566,-210.88538899458763,6922.416742545356,146.0447230936019,182.79991307756072,14.094829963172895,1.2421541528257776,,,,,
268.8,B0200,13813.79555689156,-2304.0415555270542,7061.5622675874965,284.83278645236385,208.83510208648119,2.3609368756502676,18.559299258777113,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
269.0,A0100,-54927.657089527405,-9623.848278689353,6301.4187550617935,208.10230699295758,182.1417861777171,8.676841444696985,-1.715478568347493,,,,,
269.0,A0200,-31123.125553445134,-212.10687025713378,6922.607372506111,145.50170466516082,182.8487588269829,16.166820288523073,-3.2753095503749647,,,,,
269.0,B0200,13762.034915521774,-2327.869175413051,7061.532165648558,285.03732065112473,207.70534738948706,1.5578106682495299,-7.2297629235011,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
269.2,A0100,-54969.24382652977,-9625.466548718989,6301.501249205339,208.16140102807978,182.39817439254307,6.29362631611889,-0.6487872607765798,,,,,
269.2,A0200,-31152.149184311784,-213.29802570796164,6923.2771699958175,145.12121401576522,182.94850831390468,15.848907015354046,-3.902678477463818,,,,,
269.2,B0200,13710.241399834624,-2351.7706560301526,7061.99325399766,285.40987301741814,206.92792943356855,1.350060109730781,-33.438671433207745,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
269.40000000000003,A0100,-55010.868979755585,-9627.100122622905,6301.5942126446025,208.43527010782415,182.51253576993375,2.9026473498171765,3.718843625016228,,,,,
269.40000000000003,A0200,-31181.1285064361,-214.46741612170808,6924.177557249436,145.10838503173767,183.14593921135113,13.759487889096558,0.6083753937938436,,,,,
269.40000000000003,B0200,13658.298472853887,-2375.4790219089787,7062.647986079627,285.5239172722618,205.17221755553203,2.100067893922247,-58.95689315076281,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
269.6,A0100,-55052.54061012645,-9628.771243422487,6301.5227887008405,208.52957809369377,182.07078941135708,-0.540372561635334,4.696345899283567,,,,,
269.6,A0200,-31210.129393528892,-215.65530443875105,6925.083665235888,145.2840403848693,183.17943203745514,10.863382610593275,6.286706463952078,,,,,
269.6,B0200,13606.006780162272,-2398.4658257234273,7063.519399076198,285.84464969928024,199.5477246002998,4.478430834581729,-72.3880596727772,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
269.8,A0100,-55094.19535546294,-9630.454850513019,6301.246137598566,208.38941637678138,181.58581754906746,-3.8753925599055403,-1.2475349379686043,,,,,
269.8,A0200,-31239.164857270494,-216.8887964559981,6925.953242730522,145.4631412783517,182.9270699868267,7.59994458645328,8.30351583105045,,,,,
269.8,B0200,13553.15427153129,-2420.3341467567093,7064.58482449064,286.26360576504436,197.01360772512677,4.995932205587449,-65.4646190174553,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
270.0,A0100,-55135.82285159734,-9632.114383774586,6300.368577320409,208.3624798731746,181.83372255374255,-6.171352972715561,-4.084960656725167,,,,,
270.0,A0200,-31268.23131385525,-218.1724598142755,6926.780442704223,145.58129788832963,182.53129668513066,4.201234985448886,5.777984056567949,,,,,
270.0,B0200,13499.892910462306,-2441.564493004978,7065.674605489312,287.2050960891646,200.58893304328026,2.7307483441957294,-48.42745119939817,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
270.2,A0100,-55177.43603578178,-9633.793619660486,6298.610288827018,208.52002181145295,181.97700109172314,-4.588253058338725,-0.42976094537210646,,,,,
270.2,A0200,-31297.314542096712,-219.48519353747906,6927.532204792598,145.6491811205465,182.233965810443,0.7525081097437506,-0.4176571332339694,,,,,
270.2,B0200,13446.42650469207,-2462.8123457100924,7066.4783767578865,288.20711030202426,203.1323403500101,-0.1790653169977082,-28.78953483570922,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
270.40000000000003,A0100,-55219.06623080792,-9635.478798251785,6296.444299797047,208.61796489128548,181.81834748906752,-0.7876821240440408,0.28566396442118236,,,,,
270.40000000000003,A0200,-31326.417505758607,-220.79038685134583,6928.0546975115485,145.74193244332068,182.36786366675125,-2.5988458368584566,-6.417900595769281,,,,,
270.40000000000003,B0200,13392.880969589582,-2484.3664067788964,7066.487990744471,288.99036921239764,204.21228778220888,-2.8652146873709277,-9.748498315178978,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
270.6,A0100,-55260.713546215775,-9637.14617106945,6294.573759066232,208.68672356566339,181.90427358231662,3.064016432516942,-0.6104691855921921,,,,,
270.6,A0200,-31355.55580970393,-222.09598125537013,6928.099865760254,145.9525537748394,182.82760263586732,-5.341311804228742,-7.784025264826833,,,,,
270.6,B0200,13339.284943428187,-2506.170824622591,7065.354248200922,289.77962903090685,204.2381762565574,-4.1522472876086525,8.47974383620901,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
270.8,A0100,-55302.417020175795,-9638.810342410252,6293.05597778899,208.90058769875964,182.14564374667953,6.242586181144387,3.042204764187664,,,,,
270.8,A0200,-31384.73216680546,-223.43207527888262,6927.510543524364,146.1852775724251,183.02400589065175,-5.882906333663632,-6.2032406584442805,,,,,
270.8,B0200,13285.616991039824,-2528.0647652375096,7063.308319270193,290.0899298629543,203.87140428434355,-2.782414934428775,13.177439278319515,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
271.0,A0100,-55344.12803514825,-9640.524252072508,6292.1048498331475,208.57077651117584,182.25118807050464,7.880439605941893,5.80860872618425,,,,,
271.0,A0200,-31413.944363952116,-224.78951849836812,6926.370423147544,146.50192128281958,182.85886066732016,-3.529783206536234,-3.026158196380573,,,,,
271.0,B0200,13231.991291776765,-2550.100353419068,7061.321353101338,289.9741629310417,204.31695343715606,1.4088577885161535,4.480017188141504,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
271.2,A0100,-55385.755256997654,-9642.319747053196,6291.8630976918175,208.08734708853214,181.84235290997606,5.438655348999059,2.721429442138387,,,,,
271.2,A0200,-31443.217791551724,-226.14916210242518,6924.907690509537,146.91719897532437,182.6327252354082,0.880714319792852,0.7447919056611214,,,,,
271.2,B0200,13178.440824071524,-2572.307387047395,7060.133731502808,289.93899536786375,204.39522327294796,3.5987328977803306,2.9788066376398925,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
271.40000000000003,A0100,-55427.29896032566,-9644.122948951142,6292.192241754397,207.87041602591802,181.87639894110492,1.8590982083704837,-1.7981085284861449,,,,,
271.40000000000003,A0200,-31472.562516052203,-227.51371096941875,6923.409942835902,147.1663274783861,182.57411791334906,5.912148573779794,2.3735457602754058,,,,,
271.40000000000003,B0200,13124.954508672587,-2594.6281330910865,7059.68660952918,289.51221848957596,203.9916304425548,2.4660147260076357,-1.323732337168085,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
271.6,A0100,-55468.86467738749,-9645.91001075535,6292.349288578796,208.22474712330836,182.23265285248553,-1.6291652534219696,0.8526153367070513,,,,,
271.6,A0200,-31501.931789562106,-228.89396040664542,6922.229338595609,147.02201248549835,182.56408104124313,10.206250862820273,-0.8789924381257356,,,,,
271.6,B0200,13071.524922218445,-2616.9661942928174,7059.765166652278,289.7515303634787,204.1281212830042,0.46875460891228354,-5.293258261351755,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
271.8,A0100,-55510.479214884326,-9647.7094113424,6291.868084398218,208.2001909531281,182.05648721026915,-4.132167007246339,1.6010576804373968,,,,,
271.8,A0200,-31531.263470509835,-230.25463833582035,6921.60868895274,146.68175977213033,182.5133551268179,13.458221444819,-4.360384009589052,,,,,
271.8,B0200,13018.016044064458,-2639.411741719891,7059.567142886621,290.48666745789905,204.09140251073103,-1.940625018393716,-1.4905832870522366,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
272.0,A0100,-55552.04542763227,-9649.497512352476,6290.981970414807,208.1104678006728,182.03080315127926,-2.7413155173438275,0.8883596450289315,,,,,
272.0,A0200,-31560.53801782596,-231.5620522719273,6921.521039136209,146.36605615572057,182.48045368344862,15.944593748027911,-2.883677059778195,,,,,
272.0,B0200,12964.440970915053,-2661.9509287813767,7058.82272208894,290.7747111799215,203.83024741512256,-2.1303795331225235,2.4129662320966916,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
272.2,A0100,-55593.637286684614,-9651.285970659203,6289.80997090643,208.26139848569008,181.9969860054122,1.029574265611496,0.33216391664844175,,,,,
272.2,A0200,-31589.74805195619,-232.83723234940953,6921.859036373175,146.02423161852576,182.56445731762292,17.57391501417712,2.7221032526650086,,,,,
272.2,B0200,12910.857084476847,-2684.541968529153,7057.677252492442,290.7975444321677,203.45041867210392,-1.8592369283733032,-0.709551646236044,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
272.40000000000003,A0100,-55635.24026435995,-9653.06215169757,6288.937738272118,208.31723402562582,182.10731538699426,4.799276485752502,-0.7360820919896409,,,,,
272.40000000000003,A0200,-31618.880695194894,-234.12994290364077,6922.481208079578,145.67255076063347,182.63745995460403,17.07037248753242,7.341121555170045,,,,,
272.40000000000003,B0200,12857.246179886677,-2707.168792930124,7056.440651183776,291.3235715087824,203.3632743260932,-0.4830446067531108,-1.5063886707196827,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
272.6,A0100,-55676.88013696619,-9654.835577507118,6288.39970274573,208.41116872269376,182.31957746353206,7.15150975792768,2.9193851399905646,,,,,
272.6,A0200,-31647.942336736574,-235.47877384541607,6923.3976449118945,145.40863930164292,182.5412011487263,14.90767965374079,5.804986674986735,,,,,
272.6,B0200,12803.566090491971,-2729.8458521645402,7055.249813948221,291.5032214943678,203.2089164506306,0.313645877312217,3.1927325670437257,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
272.8,A0100,-55718.505324683945,-9656.645705043698,6288.206780601584,208.26414835399098,182.1696146058492,5.1789164285501466,5.7574911409859855,,,,,
272.8,A0200,-31676.942326831224,-236.8712521304733,6924.613781006843,145.18730474887187,182.44753739202181,11.893146431890365,-0.2561297135477418,,,,,
272.8,B0200,12749.888981052733,-2752.5638995169843,7054.262209703502,291.38772979386846,202.93350158736706,0.042310450150526674,1.2171526348972932,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
273.0,A0100,-55760.10205174948,-9658.509850890907,6288.3253496666075,208.04182305136106,181.6365181518861,1.7348723100463737,2.9376162730183584,,,,,
273.0,A0200,-31705.900175468378,-238.25005903165948,6926.051781246953,145.1299675693102,182.6376094305025,8.4760268699762,-6.131077393509598,,,,,
273.0,B0200,12696.231219638043,-2775.2909662793295,7053.532975993823,291.454941434391,202.9847616772002,0.046456668500056524,1.2225606899094552,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
273.2,A0100,-55801.63899530492,-9660.369496224384,6288.6073521090075,207.83229816011246,181.57836903539294,-1.7998404505809529,-1.1285032278409528,,,,,
273.2,A0200,-31734.880350924635,-239.59866377618346,6927.430067455582,145.35052344701873,183.1140564056556,5.023321772268169,-7.1081199806815825,,,,,
273.2,B0200,12642.56500148397,-2798.0409838118903,7052.897451762996,291.39643536281335,202.75411167011103,-0.099049904048792,-0.5051447987576222,crank_right,search,neutral,MISSILE_TARGET_RANGE,0.95
273.40000000000003,A0100,-55843.175737773476,-9662.208689267163,6288.3921642208625,207.9695313209744,181.78772270528708,-4.300294270797578,1.9028727592783743,,,,,
273.40000000000003,A0200,-31763.93807932918,-240.9546889277426,6928.462437865999,145.7356023529125,183.58796669506975,1.6352107230536541,-5.282929135408728,,,,,
273.40000000000003,B0200,12588.912243389328,-2820.772070051582,7052.460304446772,291.3821578911283,202.80814686736878,0.6886865254041163,-0.27486633253301634,crank_right,search,defensive,MISSILE_TARGET_RANGE,0.95
273.6,A0100,-55884.71104666865,-9664.03872774403,6287.507638193965,207.85806007495117,181.76764697747564,-2.802463353770408,2.678471858691763,,,,,
273.6,A0200,-31793.084860388382,-242.33720610937962,6929.000088789089,146.1076018358947,183.91881978932145,-1.6696819872969495,-2.0129079840927666,,,,,
273.6,B0200,12535.258556617751,-2843.500054151844,7052.261869517402,291.2346963077927,202.60323776079863,1.3553021875252327,-1.848766654084495,crank_right,search,defensive,MISSILE_TARGET_RANGE,0.95
273.8,A0100,-55926.2152268987,-9665.865063117291,6286.582864247426,207.72148769178256,181.68511992787356,0.933951489654138,-2.221956618027971,,,,,
273.8,A0200,-31822.306842651204,-243.7460197361761,6928.95407853715,146.45603228383857,184.03953832719637,-4.766660150853312,2.041007613351089,,,,,
273.8,B0200,12481.61630696556,-2866.188242881498,7052.3821784170705,291.27214257123836,202.73724962154324,0.46026012079107215,-1.5532333193526349,crank_right,search,defensive,MISSILE_TARGET_RANGE,0.95
274.0,A0100,-55967.71362289306,-9667.651634845452,6285.943860822907,207.7578124002703,181.67694627624067,4.78538043066051,-4.1444178280819495,,,,,
274.0,A0200,-31851.58388633836,-245.17400060474029,6928.277019715604,146.700323348459,183.87329880173132,-7.310785318995368,4.5244552752347165,,,,,
274.0,B0200,12427.949208945964,-2888.877743137302,7052.44683628277,291.40709472033393,202.7150433454492,0.07692126434634468,3.9135709184029728,crank_right,search,defensive,MISSILE_TARGET_RANGE,0.95
274.2,A0100,-56009.22399056713,-9669.395949010184,6285.642978565473,207.60619270562125,181.6081696318079,7.214611207371046,-2.346196310334739,,,,,
274.2,A0200,-31880.86100828088,-246.61825029433749,6927.08910085521,146.6450449356134,183.59838599411208,-7.622874635596223,2.531737660950663,,,,,
