Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
249.200,0.000,0.000,0.000,39886.648,-1453.165,7399.850,0.000,98.484,0.000,56.413,6298.779,7371.617,0.000,7399.850,215.622,135.127,0.000,318.261,0.000,-172.703,0.000,179.089,0.000,160.413,0.000,154.741,1,1,Unknown,evasive_maneuver
249.400,0.000,0.000,0.000,39946.493,-1431.792,7402.718,0.000,98.588,0.000,56.499,6298.859,7371.610,0.000,7402.718,215.376,134.667,0.000,317.852,0.000,-172.636,0.000,178.711,0.000,158.567,0.000,152.913,1,1,Unknown,evasive_maneuver
249.600,0.000,0.000,0.000,40005.603,-1408.740,7405.759,0.000,98.692,0.000,56.584,6299.038,7371.833,0.000,7405.759,215.781,134.415,0.000,317.357,0.000,-172.802,0.000,178.259,0.000,156.484,0.000,150.848,1,1,Unknown,evasive_maneuver
249.800,0.000,0.000,0.000,40063.898,-1383.946,7408.751,0.000,98.795,0.000,56.669,6298.896,7372.152,0.000,7408.751,215.963,134.419,0.000,316.860,0.000,-172.635,0.000,177.812,0.000,154.450,0.000,148.834,1,1,Unknown,evasive_maneuver
250.000,0.000,0.000,0.000,40121.329,-1357.413,7411.465,0.000,98.897,0.000,56.752,6298.370,7372.491,0.000,7411.465,216.063,134.541,0.000,316.392,0.000,-172.628,0.000,177.506,0.000,152.448,0.000,146.851,1,1,Unknown,evasive_maneuver
250.200,0.000,0.000,0.000,40177.824,-1329.128,7413.662,0.000,98.998,0.000,56.835,6297.022,7372.838,0.000,7413.662,216.031,134.704,0.000,315.754,0.000,-172.464,0.000,177.403,0.000,150.487,0.000,144.911,1,1,Unknown,evasive_maneuver
250.400,0.000,0.000,0.000,40233.160,-1298.928,7415.267,0.000,99.098,0.000,56.916,6295.164,7373.196,0.000,7415.267,215.701,134.804,0.000,314.838,0.000,-172.284,0.000,177.343,0.000,149.011,0.000,143.457,1,1,Unknown,evasive_maneuver
250.600,0.000,0.000,0.000,40287.191,-1266.809,7416.587,0.000,99.197,0.000,56.996,6293.117,7373.518,0.000,7416.587,215.769,134.975,0.000,314.010,0.000,-172.125,0.000,177.082,0.000,147.213,0.000,141.681,1,1,Unknown,evasive_maneuver
250.800,0.000,0.000,0.000,40340.070,-1233.039,7417.934,0.000,99.295,0.000,57.075,6291.175,7373.594,0.000,7417.934,215.960,135.301,0.000,313.621,0.000,-171.795,0.000,176.582,0.000,145.140,0.000,139.630,1,1,Unknown,evasive_maneuver
251.000,0.000,0.000,0.000,40391.866,-1197.768,7419.322,0.000,99.392,0.000,57.153,6289.809,7373.259,0.000,7419.322,215.835,135.640,0.000,313.139,0.000,-171.782,0.000,176.250,0.000,143.688,0.000,138.200,1,1,Unknown,evasive_maneuver
251.200,0.000,0.000,0.000,40442.388,-1160.928,7420.915,0.000,99.488,0.000,57.230,6289.268,7372.535,0.000,7420.915,215.308,135.974,0.000,312.331,0.000,-171.860,0.000,176.261,0.000,142.500,0.000,137.037,1,1,Unknown,evasive_maneuver
251.400,0.000,0.000,0.000,40491.694,-1122.729,7423.168,0.000,99.583,0.000,57.305,6289.469,7371.566,0.000,7423.168,215.085,136.360,0.000,311.905,0.000,-171.740,0.000,176.433,0.000,142.354,0.000,136.915,1,1,Unknown,evasive_maneuver
251.600,0.000,0.000,0.000,40540.358,-1083.847,7426.119,0.000,99.677,0.000,57.380,6289.951,7370.529,0.000,7426.119,215.191,136.668,0.000,311.788,0.000,-171.599,0.000,176.489,0.000,143.017,0.000,137.601,1,1,Unknown,evasive_maneuver
251.800,0.000,0.000,0.000,40588.748,-1044.627,7429.464,0.000,99.770,0.000,57.455,6290.310,7369.612,0.000,7429.464,215.361,136.764,0.000,311.986,0.000,-171.462,0.000,176.386,0.000,142.103,0.000,136.711,1,1,Unknown,evasive_maneuver
252.000,0.000,0.000,0.000,40636.787,-1004.948,7433.365,0.000,99.864,0.000,57.529,6290.284,7369.049,0.000,7433.365,215.178,136.540,0.000,312.213,0.000,-171.229,0.000,176.280,0.000,140.253,0.000,134.885,1,1,Unknown,evasive_maneuver
252.200,0.000,0.000,0.000,40684.097,-964.492,7437.999,0.000,99.957,0.000,57.603,6289.720,7369.016,0.000,7437.999,215.026,136.084,0.000,311.976,0.000,-171.388,0.000,176.285,0.000,138.665,0.000,133.322,1,1,Unknown,evasive_maneuver
252.400,0.000,0.000,0.000,40730.380,-923.005,7443.094,0.000,100.049,0.000,57.676,6288.394,7369.531,0.000,7443.094,214.903,135.592,0.000,311.628,0.000,-171.399,0.000,176.396,0.000,137.121,0.000,131.803,1,1,Unknown,evasive_maneuver
252.600,0.000,0.000,0.000,40775.423,-880.331,7448.443,0.000,100.139,0.000,57.747,6286.836,7370.483,0.000,7448.443,215.029,135.154,0.000,311.185,0.000,-171.522,0.000,176.521,0.000,136.860,0.000,131.567,1,1,Unknown,evasive_maneuver
252.800,0.000,0.000,0.000,40819.361,-836.695,7454.082,0.000,100.229,0.000,57.817,6285.253,7371.695,0.000,7454.082,215.403,134.858,0.000,310.585,0.000,-171.719,0.000,176.536,0.000,137.817,0.000,132.550,1,1,Unknown,evasive_maneuver
253.000,0.000,0.000,0.000,40862.302,-792.274,7459.949,0.000,100.318,0.000,57.886,6284.079,7373.017,0.000,7459.949,215.228,134.763,0.000,310.041,0.000,-171.960,0.000,176.605,0.000,133.557,0.000,128.316,1,1,Unknown,evasive_maneuver
253.200,0.000,0.000,0.000,40903.803,-746.743,7466.317,0.000,100.405,0.000,57.953,6283.788,7374.442,0.000,7466.317,214.792,134.688,0.000,309.320,0.000,-172.276,0.000,176.837,0.000,131.126,0.000,125.911,1,1,Unknown,evasive_maneuver
253.400,0.000,0.000,0.000,40943.864,-700.174,7473.136,0.000,100.492,0.000,58.020,6283.953,7375.973,0.000,7473.136,214.921,134.649,0.000,308.785,0.000,-172.528,0.000,177.127,0.000,129.241,0.000,124.052,1,1,Unknown,evasive_maneuver
253.600,0.000,0.000,0.000,40982.483,-652.582,7480.213,0.000,100.576,0.000,58.084,6284.119,7377.583,0.000,7480.213,215.214,134.616,0.000,308.138,0.000,-172.426,0.000,177.344,0.000,127.675,0.000,122.512,1,1,Unknown,evasive_maneuver
253.800,0.000,0.000,0.000,41019.472,-603.947,7487.599,0.000,100.660,0.000,58.147,6284.090,7379.132,0.000,7487.599,215.254,134.708,0.000,307.403,0.000,-171.744,0.000,177.251,0.000,127.551,0.000,122.415,1,1,Unknown,evasive_maneuver
254.000,0.000,0.000,0.000,41055.166,-554.588,7495.461,0.000,100.742,0.000,58.209,6283.813,7380.389,0.000,7495.461,214.993,134.983,0.000,306.880,0.000,-171.214,0.000,176.804,0.000,128.528,0.000,123.419,1,1,Unknown,evasive_maneuver
254.200,0.000,0.000,0.000,41090.068,-504.790,7503.622,0.000,100.823,0.000,58.271,6283.092,7381.130,0.000,7503.622,215.025,135.371,0.000,306.697,0.000,-171.328,0.000,176.252,0.000,126.627,0.000,121.545,1,1,Unknown,evasive_maneuver
254.400,0.000,0.000,0.000,41124.038,-454.441,7512.116,0.000,100.904,0.000,58.331,6281.956,7381.248,0.000,7512.116,215.447,135.720,0.000,306.542,0.000,-171.475,0.000,175.789,0.000,123.238,0.000,118.184,1,1,Unknown,evasive_maneuver
254.600,0.000,0.000,0.000,41156.659,-403.367,7521.036,0.000,100.983,0.000,58.390,6280.976,7380.753,0.000,7521.036,215.413,135.979,0.000,305.938,0.000,-171.531,0.000,175.607,0.000,121.485,0.000,116.459,1,1,Unknown,evasive_maneuver
254.800,0.000,0.000,0.000,41187.683,-351.582,7530.500,0.000,101.060,0.000,58.448,6280.725,7379.734,0.000,7530.500,215.088,136.295,0.000,305.211,0.000,-171.709,0.000,175.643,0.000,119.734,0.000,114.735,1,1,Unknown,evasive_maneuver
255.000,0.000,0.000,0.000,41217.235,-299.166,7540.457,0.000,101.137,0.000,58.504,6280.931,7378.367,0.000,7540.457,214.958,136.637,0.000,304.698,0.000,-171.759,0.000,175.724,0.000,117.803,0.000,112.831,1,1,Unknown,evasive_maneuver
255.200,0.000,0.000,0.000,41245.252,-246.112,7550.779,0.000,101.212,0.000,58.559,6281.295,7376.960,0.000,7550.779,215.058,136.854,0.000,304.104,0.000,-171.623,0.000,175.815,0.000,115.947,0.000,111.004,1,1,Unknown,evasive_maneuver
255.400,0.000,0.000,0.000,41271.613,-192.402,7561.318,0.000,101.285,0.000,58.612,6281.486,7375.774,0.000,7561.318,214.931,136.915,0.000,303.366,0.000,-171.301,0.000,175.893,0.000,114.432,0.000,109.517,1,1,Unknown,evasive_maneuver
255.600,0.000,0.000,0.000,41296.130,-138.064,7572.120,0.000,101.356,0.000,58.664,6281.290,7374.901,0.000,7572.120,214.823,136.781,0.000,302.537,0.000,-171.376,0.000,176.004,0.000,114.295,0.000,109.408,1,1,Unknown,evasive_maneuver
255.800,0.000,0.000,0.000,41319.176,-83.337,7583.367,0.000,101.426,0.000,58.714,6280.440,7374.509,0.000,7583.367,214.697,136.415,0.000,301.943,0.000,-171.313,0.000,176.290,0.000,115.336,0.000,110.478,1,1,Unknown,evasive_maneuver
256.000,0.000,0.000,0.000,41341.308,-28.380,7594.913,0.000,101.495,0.000,58.763,6279.451,7374.647,0.000,7594.913,214.813,136.002,0.000,301.610,0.000,-171.323,0.000,176.640,0.000,115.338,0.000,110.507,1,1,Unknown,evasive_maneuver
256.200,0.000,0.000,0.000,41362.613,26.733,7606.791,0.000,101.564,0.000,58.811,6278.513,7375.220,0.000,7606.791,215.139,135.591,0.000,301.114,0.000,-171.409,0.000,176.888,0.000,115.707,0.000,110.905,1,1,Unknown,evasive_maneuver
256.400,0.000,0.000,0.000,41383.433,81.885,7618.981,0.000,101.632,0.000,58.859,6278.008,7376.059,0.000,7618.981,214.858,135.307,0.000,300.899,0.000,-171.370,0.000,176.975,0.000,115.857,0.000,111.083,1,1,Unknown,evasive_maneuver
256.600,0.000,0.000,0.000,41404.160,137.075,7630.981,0.000,101.700,0.000,58.907,6278.196,7377.015,0.000,7630.981,214.614,135.227,0.000,300.627,0.000,-171.328,0.000,177.099,0.000,117.135,0.000,112.390,1,1,Unknown,evasive_maneuver
256.800,0.000,0.000,0.000,41424.970,192.244,7642.487,0.000,101.767,0.000,58.954,6278.477,7378.081,0.000,7642.487,215.017,135.201,0.000,300.187,0.000,-171.536,0.000,177.364,0.000,117.343,0.000,112.625,1,1,Unknown,evasive_maneuver
257.000,0.000,0.000,0.000,41445.953,247.431,7653.148,0.000,101.836,0.000,59.002,6278.383,7379.260,0.000,7653.148,215.404,135.190,0.000,299.704,0.000,-171.542,0.000,177.669,0.000,117.639,0.000,112.949,1,1,Unknown,evasive_maneuver
257.200,0.000,0.000,0.000,41467.081,302.594,7663.041,0.000,101.904,0.000,59.051,6277.796,7380.526,0.000,7663.041,215.326,135.214,0.000,299.347,0.000,-171.071,0.000,177.876,0.000,117.245,0.000,112.584,1,1,Unknown,evasive_maneuver
257.400,0.000,0.000,0.000,41488.285,357.779,7672.336,0.000,101.972,0.000,59.099,6276.933,7381.738,0.000,7672.336,214.965,135.332,0.000,298.988,0.000,-170.848,0.000,177.747,0.000,116.906,0.000,112.272,1,1,Unknown,evasive_maneuver
257.600,0.000,0.000,0.000,41509.510,412.925,7681.256,0.000,102.041,0.000,59.147,6275.914,7382.661,0.000,7681.256,215.154,135.630,0.000,298.690,0.000,-170.979,0.000,177.234,0.000,116.842,0.000,112.236,1,1,Unknown,search
257.800,0.000,0.000,0.000,41530.838,468.139,7689.445,0.000,102.110,0.000,59.196,6274.843,7383.076,0.000,7689.445,215.513,136.009,0.000,298.922,0.000,-171.130,0.000,176.683,0.000,116.369,0.000,111.792,1,1,Unknown,search
258.000,0.000,0.000,0.000,41552.431,523.453,7696.781,0.000,102.178,0.000,59.245,6274.171,7382.924,0.000,7696.781,215.264,136.282,0.000,299.434,0.000,-171.120,0.000,176.520,0.000,116.759,0.000,112.209,1,1,Unknown,search
258.200,0.000,0.000,0.000,41574.247,578.877,7703.476,0.000,102.248,0.000,59.295,6274.172,7382.290,0.000,7703.476,215.040,136.581,0.000,299.957,0.000,-171.071,0.000,176.770,0.000,114.343,0.000,109.821,1,1,Unknown,search
258.400,0.000,0.000,0.000,41595.540,634.617,7710.066,0.000,102.316,0.000,59.344,6274.250,7381.323,0.000,7710.066,215.453,136.969,0.000,300.241,0.000,-171.256,0.000,177.095,0.000,109.574,0.000,105.081,1,1,Unknown,search
258.600,0.000,0.000,0.000,41615.431,690.846,7716.770,0.000,102.384,0.000,59.391,6273.994,7380.238,0.000,7716.770,215.636,137.265,0.000,299.930,0.000,-171.077,0.000,177.255,0.000,107.362,0.000,102.897,1,1,Unknown,search
258.800,0.000,0.000,0.000,41633.663,747.552,7723.493,0.000,102.449,0.000,59.438,6273.344,7379.326,0.000,7723.493,215.733,137.249,0.000,299.514,0.000,-171.058,0.000,177.387,0.000,105.546,0.000,101.109,1,1,Unknown,search
259.000,0.000,0.000,0.000,41650.170,804.711,7730.078,0.000,102.514,0.000,59.482,6271.866,7378.808,0.000,7730.078,215.701,137.056,0.000,299.093,0.000,-170.881,0.000,177.513,0.000,103.734,0.000,99.326,1,1,Unknown,search
259.200,0.000,0.000,0.000,41664.929,862.296,7736.347,0.000,102.576,0.000,59.525,6269.784,7378.676,0.000,7736.347,215.669,136.859,0.000,298.694,0.000,-170.917,0.000,177.550,0.000,101.899,0.000,97.519,1,1,Unknown,search
259.400,0.000,0.000,0.000,41677.943,920.274,7742.104,0.000,102.637,0.000,59.566,6267.213,7378.860,0.000,7742.104,216.138,136.634,0.000,298.326,0.000,-171.068,0.000,177.476,0.000,100.085,0.000,95.734,1,1,Unknown,search
259.600,0.000,0.000,0.000,41689.180,978.604,7747.134,0.000,102.696,0.000,59.605,6264.713,7379.301,0.000,7747.134,216.143,136.235,0.000,297.786,0.000,-171.245,0.000,177.339,0.000,98.292,0.000,93.969,1,1,Unknown,search
259.800,0.000,0.000,0.000,41698.431,1037.218,7751.333,0.000,102.753,0.000,59.642,6262.971,7380.046,0.000,7751.333,215.727,135.713,0.000,297.151,0.000,-171.358,0.000,177.345,0.000,96.533,0.000,92.238,1,1,Unknown,search
260.000,0.000,0.000,0.000,41705.671,1096.040,7754.847,0.000,102.808,0.000,59.677,6262.073,7381.149,0.000,7754.847,215.363,135.301,0.000,296.584,0.000,-171.486,0.000,177.438,0.000,94.707,0.000,90.441,1,1,Unknown,search
260.200,0.000,0.000,0.000,41710.902,1154.991,7757.892,0.000,102.861,0.000,59.711,6261.624,7382.574,0.000,7757.892,215.219,135.094,0.000,296.064,0.000,-171.641,0.000,177.414,0.000,92.830,0.000,88.593,1,1,Unknown,search
260.400,0.000,0.000,0.000,41714.207,1214.007,7760.688,0.000,102.913,0.000,59.742,6261.359,7384.090,0.000,7760.688,215.517,135.194,0.000,295.778,0.000,-171.779,0.000,177.201,0.000,90.908,0.000,86.699,1,1,Unknown,search
260.600,0.000,0.000,0.000,41715.775,1273.065,7763.266,0.000,102.962,0.000,59.771,6260.811,7385.436,0.000,7763.266,215.667,135.553,0.000,295.574,0.000,-171.494,0.000,176.965,0.000,89.061,0.000,84.881,1,1,Unknown,search
260.800,0.000,0.000,0.000,41715.513,1332.096,7765.529,0.000,103.010,0.000,59.799,6259.909,7386.413,0.000,7765.529,215.626,135.979,0.000,295.137,0.000,-171.388,0.000,176.928,0.000,87.315,0.000,83.163,1,1,Unknown,search
261.000,0.000,0.000,0.000,41713.220,1390.988,7767.517,0.000,103.056,0.000,59.825,6258.439,7387.010,0.000,7767.517,215.537,136.330,0.000,294.615,0.000,-171.220,0.000,177.217,0.000,85.542,0.000,81.418,1,1,Unknown,search
261.200,0.000,0.000,0.000,41709.011,1449.694,7769.415,0.000,103.100,0.000,59.850,6256.905,7387.260,0.000,7769.415,215.673,136.510,0.000,294.355,0.000,-171.160,0.000,177.672,0.000,83.661,0.000,79.565,1,1,Unknown,search
261.400,0.000,0.000,0.000,41703.087,1508.220,7771.233,0.000,103.142,0.000,59.872,6255.479,7387.225,0.000,7771.233,215.992,136.496,0.000,294.180,0.000,-171.167,0.000,177.995,0.000,81.831,0.000,77.763,1,1,Unknown,defensive_positioning
261.600,0.000,0.000,0.000,41695.412,1566.506,7772.874,0.000,103.182,0.000,59.893,6254.537,7386.936,0.000,7772.874,215.690,136.546,0.000,293.964,0.000,-171.051,0.000,178.114,0.000,80.072,0.000,76.032,1,1,Unknown,defensive_positioning
261.800,0.000,0.000,0.000,41685.912,1624.474,7774.194,0.000,103.221,0.000,59.912,6254.322,7386.396,0.000,7774.194,215.442,136.833,0.000,293.551,0.000,-170.935,0.000,178.278,0.000,78.303,0.000,74.290,1,1,Unknown,defensive_positioning
262.000,0.000,0.000,0.000,41674.406,1681.979,7775.205,0.000,103.258,0.000,59.930,6254.222,7385.666,0.000,7775.205,215.851,137.243,0.000,293.044,0.000,-171.073,0.000,178.602,0.000,76.501,0.000,72.515,1,1,Unknown,defensive_positioning
262.200,0.000,0.000,0.000,41661.006,1738.994,7776.077,0.000,103.292,0.000,59.945,6253.815,7384.914,0.000,7776.077,216.036,137.491,0.000,292.803,0.000,-170.858,0.000,178.819,0.000,74.598,0.000,70.640,1,1,Unknown,defensive_positioning
262.400,0.000,0.000,0.000,41645.917,1795.558,7776.812,0.000,103.325,0.000,59.959,6253.059,7384.337,0.000,7776.812,216.050,137.444,0.000,292.666,0.000,-170.816,0.000,178.867,0.000,72.726,0.000,68.795,1,1,Unknown,defensive_positioning
262.600,0.000,0.000,0.000,41629.074,1851.579,7777.305,0.000,103.357,0.000,59.971,6251.735,7384.115,0.000,7777.305,216.000,137.188,0.000,292.292,0.000,-170.681,0.000,178.778,0.000,70.938,0.000,67.033,1,1,Unknown,defensive_positioning
262.800,0.000,0.000,0.000,41610.307,1906.886,7777.592,0.000,103.386,0.000,59.981,6250.355,7384.313,0.000,7777.592,216.169,136.663,0.000,291.819,0.000,-170.664,0.000,178.652,0.000,69.140,0.000,65.261,1,1,Unknown,defensive_positioning
263.000,0.000,0.000,0.000,41589.739,1961.473,7777.843,0.000,103.414,0.000,59.990,6249.103,7384.955,0.000,7777.843,216.463,136.147,0.000,291.611,0.000,-170.731,0.000,178.522,0.000,67.242,0.000,63.389,1,1,Unknown,defensive_positioning
263.200,0.000,0.000,0.000,41567.572,2015.405,7778.055,0.000,103.440,0.000,59.996,6248.364,7385.874,0.000,7778.055,216.130,136.009,0.000,291.500,0.000,-170.659,0.000,178.328,0.000,65.381,0.000,61.554,1,1,Unknown,defensive_positioning
263.400,0.000,0.000,0.000,41543.789,2068.614,7778.123,0.000,103.464,0.000,60.001,6248.371,7386.837,0.000,7778.123,215.860,136.173,0.000,291.349,0.000,-170.570,0.000,178.178,0.000,63.581,0.000,59.778,1,1,Unknown,defensive_positioning
263.600,0.000,0.000,0.000,41518.339,2120.998,7777.901,0.000,103.486,0.000,60.005,6248.506,7387.681,0.000,7777.901,216.257,136.433,0.000,290.995,0.000,-170.725,0.000,178.262,0.000,61.774,0.000,57.996,1,1,Unknown,defensive_positioning
263.800,0.000,0.000,0.000,41491.086,2172.360,7777.398,0.000,103.507,0.000,60.007,6248.344,7388.392,0.000,7777.398,216.429,136.687,0.000,290.536,0.000,-170.520,0.000,178.637,0.000,59.944,0.000,56.191,1,1,Unknown,defensive_positioning
264.000,0.000,0.000,0.000,41462.102,2222.671,7776.798,0.000,103.526,0.000,60.007,6247.818,7388.979,0.000,7776.798,216.521,136.872,0.000,290.149,0.000,-170.485,0.000,179.109,0.000,58.075,0.000,54.346,1,1,Unknown,defensive_positioning
264.200,0.000,0.000,0.000,41431.527,2271.960,7776.305,0.000,103.543,0.000,60.005,6246.482,7389.434,0.000,7776.305,216.478,136.976,0.000,289.993,0.000,-170.293,0.000,179.454,0.000,56.175,0.000,52.469,1,1,Unknown,defensive_positioning
264.400,0.000,0.000,0.000,41399.540,2320.330,7775.914,0.000,103.559,0.000,60.002,6244.641,7389.699,0.000,7775.914,216.149,136.998,0.000,289.920,0.000,-170.063,0.000,179.458,0.000,54.346,0.000,50.663,1,1,Unknown,defensive_positioning
264.600,0.000,0.000,0.000,41366.125,2367.698,7775.541,0.000,103.573,0.000,59.998,6242.613,7389.697,0.000,7775.541,216.219,137.179,0.000,289.789,0.000,-169.824,0.000,179.370,0.000,52.574,0.000,48.914,1,1,Unknown,defensive_positioning
264.800,0.000,0.000,0.000,41331.279,2413.988,7775.044,0.000,103.586,0.000,59.992,6240.699,7389.427,0.000,7775.044,216.398,137.554,0.000,289.654,0.000,-169.402,0.000,179.485,0.000,50.762,0.000,47.124,1,1,Unknown,defensive_positioning
265.000,0.000,0.000,0.000,41294.984,2459.096,7774.265,0.000,103.597,0.000,59.985,6239.375,7389.032,0.000,7774.265,216.259,137.865,0.000,289.320,0.000,-169.332,0.000,179.693,0.000,48.915,0.000,45.299,1,1,Unknown,defensive_positioning
265.200,0.000,0.000,0.000,41257.147,2502.795,7773.200,0.000,103.606,0.000,59.977,6238.889,7388.705,0.000,7773.200,215.719,137.988,0.000,288.875,0.000,-169.377,0.000,179.788,0.000,47.050,0.000,43.455,1,1,Unknown,defensive_positioning
265.400,0.000,0.000,0.000,41217.843,2545.068,7772.024,0.000,103.614,0.000,59.967,6239.154,7388.613,0.000,7772.024,215.488,137.836,0.000,288.500,0.000,-169.267,0.000,179.714,0.000,45.151,0.000,41.577,1,1,Unknown,defensive_positioning
265.600,0.000,0.000,0.000,41177.199,2585.976,7770.936,0.000,103.620,0.000,59.955,6239.704,7388.897,0.000,7770.936,215.587,137.453,0.000,288.362,0.000,-169.144,0.000,179.526,0.000,43.218,0.000,39.664,1,1,Unknown,defensive_positioning
265.800,0.000,0.000,0.000,41135.370,2625.661,7769.927,0.000,103.625,0.000,59.943,6240.130,7389.548,0.000,7769.927,215.750,136.945,0.000,288.315,0.000,-169.026,0.000,179.373,0.000,41.345,0.000,37.811,1,1,Unknown,defensive_positioning
266.000,0.000,0.000,0.000,41092.363,2664.041,7768.904,0.000,103.629,0.000,59.929,6240.008,7390.563,0.000,7768.904,216.031,136.653,0.000,288.215,0.000,-169.158,0.000,179.217,0.000,39.529,0.000,36.014,1,1,Unknown,defensive_positioning
266.200,0.000,0.000,0.000,41048.169,2700.987,7767.735,0.000,103.631,0.000,59.913,6238.849,7391.741,0.000,7767.735,216.243,136.686,0.000,287.898,0.000,-168.816,0.000,178.976,0.000,37.709,0.000,34.213,1,1,Unknown,defensive_positioning
266.400,0.000,0.000,0.000,41002.739,2736.262,7766.452,0.000,103.632,0.000,59.897,6236.938,7392.831,0.000,7766.452,216.271,137.001,0.000,287.467,0.000,-169.356,0.000,178.785,0.000,35.868,0.000,32.389,1,1,Unknown,defensive_positioning
266.600,0.000,0.000,0.000,40956.183,2769.931,7765.212,0.000,103.632,0.000,59.879,6234.726,7393.673,0.000,7765.212,216.422,137.402,0.000,287.312,0.000,-170.645,0.000,178.861,0.000,33.923,0.000,30.461,1,1,Unknown,defensive_positioning
266.800,0.000,0.000,0.000,40908.640,2802.172,7763.993,0.000,103.631,0.000,59.860,6233.116,7394.258,0.000,7763.993,215.910,137.736,0.000,287.268,0.000,-171.231,0.000,179.264,0.000,31.998,0.000,28.553,1,1,Unknown,defensive_positioning
267.000,0.000,0.000,0.000,40860.135,2832.916,7762.686,0.000,103.628,0.000,59.841,6232.330,7394.611,0.000,7762.686,215.720,137.921,0.000,287.182,0.000,-171.450,0.000,179.729,0.000,30.124,0.000,26.695,1,1,Unknown,defensive_positioning
267.200,0.000,0.000,0.000,40810.684,2862.042,7761.143,0.000,103.625,0.000,59.820,6231.970,7394.792,0.000,7761.143,215.718,137.908,0.000,286.883,0.000,-171.547,0.000,179.923,0.000,28.249,0.000,24.836,1,1,Unknown,defensive_positioning
267.400,0.000,0.000,0.000,40760.279,2889.296,7759.373,0.000,103.620,0.000,59.799,6231.852,7394.832,0.000,7759.373,215.596,137.939,0.000,286.465,0.000,-171.194,0.000,179.881,0.000,26.362,0.000,22.963,1,1,Unknown,defensive_positioning
267.600,0.000,0.000,0.000,40709.012,2914.752,7757.530,0.000,103.614,0.000,59.776,6231.878,7394.734,0.000,7757.530,215.661,138.185,0.000,286.327,0.000,-171.103,0.000,179.891,0.000,24.375,0.000,20.990,1,1,Unknown,search
267.800,0.000,0.000,0.000,40656.991,2938.611,7755.597,0.000,103.607,0.000,59.753,6231.402,7394.543,0.000,7755.597,215.950,138.497,0.000,286.314,0.000,-171.158,0.000,-179.948,0.000,22.401,0.000,19.029,1,1,Unknown,search
268.000,0.000,0.000,0.000,40604.250,2960.755,7753.470,0.000,103.600,0.000,59.729,6230.411,7394.405,0.000,7753.470,215.831,138.617,0.000,286.046,0.000,-171.105,0.000,-179.828,0.000,20.516,0.000,17.157,1,1,Unknown,search
268.200,0.000,0.000,0.000,40550.812,2980.928,7751.185,0.000,103.591,0.000,59.705,6229.536,7394.496,0.000,7751.185,215.628,138.445,0.000,285.658,0.000,-171.063,0.000,-179.835,0.000,18.640,0.000,15.292,1,1,Unknown,search
