Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
79.400,39.128,39.788,44.585,46.804,6098.733,6026.863,3911.286,6072.852,336.224,231.357,328.753,274.556,38.113,26.808,4.928,-4.448,33.940,7.376,21.406,17.980,1,1,attack_maneuver,attack_maneuver
79.600,39.017,39.673,44.478,46.708,6100.578,6028.368,3910.459,6072.293,334.971,231.066,329.085,275.760,40.248,28.851,5.513,-3.932,34.056,9.092,21.450,19.746,1,1,attack_maneuver,attack_maneuver
79.800,38.908,39.558,44.371,46.612,6102.498,6029.916,3909.555,6071.486,333.456,230.729,328.572,277.143,42.601,31.112,5.301,-4.213,34.281,11.725,21.600,22.432,1,1,attack_maneuver,attack_maneuver
80.000,38.802,39.444,44.264,46.516,6103.767,6030.777,3908.837,6070.391,332.518,230.752,328.735,278.578,45.364,33.784,5.015,-4.568,34.405,14.992,21.644,25.756,1,1,attack_maneuver,attack_maneuver
80.200,38.697,39.332,44.157,46.419,6104.015,6030.646,3908.604,6068.687,331.908,230.186,328.093,280.019,47.816,36.144,5.372,-4.282,34.621,17.291,21.778,28.115,1,1,attack_maneuver,attack_maneuver
80.400,38.594,39.220,44.050,46.323,6103.354,6029.900,3908.777,6066.010,331.139,229.665,328.324,280.990,49.878,38.113,5.499,-4.225,34.677,18.016,21.749,28.903,1,1,attack_maneuver,attack_maneuver
80.600,38.492,39.110,43.944,46.226,6102.005,6028.896,3909.027,6062.312,330.315,229.815,327.734,282.233,51.908,40.049,5.371,-4.425,34.949,17.800,21.933,28.754,1,1,attack_maneuver,attack_maneuver
80.800,38.393,39.001,43.837,46.130,6100.256,6027.901,3909.462,6057.896,329.506,230.057,327.864,282.768,54.002,42.049,5.328,-4.541,34.955,17.164,21.849,28.187,1,1,attack_maneuver,attack_maneuver
81.000,38.296,38.894,43.730,46.034,6098.423,6027.463,3909.825,6053.777,328.720,229.783,327.977,282.702,56.103,44.056,5.235,-4.707,35.163,17.196,21.963,28.291,1,1,attack_maneuver,attack_maneuver
81.200,38.201,38.789,43.624,45.937,6096.845,6027.945,3910.127,6050.724,327.715,229.247,328.308,282.629,58.220,46.079,5.118,-4.897,35.295,17.023,21.999,28.192,1,1,attack_maneuver,attack_maneuver
81.400,38.108,38.685,43.518,45.841,6095.584,6029.109,3910.359,6048.435,326.316,228.992,327.714,283.324,60.457,48.221,5.347,-4.743,35.586,16.984,22.192,28.233,1,1,attack_maneuver,attack_maneuver
81.600,38.018,38.583,43.411,45.745,6094.030,6030.507,3910.724,6046.492,325.365,228.997,327.842,283.917,63.122,50.793,5.668,-4.496,35.617,17.399,22.121,28.729,1,1,formation_maintain,attack_maneuver
81.800,37.931,38.483,43.305,45.649,6091.817,6031.699,3910.999,6045.286,324.844,229.026,327.958,284.341,65.728,53.304,5.986,-4.254,35.838,19.422,22.239,30.837,1,1,formation_maintain,attack_maneuver
82.000,37.845,38.385,43.199,45.553,6089.229,6032.389,3911.206,6044.998,324.223,228.671,328.292,284.531,67.772,55.252,6.399,-3.918,35.985,21.865,22.281,33.366,1,1,formation_maintain,attack_maneuver
82.200,37.762,38.289,43.093,45.458,6086.822,6032.397,3911.340,6045.375,323.503,228.305,327.702,284.416,69.405,56.786,6.307,-4.089,36.286,24.635,22.474,36.224,1,1,formation_maintain,attack_maneuver
82.400,37.681,38.195,42.987,45.364,6085.169,6031.524,3911.607,6046.130,322.857,228.097,327.834,284.085,70.621,57.901,6.281,-4.197,36.327,27.566,22.407,39.244,1,1,formation_maintain,attack_maneuver
82.600,37.601,38.103,42.881,45.272,6084.673,6030.518,3911.783,6046.917,322.674,227.899,327.952,283.795,70.540,57.717,6.213,-4.349,36.555,30.446,22.525,42.214,1,1,formation_maintain,attack_maneuver
82.800,37.522,38.012,42.775,45.180,6084.780,6029.828,3911.893,6047.384,322.683,227.946,328.290,283.538,69.550,56.619,6.051,-4.597,36.709,33.133,22.569,44.991,1,1,formation_maintain,attack_maneuver
83.000,37.443,37.923,42.669,45.091,6084.405,6029.436,3911.929,6047.162,321.805,227.869,327.702,283.027,69.593,56.552,6.053,-4.685,37.013,35.649,22.762,47.597,1,1,formation_maintain,attack_maneuver
83.200,37.365,37.835,42.563,45.002,6083.522,6029.245,3912.099,6046.003,320.550,228.083,327.836,282.341,69.665,56.510,5.862,-4.968,37.059,38.050,22.697,50.087,1,1,formation_maintain,attack_maneuver
83.400,37.287,37.748,42.457,44.916,6082.215,6028.783,3912.180,6043.993,320.092,228.162,327.957,281.749,69.811,56.539,6.099,-4.825,37.286,40.451,22.813,52.576,1,1,formation_maintain,attack_maneuver
83.600,37.210,37.664,42.352,44.831,6080.577,6027.954,3912.194,6041.328,319.800,228.026,328.296,281.205,69.430,56.036,6.080,-4.943,37.444,42.875,22.859,55.089,1,1,formation_maintain,attack_maneuver
83.800,37.133,37.581,42.246,44.749,6078.845,6026.560,3912.136,6038.253,319.319,227.873,327.710,280.713,69.263,55.745,6.200,-4.922,37.747,45.313,23.050,57.613,1,1,formation_maintain,attack_maneuver
84.000,37.057,37.499,42.140,44.668,6077.411,6025.205,3912.212,6035.047,319.038,227.942,327.846,280.268,69.197,55.551,6.136,-5.088,37.796,47.710,22.986,60.097,1,1,formation_maintain,attack_maneuver
84.200,36.981,37.419,42.035,44.589,6076.456,6024.114,3912.200,6031.969,317.914,228.131,327.968,280.117,69.394,55.617,6.001,-5.327,38.022,50.102,23.100,62.575,1,1,formation_maintain,attack_maneuver
84.400,36.906,37.341,41.929,44.512,6076.784,6023.662,3912.122,6029.028,316.257,227.735,328.310,280.050,70.694,56.784,5.917,-5.518,38.183,52.382,23.148,64.941,1,1,formation_maintain,attack_maneuver
84.600,36.832,37.265,41.823,44.437,6078.780,6023.935,3911.972,6026.146,315.253,227.466,327.725,279.893,72.808,58.761,6.151,-5.392,38.485,54.591,23.337,67.236,1,1,formation_maintain,attack_maneuver
84.800,36.760,37.193,41.718,44.364,6082.011,6024.504,3911.958,6023.175,314.399,227.491,327.862,279.713,75.786,61.601,6.573,-5.080,38.537,56.827,23.274,69.558,1,1,formation_maintain,attack_maneuver
85.000,36.691,37.124,41.613,44.292,6085.657,6025.020,3911.857,6019.944,313.718,227.276,327.423,279.265,79.332,65.006,7.183,-4.581,38.764,59.090,23.385,71.909,1,1,formation_maintain,attack_maneuver
85.200,36.624,37.059,41.508,44.223,6088.845,6025.363,3911.694,6016.470,313.392,226.834,327.750,278.682,82.768,68.300,7.129,-4.749,38.930,61.400,23.434,74.306,1,1,formation_maintain,attack_maneuver
85.400,36.559,36.998,41.402,44.157,6091.099,6025.153,3911.452,6012.973,313.346,226.859,327.231,278.198,85.330,70.718,6.870,-5.123,39.193,63.752,23.579,76.747,1,1,formation_maintain,attack_maneuver
85.600,36.496,36.940,41.297,44.093,6092.300,6024.711,3911.270,6009.689,313.007,226.796,327.463,278.020,87.205,72.447,6.733,-5.377,39.309,66.140,23.576,79.224,1,1,formation_maintain,attack_maneuver
85.800,36.436,36.886,41.192,44.031,6092.483,6024.807,3911.027,6006.599,312.502,226.440,326.884,277.949,88.945,74.039,6.580,-5.647,39.609,68.450,23.757,81.625,1,1,formation_maintain,attack_maneuver
86.000,36.377,36.835,41.088,43.971,6091.810,6025.478,3910.915,6003.612,311.987,226.341,327.031,277.796,90.811,75.757,6.274,-6.072,39.662,70.714,23.689,83.978,1,1,formation_maintain,attack_maneuver
86.200,36.321,36.789,40.983,43.913,6090.504,6026.189,3910.749,6000.566,311.478,226.591,326.439,277.625,92.796,77.592,6.000,-6.467,39.980,73.009,23.887,86.364,1,1,formation_maintain,attack_maneuver
86.400,36.268,36.746,40.878,43.857,6088.814,6026.606,3910.701,5997.283,310.991,226.856,326.588,277.183,94.876,79.521,6.174,-6.414,40.019,75.327,23.804,88.773,1,1,formation_maintain,attack_maneuver
86.600,36.217,36.708,40.773,43.804,6087.021,6026.511,3910.458,5993.770,310.512,226.655,326.940,276.597,96.974,81.466,6.842,-5.868,40.186,77.680,23.851,91.218,1,1,evasive_maneuver,attack_maneuver
86.800,36.169,36.675,40.669,43.753,6085.436,6026.101,3909.984,5990.205,309.807,226.247,327.303,276.372,99.091,83.430,7.088,-5.744,40.396,80.149,23.939,93.778,1,1,evasive_maneuver,attack_maneuver
87.000,36.123,36.646,40.564,43.705,6084.161,6025.544,3909.491,5986.562,308.675,226.402,326.847,276.306,101.357,85.544,6.888,-6.068,40.674,82.596,24.097,96.317,1,1,evasive_maneuver,attack_maneuver
87.200,36.081,36.622,40.459,43.659,6082.698,6025.026,3909.241,5982.719,307.848,226.650,327.021,275.963,104.061,88.095,6.679,-6.401,40.827,84.637,24.129,98.448,1,1,evasive_maneuver,attack_maneuver
87.400,36.041,36.602,40.355,43.615,6080.679,6025.030,3909.502,5978.751,307.486,226.322,326.041,275.136,106.792,90.673,6.547,-6.657,41.127,86.518,24.309,100.420,1,1,evasive_maneuver,attack_maneuver
87.600,36.003,36.588,40.251,43.575,6078.232,6025.682,3910.251,5975.156,307.206,226.087,326.118,274.346,109.158,92.885,6.790,-6.539,41.170,88.349,24.233,102.341,1,1,evasive_maneuver,attack_maneuver
87.800,35.968,36.577,40.146,43.536,6075.598,6026.655,3911.050,5972.507,306.820,225.818,326.245,274.024,111.299,94.873,7.416,-6.037,41.404,88.872,24.348,102.955,1,1,evasive_maneuver,attack_maneuver
88.000,35.935,36.570,40.042,43.499,6073.055,6027.763,3911.837,5970.916,306.183,225.578,326.599,274.188,113.435,96.856,7.418,-6.159,41.575,87.610,24.402,101.782,1,1,evasive_maneuver,attack_maneuver
88.200,35.905,36.566,39.938,43.462,6070.645,6028.276,3912.571,5970.016,305.151,225.709,325.728,274.590,115.760,99.030,7.246,-6.456,41.887,86.724,24.597,100.985,1,1,evasive_maneuver,attack_maneuver
88.400,35.878,36.564,39.834,43.426,6067.822,6027.871,3913.446,5969.505,304.482,225.329,325.782,274.781,118.517,101.636,7.593,-6.234,41.945,85.136,24.540,99.486,1,1,evasive_maneuver,attack_maneuver
88.600,35.853,36.564,39.730,43.388,6064.220,6026.930,3914.236,5969.503,304.279,224.855,325.899,274.810,121.234,104.202,7.697,-6.256,42.176,79.641,24.659,94.080,1,1,evasive_maneuver,attack_maneuver
88.800,35.830,36.564,39.626,43.349,6059.946,6025.761,3914.961,5969.943,304.126,225.029,326.248,274.711,123.593,106.412,7.531,-6.549,42.342,74.676,24.714,89.204,1,1,evasive_maneuver,attack_maneuver
89.000,35.809,36.565,39.522,43.309,6055.217,6024.586,3915.612,5970.463,303.855,225.319,325.381,274.891,125.755,108.427,7.442,-6.765,42.643,72.017,24.905,86.634,1,1,evasive_maneuver,attack_maneuver
89.200,35.791,36.567,39.418,43.267,6050.290,6023.941,3916.397,5970.918,303.562,225.014,325.439,276.130,127.879,110.404,7.478,-6.857,42.696,75.492,24.850,90.197,1,1,evasive_maneuver,attack_maneuver
89.400,35.774,36.570,39.315,43.226,6045.452,6024.314,3917.095,5971.173,303.260,224.428,325.562,277.585,129.954,112.332,7.434,-7.029,42.916,78.942,24.965,93.736,1,1,evasive_maneuver,attack_maneuver
89.600,35.760,36.576,39.211,43.185,6041.029,6025.221,3917.726,5970.958,302.704,224.503,325.918,279.093,132.025,114.257,7.212,-7.380,43.076,81.310,25.020,96.190,1,1,evasive_maneuver,attack_maneuver
89.800,35.748,36.585,39.108,43.144,6037.183,6026.198,3918.284,5969.847,301.664,224.529,325.056,280.554,134.261,116.348,7.237,-7.486,43.365,82.632,25.208,97.598,1,1,evasive_maneuver,attack_maneuver
90.000,35.738,36.596,39.005,43.104,6033.489,6027.149,3918.977,5967.527,300.841,224.384,325.121,281.980,136.954,118.895,7.449,-7.405,43.408,82.824,25.153,97.874,1,1,evasive_maneuver,defensive_positioning
90.200,35.731,36.610,38.901,43.064,6029.557,6027.639,3919.583,5964.129,300.524,224.309,325.249,283.469,139.773,121.570,7.511,-7.475,43.614,82.772,25.265,97.904,1,1,evasive_maneuver,defensive_positioning
90.400,35.725,36.626,38.798,43.025,6025.491,6027.248,3920.124,5960.505,300.359,224.325,325.611,284.660,142.227,123.879,7.321,-7.797,43.764,84.794,25.322,100.007,1,1,evasive_maneuver,defensive_positioning
90.600,35.720,36.644,38.695,42.986,6021.535,6025.906,3920.591,5957.579,300.085,224.419,324.755,285.113,144.372,125.880,7.277,-7.975,44.037,86.746,25.505,102.038,1,1,evasive_maneuver,defensive_positioning
90.800,35.718,36.666,38.592,42.949,6017.988,6024.216,3921.194,5955.506,299.522,224.449,324.825,285.010,146.460,127.825,7.263,-8.122,44.071,88.758,25.452,104.127,1,1,evasive_maneuver,defensive_positioning
91.000,35.717,36.691,38.488,42.914,6014.966,6022.981,3921.712,5954.203,298.490,224.229,324.374,284.654,148.752,129.974,7.183,-8.335,44.261,91.115,25.558,106.558,1,1,evasive_maneuver,defensive_positioning
91.200,35.718,36.721,38.386,42.881,6011.982,6022.471,3922.205,5953.431,297.736,224.020,324.757,284.324,151.539,132.620,7.386,-8.266,44.384,93.671,25.602,109.185,1,1,evasive_maneuver,defensive_positioning
91.400,35.721,36.755,38.283,42.850,6008.615,6022.898,3922.772,5952.915,297.493,223.345,323.953,284.014,154.425,135.365,7.976,-7.809,44.638,96.325,25.779,111.907,1,1,evasive_maneuver,defensive_positioning
91.600,35.725,36.793,38.180,42.821,6004.947,6024.417,3923.574,5952.386,297.368,222.769,324.040,283.439,156.916,137.716,8.390,-7.527,44.655,98.971,25.724,114.618,1,1,evasive_maneuver,defensive_positioning
91.800,35.730,36.835,38.078,42.796,6001.198,6026.462,3924.328,5951.763,297.121,222.714,323.596,282.691,159.114,139.776,8.107,-7.941,44.828,101.554,25.828,117.264,1,1,evasive_maneuver,defensive_positioning
92.000,35.736,36.881,37.976,42.772,5997.641,6028.693,3925.067,5951.182,296.583,222.717,323.070,282.013,161.270,141.794,7.939,-8.240,44.931,104.077,25.866,119.845,1,1,formation_maintain,defensive_positioning
92.200,35.744,36.931,37.874,42.751,5994.335,6030.878,3925.885,5950.865,296.101,222.501,322.158,281.369,163.536,143.925,8.119,-8.189,45.172,106.490,26.046,122.314,1,1,formation_maintain,defensive_positioning
92.400,35.753,36.984,37.772,42.732,5991.199,6033.034,3926.943,5951.010,295.896,221.523,321.704,281.017,165.832,146.087,8.285,-8.151,45.173,108.894,25.989,124.770,1,1,formation_maintain,defensive_positioning
92.600,35.762,37.041,37.671,42.714,5988.454,6035.214,3927.953,5951.553,295.342,220.688,320.955,280.771,167.988,148.111,8.986,-7.577,45.327,111.234,26.090,127.158,1,1,formation_maintain,defensive_positioning
92.800,35.773,37.102,37.570,42.699,5986.202,6037.339,3928.944,5952.372,294.306,220.623,320.366,280.454,170.321,150.315,10.827,-5.862,45.405,113.571,26.118,129.541,1,1,formation_maintain,defensive_positioning
93.000,35.784,37.166,37.469,42.686,5983.940,6039.555,3930.006,5953.312,293.562,220.889,319.476,279.842,173.141,153.006,12.759,-4.055,45.633,115.909,26.302,131.919,1,1,formation_maintain,defensive_positioning
93.200,35.796,37.233,37.369,42.674,5981.237,6042.288,3931.249,5954.430,292.435,220.442,318.887,279.082,176.114,155.854,13.449,-3.487,45.598,118.260,26.227,134.307,1,1,formation_maintain,defensive_positioning
93.400,35.809,37.304,37.269,42.665,5978.229,6046.034,3931.956,5955.882,291.426,219.435,317.730,278.669,178.654,158.270,13.544,-3.514,45.892,120.710,26.486,136.790,1,1,formation_maintain,defensive_positioning
93.600,35.821,37.377,37.169,42.658,5975.320,6050.934,3932.472,5957.604,290.782,218.247,317.768,278.389,-179.456,160.039,13.322,-3.856,45.918,123.134,26.479,139.244,1,1,formation_maintain,defensive_positioning
93.800,35.834,37.453,37.070,42.652,5973.041,6056.684,3932.825,5959.458,290.211,217.520,317.326,278.051,-178.200,161.174,12.180,-5.115,46.030,125.542,26.564,141.679,1,1,formation_maintain,defensive_positioning
94.000,35.848,37.532,36.972,42.648,5971.811,6062.427,3933.035,5961.271,290.211,217.428,317.776,277.423,-178.383,160.874,10.567,-6.843,46.090,127.944,26.598,144.105,1,1,formation_maintain,defensive_positioning
94.200,35.861,37.612,36.873,42.646,5971.275,6067.428,3933.129,5963.068,290.027,217.601,317.010,276.646,179.390,158.532,9.697,-7.827,46.318,130.360,26.802,146.544,1,1,formation_maintain,defensive_positioning
94.400,35.875,37.695,36.774,42.645,5970.474,6071.701,3933.344,5965.009,289.461,217.322,317.186,276.225,178.818,157.848,10.183,-7.453,46.259,132.881,26.719,149.088,1,1,formation_maintain,defensive_positioning
94.600,35.889,37.780,36.675,42.646,5969.146,6076.092,3933.482,5967.046,288.358,216.937,316.659,275.953,179.358,158.278,10.668,-7.078,46.504,135.377,26.940,151.606,1,1,formation_maintain,defensive_positioning
94.800,35.902,37.866,36.577,42.648,5967.438,6081.286,3933.729,5969.056,287.116,216.108,316.925,275.348,179.097,157.908,10.977,-6.877,46.429,137.780,26.843,154.030,1,1,formation_maintain,defensive_positioning
95.000,35.915,37.953,36.479,42.652,5965.726,6087.212,3933.789,5971.095,286.340,215.452,317.415,274.588,178.396,157.101,11.118,-6.840,46.543,140.173,26.935,156.445,1,1,formation_maintain,defensive_positioning
95.200,35.929,38.042,36.381,42.656,5964.200,6093.500,3933.725,5973.333,286.563,214.950,317.957,274.185,177.797,156.398,11.174,-6.887,46.655,142.674,27.024,158.967,1,1,formation_maintain,defensive_positioning
95.400,35.942,38.133,36.283,42.662,5962.980,6099.941,3933.717,5975.727,286.079,214.500,317.257,273.920,177.737,156.238,10.609,-7.553,46.894,145.143,27.243,161.456,1,1,formation_maintain,defensive_positioning
95.600,35.956,38.225,36.186,42.669,5962.219,6105.862,3933.938,5978.154,285.648,214.453,317.457,273.591,177.249,155.651,9.937,-8.323,46.852,147.563,27.180,163.897,1,1,formation_maintain,defensive_positioning
95.800,35.969,38.318,36.088,42.677,5961.810,6111.021,3934.126,5980.443,285.115,214.248,316.942,272.971,177.127,155.433,10.433,-7.923,47.103,149.964,27.410,166.319,1,1,formation_maintain,defensive_positioning
96.000,35.983,38.413,35.990,42.686,5961.862,6116.105,3934.440,5982.615,284.574,213.964,317.214,272.195,176.983,155.197,11.341,-7.107,47.039,152.383,27.325,168.758,1,1,formation_maintain,defensive_positioning
96.200,35.996,38.509,35.893,42.695,5961.599,6122.082,3934.637,5984.871,284.376,212.812,317.474,271.518,177.230,155.354,12.378,-6.160,47.201,154.831,27.468,171.227,1,1,formation_maintain,defensive_positioning
96.400,36.010,38.606,35.797,42.706,5960.548,6129.446,3934.729,5987.429,283.724,211.433,317.976,271.155,177.718,155.756,13.317,-5.309,47.270,157.324,27.517,173.739,1,1,formation_maintain,defensive_positioning
96.600,36.023,38.704,35.700,42.717,5959.003,6137.670,3934.688,5990.254,283.269,210.744,317.683,270.910,177.626,155.579,12.865,-5.845,47.422,159.752,27.651,176.187,1,1,formation_maintain,defensive_positioning
96.800,36.036,38.802,35.605,42.729,5957.362,6146.098,3934.750,5993.252,283.361,210.628,317.767,270.577,177.405,155.277,12.429,-6.364,47.690,162.131,27.901,178.584,1,1,attack_maneuver,defensive_positioning
97.000,36.050,38.902,35.509,42.742,5955.916,6154.432,3935.408,5996.261,283.236,210.342,317.188,270.222,177.570,155.363,12.717,-6.156,48.759,164.534,28.952,178.993,1,1,attack_maneuver,defensive_positioning
97.200,36.064,39.003,35.414,42.754,5954.892,6162.695,3937.469,5999.099,282.984,209.431,316.294,269.586,177.426,155.142,13.188,-5.764,52.386,166.947,32.564,176.562,1,1,attack_maneuver,defensive_positioning
97.400,36.081,39.104,35.320,42.767,5954.204,6170.861,3940.925,6001.766,282.544,208.157,315.130,268.788,177.623,155.265,13.142,-5.888,55.482,169.383,35.645,174.107,1,1,attack_maneuver,defensive_positioning
97.600,36.099,39.206,35.229,42.780,5953.980,6178.657,3944.830,6004.452,282.181,206.566,314.166,268.095,177.495,155.063,12.634,-6.476,59.442,171.866,39.591,171.606,1,1,attack_maneuver,defensive_positioning
97.800,36.120,39.308,35.139,42.793,5954.099,6186.071,3948.112,6007.373,281.808,205.236,313.646,267.719,177.590,155.084,14.336,-4.854,63.115,174.406,43.253,169.047,1,1,attack_maneuver,defensive_positioning
98.000,36.143,39.411,35.051,42.807,5954.521,6193.337,3950.308,6010.494,281.451,204.178,313.529,267.479,177.682,155.105,19.056,-0.214,66.038,176.894,46.166,166.542,1,1,attack_maneuver,defensive_positioning
98.200,36.168,39.514,34.966,42.820,5954.662,6200.395,3951.623,6013.715,281.306,202.929,313.777,267.153,178.073,155.425,24.613,5.262,66.234,179.317,46.357,164.102,1,1,attack_maneuver,defensive_positioning
98.400,36.194,39.618,34.881,42.833,5954.061,6206.807,3952.531,6016.891,280.680,201.469,314.525,266.523,178.653,155.937,28.977,9.544,62.247,178.293,42.369,161.699,1,1,attack_maneuver,defensive_positioning
98.600,36.220,39.721,34.798,42.845,5952.986,6212.092,3953.064,6020.063,280.142,200.279,315.532,265.723,178.553,155.770,32.266,12.755,59.285,175.892,39.408,159.287,1,1,attack_maneuver,defensive_positioning
98.800,36.245,39.825,34.714,42.857,5951.798,6216.204,3952.751,6023.392,280.099,199.598,316.447,265.299,178.295,155.451,35.050,15.463,57.887,173.352,38.013,156.736,1,1,attack_maneuver,defensive_positioning
99.000,36.270,39.928,34.631,42.869,5950.735,6219.305,3951.330,6026.838,279.750,198.947,316.931,265.040,178.472,155.568,37.600,17.941,58.480,170.817,38.612,154.192,1,1,attack_maneuver,defensive_positioning
99.200,36.295,40.032,34.548,42.880,5950.020,6221.467,3950.076,6030.278,280.339,198.402,316.679,264.712,178.341,155.382,40.181,20.450,63.824,168.347,43.963,151.714,1,1,attack_maneuver,defensive_positioning
99.400,36.322,40.135,34.467,42.890,5949.508,6222.935,3949.999,6033.548,280.858,198.141,316.368,264.089,178.470,155.457,42.854,23.052,62.805,165.909,42.955,149.270,1,1,attack_maneuver,defensive_positioning
99.600,36.350,40.238,34.387,42.900,5949.464,6223.896,3949.898,6036.656,281.359,197.595,316.894,263.289,178.158,155.094,45.333,25.462,58.362,163.466,38.524,146.821,1,1,attack_maneuver,defensive_positioning
99.800,36.377,40.341,34.307,42.909,5949.713,6224.508,3949.017,6039.794,281.851,197.142,317.166,262.597,178.274,155.163,47.532,27.596,58.662,160.972,38.839,144.323,1,1,attack_maneuver,defensive_positioning
100.000,36.403,40.444,34.227,42.917,5950.583,6224.859,3947.469,6043.175,281.872,196.799,316.948,262.226,178.494,155.340,49.559,29.559,58.380,158.412,38.572,141.759,1,1,attack_maneuver,defensive_positioning
