Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
167.000,0.000,60.476,0.000,42.871,6538.027,7181.290,0.000,6640.159,238.093,128.827,0.000,274.953,0.000,-169.433,0.000,178.150,0.000,82.258,0.000,74.180,1,1,Unknown,evasive_maneuver
167.200,0.000,60.515,0.000,42.880,6537.052,7178.589,0.000,6638.901,237.808,128.614,0.000,274.738,0.000,-169.426,0.000,179.656,0.000,82.249,0.000,74.206,1,1,Unknown,evasive_maneuver
167.400,0.000,60.553,0.000,42.889,6535.302,7175.897,0.000,6637.463,237.580,128.433,0.000,274.961,0.000,-169.233,0.000,-178.859,0.000,82.064,0.000,74.055,1,1,Unknown,evasive_maneuver
167.600,0.000,60.592,0.000,42.899,6533.412,7173.175,0.000,6636.111,237.629,128.353,0.000,274.955,0.000,-169.288,0.000,-177.337,0.000,82.249,0.000,74.274,1,1,Unknown,evasive_maneuver
167.800,0.000,60.631,0.000,42.908,6531.687,7170.375,0.000,6635.119,237.824,128.404,0.000,274.999,0.000,-169.406,0.000,-175.782,0.000,82.104,0.000,74.161,1,1,Unknown,evasive_maneuver
168.000,0.000,60.669,0.000,42.918,6530.620,7167.477,0.000,6634.396,237.411,128.542,0.000,274.968,0.000,-169.541,0.000,-174.272,0.000,82.303,0.000,74.392,1,1,Unknown,evasive_maneuver
168.200,0.000,60.708,0.000,42.928,6530.666,7164.485,0.000,6634.008,236.766,128.681,0.000,274.828,0.000,-169.805,0.000,-172.975,0.000,82.150,0.000,74.270,1,1,Unknown,evasive_maneuver
168.400,0.000,60.747,0.000,42.938,6531.329,7161.456,0.000,6633.336,236.751,128.747,0.000,274.784,0.000,-169.958,0.000,-172.030,0.000,82.229,0.000,74.380,1,1,Unknown,evasive_maneuver
168.600,0.000,60.786,0.000,42.949,6532.123,7158.447,0.000,6632.271,236.685,128.815,0.000,274.705,0.000,-169.601,0.000,-171.471,0.000,82.472,0.000,74.653,1,1,Unknown,evasive_maneuver
168.800,0.000,60.825,0.000,42.959,6532.854,7155.487,0.000,6631.120,236.646,128.883,0.000,274.601,0.000,-169.562,0.000,-171.269,0.000,82.523,0.000,74.733,1,1,Unknown,evasive_maneuver
169.000,0.000,60.864,0.000,42.970,6532.844,7152.608,0.000,6630.076,236.791,128.933,0.000,274.797,0.000,-169.505,0.000,-171.363,0.000,82.277,0.000,74.516,1,1,Unknown,evasive_maneuver
169.200,0.000,60.902,0.000,42.980,6531.898,7149.838,0.000,6629.275,236.397,128.953,0.000,274.758,0.000,-168.973,0.000,-171.665,0.000,82.472,0.000,74.740,1,1,Unknown,evasive_maneuver
169.400,0.000,60.941,0.000,42.991,6530.357,7147.200,0.000,6628.837,235.987,128.938,0.000,274.825,0.000,-168.915,0.000,-172.080,0.000,82.193,0.000,74.490,1,1,Unknown,evasive_maneuver
169.600,0.000,60.980,0.000,43.002,6528.550,7144.714,0.000,6628.125,236.704,128.889,0.000,274.994,0.000,-169.054,0.000,-172.531,0.000,82.203,0.000,74.528,1,1,Unknown,evasive_maneuver
169.800,0.000,61.019,0.000,43.013,6526.798,7142.393,0.000,6627.022,236.951,128.812,0.000,274.986,0.000,-169.024,0.000,-172.976,0.000,82.496,0.000,74.849,1,1,Unknown,evasive_maneuver
170.000,0.000,61.058,0.000,43.024,6525.680,7140.250,0.000,6625.763,236.561,128.713,0.000,275.150,0.000,-168.881,0.000,-173.403,0.000,82.350,0.000,74.731,1,1,Unknown,evasive_maneuver
170.200,0.000,61.097,0.000,43.035,6525.661,7138.284,0.000,6624.521,235.928,128.584,0.000,275.101,0.000,-168.875,0.000,-173.870,0.000,82.402,0.000,74.811,1,1,Unknown,evasive_maneuver
170.400,0.000,61.136,0.000,43.046,6526.248,7136.452,0.000,6623.934,235.930,128.523,0.000,274.886,0.000,-169.085,0.000,-174.550,0.000,82.206,0.000,74.642,1,1,Unknown,evasive_maneuver
170.600,0.000,61.175,0.000,43.057,6526.891,7134.687,0.000,6623.983,236.112,128.692,0.000,274.409,0.000,-169.135,0.000,-175.350,0.000,82.491,0.000,74.954,1,1,Unknown,evasive_maneuver
170.800,0.000,61.214,0.000,43.068,6527.304,7132.923,0.000,6624.369,236.018,128.983,0.000,274.246,0.000,-168.459,0.000,-176.116,0.000,82.471,0.000,74.961,1,1,Unknown,evasive_maneuver
171.000,0.000,61.253,0.000,43.080,6527.377,7131.165,0.000,6624.234,235.608,129.256,0.000,274.141,0.000,-167.967,0.000,-176.721,0.000,82.708,0.000,75.226,1,1,Unknown,evasive_maneuver
171.200,0.000,61.292,0.000,43.091,6526.907,7129.434,0.000,6623.264,235.611,129.471,0.000,273.701,0.000,-168.187,0.000,-177.228,0.000,83.236,0.000,75.781,1,1,Unknown,evasive_maneuver
171.400,0.000,61.331,0.000,43.103,6526.003,7127.656,0.000,6621.718,235.830,129.824,0.000,273.426,0.000,-168.287,0.000,-177.644,0.000,83.229,0.000,75.801,1,1,Unknown,evasive_maneuver
171.600,0.000,61.370,0.000,43.115,6525.309,7125.850,0.000,6620.099,235.642,130.155,0.000,273.648,0.000,-168.233,0.000,-177.952,0.000,83.072,0.000,75.671,1,1,Unknown,evasive_maneuver
171.800,0.000,61.410,0.000,43.127,6525.428,7124.137,0.000,6618.757,235.221,130.303,0.000,273.597,0.000,-168.302,0.000,-178.161,0.000,83.275,0.000,75.902,1,1,Unknown,evasive_maneuver
172.000,0.000,61.449,0.000,43.139,6525.977,7122.709,0.000,6617.905,235.283,130.191,0.000,273.405,0.000,-168.502,0.000,-178.226,0.000,83.137,0.000,75.791,1,1,Unknown,formation_maintain
172.200,0.000,61.488,0.000,43.151,6526.505,7121.732,0.000,6617.395,235.312,129.925,0.000,273.084,0.000,-168.313,0.000,-178.114,0.000,83.347,0.000,76.028,1,1,Unknown,formation_maintain
172.400,0.000,61.527,0.000,43.164,6526.858,7121.260,0.000,6617.268,235.003,129.587,0.000,272.861,0.000,-167.797,0.000,-177.696,0.000,83.178,0.000,75.886,1,1,Unknown,formation_maintain
172.600,0.000,61.567,0.000,43.176,6526.712,7121.253,0.000,6616.892,234.773,129.229,0.000,272.835,0.000,-167.848,0.000,-177.061,0.000,83.226,0.000,75.961,1,1,Unknown,formation_maintain
172.800,0.000,61.606,0.000,43.188,6525.815,7121.549,0.000,6616.152,234.574,129.027,0.000,272.763,0.000,-167.757,0.000,-176.738,0.000,83.484,0.000,76.246,1,1,Unknown,formation_maintain
173.000,0.000,61.645,0.000,43.200,6524.797,7121.961,0.000,6615.343,234.628,129.104,0.000,272.660,0.000,-167.926,0.000,-176.673,0.000,83.556,0.000,76.344,1,1,Unknown,formation_maintain
173.200,0.000,61.685,0.000,43.213,6523.961,7122.339,0.000,6614.646,234.786,129.298,0.000,272.859,0.000,-168.176,0.000,-176.575,0.000,83.335,0.000,76.150,1,1,Unknown,formation_maintain
173.400,0.000,61.724,0.000,43.225,6523.750,7122.673,0.000,6614.188,234.269,129.485,0.000,272.822,0.000,-168.168,0.000,-176.386,0.000,83.546,0.000,76.388,1,1,Unknown,formation_maintain
173.600,0.000,61.764,0.000,43.238,6524.316,7122.949,0.000,6614.094,233.935,129.696,0.000,272.687,0.000,-168.087,0.000,-176.171,0.000,83.246,0.000,76.115,1,1,Unknown,formation_maintain
173.800,0.000,61.803,0.000,43.251,6524.898,7123.144,0.000,6613.733,234.279,129.877,0.000,272.672,0.000,-168.264,0.000,-175.921,0.000,83.217,0.000,76.112,1,1,Unknown,formation_maintain
174.000,0.000,61.843,0.000,43.264,6525.041,7123.174,0.000,6612.989,234.257,130.040,0.000,272.622,0.000,-167.835,0.000,-175.781,0.000,83.524,0.000,76.446,1,1,Unknown,formation_maintain
174.200,0.000,61.882,0.000,43.277,6524.687,7122.913,0.000,6612.094,234.009,130.223,0.000,272.789,0.000,-167.753,0.000,-175.976,0.000,83.396,0.000,76.344,1,1,Unknown,formation_maintain
174.400,0.000,61.922,0.000,43.290,6523.667,7122.218,0.000,6611.206,233.777,130.467,0.000,272.749,0.000,-167.684,0.000,-176.294,0.000,83.500,0.000,76.475,1,1,Unknown,formation_maintain
174.600,0.000,61.961,0.000,43.303,6522.645,7121.016,0.000,6610.964,233.583,130.866,0.000,272.540,0.000,-167.599,0.000,-176.281,0.000,83.342,0.000,76.343,1,1,Unknown,formation_maintain
174.800,0.000,62.000,0.000,43.316,6522.037,7119.397,0.000,6611.286,233.576,131.349,0.000,272.302,0.000,-167.659,0.000,-175.935,0.000,83.420,0.000,76.448,1,1,Unknown,formation_maintain
175.000,0.000,62.040,0.000,43.330,6521.816,7117.556,0.000,6611.832,233.420,131.840,0.000,271.978,0.000,-167.610,0.000,-175.488,0.000,84.024,0.000,77.079,1,1,Unknown,formation_maintain
175.200,0.000,62.079,0.000,43.343,6521.863,7115.684,0.000,6612.133,233.582,132.196,0.000,271.727,0.000,-167.774,0.000,-175.250,0.000,84.172,0.000,77.254,1,1,Unknown,formation_maintain
175.400,0.000,62.119,0.000,43.357,6521.628,7113.957,0.000,6611.602,233.853,132.281,0.000,271.208,0.000,-167.698,0.000,-175.250,0.000,84.631,0.000,77.739,1,1,Unknown,formation_maintain
175.600,0.000,62.158,0.000,43.371,6520.892,7112.593,0.000,6610.499,233.603,132.044,0.000,270.741,0.000,-167.071,0.000,-175.264,0.000,84.583,0.000,77.717,1,1,Unknown,formation_maintain
175.800,0.000,62.198,0.000,43.385,6519.903,7111.735,0.000,6609.311,233.170,131.662,0.000,270.904,0.000,-166.934,0.000,-175.254,0.000,84.335,0.000,77.496,1,1,Unknown,formation_maintain
176.000,0.000,62.238,0.000,43.399,6518.932,7111.314,0.000,6608.383,233.311,131.329,0.000,271.466,0.000,-167.110,0.000,-175.251,0.000,84.496,0.000,77.684,1,1,Unknown,attack_maneuver
176.200,0.000,62.278,0.000,43.413,6518.198,7111.213,0.000,6608.077,233.430,131.063,0.000,271.615,0.000,-167.284,0.000,-175.278,0.000,84.749,0.000,77.963,1,1,Unknown,attack_maneuver
176.400,0.000,62.318,0.000,43.427,6518.136,7111.331,0.000,6608.447,232.941,130.780,0.000,271.833,0.000,-167.390,0.000,-175.388,0.000,84.820,0.000,78.061,1,1,Unknown,attack_maneuver
176.600,0.000,62.358,0.000,43.441,6518.842,7111.625,0.000,6609.247,232.363,130.475,0.000,272.086,0.000,-166.834,0.000,-175.426,0.000,85.025,0.000,78.293,1,1,Unknown,attack_maneuver
176.800,0.000,62.399,0.000,43.456,6520.086,7112.126,0.000,6610.256,232.031,130.300,0.000,272.650,0.000,-166.928,0.000,-175.314,0.000,85.228,0.000,78.523,1,1,Unknown,attack_maneuver
177.000,0.000,62.440,0.000,43.471,6521.046,7112.858,0.000,6611.185,232.157,130.178,0.000,273.678,0.000,-167.251,0.000,-175.178,0.000,85.599,0.000,78.920,1,1,Unknown,attack_maneuver
177.200,0.000,62.481,0.000,43.487,6521.272,7113.800,0.000,6611.982,231.854,130.098,0.000,274.694,0.000,-166.900,0.000,-175.152,0.000,85.927,0.000,79.276,1,1,Unknown,attack_maneuver
177.400,0.000,62.522,0.000,43.503,6521.000,7114.805,0.000,6612.807,231.383,130.198,0.000,275.389,0.000,-166.681,0.000,-175.447,0.000,86.401,0.000,79.776,1,1,Unknown,attack_maneuver
177.600,0.000,62.564,0.000,43.519,6520.419,7115.634,0.000,6613.849,231.492,130.505,0.000,276.076,0.000,-166.806,0.000,-176.090,0.000,86.553,0.000,79.956,1,1,Unknown,attack_maneuver
177.800,0.000,62.606,0.000,43.535,6519.773,7116.061,0.000,6614.887,231.713,130.974,0.000,277.096,0.000,-166.838,0.000,-176.877,0.000,86.780,0.000,80.210,1,1,Unknown,attack_maneuver
178.000,0.000,62.648,0.000,43.552,6519.600,7115.984,0.000,6615.989,231.417,131.376,0.000,277.768,0.000,-166.853,0.000,-177.453,0.000,87.252,0.000,80.710,1,1,Unknown,attack_maneuver
178.200,0.000,62.691,0.000,43.570,6520.028,7115.482,0.000,6617.330,231.199,131.543,0.000,278.439,0.000,-166.675,0.000,-177.344,0.000,87.416,0.000,80.901,1,1,Unknown,attack_maneuver
178.400,0.000,62.734,0.000,43.587,6520.647,7114.704,0.000,6618.676,231.223,131.623,0.000,279.440,0.000,-166.381,0.000,-176.400,0.000,87.654,0.000,81.168,1,1,Unknown,attack_maneuver
178.600,0.000,62.777,0.000,43.605,6521.106,7113.778,0.000,6620.092,231.003,131.781,0.000,280.091,0.000,-165.942,0.000,-174.544,0.000,88.136,0.000,81.677,1,1,Unknown,attack_maneuver
178.800,0.000,62.821,0.000,43.624,6521.146,7112.801,0.000,6621.746,230.790,131.998,0.000,280.744,0.000,-166.009,0.000,-171.889,0.000,88.320,0.000,81.889,1,1,Unknown,attack_maneuver
179.000,0.000,62.865,0.000,43.643,6520.508,7111.806,0.000,6623.399,230.589,132.260,0.000,281.723,0.000,-166.001,0.000,-168.967,0.000,88.580,0.000,82.176,1,1,Unknown,attack_maneuver
179.200,0.000,62.909,0.000,43.662,6519.866,7110.807,0.000,6625.119,230.367,132.477,0.000,282.352,0.000,-165.945,0.000,-166.325,0.000,89.070,0.000,82.693,1,1,Unknown,attack_maneuver
179.400,0.000,62.953,0.000,43.681,6519.639,7109.852,0.000,6627.063,230.345,132.559,0.000,282.987,0.000,-166.052,0.000,-164.303,0.000,89.274,0.000,82.924,1,1,Unknown,attack_maneuver
179.600,0.000,62.998,0.000,43.701,6519.783,7108.991,0.000,6628.998,230.194,132.396,0.000,283.942,0.000,-166.060,0.000,-163.111,0.000,89.555,0.000,83.231,1,1,Unknown,attack_maneuver
179.800,0.000,63.042,0.000,43.720,6520.185,7108.242,0.000,6630.990,230.350,132.198,0.000,284.549,0.000,-166.253,0.000,-163.056,0.000,90.042,0.000,83.745,1,1,Unknown,attack_maneuver
180.000,0.000,63.088,0.000,43.741,6520.307,7107.565,0.000,6633.188,230.619,132.236,0.000,285.163,0.000,-166.206,0.000,-163.745,0.000,90.263,0.000,83.992,1,1,Unknown,attack_maneuver
180.200,0.000,63.133,0.000,43.761,6519.940,7106.885,0.000,6635.363,230.403,132.486,0.000,286.095,0.000,-165.643,0.000,-164.768,0.000,90.564,0.000,84.320,1,1,Unknown,attack_maneuver
180.400,0.000,63.179,0.000,43.782,6519.262,7106.095,0.000,6637.528,229.978,132.904,0.000,286.938,0.000,-165.435,0.000,-165.855,0.000,90.807,0.000,84.589,1,1,Unknown,attack_maneuver
180.600,0.000,63.225,0.000,43.803,6518.438,7105.100,0.000,6639.818,230.106,133.376,0.000,287.482,0.000,-165.642,0.000,-166.728,0.000,91.224,0.000,85.032,1,1,Unknown,attack_maneuver
180.800,0.000,63.272,0.000,43.825,6517.717,7103.900,0.000,6642.458,230.121,133.795,0.000,287.635,0.000,-165.564,0.000,-167.241,0.000,91.637,0.000,85.472,1,1,Unknown,attack_maneuver
181.000,0.000,63.319,0.000,43.848,6517.677,7102.577,0.000,6645.281,229.819,133.968,0.000,288.127,0.000,-165.746,0.000,-167.635,0.000,92.041,0.000,85.902,1,1,Unknown,attack_maneuver
181.200,0.000,63.366,0.000,43.871,6518.009,7101.252,0.000,6647.994,229.858,134.095,0.000,289.035,0.000,-165.968,0.000,-168.078,0.000,92.584,0.000,86.472,1,1,Unknown,attack_maneuver
181.400,0.000,63.414,0.000,43.894,6518.416,7099.921,0.000,6650.576,229.799,134.404,0.000,289.887,0.000,-165.553,0.000,-168.479,0.000,92.991,0.000,86.906,1,1,Unknown,attack_maneuver
181.600,0.000,63.462,0.000,43.917,6518.725,7098.592,0.000,6653.109,229.718,134.722,0.000,290.688,0.000,-165.413,0.000,-168.786,0.000,93.258,0.000,87.199,1,1,Unknown,attack_maneuver
181.800,0.000,63.510,0.000,43.941,6518.309,7097.389,0.000,6655.662,229.766,134.798,0.000,291.451,0.000,-165.393,0.000,-168.991,0.000,93.444,0.000,87.412,1,1,Unknown,attack_maneuver
182.000,0.000,63.559,0.000,43.965,6517.242,7096.500,0.000,6658.343,229.477,134.674,0.000,291.933,0.000,-165.441,0.000,-169.064,0.000,93.814,0.000,87.809,1,1,Unknown,attack_maneuver
182.200,0.000,63.608,0.000,43.990,6516.221,7095.961,0.000,6661.348,229.289,134.435,0.000,292.048,0.000,-165.631,0.000,-169.146,0.000,94.204,0.000,88.226,1,1,Unknown,attack_maneuver
182.400,0.000,63.657,0.000,44.016,6515.595,7095.642,0.000,6664.501,229.297,134.267,0.000,292.501,0.000,-165.918,0.000,-169.303,0.000,94.644,0.000,88.692,1,1,Unknown,attack_maneuver
182.600,0.000,63.707,0.000,44.041,6515.302,7095.437,0.000,6667.533,229.204,134.243,0.000,293.350,0.000,-166.014,0.000,-169.389,0.000,95.207,0.000,89.283,1,1,Unknown,attack_maneuver
182.800,0.000,63.757,0.000,44.067,6515.286,7095.364,0.000,6670.428,229.196,134.245,0.000,294.141,0.000,-165.802,0.000,-169.315,0.000,95.606,0.000,89.709,1,1,Unknown,attack_maneuver
183.000,0.000,63.808,0.000,44.093,6515.063,7095.431,0.000,6673.268,229.528,134.255,0.000,294.884,0.000,-165.590,0.000,-169.154,0.000,95.866,0.000,89.997,1,1,Unknown,attack_maneuver
183.200,0.000,63.859,0.000,44.120,6514.229,7095.587,0.000,6676.117,229.394,134.383,0.000,295.593,0.000,-165.036,0.000,-169.102,0.000,96.052,0.000,90.210,1,1,Unknown,attack_maneuver
183.400,0.000,63.910,0.000,44.147,6513.097,7095.602,0.000,6679.080,228.986,134.735,0.000,296.029,0.000,-164.874,0.000,-169.281,0.000,96.409,0.000,90.594,1,1,Unknown,attack_maneuver
183.600,0.000,63.962,0.000,44.175,6511.961,7095.237,0.000,6682.257,229.151,135.215,0.000,296.492,0.000,-165.084,0.000,-169.562,0.000,96.591,0.000,90.804,1,1,Unknown,attack_maneuver
183.800,0.000,64.014,0.000,44.203,6511.017,7094.424,0.000,6685.426,229.322,135.579,0.000,297.246,0.000,-165.247,0.000,-169.688,0.000,96.884,0.000,91.123,1,1,Unknown,attack_maneuver
184.000,0.000,64.066,0.000,44.231,6510.701,7093.245,0.000,6688.649,228.882,135.935,0.000,297.687,0.000,-165.295,0.000,-169.681,0.000,97.309,0.000,91.576,1,1,Unknown,attack_maneuver
184.200,0.000,64.118,0.000,44.260,6511.028,7091.847,0.000,6692.046,228.672,136.348,0.000,298.146,0.000,-164.969,0.000,-169.750,0.000,97.549,0.000,91.844,1,1,Unknown,attack_maneuver
184.400,0.000,64.171,0.000,44.289,6511.609,7090.430,0.000,6695.411,228.440,136.625,0.000,298.888,0.000,-164.390,0.000,-169.947,0.000,97.883,0.000,92.205,1,1,Unknown,attack_maneuver
184.600,0.000,64.224,0.000,44.319,6512.238,7089.265,0.000,6698.763,228.177,136.587,0.000,299.551,0.000,-164.563,0.000,-170.129,0.000,98.121,0.000,92.471,1,1,Unknown,attack_maneuver
184.800,0.000,64.278,0.000,44.349,6512.233,7088.549,0.000,6702.219,228.163,136.355,0.000,299.963,0.000,-164.869,0.000,-170.229,0.000,98.519,0.000,92.896,1,1,Unknown,evasive_maneuver
185.000,0.000,64.331,0.000,44.380,6511.554,7088.260,0.000,6705.854,227.860,136.114,0.000,300.387,0.000,-164.776,0.000,-170.221,0.000,98.715,0.000,93.121,1,1,Unknown,evasive_maneuver
185.200,0.000,64.385,0.000,44.410,6510.877,7088.377,0.000,6709.516,227.646,135.695,0.000,300.843,0.000,-164.690,0.000,-170.113,0.000,99.193,0.000,93.627,1,1,Unknown,evasive_maneuver
185.400,0.000,64.440,0.000,44.441,6510.564,7088.874,0.000,6713.345,227.676,135.262,0.000,300.592,0.000,-164.739,0.000,-170.001,0.000,100.891,0.000,95.352,1,1,Unknown,evasive_maneuver
185.600,0.000,64.496,0.000,44.474,6510.716,7089.680,0.000,6717.423,227.423,135.039,0.000,300.183,0.000,-164.762,0.000,-169.895,0.000,106.595,0.000,101.084,1,1,Unknown,evasive_maneuver
185.800,0.000,64.553,0.000,44.508,6511.355,7090.682,0.000,6721.310,227.401,134.992,0.000,299.814,0.000,-164.950,0.000,-169.786,0.000,110.387,0.000,104.904,1,1,Unknown,evasive_maneuver
186.000,0.000,64.613,0.000,44.545,6511.958,7091.741,0.000,6724.607,227.646,135.092,0.000,299.656,0.000,-164.975,0.000,-169.680,0.000,113.242,0.000,107.787,1,1,Unknown,evasive_maneuver
186.200,0.000,64.675,0.000,44.583,6512.252,7092.717,0.000,6727.357,227.590,135.303,0.000,299.974,0.000,-164.315,0.000,-169.592,0.000,113.958,0.000,108.532,1,1,Unknown,evasive_maneuver
186.400,0.000,64.737,0.000,44.623,6512.170,7093.457,0.000,6729.821,227.219,135.647,0.000,300.237,0.000,-163.777,0.000,-169.554,0.000,112.118,0.000,106.719,1,1,Unknown,evasive_maneuver
186.600,0.000,64.801,0.000,44.664,6511.548,7093.765,0.000,6732.203,227.178,136.092,0.000,300.462,0.000,-164.001,0.000,-169.518,0.000,115.512,0.000,110.141,1,1,Unknown,evasive_maneuver
186.800,0.000,64.866,0.000,44.706,6510.530,7093.567,0.000,6734.849,227.495,136.414,0.000,300.835,0.000,-164.176,0.000,-169.337,0.000,116.200,0.000,110.857,1,1,Unknown,evasive_maneuver
187.000,0.000,64.932,0.000,44.750,6509.765,7092.908,0.000,6737.797,227.347,136.634,0.000,301.513,0.000,-164.212,0.000,-169.157,0.000,113.231,0.000,107.916,1,1,Unknown,evasive_maneuver
187.200,0.000,64.998,0.000,44.794,6509.830,7091.773,0.000,6740.547,226.909,136.999,0.000,301.810,0.000,-164.313,0.000,-169.174,0.000,112.615,0.000,107.328,1,1,Unknown,evasive_maneuver
187.400,0.000,65.064,0.000,44.838,6510.327,7090.312,0.000,6743.483,227.012,137.408,0.000,301.737,0.000,-164.495,0.000,-169.322,0.000,113.681,0.000,108.422,1,1,Unknown,evasive_maneuver
187.600,0.000,65.131,0.000,44.882,6510.823,7088.837,0.000,6747.408,227.078,137.645,0.000,301.297,0.000,-164.331,0.000,-169.445,0.000,113.977,0.000,108.746,1,1,Unknown,evasive_maneuver
187.800,0.000,65.199,0.000,44.928,6511.218,7087.616,0.000,6752.172,226.768,137.683,0.000,300.630,0.000,-163.777,0.000,-169.482,0.000,116.452,0.000,111.248,1,1,Unknown,evasive_maneuver
188.000,0.000,65.268,0.000,44.975,6511.402,7086.690,0.000,6757.596,226.219,137.685,0.000,299.990,0.000,-163.840,0.000,-169.494,0.000,120.562,0.000,115.386,1,1,Unknown,evasive_maneuver
188.200,0.000,65.338,0.000,45.024,6511.005,7086.071,0.000,6763.107,226.163,137.517,0.000,299.824,0.000,-163.997,0.000,-169.479,0.000,122.223,0.000,117.074,1,1,Unknown,evasive_maneuver
188.400,0.000,65.410,0.000,45.074,6510.285,7085.907,0.000,6768.330,226.129,136.995,0.000,300.052,0.000,-163.946,0.000,-169.425,0.000,121.238,0.000,116.116,1,1,Unknown,evasive_maneuver
188.600,0.000,65.483,0.000,45.125,6509.987,7086.244,0.000,6773.269,226.010,136.492,0.000,300.560,0.000,-164.137,0.000,-169.325,0.000,125.240,0.000,120.145,1,1,Unknown,evasive_maneuver
188.800,0.000,65.557,0.000,45.177,6510.259,7086.908,0.000,6778.088,225.688,136.320,0.000,300.533,0.000,-164.220,0.000,-169.260,0.000,127.614,0.000,122.546,1,1,Unknown,evasive_maneuver
189.000,0.000,65.632,0.000,45.231,6511.074,7087.737,0.000,6783.080,225.483,136.319,0.000,299.878,0.000,-163.984,0.000,-169.217,0.000,129.817,0.000,124.776,1,1,Unknown,evasive_maneuver
189.200,0.000,65.709,0.000,45.287,6511.998,7088.601,0.000,6788.264,225.566,136.452,0.000,299.579,0.000,-163.816,0.000,-169.195,0.000,130.600,0.000,125.585,1,1,Unknown,evasive_maneuver
