Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
265.000,0.000,83.081,0.000,55.626,6321.359,7250.095,0.000,7238.771,211.801,145.137,0.000,291.586,0.000,-175.665,0.000,-179.459,0.000,55.273,0.000,51.927,1,1,Unknown,evasive_maneuver
265.200,0.000,83.085,0.000,55.614,6321.345,7249.314,0.000,7240.685,211.388,145.541,0.000,291.941,0.000,-175.788,0.000,-179.387,0.000,53.807,0.000,50.476,1,1,Unknown,evasive_maneuver
265.400,0.000,83.090,0.000,55.603,6321.745,7248.380,0.000,7243.127,211.533,145.895,0.000,291.587,0.000,-176.000,0.000,-179.301,0.000,56.039,0.000,52.724,1,1,Unknown,evasive_maneuver
265.600,0.000,83.097,0.000,55.594,6322.140,7247.557,0.000,7246.564,211.838,145.961,0.000,290.732,0.000,-176.050,0.000,-179.361,0.000,59.019,0.000,55.719,1,1,Unknown,evasive_maneuver
265.800,0.000,83.105,0.000,55.587,6322.346,7247.137,0.000,7250.742,211.903,145.629,0.000,290.221,0.000,-175.521,0.000,-179.382,0.000,60.175,0.000,56.891,1,1,Unknown,evasive_maneuver
266.000,0.000,83.115,0.000,55.581,6322.311,7247.313,0.000,7255.142,211.736,145.152,0.000,289.827,0.000,-174.970,0.000,-179.345,0.000,59.007,0.000,55.739,1,1,Unknown,evasive_maneuver
266.200,0.000,83.127,0.000,55.576,6321.634,7248.015,0.000,7259.461,211.777,144.674,0.000,289.146,0.000,-175.187,0.000,-179.334,0.000,63.200,0.000,59.949,1,1,Unknown,evasive_maneuver
266.400,0.000,83.140,0.000,55.573,6320.053,7249.054,0.000,7263.163,212.006,144.351,0.000,289.144,0.000,-175.330,0.000,-179.431,0.000,67.513,0.000,64.279,1,1,Unknown,evasive_maneuver
266.600,0.000,83.154,0.000,55.571,6318.062,7250.254,0.000,7266.064,212.122,144.250,0.000,289.806,0.000,-175.186,0.000,-179.434,0.000,65.676,0.000,62.460,1,1,Unknown,attack_maneuver
266.800,0.000,83.169,0.000,55.570,6316.380,7251.588,0.000,7268.515,212.155,144.211,0.000,290.965,0.000,-175.292,0.000,-179.233,0.000,64.820,0.000,61.621,1,1,Unknown,attack_maneuver
267.000,0.000,83.184,0.000,55.568,6315.071,7253.050,0.000,7270.661,212.335,144.174,0.000,292.108,0.000,-175.546,0.000,-178.989,0.000,64.589,0.000,61.408,1,1,Unknown,attack_maneuver
267.200,0.000,83.199,0.000,55.567,6314.354,7254.597,0.000,7272.558,211.967,144.122,0.000,293.170,0.000,-175.638,0.000,-178.888,0.000,64.323,0.000,61.160,1,1,Unknown,attack_maneuver
267.400,0.000,83.214,0.000,55.566,6314.360,7256.065,0.000,7274.275,211.459,144.192,0.000,294.247,0.000,-175.146,0.000,-179.226,0.000,63.056,0.000,59.910,1,1,Unknown,attack_maneuver
267.600,0.000,83.229,0.000,55.565,6314.941,7257.191,0.000,7275.634,211.217,144.429,0.000,295.415,0.000,-175.113,0.000,179.986,0.000,60.528,0.000,57.401,1,1,Unknown,attack_maneuver
267.800,0.000,83.244,0.000,55.564,6315.343,7257.732,0.000,7276.205,211.539,144.787,0.000,296.502,0.000,-175.407,0.000,179.106,0.000,59.508,0.000,56.399,1,1,Unknown,attack_maneuver
268.000,0.000,83.258,0.000,55.562,6315.099,7257.577,0.000,7275.633,211.498,145.070,0.000,297.584,0.000,-175.186,0.000,178.468,0.000,59.535,0.000,56.445,1,1,Unknown,attack_maneuver
268.200,0.000,83.273,0.000,55.561,6314.393,7256.752,0.000,7273.812,211.391,145.238,0.000,298.697,0.000,-175.151,0.000,178.486,0.000,59.910,0.000,56.838,1,1,Unknown,attack_maneuver
268.400,0.000,83.287,0.000,55.559,6313.298,7255.391,0.000,7271.351,211.493,145.547,0.000,299.697,0.000,-175.104,0.000,179.009,0.000,57.586,0.000,54.532,1,1,Unknown,attack_maneuver
268.600,0.000,83.300,0.000,55.557,6312.405,7253.701,0.000,7269.255,211.556,145.962,0.000,300.254,0.000,-175.230,0.000,179.567,0.000,55.464,0.000,52.429,1,1,Unknown,attack_maneuver
268.800,0.000,83.313,0.000,55.553,6311.813,7251.954,0.000,7267.730,211.747,146.233,0.000,300.145,0.000,-175.482,0.000,179.870,0.000,54.077,0.000,51.059,1,1,Unknown,attack_maneuver
269.000,0.000,83.324,0.000,55.549,6311.782,7250.487,0.000,7266.674,211.368,146.168,0.000,299.897,0.000,-175.575,0.000,-179.971,0.000,52.302,0.000,49.302,1,1,Unknown,attack_maneuver
269.200,0.000,83.333,0.000,55.542,6312.456,7249.536,0.000,7265.899,210.837,145.889,0.000,299.676,0.000,-175.083,0.000,-179.840,0.000,50.329,0.000,47.347,1,1,Unknown,attack_maneuver
269.400,0.000,83.341,0.000,55.535,6313.691,7249.079,0.000,7265.194,210.568,145.620,0.000,299.472,0.000,-175.046,0.000,-179.784,0.000,48.259,0.000,45.293,1,1,Unknown,attack_maneuver
269.600,0.000,83.347,0.000,55.526,6314.741,7249.028,0.000,7264.334,210.861,145.342,0.000,299.290,0.000,-175.338,0.000,-179.874,0.000,46.157,0.000,43.208,1,1,Unknown,attack_maneuver
269.800,0.000,83.351,0.000,55.515,6315.118,7249.312,0.000,7263.084,210.855,144.896,0.000,298.898,0.000,-175.089,0.000,179.936,0.000,44.074,0.000,41.141,1,1,Unknown,attack_maneuver
270.000,0.000,83.354,0.000,55.503,6314.843,7249.973,0.000,7261.375,210.668,144.376,0.000,298.399,0.000,-174.981,0.000,179.960,0.000,42.065,0.000,39.148,1,1,Unknown,attack_maneuver
270.200,0.000,83.356,0.000,55.489,6313.776,7251.054,0.000,7259.375,210.537,143.991,0.000,297.944,0.000,-174.886,0.000,-179.898,0.000,40.067,0.000,37.165,1,1,Unknown,attack_maneuver
270.400,0.000,83.356,0.000,55.473,6312.438,7252.498,0.000,7257.289,210.660,143.790,0.000,297.739,0.000,-175.021,0.000,-179.934,0.000,38.037,0.000,35.149,1,1,Unknown,attack_maneuver
270.600,0.000,83.354,0.000,55.457,6311.008,7254.030,0.000,7255.112,211.074,143.907,0.000,297.487,0.000,-175.294,0.000,179.782,0.000,36.411,0.000,33.537,1,1,Unknown,attack_maneuver
270.800,0.000,83.352,0.000,55.439,6309.915,7255.354,0.000,7252.995,210.955,144.292,0.000,296.837,0.000,-175.473,0.000,179.482,0.000,34.969,0.000,32.108,1,1,Unknown,attack_maneuver
271.000,0.000,83.348,0.000,55.420,6309.636,7256.246,0.000,7251.440,210.575,144.730,0.000,296.343,0.000,-175.633,0.000,179.410,0.000,33.660,0.000,30.812,1,1,Unknown,attack_maneuver
271.200,0.000,83.343,0.000,55.400,6309.757,7256.694,0.000,7250.906,210.737,145.064,0.000,296.236,0.000,-175.826,0.000,179.738,0.000,33.545,0.000,30.709,1,1,Unknown,attack_maneuver
271.400,0.000,83.338,0.000,55.381,6309.864,7256.737,0.000,7251.285,211.058,145.181,0.000,296.342,0.000,-175.831,0.000,-179.688,0.000,34.612,0.000,31.787,1,1,Unknown,attack_maneuver
271.600,0.000,83.333,0.000,55.361,6309.777,7256.453,0.000,7252.100,211.139,145.090,0.000,296.614,0.000,-175.262,0.000,-179.329,0.000,35.308,0.000,32.496,1,1,Unknown,attack_maneuver
271.800,0.000,83.328,0.000,55.341,6309.469,7255.901,0.000,7253.108,210.902,145.150,0.000,296.633,0.000,-174.695,0.000,-179.313,0.000,37.093,0.000,34.293,1,1,Unknown,attack_maneuver
272.000,0.000,83.323,0.000,55.322,6308.747,7255.111,0.000,7254.386,210.929,145.440,0.000,296.792,0.000,-174.787,0.000,-179.401,0.000,42.517,0.000,39.729,1,1,Unknown,attack_maneuver
272.200,0.000,83.320,0.000,55.303,6307.604,7254.180,0.000,7255.930,211.389,145.819,0.000,297.083,0.000,-174.869,0.000,-179.466,0.000,44.382,0.000,41.606,1,1,Unknown,attack_maneuver
272.400,0.000,83.316,0.000,55.285,6306.593,7253.335,0.000,7257.539,211.383,145.911,0.000,297.844,0.000,-174.784,0.000,-179.538,0.000,40.773,0.000,38.011,1,1,Unknown,attack_maneuver
272.600,0.000,83.313,0.000,55.267,6306.274,7252.873,0.000,7258.816,211.093,145.603,0.000,298.668,0.000,-174.930,0.000,-179.509,0.000,38.613,0.000,35.864,1,1,Unknown,attack_maneuver
272.800,0.000,83.309,0.000,55.249,6306.293,7252.981,0.000,7259.276,211.231,145.108,0.000,299.239,0.000,-175.109,0.000,-179.437,0.000,38.148,0.000,35.412,1,1,Unknown,defensive_positioning
273.000,0.000,83.306,0.000,55.230,6306.357,7253.530,0.000,7258.945,211.285,144.743,0.000,299.892,0.000,-174.736,0.000,-179.509,0.000,38.181,0.000,35.459,1,1,Unknown,defensive_positioning
273.200,0.000,83.302,0.000,55.211,6306.521,7254.341,0.000,7258.581,210.803,144.558,0.000,300.685,0.000,-174.228,0.000,-179.555,0.000,36.675,0.000,33.965,1,1,Unknown,defensive_positioning
273.400,0.000,83.297,0.000,55.192,6306.702,7255.384,0.000,7258.979,210.088,144.400,0.000,300.914,0.000,-174.649,0.000,-179.420,0.000,35.104,0.000,32.407,1,1,Unknown,defensive_positioning
273.600,0.000,83.292,0.000,55.172,6306.435,7256.622,0.000,7260.213,209.979,144.294,0.000,300.727,0.000,-174.932,0.000,-179.193,0.000,33.422,0.000,30.738,1,1,Unknown,defensive_positioning
273.800,0.000,83.285,0.000,55.151,6305.553,7257.913,0.000,7262.163,210.157,144.272,0.000,300.386,0.000,-174.721,0.000,-179.063,0.000,31.413,0.000,28.741,1,1,Unknown,defensive_positioning
274.000,0.000,83.278,0.000,55.129,6304.379,7259.074,0.000,7264.612,210.428,144.362,0.000,300.063,0.000,-174.600,0.000,-179.324,0.000,29.227,0.000,26.567,1,1,Unknown,defensive_positioning
274.200,0.000,83.270,0.000,55.106,6303.321,7259.847,0.000,7267.321,210.426,144.602,0.000,299.753,0.000,-174.565,0.000,-179.919,0.000,26.957,0.000,24.308,1,1,Unknown,defensive_positioning
274.400,0.000,83.261,0.000,55.083,6302.916,7260.003,0.000,7270.038,210.225,144.921,0.000,299.461,0.000,-174.592,0.000,179.565,0.000,24.674,0.000,22.035,1,1,Unknown,defensive_positioning
274.600,0.000,83.251,0.000,55.058,6302.938,7259.507,0.000,7272.505,210.325,145.125,0.000,298.951,0.000,-174.759,0.000,179.501,0.000,22.443,0.000,19.814,1,1,Unknown,defensive_positioning
274.800,0.000,83.240,0.000,55.033,6303.115,7258.481,0.000,7274.633,210.388,145.413,0.000,298.317,0.000,-174.704,0.000,179.864,0.000,20.344,0.000,17.724,1,1,Unknown,defensive_positioning
275.000,0.000,83.228,0.000,55.007,6303.342,7257.124,0.000,7276.564,210.520,145.810,0.000,297.718,0.000,-174.441,0.000,-179.790,0.000,18.306,0.000,15.695,1,1,Unknown,defensive_positioning
275.200,0.000,83.215,0.000,54.981,6303.314,7255.700,0.000,7278.509,210.407,146.070,0.000,297.152,0.000,-174.105,0.000,-179.695,0.000,16.318,0.000,13.715,1,1,Unknown,defensive_positioning
275.400,0.000,83.202,0.000,54.954,6302.848,7254.548,0.000,7280.667,210.321,145.994,0.000,296.829,0.000,-174.160,0.000,-179.635,0.000,14.313,0.000,11.716,1,1,Unknown,defensive_positioning
275.600,0.000,83.188,0.000,54.926,6301.606,7253.904,0.000,7283.000,210.517,145.698,0.000,296.586,0.000,-174.345,0.000,-179.538,0.000,12.351,0.000,9.761,1,1,Unknown,defensive_positioning
275.800,0.000,83.174,0.000,54.898,6299.973,7253.750,0.000,7285.377,210.628,145.411,0.000,296.311,0.000,-174.469,0.000,-179.495,0.000,10.402,0.000,7.818,1,1,Unknown,defensive_positioning
276.000,0.000,83.159,0.000,54.869,6298.711,7253.990,0.000,7287.635,210.441,145.080,0.000,295.808,0.000,-174.495,0.000,-179.586,0.000,8.441,0.000,5.861,1,1,Unknown,defensive_positioning
276.200,0.000,83.143,0.000,54.840,6298.033,7254.490,0.000,7289.802,210.366,144.728,0.000,295.214,0.000,-174.606,0.000,-179.629,0.000,6.472,0.000,3.897,1,1,Unknown,defensive_positioning
276.400,0.000,83.127,0.000,54.811,6297.652,7255.267,0.000,7292.049,210.341,144.497,0.000,294.890,0.000,-174.797,0.000,-179.472,0.000,4.424,0.000,1.853,1,1,Unknown,defensive_positioning
276.600,0.000,83.111,0.000,54.782,6297.349,7256.334,0.000,7294.345,210.684,144.318,0.000,294.662,0.000,-174.964,0.000,-179.296,0.000,2.401,0.000,0.167,1,1,Unknown,defensive_positioning
276.800,0.000,83.095,0.000,54.752,6296.692,7257.621,0.000,7296.565,210.867,144.264,0.000,294.176,0.000,-174.724,0.000,-179.379,0.000,0.446,0.000,2.120,1,1,Unknown,defensive_positioning
277.000,0.000,83.079,0.000,54.722,6295.633,7258.859,0.000,7298.763,210.867,144.484,0.000,293.597,0.000,-174.631,0.000,-179.744,0.000,1.508,0.000,4.073,1,1,Unknown,defensive_positioning
277.200,0.000,83.062,0.000,54.692,6293.973,7259.771,0.000,7301.114,210.821,144.867,0.000,293.291,0.000,-174.536,0.000,179.877,0.000,3.549,0.000,6.112,1,1,Unknown,defensive_positioning
277.400,0.000,83.046,0.000,54.663,6292.188,7260.212,0.000,7303.589,211.002,145.252,0.000,293.070,0.000,-174.652,0.000,179.617,0.000,5.555,0.000,8.118,1,1,Unknown,defensive_positioning
277.600,0.000,83.029,0.000,54.633,6290.442,7260.123,0.000,7306.061,211.380,145.493,0.000,292.813,0.000,-174.818,0.000,179.608,0.000,7.534,0.000,10.098,1,1,Unknown,defensive_positioning
277.800,0.000,83.013,0.000,54.604,6289.141,7259.555,0.000,7308.370,211.176,145.659,0.000,292.323,0.000,-174.958,0.000,179.658,0.000,9.522,0.000,12.086,1,1,Unknown,defensive_positioning
278.000,0.000,82.997,0.000,54.575,6288.724,7258.504,0.000,7310.540,210.752,145.978,0.000,291.739,0.000,-175.160,0.000,179.532,0.000,11.523,0.000,14.090,1,1,Unknown,defensive_positioning
278.200,0.000,82.981,0.000,54.547,6288.746,7257.148,0.000,7312.773,210.903,146.342,0.000,291.214,0.000,-175.409,0.000,179.315,0.000,13.539,0.000,16.108,1,1,Unknown,defensive_positioning
278.400,0.000,82.965,0.000,54.519,6288.777,7255.844,0.000,7315.277,211.219,146.489,0.000,290.941,0.000,-175.475,0.000,179.177,0.000,15.580,0.000,18.153,1,1,Unknown,defensive_positioning
278.600,0.000,82.950,0.000,54.492,6288.634,7254.884,0.000,7318.027,211.301,146.410,0.000,290.734,0.000,-174.969,0.000,179.147,0.000,17.553,0.000,20.129,1,1,Unknown,defensive_positioning
278.800,0.000,82.936,0.000,54.465,6288.284,7254.311,0.000,7320.919,211.070,146.260,0.000,290.472,0.000,-174.459,0.000,179.157,0.000,19.499,0.000,22.080,1,1,Unknown,defensive_positioning
279.000,0.000,82.921,0.000,54.438,6287.525,7254.159,0.000,7323.813,211.110,145.916,0.000,290.018,0.000,-174.576,0.000,179.200,0.000,21.126,0.000,23.712,1,1,Unknown,evasive_maneuver
279.200,0.000,82.908,0.000,54.412,6286.342,7254.444,0.000,7326.760,211.568,145.429,0.000,289.578,0.000,-174.657,0.000,179.284,0.000,23.099,0.000,25.692,1,1,Unknown,evasive_maneuver
279.400,0.000,82.895,0.000,54.387,6285.289,7255.189,0.000,7329.743,211.564,145.014,0.000,289.198,0.000,-174.572,0.000,179.402,0.000,24.982,0.000,27.581,1,1,Unknown,evasive_maneuver
279.600,0.000,82.883,0.000,54.363,6284.925,7256.271,0.000,7332.908,211.276,144.879,0.000,288.370,0.000,-174.646,0.000,179.337,0.000,26.501,0.000,29.108,1,1,Unknown,evasive_maneuver
279.800,0.000,82.872,0.000,54.340,6284.897,7257.399,0.000,7336.719,211.423,145.051,0.000,287.884,0.000,-174.815,0.000,179.091,0.000,26.940,0.000,29.555,1,1,Unknown,evasive_maneuver
280.000,0.000,82.861,0.000,54.317,6284.900,7258.303,0.000,7341.305,211.532,145.387,0.000,287.879,0.000,-174.651,0.000,178.900,0.000,26.268,0.000,28.891,1,1,Unknown,evasive_maneuver
280.200,0.000,82.851,0.000,54.295,6284.851,7258.841,0.000,7346.340,211.324,145.753,0.000,288.207,0.000,-174.096,0.000,178.865,0.000,27.246,0.000,29.878,1,1,Unknown,evasive_maneuver
280.400,0.000,82.841,0.000,54.273,6284.663,7258.936,0.000,7352.058,210.903,146.029,0.000,288.287,0.000,-174.016,0.000,179.070,0.000,28.685,0.000,31.326,1,1,Unknown,evasive_maneuver
280.600,0.000,82.831,0.000,54.252,6283.945,7258.670,0.000,7358.856,210.958,146.014,0.000,287.941,0.000,-174.262,0.000,179.304,0.000,27.530,0.000,30.179,1,1,Unknown,evasive_maneuver
280.800,0.000,82.822,0.000,54.231,6282.837,7258.190,0.000,7366.600,211.052,146.066,0.000,287.750,0.000,-174.424,0.000,179.282,0.000,26.831,0.000,29.490,1,1,Unknown,evasive_maneuver
281.000,0.000,82.813,0.000,54.210,6282.087,7257.534,0.000,7374.900,210.842,146.353,0.000,287.987,0.000,-174.479,0.000,179.073,0.000,26.919,0.000,29.586,1,1,Unknown,evasive_maneuver
281.200,0.000,82.803,0.000,54.189,6281.920,7256.791,0.000,7383.025,210.744,146.681,0.000,288.800,0.000,-174.628,0.000,178.776,0.000,28.535,0.000,31.211,1,1,Unknown,evasive_maneuver
281.400,0.000,82.794,0.000,54.168,6282.050,7256.170,0.000,7390.175,210.697,146.753,0.000,289.875,0.000,-174.898,0.000,178.441,0.000,29.256,0.000,31.942,1,1,Unknown,evasive_maneuver
281.600,0.000,82.784,0.000,54.146,6282.253,7255.952,0.000,7396.126,211.016,146.458,0.000,290.599,0.000,-175.156,0.000,178.205,0.000,28.613,0.000,31.307,1,1,Unknown,evasive_maneuver
281.800,0.000,82.774,0.000,54.125,6282.097,7256.333,0.000,7401.091,211.206,145.876,0.000,290.727,0.000,-175.077,0.000,178.157,0.000,27.890,0.000,30.594,1,1,Unknown,evasive_maneuver
282.000,0.000,82.765,0.000,54.103,6281.572,7257.259,0.000,7405.697,210.886,145.379,0.000,290.652,0.000,-174.687,0.000,178.132,0.000,25.277,0.000,27.990,1,1,Unknown,evasive_maneuver
282.200,0.000,82.754,0.000,54.081,6280.706,7258.495,0.000,7410.703,210.758,145.251,0.000,290.702,0.000,-174.691,0.000,177.958,0.000,22.045,0.000,24.767,1,1,Unknown,evasive_maneuver
282.400,0.000,82.744,0.000,54.059,6279.525,7259.812,0.000,7416.092,210.888,145.291,0.000,290.665,0.000,-174.647,0.000,177.901,0.000,23.208,0.000,25.939,1,1,Unknown,evasive_maneuver
282.600,0.000,82.733,0.000,54.036,6278.629,7261.163,0.000,7421.645,210.930,145.287,0.000,290.813,0.000,-174.684,0.000,178.084,0.000,23.407,0.000,26.146,1,1,Unknown,evasive_maneuver
282.800,0.000,82.722,0.000,54.013,6278.064,7262.510,0.000,7427.102,211.028,145.262,0.000,291.498,0.000,-174.867,0.000,178.360,0.000,24.050,0.000,26.798,1,1,Unknown,evasive_maneuver
283.000,0.000,82.711,0.000,53.990,6277.835,7263.696,0.000,7432.105,210.888,145.339,0.000,292.572,0.000,-174.789,0.000,178.424,0.000,26.437,0.000,29.193,1,1,Unknown,evasive_maneuver
283.200,0.000,82.699,0.000,53.967,6277.903,7264.462,0.000,7436.239,210.667,145.563,0.000,293.571,0.000,-174.331,0.000,178.249,0.000,27.507,0.000,30.272,1,1,Unknown,evasive_maneuver
283.400,0.000,82.688,0.000,53.944,6278.117,7264.584,0.000,7439.210,210.451,145.847,0.000,294.606,0.000,-174.459,0.000,178.062,0.000,27.633,0.000,30.407,1,1,Unknown,evasive_maneuver
283.600,0.000,82.676,0.000,53.920,6277.815,7264.034,0.000,7440.928,210.570,146.019,0.000,295.672,0.000,-174.816,0.000,177.939,0.000,27.294,0.000,30.077,1,1,Unknown,evasive_maneuver
283.800,0.000,82.664,0.000,53.897,6276.840,7262.965,0.000,7441.982,210.437,146.274,0.000,296.670,0.000,-174.776,0.000,177.842,0.000,29.075,0.000,31.867,1,1,Unknown,evasive_maneuver
284.000,0.000,82.652,0.000,53.874,6275.753,7261.691,0.000,7443.413,210.519,146.472,0.000,297.177,0.000,-174.891,0.000,177.750,0.000,31.102,0.000,33.903,1,1,Unknown,evasive_maneuver
284.200,0.000,82.641,0.000,53.851,6274.692,7260.529,0.000,7445.525,210.890,146.594,0.000,296.995,0.000,-175.223,0.000,177.633,0.000,32.450,0.000,35.260,1,1,Unknown,evasive_maneuver
284.400,0.000,82.631,0.000,53.830,6274.016,7259.578,0.000,7448.264,210.717,146.699,0.000,296.631,0.000,-175.583,0.000,177.495,0.000,34.152,0.000,36.972,1,1,Unknown,evasive_maneuver
284.600,0.000,82.622,0.000,53.809,6274.177,7258.905,0.000,7451.477,210.304,146.609,0.000,296.123,0.000,-175.878,0.000,177.389,0.000,35.688,0.000,38.519,1,1,Unknown,evasive_maneuver
284.800,0.000,82.613,0.000,53.790,6274.755,7258.724,0.000,7455.215,210.434,146.201,0.000,295.598,0.000,-176.101,0.000,177.454,0.000,37.597,0.000,40.439,1,1,Unknown,evasive_maneuver
285.000,0.000,82.606,0.000,53.771,6275.391,7259.206,0.000,7459.400,210.543,145.608,0.000,295.135,0.000,-176.053,0.000,177.787,0.000,39.363,0.000,42.217,1,1,Unknown,evasive_maneuver
285.200,0.000,82.600,0.000,53.754,6276.041,7260.338,0.000,7464.124,210.335,144.996,0.000,294.609,0.000,-175.606,0.000,178.223,0.000,41.322,0.000,44.188,1,1,Unknown,evasive_maneuver
285.400,0.000,82.595,0.000,53.738,6276.590,7261.913,0.000,7469.306,210.010,144.599,0.000,294.327,0.000,-175.664,0.000,178.415,0.000,43.494,0.000,46.372,1,1,Unknown,evasive_maneuver
285.600,0.000,82.592,0.000,53.723,6276.429,7263.729,0.000,7474.796,210.037,144.390,0.000,293.977,0.000,-175.946,0.000,178.517,0.000,45.595,0.000,48.487,1,1,Unknown,evasive_maneuver
285.800,0.000,82.589,0.000,53.709,6275.446,7265.748,0.000,7480.417,209.888,144.203,0.000,293.612,0.000,-175.828,0.000,178.718,0.000,47.717,0.000,50.622,1,1,Unknown,evasive_maneuver
286.000,0.000,82.588,0.000,53.697,6274.237,7267.922,0.000,7485.961,209.978,144.066,0.000,293.257,0.000,-175.977,0.000,178.933,0.000,49.870,0.000,52.790,1,1,Unknown,evasive_maneuver
286.200,0.000,82.588,0.000,53.686,6272.965,7270.083,0.000,7491.202,210.380,144.076,0.000,292.926,0.000,-176.301,0.000,178.830,0.000,52.015,0.000,54.949,1,1,Unknown,evasive_maneuver
286.400,0.000,82.590,0.000,53.677,6272.031,7271.964,0.000,7495.901,210.250,144.283,0.000,292.631,0.000,-176.571,0.000,178.338,0.000,54.093,0.000,57.042,1,1,Unknown,evasive_maneuver
286.600,0.000,82.593,0.000,53.669,6271.910,7273.316,0.000,7499.804,209.866,144.591,0.000,292.135,0.000,-176.797,0.000,177.789,0.000,56.108,0.000,59.073,1,1,Unknown,evasive_maneuver
286.800,0.000,82.597,0.000,53.663,6272.190,7274.019,0.000,7502.763,210.015,144.881,0.000,291.531,0.000,-176.984,0.000,177.371,0.000,58.059,0.000,61.040,1,1,Unknown,evasive_maneuver
287.000,0.000,82.604,0.000,53.659,6272.514,7274.017,0.000,7504.917,210.139,145.081,0.000,290.996,0.000,-176.912,0.000,177.157,0.000,60.083,0.000,63.081,1,1,Unknown,evasive_maneuver
287.200,0.000,82.612,0.000,53.657,6272.838,7273.348,0.000,7506.480,209.944,145.149,0.000,290.515,0.000,-176.448,0.000,177.142,0.000,62.176,0.000,65.191,1,1,Unknown,evasive_maneuver
287.400,0.000,82.622,0.000,53.656,6273.051,7272.260,0.000,7507.699,209.629,145.251,0.000,290.082,0.000,-176.491,0.000,177.180,0.000,64.295,0.000,67.327,1,1,Unknown,evasive_maneuver
287.600,0.000,82.634,0.000,53.658,6272.545,7271.026,0.000,7508.811,209.662,145.429,0.000,289.903,0.000,-176.757,0.000,177.113,0.000,66.442,0.000,69.491,1,1,Unknown,evasive_maneuver
287.800,0.000,82.647,0.000,53.661,6271.208,7269.768,0.000,7509.840,209.534,145.732,0.000,289.790,0.000,-176.626,0.000,176.937,0.000,68.493,0.000,71.560,1,1,Unknown,evasive_maneuver
288.000,0.000,82.662,0.000,53.666,6269.635,7268.613,0.000,7510.689,209.593,145.854,0.000,289.626,0.000,-176.761,0.000,176.794,0.000,70.447,0.000,73.531,1,1,Unknown,evasive_maneuver
