Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
62.800,24536.324,-2134.231,3260.413,25572.005,-697.264,6661.962,47.566,48.520,53.643,54.402,6050.548,6006.705,3260.413,6661.962,336.226,246.575,422.977,274.842,2.381,4.099,-10.169,-8.506,1.721,6.486,6.090,1.380,1,1,attack_maneuver,search
63.000,24463.753,-2130.610,3216.890,25517.276,-691.533,6661.798,47.429,48.398,53.524,54.299,6050.626,6007.072,3216.890,6661.798,336.271,246.751,424.040,275.497,2.537,4.262,-10.413,-8.741,1.269,5.688,6.566,2.200,1,1,attack_maneuver,attack_maneuver
63.200,24391.106,-2127.287,3173.061,25462.358,-685.986,6661.837,47.292,48.276,53.406,54.195,6050.926,6006.874,3173.061,6661.837,336.451,246.487,425.060,276.366,2.454,4.187,-10.125,-8.445,0.653,3.531,7.205,4.379,1,1,attack_maneuver,attack_maneuver
63.400,24318.489,-2124.327,3128.761,25407.263,-681.101,6662.572,47.155,48.154,53.288,54.091,6051.381,6006.264,3128.761,6662.572,336.485,246.241,426.092,276.750,2.605,4.345,-10.267,-8.578,0.467,1.006,7.414,6.927,1,1,attack_maneuver,attack_maneuver
63.600,24245.998,-2121.603,3083.844,25352.050,-677.422,6663.996,47.018,48.032,53.170,53.987,6052.003,6005.431,3083.844,6663.996,336.683,246.202,427.138,276.718,2.502,4.248,-10.135,-8.439,0.832,1.706,7.073,9.661,1,1,attack_maneuver,attack_maneuver
63.800,24173.761,-2118.875,3038.174,25296.810,-675.465,6665.962,46.882,47.909,53.053,53.883,6052.588,6005.137,3038.174,6665.962,336.690,246.015,427.869,276.416,2.653,4.403,-10.257,-8.555,1.262,4.582,6.666,12.559,1,1,attack_maneuver,attack_maneuver
64.000,24101.998,-2115.797,2991.592,25241.603,-675.405,6668.189,46.746,47.787,52.936,53.780,6053.199,6005.524,2991.592,6668.189,336.864,245.694,428.222,276.130,2.551,4.301,-10.370,-8.665,2.001,7.468,5.951,15.466,1,1,attack_maneuver,attack_maneuver
64.200,24030.691,-2112.178,2944.187,25186.483,-677.302,6670.376,46.611,47.665,52.819,53.677,6053.714,6006.520,2944.187,6670.376,336.868,245.334,429.000,275.864,2.705,4.453,-10.012,-8.307,2.958,10.262,5.019,18.282,1,1,attack_maneuver,attack_maneuver
64.400,23959.508,-2108.123,2896.280,25131.503,-681.166,6672.210,46.476,47.542,52.703,53.575,6054.229,6007.840,2896.280,6672.210,337.039,244.907,429.982,275.632,2.602,4.346,-9.327,-7.624,3.559,12.862,4.442,20.903,1,1,attack_maneuver,attack_maneuver
64.600,23888.287,-2103.469,2848.146,25076.744,-687.030,6673.356,46.341,47.420,52.587,53.473,6054.635,6009.193,2848.146,6673.356,337.043,244.369,430.813,275.168,2.760,4.496,-9.460,-7.762,3.855,15.288,4.170,23.351,1,1,attack_maneuver,attack_maneuver
64.800,23816.835,-2098.236,2800.149,25022.388,-695.141,6673.552,46.206,47.299,52.471,53.372,6055.037,6009.837,2800.149,6673.552,337.215,244.101,431.504,274.501,2.658,4.382,-9.632,-7.941,3.761,17.623,4.289,25.706,1,1,attack_maneuver,attack_maneuver
65.000,23745.003,-2092.720,2752.527,24968.537,-705.488,6672.857,46.070,47.177,52.355,53.271,6055.328,6009.740,2752.527,6672.857,337.221,243.630,432.112,273.955,2.821,4.530,-9.700,-8.020,3.389,19.964,4.685,28.068,1,1,attack_maneuver,attack_maneuver
65.200,23672.780,-2087.324,2705.260,24915.281,-718.050,6671.441,45.934,47.057,52.238,53.172,6055.612,6009.641,2705.260,6671.441,337.394,243.331,432.742,273.453,2.718,4.410,-9.931,-8.263,2.999,22.336,5.101,30.460,1,1,attack_maneuver,attack_maneuver
65.400,23600.237,-2082.416,2658.268,24862.705,-732.803,6669.521,45.798,46.936,52.121,53.074,6055.717,6009.964,2658.268,6669.521,337.618,243.227,432.801,273.001,2.746,4.419,-10.315,-8.661,2.680,24.735,5.445,32.879,1,1,attack_maneuver,attack_maneuver
65.600,23527.220,-2078.457,2612.081,24810.840,-749.633,6667.327,45.661,46.817,52.004,52.976,6055.796,6010.697,2612.081,6667.327,337.664,242.979,432.054,272.838,2.880,4.531,-10.353,-8.714,2.301,27.168,5.850,35.332,1,1,attack_maneuver,attack_maneuver
65.800,23453.657,-2075.186,2566.980,24759.619,-768.286,6664.887,45.524,46.698,51.886,52.880,6056.058,6011.729,2566.980,6664.887,337.848,242.879,431.664,272.825,2.796,4.425,-10.143,-8.521,1.430,29.541,6.747,37.724,1,1,attack_maneuver,attack_maneuver
66.000,23379.809,-2072.310,2522.247,24709.177,-788.835,6662.109,45.387,46.580,51.768,52.785,6056.478,6012.494,2522.247,6662.109,337.867,243.062,432.321,272.494,2.952,4.556,-10.018,-8.413,0.849,31.781,7.353,39.983,1,1,attack_maneuver,attack_maneuver
66.200,23305.871,-2069.758,2477.334,24659.817,-811.552,6659.048,45.249,46.463,51.650,52.691,6057.068,6012.575,2477.334,6659.048,338.049,242.700,433.193,271.728,2.859,4.437,-9.525,-7.940,0.459,33.687,7.768,41.907,1,1,attack_maneuver,attack_maneuver
66.400,23231.946,-2067.563,2432.036,24611.723,-836.501,6656.099,45.112,46.347,51.533,52.598,6057.625,6012.317,2432.036,6656.099,338.040,242.191,434.079,270.964,3.012,4.560,-9.580,-8.017,0.013,35.479,8.266,43.717,1,1,attack_maneuver,attack_maneuver
66.600,23158.169,-2065.714,2386.146,24564.721,-863.278,6653.823,44.975,46.232,51.415,52.507,6058.209,6012.117,2386.146,6653.823,338.198,242.240,434.958,270.539,2.913,4.430,-9.898,-8.357,0.022,36.944,8.257,45.200,1,1,attack_maneuver,attack_maneuver
66.800,23084.629,-2064.001,2339.538,24518.446,-891.263,6652.646,44.838,46.118,51.299,52.417,6058.699,6012.310,2339.538,6652.646,338.184,242.057,435.852,270.456,3.064,4.548,-10.064,-8.548,0.586,36.984,7.719,45.257,1,1,attack_maneuver,attack_maneuver
67.000,23011.419,-2062.082,2292.146,24472.439,-919.762,6652.448,44.702,46.004,51.182,52.328,6059.191,6013.386,2292.146,6652.448,338.338,241.475,436.419,270.779,2.962,4.413,-10.223,-8.732,1.137,35.558,7.193,43.848,1,1,attack_maneuver,attack_maneuver
67.200,22938.566,-2059.680,2244.011,24426.376,-948.308,6652.740,44.566,45.891,51.067,52.239,6059.577,6015.146,2244.011,6652.740,338.325,241.155,437.285,271.083,3.115,4.531,-10.056,-8.591,2.158,33.700,6.199,42.008,1,1,attack_maneuver,attack_maneuver
67.400,22865.799,-2056.830,2195.419,24380.030,-976.518,6653.434,44.430,45.777,50.951,52.149,6059.960,6017.080,2195.419,6653.434,338.479,241.084,438.199,271.623,3.013,4.394,-9.792,-8.353,2.681,28.791,5.702,37.116,1,1,attack_maneuver,attack_maneuver
67.600,22792.972,-2053.339,2146.661,24333.185,-1004.118,6654.520,44.294,45.662,50.836,52.059,6060.236,6018.789,2146.661,6654.520,338.467,240.642,438.871,272.166,3.170,4.516,-9.318,-7.905,2.877,25.662,5.532,34.004,1,1,attack_maneuver,attack_maneuver
67.800,22719.883,-2049.293,2098.121,24285.987,-1031.399,6655.687,44.159,45.547,50.720,51.968,6060.507,6020.114,2098.121,6655.687,338.623,240.044,439.384,273.251,3.068,4.378,-9.757,-8.371,2.800,29.333,5.636,37.693,1,1,attack_maneuver,attack_maneuver
68.000,22646.402,-2045.029,2050.022,24238.659,-1058.970,6656.469,44.022,45.432,50.604,51.878,6060.670,6020.416,2050.022,6656.469,338.614,239.544,439.853,274.546,3.230,4.504,-10.112,-8.752,2.431,32.609,6.033,40.987,1,1,attack_maneuver,attack_maneuver
68.200,22572.550,-2040.964,2002.302,24191.310,-1087.023,6656.473,43.886,45.317,50.487,51.788,6060.826,6019.761,2002.302,6656.473,338.772,239.057,440.374,275.800,3.127,4.363,-10.048,-8.716,1.990,33.872,6.502,42.267,1,1,attack_maneuver,attack_maneuver
68.400,22498.496,-2037.285,1954.644,24143.949,-1115.473,6655.402,43.749,45.202,50.371,51.698,6060.805,6018.953,1954.644,6655.402,338.982,238.812,441.102,276.813,3.153,4.352,-10.184,-8.880,1.464,34.060,7.055,42.473,1,1,attack_maneuver,attack_maneuver
68.600,22424.395,-2034.029,1906.752,24096.550,-1144.131,6653.406,43.612,45.086,50.254,51.608,6060.761,6018.411,1906.752,6653.406,339.013,238.835,441.832,277.362,3.286,4.447,-10.422,-9.145,0.721,33.501,7.825,41.931,1,1,attack_maneuver,attack_maneuver
68.800,22350.386,-2031.240,1858.406,24049.155,-1172.923,6651.251,43.476,44.971,50.138,51.518,6060.901,6018.139,1858.406,6651.251,339.183,238.833,442.649,277.514,3.201,4.325,-10.526,-9.275,0.559,33.184,8.015,41.632,1,1,attack_maneuver,attack_maneuver
69.000,22276.688,-2028.799,1809.331,24001.798,-1201.846,6649.520,43.340,44.856,50.023,51.428,6061.204,6018.052,1809.331,6649.520,339.188,238.749,443.033,277.729,3.357,4.444,-10.274,-9.050,0.426,33.055,8.176,41.520,1,1,attack_maneuver,attack_maneuver
69.200,22203.786,-2026.589,1759.045,23954.438,-1230.889,6648.144,43.205,44.741,49.908,51.338,6061.730,6017.958,1759.045,6648.144,339.327,238.360,442.745,277.993,3.272,4.323,-9.885,-8.689,0.932,32.782,7.697,41.265,1,1,attack_maneuver,attack_maneuver
69.400,22132.972,-2024.301,1706.076,23907.100,-1260.042,6647.132,43.072,44.626,49.796,51.248,6062.417,6017.803,1706.076,6647.132,339.319,238.209,441.763,277.970,3.425,4.438,-10.154,-8.985,1.534,32.298,7.122,40.798,1,1,attack_maneuver,attack_maneuver
69.600,22064.906,-2021.266,1650.053,23859.768,-1289.252,6646.496,42.943,44.510,49.687,51.159,6063.277,6017.716,1650.053,6646.496,339.472,238.156,440.485,278.378,3.325,4.299,-10.220,-9.080,3.727,32.451,4.957,40.969,1,1,attack_maneuver,attack_maneuver
69.800,21999.874,-2016.807,1591.004,23812.342,-1318.594,6645.886,42.817,44.395,49.581,51.069,6064.105,6018.322,1591.004,6645.886,339.435,237.793,439.150,279.354,3.481,4.414,-10.456,-9.348,6.416,32.980,2.295,41.516,1,1,attack_maneuver,attack_maneuver
70.000,21937.914,-2010.236,1529.280,23764.877,-1348.220,6645.561,42.694,44.280,49.478,50.980,6064.962,6019.366,1529.280,6645.561,339.565,237.601,437.868,280.090,3.386,4.274,-10.460,-9.387,8.706,34.809,0.031,43.362,1,1,attack_maneuver,attack_maneuver
70.200,21878.923,-2000.963,1465.415,23717.700,-1378.470,6646.027,42.575,44.165,49.378,50.891,6065.727,6020.510,1465.415,6646.027,339.525,237.579,436.626,280.317,3.550,4.388,-10.266,-9.232,13.706,37.138,4.941,45.709,1,1,attack_maneuver,attack_maneuver
70.400,21822.772,-1988.406,1399.939,23671.142,-1409.705,6647.208,42.459,44.051,49.281,50.802,6066.494,6021.351,1399.939,6647.208,339.652,237.232,435.310,280.467,3.461,4.244,-9.869,-8.880,19.869,39.925,11.076,48.512,1,1,attack_maneuver,attack_maneuver
70.600,21769.135,-1972.216,1333.485,23625.444,-1442.200,6648.712,42.346,43.937,49.186,50.715,6067.157,6021.610,1333.485,6648.712,339.613,236.947,433.974,280.416,3.637,4.358,-10.025,-9.088,24.249,42.970,15.428,51.575,1,1,attack_maneuver,attack_maneuver
70.800,21717.627,-1952.119,1266.725,23580.904,-1476.202,6650.149,42.234,43.825,49.092,50.630,6067.818,6021.082,1266.725,6650.149,339.742,236.694,432.808,280.178,3.558,4.209,-9.969,-9.089,27.882,45.943,19.032,54.564,1,1,attack_maneuver,attack_maneuver
71.000,21667.690,-1928.118,1200.325,23537.591,-1511.709,6651.147,42.125,43.714,48.999,50.546,6068.372,6020.462,1200.325,6651.147,339.706,236.706,432.112,280.007,3.749,4.322,-10.179,-9.364,32.501,48.520,23.622,57.157,1,1,attack_maneuver,attack_maneuver
71.200,21618.446,-1900.475,1135.041,23495.577,-1548.680,6651.297,42.016,43.604,48.906,50.463,6068.921,6020.069,1135.041,6651.297,339.838,236.827,431.227,279.584,3.680,4.167,-10.463,-9.717,36.356,50.780,27.446,59.432,1,1,attack_maneuver,attack_maneuver
71.400,21569.255,-1869.190,1071.673,23455.151,-1587.192,6650.274,41.907,43.496,48.813,50.383,6069.294,6020.346,1071.673,6650.274,340.022,236.290,429.882,278.959,3.745,4.140,-10.486,-9.817,37.424,53.097,28.483,61.764,1,1,attack_maneuver,attack_maneuver
71.600,21519.554,-1834.584,1010.832,23416.379,-1627.181,6648.164,41.797,43.389,48.719,50.304,6069.645,6021.514,1010.832,6648.164,340.029,235.860,428.511,278.478,3.921,4.217,-10.532,-9.943,38.109,55.422,29.134,64.103,1,1,attack_maneuver,attack_maneuver
71.800,21468.856,-1797.212,952.917,23379.334,-1668.596,6645.149,41.686,43.284,48.623,50.227,6070.183,6022.839,952.917,6645.149,340.174,236.125,427.159,278.040,3.885,4.074,-10.732,-10.230,38.893,57.789,29.885,66.484,1,1,attack_maneuver,attack_maneuver
72.000,21416.902,-1757.807,897.895,23344.084,-1711.388,6641.460,41.574,43.181,48.525,50.153,6070.888,6023.850,897.895,6641.460,340.155,236.082,426.277,277.655,4.094,4.173,-10.301,-9.889,38.597,60.205,29.555,68.913,1,1,attack_maneuver,attack_maneuver
72.200,21364.210,-1717.589,844.366,23310.659,-1755.496,6637.363,41.461,43.080,48.427,50.080,6071.767,6024.435,844.366,6637.363,340.298,235.906,425.851,277.321,4.059,4.022,-10.206,-9.885,38.192,62.628,29.115,71.349,1,1,attack_maneuver,attack_maneuver
72.400,21311.087,-1677.089,791.665,23279.057,-1800.841,6633.150,41.347,42.981,48.328,50.010,6072.617,6024.108,791.665,6633.150,340.250,235.540,424.933,277.031,4.268,4.115,-9.855,-9.628,38.230,64.983,29.117,73.716,1,1,attack_maneuver,attack_maneuver
72.600,21257.713,-1636.416,739.672,23249.174,-1847.304,6629.084,41.234,42.884,48.228,49.941,6073.498,6023.188,739.672,6629.084,340.369,235.066,424.030,277.007,4.228,3.955,-9.722,-9.590,37.498,67.304,28.349,76.047,1,1,attack_maneuver,attack_maneuver
72.800,21204.203,-1595.774,688.082,23220.810,-1894.743,6625.196,41.120,42.788,48.129,49.875,6074.287,6022.080,688.082,6625.196,340.317,235.722,423.077,277.060,4.437,4.042,-9.805,-9.769,37.792,69.478,28.608,78.232,1,1,attack_maneuver,attack_maneuver
73.000,21150.616,-1555.118,636.899,23194.093,-1943.134,6621.460,41.006,42.693,48.029,49.810,6075.081,6021.080,636.899,6621.460,340.433,235.932,422.240,276.990,4.393,3.875,-9.807,-9.868,37.098,71.554,27.877,80.319,1,1,attack_maneuver,attack_maneuver
73.200,21096.939,-1514.580,585.974,23169.137,-1992.440,6617.775,40.893,42.601,47.930,49.747,6075.772,6020.702,585.974,6617.775,340.382,235.536,421.375,276.880,4.604,3.961,-9.822,-9.982,37.476,73.670,28.219,82.444,1,1,attack_maneuver,attack_maneuver
73.400,21043.184,-1474.073,535.414,23146.090,-2042.616,6614.013,40.779,42.510,47.831,49.686,6076.462,6021.040,535.414,6614.013,340.499,235.260,420.536,276.513,4.560,3.790,-9.696,-9.955,36.794,75.817,27.500,84.600,1,1,attack_maneuver,attack_maneuver
73.600,20989.327,-1433.712,485.104,23125.243,-2093.636,6610.235,40.666,42.422,47.731,49.628,6077.049,6021.647,485.104,6610.235,340.451,235.246,419.676,275.999,4.774,3.876,-9.456,-9.814,37.224,78.012,27.892,86.803,1,1,attack_maneuver,attack_maneuver
73.800,20935.387,-1393.403,435.152,23106.474,-2145.388,6606.609,40.552,42.336,47.632,49.571,6077.631,6022.144,435.152,6606.609,340.570,234.997,418.836,275.823,4.728,3.700,-9.055,-9.513,36.563,80.338,27.194,89.137,1,1,attack_maneuver,attack_maneuver
74.000,20881.341,-1353.250,385.448,23089.522,-2197.763,6603.106,40.438,42.252,47.533,49.517,6078.109,6022.243,385.448,6603.106,340.525,234.756,417.972,275.793,4.947,3.787,-9.177,-9.735,37.017,82.643,27.610,91.450,1,1,attack_maneuver,attack_maneuver
74.200,20827.212,-1313.158,336.101,23074.465,-2250.699,6599.625,40.325,42.170,47.433,49.465,6078.582,6021.688,336.101,6599.625,340.647,234.539,417.124,275.692,4.900,3.608,-9.177,-9.836,36.371,84.905,26.926,93.718,1,1,attack_maneuver,attack_maneuver
74.400,20772.996,-1273.246,286.935,23061.450,-2304.126,6596.025,40.211,42.090,47.334,49.416,6078.880,6021.211,286.935,6596.025,340.823,234.284,416.548,275.327,4.982,3.557,-9.134,-9.895,36.520,87.159,27.037,95.979,1,1,attack_maneuver,attack_maneuver
74.600,20718.648,-1233.531,237.962,23050.773,-2357.959,6592.340,40.098,42.012,47.235,49.368,6079.158,6021.242,237.962,6592.340,340.821,234.209,415.856,274.803,5.170,3.610,-9.260,-10.123,36.574,89.434,27.053,98.259,1,1,attack_maneuver,attack_maneuver
74.800,20664.200,-1193.948,189.247,23042.310,-2412.113,6588.730,39.984,41.936,47.135,49.323,6079.624,6021.721,189.247,6588.730,340.958,233.992,415.087,274.618,5.140,3.445,-9.271,-10.235,36.311,91.826,26.751,100.656,1,1,attack_maneuver,attack_maneuver
75.000,20609.801,-1154.519,140.575,23035.780,-2466.527,6585.165,39.871,41.863,47.036,49.280,6080.264,6022.498,140.575,6585.165,340.931,234.122,414.601,274.591,5.434,3.604,-9.489,-10.554,36.143,94.201,26.544,103.035,1,1,attack_maneuver,attack_maneuver
75.200,20555.611,-1115.345,91.607,23031.239,-2521.125,6581.532,39.758,41.791,46.938,49.239,6081.396,6023.001,91.607,6581.532,340.444,234.356,414.161,274.502,5.755,3.788,-9.435,-10.602,36.436,96.520,26.798,105.357,1,1,attack_maneuver,attack_maneuver
75.400,20501.613,-1076.416,42.437,23028.808,-2575.805,6577.672,39.646,41.722,46.839,49.201,6083.122,6023.001,42.437,6577.672,339.680,234.088,413.356,274.151,7.286,5.182,-8.872,-10.139,36.636,98.825,26.957,107.666,1,1,attack_maneuver,attack_maneuver
75.600,20447.841,-1037.716,-6.857,23028.769,-2630.425,6573.597,39.535,41.656,46.741,49.164,6085.765,6022.688,-6.857,6573.597,338.634,233.633,412.445,273.639,11.607,9.367,-8.704,-10.072,36.402,101.144,26.681,109.991,1,1,attack_maneuver,attack_maneuver
75.800,0.000,0.000,0.000,23030.996,-2684.921,6569.466,0.000,41.592,0.000,49.130,6089.068,6022.263,0.000,6569.466,337.415,233.736,0.000,273.472,0.000,12.578,0.000,-10.407,0.000,103.576,0.000,112.431,1,1,Unknown,attack_maneuver
76.000,0.000,0.000,0.000,23035.231,-2739.283,6565.277,0.000,41.531,0.000,49.099,6092.119,6022.007,0.000,6565.277,336.522,233.685,0.000,273.328,0.000,15.721,0.000,-10.443,0.000,105.637,0.000,114.503,1,1,Unknown,attack_maneuver
76.200,0.000,0.000,0.000,23041.719,-2793.345,6561.194,0.000,41.473,0.000,49.069,6094.460,6022.682,0.000,6561.194,335.831,232.703,0.000,272.674,0.000,18.244,0.000,-10.189,0.000,107.405,0.000,116.285,1,1,Unknown,attack_maneuver
76.400,0.000,0.000,0.000,23050.543,-2846.967,6557.714,0.000,41.418,0.000,49.042,6096.171,6024.437,0.000,6557.714,334.918,231.921,0.000,271.979,0.000,20.215,0.000,-10.877,0.000,108.942,0.000,117.838,1,1,Unknown,attack_maneuver
76.600,0.000,0.000,0.000,23061.092,-2900.243,6555.302,0.000,41.365,0.000,49.016,6097.476,6026.396,0.000,6555.302,333.930,231.946,0.000,271.760,0.000,22.079,0.000,-11.883,0.000,109.251,0.000,118.166,1,1,Unknown,attack_maneuver
76.800,0.000,0.000,0.000,23072.467,-2953.394,6553.936,0.000,41.314,0.000,48.992,6098.645,6027.860,0.000,6553.936,332.736,231.692,0.000,272.010,0.000,24.009,0.000,-12.066,0.000,107.990,0.000,116.927,1,1,Unknown,attack_maneuver
77.000,0.000,0.000,0.000,23084.011,-3006.596,6553.149,0.000,41.265,0.000,48.968,6099.614,6029.169,0.000,6553.149,331.694,230.790,0.000,272.471,0.000,26.173,0.000,-10.899,0.000,107.049,0.000,116.011,1,1,Unknown,attack_maneuver
77.200,0.000,0.000,0.000,23095.483,-3059.927,6552.518,0.000,41.216,0.000,48.944,6100.279,6030.991,0.000,6552.518,330.910,229.790,0.000,273.179,0.000,28.318,0.000,-8.012,0.000,105.966,0.000,114.956,1,1,Unknown,attack_maneuver
77.400,0.000,0.000,0.000,23106.981,-3113.456,6551.738,0.000,41.168,0.000,48.920,6100.872,6033.571,0.000,6551.738,330.031,228.924,0.000,274.447,0.000,30.248,0.000,-3.899,0.000,104.972,0.000,113.992,1,1,Unknown,attack_maneuver
77.600,0.000,0.000,0.000,23118.711,-3167.217,6550.562,0.000,41.122,0.000,48.896,6101.700,6036.744,0.000,6550.562,328.920,228.104,0.000,275.931,0.000,32.177,0.000,-0.914,0.000,105.457,0.000,114.508,1,1,Unknown,attack_maneuver
77.800,0.000,0.000,0.000,23130.691,-3221.210,6548.923,0.000,41.078,0.000,48.873,6102.764,6040.234,0.000,6548.923,327.480,227.669,0.000,277.335,0.000,34.289,0.000,-2.310,0.000,105.914,0.000,114.998,1,1,Unknown,attack_maneuver
78.000,0.000,0.000,0.000,23142.823,-3275.409,6546.895,0.000,41.035,0.000,48.851,6103.412,6043.731,0.000,6546.895,326.553,227.883,0.000,278.422,0.000,36.839,0.000,-4.748,0.000,106.155,0.000,115.275,1,1,Unknown,attack_maneuver
78.200,0.000,0.000,0.000,23155.065,-3329.778,6544.579,0.000,40.993,0.000,48.828,6103.259,6046.895,0.000,6544.579,326.002,228.150,0.000,279.276,0.000,39.210,0.000,-6.392,0.000,105.811,0.000,114.969,1,1,Unknown,attack_maneuver
78.400,0.000,0.000,0.000,23167.381,-3384.223,6542.253,0.000,40.953,0.000,48.805,6102.444,6049.502,0.000,6542.253,325.555,228.129,0.000,279.344,0.000,41.187,0.000,-7.193,0.000,105.359,0.000,114.558,1,1,Unknown,attack_maneuver
78.600,0.000,0.000,0.000,23179.746,-3438.708,6540.049,0.000,40.914,0.000,48.783,6101.368,6051.425,0.000,6540.049,324.789,228.527,0.000,279.886,0.000,42.828,0.000,-7.432,0.000,105.375,0.000,114.617,1,1,Unknown,attack_maneuver
78.800,0.000,0.000,0.000,23192.166,-3493.269,6537.962,0.000,40.877,0.000,48.760,6100.611,6052.419,0.000,6537.962,324.038,228.212,0.000,279.967,0.000,44.224,0.000,-7.094,0.000,105.092,0.000,114.379,1,1,Unknown,attack_maneuver
79.000,0.000,0.000,0.000,23204.590,-3547.871,6536.222,0.000,40.841,0.000,48.738,6100.676,6052.449,0.000,6536.222,323.787,227.732,0.000,280.381,0.000,44.232,0.000,-7.151,0.000,105.116,0.000,114.450,1,1,Unknown,attack_maneuver
79.200,0.000,0.000,0.000,23217.038,-3602.553,6534.714,0.000,40.805,0.000,48.716,6101.363,6051.339,0.000,6534.714,323.866,228.014,0.000,280.601,0.000,42.553,0.000,-7.313,0.000,105.051,0.000,114.433,1,1,Unknown,attack_maneuver
79.400,0.000,0.000,0.000,23229.526,-3657.253,6533.502,0.000,40.769,0.000,48.694,6102.080,6049.718,0.000,6533.502,323.811,228.301,0.000,280.525,0.000,42.238,0.000,-7.386,0.000,104.782,0.000,114.213,1,1,Unknown,attack_maneuver
79.600,0.000,0.000,0.000,23242.027,-3711.938,6532.627,0.000,40.734,0.000,48.672,6102.741,6048.468,0.000,6532.627,323.180,228.137,0.000,280.600,0.000,42.007,0.000,-7.493,0.000,104.904,0.000,114.383,1,1,Unknown,attack_maneuver
79.800,0.000,0.000,0.000,23254.553,-3766.648,6531.860,0.000,40.699,0.000,48.650,6103.407,6047.859,0.000,6531.860,322.315,227.886,0.000,280.613,0.000,41.899,0.000,-7.667,0.000,104.695,0.000,114.222,1,1,Unknown,attack_maneuver
80.000,0.000,0.000,0.000,23267.072,-3821.354,6531.304,0.000,40.664,0.000,48.628,6103.660,6047.536,0.000,6531.304,321.281,227.935,0.000,280.707,0.000,41.975,0.000,-7.958,0.000,104.839,0.000,114.415,1,1,Unknown,attack_maneuver
80.200,0.000,0.000,0.000,23279.603,-3876.087,6530.794,0.000,40.629,0.000,48.606,6103.674,6047.160,0.000,6530.794,320.603,228.220,0.000,280.722,0.000,41.533,0.000,-8.005,0.000,104.644,0.000,114.268,1,1,Unknown,attack_maneuver
