Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
273.800,0.000,80.857,0.000,53.547,6256.411,7359.514,0.000,6874.332,203.398,138.964,0.000,212.069,0.000,-157.542,0.000,-169.164,0.000,37.473,0.000,35.263,1,1,Unknown,attack_maneuver
274.000,0.000,80.862,0.000,53.539,6256.998,7359.479,0.000,6876.696,203.425,139.247,0.000,212.208,0.000,-158.675,0.000,-169.481,0.000,36.998,0.000,34.797,1,1,Unknown,attack_maneuver
274.200,0.000,80.867,0.000,53.531,6257.486,7359.044,0.000,6878.731,203.981,139.532,0.000,212.115,0.000,-160.340,0.000,-169.590,0.000,37.198,0.000,35.006,1,1,Unknown,attack_maneuver
274.400,0.000,80.872,0.000,53.523,6257.602,7358.364,0.000,6880.517,204.547,139.881,0.000,211.413,0.000,-161.358,0.000,-169.680,0.000,37.595,0.000,35.412,1,1,Unknown,attack_maneuver
274.600,0.000,80.877,0.000,53.515,6257.416,7357.651,0.000,6882.000,204.717,140.104,0.000,210.523,0.000,-161.433,0.000,-169.867,0.000,36.989,0.000,34.815,1,1,Unknown,attack_maneuver
274.800,0.000,80.883,0.000,53.507,6257.104,7357.186,0.000,6882.582,204.293,140.006,0.000,209.917,0.000,-161.474,0.000,-170.012,0.000,36.055,0.000,33.890,1,1,Unknown,attack_maneuver
275.000,0.000,80.888,0.000,53.500,6256.694,7357.196,0.000,6882.022,203.704,139.629,0.000,209.791,0.000,-162.364,0.000,-170.004,0.000,35.920,0.000,33.764,1,1,Unknown,attack_maneuver
275.200,0.000,80.893,0.000,53.492,6255.627,7357.730,0.000,6880.881,203.416,139.178,0.000,209.693,0.000,-163.478,0.000,-169.891,0.000,35.964,0.000,33.818,1,1,Unknown,attack_maneuver
275.400,0.000,80.898,0.000,53.484,6253.618,7358.642,0.000,6879.846,203.264,138.834,0.000,209.517,0.000,-163.835,0.000,-169.911,0.000,35.728,0.000,33.592,1,1,Unknown,attack_maneuver
275.600,0.000,80.903,0.000,53.477,6251.262,7359.735,0.000,6879.250,203.227,138.789,0.000,209.525,0.000,-164.071,0.000,-170.005,0.000,35.459,0.000,33.331,1,1,Unknown,attack_maneuver
275.800,0.000,80.908,0.000,53.469,6249.309,7360.834,0.000,6879.092,202.992,138.889,0.000,209.248,0.000,-164.342,0.000,-169.924,0.000,35.340,0.000,33.222,1,1,Unknown,attack_maneuver
276.000,0.000,80.914,0.000,53.461,6248.024,7361.913,0.000,6879.326,202.758,139.014,0.000,209.274,0.000,-164.532,0.000,-169.574,0.000,35.310,0.000,33.201,1,1,Unknown,attack_maneuver
276.200,0.000,80.919,0.000,53.454,6247.284,7362.974,0.000,6879.501,202.433,139.103,0.000,209.699,0.000,-164.659,0.000,-169.123,0.000,35.234,0.000,33.134,1,1,Unknown,attack_maneuver
276.400,0.000,80.923,0.000,53.446,6246.941,7363.987,0.000,6879.227,202.546,139.177,0.000,209.802,0.000,-164.801,0.000,-168.753,0.000,35.550,0.000,33.460,1,1,Unknown,attack_maneuver
276.600,0.000,80.929,0.000,53.438,6246.495,7364.815,0.000,6878.745,202.905,139.306,0.000,209.608,0.000,-164.814,0.000,-168.751,0.000,35.835,0.000,33.755,1,1,Unknown,attack_maneuver
276.800,0.000,80.934,0.000,53.431,6245.771,7365.233,0.000,6878.119,202.992,139.538,0.000,209.805,0.000,-164.387,0.000,-169.121,0.000,35.791,0.000,33.720,1,1,Unknown,attack_maneuver
277.000,0.000,80.939,0.000,53.423,6244.967,7365.084,0.000,6877.351,202.743,139.797,0.000,210.294,0.000,-164.115,0.000,-169.397,0.000,35.796,0.000,33.734,1,1,Unknown,attack_maneuver
277.200,0.000,80.944,0.000,53.416,6244.062,7364.407,0.000,6876.792,202.948,140.092,0.000,210.368,0.000,-164.314,0.000,-169.379,0.000,35.851,0.000,33.798,1,1,Unknown,attack_maneuver
277.400,0.000,80.949,0.000,53.408,6242.908,7363.378,0.000,6876.675,203.415,140.480,0.000,210.338,0.000,-164.648,0.000,-169.337,0.000,35.779,0.000,33.737,1,1,Unknown,attack_maneuver
277.600,0.000,80.954,0.000,53.401,6241.857,7362.229,0.000,6876.756,203.469,140.767,0.000,210.467,0.000,-164.893,0.000,-169.455,0.000,35.719,0.000,33.686,1,1,Unknown,attack_maneuver
277.800,0.000,80.959,0.000,53.393,6241.467,7361.271,0.000,6876.649,203.028,140.758,0.000,210.919,0.000,-164.935,0.000,-169.543,0.000,35.747,0.000,33.723,1,1,Unknown,attack_maneuver
278.000,0.000,80.964,0.000,53.386,6241.764,7360.735,0.000,6876.011,202.773,140.528,0.000,210.992,0.000,-165.093,0.000,-169.554,0.000,36.164,0.000,34.150,1,1,Unknown,attack_maneuver
278.200,0.000,80.968,0.000,53.378,6242.142,7360.618,0.000,6875.127,203.006,140.292,0.000,210.681,0.000,-165.448,0.000,-169.594,0.000,36.372,0.000,34.367,1,1,Unknown,attack_maneuver
278.400,0.000,80.973,0.000,53.371,6242.230,7360.835,0.000,6874.183,203.282,139.994,0.000,210.923,0.000,-165.588,0.000,-169.726,0.000,36.232,0.000,34.237,1,1,Unknown,defensive_positioning
278.600,0.000,80.978,0.000,53.363,6241.873,7361.271,0.000,6873.182,203.311,139.647,0.000,211.705,0.000,-165.190,0.000,-169.790,0.000,35.876,0.000,33.891,1,1,Unknown,defensive_positioning
278.800,0.000,80.983,0.000,53.355,6241.128,7361.953,0.000,6872.220,203.017,139.381,0.000,213.026,0.000,-164.839,0.000,-169.674,0.000,34.940,0.000,32.964,1,1,Unknown,defensive_positioning
279.000,0.000,80.988,0.000,53.347,6239.849,7362.905,0.000,6871.592,202.973,139.155,0.000,214.026,0.000,-164.917,0.000,-169.531,0.000,33.279,0.000,31.313,1,1,Unknown,defensive_positioning
279.200,0.000,80.992,0.000,53.338,6238.012,7364.071,0.000,6871.430,203.305,139.096,0.000,214.089,0.000,-164.793,0.000,-169.580,0.000,30.964,0.000,29.007,1,1,Unknown,defensive_positioning
279.400,0.000,80.996,0.000,53.330,6236.192,7365.208,0.000,6871.749,203.545,139.309,0.000,213.625,0.000,-164.811,0.000,-169.888,0.000,28.335,0.000,26.388,1,1,Unknown,defensive_positioning
279.600,0.000,80.999,0.000,53.321,6234.873,7366.065,0.000,6872.679,203.199,139.674,0.000,212.951,0.000,-164.907,0.000,-170.202,0.000,25.695,0.000,23.757,1,1,Unknown,defensive_positioning
279.800,0.000,81.003,0.000,53.311,6234.274,7366.511,0.000,6874.159,202.986,140.063,0.000,212.265,0.000,-164.970,0.000,-170.350,0.000,23.092,0.000,21.163,1,1,Unknown,defensive_positioning
280.000,0.000,81.005,0.000,53.302,6233.808,7366.484,0.000,6876.170,203.359,140.365,0.000,211.458,0.000,-165.188,0.000,-170.251,0.000,20.775,0.000,18.854,1,1,Unknown,defensive_positioning
280.200,0.000,81.008,0.000,53.292,6233.098,7366.065,0.000,6878.724,203.587,140.408,0.000,210.564,0.000,-165.198,0.000,-170.044,0.000,18.741,0.000,16.829,1,1,Unknown,defensive_positioning
280.400,0.000,81.010,0.000,53.282,6232.180,7365.389,0.000,6881.809,203.407,140.501,0.000,209.634,0.000,-164.877,0.000,-170.013,0.000,16.806,0.000,14.901,1,1,Unknown,defensive_positioning
280.600,0.000,81.012,0.000,53.271,6231.077,7364.486,0.000,6885.397,203.307,140.804,0.000,208.683,0.000,-164.886,0.000,-170.146,0.000,14.907,0.000,13.009,1,1,Unknown,defensive_positioning
280.800,0.000,81.014,0.000,53.261,6229.654,7363.434,0.000,6889.451,203.867,141.191,0.000,207.717,0.000,-165.110,0.000,-170.368,0.000,13.020,0.000,11.129,1,1,Unknown,defensive_positioning
281.000,0.000,81.016,0.000,53.250,6228.301,7362.435,0.000,6893.932,203.968,141.352,0.000,206.745,0.000,-165.307,0.000,-170.616,0.000,11.132,0.000,9.248,1,1,Unknown,defensive_positioning
281.200,0.000,81.017,0.000,53.239,6227.698,7361.766,0.000,6898.797,203.413,141.147,0.000,205.770,0.000,-165.346,0.000,-170.742,0.000,9.239,0.000,7.361,1,1,Unknown,defensive_positioning
281.400,0.000,81.018,0.000,53.228,6227.904,7361.602,0.000,6904.004,203.036,140.727,0.000,204.797,0.000,-165.480,0.000,-170.770,0.000,7.339,0.000,5.467,1,1,Unknown,defensive_positioning
281.600,0.000,81.019,0.000,53.217,6228.286,7361.826,0.000,6909.511,203.240,140.424,0.000,203.827,0.000,-165.817,0.000,-170.822,0.000,5.433,0.000,3.566,1,1,Unknown,defensive_positioning
281.800,0.000,81.019,0.000,53.206,6228.448,7362.233,0.000,6915.274,203.495,140.431,0.000,202.861,0.000,-165.935,0.000,-170.917,0.000,3.526,0.000,1.663,1,1,Unknown,defensive_positioning
282.000,0.000,81.020,0.000,53.194,6228.217,7362.640,0.000,6921.255,203.527,140.594,0.000,201.902,0.000,-165.520,0.000,-170.842,0.000,1.618,0.000,0.239,1,1,Unknown,defensive_positioning
282.200,0.000,81.021,0.000,53.183,6227.640,7363.019,0.000,6927.412,203.218,140.775,0.000,200.949,0.000,-165.036,0.000,-170.523,0.000,0.285,0.000,2.139,1,1,Unknown,defensive_positioning
282.400,0.000,81.021,0.000,53.172,6226.568,7363.373,0.000,6933.708,203.148,140.920,0.000,200.005,0.000,-165.019,0.000,-170.148,0.000,2.182,0.000,4.032,1,1,Unknown,defensive_positioning
282.600,0.000,81.022,0.000,53.160,6224.965,7363.675,0.000,6940.107,203.472,140.997,0.000,199.071,0.000,-164.922,0.000,-169.906,0.000,4.071,0.000,5.918,1,1,Unknown,defensive_positioning
282.800,0.000,81.023,0.000,53.149,6223.392,7363.791,0.000,6946.571,203.691,141.126,0.000,198.148,0.000,-164.975,0.000,-170.053,0.000,5.949,0.000,7.793,1,1,Unknown,defensive_positioning
283.000,0.000,81.023,0.000,53.138,6222.333,7363.549,0.000,6953.067,203.328,141.293,0.000,197.237,0.000,-165.120,0.000,-170.279,0.000,7.815,0.000,9.657,1,1,Unknown,defensive_positioning
283.200,0.000,81.024,0.000,53.127,6222.000,7362.873,0.000,6959.562,203.098,141.609,0.000,196.341,0.000,-165.224,0.000,-170.053,0.000,9.668,0.000,11.508,1,1,Unknown,defensive_positioning
283.400,0.000,81.025,0.000,53.116,6221.805,7361.881,0.000,6966.024,203.454,142.000,0.000,195.459,0.000,-165.457,0.000,-169.458,0.000,11.506,0.000,13.345,1,1,Unknown,defensive_positioning
283.600,0.000,81.026,0.000,53.106,6221.317,7360.789,0.000,6972.445,203.853,142.325,0.000,195.464,0.000,-165.531,0.000,-168.923,0.000,13.295,0.000,15.132,1,1,Unknown,defensive_positioning
283.800,0.000,81.027,0.000,53.095,6220.430,7359.792,0.000,6978.822,203.927,142.462,0.000,195.550,0.000,-165.131,0.000,-168.736,0.000,15.048,0.000,16.885,1,1,Unknown,defensive_positioning
284.000,0.000,81.027,0.000,53.084,6219.367,7359.062,0.000,6985.127,203.633,142.316,0.000,195.683,0.000,-164.834,0.000,-168.840,0.000,16.811,0.000,18.649,1,1,Unknown,defensive_positioning
284.200,0.000,81.028,0.000,53.074,6218.217,7358.751,0.000,6991.331,203.861,141.979,0.000,195.838,0.000,-164.960,0.000,-169.108,0.000,18.590,0.000,20.427,1,1,Unknown,defensive_positioning
284.400,0.000,81.029,0.000,53.063,6216.997,7358.859,0.000,6997.405,204.301,141.544,0.000,196.006,0.000,-165.182,0.000,-169.467,0.000,20.379,0.000,22.218,1,1,Unknown,defensive_positioning
284.600,0.000,81.031,0.000,53.053,6216.095,7359.271,0.000,7003.317,204.187,141.120,0.000,196.189,0.000,-165.415,0.000,-169.745,0.000,22.175,0.000,24.015,1,1,Unknown,defensive_positioning
284.800,0.000,81.032,0.000,53.042,6215.703,7360.000,0.000,7009.036,204.070,140.796,0.000,196.386,0.000,-165.488,0.000,-169.869,0.000,23.972,0.000,25.814,1,1,Unknown,defensive_positioning
285.000,0.000,81.033,0.000,53.032,6215.594,7361.010,0.000,7014.532,203.941,140.676,0.000,196.597,0.000,-165.295,0.000,-170.069,0.000,25.767,0.000,27.611,1,1,Unknown,defensive_positioning
285.200,0.000,81.035,0.000,53.022,6215.642,7362.057,0.000,7019.773,203.875,140.872,0.000,196.825,0.000,-165.481,0.000,-170.420,0.000,27.557,0.000,29.403,1,1,Unknown,defensive_positioning
285.400,0.000,81.037,0.000,53.012,6215.206,7362.873,0.000,7024.729,204.140,141.319,0.000,197.068,0.000,-165.852,0.000,-170.742,0.000,29.339,0.000,31.189,1,1,Unknown,defensive_positioning
285.600,0.000,81.039,0.000,53.003,6214.147,7363.299,0.000,7029.368,204.095,141.770,0.000,197.329,0.000,-165.872,0.000,-170.792,0.000,31.114,0.000,32.967,1,1,Unknown,defensive_positioning
285.800,0.000,81.041,0.000,52.994,6213.001,7363.348,0.000,7033.659,204.254,142.103,0.000,197.609,0.000,-165.964,0.000,-170.499,0.000,32.879,0.000,34.737,1,1,Unknown,defensive_positioning
286.000,0.000,81.043,0.000,52.986,6211.887,7363.114,0.000,7037.570,204.636,142.165,0.000,197.909,0.000,-166.131,0.000,-170.306,0.000,34.635,0.000,36.497,1,1,Unknown,defensive_positioning
286.200,0.000,81.047,0.000,52.977,6211.148,7362.762,0.000,7041.062,204.423,142.157,0.000,197.979,0.000,-166.228,0.000,-170.433,0.000,36.372,0.000,38.239,1,1,Unknown,defensive_positioning
286.400,0.000,81.050,0.000,52.970,6211.041,7362.410,0.000,7044.158,204.235,142.298,0.000,197.748,0.000,-166.271,0.000,-170.692,0.000,38.026,0.000,39.899,1,1,Unknown,defensive_positioning
286.600,0.000,81.055,0.000,52.963,6211.010,7362.112,0.000,7046.998,204.680,142.497,0.000,197.860,0.000,-166.431,0.000,-170.898,0.000,39.806,0.000,41.684,1,1,Unknown,defensive_positioning
286.800,0.000,81.060,0.000,52.957,6210.688,7361.945,0.000,7049.627,204.936,142.522,0.000,198.252,0.000,-166.378,0.000,-171.000,0.000,41.820,0.000,43.705,1,1,Unknown,defensive_positioning
287.000,0.000,81.065,0.000,52.952,6210.106,7362.082,0.000,7052.024,204.711,142.285,0.000,198.556,0.000,-166.008,0.000,-171.088,0.000,43.837,0.000,45.729,1,1,Unknown,defensive_positioning
287.200,0.000,81.071,0.000,52.947,6209.289,7362.570,0.000,7054.143,204.595,141.848,0.000,198.900,0.000,-166.035,0.000,-171.126,0.000,45.822,0.000,47.721,1,1,Unknown,defensive_positioning
287.400,0.000,81.078,0.000,52.942,6208.113,7363.459,0.000,7055.932,205.069,141.448,0.000,199.024,0.000,-166.312,0.000,-171.094,0.000,47.762,0.000,49.669,1,1,Unknown,defensive_positioning
287.600,0.000,81.086,0.000,52.939,6206.989,7364.658,0.000,7057.427,205.137,141.301,0.000,198.878,0.000,-166.564,0.000,-171.210,0.000,49.580,0.000,51.495,1,1,Unknown,defensive_positioning
287.800,0.000,81.094,0.000,52.937,6206.610,7365.905,0.000,7058.762,204.574,141.447,0.000,199.078,0.000,-166.643,0.000,-171.491,0.000,51.488,0.000,53.411,1,1,Unknown,defensive_positioning
288.000,0.000,81.104,0.000,52.935,6207.038,7366.947,0.000,7059.972,204.188,141.771,0.000,199.304,0.000,-166.796,0.000,-171.717,0.000,53.332,0.000,55.265,1,1,Unknown,evasive_maneuver
288.200,0.000,81.114,0.000,52.935,6207.637,7367.649,0.000,7061.155,204.380,142.124,0.000,199.530,0.000,-167.124,0.000,-171.801,0.000,55.108,0.000,57.050,1,1,Unknown,evasive_maneuver
288.400,0.000,81.126,0.000,52.935,6208.012,7367.935,0.000,7062.314,204.681,142.448,0.000,199.774,0.000,-167.224,0.000,-171.637,0.000,56.947,0.000,58.899,1,1,Unknown,evasive_maneuver
288.600,0.000,81.138,0.000,52.937,6207.983,7367.821,0.000,7063.591,204.745,142.566,0.000,199.534,0.000,-166.789,0.000,-171.307,0.000,58.373,0.000,60.335,1,1,Unknown,evasive_maneuver
288.800,0.000,81.152,0.000,52.940,6207.597,7367.374,0.000,7065.264,204.420,142.509,0.000,199.367,0.000,-166.303,0.000,-171.074,0.000,59.903,0.000,61.875,1,1,Unknown,evasive_maneuver
289.000,0.000,81.166,0.000,52.944,6206.704,7366.636,0.000,7067.298,204.340,142.543,0.000,199.713,0.000,-166.329,0.000,-170.944,0.000,61.884,0.000,63.867,1,1,Unknown,evasive_maneuver
289.200,0.000,81.182,0.000,52.949,6205.251,7365.633,0.000,7069.561,204.740,142.849,0.000,199.921,0.000,-166.326,0.000,-170.660,0.000,63.765,0.000,65.759,1,1,Unknown,evasive_maneuver
289.400,0.000,81.199,0.000,52.956,6203.695,7364.452,0.000,7072.175,205.072,143.262,0.000,200.065,0.000,-166.454,0.000,-170.112,0.000,65.556,0.000,67.562,1,1,Unknown,evasive_maneuver
289.600,0.000,81.217,0.000,52.963,6202.499,7363.287,0.000,7075.088,204.956,143.485,0.000,200.185,0.000,-166.741,0.000,-169.682,0.000,67.347,0.000,69.365,1,1,Unknown,evasive_maneuver
289.800,0.000,81.235,0.000,52.971,6202.098,7362.349,0.000,7078.426,204.602,143.393,0.000,200.257,0.000,-167.025,0.000,-169.556,0.000,69.049,0.000,71.078,1,1,Unknown,evasive_maneuver
290.000,0.000,81.255,0.000,52.981,6202.102,7361.820,0.000,7082.090,204.758,143.093,0.000,200.600,0.000,-167.192,0.000,-169.640,0.000,71.043,0.000,73.084,1,1,Unknown,evasive_maneuver
290.200,0.000,81.276,0.000,52.991,6202.147,7361.729,0.000,7086.027,204.919,142.714,0.000,199.997,0.000,-167.123,0.000,-169.886,0.000,73.094,0.000,75.148,1,1,Unknown,evasive_maneuver
290.400,0.000,81.298,0.000,53.002,6202.202,7361.979,0.000,7090.233,204.767,142.321,0.000,199.808,0.000,-166.674,0.000,-170.256,0.000,75.038,0.000,77.104,1,1,Unknown,evasive_maneuver
290.600,0.000,81.321,0.000,53.015,6202.189,7362.474,0.000,7094.911,204.429,141.906,0.000,199.237,0.000,-166.652,0.000,-170.542,0.000,76.041,0.000,78.119,1,1,Unknown,evasive_maneuver
290.800,0.000,81.346,0.000,53.029,6201.694,7363.244,0.000,7100.293,204.540,141.612,0.000,198.983,0.000,-166.958,0.000,-170.666,0.000,75.734,0.000,77.825,1,1,Unknown,evasive_maneuver
291.000,0.000,81.372,0.000,53.044,6200.812,7364.303,0.000,7106.255,204.684,141.373,0.000,198.992,0.000,-167.149,0.000,-170.775,0.000,75.198,0.000,77.302,1,1,Unknown,evasive_maneuver
291.200,0.000,81.399,0.000,53.060,6200.168,7365.580,0.000,7112.815,204.742,141.306,0.000,198.874,0.000,-167.435,0.000,-171.103,0.000,74.522,0.000,76.639,1,1,Unknown,evasive_maneuver
291.400,0.000,81.426,0.000,53.077,6199.683,7366.819,0.000,7119.984,204.974,141.516,0.000,199.047,0.000,-167.636,0.000,-171.687,0.000,74.312,0.000,76.442,1,1,Unknown,evasive_maneuver
291.600,0.000,81.454,0.000,53.094,6199.270,7367.765,0.000,7127.432,205.020,141.873,0.000,199.316,0.000,-167.373,0.000,-172.268,0.000,73.240,0.000,75.382,1,1,Unknown,evasive_maneuver
291.800,0.000,81.483,0.000,53.112,6199.040,7368.285,0.000,7134.931,204.599,142.249,0.000,199.423,0.000,-166.923,0.000,-172.680,0.000,72.138,0.000,74.294,1,1,Unknown,evasive_maneuver
292.000,0.000,81.510,0.000,53.129,6198.914,7368.319,0.000,7141.879,203.972,142.527,0.000,200.281,0.000,-167.215,0.000,-172.804,0.000,71.309,0.000,73.477,1,1,Unknown,evasive_maneuver
292.200,0.000,81.538,0.000,53.147,6198.405,7367.953,0.000,7147.735,203.908,142.542,0.000,201.638,0.000,-167.522,0.000,-172.584,0.000,70.337,0.000,72.519,1,1,Unknown,evasive_maneuver
292.400,0.000,81.565,0.000,53.163,6197.331,7367.325,0.000,7152.370,204.108,142.572,0.000,202.857,0.000,-167.522,0.000,-172.246,0.000,68.672,0.000,70.867,1,1,Unknown,evasive_maneuver
292.600,0.000,81.591,0.000,53.179,6196.100,7366.477,0.000,7156.096,204.074,142.866,0.000,203.436,0.000,-167.534,0.000,-171.903,0.000,66.867,0.000,69.075,1,1,Unknown,evasive_maneuver
292.800,0.000,81.617,0.000,53.195,6195.266,7365.493,0.000,7159.240,204.013,143.236,0.000,203.560,0.000,-167.769,0.000,-171.587,0.000,66.682,0.000,68.903,1,1,Unknown,evasive_maneuver
293.000,0.000,81.643,0.000,53.211,6194.789,7364.585,0.000,7162.111,204.137,143.335,0.000,203.865,0.000,-168.046,0.000,-171.439,0.000,67.050,0.000,69.285,1,1,Unknown,evasive_maneuver
293.200,0.000,81.670,0.000,53.227,6194.616,7364.033,0.000,7164.599,203.966,143.052,0.000,204.671,0.000,-167.890,0.000,-171.312,0.000,68.458,0.000,70.706,1,1,Unknown,evasive_maneuver
293.400,0.000,81.696,0.000,53.243,6194.874,7364.025,0.000,7166.650,203.500,142.623,0.000,205.306,0.000,-167.621,0.000,-171.205,0.000,71.256,0.000,73.518,1,1,Unknown,evasive_maneuver
293.600,0.000,81.722,0.000,53.259,6195.437,7364.499,0.000,7168.469,203.005,142.173,0.000,206.430,0.000,-168.136,0.000,-171.206,0.000,74.466,0.000,76.742,1,1,Unknown,evasive_maneuver
293.800,0.000,81.748,0.000,53.275,6195.589,7365.279,0.000,7170.551,202.962,141.856,0.000,206.318,0.000,-168.985,0.000,-171.370,0.000,77.197,0.000,79.487,1,1,Unknown,evasive_maneuver
294.000,0.000,81.775,0.000,53.292,6194.807,7366.207,0.000,7173.118,202.844,141.754,0.000,206.371,0.000,-169.317,0.000,-171.473,0.000,78.865,0.000,81.169,1,1,Unknown,evasive_maneuver
294.200,0.000,81.803,0.000,53.310,6193.305,7367.268,0.000,7176.535,202.472,141.710,0.000,206.152,0.000,-169.189,0.000,-171.402,0.000,78.875,0.000,81.193,1,1,Unknown,evasive_maneuver
294.400,0.000,81.831,0.000,53.329,6191.726,7368.460,0.000,7181.112,202.406,141.680,0.000,205.773,0.000,-169.244,0.000,-171.289,0.000,78.296,0.000,80.627,1,1,Unknown,evasive_maneuver
294.600,0.000,81.860,0.000,53.348,6190.311,7369.746,0.000,7186.873,202.666,141.643,0.000,205.557,0.000,-169.457,0.000,-171.298,0.000,77.622,0.000,79.967,1,1,Unknown,evasive_maneuver
294.800,0.000,81.890,0.000,53.367,6189.384,7370.969,0.000,7193.560,202.310,141.731,0.000,205.768,0.000,-169.537,0.000,-171.698,0.000,77.341,0.000,79.700,1,1,Unknown,evasive_maneuver
295.000,0.000,81.919,0.000,53.386,6189.298,7371.877,0.000,7200.513,201.691,141.998,0.000,206.586,0.000,-169.362,0.000,-172.524,0.000,78.036,0.000,80.409,1,1,Unknown,evasive_maneuver
295.200,0.000,81.948,0.000,53.405,6189.734,7372.235,0.000,7207.026,201.587,142.378,0.000,207.134,0.000,-169.581,0.000,-173.407,0.000,78.874,0.000,81.261,1,1,Unknown,evasive_maneuver
295.400,0.000,81.977,0.000,53.425,6189.923,7371.951,0.000,7212.526,201.965,142.666,0.000,207.760,0.000,-169.956,0.000,-174.036,0.000,79.151,0.000,81.552,1,1,Unknown,evasive_maneuver
295.600,0.000,82.007,0.000,53.444,6189.475,7371.127,0.000,7216.978,202.297,142.681,0.000,209.012,0.000,-170.071,0.000,-174.012,0.000,78.291,0.000,80.706,1,1,Unknown,evasive_maneuver
295.800,0.000,82.036,0.000,53.464,6188.319,7369.965,0.000,7220.531,202.255,142.714,0.000,210.301,0.000,-169.681,0.000,-173.083,0.000,77.070,0.000,79.499,1,1,Unknown,evasive_maneuver
296.000,0.000,82.065,0.000,53.483,6186.773,7368.621,0.000,7222.908,201.960,142.894,0.000,211.607,0.000,-169.390,0.000,-171.413,0.000,75.598,0.000,78.042,1,1,Unknown,evasive_maneuver
296.200,0.000,82.094,0.000,53.502,6184.996,7367.174,0.000,7224.190,202.085,143.233,0.000,211.857,0.000,-169.283,0.000,-169.200,0.000,74.482,0.000,76.940,1,1,Unknown,evasive_maneuver
296.400,0.000,82.122,0.000,53.521,6183.188,7365.694,0.000,7224.457,202.368,143.556,0.000,212.648,0.000,-169.063,0.000,-167.003,0.000,75.071,0.000,77.544,1,1,Unknown,evasive_maneuver
296.600,0.000,82.150,0.000,53.540,6181.925,7364.315,0.000,7224.470,201.998,143.580,0.000,213.294,0.000,-169.033,0.000,-165.346,0.000,76.247,0.000,78.736,1,1,Unknown,evasive_maneuver
296.800,0.000,82.179,0.000,53.559,6181.581,7363.218,0.000,7225.040,201.454,143.392,0.000,213.529,0.000,-169.041,0.000,-164.372,0.000,76.334,0.000,78.838,1,1,Unknown,evasive_maneuver
297.000,0.000,82.208,0.000,53.578,6181.929,7362.454,0.000,7226.472,201.225,143.114,0.000,213.618,0.000,-168.916,0.000,-163.963,0.000,75.582,0.000,78.101,1,1,Unknown,evasive_maneuver
297.200,0.000,82.236,0.000,53.597,6182.585,7361.964,0.000,7228.815,201.342,142.767,0.000,213.652,0.000,-168.890,0.000,-164.038,0.000,73.195,0.000,75.731,1,1,Unknown,evasive_maneuver
