Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
249.400,76.877,81.254,52.158,56.612,6359.358,7053.560,3260.031,8664.506,214.258,144.370,119.263,257.179,-178.742,-179.785,172.882,172.056,70.281,148.106,61.814,139.855,1,1,defensive_positioning,attack_maneuver
249.600,76.916,81.344,52.180,56.685,6359.460,7053.156,3277.379,8659.190,214.659,144.676,118.915,256.873,-178.910,-179.951,172.833,172.017,69.233,146.261,60.775,138.027,1,1,attack_maneuver,attack_maneuver
249.800,76.955,81.434,52.202,56.756,6359.227,7052.147,3295.079,8653.811,215.055,144.831,118.840,256.876,-178.888,-179.925,172.983,172.178,69.829,144.281,61.379,136.063,1,1,attack_maneuver,attack_maneuver
250.000,76.993,81.522,52.223,56.827,6358.528,7050.760,3313.000,8648.359,215.022,144.939,118.975,257.079,-178.355,-179.387,173.153,172.362,71.543,142.209,63.102,134.008,1,1,attack_maneuver,attack_maneuver
250.200,77.032,81.610,52.245,56.897,6357.573,7049.255,3331.039,8642.783,214.687,145.117,119.257,256.998,-178.026,-179.051,173.182,172.406,73.288,140.249,64.856,132.066,1,1,attack_maneuver,attack_maneuver
250.400,77.070,81.697,52.266,56.966,6356.473,7047.750,3349.077,8637.149,214.898,145.431,119.601,256.719,-178.180,-179.198,173.072,172.312,74.713,138.392,66.289,130.226,1,1,attack_maneuver,attack_maneuver
250.600,77.108,81.783,52.287,57.033,6355.321,7046.371,3366.993,8631.585,215.267,145.550,119.932,256.740,-178.413,-179.422,172.985,172.242,75.794,136.420,67.379,128.272,1,1,attack_maneuver,attack_maneuver
250.800,77.147,81.868,52.309,57.099,6354.570,7045.394,3384.670,8626.069,215.009,145.263,120.225,256.945,-178.525,-179.526,173.057,172.332,76.544,134.376,68.138,126.246,1,1,attack_maneuver,attack_maneuver
251.000,77.185,81.952,52.330,57.165,6354.491,7045.018,3401.972,8620.545,214.782,144.829,120.085,257.052,-178.616,-179.607,173.256,172.550,77.008,132.387,68.611,124.275,1,1,attack_maneuver,attack_maneuver
251.200,77.223,82.035,52.351,57.229,6354.505,7045.177,3418.802,8614.917,215.172,144.400,120.119,257.151,-178.795,-179.776,173.455,172.769,77.246,130.413,68.857,122.319,1,1,attack_maneuver,attack_maneuver
251.400,77.261,82.117,52.372,57.292,6354.212,7045.727,3435.088,8609.061,215.343,143.960,120.059,257.058,-178.623,-179.593,173.548,172.882,77.314,128.467,68.934,120.392,1,1,attack_maneuver,attack_maneuver
251.600,77.300,82.198,52.393,57.353,6353.570,7046.673,3450.786,8602.978,215.342,143.580,120.110,256.776,-178.687,-179.646,173.679,173.033,77.258,126.568,68.888,118.512,1,1,attack_maneuver,attack_maneuver
251.800,77.338,82.277,52.413,57.412,6352.285,7047.982,3465.838,8596.799,215.544,143.327,120.243,256.609,-178.920,-179.867,173.824,173.200,77.034,124.623,68.673,116.585,1,1,attack_maneuver,attack_maneuver
252.000,77.376,82.356,52.434,57.470,6350.761,7049.475,3480.100,8590.687,215.636,143.306,120.082,256.682,-179.117,179.948,173.814,173.212,76.763,122.593,68.412,114.574,1,1,attack_maneuver,attack_maneuver
252.200,77.414,82.433,52.454,57.526,6349.722,7050.861,3493.493,8584.629,215.313,143.533,120.466,256.919,-179.070,-179.992,173.546,172.966,76.752,120.523,68.411,112.524,1,1,attack_maneuver,attack_maneuver
252.400,77.452,82.508,52.474,57.582,6349.228,7051.868,3506.053,8578.577,215.263,143.926,120.226,257.051,-179.123,179.968,173.151,172.593,77.200,118.522,68.868,110.541,1,1,attack_maneuver,attack_maneuver
252.600,77.490,82.583,52.495,57.636,6348.762,7052.353,3517.787,8572.449,215.610,144.300,120.059,256.959,-179.293,179.810,172.823,172.288,78.193,116.594,69.871,108.633,1,1,attack_maneuver,attack_maneuver
252.800,77.528,82.656,52.516,57.688,6348.093,7052.245,3528.773,8566.293,215.711,144.615,119.994,256.678,-179.032,-179.914,172.675,172.162,79.765,114.736,71.454,106.795,1,1,attack_maneuver,attack_maneuver
253.000,77.567,82.727,52.537,57.739,6347.222,7051.571,3539.116,8560.230,215.428,144.744,120.042,256.701,-178.700,-179.569,172.779,172.289,81.604,112.751,73.303,104.829,1,1,attack_maneuver,attack_maneuver
253.200,77.606,82.797,52.558,57.789,6345.971,7050.501,3548.941,8554.226,215.327,144.948,120.565,256.915,-178.664,-179.518,172.912,172.446,81.879,110.687,73.589,102.784,1,1,attack_maneuver,attack_maneuver
253.400,77.645,82.865,52.579,57.837,6344.325,7049.129,3558.389,8548.217,215.736,145.378,120.472,257.041,-178.475,-179.314,172.839,172.396,79.421,108.672,71.142,100.789,1,1,attack_maneuver,attack_maneuver
253.600,77.684,82.933,52.601,57.883,6342.765,7047.686,3567.457,8542.112,215.995,145.683,120.246,256.950,-178.390,-179.214,172.634,172.216,75.270,106.721,67.002,98.857,1,1,attack_maneuver,attack_maneuver
253.800,77.722,82.998,52.621,57.928,6341.708,7046.512,3576.111,8535.945,215.750,145.620,120.047,256.668,-178.550,-179.358,172.515,172.121,70.984,104.836,62.726,96.992,1,1,attack_maneuver,attack_maneuver
254.000,77.760,83.061,52.642,57.971,6341.258,7045.849,3584.326,8529.833,215.575,145.319,120.680,256.690,-178.589,-179.380,172.539,172.171,67.366,102.824,59.119,95.000,1,1,attack_maneuver,attack_maneuver
254.200,77.798,83.124,52.662,58.012,6341.060,7045.676,3592.080,8523.745,215.685,144.975,120.493,256.909,-178.455,-179.230,172.670,172.327,64.576,100.731,56.340,92.927,1,1,attack_maneuver,attack_maneuver
254.400,77.835,83.184,52.681,58.052,6340.810,7045.922,3599.294,8517.609,215.587,144.569,120.241,257.046,-177.992,-178.749,172.823,172.506,62.378,98.692,54.153,90.906,1,1,attack_maneuver,attack_maneuver
254.600,77.871,83.243,52.699,58.090,6340.407,7046.491,3605.941,8511.325,215.291,144.427,120.005,256.969,-177.963,-178.704,172.893,172.603,60.582,96.715,52.366,88.949,1,1,attack_maneuver,attack_maneuver
254.800,77.906,83.300,52.717,58.125,6339.457,7047.180,3612.019,8504.915,215.428,144.477,120.859,256.700,-178.207,-178.929,173.000,172.736,59.076,94.804,50.871,87.058,1,1,attack_maneuver,attack_maneuver
255.000,77.941,83.355,52.735,58.159,6338.176,7047.941,3617.518,8498.520,215.520,144.499,120.766,256.542,-178.211,-178.916,173.283,173.046,57.741,92.868,49.546,85.141,1,1,attack_maneuver,attack_maneuver
255.200,77.976,83.408,52.752,58.191,6337.266,7048.742,3622.377,8492.301,215.506,144.502,120.548,256.624,-178.398,-179.084,173.612,173.403,56.385,90.861,48.200,83.153,1,1,attack_maneuver,attack_maneuver
255.400,78.009,83.460,52.768,58.222,6336.761,7049.439,3626.535,8486.235,215.529,144.621,120.207,256.859,-178.675,-179.342,173.692,173.511,55.000,88.823,46.826,81.134,1,1,attack_maneuver,attack_maneuver
255.600,78.042,83.511,52.784,58.251,6336.643,7049.772,3630.012,8480.279,215.353,144.861,120.188,256.981,-178.580,-179.227,173.516,173.363,53.522,86.844,45.358,79.174,1,1,attack_maneuver,attack_maneuver
255.800,78.074,83.559,52.798,58.279,6336.834,7049.568,3632.897,8474.345,215.115,145.096,120.039,257.083,-178.167,-178.795,173.368,173.243,51.889,84.862,43.734,77.210,1,1,attack_maneuver,attack_maneuver
256.000,78.106,83.606,52.813,58.305,6337.163,7048.892,3635.276,8468.318,214.878,145.372,120.755,256.981,-178.230,-178.838,173.243,173.147,50.083,82.907,41.937,75.274,1,1,attack_maneuver,attack_maneuver
256.200,78.137,83.651,52.826,58.329,6336.955,7047.966,3637.218,8462.226,214.969,145.689,120.974,256.687,-178.507,-179.095,173.070,173.004,48.136,81.007,39.999,73.392,1,1,attack_maneuver,attack_maneuver
256.400,78.167,83.693,52.840,58.351,6336.068,7047.141,3638.722,8456.183,214.805,145.768,121.127,256.701,-178.507,-179.075,172.958,172.921,46.088,78.974,37.960,71.378,1,1,attack_maneuver,attack_maneuver
256.600,78.196,83.735,52.852,58.371,6335.159,7046.699,3639.775,8450.153,214.651,145.617,121.290,256.918,-178.427,-178.974,172.926,172.919,44.098,76.856,35.979,69.277,1,1,attack_maneuver,attack_maneuver
256.800,78.225,83.774,52.865,58.390,6334.569,7046.680,3640.363,8444.075,214.751,145.381,121.488,256.845,-178.436,-178.963,172.936,172.958,42.208,74.852,34.098,67.291,1,1,attack_maneuver,attack_maneuver
257.000,78.253,83.812,52.876,58.407,6334.296,7047.127,3640.463,8438.018,214.794,144.954,121.614,256.570,-178.533,-179.039,173.007,173.059,40.404,72.952,32.303,65.408,1,1,attack_maneuver,attack_maneuver
257.200,78.281,83.847,52.888,58.422,6334.402,7048.016,3640.063,8432.103,214.604,144.483,121.597,256.598,-178.514,-179.000,173.079,173.160,38.697,70.935,30.603,63.408,1,1,attack_maneuver,attack_maneuver
257.400,78.308,83.881,52.898,58.435,6334.822,7049.254,3639.222,8426.293,214.352,144.214,121.730,256.809,-178.254,-178.718,173.125,173.237,36.995,68.850,28.909,61.340,1,1,attack_maneuver,attack_maneuver
257.600,78.335,83.913,52.908,58.446,6335.382,7050.701,3637.995,8420.525,214.099,144.148,122.081,256.926,-178.489,-178.932,173.156,173.297,35.162,66.814,27.084,59.320,1,1,attack_maneuver,attack_maneuver
257.800,78.361,83.944,52.918,58.457,6335.384,7052.195,3636.392,8414.708,214.275,144.230,122.436,256.819,-178.915,-179.336,173.167,173.338,33.254,64.841,25.183,57.364,1,1,attack_maneuver,attack_maneuver
258.000,78.386,83.973,52.927,58.465,6334.455,7053.579,3634.411,8408.888,214.055,144.411,122.793,256.518,-178.744,-179.145,173.165,173.366,31.373,62.937,23.310,55.475,1,1,attack_maneuver,attack_maneuver
258.200,78.411,83.999,52.936,58.471,6332.897,7054.681,3632.043,8403.182,213.882,144.725,123.178,256.527,-178.760,-179.140,173.108,173.338,29.539,60.903,21.482,53.457,1,1,attack_maneuver,attack_maneuver
258.400,78.435,84.025,52.944,58.477,6330.803,7055.289,3629.274,8397.551,214.337,145.110,123.481,256.727,-178.955,-179.313,173.032,173.292,27.750,58.791,19.700,51.360,1,1,attack_maneuver,attack_maneuver
258.600,78.459,84.049,52.952,58.480,6328.683,7055.329,3626.129,8391.925,214.372,145.350,123.594,256.842,-179.094,-179.431,173.126,173.416,26.056,56.727,18.012,49.310,1,1,attack_maneuver,attack_maneuver
258.800,78.482,84.071,52.960,58.483,6327.344,7054.862,3622.717,8386.203,213.650,145.484,123.667,256.736,-178.874,-179.189,173.210,173.530,24.597,54.723,16.559,47.320,1,1,attack_maneuver,attack_maneuver
259.000,78.504,84.091,52.967,58.484,6327.211,7053.891,3619.185,8380.417,212.769,145.821,124.886,256.437,-178.691,-178.985,173.111,173.460,23.291,52.787,15.259,45.398,1,1,attack_maneuver,attack_maneuver
259.200,78.526,84.109,52.973,58.483,6327.731,7052.607,3615.669,8374.686,212.578,146.186,126.220,256.448,-179.167,-179.439,172.945,173.323,21.912,50.722,13.885,43.347,1,1,attack_maneuver,attack_maneuver
259.400,78.547,84.126,52.979,58.481,6328.287,7051.376,3612.319,8368.975,212.569,146.332,127.599,256.655,-179.243,-179.495,172.853,173.260,20.917,48.577,12.895,41.214,1,1,attack_maneuver,attack_maneuver
259.600,78.567,84.141,52.984,58.478,6328.869,7050.526,3609.224,8363.209,212.041,146.191,128.022,256.782,-179.217,-179.448,173.078,173.514,21.041,46.485,13.025,39.135,1,1,attack_maneuver,attack_maneuver
259.800,78.586,84.155,52.989,58.473,6329.451,7050.178,3606.421,8357.281,211.067,145.876,128.340,256.691,-179.540,-179.750,173.511,173.975,21.579,44.455,13.567,37.118,1,1,attack_maneuver,attack_maneuver
260.000,78.606,84.167,52.994,58.467,6329.902,7050.200,3603.919,8351.210,209.971,145.631,128.620,256.407,-178.079,-178.269,173.636,174.127,22.053,42.491,14.046,35.165,1,1,attack_maneuver,attack_maneuver
260.200,78.625,84.177,52.999,58.459,6330.276,7050.421,3601.789,8345.138,209.510,145.601,128.856,256.234,-173.765,-173.936,173.636,174.153,22.167,40.497,14.165,33.183,1,1,attack_maneuver,attack_maneuver
260.400,78.643,84.185,53.003,58.450,6330.585,7050.756,3600.163,8339.233,209.497,145.654,128.965,256.307,-168.685,-168.837,173.750,174.292,22.491,38.429,14.494,31.127,1,1,attack_maneuver,attack_maneuver
260.600,78.662,84.192,53.008,58.440,6330.831,7051.142,3599.175,8333.471,209.555,145.723,128.956,256.533,-165.311,-165.446,173.945,174.510,23.346,36.328,15.355,29.038,1,1,attack_maneuver,attack_maneuver
260.800,78.680,84.198,53.012,58.429,6330.944,7051.527,3598.872,8327.827,209.714,145.791,128.849,256.472,-166.417,-166.535,174.181,174.768,24.738,34.612,16.754,27.333,1,1,attack_maneuver,attack_maneuver
261.000,78.699,84.203,53.017,58.417,6330.806,7051.758,3599.250,8322.437,210.289,145.932,128.666,256.022,-169.091,-169.193,174.162,174.769,26.570,33.243,18.593,25.975,1,1,attack_maneuver,attack_maneuver
261.200,78.718,84.207,53.022,58.404,6330.227,7051.579,3600.271,8317.630,210.954,146.181,128.361,255.530,-171.094,-171.182,173.944,174.569,28.740,32.111,20.770,24.853,1,1,attack_maneuver,attack_maneuver
261.400,78.737,84.209,53.027,58.390,6329.008,7050.826,3601.851,8313.796,211.923,146.430,128.105,255.216,-171.799,-171.873,173.868,174.510,31.091,31.426,23.128,24.178,1,1,attack_maneuver,attack_maneuver
261.600,78.757,84.211,53.032,58.375,6327.269,7049.572,3603.848,8311.145,211.841,146.738,127.998,255.228,-171.531,-171.593,173.817,174.474,33.153,31.815,25.197,24.578,1,1,attack_maneuver,attack_maneuver
261.800,78.777,84.213,53.037,58.360,6325.270,7048.050,3606.089,8309.476,211.468,147.061,128.030,255.665,-171.567,-171.616,173.626,174.297,33.671,33.358,25.723,26.130,1,1,attack_maneuver,attack_maneuver
262.000,78.797,84.215,53.042,58.346,6323.054,7046.622,3608.374,8308.250,211.457,147.170,128.399,256.312,-171.989,-172.026,173.445,174.131,33.053,35.268,25.112,28.050,1,1,attack_maneuver,attack_maneuver
262.200,78.817,84.217,53.048,58.331,6320.728,7045.582,3610.501,8307.131,211.931,147.054,128.978,257.355,-172.463,-172.487,173.354,174.054,32.305,39.405,24.372,32.197,1,1,attack_maneuver,attack_maneuver
262.400,78.836,84.218,53.053,58.316,6318.212,7044.975,3612.300,8306.199,212.666,146.851,129.705,258.161,-172.850,-172.863,173.355,174.070,31.906,43.030,23.980,35.832,1,1,attack_maneuver,attack_maneuver
262.600,78.856,84.221,53.058,58.301,6315.817,7044.845,3613.614,8305.497,212.932,146.453,130.510,258.922,-173.096,-173.095,173.448,174.178,32.125,41.771,24.207,34.584,1,1,attack_maneuver,attack_maneuver
262.800,78.876,84.223,53.063,58.287,6314.033,7045.168,3614.339,8304.779,212.920,146.012,131.334,260.114,-173.476,-173.463,173.508,174.254,32.848,39.348,24.938,32.171,1,1,attack_maneuver,attack_maneuver
263.000,78.896,84.225,53.068,58.272,6312.643,7045.850,3614.511,8303.744,213.044,145.777,131.992,260.709,-173.767,-173.741,173.527,174.288,32.346,38.190,24.444,31.023,1,1,attack_maneuver,attack_maneuver
263.200,78.916,84.227,53.073,58.256,6311.463,7046.746,3614.279,8302.050,213.067,145.749,132.633,261.161,-173.521,-173.482,173.520,174.296,29.358,38.206,21.464,31.049,1,1,attack_maneuver,attack_maneuver
263.400,78.935,84.229,53.078,58.241,6310.424,7047.688,3613.806,8299.445,213.115,145.870,133.038,261.461,-173.507,-173.455,173.488,174.279,25.262,38.832,17.376,31.686,1,1,attack_maneuver,attack_maneuver
263.600,78.954,84.231,53.082,58.226,6309.111,7048.491,3613.205,8296.098,213.532,146.171,133.122,261.716,-173.850,-173.786,173.392,174.200,21.452,36.650,13.574,29.514,1,1,attack_maneuver,attack_maneuver
263.800,78.973,84.233,53.086,58.211,6307.665,7048.925,3612.613,8292.558,213.642,146.580,133.064,262.612,-173.916,-173.837,173.293,174.118,18.374,32.146,10.502,25.021,1,1,attack_maneuver,attack_maneuver
264.000,78.991,84.234,53.090,58.195,6306.574,7048.898,3612.175,8289.376,213.413,146.858,132.956,262.707,-173.836,-173.744,173.368,174.210,15.999,29.794,8.134,22.679,1,1,attack_maneuver,attack_maneuver
264.200,79.009,84.234,53.093,58.179,6305.854,7048.503,3612.054,8287.029,213.533,146.827,132.768,262.387,-174.034,-173.928,173.547,174.406,14.282,29.492,6.424,22.387,1,1,attack_maneuver,attack_maneuver
264.400,79.027,84.234,53.097,58.162,6305.237,7047.905,3612.398,8285.803,213.812,146.831,132.514,262.359,-174.271,-174.151,173.668,174.544,13.132,30.520,5.280,23.424,1,1,attack_maneuver,attack_maneuver
264.600,79.045,84.234,53.100,58.144,6304.679,7047.167,3613.329,8285.476,213.823,147.110,132.203,262.682,-174.026,-173.892,173.880,174.773,12.481,31.596,4.634,24.509,1,1,attack_maneuver,attack_maneuver
264.800,79.062,84.233,53.103,58.127,6304.155,7046.386,3614.934,8285.773,213.853,147.408,131.838,262.920,-174.011,-173.863,174.122,175.034,12.280,33.431,4.438,26.353,1,1,attack_maneuver,attack_maneuver
265.000,79.080,84.233,53.107,58.111,6303.258,7045.784,3617.271,8286.613,214.234,147.385,131.421,263.153,-174.289,-174.125,174.214,175.145,12.496,37.820,4.660,30.751,1,1,attack_maneuver,attack_maneuver
265.200,79.098,84.234,53.110,58.094,6302.146,7045.642,3620.324,8287.806,214.349,146.971,131.049,263.361,-174.293,-174.114,174.309,175.260,12.969,42.771,5.139,35.712,1,1,evasive_maneuver,attack_maneuver
265.400,79.115,84.235,53.113,58.078,6301.330,7046.130,3623.893,8289.010,214.124,146.393,130.738,263.783,-174.165,-173.969,174.384,175.356,13.747,46.242,5.922,39.193,1,1,evasive_maneuver,attack_maneuver
265.600,79.133,84.236,53.117,58.063,6300.843,7047.095,3627.887,8290.062,214.242,145.978,130.533,264.834,-174.317,-174.104,174.246,175.241,14.660,43.574,6.839,36.535,1,1,evasive_maneuver,attack_maneuver
265.800,79.151,84.238,53.120,58.047,6300.433,7048.294,3632.060,8290.902,214.512,145.926,130.509,266.291,-174.525,-174.295,174.043,175.060,15.096,39.237,7.280,32.209,1,1,evasive_maneuver,attack_maneuver
266.000,79.169,84.239,53.124,58.030,6300.061,7049.512,3636.026,8291.408,214.564,146.049,130.770,267.874,-174.413,-174.165,174.074,175.113,15.015,35.987,7.204,28.969,1,1,evasive_maneuver,attack_maneuver
266.200,79.187,84.239,53.127,58.014,6299.677,7050.707,3639.497,8291.361,214.424,146.182,131.081,269.386,-173.914,-173.649,174.412,175.474,15.076,33.579,7.271,26.570,1,1,evasive_maneuver,attack_maneuver
266.400,79.204,84.239,53.130,57.996,6299.031,7051.871,3642.486,8290.510,214.343,146.256,131.137,270.649,-173.857,-173.575,174.833,175.916,15.459,32.150,7.659,25.151,1,1,evasive_maneuver,attack_maneuver
266.600,79.222,84.239,53.133,57.978,6297.809,7052.966,3645.042,8288.708,214.231,146.298,130.914,271.226,-173.977,-173.679,175.100,176.205,15.821,32.322,8.026,25.334,1,1,evasive_maneuver,attack_maneuver
266.800,79.240,84.238,53.137,57.960,6296.491,7053.836,3647.170,8286.374,214.403,146.368,130.570,271.242,-174.276,-173.961,174.882,176.008,16.418,35.629,8.628,28.651,1,1,evasive_maneuver,attack_maneuver
267.000,79.257,84.237,53.140,57.943,6295.213,7054.236,3649.014,8284.212,214.746,146.552,130.640,271.869,-174.606,-174.275,174.292,175.439,17.600,40.731,9.816,33.762,1,1,evasive_maneuver,attack_maneuver
267.200,79.275,84.237,53.143,57.925,6294.227,7054.010,3650.702,8282.380,214.653,146.768,130.808,272.394,-174.656,-174.308,174.001,175.170,19.296,43.607,11.517,36.649,1,1,evasive_maneuver,attack_maneuver
267.400,79.293,84.238,53.147,57.908,6293.742,7053.233,3652.498,8280.643,214.584,147.057,130.880,273.574,-174.774,-174.408,174.189,175.381,21.942,40.467,14.168,33.519,1,1,evasive_maneuver,attack_maneuver
267.600,79.311,84.238,53.150,57.891,6293.191,7052.127,3654.432,8278.625,214.984,147.443,132.182,274.943,-174.790,-174.407,174.559,175.773,23.631,37.170,15.862,30.233,1,1,evasive_maneuver,attack_maneuver
267.800,79.329,84.237,53.153,57.874,6292.299,7050.951,3656.419,8275.960,215.020,147.758,132.362,275.940,-174.274,-173.874,174.690,175.926,23.319,35.842,15.556,28.915,1,1,evasive_maneuver,attack_maneuver
268.000,79.347,84.237,53.157,57.856,6291.272,7049.951,3658.406,8272.331,214.791,147.769,132.663,276.859,-173.983,-173.566,174.537,175.795,21.981,35.731,14.223,28.814,1,1,evasive_maneuver,attack_maneuver
268.200,79.365,84.236,53.160,57.838,6290.101,7049.414,3660.187,8267.848,215.042,147.380,133.109,277.276,-174.205,-173.772,174.411,175.690,20.502,36.177,12.750,29.270,1,1,evasive_maneuver,attack_maneuver
