Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
253.800,82.927,88.171,45.162,55.478,6322.162,6955.832,5863.014,5839.516,210.083,141.807,191.798,267.644,-168.244,169.779,-168.844,154.631,32.881,93.156,33.900,77.589,1,1,formation_maintain,evasive_maneuver
254.000,82.936,88.216,45.158,55.493,6323.151,6955.062,5863.352,5842.436,210.381,141.893,191.976,268.497,-168.590,169.493,-168.837,154.739,32.773,92.120,33.807,76.581,1,1,formation_maintain,evasive_maneuver
254.200,82.945,88.261,45.154,55.508,6323.465,6954.683,5863.395,5844.445,210.382,141.587,192.150,270.088,-168.397,169.746,-168.787,154.891,32.746,92.395,33.794,76.881,1,1,formation_maintain,evasive_maneuver
254.400,82.954,88.306,45.150,55.522,6323.127,6954.883,5863.411,5845.511,210.202,141.140,192.393,271.663,-168.340,169.863,-168.728,155.051,32.875,92.079,33.938,76.592,1,1,formation_maintain,evasive_maneuver
254.600,82.963,88.350,45.146,55.536,6321.996,6955.595,5863.270,5845.468,210.079,140.689,192.940,273.031,-168.284,169.979,-168.751,155.129,33.061,92.247,34.138,76.787,1,1,formation_maintain,evasive_maneuver
254.800,82.972,88.395,45.142,55.550,6320.594,6956.627,5863.158,5844.824,210.210,140.388,193.093,274.059,-168.447,169.877,-168.888,155.095,33.137,90.658,34.229,75.225,1,1,formation_maintain,evasive_maneuver
255.000,82.981,88.439,45.137,55.564,6319.102,6957.809,5863.440,5844.949,210.632,140.306,193.193,274.243,-168.747,169.638,-168.926,155.159,33.378,89.852,34.484,74.446,1,1,formation_maintain,evasive_maneuver
255.200,82.990,88.482,45.133,55.577,6317.945,6959.121,5863.854,5846.393,210.518,140.281,193.588,274.488,-168.956,169.489,-168.764,155.423,33.645,90.134,34.766,74.755,1,1,formation_maintain,evasive_maneuver
255.400,82.999,88.526,45.128,55.590,6317.604,6960.559,5864.282,5848.728,210.144,140.259,193.706,274.830,-169.149,169.357,-168.559,155.730,33.341,90.983,34.476,75.630,1,1,formation_maintain,evasive_maneuver
255.600,83.008,88.570,45.124,55.604,6317.663,6962.087,5864.782,5852.102,210.312,140.221,193.656,274.835,-169.390,169.177,-168.492,155.898,33.054,92.135,34.203,76.810,1,1,formation_maintain,evasive_maneuver
255.800,83.017,88.614,45.120,55.618,6317.707,6963.545,5865.139,5856.242,210.640,140.308,193.921,274.777,-169.447,169.181,-168.850,155.643,33.295,94.577,34.459,79.278,1,1,formation_maintain,evasive_maneuver
256.000,83.026,88.660,45.115,55.633,6317.556,6964.674,5865.141,5860.909,210.727,140.570,194.430,275.040,-168.932,169.755,-169.656,154.939,33.511,99.670,34.689,84.398,1,1,formation_maintain,evasive_maneuver
256.200,83.035,88.707,45.111,55.650,6317.185,6965.231,5865.195,5865.845,210.494,140.952,194.518,275.698,-168.418,170.331,-170.517,154.181,33.566,101.043,34.760,85.798,1,1,formation_maintain,evasive_maneuver
256.400,83.044,88.756,45.107,55.668,6316.402,6965.109,5865.758,5871.011,210.528,141.273,194.550,275.782,-168.546,170.263,-171.130,153.671,33.745,104.216,34.953,89.000,1,1,formation_maintain,evasive_maneuver
256.600,83.053,88.806,45.103,55.688,6315.198,6964.348,5866.564,5876.435,210.996,141.437,194.842,275.925,-168.654,170.215,-171.181,153.722,33.978,106.677,35.200,91.489,1,1,formation_maintain,evasive_maneuver
256.800,83.062,88.858,45.099,55.709,6314.128,6963.178,5867.462,5881.869,210.995,141.579,194.912,277.088,-168.598,170.331,-170.599,154.408,33.768,103.725,35.006,88.566,1,1,formation_maintain,evasive_maneuver
257.000,83.071,88.910,45.094,55.731,6313.751,6961.860,5868.417,5887.158,210.709,141.767,195.097,278.088,-168.777,170.212,-169.631,155.480,33.675,101.701,34.927,86.571,1,1,formation_maintain,evasive_maneuver
257.200,83.080,88.962,45.090,55.753,6313.710,6960.512,5868.806,5892.434,210.855,142.099,195.612,278.995,-169.007,170.043,-168.519,156.696,33.614,106.108,34.880,91.007,1,1,evasive_maneuver,evasive_maneuver
257.400,83.089,89.016,45.086,55.776,6313.715,6959.237,5868.447,5898.137,210.915,142.322,195.625,279.473,-168.721,170.389,-167.504,157.815,33.221,108.736,34.503,93.664,1,1,evasive_maneuver,evasive_maneuver
257.600,83.098,89.070,45.082,55.801,6313.706,6958.199,5867.733,5904.411,210.842,142.300,195.157,280.241,-168.423,170.746,-166.899,158.525,33.217,105.671,34.513,90.627,1,1,evasive_maneuver,evasive_maneuver
257.800,83.107,89.125,45.078,55.825,6313.255,6957.539,5866.936,5910.524,210.930,142.022,195.448,281.175,-168.803,170.426,-166.748,158.780,33.446,104.384,34.758,89.370,1,1,evasive_maneuver,evasive_maneuver
258.000,83.116,89.179,45.074,55.849,6312.047,6957.375,5866.183,5915.801,211.175,141.574,195.892,281.767,-168.977,170.313,-166.856,158.777,33.636,105.164,34.963,90.179,1,1,evasive_maneuver,evasive_maneuver
258.200,83.125,89.234,45.070,55.874,6310.465,6957.680,5865.868,5920.148,211.560,141.093,195.729,282.092,-169.021,170.329,-167.128,158.609,33.744,105.135,35.087,90.179,1,1,evasive_maneuver,evasive_maneuver
258.400,83.134,89.289,45.065,55.899,6309.047,6958.272,5866.292,5923.807,211.557,140.807,195.537,282.642,-169.203,170.207,-167.461,158.381,33.934,103.268,35.292,88.342,1,1,evasive_maneuver,evasive_maneuver
258.600,83.143,89.344,45.061,55.923,6308.341,6959.021,5866.902,5928.154,211.322,140.722,195.950,282.460,-169.346,170.124,-167.712,158.234,34.077,102.542,35.451,87.645,1,1,evasive_maneuver,evasive_maneuver
258.800,83.152,89.398,45.057,55.948,6308.110,6959.924,5867.395,5933.767,211.399,140.672,196.133,282.174,-169.499,170.032,-167.887,158.164,33.727,103.150,35.116,88.281,1,1,evasive_maneuver,evasive_maneuver
259.000,83.161,89.453,45.052,55.972,6308.064,6960.970,5867.798,5940.208,211.459,140.623,196.022,282.418,-169.378,170.213,-168.012,158.144,33.305,102.967,34.709,88.128,1,1,evasive_maneuver,evasive_maneuver
259.200,83.171,89.508,45.048,55.997,6308.177,6962.093,5867.735,5946.558,211.260,140.686,196.133,283.389,-168.883,170.768,-168.336,157.924,33.514,101.302,34.934,86.492,1,1,evasive_maneuver,evasive_maneuver
259.400,83.180,89.562,45.044,56.021,6308.322,6963.042,5866.845,5951.867,210.999,140.971,196.507,284.663,-168.897,170.814,-168.898,157.467,33.786,100.773,35.222,85.991,1,1,evasive_maneuver,evasive_maneuver
259.600,83.189,89.617,45.040,56.046,6307.856,6963.553,5865.560,5955.860,211.095,141.399,196.657,285.568,-169.157,170.615,-169.466,157.004,33.856,101.562,35.307,86.809,1,1,evasive_maneuver,evasive_maneuver
259.800,83.198,89.672,45.035,56.070,6306.647,6963.502,5864.582,5958.616,210.958,141.761,196.718,286.384,-169.100,170.733,-169.893,156.683,34.010,101.658,35.477,86.934,1,1,evasive_maneuver,evasive_maneuver
260.000,83.207,89.726,45.031,56.095,6305.281,6962.889,5863.909,5960.282,211.057,142.007,197.019,287.416,-169.322,170.572,-170.114,156.567,34.280,102.487,35.763,87.792,1,1,evasive_maneuver,evasive_maneuver
260.200,83.216,89.781,45.027,56.119,6303.912,6961.839,5863.620,5961.986,211.443,142.259,196.887,287.839,-169.712,170.242,-170.242,156.546,34.349,103.589,35.848,88.925,1,1,evasive_maneuver,evasive_maneuver
260.400,83.225,89.836,45.023,56.145,6302.929,6960.651,5863.768,5964.244,211.279,142.448,197.004,288.275,-169.998,170.017,-170.355,156.539,34.364,103.887,35.878,89.252,1,1,evasive_maneuver,evasive_maneuver
260.600,83.234,89.891,45.019,56.171,6302.793,6959.624,5863.703,5966.785,210.871,142.552,197.592,288.610,-170.237,169.838,-170.458,156.542,34.433,104.515,35.963,89.909,1,1,evasive_maneuver,evasive_maneuver
260.800,83.243,89.948,45.015,56.197,6303.218,6958.842,5863.174,5969.670,210.577,142.632,197.720,288.421,-170.108,170.028,-170.584,156.522,34.120,106.479,35.666,91.902,1,1,evasive_maneuver,evasive_maneuver
261.000,83.251,90.006,45.011,56.225,6304.025,6958.359,5862.504,5972.754,210.450,142.484,197.303,288.185,-170.389,169.807,-170.669,156.542,34.023,111.932,35.584,97.386,1,1,evasive_maneuver,evasive_maneuver
261.200,83.260,90.065,45.007,56.256,6304.643,6958.378,5861.949,5975.502,210.424,142.007,197.516,288.247,-170.715,169.541,-170.651,156.666,34.233,114.789,35.810,100.273,1,1,evasive_maneuver,evasive_maneuver
261.400,83.269,90.126,45.003,56.287,6305.075,6959.023,5861.626,5977.706,209.686,141.393,197.780,288.955,-170.827,169.488,-170.591,156.832,34.498,113.616,36.091,99.130,1,1,evasive_maneuver,evasive_maneuver
261.600,83.278,90.188,44.999,56.320,6305.522,6960.123,5861.880,5979.537,208.584,141.009,197.444,290.075,-169.669,170.706,-170.657,156.871,34.626,116.261,36.235,101.806,1,1,evasive_maneuver,evasive_maneuver
261.800,83.286,90.250,44.995,56.353,6306.118,6961.433,5862.739,5981.135,208.003,140.985,197.360,291.084,-166.206,174.227,-170.810,156.824,34.411,114.737,36.035,100.313,1,1,evasive_maneuver,evasive_maneuver
262.000,83.294,90.313,44.991,56.386,6306.869,6962.736,5863.699,5982.470,207.871,141.140,197.826,292.242,-161.898,178.595,-170.784,156.956,34.302,110.155,35.941,95.762,1,1,evasive_maneuver,evasive_maneuver
262.200,83.302,90.376,44.987,56.420,6307.787,6963.997,5864.312,5983.151,207.904,141.301,198.107,293.404,-158.533,-177.981,-170.497,157.349,34.033,109.135,35.686,94.775,1,1,evasive_maneuver,evasive_maneuver
262.400,83.310,90.439,44.983,56.453,6308.882,6965.212,5864.663,5983.063,207.731,141.409,197.874,294.827,-156.981,-176.369,-170.149,157.802,33.760,109.485,35.428,95.158,1,1,evasive_maneuver,evasive_maneuver
262.600,83.318,90.501,44.979,56.486,6310.125,6966.354,5864.655,5982.645,207.718,141.432,197.919,295.792,-158.228,-177.556,-169.945,158.114,33.982,110.372,35.663,96.077,1,1,formation_maintain,evasive_maneuver
262.800,83.326,90.564,44.975,56.519,6311.265,6967.277,5864.209,5982.756,208.257,141.526,198.466,296.123,-160.151,-179.419,-170.186,157.979,34.233,111.291,35.928,97.029,1,1,formation_maintain,evasive_maneuver
263.000,83.334,90.628,44.971,56.554,6311.949,6967.743,5863.845,5983.765,209.000,141.737,198.549,295.793,-161.822,178.969,-170.765,157.507,34.350,113.252,36.058,99.024,1,1,formation_maintain,evasive_maneuver
263.200,83.342,90.693,44.967,56.589,6311.999,6967.598,5864.141,5985.588,209.541,141.983,198.428,295.888,-162.236,178.614,-171.027,157.350,34.618,117.233,36.340,103.038,1,1,formation_maintain,evasive_maneuver
263.400,83.349,90.759,44.963,56.626,6311.534,6966.906,5864.839,5987.814,209.578,142.288,198.578,296.626,-161.165,179.745,-170.786,157.697,34.887,114.416,36.621,100.255,1,1,formation_maintain,evasive_maneuver
263.600,83.357,90.825,44.959,56.662,6310.711,6965.872,5865.740,5989.695,209.163,142.691,198.606,297.829,-160.152,-179.184,-170.325,158.264,34.723,111.035,36.471,96.907,1,1,formation_maintain,evasive_maneuver
263.800,83.365,90.890,44.955,56.699,6309.258,6964.740,5866.769,5990.660,208.780,143.041,198.768,299.034,-159.959,-178.931,-170.069,158.627,34.715,110.029,36.476,95.936,1,1,formation_maintain,evasive_maneuver
264.000,83.373,90.955,44.952,56.735,6306.593,6963.749,5867.274,5990.386,208.772,143.105,199.272,300.261,-160.293,-179.205,-170.122,158.681,34.732,109.768,36.507,95.708,1,1,formation_maintain,evasive_maneuver
264.200,83.380,91.020,44.948,56.771,6302.542,6963.181,5867.054,5988.847,209.393,142.777,199.251,301.171,-162.212,178.936,-170.199,158.711,34.381,110.655,36.169,96.630,1,1,formation_maintain,evasive_maneuver
264.400,83.387,91.085,44.944,56.806,6297.767,6963.216,5866.500,5986.769,210.022,142.319,198.752,302.256,-165.854,175.353,-170.244,158.773,34.363,111.441,36.163,97.450,1,1,formation_maintain,evasive_maneuver
264.600,83.395,91.151,44.940,56.842,6293.066,6963.780,5865.901,5984.522,209.919,141.866,199.013,303.631,-169.633,171.635,-170.340,158.784,34.612,111.508,36.425,97.551,1,1,formation_maintain,evasive_maneuver
264.800,83.403,91.216,44.936,56.878,6289.064,6964.677,5865.417,5982.294,209.128,141.573,199.364,304.438,-172.285,169.042,-170.528,158.703,34.793,111.833,36.620,97.911,1,1,formation_maintain,evasive_maneuver
265.000,83.411,91.281,44.932,56.914,6286.110,6965.730,5865.444,5980.625,208.204,141.502,199.104,305.290,-173.862,167.525,-170.618,158.720,34.877,111.815,36.718,97.925,1,1,formation_maintain,evasive_maneuver
265.200,83.419,91.345,44.929,56.950,6284.399,6966.914,5866.019,5979.231,207.189,141.489,199.073,306.072,-174.235,167.212,-170.519,158.927,34.790,111.572,36.646,97.715,1,1,formation_maintain,evasive_maneuver
265.400,83.427,91.410,44.925,56.985,6283.953,6968.226,5866.641,5978.686,206.190,141.475,199.561,306.494,-173.591,167.916,-170.385,159.169,34.786,110.298,36.658,96.473,1,1,formation_maintain,evasive_maneuver
265.600,83.435,91.473,44.921,57.020,6284.811,6969.601,5866.889,5979.365,205.003,141.529,199.831,306.526,-172.613,168.954,-170.462,159.199,34.518,110.071,36.406,96.278,1,1,formation_maintain,evasive_maneuver
265.800,83.442,91.536,44.917,57.054,6287.109,6970.786,5866.850,5980.893,203.765,141.799,199.590,306.406,-170.858,170.770,-170.873,158.896,34.241,112.404,36.144,98.643,1,1,formation_maintain,evasive_maneuver
266.000,83.449,91.597,44.913,57.088,6290.776,6971.514,5866.423,5982.914,202.472,142.220,199.546,306.569,-168.248,173.440,-171.432,158.445,34.454,110.891,36.372,97.162,1,1,formation_maintain,evasive_maneuver
266.200,83.456,91.658,44.909,57.121,6295.554,6971.650,5865.544,5985.482,201.325,142.576,200.047,306.586,-165.597,176.151,-171.917,158.068,34.686,111.003,36.619,97.307,1,1,formation_maintain,evasive_maneuver
266.400,83.462,91.719,44.906,57.155,6300.916,6971.203,5864.748,5988.380,200.710,142.811,200.140,306.167,-165.664,176.144,-172.167,157.926,34.786,112.468,36.733,98.805,1,1,formation_maintain,evasive_maneuver
266.600,83.468,91.779,44.902,57.188,6306.344,6970.307,5864.625,5991.644,200.852,143.022,200.028,305.996,-166.919,174.949,-172.218,157.983,35.049,111.354,37.010,97.725,1,1,formation_maintain,evasive_maneuver
266.800,83.474,91.840,44.898,57.221,6311.523,6969.270,5864.913,5995.424,201.058,143.159,200.188,305.832,-167.707,174.221,-172.149,158.159,35.314,111.482,37.289,97.886,1,1,formation_maintain,evasive_maneuver
267.000,83.480,91.900,44.895,57.254,6316.317,6968.396,5865.410,5999.387,201.056,143.244,200.228,305.297,-167.683,174.306,-172.035,158.380,35.139,111.761,37.128,98.199,1,1,formation_maintain,evasive_maneuver
267.200,83.486,91.961,44.891,57.288,6320.773,6967.774,5866.036,6003.779,200.685,143.306,200.399,305.204,-167.064,174.984,-171.977,158.546,35.132,111.628,37.136,98.099,1,1,formation_maintain,evasive_maneuver
267.400,83.492,92.022,44.887,57.322,6324.781,6967.458,5866.130,6008.465,200.062,143.144,200.906,305.602,-166.240,175.868,-171.974,158.656,35.150,111.224,37.167,97.728,1,1,formation_maintain,evasive_maneuver
267.600,83.498,92.083,44.884,57.356,6328.278,6967.593,5865.490,6012.465,199.213,142.733,200.884,306.282,-165.906,176.262,-172.047,158.690,34.790,111.702,36.822,98.239,1,1,evasive_maneuver,evasive_maneuver
267.800,83.504,92.144,44.880,57.390,6330.731,6968.176,5864.508,6015.360,198.805,142.208,200.398,306.523,-165.894,176.334,-172.091,158.753,34.773,112.678,36.819,99.249,1,1,evasive_maneuver,evasive_maneuver
268.000,83.510,92.206,44.876,57.425,6331.832,6969.227,5863.485,6017.364,198.311,141.772,200.572,306.785,-165.556,176.731,-172.070,158.882,35.023,112.309,37.083,98.913,1,1,evasive_maneuver,evasive_maneuver
268.200,83.515,92.267,44.873,57.460,6331.855,6970.625,5862.588,6019.026,197.474,141.618,200.871,307.495,-165.221,177.126,-172.212,158.847,35.204,108.405,37.279,95.042,1,1,evasive_maneuver,evasive_maneuver
268.400,83.521,92.328,44.869,57.493,6330.743,6972.080,5862.230,6021.196,196.831,141.775,200.588,307.647,-165.336,177.071,-172.546,158.620,35.205,106.010,37.294,92.681,1,1,evasive_maneuver,evasive_maneuver
268.600,83.526,92.387,44.865,57.526,6328.386,6973.330,5862.629,6024.303,196.860,142.080,200.404,307.340,-165.469,176.998,-172.795,158.478,35.339,104.131,37.442,90.834,1,1,evasive_maneuver,evasive_maneuver
268.800,83.532,92.444,44.862,57.557,6325.418,6974.265,5863.143,6028.420,197.019,142.344,200.855,306.826,-165.553,176.975,-172.791,158.590,35.505,103.638,37.622,90.374,1,1,evasive_maneuver,evasive_maneuver
269.000,83.537,92.500,44.858,57.587,6322.674,6974.858,5863.436,6033.567,197.088,142.517,201.030,306.197,-165.781,176.807,-172.532,158.955,35.145,104.553,37.276,91.321,1,1,evasive_maneuver,evasive_maneuver
269.200,83.543,92.556,44.854,57.615,6320.330,6975.111,5863.550,6039.685,197.121,142.527,200.779,305.852,-166.087,176.561,-172.187,159.408,34.763,104.397,36.909,91.198,1,1,evasive_maneuver,evasive_maneuver
269.400,83.549,92.610,44.851,57.644,6318.608,6974.988,5863.309,6046.484,196.692,142.439,200.834,305.739,-166.258,176.451,-172.113,159.589,34.949,104.323,37.109,91.156,1,1,evasive_maneuver,evasive_maneuver
269.600,83.554,92.665,44.847,57.672,6317.655,6974.441,5862.648,6053.967,196.466,142.636,201.374,305.392,-166.367,176.402,-172.161,159.647,35.134,104.433,37.308,91.299,1,1,evasive_maneuver,evasive_maneuver
269.800,83.560,92.719,44.844,57.700,6316.897,6973.522,5862.108,6062.245,196.834,143.060,201.432,305.259,-166.623,176.207,-172.110,159.804,35.190,104.119,37.378,91.016,1,1,evasive_maneuver,evasive_maneuver
270.000,83.565,92.773,44.840,57.728,6315.914,6972.453,5862.271,6070.400,197.266,143.437,201.282,305.684,-166.638,176.251,-172.209,159.812,35.338,103.862,37.541,90.791,1,1,evasive_maneuver,evasive_maneuver
270.200,83.571,92.828,44.837,57.756,6314.617,6971.496,5862.867,6077.525,197.394,143.561,201.421,305.969,-166.227,176.723,-172.493,159.635,35.537,104.664,37.754,91.625,1,1,evasive_maneuver,evasive_maneuver
270.400,83.576,92.882,44.833,57.784,6313.261,6970.943,5863.674,6083.731,197.074,143.254,201.451,305.673,-166.019,176.991,-172.704,159.531,35.305,105.191,37.537,92.184,1,1,evasive_maneuver,evasive_maneuver
270.600,83.582,92.937,44.830,57.813,6311.951,6970.989,5864.606,6089.758,197.310,142.801,201.613,305.426,-166.176,176.894,-172.832,159.509,35.212,105.817,37.457,92.843,1,1,evasive_maneuver,evasive_maneuver
270.800,83.588,92.992,44.826,57.842,6310.663,6971.566,5864.999,6096.319,197.653,142.348,202.114,304.865,-166.416,176.714,-172.973,159.474,35.243,107.693,37.503,94.751,1,1,evasive_maneuver,evasive_maneuver
271.000,83.593,93.049,44.823,57.872,6309.717,6972.479,5864.650,6103.708,197.439,142.053,202.080,304.089,-166.425,176.765,-173.141,159.412,34.950,111.763,37.225,98.852,1,1,evasive_maneuver,evasive_maneuver
271.200,83.599,93.107,44.819,57.905,6309.355,6973.548,5863.941,6111.556,197.306,141.979,201.703,303.235,-166.449,176.800,-173.152,159.507,34.934,115.293,37.222,102.415,1,1,evasive_maneuver,evasive_maneuver
271.400,83.605,93.168,44.816,57.940,6309.062,6974.746,5863.076,6119.043,197.695,141.931,201.885,303.016,-166.706,176.601,-172.936,159.828,35.170,117.207,37.472,104.361,1,1,evasive_maneuver,evasive_maneuver
271.600,83.610,93.230,44.812,57.976,6308.432,6976.068,5862.152,6125.958,198.133,141.905,202.303,303.449,-166.752,176.613,-172.674,160.195,35.330,115.857,37.647,103.044,1,1,evasive_maneuver,evasive_maneuver
271.800,83.616,93.294,44.808,58.014,6307.384,6977.477,5861.642,6132.533,198.231,141.871,202.172,304.391,-166.354,177.069,-172.564,160.410,35.384,115.505,37.715,102.725,1,1,evasive_maneuver,evasive_maneuver
272.000,83.622,93.357,44.805,58.051,6306.178,6978.810,5862.013,6138.862,197.934,141.961,201.828,305.312,-166.152,177.329,-172.903,160.175,35.619,113.835,37.963,101.087,1,1,evasive_maneuver,evasive_maneuver
272.200,83.628,93.420,44.801,58.089,6304.930,6979.803,5862.794,6144.853,198.189,142.222,202.019,306.279,-166.319,177.220,-173.705,159.478,35.830,110.684,38.189,97.969,1,1,evasive_maneuver,evasive_maneuver
272.400,83.634,93.483,44.798,58.126,6303.638,6980.210,5863.655,6150.139,198.653,142.604,202.106,307.139,-166.574,177.024,-174.561,158.727,35.631,109.089,38.004,96.407,1,1,evasive_maneuver,evasive_maneuver
272.600,83.640,93.546,44.794,58.163,6302.674,6979.941,5864.491,6154.445,198.555,142.879,202.243,307.679,-166.633,177.023,-175.147,158.246,35.553,108.719,37.939,96.070,1,1,evasive_maneuver,evasive_maneuver
