Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
148.600,0.000,0.000,0.000,27159.817,2092.992,6624.345,0.000,51.519,0.000,39.849,6652.669,7232.464,0.000,6624.345,291.657,120.120,0.000,223.154,0.000,-166.290,0.000,106.589,0.000,50.728,0.000,35.269,1,1,Unknown,formation_maintain
148.800,0.000,0.000,0.000,27124.288,2120.061,6623.828,0.000,51.547,0.000,39.813,6651.683,7234.382,0.000,6623.828,291.705,120.260,0.000,223.505,0.000,-166.415,0.000,108.138,0.000,50.594,0.000,35.182,1,1,Unknown,formation_maintain
149.000,0.000,0.000,0.000,27088.729,2147.150,6623.533,0.000,51.575,0.000,39.778,6650.729,7235.913,0.000,6623.533,291.640,120.018,0.000,223.397,0.000,-166.229,0.000,109.674,0.000,50.542,0.000,35.178,1,1,Unknown,formation_maintain
149.200,0.000,0.000,0.000,27053.217,2174.183,6624.029,0.000,51.603,0.000,39.744,6649.927,7237.054,0.000,6624.029,291.680,120.575,0.000,222.975,0.000,-166.354,0.000,111.298,0.000,50.444,0.000,35.127,1,1,Unknown,formation_maintain
149.400,0.000,0.000,0.000,27017.750,2201.200,6624.935,0.000,51.631,0.000,39.710,6649.159,7237.832,0.000,6624.935,291.607,120.605,0.000,223.088,0.000,-166.169,0.000,112.976,0.000,50.229,0.000,34.960,1,1,Unknown,formation_maintain
149.600,0.000,0.000,0.000,26982.239,2228.243,6625.790,0.000,51.659,0.000,39.677,6648.544,7238.277,0.000,6625.790,291.641,120.561,0.000,223.352,0.000,-166.294,0.000,114.664,0.000,50.243,0.000,35.022,1,1,Unknown,formation_maintain
149.800,0.000,0.000,0.000,26946.690,2255.303,6626.389,0.000,51.687,0.000,39.644,6647.962,7238.432,0.000,6626.389,291.562,120.494,0.000,223.340,0.000,-166.108,0.000,116.232,0.000,50.848,0.000,35.675,1,1,Unknown,formation_maintain
150.000,0.000,0.000,0.000,26911.188,2282.346,6626.697,0.000,51.715,0.000,39.612,6647.534,7238.347,0.000,6626.697,291.589,120.424,0.000,222.943,0.000,-166.232,0.000,117.624,0.000,51.345,0.000,36.219,1,1,Unknown,formation_maintain
150.200,0.000,0.000,0.000,26875.764,2309.388,6626.549,0.000,51.743,0.000,39.581,6647.139,7238.075,0.000,6626.549,291.505,120.295,0.000,222.880,0.000,-166.045,0.000,118.843,0.000,51.180,0.000,36.102,1,1,Unknown,formation_maintain
150.400,0.000,0.000,0.000,26840.327,2336.470,6626.024,0.000,51.771,0.000,39.550,6646.832,7237.692,0.000,6626.024,291.473,120.049,0.000,223.057,0.000,-166.179,0.000,119.916,0.000,51.189,0.000,36.159,1,1,Unknown,formation_maintain
150.600,0.000,0.000,0.000,26804.908,2363.591,6625.776,0.000,51.800,0.000,39.520,6646.112,7237.256,0.000,6625.776,291.197,120.414,0.000,223.123,0.000,-165.920,0.000,120.885,0.000,51.100,0.000,36.118,1,1,Unknown,formation_maintain
150.800,0.000,0.000,0.000,26769.490,2390.742,6625.928,0.000,51.828,0.000,39.491,6645.009,7236.768,0.000,6625.928,291.164,120.197,0.000,223.065,0.000,-166.024,0.000,121.886,0.000,50.958,0.000,36.024,1,1,Unknown,evasive_maneuver
151.000,0.000,0.000,0.000,26734.099,2417.854,6626.512,0.000,51.856,0.000,39.463,6643.826,7236.179,0.000,6626.512,291.057,119.999,0.000,222.841,0.000,-165.858,0.000,123.111,0.000,51.158,0.000,36.271,1,1,Unknown,evasive_maneuver
151.200,0.000,0.000,0.000,26698.723,2444.917,6627.406,0.000,51.884,0.000,39.435,6642.884,7235.449,0.000,6627.406,291.002,120.650,0.000,222.571,0.000,-165.968,0.000,124.545,0.000,51.706,0.000,36.866,1,1,Unknown,evasive_maneuver
151.400,0.000,0.000,0.000,26663.425,2471.959,6628.418,0.000,51.912,0.000,39.408,6642.207,7234.548,0.000,6628.418,290.833,120.728,0.000,222.282,0.000,-165.794,0.000,126.146,0.000,51.673,0.000,36.881,1,1,Unknown,evasive_maneuver
151.600,0.000,0.000,0.000,26628.158,2499.023,6628.872,0.000,51.940,0.000,39.381,6641.848,7233.460,0.000,6628.872,290.799,120.837,0.000,222.291,0.000,-165.959,0.000,127.831,0.000,51.420,0.000,36.674,1,1,Unknown,evasive_maneuver
151.800,0.000,0.000,0.000,26592.921,2526.096,6628.649,0.000,51.968,0.000,39.355,6641.161,7232.211,0.000,6628.649,290.773,120.894,0.000,222.042,0.000,-165.917,0.000,129.344,0.000,51.427,0.000,36.728,1,1,Unknown,evasive_maneuver
152.000,0.000,0.000,0.000,26557.732,2553.145,6628.398,0.000,51.996,0.000,39.330,6640.075,7230.861,0.000,6628.398,290.638,120.912,0.000,221.835,0.000,-165.759,0.000,130.506,0.000,51.420,0.000,36.768,1,1,Unknown,evasive_maneuver
152.200,0.000,0.000,0.000,26522.581,2580.213,6628.467,0.000,52.025,0.000,39.305,6638.856,7229.457,0.000,6628.467,290.729,120.942,0.000,221.892,0.000,-165.905,0.000,131.275,0.000,51.275,0.000,36.669,1,1,Unknown,evasive_maneuver
152.400,0.000,0.000,0.000,26487.434,2607.317,6628.886,0.000,52.053,0.000,39.280,6637.515,7228.025,0.000,6628.886,290.720,120.991,0.000,221.871,0.000,-165.724,0.000,131.675,0.000,51.154,0.000,36.595,1,1,Unknown,evasive_maneuver
152.600,0.000,0.000,0.000,26452.319,2634.390,6629.709,0.000,52.081,0.000,39.256,6636.277,7226.590,0.000,6629.709,290.747,121.030,0.000,221.645,0.000,-165.890,0.000,131.751,0.000,51.329,0.000,36.816,1,1,Unknown,evasive_maneuver
152.800,0.000,0.000,0.000,26417.228,2661.421,6630.832,0.000,52.110,0.000,39.232,6635.193,7225.183,0.000,6630.832,290.629,121.046,0.000,221.367,0.000,-165.753,0.000,131.574,0.000,51.817,0.000,37.351,1,1,Unknown,evasive_maneuver
153.000,0.000,0.000,0.000,26382.221,2688.437,6632.067,0.000,52.138,0.000,39.208,6634.439,7223.821,0.000,6632.067,290.353,121.014,0.000,221.071,0.000,-165.896,0.000,131.157,0.000,51.633,0.000,37.212,1,1,Unknown,evasive_maneuver
153.200,0.000,0.000,0.000,26347.229,2715.466,6632.717,0.000,52.166,0.000,39.185,6633.959,7222.485,0.000,6632.717,289.913,121.003,0.000,221.171,0.000,-165.745,0.000,130.236,0.000,51.264,0.000,36.889,1,1,Unknown,evasive_maneuver
153.400,0.000,0.000,0.000,26312.244,2742.499,6632.427,0.000,52.195,0.000,39.162,6633.782,7221.139,0.000,6632.427,289.597,121.163,0.000,220.796,0.000,-165.812,0.000,128.950,0.000,51.501,0.000,37.173,1,1,Unknown,evasive_maneuver
153.600,0.000,0.000,0.000,26277.376,2769.481,6631.549,0.000,52.223,0.000,39.139,6633.333,7219.725,0.000,6631.549,289.073,121.504,0.000,220.336,0.000,-165.469,0.000,127.522,0.000,51.679,0.000,37.397,1,1,Unknown,evasive_maneuver
153.800,0.000,0.000,0.000,26242.555,2796.476,6630.362,0.000,52.251,0.000,39.116,6632.579,7218.171,0.000,6630.362,288.907,121.975,0.000,220.533,0.000,-165.639,0.000,126.098,0.000,51.639,0.000,37.403,1,1,Unknown,evasive_maneuver
154.000,0.000,0.000,0.000,26207.696,2823.536,6629.057,0.000,52.280,0.000,39.094,6631.580,7216.420,0.000,6629.057,288.811,122.482,0.000,220.897,0.000,-165.474,0.000,124.854,0.000,51.679,0.000,37.489,1,1,Unknown,evasive_maneuver
154.200,0.000,0.000,0.000,26172.823,2850.637,6628.157,0.000,52.308,0.000,39.071,6630.587,7214.529,0.000,6628.157,288.900,122.829,0.000,220.711,0.000,-165.625,0.000,124.070,0.000,51.835,0.000,37.692,1,1,Unknown,evasive_maneuver
154.400,0.000,0.000,0.000,26138.035,2877.724,6628.151,0.000,52.336,0.000,39.049,6629.546,7212.628,0.000,6628.151,288.874,123.072,0.000,220.243,0.000,-165.448,0.000,123.804,0.000,51.775,0.000,37.678,1,1,Unknown,evasive_maneuver
154.600,0.000,0.000,0.000,26103.299,2904.805,6628.617,0.000,52.365,0.000,39.027,6628.621,7210.853,0.000,6628.617,288.950,123.251,0.000,220.306,0.000,-165.592,0.000,123.966,0.000,51.569,0.000,37.520,1,1,Unknown,evasive_maneuver
154.800,0.000,0.000,0.000,26068.539,2931.889,6629.199,0.000,52.393,0.000,39.005,6627.706,7209.281,0.000,6629.199,288.906,123.371,0.000,220.354,0.000,-165.411,0.000,124.476,0.000,51.727,0.000,37.725,1,1,Unknown,evasive_maneuver
155.000,0.000,0.000,0.000,26033.777,2958.952,6629.770,0.000,52.421,0.000,38.983,6626.936,7207.948,0.000,6629.770,288.966,123.424,0.000,220.105,0.000,-165.551,0.000,125.242,0.000,52.304,0.000,38.349,1,1,Unknown,evasive_maneuver
155.200,0.000,0.000,0.000,25999.104,2985.985,6630.219,0.000,52.450,0.000,38.962,6626.191,7206.809,0.000,6630.219,288.912,123.509,0.000,219.635,0.000,-165.368,0.000,126.146,0.000,52.328,0.000,38.420,1,1,Unknown,evasive_maneuver
155.400,0.000,0.000,0.000,25964.490,3013.009,6630.154,0.000,52.478,0.000,38.941,6625.600,7205.822,0.000,6630.154,288.964,123.561,0.000,219.632,0.000,-165.506,0.000,127.026,0.000,52.098,0.000,38.237,1,1,Unknown,evasive_maneuver
155.600,0.000,0.000,0.000,25929.866,3040.057,6629.761,0.000,52.507,0.000,38.920,6625.038,7204.996,0.000,6629.761,288.902,123.495,0.000,219.654,0.000,-165.321,0.000,127.606,0.000,52.011,0.000,38.197,1,1,Unknown,evasive_maneuver
155.800,0.000,0.000,0.000,25895.262,3067.075,6629.771,0.000,52.536,0.000,38.899,6624.631,7204.253,0.000,6629.771,288.948,123.420,0.000,219.373,0.000,-165.457,0.000,127.679,0.000,52.035,0.000,38.268,1,1,Unknown,evasive_maneuver
156.000,0.000,0.000,0.000,25860.757,3094.086,6630.475,0.000,52.564,0.000,38.878,6624.254,7203.548,0.000,6630.475,288.881,123.497,0.000,218.769,0.000,-165.271,0.000,127.490,0.000,52.456,0.000,38.737,1,1,Unknown,escape
156.200,0.000,0.000,0.000,25826.616,3121.211,6632.325,0.000,52.593,0.000,38.858,6624.033,7202.840,0.000,6632.325,288.920,123.694,0.000,217.661,0.000,-165.404,0.000,127.272,0.000,53.771,0.000,40.098,1,1,Unknown,escape
156.400,0.000,0.000,0.000,25793.200,3148.730,6635.442,0.000,52.623,0.000,38.839,6623.842,7202.137,0.000,6635.442,288.645,123.927,0.000,216.345,0.000,-165.216,0.000,127.082,0.000,56.315,0.000,42.690,1,1,Unknown,escape
156.600,0.000,0.000,0.000,25760.872,3176.964,6639.624,0.000,52.654,0.000,38.820,6623.743,7201.454,0.000,6639.624,288.428,124.152,0.000,214.924,0.000,-165.353,0.000,126.942,0.000,59.721,0.000,46.145,1,1,Unknown,escape
156.800,0.000,0.000,0.000,25729.897,3206.160,6644.445,0.000,52.687,0.000,38.803,6623.236,7200.780,0.000,6644.445,288.124,124.356,0.000,213.497,0.000,-165.078,0.000,126.760,0.000,63.789,0.000,50.263,1,1,Unknown,escape
157.000,0.000,0.000,0.000,25700.403,3236.435,6649.383,0.000,52.721,0.000,38.788,6622.345,7200.008,0.000,6649.383,288.094,124.638,0.000,212.086,0.000,-165.200,0.000,126.366,0.000,68.112,0.000,54.636,1,1,Unknown,escape
157.200,0.000,0.000,0.000,25672.339,3267.750,6653.940,0.000,52.757,0.000,38.774,6621.350,7198.988,0.000,6653.940,288.009,124.980,0.000,210.995,0.000,-165.034,0.000,125.989,0.000,72.213,0.000,58.789,1,1,Unknown,escape
157.400,0.000,0.000,0.000,25645.431,3299.912,6657.930,0.000,52.794,0.000,38.762,6620.584,7197.633,0.000,6657.930,287.976,125.430,0.000,210.305,0.000,-165.155,0.000,126.065,0.000,75.900,0.000,62.529,1,1,Unknown,escape
157.600,0.000,0.000,0.000,25619.607,3332.825,6661.420,0.000,52.832,0.000,38.751,6620.070,7195.994,0.000,6661.420,287.827,125.920,0.000,209.451,0.000,-164.978,0.000,126.573,0.000,78.978,0.000,65.660,1,1,Unknown,escape
157.800,0.000,0.000,0.000,25595.078,3366.513,6664.509,0.000,52.872,0.000,38.741,6619.875,7194.215,0.000,6664.509,287.602,126.363,0.000,208.431,0.000,-165.137,0.000,127.175,0.000,81.663,0.000,68.398,1,1,Unknown,escape
158.000,0.000,0.000,0.000,25571.964,3400.937,6667.390,0.000,52.913,0.000,38.733,6619.361,7192.438,0.000,6667.390,287.405,126.674,0.000,207.149,0.000,-165.081,0.000,127.580,0.000,84.121,0.000,70.911,1,1,Unknown,escape
158.200,0.000,0.000,0.000,25550.641,3436.143,6670.200,0.000,52.956,0.000,38.727,6618.449,7190.801,0.000,6670.200,287.244,126.756,0.000,205.393,0.000,-164.908,0.000,127.799,0.000,86.401,0.000,73.247,1,1,Unknown,escape
158.400,0.000,0.000,0.000,25531.338,3472.116,6672.834,0.000,53.002,0.000,38.723,6617.434,7189.490,0.000,6672.834,287.211,126.544,0.000,203.849,0.000,-165.134,0.000,127.962,0.000,88.709,0.000,75.611,1,1,Unknown,escape
158.600,0.000,0.000,0.000,25513.680,3508.668,6675.181,0.000,53.049,0.000,38.720,6616.703,7188.623,0.000,6675.181,286.973,126.211,0.000,202.879,0.000,-165.317,0.000,128.081,0.000,91.264,0.000,78.223,1,1,Unknown,escape
158.800,0.000,0.000,0.000,25497.394,3545.666,6677.326,0.000,53.097,0.000,38.719,6616.610,7188.130,0.000,6677.326,286.604,125.936,0.000,201.852,0.000,-165.276,0.000,128.155,0.000,93.855,0.000,80.871,1,1,Unknown,escape
159.000,0.000,0.000,0.000,25482.825,3583.099,6679.376,0.000,53.147,0.000,38.721,6616.255,7187.894,0.000,6679.376,286.377,125.711,0.000,200.314,0.000,-164.817,0.000,128.173,0.000,96.231,0.000,83.305,1,1,Unknown,escape
159.200,0.000,0.000,0.000,25470.251,3620.924,6681.262,0.000,53.200,0.000,38.724,6615.157,7187.783,0.000,6681.262,285.783,125.558,0.000,198.884,0.000,-164.340,0.000,128.077,0.000,98.549,0.000,85.681,1,1,Unknown,escape
159.400,0.000,0.000,0.000,25459.317,3659.032,6682.896,0.000,53.253,0.000,38.729,6613.584,7187.746,0.000,6682.896,285.308,125.533,0.000,198.007,0.000,-164.526,0.000,128.005,0.000,101.065,0.000,88.256,1,1,Unknown,escape
159.600,0.000,0.000,0.000,25449.739,3697.341,6684.359,0.000,53.308,0.000,38.735,6612.148,7187.800,0.000,6684.359,285.325,125.561,0.000,197.074,0.000,-164.857,0.000,128.038,0.000,103.604,0.000,90.855,1,1,Unknown,escape
159.800,0.000,0.000,0.000,25441.842,3735.788,6685.773,0.000,53.365,0.000,38.743,6611.363,7187.959,0.000,6685.773,284.822,125.626,0.000,195.635,0.000,-164.797,0.000,128.148,0.000,105.928,0.000,93.238,1,1,Unknown,escape
160.000,0.000,0.000,0.000,25435.967,3774.281,6687.092,0.000,53.424,0.000,38.753,6611.241,7188.205,0.000,6687.092,284.501,125.700,0.000,194.057,0.000,-164.852,0.000,128.226,0.000,108.174,0.000,95.545,1,1,Unknown,escape
160.200,0.000,0.000,0.000,25432.022,3812.747,6688.081,0.000,53.484,0.000,38.765,6610.899,7188.419,0.000,6688.081,284.357,125.918,0.000,192.882,0.000,-164.571,0.000,128.069,0.000,110.583,0.000,98.015,1,1,Unknown,escape
160.400,0.000,0.000,0.000,25429.584,3851.166,6688.652,0.000,53.546,0.000,38.779,6609.900,7188.393,0.000,6688.652,283.771,126.282,0.000,192.216,0.000,-164.108,0.000,127.648,0.000,113.222,0.000,100.715,1,1,Unknown,escape
160.600,0.000,0.000,0.000,25428.363,3889.532,6688.902,0.000,53.609,0.000,38.794,6608.482,7187.973,0.000,6688.902,283.284,126.684,0.000,191.640,0.000,-164.268,0.000,127.347,0.000,115.851,0.000,103.405,1,1,Unknown,escape
160.800,0.000,0.000,0.000,25428.430,3927.779,6688.982,0.000,53.673,0.000,38.811,6607.203,7187.161,0.000,6688.982,283.312,127.078,0.000,190.765,0.000,-164.547,0.000,127.371,0.000,118.230,0.000,105.846,1,1,Unknown,escape
161.000,0.000,0.000,0.000,25430.126,3965.763,6689.048,0.000,53.738,0.000,38.829,6606.372,7186.076,0.000,6689.048,282.929,127.509,0.000,189.417,0.000,-164.406,0.000,127.624,0.000,120.364,0.000,108.042,1,1,Unknown,escape
161.200,0.000,0.000,0.000,25433.716,4003.325,6689.065,0.000,53.805,0.000,38.849,6606.016,7184.868,0.000,6689.065,282.628,127.895,0.000,187.988,0.000,-164.535,0.000,127.860,0.000,122.471,0.000,110.212,1,1,Unknown,escape
161.400,0.000,0.000,0.000,25439.086,4040.417,6688.799,0.000,53.874,0.000,38.872,6605.509,7183.706,0.000,6688.799,282.179,128.071,0.000,186.945,0.000,-164.227,0.000,127.981,0.000,124.781,0.000,112.584,1,1,Unknown,escape
161.600,0.000,0.000,0.000,25445.834,4077.123,6688.147,0.000,53.944,0.000,38.895,6604.830,7182.809,0.000,6688.147,281.993,127.946,0.000,186.404,0.000,-164.429,0.000,128.070,0.000,127.350,0.000,115.216,1,1,Unknown,escape
161.800,0.000,0.000,0.000,25453.675,4113.513,6687.189,0.000,54.015,0.000,38.920,6604.149,7182.329,0.000,6687.189,281.884,127.693,0.000,185.968,0.000,-164.312,0.000,128.115,0.000,129.934,0.000,117.862,1,1,Unknown,escape
162.000,0.000,0.000,0.000,25462.667,4149.517,6686.066,0.000,54.087,0.000,38.946,6603.754,7182.219,0.000,6686.066,281.672,127.442,0.000,185.231,0.000,-164.488,0.000,128.078,0.000,132.268,0.000,120.259,1,1,Unknown,escape
162.200,0.000,0.000,0.000,25473.100,4184.924,6684.944,0.000,54.160,0.000,38.974,6603.599,7182.381,0.000,6684.944,281.287,127.220,0.000,184.028,0.000,-164.339,0.000,128.002,0.000,134.349,0.000,122.402,1,1,Unknown,escape
162.400,0.000,0.000,0.000,25485.195,4219.523,6683.810,0.000,54.234,0.000,39.003,6603.751,7182.744,0.000,6683.810,281.007,126.892,0.000,182.733,0.000,-164.470,0.000,127.915,0.000,136.402,0.000,124.518,1,1,Unknown,escape
162.600,0.000,0.000,0.000,25498.844,4253.285,6682.453,0.000,54.310,0.000,39.034,6603.590,7183.349,0.000,6682.453,280.783,126.461,0.000,181.805,0.000,-164.348,0.000,127.953,0.000,138.665,0.000,126.843,1,1,Unknown,escape
162.800,0.000,0.000,0.000,25513.689,4286.376,6680.765,0.000,54.387,0.000,39.065,6603.019,7184.247,0.000,6680.765,280.410,126.117,0.000,181.366,0.000,-164.178,0.000,128.065,0.000,141.194,0.000,129.434,1,1,Unknown,escape
163.000,0.000,0.000,0.000,25529.474,4318.941,6678.805,0.000,54.464,0.000,39.098,6602.365,7185.419,0.000,6678.805,279.969,125.963,0.000,181.041,0.000,-164.205,0.000,128.065,0.000,143.743,0.000,132.044,1,1,Unknown,escape
163.200,0.000,0.000,0.000,25546.235,4350.904,6676.711,0.000,54.542,0.000,39.132,6601.844,7186.660,0.000,6676.711,279.890,126.092,0.000,180.414,0.000,-164.410,0.000,127.890,0.000,146.031,0.000,134.394,1,1,Unknown,escape
163.400,0.000,0.000,0.000,25564.202,4382.007,6674.655,0.000,54.621,0.000,39.167,6601.603,7187.738,0.000,6674.655,279.516,126.462,0.000,179.327,0.000,-164.253,0.000,127.677,0.000,148.052,0.000,136.477,1,1,Unknown,escape
163.600,0.000,0.000,0.000,25583.541,4411.996,6672.654,0.000,54.701,0.000,39.204,6601.736,7188.476,0.000,6672.654,279.240,126.914,0.000,178.136,0.000,-164.413,0.000,127.611,0.000,150.039,0.000,138.524,1,1,Unknown,escape
163.800,0.000,0.000,0.000,25604.152,4440.859,6670.512,0.000,54.782,0.000,39.241,6601.602,7188.866,0.000,6670.512,279.045,127.303,0.000,177.294,0.000,-164.341,0.000,127.816,0.000,152.240,0.000,140.787,1,1,Unknown,escape
164.000,0.000,0.000,0.000,25625.738,4468.831,6668.108,0.000,54.864,0.000,39.280,6601.092,7188.942,0.000,6668.108,278.691,127.558,0.000,176.930,0.000,-164.154,0.000,128.178,0.000,154.715,0.000,143.322,1,1,Unknown,escape
164.200,0.000,0.000,0.000,25648.084,4496.113,6665.482,0.000,54.946,0.000,39.320,6600.520,7188.742,0.000,6665.482,278.262,127.668,0.000,176.689,0.000,-164.155,0.000,128.368,0.000,157.213,0.000,145.881,1,1,Unknown,escape
164.400,0.000,0.000,0.000,25671.203,4522.636,6662.764,0.000,55.029,0.000,39.360,6600.086,7188.210,0.000,6662.764,278.193,127.931,0.000,176.145,0.000,-164.324,0.000,128.311,0.000,159.441,0.000,148.168,1,1,Unknown,escape
164.600,0.000,0.000,0.000,25695.257,4548.109,6660.142,0.000,55.112,0.000,39.402,6599.929,7187.364,0.000,6660.142,277.832,128.271,0.000,175.146,0.000,-164.151,0.000,128.204,0.000,161.390,0.000,150.177,1,1,Unknown,escape
164.800,0.000,0.000,0.000,25720.351,4572.254,6657.657,0.000,55.196,0.000,39.444,6600.146,7186.398,0.000,6657.657,277.563,128.627,0.000,174.031,0.000,-164.351,0.000,128.115,0.000,163.301,0.000,152.148,1,1,Unknown,escape
165.000,0.000,0.000,0.000,25746.395,4595.070,6655.128,0.000,55.280,0.000,39.488,6600.062,7185.398,0.000,6655.128,277.483,128.963,0.000,173.249,0.000,-164.273,0.000,127.959,0.000,165.433,0.000,154.338,1,1,Unknown,escape
165.200,0.000,0.000,0.000,25773.163,4616.840,6652.415,0.000,55.365,0.000,39.532,6599.303,7184.498,0.000,6652.415,276.938,129.036,0.000,172.931,0.000,-163.858,0.000,127.792,0.000,167.843,0.000,156.807,1,1,Unknown,escape
165.400,0.000,0.000,0.000,25800.493,4637.812,6649.534,0.000,55.450,0.000,39.576,6598.027,7183.909,0.000,6649.534,276.715,128.795,0.000,172.745,0.000,-164.185,0.000,127.739,0.000,170.279,0.000,159.301,1,1,Unknown,escape
165.600,0.000,0.000,0.000,25828.380,4657.924,6646.613,0.000,55.535,0.000,39.621,6596.715,7183.769,0.000,6646.613,276.644,128.410,0.000,172.256,0.000,-164.436,0.000,127.745,0.000,172.435,0.000,161.515,1,1,Unknown,escape
165.800,0.000,0.000,0.000,25856.911,4676.872,6643.853,0.000,55.621,0.000,39.667,6596.215,7184.006,0.000,6643.853,276.135,128.038,0.000,171.316,0.000,-164.497,0.000,127.705,0.000,174.302,0.000,163.439,1,1,Unknown,escape
166.000,0.000,0.000,0.000,25886.129,4694.372,6641.319,0.000,55.707,0.000,39.713,6596.522,7184.458,0.000,6641.319,275.798,127.800,0.000,170.249,0.000,-164.769,0.000,127.667,0.000,176.129,0.000,165.322,1,1,Unknown,escape
166.200,0.000,0.000,0.000,25915.954,4710.430,6638.839,0.000,55.793,0.000,39.760,6596.934,7185.000,0.000,6638.839,275.759,127.732,0.000,169.499,0.000,-164.943,0.000,127.762,0.000,178.180,0.000,167.429,1,1,Unknown,escape
166.400,0.000,0.000,0.000,25946.239,4725.354,6636.256,0.000,55.879,0.000,39.807,6596.922,7185.640,0.000,6636.256,275.393,127.705,0.000,169.201,0.000,-164.498,0.000,128.021,0.000,179.492,0.000,169.812,1,1,Unknown,escape
166.600,0.000,0.000,0.000,25976.895,4739.364,6633.581,0.000,55.966,0.000,39.855,6596.196,7186.390,0.000,6633.581,275.090,127.685,0.000,168.833,0.000,-164.596,0.000,128.334,0.000,177.131,0.000,172.228,1,1,Unknown,escape
166.800,0.000,0.000,0.000,26007.940,4752.180,6630.974,0.000,56.052,0.000,39.902,6594.803,7187.233,0.000,6630.974,274.970,127.705,0.000,168.004,0.000,-164.484,0.000,128.578,0.000,175.024,0.000,174.389,1,1,Unknown,escape
167.000,0.000,0.000,0.000,26039.361,4763.568,6628.501,0.000,56.138,0.000,39.951,6593.637,7188.041,0.000,6628.501,275.081,127.871,0.000,167.220,0.000,-164.607,0.000,128.538,0.000,173.090,0.000,176.376,1,1,Unknown,escape
167.200,0.000,0.000,0.000,26071.078,4773.671,6626.119,0.000,56.225,0.000,39.999,6593.066,7188.595,0.000,6626.119,274.903,128.221,0.000,166.470,0.000,-164.667,0.000,128.161,0.000,171.086,0.000,178.433,1,1,Unknown,escape
