Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
278.200,13613.680,-2883.363,6697.429,0.000,0.000,0.000,71.045,0.000,63.921,0.000,5318.958,5825.293,6697.429,0.000,210.003,167.446,120.062,0.000,179.489,0.000,175.762,0.000,148.456,0.000,150.368,0.000,1,1,defensive_maneuver,Unknown
278.400,13629.650,-2898.602,6706.859,0.000,0.000,0.000,71.104,0.000,63.971,0.000,5317.672,5823.732,6706.859,0.000,210.021,167.318,120.071,0.000,179.382,0.000,175.600,0.000,149.777,0.000,151.690,0.000,1,1,defensive_maneuver,Unknown
278.600,13645.859,-2913.504,6716.395,0.000,0.000,0.000,71.163,0.000,64.022,0.000,5316.920,5822.778,6716.395,0.000,209.911,166.865,120.004,0.000,179.305,0.000,175.474,0.000,151.118,0.000,153.030,0.000,1,1,defensive_maneuver,Unknown
278.800,13662.310,-2928.065,6726.034,0.000,0.000,0.000,71.222,0.000,64.072,0.000,5316.949,5822.511,6726.034,0.000,209.561,166.248,119.999,0.000,179.256,0.000,175.542,0.000,152.471,0.000,154.382,0.000,1,1,defensive_maneuver,Unknown
279.000,13679.004,-2942.276,6735.773,0.000,0.000,0.000,71.281,0.000,64.123,0.000,5317.556,5822.889,6735.773,0.000,209.436,165.823,119.988,0.000,179.323,0.000,175.706,0.000,153.833,0.000,155.744,0.000,1,1,defensive_maneuver,Unknown
279.200,13695.947,-2956.133,6745.610,0.000,0.000,0.000,71.340,0.000,64.174,0.000,5318.261,5823.655,6745.610,0.000,209.823,165.730,120.036,0.000,179.231,0.000,175.515,0.000,155.201,0.000,157.112,0.000,1,1,defensive_maneuver,Unknown
279.400,13713.130,-2969.626,6755.534,0.000,0.000,0.000,71.400,0.000,64.225,0.000,5318.606,5824.367,6755.534,0.000,210.028,165.952,120.014,0.000,179.387,0.000,175.036,0.000,156.584,0.000,158.494,0.000,1,1,defensive_maneuver,Unknown
279.600,13730.549,-2982.744,6765.536,0.000,0.000,0.000,71.459,0.000,64.277,0.000,5318.581,5824.646,6765.536,0.000,209.762,166.309,119.989,0.000,179.855,0.000,174.651,0.000,157.981,0.000,159.891,0.000,1,1,defensive_maneuver,Unknown
279.800,13748.209,-2995.485,6775.616,0.000,0.000,0.000,71.519,0.000,64.328,0.000,5318.004,5824.313,6775.616,0.000,209.591,166.602,120.023,0.000,179.898,0.000,174.589,0.000,159.385,0.000,161.294,0.000,1,1,coordination,Unknown
280.000,13766.100,-3007.837,6785.762,0.000,0.000,0.000,71.580,0.000,64.380,0.000,5316.641,5823.300,6785.762,0.000,209.465,166.741,119.990,0.000,179.860,0.000,174.991,0.000,160.802,0.000,162.710,0.000,1,1,coordination,Unknown
280.200,13784.226,-3019.794,6795.972,0.000,0.000,0.000,71.640,0.000,64.432,0.000,5315.193,5821.724,6795.972,0.000,209.307,166.759,120.017,0.000,179.879,0.000,175.304,0.000,162.225,0.000,164.132,0.000,1,1,coordination,Unknown
280.400,13802.577,-3031.347,6806.234,0.000,0.000,0.000,71.701,0.000,64.485,0.000,5314.050,5819.678,6806.234,0.000,209.340,167.054,119.978,0.000,179.820,0.000,175.270,0.000,163.659,0.000,165.566,0.000,1,1,coordination,Unknown
280.600,13821.155,-3042.490,6816.545,0.000,0.000,0.000,71.762,0.000,64.537,0.000,5313.153,5817.536,6816.545,0.000,209.326,167.269,120.001,0.000,179.768,0.000,175.225,0.000,165.098,0.000,167.003,0.000,1,1,coordination,Unknown
280.800,13839.950,-3053.214,6826.895,0.000,0.000,0.000,71.823,0.000,64.590,0.000,5312.423,5815.770,6826.895,0.000,209.661,167.255,119.958,0.000,179.471,0.000,175.284,0.000,166.546,0.000,168.450,0.000,1,1,coordination,Unknown
281.000,13858.963,-3063.512,6837.280,0.000,0.000,0.000,71.884,0.000,64.643,0.000,5311.350,5814.552,6837.280,0.000,210.129,166.971,119.977,0.000,179.351,0.000,175.350,0.000,167.996,0.000,169.899,0.000,1,1,coordination,Unknown
281.200,13878.193,-3073.379,6847.696,0.000,0.000,0.000,71.946,0.000,64.697,0.000,5309.780,5813.987,6847.696,0.000,210.094,166.498,119.997,0.000,179.730,0.000,175.391,0.000,169.448,0.000,171.350,0.000,1,1,coordination,Unknown
281.400,13897.625,-3082.805,6858.129,0.000,0.000,0.000,72.008,0.000,64.750,0.000,5308.016,5813.953,6858.129,0.000,209.781,166.238,119.952,0.000,179.755,0.000,175.401,0.000,170.910,0.000,172.810,0.000,1,1,coordination,Unknown
281.600,13917.261,-3091.785,6868.577,0.000,0.000,0.000,72.070,0.000,64.803,0.000,5306.249,5814.220,6868.577,0.000,209.964,166.251,119.972,0.000,179.569,0.000,175.493,0.000,172.372,0.000,174.270,0.000,1,1,coordination,Unknown
281.800,13937.098,-3100.311,6879.034,0.000,0.000,0.000,72.132,0.000,64.857,0.000,5304.583,5814.500,6879.034,0.000,210.270,166.539,119.993,0.000,179.516,0.000,175.584,0.000,173.833,0.000,175.731,0.000,1,1,coordination,Unknown
282.000,13957.131,-3108.378,6889.494,0.000,0.000,0.000,72.195,0.000,64.911,0.000,5303.440,5814.510,6889.494,0.000,210.041,166.861,120.015,0.000,179.493,0.000,175.860,0.000,175.297,0.000,177.193,0.000,1,1,coordination,Unknown
282.200,13977.344,-3115.977,6899.943,0.000,0.000,0.000,72.257,0.000,64.965,0.000,5302.935,5814.224,6899.943,0.000,209.908,166.894,119.976,0.000,179.602,0.000,176.288,0.000,176.768,0.000,178.662,0.000,1,1,coordination,Unknown
282.400,13997.739,-3123.103,6910.379,0.000,0.000,0.000,72.320,0.000,65.019,0.000,5302.669,5813.711,6910.379,0.000,210.071,166.675,120.003,0.000,179.778,0.000,176.365,0.000,178.237,0.000,179.870,0.000,1,1,coordination,Unknown
282.600,14018.302,-3129.749,6920.791,0.000,0.000,0.000,72.383,0.000,65.073,0.000,5302.241,5812.998,6920.791,0.000,210.305,166.839,119.970,0.000,179.934,0.000,176.558,0.000,179.709,0.000,178.400,0.000,1,1,coordination,Unknown
282.800,14039.033,-3135.910,6931.176,0.000,0.000,0.000,72.446,0.000,65.128,0.000,5301.415,5812.264,6931.176,0.000,210.071,167.078,120.003,0.000,-179.858,0.000,176.924,0.000,178.825,0.000,176.935,0.000,1,1,coordination,Unknown
283.000,14059.920,-3141.579,6941.523,0.000,0.000,0.000,72.509,0.000,65.183,0.000,5300.292,5811.862,6941.523,0.000,210.005,166.940,119.978,0.000,-179.992,0.000,176.968,0.000,177.357,0.000,175.469,0.000,1,1,coordination,Unknown
283.200,14080.961,-3146.751,6951.829,0.000,0.000,0.000,72.573,0.000,65.237,0.000,5298.856,5812.037,6951.829,0.000,210.481,166.523,120.020,0.000,179.808,0.000,176.725,0.000,175.896,0.000,174.010,0.000,1,1,coordination,Unknown
283.400,14102.144,-3151.420,6962.084,0.000,0.000,0.000,72.636,0.000,65.292,0.000,5297.619,5812.718,6962.084,0.000,210.465,166.177,120.005,0.000,179.674,0.000,176.565,0.000,174.434,0.000,172.550,0.000,1,1,coordination,Unknown
283.600,14123.457,-3155.582,6972.280,0.000,0.000,0.000,72.700,0.000,65.347,0.000,5297.174,5813.717,6972.280,0.000,210.210,166.127,119.995,0.000,179.579,0.000,176.492,0.000,172.974,0.000,171.091,0.000,1,1,coordination,Unknown
283.800,14144.895,-3159.231,6982.409,0.000,0.000,0.000,72.764,0.000,65.402,0.000,5297.224,5814.758,6982.409,0.000,210.223,166.371,119.991,0.000,179.366,0.000,176.324,0.000,171.517,0.000,169.635,0.000,1,1,coordination,Unknown
284.000,14166.448,-3162.363,6992.465,0.000,0.000,0.000,72.828,0.000,65.457,0.000,5297.472,5815.544,6992.465,0.000,210.231,166.701,119.995,0.000,179.249,0.000,176.197,0.000,170.065,0.000,168.186,0.000,1,1,coordination,Unknown
284.200,14188.108,-3164.973,7002.442,0.000,0.000,0.000,72.892,0.000,65.512,0.000,5297.714,5815.931,7002.442,0.000,210.594,166.965,120.006,0.000,179.197,0.000,176.465,0.000,168.619,0.000,166.742,0.000,1,1,coordination,Unknown
284.400,14209.869,-3167.057,7012.333,0.000,0.000,0.000,72.956,0.000,65.567,0.000,5297.485,5815.908,7012.333,0.000,210.718,166.954,120.025,0.000,179.624,0.000,176.848,0.000,167.180,0.000,165.304,0.000,1,1,coordination,Unknown
284.600,14231.715,-3168.592,7022.135,0.000,0.000,0.000,73.020,0.000,65.623,0.000,5296.815,5815.446,7022.135,0.000,210.452,166.776,119.986,0.000,179.982,0.000,176.682,0.000,165.771,0.000,163.897,0.000,1,1,coordination,Unknown
284.800,14253.611,-3169.484,7031.881,0.000,0.000,0.000,73.084,0.000,65.678,0.000,5295.579,5814.392,7031.881,0.000,210.519,166.713,119.894,0.000,179.822,0.000,176.422,0.000,164.472,0.000,162.600,0.000,1,1,defensive_maneuver,Unknown
285.000,14275.491,-3169.656,7041.638,0.000,0.000,0.000,73.149,0.000,65.734,0.000,5293.676,5812.806,7041.638,0.000,211.096,167.115,119.738,0.000,179.731,0.000,176.401,0.000,163.374,0.000,161.504,0.000,1,1,defensive_maneuver,Unknown
285.200,14297.301,-3169.124,7051.468,0.000,0.000,0.000,73.213,0.000,65.789,0.000,5291.643,5811.053,7051.468,0.000,211.275,167.461,119.614,0.000,179.799,0.000,176.208,0.000,162.494,0.000,160.627,0.000,1,1,defensive_maneuver,Unknown
285.400,14319.010,-3167.970,7061.419,0.000,0.000,0.000,73.277,0.000,65.844,0.000,5290.366,5809.658,7061.419,0.000,210.672,167.336,119.540,0.000,179.903,0.000,175.990,0.000,161.983,0.000,160.118,0.000,1,1,defensive_maneuver,Unknown
285.600,14340.627,-3166.323,7071.487,0.000,0.000,0.000,73.341,0.000,65.899,0.000,5290.347,5808.967,7071.487,0.000,209.769,166.919,119.582,0.000,179.906,0.000,175.883,0.000,162.860,0.000,160.997,0.000,1,1,defensive_maneuver,Unknown
285.800,14362.212,-3164.326,7081.622,0.000,0.000,0.000,73.404,0.000,65.954,0.000,5291.030,5808.866,7081.622,0.000,209.472,166.587,119.781,0.000,179.426,0.000,175.787,0.000,164.859,0.000,162.999,0.000,1,1,defensive_maneuver,Unknown
286.000,14383.822,-3162.081,7091.772,0.000,0.000,0.000,73.468,0.000,66.009,0.000,5291.764,5809.145,7091.772,0.000,209.689,166.490,120.092,0.000,178.853,0.000,175.686,0.000,167.211,0.000,165.354,0.000,1,1,defensive_maneuver,Unknown
286.200,14405.490,-3159.688,7101.840,0.000,0.000,0.000,73.532,0.000,66.064,0.000,5291.993,5809.544,7101.840,0.000,209.962,166.707,120.200,0.000,178.402,0.000,175.579,0.000,169.412,0.000,167.557,0.000,1,1,defensive_maneuver,Unknown
286.400,14427.255,-3157.228,7111.697,0.000,0.000,0.000,73.596,0.000,66.119,0.000,5291.479,5809.751,7111.697,0.000,210.185,167.039,120.138,0.000,178.378,0.000,175.555,0.000,171.126,0.000,169.273,0.000,1,1,defensive_maneuver,Unknown
286.600,14449.183,-3154.758,7121.168,0.000,0.000,0.000,73.660,0.000,66.174,0.000,5290.131,5809.607,7121.168,0.000,210.016,167.323,120.191,0.000,178.870,0.000,175.924,0.000,172.238,0.000,170.389,0.000,1,1,defensive_maneuver,Unknown
286.800,14471.318,-3152.290,7130.154,0.000,0.000,0.000,73.724,0.000,66.230,0.000,5288.321,5809.107,7130.154,0.000,209.679,167.277,120.088,0.000,179.140,0.000,176.387,0.000,172.847,0.000,170.999,0.000,1,1,defensive_maneuver,Unknown
287.000,14493.667,-3149.820,7138.590,0.000,0.000,0.000,73.789,0.000,66.285,0.000,5286.322,5808.324,7138.590,0.000,209.839,167.036,120.264,0.000,179.396,0.000,176.451,0.000,173.058,0.000,171.213,0.000,1,1,defensive_maneuver,Unknown
287.200,14516.241,-3147.337,7146.418,0.000,0.000,0.000,73.853,0.000,66.341,0.000,5284.462,5807.285,7146.418,0.000,209.940,167.210,120.030,0.000,179.843,0.000,176.537,0.000,172.969,0.000,171.127,0.000,1,1,defensive_maneuver,Unknown
287.400,14539.029,-3144.825,7153.588,0.000,0.000,0.000,73.918,0.000,66.397,0.000,5283.194,5806.180,7153.588,0.000,209.516,167.488,120.336,0.000,-179.972,0.000,176.616,0.000,172.662,0.000,170.822,0.000,1,1,defensive_maneuver,Unknown
287.600,14562.035,-3142.268,7160.069,0.000,0.000,0.000,73.983,0.000,66.454,0.000,5282.473,5805.383,7160.069,0.000,209.533,167.387,120.008,0.000,-179.893,0.000,176.456,0.000,172.204,0.000,170.367,0.000,1,1,defensive_maneuver,Unknown
287.800,14585.232,-3139.647,7165.814,0.000,0.000,0.000,74.048,0.000,66.510,0.000,5281.756,5805.214,7165.814,0.000,209.990,166.997,120.555,0.000,-179.898,0.000,176.192,0.000,171.620,0.000,169.786,0.000,1,1,defensive_maneuver,Unknown
288.000,14608.669,-3136.931,7170.745,0.000,0.000,0.000,74.114,0.000,66.567,0.000,5280.620,5805.568,7170.745,0.000,210.124,166.627,120.451,0.000,-179.605,0.000,176.055,0.000,170.974,0.000,169.142,0.000,1,1,defensive_maneuver,Unknown
288.200,14632.228,-3134.130,7174.850,0.000,0.000,0.000,74.179,0.000,66.623,0.000,5279.339,5806.278,7174.850,0.000,209.853,166.543,120.346,0.000,-179.438,0.000,176.068,0.000,170.399,0.000,168.570,0.000,1,1,defensive_maneuver,Unknown
288.400,14655.898,-3131.253,7178.125,0.000,0.000,0.000,74.245,0.000,66.680,0.000,5278.079,5807.085,7178.125,0.000,210.002,166.764,120.377,0.000,-179.480,0.000,176.016,0.000,169.946,0.000,168.119,0.000,1,1,defensive_maneuver,Unknown
288.600,14679.690,-3128.314,7180.506,0.000,0.000,0.000,74.311,0.000,66.737,0.000,5276.815,5807.677,7180.506,0.000,210.358,167.091,120.563,0.000,-179.520,0.000,175.953,0.000,169.667,0.000,167.844,0.000,1,1,defensive_maneuver,Unknown
288.800,14703.600,-3125.353,7181.997,0.000,0.000,0.000,74.377,0.000,66.794,0.000,5275.823,5807.903,7181.997,0.000,210.333,167.363,120.857,0.000,-179.478,0.000,176.262,0.000,169.688,0.000,167.866,0.000,1,1,defensive_maneuver,Unknown
289.000,14727.620,-3122.420,7182.630,0.000,0.000,0.000,74.443,0.000,66.851,0.000,5275.092,5807.745,7182.630,0.000,210.444,167.360,121.232,0.000,-179.386,0.000,176.793,0.000,170.033,0.000,168.214,0.000,1,1,defensive_maneuver,Unknown
289.200,14751.731,-3119.549,7182.512,0.000,0.000,0.000,74.509,0.000,66.909,0.000,5274.133,5807.168,7182.512,0.000,210.939,167.204,121.589,0.000,-179.354,0.000,176.790,0.000,170.272,0.000,168.457,0.000,1,1,defensive_maneuver,Unknown
289.400,14775.906,-3116.687,7181.861,0.000,0.000,0.000,74.575,0.000,66.966,0.000,5272.560,5806.014,7181.861,0.000,210.988,167.156,121.947,0.000,-179.027,0.000,176.560,0.000,169.827,0.000,168.014,0.000,1,1,defensive_maneuver,Unknown
289.600,14800.140,-3113.752,7180.851,0.000,0.000,0.000,74.642,0.000,67.023,0.000,5270.737,5804.337,7180.851,0.000,210.695,167.561,122.387,0.000,-179.076,0.000,176.528,0.000,168.448,0.000,166.638,0.000,1,1,defensive_maneuver,Unknown
289.800,14824.437,-3110.660,7179.588,0.000,0.000,0.000,74.708,0.000,67.081,0.000,5268.903,5802.501,7179.588,0.000,210.899,167.907,122.860,0.000,-179.325,0.000,176.312,0.000,166.216,0.000,164.409,0.000,1,1,coordination,Unknown
290.000,14848.781,-3107.317,7178.156,0.000,0.000,0.000,74.774,0.000,67.139,0.000,5267.048,5801.030,7178.156,0.000,211.214,167.779,123.268,0.000,-179.422,0.000,176.079,0.000,163.617,0.000,161.813,0.000,1,1,coordination,Unknown
290.200,14873.144,-3103.641,7176.614,0.000,0.000,0.000,74.841,0.000,67.196,0.000,5265.508,5800.270,7176.614,0.000,211.135,167.360,123.588,0.000,-179.435,0.000,175.964,0.000,161.071,0.000,159.269,0.000,1,1,coordination,Unknown
290.400,14897.495,-3099.575,7174.993,0.000,0.000,0.000,74.907,0.000,67.253,0.000,5264.625,5800.105,7174.993,0.000,210.989,167.029,123.824,0.000,-179.631,0.000,175.868,0.000,158.759,0.000,156.961,0.000,1,1,coordination,Unknown
290.600,14921.810,-3095.081,7173.309,0.000,0.000,0.000,74.973,0.000,67.311,0.000,5264.288,5800.323,7173.309,0.000,210.891,166.934,124.006,0.000,-179.726,0.000,175.771,0.000,156.733,0.000,154.937,0.000,1,1,coordination,Unknown
290.800,14946.064,-3090.141,7171.571,0.000,0.000,0.000,75.040,0.000,67.368,0.000,5264.168,5800.662,7171.571,0.000,211.039,167.154,124.123,0.000,-179.693,0.000,175.669,0.000,154.994,0.000,153.201,0.000,1,1,coordination,Unknown
291.000,14970.237,-3084.749,7169.785,0.000,0.000,0.000,75.106,0.000,67.425,0.000,5263.880,5800.807,7169.785,0.000,211.245,167.489,124.191,0.000,-179.550,0.000,175.651,0.000,153.524,0.000,151.734,0.000,1,1,coordination,Unknown
291.200,14994.313,-3078.902,7167.956,0.000,0.000,0.000,75.172,0.000,67.482,0.000,5263.191,5800.599,7167.956,0.000,210.982,167.774,124.233,0.000,-179.286,0.000,176.028,0.000,152.276,0.000,150.489,0.000,1,1,coordination,Unknown
291.400,15018.278,-3072.602,7166.091,0.000,0.000,0.000,75.238,0.000,67.539,0.000,5262.166,5800.032,7166.091,0.000,210.892,167.726,124.266,0.000,-179.471,0.000,176.497,0.000,151.186,0.000,149.402,0.000,1,1,coordination,Unknown
291.600,15042.124,-3065.849,7164.193,0.000,0.000,0.000,75.304,0.000,67.596,0.000,5260.782,5799.183,7164.193,0.000,210.981,167.485,124.301,0.000,-179.410,0.000,176.564,0.000,150.191,0.000,148.411,0.000,1,1,coordination,Unknown
291.800,15065.844,-3058.648,7162.266,0.000,0.000,0.000,75.369,0.000,67.653,0.000,5259.641,5798.076,7162.266,0.000,210.966,167.661,124.344,0.000,-179.453,0.000,176.655,0.000,149.241,0.000,147.464,0.000,1,1,coordination,Unknown
292.000,15089.432,-3051.000,7160.308,0.000,0.000,0.000,75.435,0.000,67.709,0.000,5258.783,5796.908,7160.308,0.000,210.970,167.941,124.400,0.000,-179.470,0.000,176.739,0.000,148.297,0.000,146.522,0.000,1,1,coordination,Unknown
292.200,15112.882,-3042.910,7158.319,0.000,0.000,0.000,75.500,0.000,67.766,0.000,5258.281,5796.052,7158.319,0.000,210.991,167.837,124.466,0.000,-179.421,0.000,176.582,0.000,147.336,0.000,145.565,0.000,1,1,coordination,Unknown
292.400,15136.188,-3034.380,7156.299,0.000,0.000,0.000,75.566,0.000,67.822,0.000,5257.729,5795.830,7156.299,0.000,211.424,167.405,124.543,0.000,-179.456,0.000,176.321,0.000,146.349,0.000,144.581,0.000,1,1,coordination,Unknown
292.600,15159.345,-3025.413,7154.246,0.000,0.000,0.000,75.631,0.000,67.878,0.000,5256.737,5796.135,7154.246,0.000,211.532,167.032,124.626,0.000,-179.205,0.000,176.189,0.000,145.335,0.000,143.571,0.000,1,1,coordination,Unknown
292.800,15182.344,-3016.013,7152.159,0.000,0.000,0.000,75.696,0.000,67.934,0.000,5255.491,5796.798,7152.159,0.000,211.531,166.950,124.715,0.000,-179.359,0.000,176.206,0.000,144.299,0.000,142.538,0.000,1,1,coordination,Unknown
293.000,15205.179,-3006.181,7150.038,0.000,0.000,0.000,75.761,0.000,67.989,0.000,5254.073,5797.557,7150.038,0.000,211.683,167.173,124.806,0.000,-179.404,0.000,176.158,0.000,143.248,0.000,141.490,0.000,1,1,coordination,Unknown
293.200,15227.841,-2995.920,7147.884,0.000,0.000,0.000,75.826,0.000,68.045,0.000,5253.097,5798.101,7147.884,0.000,211.705,167.502,124.899,0.000,-179.541,0.000,176.100,0.000,142.188,0.000,140.434,0.000,1,1,coordination,Unknown
293.400,15250.323,-2985.233,7145.698,0.000,0.000,0.000,75.890,0.000,68.100,0.000,5252.666,5798.276,7145.698,0.000,211.488,167.775,124.993,0.000,-179.574,0.000,176.417,0.000,141.124,0.000,139.373,0.000,1,1,coordination,Unknown
293.600,15272.616,-2974.121,7143.479,0.000,0.000,0.000,75.954,0.000,68.155,0.000,5252.811,5798.065,7143.479,0.000,211.366,167.771,125.088,0.000,-179.429,0.000,176.955,0.000,140.060,0.000,138.313,0.000,1,1,coordination,Unknown
293.800,15294.713,-2962.588,7141.229,0.000,0.000,0.000,76.018,0.000,68.210,0.000,5253.039,5797.433,7141.229,0.000,211.757,167.612,125.184,0.000,-179.442,0.000,176.955,0.000,138.996,0.000,137.252,0.000,1,1,coordination,Unknown
294.000,15316.605,-2950.636,7138.948,0.000,0.000,0.000,76.082,0.000,68.265,0.000,5252.880,5796.220,7138.948,0.000,211.929,167.563,125.281,0.000,-179.121,0.000,176.733,0.000,137.934,0.000,136.194,0.000,1,1,coordination,Unknown
294.200,15338.284,-2938.268,7136.637,0.000,0.000,0.000,76.146,0.000,68.319,0.000,5252.303,5794.485,7136.637,0.000,211.900,167.971,125.379,0.000,-179.130,0.000,176.715,0.000,136.872,0.000,135.135,0.000,1,1,coordination,Unknown
294.400,15359.742,-2925.487,7134.296,0.000,0.000,0.000,76.209,0.000,68.373,0.000,5251.122,5792.594,7134.296,0.000,211.809,168.316,125.478,0.000,-179.184,0.000,176.512,0.000,135.811,0.000,134.077,0.000,1,1,coordination,Unknown
294.600,15380.971,-2912.297,7131.927,0.000,0.000,0.000,76.273,0.000,68.427,0.000,5249.959,5791.074,7131.927,0.000,211.874,168.186,125.579,0.000,-179.493,0.000,176.292,0.000,134.748,0.000,133.019,0.000,1,1,coordination,Unknown
294.800,15401.964,-2898.701,7129.529,0.000,0.000,0.000,76.336,0.000,68.481,0.000,5249.098,5790.271,7129.529,0.000,211.866,167.764,125.681,0.000,-179.816,0.000,176.191,0.000,133.686,0.000,131.960,0.000,1,1,defensive_maneuver,Unknown
295.000,15422.712,-2884.703,7127.102,0.000,0.000,0.000,76.398,0.000,68.535,0.000,5248.944,5790.068,7127.102,0.000,211.547,167.433,125.785,0.000,179.978,0.000,176.104,0.000,132.622,0.000,130.899,0.000,1,1,defensive_maneuver,Unknown
295.200,15443.209,-2870.306,7124.649,0.000,0.000,0.000,76.461,0.000,68.588,0.000,5249.342,5790.249,7124.649,0.000,211.438,167.338,125.890,0.000,-179.973,0.000,176.010,0.000,131.556,0.000,129.838,0.000,1,1,defensive_maneuver,Unknown
295.400,15463.445,-2855.515,7122.168,0.000,0.000,0.000,76.523,0.000,68.641,0.000,5249.883,5790.552,7122.168,0.000,211.575,167.560,125.996,0.000,-179.864,0.000,175.911,0.000,130.490,0.000,128.775,0.000,1,1,defensive_maneuver,Unknown
295.600,15483.414,-2840.333,7119.660,0.000,0.000,0.000,76.585,0.000,68.693,0.000,5250.087,5790.659,7119.660,0.000,211.987,167.896,126.104,0.000,-179.695,0.000,175.896,0.000,129.422,0.000,127.710,0.000,1,1,defensive_maneuver,Unknown
295.800,15503.107,-2824.765,7117.127,0.000,0.000,0.000,76.647,0.000,68.746,0.000,5249.571,5790.411,7117.127,0.000,212.025,168.181,126.212,0.000,-179.109,0.000,176.279,0.000,128.353,0.000,126.645,0.000,1,1,defensive_maneuver,Unknown
296.000,15522.517,-2808.815,7114.568,0.000,0.000,0.000,76.708,0.000,68.798,0.000,5248.387,5789.803,7114.568,0.000,211.884,168.131,126.322,0.000,-178.895,0.000,176.752,0.000,127.282,0.000,125.578,0.000,1,1,defensive_maneuver,Unknown
296.200,15541.637,-2792.487,7111.984,0.000,0.000,0.000,76.769,0.000,68.849,0.000,5246.415,5788.909,7111.984,0.000,211.724,167.889,126.432,0.000,-178.920,0.000,176.828,0.000,126.210,0.000,124.510,0.000,1,1,defensive_maneuver,Unknown
296.400,15560.459,-2775.787,7109.375,0.000,0.000,0.000,76.830,0.000,68.901,0.000,5244.305,5787.759,7109.375,0.000,211.773,168.067,126.544,0.000,-179.298,0.000,176.937,0.000,125.137,0.000,123.440,0.000,1,1,defensive_maneuver,Unknown
296.600,15578.974,-2758.719,7106.743,0.000,0.000,0.000,76.890,0.000,68.952,0.000,5242.304,5786.549,7106.743,0.000,212.043,168.345,126.657,0.000,-179.750,0.000,177.044,0.000,124.062,0.000,122.369,0.000,1,1,defensive_maneuver,Unknown
296.800,15597.177,-2741.288,7104.087,0.000,0.000,0.000,76.951,0.000,69.003,0.000,5240.820,5785.658,7104.087,0.000,211.677,168.239,126.770,0.000,-179.929,0.000,176.905,0.000,122.986,0.000,121.297,0.000,1,1,defensive_maneuver,Unknown
