Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
79.000,20734.113,1972.762,5019.473,21153.215,1173.727,6267.727,38.375,38.711,45.971,46.331,6090.682,6072.049,5019.473,6267.727,341.893,285.647,293.787,277.416,10.522,9.286,8.389,7.368,19.608,11.196,21.205,9.815,1,1,escape,attack_maneuver
79.200,20683.844,1942.534,5022.922,21098.118,1180.028,6267.888,38.255,38.589,45.862,46.220,6091.365,6071.827,5022.922,6267.888,341.872,285.561,293.841,277.036,10.615,9.430,8.163,7.186,16.408,11.575,18.009,10.182,1,1,escape,attack_maneuver
79.400,20632.517,1914.090,5025.711,21043.091,1186.356,6267.592,38.134,38.467,45.753,46.109,6092.134,6071.528,5025.711,6267.592,341.867,285.465,293.624,277.012,10.633,9.497,8.259,7.323,13.920,11.399,15.526,9.994,1,1,escape,attack_maneuver
79.600,20580.142,1887.718,5027.929,20988.051,1192.697,6266.858,38.012,38.345,45.642,45.997,6093.114,6071.484,5027.929,6266.858,341.575,285.217,293.224,277.001,10.861,9.770,8.051,7.154,11.659,11.599,13.270,10.181,1,1,escape,attack_maneuver
79.800,20526.785,1863.574,5029.784,20933.024,1199.059,6266.025,37.890,38.224,45.531,45.886,6094.566,6071.707,5029.784,6266.025,341.280,284.769,292.759,277.095,10.786,9.737,8.167,7.305,9.395,11.414,11.013,9.985,1,1,escape,attack_maneuver
80.000,20472.548,1841.726,5031.551,20877.967,1205.419,6265.181,37.767,38.102,45.419,45.775,6096.203,6072.279,5031.551,6265.181,341.480,284.445,292.267,277.104,10.856,9.846,7.981,7.153,7.112,11.581,8.737,10.138,1,1,escape,attack_maneuver
80.200,20417.545,1822.264,5033.547,20822.921,1211.785,6264.600,37.643,37.980,45.306,45.664,6097.891,6072.544,5033.547,6264.600,341.593,284.171,291.464,277.147,11.049,10.075,8.042,7.244,4.767,11.417,6.399,9.960,1,1,escape,attack_maneuver
80.400,20361.860,1805.645,5035.843,20767.869,1218.138,6264.236,37.519,37.858,45.193,45.553,6099.813,6072.420,5035.843,6264.236,341.531,283.755,290.105,276.895,11.210,10.267,8.170,7.399,2.231,11.598,3.873,10.128,1,1,escape,attack_maneuver
80.600,20305.595,1792.133,5037.853,20712.890,1224.487,6264.182,37.395,37.737,45.080,45.442,6102.034,6072.272,5037.853,6264.182,341.460,283.193,289.092,276.648,11.326,10.410,8.133,7.386,0.714,11.477,0.937,9.994,1,1,escape,attack_maneuver
80.800,20248.881,1781.229,5039.182,20657.937,1230.838,6263.819,37.270,37.615,44.967,45.331,6104.617,6072.524,5039.182,6263.819,341.120,282.940,288.720,276.489,11.629,10.735,7.979,7.251,3.762,11.613,2.099,10.115,1,1,escape,attack_maneuver
81.000,20191.810,1772.619,5039.972,20603.034,1237.193,6263.047,37.146,37.494,44.853,45.220,6107.734,6073.396,5039.972,6263.047,340.779,282.476,288.504,276.232,11.607,10.733,8.039,7.328,6.537,11.833,4.862,10.321,1,1,escape,attack_maneuver
81.200,20134.488,1766.383,5040.465,20548.181,1243.536,6262.193,37.021,37.373,44.739,45.110,6111.055,6074.720,5040.465,6262.193,340.932,282.238,288.148,276.059,11.687,10.829,7.915,7.218,9.080,11.845,7.393,10.319,1,1,escape,attack_maneuver
81.400,20077.031,1762.585,5040.960,20493.328,1249.885,6261.443,36.897,37.252,44.626,44.999,6114.450,6075.918,5040.960,6261.443,340.982,281.818,287.734,276.246,11.888,11.042,8.596,7.910,11.503,11.654,9.801,10.112,1,1,escape,attack_maneuver
81.600,20019.575,1761.269,5041.803,20438.443,1256.232,6260.899,36.773,37.131,44.513,44.889,6118.085,6076.723,5041.803,6260.899,340.877,281.141,286.985,276.199,12.063,11.226,8.519,7.840,13.915,11.855,12.199,10.297,1,1,escape,attack_maneuver
81.800,19962.350,1762.854,5043.141,20383.592,1262.595,6260.682,36.650,37.010,44.400,44.779,6122.015,6077.101,5043.141,6260.682,340.766,280.752,285.634,276.036,12.198,11.364,8.384,7.710,16.482,11.709,14.750,10.136,1,1,escape,attack_maneuver
82.000,19905.568,1767.630,5044.468,20328.704,1268.973,6260.193,36.527,36.889,44.288,44.669,6126.301,6078.056,5044.468,6260.193,340.389,279.838,284.554,276.480,12.519,11.684,8.593,7.919,19.453,11.927,17.704,10.338,1,1,escape,attack_maneuver
82.200,19849.214,1775.117,5045.394,20273.759,1275.393,6259.176,36.406,36.768,44.177,44.559,6131.116,6080.482,5045.394,6259.176,340.010,278.342,284.143,276.818,12.518,11.678,9.892,9.215,22.610,11.682,20.843,10.077,1,1,escape,attack_maneuver
82.400,19793.263,1784.924,5046.054,20218.771,1281.780,6257.288,36.285,36.647,44.068,44.449,6136.132,6084.446,5046.054,6257.288,340.123,277.081,283.948,277.052,12.620,11.772,11.309,10.625,25.494,10.948,23.709,9.327,1,1,escape,attack_maneuver
82.600,19737.859,1797.118,5046.708,20163.768,1287.966,6254.260,36.165,36.526,43.959,44.340,6141.130,6089.154,5046.708,6254.260,340.079,276.681,283.319,277.358,12.670,11.809,8.980,8.286,28.137,9.639,26.334,8.003,1,1,escape,attack_maneuver
82.800,19683.251,1811.941,5047.371,20108.730,1293.747,6249.592,36.046,36.405,43.851,44.231,6145.581,6093.550,5047.371,6249.592,339.892,276.978,282.743,278.169,12.794,11.915,7.243,6.535,30.817,8.790,28.995,7.139,1,1,escape,attack_maneuver
83.000,19629.387,1829.065,5047.975,20053.660,1299.383,6243.000,35.928,36.284,43.744,44.122,6148.982,6096.944,5047.975,6243.000,338.560,277.172,282.502,279.273,13.182,12.282,7.240,6.516,33.539,9.504,31.696,7.838,1,1,escape,attack_maneuver
83.200,19576.399,1848.486,5048.738,19998.638,1305.124,6234.885,35.812,36.164,43.638,44.012,6151.175,6099.336,5048.738,6234.885,338.067,276.738,281.842,279.785,13.185,12.260,7.347,6.603,36.117,10.179,34.253,8.496,1,1,escape,attack_maneuver
83.400,19524.630,1870.351,5049.692,19943.748,1310.824,6225.303,35.696,36.044,43.533,43.903,6152.126,6100.930,5049.692,6225.303,337.127,275.665,280.269,280.508,13.369,12.415,7.166,6.399,38.764,9.868,36.878,8.169,1,1,escape,attack_maneuver
83.600,19473.989,1894.237,5050.748,19888.896,1316.392,6214.115,35.583,35.923,43.430,43.794,6152.458,6102.198,5050.748,6214.115,336.987,274.647,279.911,282.175,13.420,12.434,11.780,10.987,41.430,9.619,39.522,7.903,1,1,escape,attack_maneuver
83.800,19424.224,1919.804,5052.151,19833.987,1322.020,6201.473,35.470,35.803,43.329,43.686,6152.657,6103.542,5052.151,6201.473,337.210,274.562,279.797,284.120,13.434,12.413,17.994,17.173,42.147,9.622,40.217,7.892,1,1,escape,attack_maneuver
84.000,19374.976,1946.460,5053.988,19778.943,1327.837,6187.825,35.359,35.683,43.228,43.578,6152.914,6104.948,5053.988,6187.825,337.289,274.476,280.600,285.877,13.600,12.542,20.449,19.599,38.300,10.299,36.350,8.556,1,1,escape,attack_maneuver
84.200,19325.692,1973.472,5055.680,19723.721,1333.676,6173.680,35.247,35.562,43.128,43.469,6153.427,6106.364,5055.680,6173.680,337.307,275.425,281.657,287.059,13.704,12.610,16.483,15.603,36.386,10.861,34.417,9.107,1,1,escape,attack_maneuver
84.400,19276.293,2000.584,5056.599,19668.337,1339.399,6159.294,35.135,35.442,43.027,43.361,6154.121,6107.432,5056.599,6159.294,337.510,276.531,281.835,288.006,13.695,12.563,13.768,12.858,36.240,11.096,34.253,9.331,1,1,escape,attack_maneuver
84.600,19226.876,2027.787,5056.886,19612.816,1345.058,6144.674,35.023,35.321,42.926,43.252,6154.833,6107.608,5056.886,6144.674,337.532,277.228,282.187,288.909,13.880,12.710,12.754,11.813,36.442,11.156,34.435,9.379,1,1,escape,attack_maneuver
84.800,19177.548,2054.985,5057.222,19557.173,1350.705,6129.738,34.912,35.200,42.825,43.142,6155.718,6106.503,5057.222,6129.738,337.568,278.027,281.003,290.078,14.002,12.793,12.791,11.820,36.753,10.828,34.726,9.039,1,1,escape,attack_maneuver
85.000,19128.476,2082.267,5058.053,19501.415,1356.366,6114.114,34.800,35.079,42.724,43.033,6156.749,6104.310,5058.053,6114.114,337.763,278.173,280.683,291.842,13.993,12.745,12.921,11.919,36.526,10.592,34.480,8.790,1,1,escape,attack_maneuver
85.200,19079.581,2109.685,5059.088,19445.526,1362.133,6097.631,34.689,34.958,42.624,42.923,6157.782,6102.042,5059.088,6097.631,337.775,277.751,279.833,293.608,14.189,12.902,12.101,11.068,36.700,11.023,34.633,9.208,1,1,escape,attack_maneuver
85.400,19031.104,2137.322,5060.601,19389.465,1367.924,6080.689,34.579,34.837,42.524,42.814,6158.979,6100.705,5060.601,6080.689,337.804,277.265,278.319,294.803,14.328,13.002,11.868,10.803,37.747,11.361,35.658,9.533,1,1,escape,attack_maneuver
85.600,18983.353,2165.709,5063.040,19333.231,1373.636,6063.590,34.469,34.716,42.425,42.704,6160.486,6100.095,5063.040,6063.590,337.541,277.619,277.805,295.726,14.650,13.284,12.024,10.927,42.366,11.434,40.256,9.593,1,1,escape,attack_maneuver
85.800,18936.806,2195.720,5066.500,19276.853,1379.324,6046.263,34.361,34.594,42.327,42.594,6162.495,6099.687,5066.500,6046.263,337.268,278.464,277.110,296.903,14.684,13.274,12.265,11.133,46.627,11.127,44.494,9.271,1,1,escape,attack_maneuver
86.000,18891.838,2227.762,5070.268,19220.363,1385.037,6028.322,34.255,34.473,42.230,42.483,6164.691,6099.012,5070.268,6028.322,337.489,278.566,276.418,298.651,14.873,13.416,12.552,11.382,50.747,10.929,48.590,9.059,1,1,escape,attack_maneuver
86.200,18848.392,2261.742,5073.423,19163.754,1390.870,6009.583,34.151,34.352,42.136,42.373,6166.936,6097.981,5073.423,6009.583,337.632,278.515,276.201,300.403,15.126,13.620,13.016,11.806,54.495,11.363,52.312,9.477,1,1,escape,attack_maneuver
86.400,18806.136,2297.286,5075.559,19106.974,1396.700,5990.437,34.049,34.230,42.042,42.262,6169.403,6096.850,5075.559,5990.437,337.610,278.723,276.458,301.567,15.401,13.842,13.098,11.846,57.655,11.385,55.446,9.483,1,1,escape,attack_maneuver
86.600,18765.060,2334.292,5076.636,19049.968,1402.367,5971.271,33.947,34.109,41.951,42.151,6172.152,6095.717,5076.636,5971.271,337.579,278.915,276.507,302.505,15.645,14.031,13.135,11.839,60.283,11.379,58.048,9.461,1,1,escape,attack_maneuver
86.800,18725.467,2372.874,5076.660,18992.765,1407.951,5952.085,33.848,33.987,41.860,42.040,6175.235,6095.236,5076.660,5952.085,337.289,278.600,276.346,303.418,16.063,14.392,13.005,11.663,62.749,11.389,60.485,9.455,1,1,escape,attack_maneuver
87.000,18687.581,2413.067,5075.794,18935.414,1413.533,5932.718,33.751,33.865,41.772,41.929,6178.806,6096.069,5075.794,5932.718,337.001,278.078,276.113,304.573,16.181,14.450,12.698,11.307,65.276,11.068,62.984,9.116,1,1,escape,attack_maneuver
87.200,18651.550,2454.849,5074.291,18877.954,1419.125,5912.788,33.656,33.744,41.686,41.818,6182.545,6098.248,5074.291,5912.788,337.193,277.402,275.861,306.272,16.451,14.656,12.436,10.994,67.899,10.880,65.577,8.910,1,1,escape,attack_maneuver
87.400,18617.467,2498.158,5072.462,18820.384,1424.793,5892.107,33.564,33.622,41.603,41.707,6186.336,6101.984,5072.462,5892.107,337.281,276.036,275.606,307.980,16.780,14.921,12.317,10.823,70.557,11.285,68.203,9.296,1,1,escape,attack_maneuver
87.600,18585.370,2542.897,5070.656,18762.647,1430.439,5871.047,33.474,33.500,41.522,41.596,6190.350,6107.673,5070.656,5871.047,337.214,274.021,275.348,309.116,17.072,15.146,12.650,11.102,73.145,11.288,70.758,9.279,1,1,escape,attack_maneuver
87.800,18555.326,2588.964,5069.259,18704.681,1435.945,5849.993,33.386,33.378,41.444,41.486,6194.638,6115.403,5069.259,5849.993,337.140,272.059,274.750,310.040,17.327,15.330,14.281,12.676,75.707,11.274,73.286,9.245,1,1,escape,attack_maneuver
88.000,18527.814,2636.381,5068.536,18646.529,1441.402,5828.856,33.301,33.256,41.370,41.377,6199.256,6124.690,5068.536,5828.856,336.810,271.229,273.485,311.197,17.755,15.688,17.272,15.609,78.372,11.052,75.918,9.003,1,1,escape,attack_maneuver
88.200,18503.238,2685.106,5068.173,18588.257,1446.872,5807.224,33.220,33.134,41.300,41.268,6204.424,6135.066,5068.173,5807.224,336.184,270.832,272.456,312.868,18.733,16.593,20.666,18.943,81.367,10.954,78.881,8.886,1,1,escape,attack_maneuver
88.400,18481.202,2734.889,5067.845,18529.877,1452.427,5784.904,33.142,33.013,41.232,41.159,6210.562,6146.334,5067.845,5784.904,335.790,270.568,272.124,314.521,20.913,18.698,22.463,20.679,84.614,11.398,82.095,9.311,1,1,escape,attack_maneuver
88.600,18461.400,2785.545,5067.673,18471.335,1457.932,5762.229,33.067,32.892,41.168,41.051,6218.180,6158.310,5067.673,5762.229,335.217,269.936,271.681,315.626,21.062,18.771,20.063,18.218,87.710,11.343,85.158,9.238,1,1,escape,attack_maneuver
88.800,18444.337,2837.017,5067.696,18412.550,1463.236,5739.589,32.995,32.771,41.107,40.943,6226.899,6170.496,5067.696,5739.589,334.632,269.546,270.564,316.541,20.938,18.570,18.461,16.553,90.703,11.140,88.118,9.016,1,1,escape,attack_maneuver
89.000,18430.358,2889.178,5067.359,18353.505,1468.408,5717.090,32.927,32.650,41.049,40.834,6236.248,6182.350,5067.359,5717.090,334.251,269.300,269.688,317.430,21.011,18.566,17.957,15.985,93.942,11.113,91.324,8.968,1,1,escape,attack_maneuver
89.200,18418.955,2941.854,5066.282,18294.270,1473.561,5694.547,32.862,32.529,40.994,40.726,6245.986,6193.461,5066.282,5694.547,334.003,268.687,269.522,318.536,21.135,18.612,18.525,16.490,97.336,10.879,94.684,8.714,1,1,escape,attack_maneuver
89.400,18409.762,2994.948,5064.580,18234.922,1478.723,5671.545,32.800,32.408,40.941,40.617,6256.086,6203.762,5064.580,5671.545,333.511,267.620,269.595,320.139,21.469,18.868,19.229,17.130,100.503,10.784,97.817,8.598,1,1,escape,attack_maneuver
89.600,18402.868,3048.368,5062.450,18175.473,1483.939,5647.885,32.740,32.288,40.891,40.508,6266.672,6213.175,5062.450,5647.885,333.025,266.238,269.467,321.735,21.534,18.856,18.789,16.625,103.421,11.217,100.699,9.010,1,1,escape,attack_maneuver
89.800,18398.400,3102.000,5060.156,18115.869,1489.097,5623.895,32.684,32.167,40.843,40.399,6277.436,6221.151,5060.156,5623.895,333.009,265.144,269.241,322.780,21.783,19.027,18.366,16.137,106.206,11.169,103.448,8.939,1,1,escape,attack_maneuver
90.000,18396.363,3155.737,5058.007,18056.022,1494.078,5599.978,32.630,32.047,40.798,40.290,6288.267,6227.445,5058.007,5599.978,332.898,264.102,268.985,323.635,22.093,19.259,18.382,16.089,108.821,11.018,106.027,8.765,1,1,escape,attack_maneuver
90.200,18396.770,3209.452,5056.361,17995.894,1498.961,5576.286,32.578,31.926,40.755,40.181,6299.301,6232.047,5056.361,5576.286,332.669,263.026,268.381,324.483,22.371,19.461,18.695,16.338,111.381,10.589,108.551,8.313,1,1,escape,escape
90.400,18400.030,3262.898,5055.454,17935.312,1503.695,5553.205,32.530,31.805,40.715,40.071,6310.653,6234.894,5055.454,5553.205,332.156,262.380,267.137,325.480,22.964,19.977,18.835,16.415,114.060,9.575,111.194,7.275,1,1,escape,escape
90.600,18406.448,3315.727,5054.931,17874.141,1507.813,5531.168,32.485,31.684,40.679,39.961,6323.097,6235.957,5054.931,5531.168,331.223,261.579,265.153,326.005,24.409,21.348,19.456,16.972,117.155,7.889,114.253,5.565,1,1,escape,escape
90.800,18415.496,3367.813,5054.413,17812.441,1510.653,5510.218,32.444,31.564,40.645,39.850,6336.965,6236.097,5054.413,5510.218,330.377,260.756,263.683,326.149,23.073,19.938,19.989,17.442,120.610,5.741,117.671,3.392,1,1,escape,escape
91.000,18426.716,3419.210,5053.983,17750.349,1511.689,5490.282,32.406,31.443,40.613,39.738,6351.307,6236.540,5053.983,5490.282,329.625,260.588,262.406,326.096,24.369,21.158,21.115,18.504,123.873,3.421,120.898,1.046,1,1,attack_maneuver,escape
91.200,18440.129,3469.771,5053.913,17688.019,1510.649,5471.211,32.370,31.322,40.584,39.627,6366.823,6237.826,5053.913,5471.211,328.657,260.713,260.615,325.761,26.504,23.216,22.687,20.010,126.951,1.143,123.940,1.256,1,1,attack_maneuver,escape
91.400,18455.976,3519.219,5054.317,17625.571,1507.317,5453.124,32.338,31.201,40.557,39.516,6383.961,6240.316,5054.317,5453.124,327.714,260.037,258.827,325.277,25.786,22.420,23.569,20.826,129.908,0.899,126.862,3.323,1,1,attack_maneuver,escape
91.600,18473.890,3567.719,5055.103,17563.039,1501.870,5436.171,32.308,31.081,40.533,39.404,6401.655,6244.423,5055.103,5436.171,326.981,259.668,258.427,325.005,25.722,22.276,23.578,20.766,132.854,2.820,129.773,5.267,1,1,attack_maneuver,escape
91.800,18493.493,3615.509,5056.447,17500.484,1494.478,5420.211,32.279,30.961,40.511,39.293,6419.583,6250.368,5056.447,5420.211,326.757,257.921,258.282,324.824,26.473,22.947,23.488,20.606,134.109,4.782,130.994,7.252,1,1,attack_maneuver,escape
92.000,18514.267,3662.817,5058.445,17438.055,1484.993,5405.116,32.253,30.841,40.491,39.182,6437.795,6258.564,5058.445,5405.116,326.358,255.366,258.984,324.381,26.529,22.919,23.888,20.934,130.950,6.759,127.799,9.253,1,1,attack_maneuver,escape
92.200,18535.520,3710.036,5060.625,17375.870,1473.312,5390.982,32.227,30.721,40.472,39.073,6456.337,6269.058,5060.625,5390.982,325.545,253.815,259.183,324.041,27.315,23.617,24.578,21.550,128.171,8.750,124.985,11.266,1,1,attack_maneuver,escape
92.400,18556.862,3757.211,5062.418,17313.970,1459.606,5377.669,32.202,30.602,40.455,38.965,6475.946,6281.328,5062.418,5377.669,324.529,252.880,258.758,323.806,29.179,25.390,25.512,22.406,127.868,10.784,124.647,13.321,1,1,attack_maneuver,escape
92.600,18578.253,3804.213,5063.646,17252.510,1443.759,5365.031,32.179,30.484,40.438,38.858,6496.983,6295.082,5063.646,5365.031,323.390,251.775,257.648,323.316,30.234,26.351,26.348,23.162,129.012,12.831,125.757,15.390,1,1,attack_maneuver,escape
92.800,18599.732,3850.893,5064.130,17191.625,1425.679,5353.150,32.156,30.368,40.423,38.751,6519.500,6310.193,5064.130,5353.150,322.311,251.091,256.232,322.934,30.478,26.497,26.039,22.769,129.723,14.892,126.431,17.472,1,1,attack_maneuver,escape
93.000,18621.339,3897.207,5063.341,17131.327,1405.549,5341.900,32.135,30.252,40.408,38.646,6543.108,6325.958,5063.341,5341.900,321.294,250.656,255.052,322.664,30.313,26.231,25.358,22.002,129.342,16.993,126.016,19.594,1,1,attack_maneuver,escape
93.200,18643.031,3943.250,5061.395,17071.761,1383.311,5331.110,32.114,30.138,40.393,38.541,6567.366,6341.560,5061.395,5331.110,320.540,250.211,254.324,322.216,30.184,25.998,25.574,22.130,128.772,18.731,125.409,21.351,1,1,attack_maneuver,escape
93.400,18664.660,3989.162,5059.524,17013.095,1358.857,5320.900,32.094,30.025,40.378,38.437,6591.904,6356.853,5059.524,5320.900,319.879,249.189,253.427,321.477,30.779,26.484,26.111,22.575,128.221,20.391,124.823,23.030,1,1,attack_maneuver,escape
93.600,18686.208,4034.936,5058.481,16955.335,1332.324,5311.786,32.075,29.913,40.364,38.334,6617.216,6371.711,5058.481,5311.786,319.009,248.327,252.742,320.739,32.015,27.607,25.705,22.073,127.767,21.662,124.332,24.319,1,1,attack_maneuver,escape
93.800,18707.760,4080.655,5058.005,16898.154,1304.387,5304.264,32.057,29.802,40.349,38.231,6643.598,6385.634,5058.005,5304.264,318.021,246.870,252.835,320.143,31.644,27.121,25.870,22.141,127.557,22.151,124.086,24.827,1,1,attack_maneuver,escape
94.000,18729.296,4126.393,5057.988,16841.176,1275.857,5298.605,32.039,29.692,40.334,38.128,6670.483,6398.864,5057.988,5298.605,317.152,244.916,252.569,319.615,31.678,27.038,26.535,22.708,127.672,21.535,124.166,24.229,1,1,attack_maneuver,escape
94.200,18750.779,4172.048,5058.624,16784.043,1247.582,5294.756,32.022,29.581,40.320,38.026,6697.540,6412.065,5058.624,5294.756,316.775,244.211,252.163,319.052,31.945,27.189,27.731,23.805,127.408,19.399,123.865,22.110,1,1,attack_maneuver,escape
94.400,18772.246,4217.699,5059.103,16726.439,1220.340,5292.389,32.005,29.471,40.307,37.923,6724.774,6425.574,5059.103,5292.389,315.984,244.274,252.292,318.687,32.447,27.577,29.064,25.042,127.527,16.193,123.948,18.923,1,1,attack_maneuver,escape
94.600,18793.720,4263.323,5058.961,16668.249,1194.379,5291.048,31.989,29.361,40.293,37.821,6752.794,6439.643,5058.961,5291.048,314.834,244.259,251.843,318.788,33.617,28.636,29.814,25.698,128.260,15.034,124.646,17.783,1,1,attack_maneuver,escape
94.800,18815.182,4308.833,5058.372,16609.684,1169.070,5290.203,31.974,29.252,40.280,37.718,6782.244,6454.460,5058.372,5290.203,313.218,243.831,251.388,319.291,34.502,29.411,29.809,25.599,128.508,16.831,124.858,19.600,1,1,attack_maneuver,escape
95.000,18836.654,4354.284,5057.524,16550.941,1143.887,5289.466,31.961,29.144,40.268,37.615,6812.992,6469.846,5057.524,5289.466,311.808,243.083,251.519,319.901,35.416,30.216,29.848,25.546,128.296,17.411,124.611,20.199,1,1,attack_maneuver,escape
95.200,18858.153,4399.776,5056.627,16492.096,1118.657,5288.635,31.949,29.038,40.256,37.513,6844.952,6485.253,5056.627,5288.635,310.562,242.304,251.631,320.416,35.708,30.400,30.047,25.651,128.597,17.477,124.877,20.284,1,1,attack_maneuver,escape
95.400,18879.700,4445.265,5056.053,16433.201,1093.317,5287.627,31.938,28.932,40.244,37.410,6877.798,6500.304,5056.053,5287.627,309.402,241.091,251.848,320.757,35.609,30.191,30.603,26.114,128.425,17.040,124.669,19.867,1,1,attack_maneuver,escape
95.600,18901.282,4490.819,5055.659,16374.342,1067.874,5286.571,31.929,28.827,40.232,37.308,6911.154,6514.979,5055.659,5286.571,308.489,239.164,252.233,320.509,35.494,29.967,30.827,26.244,128.331,16.692,124.541,19.538,1,1,attack_maneuver,escape
95.800,18922.845,4536.424,5055.568,16315.561,1042.367,5285.575,31.919,28.722,40.221,37.206,6944.659,6529.272,5055.568,5285.575,307.946,238.018,252.046,320.386,35.595,29.959,30.287,25.610,128.585,16.620,124.760,19.485,1,1,attack_maneuver,escape
96.000,18944.346,4581.963,5056.032,16256.835,1016.807,5284.640,31.910,28.618,40.210,37.104,6978.241,6543.149,5056.032,5284.640,307.301,237.463,251.700,320.096,35.810,30.064,30.110,25.339,128.325,16.374,124.466,19.259,1,1,attack_maneuver,escape
